SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500109,MRPL        ,A ,Q,89.2,89.75,85.3,86.2,86.2,89.25,3663,441232,38711106,,bse,2016-07-26
500110,CHENNAI PET.,B ,Q,268.95,271.45,253.75,255.6,255.6,266.55,5563,357544,94148371,,bse,2016-07-26
500111,REL.CAP.    ,A ,Q,428,439.9,425.55,428.45,428.45,423.85,15443,780997,338625543,,bse,2016-07-26
500112,STATE BANK  ,A ,Q,230,232,225.5,226.5,226.5,229.85,14795,1659171,380336936,,bse,2016-07-26
500113,STEEL AUTH. ,A ,Q,48.6,49.9,48.25,48.6,48.6,48.3,2579,1088013,53470716,,bse,2016-07-26
500114,TITAN       ,A ,Q,413,419.05,411.3,413.4,414,412.9,1454,50160,20848421,,bse,2016-07-26
500116,IDBI BANK L ,A ,Q,74.1,76.55,73,73.5,73.5,74.1,5261,1369618,103124162,,bse,2016-07-26
500117,DCW LTD.    ,B ,Q,32.5,32.65,30.35,30.7,30.7,31.95,2123,571477,18122862,,bse,2016-07-26
500119,DHAMPUR SUGA,B ,Q,119.6,120.5,117.65,118.2,118.2,118.85,1387,159444,18954728,,bse,2016-07-26
500120,DIAMINES&CHM,XD,Q,39,40.5,39,40.2,40.2,39,12,1080,42991,,bse,2016-07-26
500123,ELANTAS     ,B ,Q,1800,1820,1754,1803.1,1803.1,1800.1,722,2879,5166006,,bse,2016-07-26
500124,DR.REDDY'S  ,A ,Q,3490,3516.95,3295,3322.85,3322.85,3474.85,15248,154079,525645245,,bse,2016-07-26
500125,E.I.D.PAR   ,A ,Q,235.2,245.7,235.2,243.3,245,238.7,1552,56298,13595450,,bse,2016-07-26
500126,MERCK LTD   ,B ,Q,730,730,707.55,709.65,709.65,726.85,407,6648,4765046,,bse,2016-07-26
500128,ELEC.CASTING,B ,Q,21.3,22.1,21.3,21.5,21.5,21.25,628,241211,5218336,,bse,2016-07-26
500132,EMPEE SUGARS,XD,Q,9.2,9.2,8.3,8.3,8.3,9.06,57,23471,201761,,bse,2016-07-26
500135,ESSEL PROP  ,B ,Q,210.25,217,209,214.8,215.9,210.1,224,7237,1540737,,bse,2016-07-26
500136,ESTER INDUS.,B ,Q,48.4,48.6,46.5,47.05,47.05,48.05,330,12535,597353,,bse,2016-07-26
500139,FEDDER.LLYOD,B ,Q,75.4,79.85,75.4,76.85,76.85,75.6,1132,94067,7361772,,bse,2016-07-26
500141,FERRO ALLOYS,XD,Q,5.3,5.6,5.3,5.4,5.5,5.37,83,48483,265052,,bse,2016-07-26
500142,FGP LTD.    ,XD,Q,2.5,2.5,2.5,2.5,2.5,2.39,7,800,2e3,,bse,2016-07-26
500143,P.H.CAPITAL ,XD,Q,26.2,26.2,24.05,24.05,24.05,25.05,11,627,15541,,bse,2016-07-26
500144,FINOL. CABLE,A ,Q,396.25,399,393,394.25,393.15,391.65,389,7353,2904633,,bse,2016-07-26
500147,CMI FPE     ,XC,Q,411,419.85,411,414.3,416.9,410.85,34,2266,940488,,bse,2016-07-26
500148,UFLEX LTD   ,B ,Q,252,252.5,241,241.9,241.9,250.5,986,54775,13546035,,bse,2016-07-26
500150,FOSECO INDIA,B ,Q,1437,1440,1418.6,1420.5,1420,1435.25,8,63,89602,,bse,2016-07-26
500151,GOLDEN TOB  ,B ,Q,48.6,49.5,45.25,46.3,45.3,48.6,119,6232,298628,,bse,2016-07-26
500153,GANESH BENZO,XD,Q,35.5,35.5,32.85,33.65,33.65,35.05,632,233250,7957315,,bse,2016-07-26
500155,GARDEN SILK ,B ,Q,37.2,37.4,34.05,34.8,34.8,36.15,276,32674,1161208,,bse,2016-07-26
500159,METROGLOBL  ,XC,Q,70,70,65.7,66.95,66.95,69.95,13,400,27257,,bse,2016-07-26
500160,GTL LTD.    ,B ,Q,12.75,12.75,12.5,12.57,12.53,12.75,143,18819,237359,,bse,2016-07-26
500162,PARRYSUGR   ,B ,Q,71.9,71.9,66.2,66.2,66.2,69.65,279,27233,1820434,,bse,2016-07-26
500163,GODFREY PH  ,B ,Q,1273.5,1280,1205,1217.4,1217.4,1261.75,3060,38831,48556031,,bse,2016-07-26
500164,GODREJ IND  ,A ,Q,441,444,426.25,428.5,426.25,439.1,781,19022,8285613,,bse,2016-07-26
500165,KANSAI NERO ,A ,Q,319,328,318.05,322.25,322.25,319.25,651,24102,7832147,,bse,2016-07-26
500166,GOODRICKE   ,XC,Q,167.1,169.4,163.4,164,164,168.35,236,28242,4691330,,bse,2016-07-26
500168,GOODYEAR (I),B ,Q,528.35,530,525.5,526.85,527.9,528.35,113,2051,1080801,,bse,2016-07-26
500170,GTN INDUS   ,B ,Q,23.9,24.3,23.4,23.55,23.55,23.15,126,38580,931350,,bse,2016-07-26
500171,GHCL LTD    ,B ,Q,227,227.45,204.9,210.1,210.1,225.3,9596,562513,121798490,,bse,2016-07-26
500173,GUJ.FLOURO  ,B ,Q,611.35,625,602.25,610.55,610.55,613.7,658,9951,6128375,,bse,2016-07-26
500179,HCL INFOSYS ,B ,Q,41.85,42.3,41,41.2,41.2,41.55,1283,377415,15718078,,bse,2016-07-26
500180,HDFC BANK   ,A ,Q,1245,1245.55,1236.1,1238.7,1240,1246.55,1150,80518,99960846,,bse,2016-07-26
500182,HEROMOTOCO  ,A ,Q,3280,3281,3173,3210.3,3210.3,3279.7,2012,20255,65643943,,bse,2016-07-26
500183,HIMACHAL FUT,B ,Q,18.25,18.3,17.65,17.8,17.8,18.3,819,616952,11130188,,bse,2016-07-26
500184,HIMADRI CHEM,B ,Q,33.9,34.35,32.75,33,33,33.95,1029,1176323,39293288,,bse,2016-07-26
500185,HIND.CONSTN.,A ,Q,23.8,24.75,23.3,23.6,23.6,23.65,3230,1739715,41944430,,bse,2016-07-26
500186,HIND.OIL EXP,B ,Q,42.35,42.35,39.7,39.95,39.95,42.05,2157,460267,18956587,,bse,2016-07-26
500187,HSIL        ,B ,Q,311.25,312.1,306.05,309.55,308.7,310.25,348,9369,2898056,,bse,2016-07-26
500188,HINDUS.ZI   ,A ,Q,196,208.95,196,202.55,202.55,196.1,6950,1093976,219677785,,bse,2016-07-26
500189,HINDUJA VENT,B ,Q,447.05,447.05,436,436.2,436.25,446.05,116,2198,966131,,bse,2016-07-26
500191,HMT LTD.    ,T ,Q,41.65,41.65,40.6,40.75,40.95,41.05,76,6470,265601,,bse,2016-07-26
500192,PRAG BOSIMI ,XT,Q,5.25,5.25,4.97,4.97,4.97,5.17,3,1100,5747,,bse,2016-07-26
500193,HOTEL LEELA.,B ,Q,17.95,18.2,17.95,18.1,18.1,18.05,165,37900,686444,,bse,2016-07-26
500199,I.G.PETRO   ,B ,Q,161,162.7,156.05,157.5,156.7,161,268,10786,1714606,,bse,2016-07-26
500201,IND.GLYCOLS ,B ,Q,98.05,100.5,96.9,97.05,97.05,97.85,419,22887,2264797,,bse,2016-07-26
500206,MARGO FIN   ,XT,Q,11.28,12.41,11.28,12.41,12.41,11.82,2,105,1190,,bse,2016-07-26
500207,INDO RAMA   ,B ,Q,36.85,36.9,35.5,35.65,35.9,36.2,184,28050,1017714,,bse,2016-07-26
500209,INFOSYS LTD ,A ,Q,1080,1089.8,1074,1088.8,1088.8,1080.5,6081,238182,258810647,,bse,2016-07-26
500210,INGERSOLL   ,B ,Q,724,735,715,719.7,719.7,719.9,245,2653,1926029,,bse,2016-07-26
500211,INSILCO LTD.,XT,Q,25.35,25.35,24.25,24.4,24.5,24.2,27,4312,106114,,bse,2016-07-26
500212,INTEG.FIN.SE,XT,Q,20.6,20.6,20.6,20.6,20.6,21.6,1,100,2060,,bse,2016-07-26
500213,INTER.TRAVEL,XC,Q,210,212.75,201.05,203.4,203.4,209.45,238,17168,3557278,,bse,2016-07-26
500214,ION EXCHANGE,XT,Q,320,325,319.9,320,319.9,320,103,10001,3215203,,bse,2016-07-26
500215,AGRO TECH FO,B ,Q,502.05,509.9,499,499.35,499,505,40,423,212691,,bse,2016-07-26
500219,JAIN IRRIG  ,A ,Q,70.8,71.35,69.5,69.95,69.95,70.5,1093,277426,19626124,,bse,2016-07-26
500220,JASCH INDUST,XD,Q,39.05,41.8,38.35,39.75,39.75,40,75,8468,337271,,bse,2016-07-26
500223,JCT LTD     ,XC,Q,6.56,6.72,6.3,6.34,6.37,6.5,797,1362381,8871579,,bse,2016-07-26
500227,JINDAL POLYF,B ,Q,442.8,445,430.3,434.4,434.4,441.85,290,9137,3999916,,bse,2016-07-26
500228,JSWSL       ,A ,Q,1627,1669.85,1627,1659.4,1659.4,1627.35,3782,71328,118003096,,bse,2016-07-26
500231,UMANG DAIR  ,B ,Q,71.05,71.2,68.7,69,69,70.4,135,11045,772669,,bse,2016-07-26
500233,KAJARIA CER.,A ,Q,1235.85,1249.95,1235,1243.05,1245,1242.05,186,3148,3904036,,bse,2016-07-26
500234,KAKATIYA CEM,B ,Q,411,423.05,408.15,411.1,411.1,417.15,545,13387,5558714,,bse,2016-07-26
500235,KALYANI STEL,B ,Q,236.3,249.75,231,235.7,235.7,226.9,12614,698722,167808741,,bse,2016-07-26
500236,KANELIND    ,XT,Q,3.57,3.57,3.23,3.56,3.56,3.4,6,2800,9832,,bse,2016-07-26
500238,WHIRLPOOL   ,B ,Q,860.1,864,831.1,839.85,836,846.95,338,3644,3096021,,bse,2016-07-26
500239,KG DENIM    ,XC,Q,109.7,109.7,96.95,97.9,97.9,91.45,3905,550723,57296800,,bse,2016-07-26
500240,KINETIC ENG.,XD,Q,75,77.35,74.7,75.25,76.6,76.65,29,2554,195754,,bse,2016-07-26
500241,KIRL.BROS.  ,B ,Q,138.65,155.6,138.15,146.25,146.5,139.45,2775,208423,31349779,,bse,2016-07-26
500243,KIRL INDUS  ,B ,Q,705.25,710,705.25,708,710,719.8,6,96,67859,,bse,2016-07-26
500245,KIRL.FERROUS,XC,Q,78.2,79.2,74.35,75.6,75.6,76.65,1407,394458,30248677,,bse,2016-07-26
500247,KOTAK MAH.BK,A ,Q,770,770,744.75,749.55,749.55,764.95,4181,106243,80336550,,bse,2016-07-26
500249,KSB PUMPS   ,B ,Q,702.05,703,693.75,697.35,696,704.2,181,1820,1269704,,bse,2016-07-26
500250,L.G.BALKRISH,B ,Q,510,519,474.25,476.6,476.6,505.8,648,10564,5234129,,bse,2016-07-26
500251,TRENT LTD.  ,A ,Q,1784.3,1784.95,1763.05,1765.4,1769.25,1774.45,68,406,719585,,bse,2016-07-26
500252,LAKSHMI MACH,A ,Q,3709.4,3750,3676.35,3692.05,3692.05,3695.2,326,3195,11837810,,bse,2016-07-26
500253,LIC HOUS.FIN,A ,Q,518.5,524,510,512.85,512.85,518.4,3570,147586,76505519,,bse,2016-07-26
500254,UTTAMVALUE  ,B ,Q,0.53,0.53,0.53,0.53,0.53,0.55,33,111560,59126,,bse,2016-07-26
500255,LML LTD.    ,B ,Q,8,8.09,7.8,7.85,7.8,8.06,123,60529,479746,,bse,2016-07-26
500256,LOK.HOUS&CON,XT,Q,5.41,5.68,5.3,5.38,5.54,5.5,66,41521,223719,,bse,2016-07-26
500257,LUPIN LTD.  ,A ,Q,1719.9,1720,1694,1699.85,1697,1717.2,5162,66030,112244992,,bse,2016-07-26
500259,LYKA LABS   ,B ,Q,73.4,73.55,71.3,71.85,71.85,73.45,132,11301,819518,,bse,2016-07-26
500260,RAMCOCEM    ,A ,Q,563.05,564,553.5,556.5,553.5,555.95,813,12436,6962362,,bse,2016-07-26
500264,MAFATLAL IND,XC,Q,335,344,322.5,325.6,325,344.2,75,3656,1211727,,bse,2016-07-26
500265,MAH.SEAMLESS,B ,Q,214,215.3,211.1,211.8,211.8,212.25,150,4561,970029,,bse,2016-07-26
500266,MAH.SCOOTER ,B ,Q,1473.95,1613.65,1435.5,1528.5,1528.5,1444.7,966,7840,12030771,,bse,2016-07-26
500267,MAJESTIC AUT,XD,Q,97.8,98,96,96.35,96.35,94.8,75,7621,740661,,bse,2016-07-26
500268,MANALI PETRO,B ,Q,34.3,34.3,33.15,33.8,33.8,33.8,1219,315353,10635556,,bse,2016-07-26
500271,MFSL        ,A ,Q,580,594.75,572,577.8,577.8,583.05,4632,114855,67011031,,bse,2016-07-26
500279,MIRC ELECT  ,B ,Q,11.5,11.7,11.07,11.1,11.24,11.56,196,80646,914316,,bse,2016-07-26
500280,CENTURY ENKA,B ,Q,220.45,223.3,217.15,217.95,217.95,219.55,255,9520,2102249,,bse,2016-07-26
500284,LORDS CHLORO,XT,Q,40.8,40.8,40.8,40.8,40.8,39.55,24,4815,196452,,bse,2016-07-26
500285,SPICEJET LTD,B ,Q,63.75,63.8,61.85,62.05,62.05,63.4,6388,2434615,153146147,,bse,2016-07-26
500288,MOREPEN LAB.,B ,Q,24.55,24.6,24.05,24.15,24.2,24.45,678,297428,7238790,,bse,2016-07-26
500290,MRF LTD.    ,A ,Q,34761.2,34900,33670,33922.4,33701,34700.45,526,881,30292526,,bse,2016-07-26
500292,HEIDEL CEM  ,B ,Q,127,129,125.95,127.1,127.1,126.95,583,52955,6788683,,bse,2016-07-26
500294,NCC         ,A ,Q,82.45,83.45,80.65,81.15,81.15,82.45,2532,479014,39325115,,bse,2016-07-26
500295,VEDL        ,A ,Q,172.5,174,168.9,169.7,169.7,171.9,13271,1877131,322286933,,bse,2016-07-26
500296,NAHAR SPG.  ,B ,Q,131.05,137,130.1,130.85,130.85,130,909,52511,7019454,,bse,2016-07-26
500298,NAT.PEROXIDE,XC,Q,700,721,686,695,695,699.25,143,2742,1933916,,bse,2016-07-26
500300,GRASIM IND. ,A ,Q,4857.05,4900.4,4849.5,4860,4870,4868.9,457,2114,10310302,,bse,2016-07-26
500301,NEPC INDIA  ,T ,Q,1.7,1.7,1.58,1.62,1.62,1.63,10,4260,6896,,bse,2016-07-26
500302,PEL         ,A ,Q,1600,1616,1576.85,1586,1588,1589.4,1508,12703,20203262,,bse,2016-07-26
500303,ADI BIR NUVO,A ,Q,1420,1448,1369.35,1379.3,1389,1419.85,3979,51009,72053546,,bse,2016-07-26
500304,NIIT LTD.   ,B ,Q,84.9,88.4,82.3,85.95,85.95,83.95,17229,1915841,163770770,,bse,2016-07-26
500306,JAYKAY      ,XD,Q,4.91,5.2,4.9,4.94,4.9,4.94,13,1951,9678,,bse,2016-07-26
500307,NIRLON      ,B ,Q,219.95,219.95,205.1,207.2,207.2,216.1,437,124866,26223174,,bse,2016-07-26
500312,ONGC CORPN  ,A ,Q,227.15,229.5,223,224.05,224.05,226.7,9105,581795,131898974,,bse,2016-07-26
500313,OIL COUNTRY ,B ,Q,35.5,35.9,34.1,34.45,34.35,35.35,198,18671,650457,,bse,2016-07-26
500314,ORIENT HOTEL,B ,Q,26.4,26.4,25.55,25.7,25.6,26.45,60,3516,90917,,bse,2016-07-26
500315,ORINTAL BANK,A ,Q,115.85,120.95,114.45,115.25,115.25,115.85,4344,778121,92127518,,bse,2016-07-26
500317,OSWAL AGRO. ,B ,Q,11.75,12,11.6,11.67,11.6,11.86,113,26396,309783,,bse,2016-07-26
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,6,1500,24600,,bse,2016-07-26
500322,PANYAM CEMEN,XC,Q,64,64.9,61.4,61.9,61.9,63.95,199,21773,1373533,,bse,2016-07-26
500325,RELIANCE    ,A ,Q,1021.4,1034.15,1015.2,1023.3,1023.3,1020.65,10438,269334,276771291,,bse,2016-07-26
500327,PILITA      ,B ,Q,29.05,29.15,28.6,28.7,28.8,29.15,132,46420,1346388,,bse,2016-07-26
500329,PENTAMED.G  ,XD,Q,0.81,0.84,0.79,0.83,0.81,0.81,96,140646,115342,,bse,2016-07-26
500330,RAYMOND     ,A ,Q,456,460,452.4,453.2,453.2,456.05,1719,68326,31187147,,bse,2016-07-26
500331,PIDILITE    ,A ,Q,735.1,738.7,723.45,726.65,726.65,734.6,848,27243,19957660,,bse,2016-07-26
500333,PIX TRANS   ,XD,Q,56.1,56.1,53.05,53.85,54.3,52.35,59,4218,227133,,bse,2016-07-26
500335,BIRLA CORPN.,B ,Q,550.8,554.5,535,538.7,535,549.95,142,2166,1182607,,bse,2016-07-26
500336,SURYA ROSHNI,B ,Q,165.5,171,165.2,167.05,167.9,167.7,397,44562,7495214,,bse,2016-07-26
500337,PRIME SECUR.,B ,Q,10.9,11.51,10.5,11.51,11.51,10.47,301,154116,1759775,,bse,2016-07-26
500338,PRISM CEMENT,B ,Q,104.5,106.9,104,105.8,105.8,104.15,683,49129,5208566,,bse,2016-07-26
500339,RAIN        ,B ,Q,34.55,35.1,34.2,34.6,34.6,34.8,135,47078,1631545,,bse,2016-07-26
500343,PUDUMJEE    ,B ,Q,20.2,21.05,19.7,20.1,20.05,19.15,467,113136,2337594,,bse,2016-07-26
500346,PUN.COMMUNI.,XC,Q,39.25,41.45,39.2,40.3,40.3,39.95,21,1683,67465,,bse,2016-07-26
500350,RSWM  LTD   ,B ,Q,467.8,472,459,461.75,461.75,466.5,419,6397,2977155,,bse,2016-07-26
500354,RAJSH.SUGAR ,B ,Q,76.3,76.3,72.2,72.4,72.65,75.2,129,9436,697403,,bse,2016-07-26
500355,RALLIS INDIA,A ,Q,219.45,219.45,213.6,214.35,214.35,218.35,892,39127,8464795,,bse,2016-07-26
500356,RAMANEWS    ,B ,Q,24.5,24.5,23.75,24.1,24,24.1,80,14748,355787,,bse,2016-07-26
500357,RAMA PAPER  ,XD,Q,12.41,12.95,12.41,12.95,12.95,12.99,8,1650,21286,,bse,2016-07-26
500358,RAMA PETRO  ,XD,Q,6.94,6.94,6.28,6.28,6.28,6.61,5,867,5705,,bse,2016-07-26
500360,RAPICUT CARB,XD,Q,53.5,53.5,50.1,51.6,51.75,50.6,39,5124,264189,,bse,2016-07-26
500365,RMGALLOY    ,XD,Q,3.55,3.55,3.2,3.2,3.2,3.36,19,3141,10105,,bse,2016-07-26
500366,ROLTA (I)   ,B ,Q,65.25,65.85,64.5,64.9,64.9,65,1091,92248,6023315,,bse,2016-07-26
500367,RUBFILA INT.,XC,Q,36.75,36.75,36.2,36.6,36.65,36.5,38,5674,206782,,bse,2016-07-26
500368,RUCHI SOYA  ,B ,Q,24.1,24.5,22.05,23.7,23.7,24.1,976,188815,4446700,,bse,2016-07-26
500370,SALORA INT. ,B ,Q,43.5,43.5,42,42.15,42.15,42.15,14,1184,49862,,bse,2016-07-26
500371,SAMTEL IND. ,XT,Q,6.86,6.86,6.86,6.86,6.86,7.22,2,300,2058,,bse,2016-07-26
500378,JINDAL SAW  ,B ,Q,52.35,54.5,51.8,52.05,52.05,52.9,2302,530013,28296709,,bse,2016-07-26
500380,JK LAKSHMI  ,A ,Q,425.85,428.4,416,420.65,423.45,422.4,410,7057,2980375,,bse,2016-07-26
500387,SHREE CEMENT,A ,Q,16119,16193.15,15923.75,15974.7,15960,16072.35,171,11206,179215628,,bse,2016-07-26
500390,REL INFRA   ,A ,Q,574.45,578.05,560,563.2,563.2,570.45,7083,329765,188455511,,bse,2016-07-26
500399,STEELCO GUJ.,XD,Q,6.1,6.45,5.8,5.96,5.9,6.15,50,38831,233253,,bse,2016-07-26
500400,TATA POWER  ,A ,Q,72.3,73,71.15,71.5,71.5,71.95,1577,377700,27266870,,bse,2016-07-26
500402,SPMLINFRA   ,B ,Q,75.25,78.25,75.25,76.9,76.25,76.7,153,7095,549430,,bse,2016-07-26
500403,SUNDARAM FAS,B ,Q,198,203.4,196.4,197.05,197.05,196.25,1649,84830,16984216,,bse,2016-07-26
500404,SUNFLAG IRON,B ,Q,28.7,31,28.5,28.8,28.8,28.25,1681,325839,9675523,,bse,2016-07-26
500405,SUPREME PET ,B ,Q,191.5,191.5,181.15,184.2,184.2,200.1,2448,146876,27196588,,bse,2016-07-26
500407,SWARAJ ENGIN,B ,Q,1181,1294,1181,1190.6,1188,1172.45,2466,23091,28797839,,bse,2016-07-26
500408,TATA ELXSI  ,A ,Q,1623,1706,1620,1656.9,1656.9,1614.15,18648,280081,465720992,,bse,2016-07-26
500410,ACC LTD     ,A ,Q,1682,1711.75,1661,1672.75,1672.75,1678.1,6871,91183,153948352,,bse,2016-07-26
500411,THERMAX     ,A ,Q,903.2,908.85,882.6,891.45,891.45,908.6,163,50751,45923639,,bse,2016-07-26
500412,THIRUMALAI  ,B ,Q,356.55,360.15,340,343.7,343.7,356.15,1523,35918,12667412,,bse,2016-07-26
500413,THOMAS COOK ,B ,Q,196.6,196.75,191.3,193,192,195.45,547,94200,18359051,,bse,2016-07-26
500414,TIMEX GROUP ,XC,Q,41.6,41.6,39,39.2,39.2,40,365,82687,3315423,,bse,2016-07-26
500418,TOKYO PLAST ,B ,Q,74.65,77.5,74.65,74.75,74.75,75.2,56,2907,219738,,bse,2016-07-26
