SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500147,CMI FPE     ,XC,Q,488.1,489,484.9,484.9,485,490,18,437,212847,,bse,2017-06-23
500148,UFLEX LTD   ,B ,Q,392.2,394.35,380.35,382.35,383.85,390.55,789,22994,8862392,,bse,2017-06-23
500150,FOSECO INDIA,B ,Q,1360.25,1361.15,1360.15,1361.15,1361.15,1368,5,16,21768,,bse,2017-06-23
500151,GOLDEN TOB  ,T ,Q,63,63,61,61,61,64,2,55,3455,,bse,2017-06-23
500153,GANESH BENZO,XC,Q,52.15,53.65,50.6,51.3,51.3,52.35,706,183568,9510491,,bse,2017-06-23
500155,GARDEN SILK ,B ,Q,30.4,30.4,28.75,28.85,28.75,30.1,147,21680,632521,,bse,2017-06-23
500159,METROGLOBL  ,XC,Q,71,73.9,71,71.5,71.5,72,25,604,43130,,bse,2017-06-23
500160,GTL LTD.    ,B ,Q,13,13,12.67,12.79,12.7,12.79,74,29362,376578,,bse,2017-06-23
500163,GODFREY PH  ,B ,Q,1289.9,1375.8,1215,1263.2,1263.2,1278.65,3696,61194,79556303,,bse,2017-06-23
500164,GODREJ IND  ,A ,Q,637,637,614.1,628.8,626.4,637.05,903,25878,16177643,,bse,2017-06-23
500165,KANSAI NERO ,A ,Q,429.4,429.4,415,425,426.4,426.85,337,11180,4681873,,bse,2017-06-23
500166,GOODRICKE   ,XC,Q,245.75,246.15,238,241.05,241.05,246.4,113,12195,2935884,,bse,2017-06-23
500168,GOODYEAR (I),B ,Q,875,878.75,866.05,874.35,874.35,876.45,628,16424,14357136,,bse,2017-06-23
500170,GTN INDUS   ,B ,Q,17.75,18.45,17.5,17.55,17.5,18,12,2403,42532,,bse,2017-06-23
500171,GHCL LTD    ,B ,Q,229.8,234.35,229,229.55,229.35,229.7,567,405817,94277519,,bse,2017-06-23
500173,GUJ.FLOURO  ,B ,Q,743.25,743.25,713,716.3,718,738.95,390,5346,3846334,,bse,2017-06-23
500174,GUJ.LEASE   ,T ,Q,2.51,2.51,2.51,2.51,2.51,2.53,1,187,469,,bse,2017-06-23
500179,HCL INFOSYS ,B ,Q,47.5,47.6,45.05,45.25,45.25,47.2,1342,281711,12886300,,bse,2017-06-23
500180,HDFC BANK   ,A ,Q,1698,1700.65,1675,1678.55,1678.55,1697.85,1926,53441,90033533,,bse,2017-06-23
500182,HEROMOTOCO  ,A ,Q,3735,3736,3653,3660.3,3660.3,3733.15,1193,22667,83413351,,bse,2017-06-23
500183,HIMACHAL FUT,B ,Q,12.75,12.77,12.3,12.4,12.4,12.7,558,570032,7083297,,bse,2017-06-23
500184,HSCL        ,B ,Q,70.95,73.4,69.95,71.7,71.7,70.3,1878,300355,21538127,,bse,2017-06-23
500185,HIND.CONSTN.,A ,Q,41.1,41.2,39.75,39.9,39.9,40.85,2092,709675,28466719,,bse,2017-06-23
500186,HIND.OIL EXP,B ,Q,71.35,71.65,69.1,69.55,69.55,71.2,788,101104,7068165,,bse,2017-06-23
500187,HSIL        ,B ,Q,384.65,392.35,372.6,374.45,373.2,387.15,535,15825,6040513,,bse,2017-06-23
500188,HINDUS.ZI   ,A ,Q,255,255,247.05,250.95,250.95,252.55,1823,188804,47330947,,bse,2017-06-23
500189,HINDUJA VENT,B ,Q,482.7,482.7,469.25,475,475,475.45,20,1230,589166,,bse,2017-06-23
500191,HMT LTD.    ,Z ,Q,40,40,37.85,38.15,38.3,39.3,34,4061,155238,,bse,2017-06-23
500192,PRAG BOSIMI ,ST,Q,4.6,4.6,4.6,4.6,4.6,4.65,2,200,920,,bse,2017-06-23
500193,HOTEL LEELA.,B ,Q,21.85,21.9,21.4,21.6,21.7,21.9,114,38156,824599,,bse,2017-06-23
500199,I.G.PETRO   ,B ,Q,404.25,415,397,402.35,401,403.7,732,21041,8555361,,bse,2017-06-23
500201,IND.GLYCOLS ,B ,Q,196,196.35,187,189.4,190.35,195.25,613,15793,3009865,,bse,2017-06-23
500207,INDO RAMA   ,B ,Q,29.9,30.35,29.65,29.85,29.8,30,49,11930,358033,,bse,2017-06-23
500209,INFOSYS LTD ,A ,Q,940,948.8,938.55,943.35,943.35,940.3,3538,99496,93915106,,bse,2017-06-23
500210,INGERSOLL   ,B ,Q,885.5,885.5,840.2,841.85,841.85,879.45,234,3470,2960786,,bse,2017-06-23
500211,INSILCO LTD.,XT,Q,23.15,23.5,23.15,23.4,23.35,23.4,26,12605,294125,,bse,2017-06-23
500212,INTEG.FIN.SE,XT,Q,44.5,44.5,44.5,44.5,44.5,44.5,1,100,4450,,bse,2017-06-23
500213,INTER.TRAVEL,XC,Q,254.2,254.2,243,246.3,246.3,253.6,184,11078,2746234,,bse,2017-06-23
500214,ION EXCHANGE,XT,Q,498,508.35,488,502.45,505,500.15,674,18043,9025352,,bse,2017-06-23
500215,AGRO TECH FO,B ,Q,492.75,498.7,490,492.95,492,492.75,57,2265,1119668,,bse,2017-06-23
500219,JAIN IRRIG  ,A ,Q,108.5,109.2,104.85,105.45,105.45,108.95,1921,497371,52831429,,bse,2017-06-23
500220,JASCH INDUST,XD,Q,57.1,58,56.1,57.1,56.35,58.05,46,6941,397054,,bse,2017-06-23
500223,JCT LTD     ,XC,Q,4.18,4.18,3.83,3.96,3.96,4.01,211,315538,1242676,,bse,2017-06-23
500227,JINDAL POLYF,B ,Q,387.5,388.5,374.4,375.85,375.85,385.15,606,17649,6686464,,bse,2017-06-23
500228,JSWSL       ,A ,Q,197.45,198.2,192.6,195.65,195.65,197.45,2751,564225,110068504,,bse,2017-06-23
500231,UMANG DAIR  ,B ,Q,84.9,85.5,82.25,83.55,83.5,83.75,131,9954,837874,,bse,2017-06-23
500233,KAJARIA CER.,A ,Q,681,685,664.4,681.6,681.6,681.9,768,10631,7174811,,bse,2017-06-23
500234,KAKATIYA CEM,B ,Q,385.55,386.7,374,375.85,375.85,383.2,247,5992,2279290,,bse,2017-06-23
500235,KALYANI STEL,B ,Q,444.05,445,425.1,427.2,427.2,442.8,1431,49765,21421007,,bse,2017-06-23
500238,WHIRLPOOL   ,B ,Q,1129.35,1134.75,1098,1104.65,1104.65,1123.25,400,4069,4514842,,bse,2017-06-23
500239,KG DENIM    ,XC,Q,77.15,77.8,74.25,75.55,75.55,78,107,12945,978042,,bse,2017-06-23
500240,KINETIC ENG.,XC,Q,97.15,98.5,92.1,92.7,92.7,95,211,31463,2947666,,bse,2017-06-23
500241,KIRL.BROS.  ,B ,Q,256.9,259,250,250.95,250.65,258.35,242,30448,7828777,,bse,2017-06-23
500243,KIRL INDUS  ,B ,Q,1255.05,1269,1244.1,1250.05,1250.1,1260.65,28,93,117065,,bse,2017-06-23
500245,KIRL.FERROUS,B ,Q,99.9,100.5,97,97.6,97.6,100.8,396,72447,7125690,,bse,2017-06-23
500246,ENVAIN ELECT,XD,Q,34,36.4,34,36.4,36.4,35,6,800,28400,,bse,2017-06-23
500247,KOTAK MAH.BK,A ,Q,1e3,1003.35,982.75,985.45,987,997.65,1807,46211,45974368,,bse,2017-06-23
500249,KSB PUMPS   ,B ,Q,693,703.5,689,699.2,703.5,690.65,58,2292,1593893,,bse,2017-06-23
500250,L.G.BALKRISH,B ,Q,800,800,760,773.25,771.05,790.4,264,9349,7189683,,bse,2017-06-23
500251,TRENT LTD.  ,A ,Q,245.3,245.3,241.1,242.25,241.1,244,181,4817,1170423,,bse,2017-06-23
500252,LAKSHMI MACH,A ,Q,5073.7,5073.7,4930,4947.55,4947.55,5058.5,554,1685,8387217,,bse,2017-06-23
500253,LIC HOUS.FIN,A ,Q,772,774.3,746.25,752.5,752.5,769.7,3461,102294,77330735,,bse,2017-06-23
500254,UTTAMVALUE  ,B ,Q,0.5,0.5,0.48,0.5,0.5,0.49,36,132004,64746,,bse,2017-06-23
500255,LML LTD.    ,B ,Q,11.5,11.54,11.16,11.27,11.27,11.49,145,42885,483285,,bse,2017-06-23
500257,LUPIN LTD.  ,A ,Q,1064,1085,1058.8,1060.85,1060.85,1066.95,3856,97904,104652557,,bse,2017-06-23
500259,LYKA LABS   ,B ,Q,45.15,45.9,44.15,44.75,44.85,45.15,149,21636,972310,,bse,2017-06-23
500260,RAMCOCEM    ,A ,Q,690,690.05,677.15,681.85,683,685.15,712,118405,80542099,,bse,2017-06-23
500264,MAFATLAL IND,XC,Q,263,263,256.05,262,262,262.1,43,2066,537229,,bse,2017-06-23
500265,MAH.SEAMLESS,B ,Q,391.55,395.3,382.8,390,389.45,396.4,329,4851,1887094,,bse,2017-06-23
500266,MAH.SCOOTER ,B ,Q,1915.25,1928,1882.6,1890.7,1886.25,1927.6,122,1630,3100659,,bse,2017-06-23
500267,MAJESTIC AUT,XC,Q,110.4,112.8,105.5,108.7,108.7,108.2,94,10084,1100551,,bse,2017-06-23
500268,MANALI PETRO,B ,Q,39.4,39.5,37.2,37.4,37.45,39.3,885,155584,5906486,,bse,2017-06-23
500271,MFSL        ,A ,Q,607.5,608.85,595.7,600.9,601.5,601.7,3412,54873,33043383,,bse,2017-06-23
500279,MIRC ELECT  ,B ,Q,14,14,13.52,13.78,13.82,14.01,237,104357,1434549,,bse,2017-06-23
500280,CENTURY ENKA,B ,Q,386,387.6,370,376.7,378.05,385.35,337,9129,3459581,,bse,2017-06-23
500284,LORDS CHLORO,XT,Q,30.3,30.3,30.3,30.3,30.3,31.1,1,5,151,,bse,2017-06-23
500285,SPICEJET LTD,B ,Q,132.65,133.35,126.6,128.05,128.05,132.7,18218,4200856,541035862,,bse,2017-06-23
500288,MOREPEN LAB.,B ,Q,19.35,19.35,18.95,19,19,19.1,208,111300,2120420,,bse,2017-06-23
500290,MRF LTD.    ,A ,Q,71600,71600,69700.05,69876.15,69876.15,70927.65,942,1150,80588469,,bse,2017-06-23
500292,HEIDEL CEM  ,B ,Q,130.5,130.5,128,128.65,128.65,131.5,145,10447,1349244,,bse,2017-06-23
500294,NCC         ,A ,Q,92,92.45,87.8,89.9,89.9,91.55,2698,667059,59698722,,bse,2017-06-23
500295,VEDL        ,A ,Q,234.5,238,230.3,236.7,236.7,234.1,5714,655585,153699922,,bse,2017-06-23
500296,NAHAR SPG.  ,B ,Q,125.95,126.75,123.2,123.35,123.35,124.95,86,10020,1250519,,bse,2017-06-23
500298,NAT.PEROXIDE,XC,Q,1399,1399.9,1365.1,1380.85,1380.85,1385.15,215,5096,7021374,,bse,2017-06-23
500300,GRASIM IND. ,A ,Q,1189.9,1189.9,1138.25,1171.45,1173,1172,2802,55898,65019855,,bse,2017-06-23
500302,PEL         ,A ,Q,2896.45,2902.65,2813.15,2820.6,2820.6,2893.75,1930,19081,54200430,,bse,2017-06-23
500303,ADI BIR NUVO,A ,Q,1746,1775,1693.7,1741.95,1741.95,1738.25,2892,47766,82566983,,bse,2017-06-23
500304,NIIT LTD.   ,B ,Q,93,93.3,89.95,90.65,90.65,92.8,639,96622,8801031,,bse,2017-06-23
500306,JAYKAY      ,XD,Q,8.29,8.95,8.29,8.95,8.95,8.9,18,11184,97319,,bse,2017-06-23
500307,NIRLON      ,B ,Q,210,214,208.1,210.3,210.05,209.55,71,5966,1254186,,bse,2017-06-23
500312,ONGC CORPN  ,A ,Q,160.75,161.3,157.3,158,158,160.5,3767,1495332,236649324,,bse,2017-06-23
500313,OIL COUNTRY ,B ,Q,47.4,47.4,45.1,45.5,45.5,46.8,94,11013,506910,,bse,2017-06-23
500314,ORIENT HOTEL,B ,Q,38.1,38.35,37.3,37.75,37.75,38.05,58,10010,378912,,bse,2017-06-23
500315,ORINTAL BANK,A ,Q,148,149.2,142.55,143.55,143.55,147.1,3549,587391,85338208,,bse,2017-06-23
500317,OSWAL AGRO. ,B ,Q,11.27,11.9,11.21,11.37,11.37,11.57,128,40140,460241,,bse,2017-06-23
500319,INDIAN SUCRO,XT,Q,32.8,33,32.6,33,33,33.8,13,2117,69297,,bse,2017-06-23
500322,PANYAM CEMEN,XD,Q,60.6,61.9,58.2,59.65,60,60.8,105,14804,881677,,bse,2017-06-23
500325,RELIANCE    ,A ,Q,1439,1441.7,1430.9,1435,1435,1433.15,7378,403436,579986895,,bse,2017-06-23
500327,PILITA      ,T ,Q,15.7,15.7,15.1,15.15,15.1,15.6,32,43779,676746,,bse,2017-06-23
500329,PENTAMED.G  ,XD,Q,0.6,0.6,0.56,0.56,0.57,0.58,74,86124,48797,,bse,2017-06-23
500330,RAYMOND     ,A ,Q,731.5,735,709,712.7,712.7,731.5,1523,46057,33157728,,bse,2017-06-23
500331,PIDILITE    ,A ,Q,817.7,837.1,815.3,828.55,828.55,818,1497,42294,34994153,,bse,2017-06-23
500333,PIX TRANS   ,XD,Q,157.9,160,152.5,156.55,156.1,154.4,452,41325,6467514,,bse,2017-06-23
500335,BIRLA CORPN.,B ,Q,885.05,896,871.1,879.45,878,897.4,451,3976,3520566,,bse,2017-06-23
500336,SURYA ROSHNI,B ,Q,297.4,297.4,281.5,286.55,287.6,295.7,1138,72448,20781937,,bse,2017-06-23
500337,PRIME SECUR.,B ,Q,37.35,37.5,35,35.9,36.4,36.85,97,15181,546536,,bse,2017-06-23
500338,PRISM CEMENT,B ,Q,121.2,121.35,116.1,118.85,118.85,119.75,367,28770,3410561,,bse,2017-06-23
500339,RAIN        ,B ,Q,103,105.65,99.35,104.6,104.6,102.2,2177,444684,45663121,,bse,2017-06-23
500343,PUDUMJEE    ,B ,Q,21.4,21.85,21.4,21.8,21.85,21.9,6,1665,36098,,bse,2017-06-23
500346,PUN.COMMUNI.,XD,Q,41.3,42,40.8,40.95,41,41.4,13,3180,132478,,bse,2017-06-23
500350,RSWM  LTD   ,B ,Q,423.7,425,411.2,416.45,416.45,418.1,321,9817,4105135,,bse,2017-06-23
500354,RAJSH.SUGAR ,B ,Q,56,56,50.5,51.35,51.6,52.1,74,3855,199343,,bse,2017-06-23
500355,RALLIS INDIA,A ,Q,242.95,242.95,240,240.85,240.85,241.9,325,15320,3693051,,bse,2017-06-23
500356,RAMANEWS    ,B ,Q,26.95,26.95,26,26.1,26,26.7,69,13178,345540,,bse,2017-06-23
500357,RAMA PAPER  ,XD,Q,12.79,12.9,12.1,12.1,12.1,12.1,11,1902,23172,,bse,2017-06-23
500360,RAPICUT CARB,XD,Q,71.65,73.35,71.35,71.85,71.85,72.6,32,3317,239285,,bse,2017-06-23
500365,RMGALLOY    ,XD,Q,4.02,4.39,4.02,4.06,4.06,4.3,13,1862,7855,,bse,2017-06-23
500366,ROLTA (I)   ,B ,Q,53.05,53.15,52,52.2,52.3,53.15,614,93275,4880815,,bse,2017-06-23
500367,RUBFILA INT.,XC,Q,69.6,69.6,66.5,67.4,67.4,70.15,191,41995,2842416,,bse,2017-06-23
500368,RUCHI SOYA  ,B ,Q,21.55,21.55,21,21.1,21.1,21.6,194,133884,2849191,,bse,2017-06-23
500370,SALORA INT. ,B ,Q,52,52,50.1,51.5,51.5,51.95,8,934,47317,,bse,2017-06-23
500378,JINDAL SAW  ,B ,Q,86.95,87.15,81.6,82.2,82.2,86.5,2498,307030,25522980,,bse,2017-06-23
500380,JK LAKSHMI  ,A ,Q,488,495,480.95,488.9,488.9,490.4,785,23329,11339662,,bse,2017-06-23
500387,SHREE CEMENT,A ,Q,17358.2,17358.2,16718.3,16921.6,17069.95,17335.7,294,645,10982632,,bse,2017-06-23
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,2,140,3941,,bse,2017-06-23
500390,REL INFRA   ,A ,Q,493.4,509.2,486.6,503.25,503.25,493.5,7119,515709,257944249,,bse,2017-06-23
500399,STEELCO GUJ.,XD,Q,9.1,9.47,9.1,9.13,9.13,9.27,10,4076,37831,,bse,2017-06-23
500400,TATA POWER  ,A ,Q,82.65,82.85,81.15,81.4,81.4,82.45,1098,291375,23789324,,bse,2017-06-23
500402,SPMLINFRA   ,B ,Q,128.05,129.4,124.1,126.8,126.8,127.25,218,41633,5242651,,bse,2017-06-23
500403,SUNDARAM FAS,B ,Q,459,464.35,439.3,440.55,440,458.4,580,11345,5093635,,bse,2017-06-23
500404,SUNFLAG IRON,B ,Q,38.2,39.8,38,38.25,38.05,37.85,974,132825,5146851,,bse,2017-06-23
500405,SUPREME PET ,B ,Q,384.5,384.5,374.55,377.4,377.4,385.65,181,3176,1201001,,bse,2017-06-23
500407,SWARAJ ENGIN,B ,Q,2319.55,2354,2217.05,2349.3,2348,2332.3,674,3825,8796687,,bse,2017-06-23
500408,TATA ELXSI  ,A ,Q,1636,1652.5,1574,1606.25,1606.25,1630.7,5351,116613,187962929,,bse,2017-06-23
500410,ACC LTD     ,A ,Q,1654.75,1654.95,1628.2,1636.35,1638.4,1651.95,900,100563,164194526,,bse,2017-06-23
500411,THERMAX     ,A ,Q,944.9,944.9,921.25,936.3,936.3,935.8,64,691,643038,,bse,2017-06-23
500412,THIRUMALAI  ,B ,Q,843.1,849.85,820.35,830.45,830.45,847.1,276,5677,4720055,,bse,2017-06-23
500413,THOMAS COOK ,B ,Q,234.45,234.9,225.15,230,230,231.25,1106,23600,5433888,,bse,2017-06-23
500414,TIMEX GROUP ,XT,Q,39.6,40.95,39.5,39.75,39.75,41.35,21,7087,280768,,bse,2017-06-23
500418,TOKYO PLAST ,B ,Q,136,139.5,133.1,137.75,137.75,135.7,54,3283,447965,,bse,2017-06-23
500420,TORRENT PHAR,A ,Q,1179.35,1191.15,1170,1177.6,1182,1177.8,420,5426,6400082,,bse,2017-06-23
500422,TRANSCHEM   ,XD,Q,26,26,25.45,25.45,25.45,26.75,7,300,7695,,bse,2017-06-23
500425,AMBUJA CEME ,A ,Q,244,245.15,240.8,242.9,242.9,244.4,794,84791,20599570,,bse,2017-06-23
500426,UTLINDS     ,XT,Q,5.51,5.51,5.51,5.51,5.51,5.79,1,5,27,,bse,2017-06-23
500429,UNIPHOS ENT.,B ,Q,82.1,85.4,81,81.5,81.5,83.95,342,32651,2684823,,bse,2017-06-23
500439,VARD HOLDNG ,B ,Q,3515.75,3519.9,3408,3426.5,3426.5,3515.75,21,56,193982,,bse,2017-06-23
