SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500124,DR.REDDY'S  ,A ,Q,2675,2676.45,2616,2630.45,2630.45,2680.85,1573,18566,48993709,,bse,2017-07-04
500125,E.I.D.PAR   ,A ,Q,315.25,317,306,315.05,315.05,316.1,1535,69613,21582271,,bse,2017-07-04
500126,MERCK LTD   ,B ,Q,1061.1,1099.85,1050.1,1073.05,1071.15,1096.25,176,826,888504,,bse,2017-07-04
500128,ELEC.CASTING,B ,Q,31.5,31.8,30.8,30.95,31.05,31.55,224,47199,1467870,,bse,2017-07-04
500132,EMPEE SUGARS,XT,Q,4.81,5.19,4.81,5.1,5.1,5,7,900,4590,,bse,2017-07-04
500133,ESAB INDIA  ,B ,Q,635,649.5,635,649.45,649.5,639.95,14,202,129985,,bse,2017-07-04
500135,ESSEL PROP  ,B ,Q,244,245.8,241.8,244.3,245.8,246.75,165,3910,950239,XD,bse,2017-07-04
500136,ESTER INDUS.,B ,Q,37.8,43.4,37.1,42.2,42.2,37.6,1155,175646,7202586,,bse,2017-07-04
500139,FEDDERELEC  ,B ,Q,70.1,73.8,70.1,71.45,71.45,70.85,185,15688,1126906,,bse,2017-07-04
500141,FERRO ALLOYS,XC,Q,10.89,10.89,10.1,10.33,10.3,10.19,95,59534,618414,,bse,2017-07-04
500144,FINOL. CABLE,A ,Q,468,482.6,468,479.95,479.95,467,223,13249,6321277,,bse,2017-07-04
500147,CMI FPE     ,XC,Q,496.95,497.95,484.6,486,486,496.95,9,170,83889,,bse,2017-07-04
500148,UFLEX LTD   ,B ,Q,388.55,394.1,383.3,387.1,387.1,387.6,789,30493,11837381,,bse,2017-07-04
500150,FOSECO INDIA,B ,Q,1380.3,1389.95,1380.25,1385.75,1385,1395,5,52,71917,,bse,2017-07-04
500151,GOLDEN TOB  ,T ,Q,60.4,60.4,55,55.6,55.6,57.55,20,1196,68069,,bse,2017-07-04
500153,GANESH BENZO,XC,Q,57.2,58.7,55.75,57.2,57.2,56.8,1203,548868,31572106,,bse,2017-07-04
500155,GARDEN SILK ,B ,Q,31.5,31.5,29.05,30.75,30.75,30.7,49,8868,274296,,bse,2017-07-04
500159,METROGLOBL  ,XC,Q,71.3,72.5,70.55,70.7,70.7,71.15,20,1139,80767,,bse,2017-07-04
500160,GTL LTD.    ,B ,Q,13.25,13.75,13,13.2,13.2,13.08,172,41740,557316,,bse,2017-07-04
500163,GODFREY PH  ,B ,Q,1285,1299,1265,1270.55,1270.55,1283.75,1243,19235,24634094,,bse,2017-07-04
500164,GODREJ IND  ,A ,Q,648,662,644.8,648.55,648.55,645.8,1145,47553,31084910,,bse,2017-07-04
500165,KANSAI NERO ,A ,Q,452.1,453.7,445.1,446.6,445.6,451.75,307,8468,3795677,,bse,2017-07-04
500166,GOODRICKE   ,XC,Q,244,244.3,237,237.2,237,237.4,68,3444,823828,,bse,2017-07-04
500168,GOODYEAR (I),B ,Q,897.9,906.95,882.1,899.95,899.95,892.75,632,24307,21756050,,bse,2017-07-04
500170,GTN INDUS   ,B ,Q,17.5,18.45,17.5,18.4,18.4,17,12,1914,35160,,bse,2017-07-04
500171,GHCL LTD    ,B ,Q,233.7,235.2,229.5,230.4,231,232.65,560,21305,4935943,,bse,2017-07-04
500173,GUJ.FLOURO  ,B ,Q,755.8,755.85,729.05,736.4,736.4,755.3,570,11279,8342349,,bse,2017-07-04
500174,GUJ.LEASE   ,T ,Q,2.48,2.48,2.48,2.48,2.48,2.51,4,1800,4464,,bse,2017-07-04
500179,HCL INFOSYS ,B ,Q,46.15,46.5,45.45,45.65,45.65,45.6,1116,239816,11021372,,bse,2017-07-04
500180,HDFC BANK   ,A ,Q,1668,1668,1650,1651.7,1651.7,1658.25,1567,43225,71550940,,bse,2017-07-04
500182,HEROMOTOCO  ,A ,Q,3800,3800,3685,3699.95,3699.95,3777,13070,2099389,7762309368,,bse,2017-07-04
500183,HIMACHAL FUT,B ,Q,12.73,12.73,12.13,12.41,12.41,12.18,397,445127,5528490,,bse,2017-07-04
500184,HSCL        ,B ,Q,76.15,76.55,73.1,74.15,74.25,76.35,892,107820,8063062,,bse,2017-07-04
500185,HIND.CONSTN.,A ,Q,40.8,41.25,40,40.95,40.95,40.45,2286,1147762,46753649,,bse,2017-07-04
500186,HIND.OIL EXP,B ,Q,72.4,73,71.25,71.7,71.7,72.95,438,63615,4582393,,bse,2017-07-04
500187,HSIL        ,B ,Q,378.4,379.25,373.2,376.05,374,373.95,190,5823,2189175,,bse,2017-07-04
500188,HINDUS.ZI   ,A ,Q,267,271.3,264.55,265.2,265.2,265,2441,221420,59350135,,bse,2017-07-04
500189,HINDUJA VENT,B ,Q,458.3,467,458.3,460.55,463,462.2,12,289,133340,,bse,2017-07-04
500191,HMT LTD.    ,Z ,Q,37.35,38.6,37.35,37.8,38.6,38,19,4230,159376,,bse,2017-07-04
500192,PRAG BOSIMI ,ST,Q,4.75,4.75,4.75,4.75,4.75,4.85,4,500,2375,,bse,2017-07-04
500193,HOTEL LEELA.,B ,Q,21.85,22.15,21.2,21.95,21.65,21.75,106,32312,699200,,bse,2017-07-04
500199,I.G.PETRO   ,B ,Q,409.4,411.75,399.9,403.75,402,409.4,283,10556,4273158,,bse,2017-07-04
500201,IND.GLYCOLS ,B ,Q,193.9,194.35,189,192.7,192.7,191.75,526,22556,4327026,,bse,2017-07-04
500206,MARGO FIN   ,XT,Q,9.98,10,9.98,10,10,9.98,3,275,2746,,bse,2017-07-04
500207,INDO RAMA   ,B ,Q,30.5,31.75,30.5,30.9,31,30.2,341,67194,2090184,,bse,2017-07-04
500209,INFOSYS LTD ,A ,Q,955,967.8,949.7,960.5,960.5,951.4,3986,113219,108752559,,bse,2017-07-04
500210,INGERSOLL   ,B ,Q,840.5,855,840.5,844.7,841.35,837.9,92,874,741517,,bse,2017-07-04
500211,INSILCO LTD.,XT,Q,23.25,23.5,23.05,23.4,23.3,23.3,21,3893,90564,,bse,2017-07-04
500212,INTEG.FIN.SE,XT,Q,45.35,45.35,45.35,45.35,45.35,44.5,5,4050,183667,,bse,2017-07-04
500213,INTER.TRAVEL,XC,Q,237,242,236.55,237.45,238,239.6,59,3123,742016,,bse,2017-07-04
500214,ION EXCHANGE,XT,Q,500,507.95,482,495.05,496,501.8,109,5083,2514017,,bse,2017-07-04
500215,AGRO TECH FO,B ,Q,500,500,492,492.05,492,495.7,36,185,91531,,bse,2017-07-04
500219,JAIN IRRIG  ,A ,Q,103.5,103.5,100.6,101.4,101.4,102.65,2318,334263,33921797,,bse,2017-07-04
500220,JASCH INDUST,XD,Q,58,62.85,56.05,60.6,60.5,61,36,5756,346378,,bse,2017-07-04
500223,JCT LTD     ,XC,Q,4.1,4.1,3.99,4.01,3.99,4.06,133,151919,612571,,bse,2017-07-04
500227,JINDAL POLYF,B ,Q,410.1,422.05,393.65,398.6,398.6,405.2,1933,60248,24822288,,bse,2017-07-04
500228,JSWSL       ,A ,Q,206.15,209.2,205,207.95,207.95,205.15,2840,424870,88131196,,bse,2017-07-04
500231,UMANG DAIR  ,B ,Q,82,82,80.3,81,81,81.7,27,3629,293717,,bse,2017-07-04
500233,KAJARIA CER.,A ,Q,686,686,670,674.05,674.05,675.85,439,6018,4072401,,bse,2017-07-04
500234,KAKATIYA CEM,B ,Q,383,385,375,375.7,375.35,380.2,205,5689,2158937,,bse,2017-07-04
500235,KALYANI STEL,B ,Q,433,436.85,424.2,426.05,426.05,428.2,1068,28477,12255001,,bse,2017-07-04
500238,WHIRLPOOL   ,B ,Q,1133.55,1144.05,1119.5,1125.7,1125.7,1140.2,229,1163,1319986,,bse,2017-07-04
500239,KG DENIM    ,XC,Q,74.55,76,73.5,73.8,73.75,73.3,77,11148,826136,,bse,2017-07-04
500240,KINETIC ENG.,XC,Q,90,94.35,89.3,91.7,91.7,88.35,427,83567,7718531,,bse,2017-07-04
500241,KIRL.BROS.  ,B ,Q,252.55,254.9,251.65,253.65,254.9,250.2,157,1895,481146,,bse,2017-07-04
500243,KIRL INDUS  ,B ,Q,1252.2,1274,1252.2,1274,1274,1263.8,8,20,25220,,bse,2017-07-04
500245,KIRL.FERROUS,B ,Q,100.95,101,99.5,100.15,100.15,100,204,31740,3177458,,bse,2017-07-04
500247,KOTAK MAH.BK,A ,Q,951.8,961.55,943.6,959,958.95,948.55,3824,37609,35799572,,bse,2017-07-04
500249,KSB PUMPS   ,B ,Q,767.25,800,760,783.6,783.6,764.8,1256,21889,17205004,,bse,2017-07-04
500250,L.G.BALKRISH,B ,Q,756.3,787.9,750,777.8,777.8,750.3,112,1175,907682,,bse,2017-07-04
500251,TRENT LTD.  ,A ,Q,241,242,235,236.05,235.5,240.05,422,11594,2770685,,bse,2017-07-04
500252,LAKSHMI MACH,A ,Q,5370,5557,5370,5410,5402,5410.5,1017,2942,16124661,,bse,2017-07-04
500253,LIC HOUS.FIN,A ,Q,755,759.15,744.6,747.1,750.4,751.35,914,49470,37110029,,bse,2017-07-04
500254,UTTAMVALUE  ,B ,Q,0.52,0.52,0.5,0.51,0.51,0.52,32,172176,88444,,bse,2017-07-04
500255,LML LTD.    ,B ,Q,11.21,11.34,11.1,11.26,11.26,11.24,73,41888,468707,,bse,2017-07-04
500257,LUPIN LTD.  ,A ,Q,1055.2,1060,1040.3,1044.2,1044.2,1055.15,3459,126221,132496780,,bse,2017-07-04
500259,LYKA LABS   ,B ,Q,53.6,54.9,50.65,51.9,51.9,53.6,440,53692,2844021,,bse,2017-07-04
500260,RAMCOCEM    ,A ,Q,698.95,720,692,695.95,699.5,696.1,1159,26547,18806102,,bse,2017-07-04
500264,MAFATLAL IND,XC,Q,262,279,262,275.1,271.6,263.85,105,22659,6207056,,bse,2017-07-04
500265,MAH.SEAMLESS,B ,Q,386.55,397.25,386.3,393.75,395,387.85,635,9903,3891100,,bse,2017-07-04
500266,MAH.SCOOTER ,B ,Q,1914.7,1914.7,1900,1901.95,1901.95,1887.85,81,751,1429765,,bse,2017-07-04
500267,MAJESTIC AUT,XC,Q,109.5,112.5,109.5,111.3,110.25,108.4,46,7925,878915,,bse,2017-07-04
500268,MANALI PETRO,B ,Q,37.85,38.9,37.7,37.85,37.85,38,476,88647,3395672,,bse,2017-07-04
500271,MFSL        ,A ,Q,622.3,640,617.35,620.55,620.55,619.95,3668,333761,211474506,,bse,2017-07-04
500279,MIRC ELECT  ,B ,Q,13.7,13.99,13.5,13.58,13.78,13.43,380,79560,1092698,,bse,2017-07-04
500280,CENTURY ENKA,B ,Q,393,402.9,393,398.15,398.65,398.8,267,3989,1586704,,bse,2017-07-04
500284,LORDS CHLORO,XT,Q,29,30.3,29,30.3,30.3,28.9,2,256,7430,,bse,2017-07-04
500285,SPICEJET LTD,B ,Q,126.5,130.7,126.5,126.8,126.8,128.7,15742,3598810,461105852,,bse,2017-07-04
500288,MOREPEN LAB.,B ,Q,19,19.4,19,19.15,19.15,18.9,204,96714,1855836,,bse,2017-07-04
500290,MRF LTD.    ,A ,Q,71050,71551.95,70050,70339.8,70100,70827.65,625,775,54714719,,bse,2017-07-04
500292,HEIDEL CEM  ,B ,Q,127.25,133.6,127.05,132.15,132.15,127.2,507,35700,4699989,,bse,2017-07-04
500294,NCC         ,A ,Q,89.75,90,87.65,89,89,89.65,1180,253308,22508329,,bse,2017-07-04
500295,VEDL        ,A ,Q,255.2,259.3,253.4,255.05,255.05,253.95,6116,831697,212961639,,bse,2017-07-04
500296,NAHAR SPG.  ,B ,Q,124,124.8,121.15,121.75,121.75,124,134,17265,2118390,,bse,2017-07-04
500298,NAT.PEROXIDE,XC,Q,1329,1339,1309.05,1318.85,1321.9,1327.75,80,922,1219736,,bse,2017-07-04
500300,GRASIM IND. ,A ,Q,1284.75,1293.1,1255.85,1266.85,1266.8,1283.45,2904,63952,81624515,,bse,2017-07-04
500302,PEL         ,A ,Q,2928,2928,2805.05,2820.35,2820.35,2872.75,3330,39983,114431083,,bse,2017-07-04
500303,ADI BIR NUVO,A ,Q,1919,1933.55,1873.05,1887.3,1887.3,1919.4,2798,109713,207686007,,bse,2017-07-04
500304,NIIT LTD.   ,B ,Q,88.1,88.55,85.6,86.15,86.15,87.7,365,40355,3510206,,bse,2017-07-04
500306,JAYKAY      ,XD,Q,8.14,8.87,8.14,8.25,8.19,8.43,38,8003,66483,,bse,2017-07-04
500307,NIRLON      ,B ,Q,214.1,220,214.1,217.95,219,214.75,71,6448,1401037,,bse,2017-07-04
500312,ONGC CORPN  ,A ,Q,159.9,161.6,159.2,159.95,159.95,159.05,4152,578132,92736647,,bse,2017-07-04
500313,OIL COUNTRY ,B ,Q,46.7,46.7,45.65,45.7,45.65,46.1,18,1450,66848,,bse,2017-07-04
500314,ORIENT HOTEL,B ,Q,36.1,36.45,35.8,36.05,35.8,35.9,31,8851,319287,,bse,2017-07-04
500315,ORINTAL BANK,A ,Q,142.8,143.55,139.6,140.05,140.05,142.8,953,173703,24497794,,bse,2017-07-04
500317,OSWAL AGRO. ,B ,Q,11.52,13.26,11.01,12.83,12.83,11.05,1174,474564,6018542,,bse,2017-07-04
500319,INDIAN SUCRO,XT,Q,34.2,34.2,32.6,32.9,32.6,34,17,2411,79702,,bse,2017-07-04
500322,PANYAM CEMEN,XD,Q,64.25,64.25,61,62.65,63,61.7,144,24161,1518616,,bse,2017-07-04
500325,RELIANCE    ,A ,Q,1387.5,1425.5,1387.5,1422.7,1422.7,1384.1,8837,740773,1043565659,,bse,2017-07-04
500327,PILITA      ,B ,Q,15,15.15,14.3,14.85,14.85,14.87,30,14179,210352,,bse,2017-07-04
500329,PENTAMED.G  ,XD,Q,0.6,0.6,0.57,0.58,0.58,0.59,37,62643,36700,,bse,2017-07-04
500330,RAYMOND     ,A ,Q,771,781.8,763,765.7,765.7,766.95,2337,70696,54499931,,bse,2017-07-04
500331,PIDILITE    ,A ,Q,818,826.9,817.3,820.2,822,818,1163,30108,24751630,,bse,2017-07-04
500333,PIX TRANS   ,XD,Q,150.05,151.8,149.25,150.1,151.25,151.5,70,10623,1597689,,bse,2017-07-04
500335,BIRLA CORPN.,B ,Q,888.9,889.9,877.1,880.3,880,875.15,215,1926,1699177,,bse,2017-07-04
500336,SURYA ROSHNI,B ,Q,285.6,290.75,284.75,285.3,285.7,285.35,789,44691,12890874,,bse,2017-07-04
500337,PRIME SECUR.,B ,Q,38,38.25,37,37.2,37.15,37.3,115,12998,488567,,bse,2017-07-04
500338,PRISM CEMENT,B ,Q,120.35,121.4,120,120.7,121.05,119.85,136,10428,1259235,,bse,2017-07-04
500339,RAIN        ,B ,Q,115.05,116.3,112.65,113.3,113.3,115.4,990,142947,16317010,,bse,2017-07-04
500343,PUDUMJEE    ,B ,Q,22.3,22.7,21.75,22,22,21.95,25,7752,172008,,bse,2017-07-04
500346,PUN.COMMUNI.,XD,Q,41.4,41.4,39.25,39.75,39.75,40.2,3,114,4598,,bse,2017-07-04
500350,RSWM  LTD   ,B ,Q,409,412,402,406.75,405.5,411.25,281,8407,3426344,,bse,2017-07-04
500354,RAJSH.SUGAR ,B ,Q,52.1,52.25,51,51.25,51.05,52.75,83,2571,132977,,bse,2017-07-04
500355,RALLIS INDIA,A ,Q,245,245,241.05,241.7,241.05,244.65,187,8185,1984741,,bse,2017-07-04
500356,RAMANEWS    ,B ,Q,24.5,24.6,24.15,24.55,24.6,24.5,37,4892,119400,,bse,2017-07-04
500357,RAMA PAPER  ,XD,Q,11.75,12.8,11.75,12.01,12.01,11.84,16,2285,28219,,bse,2017-07-04
500360,RAPICUT CARB,XD,Q,72.9,72.9,71.2,72.5,72.5,71.4,21,2301,166172,,bse,2017-07-04
500365,RMGALLOY    ,XD,Q,3.9,3.9,3.54,3.79,3.79,3.8,8,787,2988,,bse,2017-07-04
500366,ROLTA (I)   ,B ,Q,53.8,55,53,54.45,54.45,52.25,2087,231275,12541312,,bse,2017-07-04
500367,RUBFILA INT.,XC,Q,69,69.6,67.3,67.75,68.25,69.4,83,31368,2133067,,bse,2017-07-04
500368,RUCHI SOYA  ,B ,Q,21.3,21.3,21,21,21.05,21.25,175,140145,2967937,,bse,2017-07-04
500370,SALORA INT. ,B ,Q,50,50.45,49.4,49.4,49.4,48.95,3,101,5083,,bse,2017-07-04
500372,SAMTEL COL  ,T ,Q,0.69,0.69,0.69,0.69,0.69,0.68,2,1000,690,,bse,2017-07-04
500378,JINDAL SAW  ,B ,Q,86.9,88.55,85.85,88.1,88.1,86.15,2349,350395,30622062,,bse,2017-07-04
500380,JK LAKSHMI  ,A ,Q,486.5,486.5,474,478.7,474,480.7,118,2344,1125590,,bse,2017-07-04
500387,SHREE CEMENT,A ,Q,17890,17933.9,17600,17697.05,17680,17597.85,297,537,9518304,,bse,2017-07-04
500390,REL INFRA   ,A ,Q,510.3,510.3,497.4,500.15,500.15,509.15,3687,155996,78321550,,bse,2017-07-04
500399,STEELCO GUJ.,XD,Q,8.6,8.98,8.51,8.61,8.61,8.67,25,3751,32535,,bse,2017-07-04
500400,TATA POWER  ,A ,Q,80.95,81.5,80.75,81.1,81.1,80.35,896,210337,17047739,,bse,2017-07-04
500402,SPMLINFRA   ,B ,Q,148.8,148.8,141,142.1,142,140.75,328,33285,4755032,,bse,2017-07-04
500403,SUNDARAM FAS,B ,Q,427.9,428,420.05,422.5,422,423.5,364,8344,3529845,,bse,2017-07-04
500404,SUNFLAG IRON,B ,Q,38.5,38.5,36.75,36.9,36.9,38.5,242,43278,1617791,,bse,2017-07-04
500405,SUPREME PET ,B ,Q,373,375.6,366.15,371.1,371.7,373.75,218,5251,1955377,,bse,2017-07-04
500407,SWARAJ ENGIN,B ,Q,2434.05,2434.05,2310,2334.05,2325,2357.15,76,510,1192050,,bse,2017-07-04
500408,TATA ELXSI  ,A ,Q,1624,1688,1624,1669.25,1669.25,1616.7,11112,260190,434041652,,bse,2017-07-04
500410,ACC LTD     ,A ,Q,1593.65,1604,1571,1581.4,1580.35,1591.5,834,13803,21866994,,bse,2017-07-04
500411,THERMAX     ,A ,Q,943.1,943.1,930.3,936.9,930.3,934.65,67,1291,1210488,,bse,2017-07-04
500412,THIRUMALAI  ,B ,Q,835,874,835,865.95,870.05,831.8,506,6019,5169421,,bse,2017-07-04
500413,THOMAS COOK ,B ,Q,253,254.5,242.6,247.4,247.4,252.4,958,33752,8434800,,bse,2017-07-04
500418,TOKYO PLAST ,B ,Q,161.9,163.75,155.1,156.8,156.8,158.9,411,21145,3357365,,bse,2017-07-04
500420,TORRENT PHAR,A ,Q,1232.15,1269.65,1220,1238.85,1238.85,1221.5,1095,14763,18344437,,bse,2017-07-04
500422,TRANSCHEM   ,XD,Q,25.5,25.5,25.5,25.5,25.5,26.8,3,64,1632,,bse,2017-07-04
500425,AMBUJA CEME ,A ,Q,252,253,248,248.9,248.9,247.3,1636,180232,45111774,,bse,2017-07-04
500429,UNIPHOS ENT.,B ,Q,82.9,82.9,80.1,81.1,81.45,80.8,97,5314,431396,,bse,2017-07-04
500439,VARD HOLDNG ,B ,Q,3400,3428.9,3336,3399,3399,3352.55,35,94,316820,,bse,2017-07-04
500440,HINDALCO    ,A ,Q,197.95,200.15,197.05,197.85,197.85,196.25,6233,2754824,546382343,,bse,2017-07-04
500444,WEST COAS PA,B ,Q,194.3,203,194.3,197.7,197.7,194.7,844,32953,6565555,,bse,2017-07-04
500449,HIND.ORG.CHM,T ,Q,25,25.2,24.1,24.35,24.3,24.9,56,31378,764836,,bse,2017-07-04
