SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500060,BIRLACABLE  ,T ,Q,65.8,68.5,65.6,66.1,66.1,66.85,59,4952,327758,NA,bse,2017-12-27
500067,BLUE STAR   ,B ,Q,811.1,811.1,798,801.3,805,804.65,172,2089,1677204,NA,bse,2017-12-27
500068,DISA INDIA  ,X ,Q,6210,6400,6e3,6240,6310,6210,26,71,447354,NA,bse,2017-12-27
500069,BNK CAPITAL ,X ,Q,134.9,143.8,130.1,132.6,133,131.15,101,11252,1530490,NA,bse,2017-12-27
500074,BPL LTD.    ,B ,Q,114,117.9,111.05,112.1,112.1,112.85,3552,435024,49951811,NA,bse,2017-12-27
500078,CAMPH.& ALL ,X ,Q,1260,1350,1250,1326.2,1326.2,1292.25,266,8967,11841134,NA,bse,2017-12-27
500083,CENTURY EXT ,B ,Q,6.3,6.3,6.08,6.1,6.1,6.05,106,74896,464203,NA,bse,2017-12-27
500084,CESC LTD.   ,A ,Q,1055,1075,1045,1052.95,1046.2,1056,1296,41848,44296155,NA,bse,2017-12-27
500085,CHAMBAL FERT,B ,Q,147,150.75,146,146.6,146.6,148.1,647,57484,8539181,NA,bse,2017-12-27
500086,EXIDE IND.  ,A ,Q,222,222,217.2,218.5,218.5,220.7,630,70987,15601029,NA,bse,2017-12-27
500087,CIPLA LTD.  ,A ,Q,612,623.8,609.3,612.3,612.3,610.95,2255,150545,92925123,NA,bse,2017-12-27
500089,DIC INDIA   ,B ,Q,550,587.8,550,569,569.95,543.4,277,6875,3926037,NA,bse,2017-12-27
500092,CRISIL LTD  ,A ,Q,1850.05,1892,1850.05,1874.95,1876.5,1856.35,129,922,1724840,NA,bse,2017-12-27
500093,CGPOWER     ,A ,Q,91.25,92.1,89.65,90.45,90.45,90.8,819,236385,21462142,NA,bse,2017-12-27
500096,DABUR (I)   ,A ,Q,358.4,358.4,350.2,351.55,350.5,353.15,932,75558,26715491,NA,bse,2017-12-27
500097,DALMIASUG   ,B ,Q,137.25,137.25,134.65,135.05,134.65,137.45,209,10595,1441382,NA,bse,2017-12-27
500101,ARVIND Ltd  ,A ,Q,454,454.7,441,443.65,442.15,453.15,1296,68896,30994626,NA,bse,2017-12-27
500102,BALARPUR IND,B ,Q,16.2,16.32,15.54,15.84,15.84,15.97,1595,1707886,27290345,NA,bse,2017-12-27
500103,BHEL        ,A ,Q,93.05,94.45,92,92.6,92.6,93.05,3533,978884,91415608,NA,bse,2017-12-27
500104,HIND.PETRO  ,A ,Q,433.9,433.9,423.5,425.7,425.7,430.15,4314,130076,55509901,NA,bse,2017-12-27
500106,IFCI LTD    ,A ,Q,28,29.5,27.45,27.75,27.75,27.7,6168,4765272,135933674,NA,bse,2017-12-27
500108,MAHA.TELE   ,B ,Q,24.8,25.05,23.9,24.05,24.05,24.85,1148,749652,18308598,NA,bse,2017-12-27
500109,MRPL        ,A ,Q,131.8,131.8,127,127.9,127.9,130.6,705,85286,11044665,NA,bse,2017-12-27
500110,CHENNAI PET.,A ,Q,433.95,435.15,430.8,431.8,434,433.8,312,22380,9675708,NA,bse,2017-12-27
500111,REL.CAP.    ,A ,Q,524.7,535.3,515.5,519.9,519.9,518.95,16060,1212535,637143787,NA,bse,2017-12-27
500112,STATE BANK  ,A ,Q,317,320.3,312.9,314.15,314.15,316.85,7054,2192876,691563509,NA,bse,2017-12-27
500113,STEEL AUTH. ,A ,Q,91.2,93.15,89.75,91.1,91.1,90.4,6691,2496208,228167504,NA,bse,2017-12-27
500114,TITAN       ,A ,Q,855.3,860.6,844.8,850.4,850.4,855.1,883,40698,34700249,NA,bse,2017-12-27
500116,IDBI BANK L ,A ,Q,60.45,60.95,59.75,59.95,59.95,60.4,864,304121,18349275,NA,bse,2017-12-27
500117,DCW LTD.    ,T ,Q,41.55,42.4,40.3,40.6,41,42,348,103254,4251607,NA,bse,2017-12-27
500119,DHAMPUR SUGA,B ,Q,237,238.75,224.1,225.9,225.9,236.95,898,56086,12892001,NA,bse,2017-12-27
500120,DIAMINES&CHM,X ,Q,104,107,103.5,105.4,105,105.3,74,7448,782583,NA,bse,2017-12-27
500123,ELANTAS     ,B ,Q,2205,2298.8,2194,2274.9,2290,2224,288,2912,6591113,NA,bse,2017-12-27
500124,DR.REDDY'S  ,A ,Q,2382,2420.5,2365.6,2400.55,2400.55,2360.25,3406,74246,178308617,NA,bse,2017-12-27
500125,E.I.D.PAR   ,A ,Q,362.05,376,362,374.95,374.95,361.2,979,55429,20575106,NA,bse,2017-12-27
500126,MERCK LTD   ,B ,Q,1326.35,1343.8,1290,1299.95,1299.95,1315.8,379,3634,4795334,NA,bse,2017-12-27
500128,ELEC.CASTING,B ,Q,34.75,36,34.4,34.95,34.95,34.4,1640,439443,15532620,NA,bse,2017-12-27
500132,EMPEE SUGARS,X ,Q,3.91,4.4,3.9,4.24,4.24,4.1,107,33246,140185,NA,bse,2017-12-27
500133,ESAB INDIA  ,B ,Q,822,825.95,790,798.3,797.8,816.85,139,10800,8820372,NA,bse,2017-12-27
500135,ESSEL PROP  ,B ,Q,289.7,295.95,288,290.75,290.95,289.1,73,2235,650897,NA,bse,2017-12-27
500136,ESTER INDUS.,B ,Q,55.05,59.9,53.1,57.5,57.5,55.05,3200,566462,32182795,NA,bse,2017-12-27
500139,FEDDERELEC  ,B ,Q,77.9,78.8,76.2,76.45,76.25,77.2,268,46527,3593021,NA,bse,2017-12-27
500141,FERRO ALLOYS,ST,Q,14.5,14.5,13.4,14.05,14.35,14.1,228,145678,2025374,NA,bse,2017-12-27
500143,P.H.CAPITAL ,X ,Q,37.9,37.9,37.9,37.9,37.9,39.85,1,25,947,NA,bse,2017-12-27
500144,FINOL. CABLE,A ,Q,697.75,711.65,690,704.75,706,696.3,289,5116,3584813,NA,bse,2017-12-27
500147,CMI FPE     ,X ,Q,979.95,1152.4,965.1,1152.4,1152.4,960.35,241,9651,10406421,NA,bse,2017-12-27
500148,UFLEX LTD   ,B ,Q,496.45,500,482.15,488.55,488,496.95,450,15462,7644538,NA,bse,2017-12-27
500150,FOSECO INDIA,B ,Q,1839,2174.15,1839,2174.15,2174.15,1811.8,1157,15200,31683690,NA,bse,2017-12-27
500153,GANESH BENZO,X ,Q,98.2,100.4,98.05,98.3,98.3,99,596,103572,10225993,NA,bse,2017-12-27
500155,GARDEN SILK ,B ,Q,45.35,45.5,42.55,43.45,43.45,44.9,260,44232,1938733,NA,bse,2017-12-27
500159,METROGLOBL  ,X ,Q,84,85.5,80.5,84.05,82.8,82.7,84,11938,991545,NA,bse,2017-12-27
500160,GTL LTD.    ,B ,Q,15.7,16.15,15.35,15.4,15.4,15.6,231,91270,1438167,NA,bse,2017-12-27
500163,GODFREY PH  ,A ,Q,981.05,1003.5,981.05,994.45,999,991.1,276,4331,4315171,NA,bse,2017-12-27
500164,GODREJ IND  ,A ,Q,602.65,608.5,600.35,602.1,601,608.75,330,14369,8691848,NA,bse,2017-12-27
500165,KANSAI NERO ,A ,Q,561,561,548,554.5,548.95,563.05,352,6020,3345560,NA,bse,2017-12-27
500166,GOODRICKE   ,X ,Q,486,487.8,465,471.25,471.25,479.8,371,12484,5984727,NA,bse,2017-12-27
500168,GOODYEAR (I),B ,Q,1029,1032,980,990.5,990.5,1029.85,1253,22200,22297945,NA,bse,2017-12-27
500170,GTN INDUS   ,B ,Q,18.45,19.55,18.25,19.35,19.35,18.6,26,7508,142592,NA,bse,2017-12-27
500171,GHCL LTD    ,A ,Q,309.15,324,309.15,317.6,317.6,310.65,2405,161392,51312754,NA,bse,2017-12-27
500173,GUJ.FLOURO  ,B ,Q,897.8,916.85,895,897.95,897,892.65,661,4808,4354949,NA,bse,2017-12-27
500179,HCL INFOSYS ,A ,Q,58,59,55.7,56.5,56.5,57.7,6621,2276675,130714698,NA,bse,2017-12-27
500180,HDFC BANK   ,A ,Q,1878,1878,1851.1,1857.85,1857.85,1865.7,931,43177,80402677,NA,bse,2017-12-27
500182,HEROMOTOCO  ,A ,Q,3808,3833.1,3756.25,3779.35,3779.35,3804.65,694,6762,25624939,NA,bse,2017-12-27
500183,HIMACHAL FUT,B ,Q,29.9,30.8,28.35,28.8,28.8,29.9,3221,2487882,73772628,NA,bse,2017-12-27
500184,HSCL        ,B ,Q,158.9,159.7,154.75,155.95,155.95,158.55,1197,172087,26932653,NA,bse,2017-12-27
500185,HIND.CONSTN.,A ,Q,42.1,42.6,40.25,40.9,40.9,41.9,2396,1217280,50593534,NA,bse,2017-12-27
500186,HIND.OIL EXP,B ,Q,138,139.65,134.05,135.15,135.15,135.3,1971,305873,41940241,NA,bse,2017-12-27
500187,HSIL        ,B ,Q,516.85,519,506.5,508.5,508.5,516.85,229,5361,2745124,NA,bse,2017-12-27
500188,HINDUS.ZI   ,A ,Q,307.9,309.25,302.5,303.85,303.65,306.45,454,30769,9391306,NA,bse,2017-12-27
500189,HINDUJA VENT,B ,Q,770,780,750,758.7,758.7,775.85,256,6157,4747324,NA,bse,2017-12-27
500191,HMT LTD.    ,Z ,Q,40,41.45,39.75,39.9,39.75,40.3,35,5112,205105,NA,bse,2017-12-27
500192,PRAG BOSIMI ,XT,Q,4.36,4.56,4.2,4.23,4.23,4.35,15,2001,9038,NA,bse,2017-12-27
500193,HOTEL LEELA.,B ,Q,20.85,22,20.8,20.9,20.95,20.8,542,190022,4047962,NA,bse,2017-12-27
500199,I.G.PETRO   ,B ,Q,781.15,781.65,748.55,759.95,759.95,769.8,361,7542,5771839,NA,bse,2017-12-27
500201,IND.GLYCOLS ,B ,Q,457.9,477.3,452.45,459.05,459.05,454.65,3789,173974,80984523,NA,bse,2017-12-27
500206,MARGO FIN   ,XT,Q,14.65,14.65,13.92,13.92,13.92,14.65,3,20,282,NA,bse,2017-12-27
500207,INDO RAMA   ,B ,Q,44.9,45.5,43.8,44.35,44.35,45.2,413,107205,4796769,NA,bse,2017-12-27
500209,INFOSYS LTD ,A ,Q,1029,1038.85,1025.1,1034.05,1034.05,1034.35,6164,201241,208087311,NA,bse,2017-12-27
500210,INGERSOLL   ,B ,Q,807.85,811,798.8,802.5,805,804.25,128,4506,3625026,NA,bse,2017-12-27
500211,INSILCO LTD.,XT,Q,30.1,30.35,29.4,29.9,29.8,29.9,67,18778,559060,NA,bse,2017-12-27
500212,INTEG.FIN.SE,XT,Q,42,42,41,41,41,41,3,301,12641,NA,bse,2017-12-27
500213,INTER.TRAVEL,X ,Q,231.1,231.25,223,223.8,223.8,234,104,3882,882346,NA,bse,2017-12-27
500214,ION EXCHANGE,XT,Q,600.1,609,585,599.9,601,602.25,305,30652,18366080,NA,bse,2017-12-27
500215,AGRO TECH FO,B ,Q,742.8,743.35,707.9,719.05,721,742.75,168,2925,2122992,NA,bse,2017-12-27
500219,JAIN IRRIG  ,A ,Q,128,128.5,125.8,127.3,127.3,128.5,2218,2789477,355514847,NA,bse,2017-12-27
500220,JASCH INDUST,X ,Q,70.5,74.3,69.4,72.5,73.25,71.65,44,7447,536259,NA,bse,2017-12-27
500223,JCT LTD     ,X ,Q,3.5,3.55,3.45,3.48,3.48,3.5,486,734339,2562681,NA,bse,2017-12-27
500227,JINDAL POLYF,B ,Q,421.5,431.9,408,409.85,409.85,417.75,1340,45945,19341909,NA,bse,2017-12-27
500228,JSWSL       ,A ,Q,267.45,269.35,263,265.6,265.6,267.45,762,111325,29714095,NA,bse,2017-12-27
500231,UMANG DAIR  ,B ,Q,79.5,82.9,79.1,80.05,80.05,79.9,193,12378,1002226,NA,bse,2017-12-27
500233,KAJARIA CER.,A ,Q,721.75,725.15,716.8,718.2,719,725.45,252,6945,5013811,NA,bse,2017-12-27
500234,KAKATIYA CEM,B ,Q,413.35,413.35,395.95,396.9,396.9,410.85,485,19547,7863830,NA,bse,2017-12-27
500235,KALYANI STEL,B ,Q,416,421.25,395.7,398.45,398.45,411.6,1670,54989,22421523,NA,bse,2017-12-27
500238,WHIRLPOOL   ,A ,Q,1532,1532,1501.05,1510.55,1512,1527.1,141,3619,5517597,NA,bse,2017-12-27
500239,KG DENIM    ,X ,Q,72.5,72.5,69,69.45,69.45,71.1,85,12587,883685,NA,bse,2017-12-27
500240,KINETIC ENG.,ST,Q,75,79,74.7,76.35,76.35,75.9,164,38780,2969650,NA,bse,2017-12-27
500241,KIRL.BROS.  ,B ,Q,329.1,329.1,309,311.95,311.95,329.1,681,14179,4506714,NA,bse,2017-12-27
500243,KIRL INDUS  ,B ,Q,1561.1,1561.1,1500,1515,1515,1517.75,44,422,641844,NA,bse,2017-12-27
500245,KIRL.FERROUS,B ,Q,105,109.75,104.1,108.5,108.5,106,5073,605476,65252439,NA,bse,2017-12-27
500247,KOTAK MAH.BK,A ,Q,1015,1021.8,1010,1013.3,1014.75,1014.75,532,19599,19953693,NA,bse,2017-12-27
500249,KSB PUMPS   ,B ,Q,894.7,905,886,895.95,891.2,883.7,32,238,213284,NA,bse,2017-12-27
500250,L.G.BALKRISH,B ,Q,1101.9,1102,1055.05,1065.75,1065.75,1083.25,258,5006,5386752,NA,bse,2017-12-27
500251,TRENT LTD.  ,A ,Q,329.95,332.75,325,327.6,325.55,330.55,260,7893,2599185,NA,bse,2017-12-27
500252,LAKSHMI MACH,A ,Q,5947.05,5974,5876,5897.6,5876,5929.5,195,1755,10443595,NA,bse,2017-12-27
500253,LIC HOUS.FIN,A ,Q,569.75,573.35,566.6,568.25,568.25,569.75,1780,144820,82488163,NA,bse,2017-12-27
500254,UTTAMVALUE  ,B ,Q,0.38,0.39,0.36,0.39,0.39,0.38,197,2177676,839730,NA,bse,2017-12-27
500255,LML LTD.    ,B ,Q,9.33,11.02,9.2,10.82,10.82,9.19,1812,980671,10232350,NA,bse,2017-12-27
500257,LUPIN LTD.  ,A ,Q,878.5,885.75,870.65,875,875,872.1,4354,155018,136115992,NA,bse,2017-12-27
500259,LYKA LABS   ,B ,Q,60.25,68.05,60.25,65.9,65.9,60.25,2186,222372,14605188,NA,bse,2017-12-27
500260,RAMCOCEM    ,A ,Q,797.9,805,781.5,789.2,789.2,795.15,430,7823,6204259,NA,bse,2017-12-27
500264,MAFATLAL IND,X ,Q,310,320,306.3,310.4,313,309.05,56,1791,559624,NA,bse,2017-12-27
500265,MAH.SEAMLESS,B ,Q,513,513,496.75,505.95,505.95,514.15,1183,7820,3972591,NA,bse,2017-12-27
500266,MAH.SCOOTER ,B ,Q,2810,2810,2765,2779.3,2785,2803.8,36,402,1119710,NA,bse,2017-12-27
500267,MAJESTIC AUT,X ,Q,146,149.9,140.1,140.45,141.65,144.4,124,10119,1453864,NA,bse,2017-12-27
500268,MANALI PETRO,B ,Q,39,42,38.7,40,40,38.9,2451,630875,25668311,NA,bse,2017-12-27
500271,MFSL        ,A ,Q,589.8,610,586.4,606.25,606.25,586.3,1283,50860,30609515,NA,bse,2017-12-27
500279,MIRC ELECT  ,B ,Q,61.9,61.9,58.45,58.45,58.45,61.5,1636,482635,29008355,NA,bse,2017-12-27
500280,CENTURY ENKA,B ,Q,332.7,340.5,330.35,331.7,331.7,335.15,328,9196,3084364,NA,bse,2017-12-27
500284,LORDS CHLORO,XT,Q,51.95,51.95,48.75,50,50,49.95,29,5470,276277,NA,bse,2017-12-27
500285,SPICEJET LTD,B ,Q,147.9,149.1,145.5,146.05,146.05,147.9,4694,1233892,181805698,NA,bse,2017-12-27
500288,MOREPEN LAB.,B ,Q,40.5,44.2,39.6,40.25,40.25,41.55,10282,3836182,160965732,NA,bse,2017-12-27
500290,MRF LTD.    ,A ,Q,74100,74305.95,72503.35,72958.7,72958.7,74017.35,489,749,54967816,NA,bse,2017-12-27
500292,HEIDEL CEM  ,B ,Q,155.55,156.15,152.5,152.8,152.7,155.45,279,23026,3542292,NA,bse,2017-12-27
500294,NCC         ,A ,Q,134.65,135.05,131.2,132.1,132.1,134.65,1615,419619,55729553,NA,bse,2017-12-27
500295,VEDL        ,A ,Q,323.05,328.3,320.7,326.15,326.15,321.6,3727,507158,164862663,NA,bse,2017-12-27
500296,NAHAR SPG.  ,B ,Q,124.25,129.7,123.15,124.7,125,124.35,540,37652,4741687,NA,bse,2017-12-27
500298,NAT.PEROXIDE,X ,Q,2188.8,2188.8,2135,2147.8,2135,2167.8,258,3405,7349522,NA,bse,2017-12-27
500300,GRASIM IND. ,A ,Q,1147.1,1157.15,1134.1,1140.55,1140.55,1146.6,938,33785,38758717,NA,bse,2017-12-27
500302,PEL         ,A ,Q,2910,2912.25,2851.4,2866.1,2866.1,2889.95,981,10437,30099808,NA,bse,2017-12-27
500304,NIIT LTD.   ,B ,Q,99.4,101.5,98,98.5,98.5,99.2,773,97729,9702242,NA,bse,2017-12-27
500306,JAYKAY      ,X ,Q,8.4,8.8,8.4,8.43,8.4,8.41,34,16904,142611,NA,bse,2017-12-27
500307,NIRLON      ,B ,Q,215.05,222.8,215.05,222.2,220,220.35,26,5292,1164156,NA,bse,2017-12-27
500312,ONGC CORPN  ,A ,Q,196,196.2,191.4,192.55,192.55,193.8,3680,885515,171186403,NA,bse,2017-12-27
500313,OIL COUNTRY ,B ,Q,53.8,57.95,52.55,54.7,54.7,51.5,1198,127962,7073643,NA,bse,2017-12-27
500314,ORIENT HOTEL,B ,Q,41.9,43.75,41.55,41.95,41.95,41.85,723,95790,4100359,NA,bse,2017-12-27
500315,ORINTAL BANK,A ,Q,124.25,125.9,122.5,123.15,123.15,124.15,689,102248,12715232,NA,bse,2017-12-27
500317,OSWAL AGRO. ,B ,Q,16,16.34,15.34,15.56,15.56,15.74,185,66747,1062201,NA,bse,2017-12-27
500319,INDIAN SUCRO,XT,Q,58.5,58.5,56.7,57.1,57.45,57.5,40,6658,381437,NA,bse,2017-12-27
500322,PANYAM CEMEN,X ,Q,63.75,67.4,63.5,63.85,64.3,63.65,253,53092,3456351,NA,bse,2017-12-27
500325,RELIANCE    ,A ,Q,930.15,936.75,918.35,922.3,922.3,928,4433,390127,362768482,NA,bse,2017-12-27
500327,PILITA      ,T ,Q,14.75,14.9,14.35,14.45,14.7,14.3,67,26776,388981,NA,bse,2017-12-27
500330,RAYMOND     ,A ,Q,1059.75,1059.75,1025,1038.2,1038.2,1054.1,645,19165,19933623,NA,bse,2017-12-27
500331,PIDILITE    ,A ,Q,915.5,929.95,906,915.95,915.95,926.1,2024,75017,68948508,NA,bse,2017-12-27
500333,PIX TRANS   ,X ,Q,174,180,174,178,178,172.85,347,39494,7012428,NA,bse,2017-12-27
500335,BIRLA CORPN.,B ,Q,1151.5,1155.1,1130,1135.4,1131,1143.1,212,51045,58446399,NA,bse,2017-12-27
500336,SURYA ROSHNI,B ,Q,384,392.45,384,386.3,387.95,384.35,574,42155,16381738,NA,bse,2017-12-27
500337,PRIME SECUR.,B ,Q,62.2,62.95,59.8,62,62.1,61.7,415,42848,2635931,NA,bse,2017-12-27
500338,PRISM CEMENT,B ,Q,116.45,116.45,113.6,114.25,114.25,115.15,140,9547,1098522,NA,bse,2017-12-27
500339,RAIN        ,B ,Q,363.5,368.65,358.5,363.9,363.9,361.2,3138,293444,106847763,NA,bse,2017-12-27
500343,PUDUMJEE    ,B ,Q,30.35,30.55,28.6,29.15,29.25,29.85,82,19803,585255,NA,bse,2017-12-27
500346,PUN.COMMUNI.,X ,Q,39.45,43,39.45,41.25,41.25,40.7,30,4206,177351,NA,bse,2017-12-27
500350,RSWM  LTD   ,B ,Q,364.05,392,364.05,378.95,378.45,361.4,609,13745,5253448,NA,bse,2017-12-27
500354,RAJSH.SUGAR ,B ,Q,57,57,55.25,56.85,56.85,56.55,26,1529,86448,NA,bse,2017-12-27
500355,RALLIS INDIA,A ,Q,257.05,289.4,257.05,268.75,268.75,257.65,10913,812369,225572245,NA,bse,2017-12-27
500356,RAMANEWS    ,B ,Q,29.6,30.05,28.55,28.7,28.7,29.4,143,25598,754314,NA,bse,2017-12-27
500357,RAMA PAPER  ,X ,Q,11.6,11.89,11.44,11.89,11.89,11.59,7,800,9322,NA,bse,2017-12-27
500358,RAMA PETRO  ,XT,Q,3.61,3.99,3.61,3.99,3.99,3.8,3,700,2755,NA,bse,2017-12-27
500360,RAPICUT CARB,X ,Q,84.5,84.5,82,82,82,82.5,79,8103,671311,NA,bse,2017-12-27
500365,RMGALLOY    ,ST,Q,6.31,6.62,6.31,6.62,6.62,6.31,8,4201,27184,NA,bse,2017-12-27
500366,ROLTA (I)   ,B ,Q,61.5,63.2,58.6,59.45,59.45,61.15,3990,670849,41186012,NA,bse,2017-12-27
500367,RUBFILA INT.,X ,Q,87.5,87.95,85.55,86.65,85.55,86.95,1364,78861,6872884,NA,bse,2017-12-27
500368,RUCHI SOYA  ,B ,Q,22,22.5,19.6,19.85,19.85,21.55,2196,1276017,26421069,NA,bse,2017-12-27
500371,SAMTEL IND. ,XT,Q,2,2,2,2,2,2,2,500,1e3,NA,bse,2017-12-27
500372,SAMTEL COL  ,T ,Q,1.11,1.11,1.11,1.11,1.11,1.06,2,15000,16650,NA,bse,2017-12-27
500378,JINDAL SAW  ,B ,Q,134.5,141.8,133.9,136.4,136.4,133.95,4742,657249,90922176,NA,bse,2017-12-27
500380,JK LAKSHMI  ,A ,Q,444.45,447.15,435,435.25,435,439.05,167,3039,1332966,NA,bse,2017-12-27
500387,SHREE CEMENT,A ,Q,17799,17950,17785,17888.6,17930,17726.05,109,277,4955398,NA,bse,2017-12-27
500388,SHREE KRISHN,XT,Q,32.45,32.45,32.45,32.45,32.45,30.95,4,1009,32742,NA,bse,2017-12-27
500390,REL INFRA   ,A ,Q,541.5,552,531.1,534.25,534.25,540.5,8842,802218,432891343,NA,bse,2017-12-27
500394,SOLID CARBID,XT,Q,0.33,0.33,0.33,0.33,0.33,0.33,6,4979,1643,NA,bse,2017-12-27
500399,STEELCO GUJ.,X ,Q,9.25,10.49,9.25,9.8,9.8,9.62,136,46077,459590,NA,bse,2017-12-27
500400,TATA POWER  ,A ,Q,93.95,94.3,91.7,92.3,92.3,93.3,2370,791704,73624245,NA,bse,2017-12-27
500402,SPMLINFRA   ,B ,Q,151.85,159,149.9,154.55,154.55,149.8,433,31774,4895993,NA,bse,2017-12-27
500403,SUNDARAM FAS,A ,Q,586.7,593.45,574.15,579.5,574.8,584.95,664,12356,7217337,NA,bse,2017-12-27
500404,SUNFLAG IRON,B ,Q,81.1,81.6,78.2,78.7,78.7,80.8,1001,151748,12170413,NA,bse,2017-12-27
500405,SUPREME PET ,B ,Q,382.25,382.25,375.5,380.5,380.75,379.5,280,7234,2744518,NA,bse,2017-12-27
500407,SWARAJ ENGIN,B ,Q,2069.95,2069.95,2015,2025.6,2029,2038.1,364,3869,7858160,NA,bse,2017-12-27
500408,TATA ELXSI  ,A ,Q,961.55,970,945.85,952.85,952.85,960.1,833,26591,25543024,NA,bse,2017-12-27
500410,ACC LTD     ,A ,Q,1741,1746.4,1725,1731.25,1733.7,1738.65,384,6563,11395484,NA,bse,2017-12-27
500411,THERMAX     ,A ,Q,1227,1238.85,1202.7,1209.1,1218.55,1228.35,193,1019,1247633,NA,bse,2017-12-27
500412,THIRUMALAI  ,B ,Q,2222.45,2230,2148.7,2165.1,2165.1,2210.4,1210,16274,35721271,NA,bse,2017-12-27
500413,THOMAS COOK ,B ,Q,249.3,264.2,248,258.4,258.4,248.35,3279,175025,45232595,NA,bse,2017-12-27
500418,TOKYO PLAST ,B ,Q,129.7,132,127.8,130.3,131.2,130.95,78,3503,454757,NA,bse,2017-12-27
500420,TORRENT PHAR,A ,Q,1386.2,1434.75,1382.5,1391.45,1391.45,1385.75,1041,13834,19523493,NA,bse,2017-12-27
