SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500103,BHEL        ,A ,Q,153.25,154.8,152.4,153.35,153.35,153.4,2816,551874,84692926,NA,bse,2017-02-20
500104,HIND.PETRO  ,A ,Q,545.05,558,543.3,556.9,556.9,543.45,5504,214984,118673890,NA,bse,2017-02-20
500106,IFCI LTD    ,A ,Q,28.4,28.9,28.35,28.8,28.8,28.4,1197,1040695,29804969,NA,bse,2017-02-20
500108,MAHA.TELE   ,B ,Q,22.05,22.9,21.85,22.4,22.4,21.7,977,383590,8603622,NA,bse,2017-02-20
500109,MRPL        ,A ,Q,109.25,110.4,107.5,108.1,108.1,109.6,2361,158691,17275799,NA,bse,2017-02-20
500110,CHENNAI PET.,B ,Q,389.25,397,385.6,388.9,388.9,389.25,4135,175444,68529096,NA,bse,2017-02-20
500111,REL.CAP.    ,A ,Q,515,527.5,515,522.25,522.25,517.55,9652,503095,262956125,NA,bse,2017-02-20
500112,STATE BANK  ,A ,Q,269.35,271.5,268.1,269.25,269.25,268.8,6876,1645609,443091796,NA,bse,2017-02-20
500113,STEEL AUTH. ,A ,Q,60,62.3,59.65,61.7,61.7,59.9,2489,752527,46157564,NA,bse,2017-02-20
500114,TITAN       ,A ,Q,430,438,426.1,433.5,432.6,430.95,1948,51208,22219559,NA,bse,2017-02-20
500116,IDBI BANK L ,A ,Q,81.75,82.8,81.15,82.35,82.35,81.1,1593,349563,28710715,NA,bse,2017-02-20
500117,DCW LTD.    ,B ,Q,30.9,31.7,30.75,31.05,31.05,31,587,189763,5920746,NA,bse,2017-02-20
500119,DHAMPUR SUGA,B ,Q,199.45,204.5,199.35,201.9,201,197.5,776,49592,10016168,NA,bse,2017-02-20
500120,DIAMINES&CHM,XD,Q,57.9,59.8,57.05,57.2,57.2,57.2,44,8128,471353,NA,bse,2017-02-20
500123,ELANTAS     ,B ,Q,1795.1,1796,1767.25,1789.2,1790,1781.65,98,547,977384,NA,bse,2017-02-20
500124,DR.REDDY'S  ,A ,Q,2915,2920,2893.05,2903.75,2903.75,2915.3,1806,20686,60078923,NA,bse,2017-02-20
500125,E.I.D.PAR   ,A ,Q,287.9,290.5,285,285.8,285.8,285.1,504,21047,6034445,NA,bse,2017-02-20
500126,MERCK LTD   ,B ,Q,1024,1096.85,1020.3,1067.2,1067.2,1014.55,3554,35823,38287898,NA,bse,2017-02-20
500128,ELEC.CASTING,B ,Q,28.05,28.4,28,28.1,28.1,28.15,195,52105,1470583,NA,bse,2017-02-20
500132,EMPEE SUGARS,XD,Q,6.85,6.89,6.65,6.71,6.71,6.65,15,8491,58005,NA,bse,2017-02-20
500133,ESAB INDIA  ,B ,Q,590,610,585,597.75,600,576.05,92,3917,2319291,NA,bse,2017-02-20
500135,ESSEL PROP  ,B ,Q,237.2,241.9,235.2,236.35,237,235.85,171,4712,1118715,NA,bse,2017-02-20
500136,ESTER INDUS.,T ,Q,40.95,40.95,39.4,40.35,40.35,39.9,74,14389,576807,NA,bse,2017-02-20
500139,FEDDER.LLYOD,B ,Q,74.55,75.7,73.5,74.6,74.6,72.35,736,81414,6066570,NA,bse,2017-02-20
500141,FERRO ALLOYS,XT,Q,8.2,8.6,7.84,8.27,8.2,8.25,81,44997,376023,NA,bse,2017-02-20
500142,FGP LTD.    ,XD,Q,1.93,2.13,1.93,2.13,2.13,2.03,4,1100,2143,NA,bse,2017-02-20
500144,FINOL. CABLE,A ,Q,446,448.6,426.8,441.1,441.1,444.9,1054,8396,3696820,NA,bse,2017-02-20
500147,CMI FPE     ,XC,Q,500,596.1,500,596.1,596.1,496.75,409,10674,5954140,NA,bse,2017-02-20
500148,UFLEX LTD   ,B ,Q,257.1,274.2,257.1,272.9,272.25,260.9,909,27010,7264649,NA,bse,2017-02-20
500150,FOSECO INDIA,B ,Q,1360,1360,1345,1350,1350,1348,8,40,53990,NA,bse,2017-02-20
500151,GOLDEN TOB  ,B ,Q,69,70,69,69,69,69.55,15,900,62375,NA,bse,2017-02-20
500153,GANESH BENZO,XC,Q,36.2,37.75,36,36.4,36.25,36.65,219,120429,4452748,NA,bse,2017-02-20
500155,GARDEN SILK ,B ,Q,30,30.55,30,30.15,30.25,29.95,71,3678,110995,NA,bse,2017-02-20
500159,METROGLOBL  ,XC,Q,83,88.8,83,88.25,85.5,83.25,43,10249,895781,NA,bse,2017-02-20
500160,GTL LTD.    ,B ,Q,16.45,17.5,16,17.15,17.15,16.5,443,86233,1464602,NA,bse,2017-02-20
500162,PARRYSUGR   ,B ,Q,65.05,65.05,61.4,62.35,62,61.1,111,5325,332656,NA,bse,2017-02-20
500163,GODFREY PH  ,B ,Q,1050,1053,1038,1041.35,1041.35,1040.45,492,4961,5186094,NA,bse,2017-02-20
500164,GODREJ IND  ,A ,Q,483.6,494.3,481.65,492.85,492.85,483.8,3003,108696,53325325,NA,bse,2017-02-20
500165,KANSAI NERO ,A ,Q,350,355.55,348,351.35,351.35,348.3,362,12465,4375828,NA,bse,2017-02-20
500166,GOODRICKE   ,XC,Q,290,300,290,298.35,296,289.05,914,70187,20784482,NA,bse,2017-02-20
500168,GOODYEAR (I),B ,Q,722.95,724,711.7,714.85,711.7,722.95,250,4176,2996100,NA,bse,2017-02-20
500170,GTN INDUS   ,B ,Q,16.6,16.6,16.6,16.6,16.6,16.5,2,100,1660,NA,bse,2017-02-20
500171,GHCL LTD    ,B ,Q,263.2,265.8,259.5,261.15,261.15,264.15,407,23307,6106188,NA,bse,2017-02-20
500173,GUJ.FLOURO  ,B ,Q,491.1,499,488.05,498.55,499,488.65,206,5878,2905680,NA,bse,2017-02-20
500174,GUJ.LEASE   ,T ,Q,3.02,3.02,3.02,3.02,3.02,2.88,18,21009,63447,NA,bse,2017-02-20
500179,HCL INFOSYS ,B ,Q,54.45,56.4,54.45,55.3,55.3,54.4,2312,560905,31158023,NA,bse,2017-02-20
500180,HDFC BANK   ,A ,Q,1364,1416,1360.1,1407.2,1407.2,1377.15,5424,183585,255055244,NA,bse,2017-02-20
500182,HEROMOTOCO  ,A ,Q,3086.1,3122.45,3081,3103,3103,3085.65,1363,14864,46137706,NA,bse,2017-02-20
500183,HIMACHAL FUT,B ,Q,13.3,13.37,13.2,13.27,13.27,13.3,288,251861,3347606,NA,bse,2017-02-20
500184,HSCL        ,B ,Q,46.2,46.3,44.9,45.55,45.55,45.95,515,154808,7069498,NA,bse,2017-02-20
500185,HIND.CONSTN.,A ,Q,39.5,41.35,39.3,40.75,40.75,38.85,4828,1543949,62842031,NA,bse,2017-02-20
500186,HIND.OIL EXP,B ,Q,74,75.55,73.8,74.35,74.35,74.25,1256,124744,9315617,NA,bse,2017-02-20
500187,HSIL        ,B ,Q,295.95,298.5,293.15,294.7,294.4,295.05,251,5588,1652680,NA,bse,2017-02-20
500188,HINDUS.ZI   ,A ,Q,300.85,304.95,297.4,302.6,302.6,299.7,2149,100087,30034132,NA,bse,2017-02-20
500189,HINDUJA VENT,B ,Q,510,514.5,503.3,510.15,512,506,44,985,501821,NA,bse,2017-02-20
500191,HMT LTD.    ,T ,Q,40,41,39.75,40.05,40.5,40,22,1501,60397,NA,bse,2017-02-20
500192,PRAG BOSIMI ,XT,Q,3.6,3.77,3.51,3.53,3.53,3.6,10,1775,6291,NA,bse,2017-02-20
500193,HOTEL LEELA.,B ,Q,16.45,16.6,16.35,16.45,16.45,16.5,83,21204,349379,NA,bse,2017-02-20
500199,I.G.PETRO   ,B ,Q,317.25,325,316,318.3,318.3,313.35,1044,34628,11104079,NA,bse,2017-02-20
500201,IND.GLYCOLS ,B ,Q,164,169.65,162.7,166.7,166.7,163,1332,80410,13427654,NA,bse,2017-02-20
500202,IND.LEAS.DEV,XD,Q,5.68,6.25,5.68,6.24,5.7,5.96,3,915,5539,NA,bse,2017-02-20
500207,INDO RAMA   ,B ,Q,31.65,31.85,31.25,31.5,31.5,31.25,70,8307,262624,NA,bse,2017-02-20
500209,INFOSYS LTD ,A ,Q,998.9,1028.1,993.5,1011.7,1011.7,999.7,4404,134042,134686385,NA,bse,2017-02-20
500210,INGERSOLL   ,B ,Q,690.15,704.2,690.15,698,695.1,681.75,475,6762,4728891,NA,bse,2017-02-20
500211,INSILCO LTD.,XT,Q,25.3,26,25.25,25.6,25.5,25.65,35,8890,227135,NA,bse,2017-02-20
500212,INTEG.FIN.SE,XT,Q,22.85,23.1,22.85,23.1,23.1,24.05,2,131,3001,NA,bse,2017-02-20
500213,INTER.TRAVEL,XC,Q,192.65,194,191,193.75,193.75,193,32,1231,237939,NA,bse,2017-02-20
500214,ION EXCHANGE,XT,Q,335.95,338,321,333.1,332,334.25,72,3089,1025799,NA,bse,2017-02-20
500215,AGRO TECH FO,B ,Q,535,551.9,535,549.25,549.25,531.25,160,1881,1028286,NA,bse,2017-02-20
500219,JAIN IRRIG  ,A ,Q,93.5,96,92.8,95.2,95.2,93.4,2366,475896,45106331,NA,bse,2017-02-20
500220,JASCH INDUST,XD,Q,51.5,53,51.5,52,52,52.5,26,4054,211057,NA,bse,2017-02-20
500223,JCT LTD     ,XC,Q,5.12,5.23,5,5.03,5.03,5.18,642,600749,3050296,NA,bse,2017-02-20
500227,JINDAL POLYF,B ,Q,325,327.3,321.15,321.9,321.9,326.9,342,9308,3008692,NA,bse,2017-02-20
500228,JSWSL       ,A ,Q,185,189.85,183.65,188.15,188.15,184.95,3099,290360,54498945,NA,bse,2017-02-20
500231,UMANG DAIR  ,B ,Q,73.75,87,73.75,85.35,85.35,73.25,4556,1524961,116111302,NA,bse,2017-02-20
500233,KAJARIA CER.,A ,Q,568,568,557.4,560.65,559.5,564.85,349,5672,3185052,NA,bse,2017-02-20
500234,KAKATIYA CEM,B ,Q,320.65,337.25,319.8,334.5,334.5,319.25,1475,55962,18513167,NA,bse,2017-02-20
500235,KALYANI STEL,B ,Q,351.8,356.9,348.7,351.55,351.55,350.85,1309,54211,19138279,NA,bse,2017-02-20
500236,KANELIND    ,Z ,Q,4.26,4.26,4.25,4.25,4.25,4.06,2,22,93,NA,bse,2017-02-20
500238,WHIRLPOOL   ,B ,Q,982.65,1035,980,1029.15,1035,985.65,529,4655,4715578,NA,bse,2017-02-20
500239,KG DENIM    ,XC,Q,80,80.1,78.05,78.9,79,80.4,118,40985,3241238,NA,bse,2017-02-20
500240,KINETIC ENG.,XC,Q,84.5,84.5,77.4,77.75,78,79.65,66,5907,471596,NA,bse,2017-02-20
500241,KIRL.BROS.  ,B ,Q,224.6,226.1,219,225.05,225.05,223.35,153,5964,1330504,NA,bse,2017-02-20
500243,KIRL INDUS  ,B ,Q,900.05,903,900,900.5,900,900,9,20,18006,NA,bse,2017-02-20
500245,KIRL.FERROUS,XC,Q,84.15,86.4,84.15,85.8,85.8,84.65,265,59104,5070182,NA,bse,2017-02-20
500246,ENVAIN ELECT,XT,Q,26.75,26.8,26.5,26.5,26.5,25.6,6,600,16062,NA,bse,2017-02-20
500247,KOTAK MAH.BK,A ,Q,800,804,795,797.35,797.35,796.2,1832,56308,45019535,NA,bse,2017-02-20
500249,KSB PUMPS   ,B ,Q,612,625,610,611.15,611,610,90,4006,2459908,NA,bse,2017-02-20
500250,L.G.BALKRISH,B ,Q,560,569.1,556.05,565.55,569.1,555.3,156,4220,2370720,NA,bse,2017-02-20
500251,TRENT LTD.  ,A ,Q,246,258.5,244,253.75,253.75,245.4,2150,80606,20503977,NA,bse,2017-02-20
500252,LAKSHMI MACH,A ,Q,3710,3750,3690,3693.1,3693.1,3687.75,319,1950,7217194,NA,bse,2017-02-20
500253,LIC HOUS.FIN,A ,Q,557,562.5,554.35,559.15,559.15,556.6,1984,105429,58919945,NA,bse,2017-02-20
500254,UTTAMVALUE  ,T ,Q,0.82,0.82,0.78,0.79,0.78,0.82,200,2080861,1634472,NA,bse,2017-02-20
500255,LML LTD.    ,B ,Q,12.71,13.06,12.6,12.82,12.82,12.63,180,49595,636561,NA,bse,2017-02-20
500256,LOK.HOUS&CON,Z ,Q,3.83,4.21,3.83,3.9,3.9,4.03,22,25900,107410,NA,bse,2017-02-20
500257,LUPIN LTD.  ,A ,Q,1468,1468,1449.55,1461.75,1461.75,1457.9,2853,69951,102188264,NA,bse,2017-02-20
500259,LYKA LABS   ,B ,Q,58.9,60.5,58.9,59.45,59.4,58.55,146,13389,800620,NA,bse,2017-02-20
500260,RAMCOCEM    ,A ,Q,672,684,669.75,674.9,676,672.25,364,3345,2270942,NA,bse,2017-02-20
500264,MAFATLAL IND,XC,Q,267.9,276.9,261.2,263.95,262.45,262.25,72,3651,981754,NA,bse,2017-02-20
500265,MAH.SEAMLESS,B ,Q,300.1,315.95,298.95,307.35,307.35,292.45,1698,45660,14123767,NA,bse,2017-02-20
500266,MAH.SCOOTER ,B ,Q,1740,1749,1683.5,1729.8,1720,1725.9,35,157,269713,NA,bse,2017-02-20
500267,MAJESTIC AUT,XC,Q,95.5,95.95,93.35,94.55,94.55,93.25,32,3445,328650,NA,bse,2017-02-20
500268,MANALI PETRO,B ,Q,35.9,36.35,35.4,35.55,35.55,35.65,424,92275,3311004,NA,bse,2017-02-20
500271,MFSL        ,A ,Q,600.1,600.1,588.65,593.3,593.3,600.15,424,6911,4108168,NA,bse,2017-02-20
500279,MIRC ELECT  ,B ,Q,13,13.1,12.9,13.01,12.96,12.93,95,28349,368355,NA,bse,2017-02-20
500280,CENTURY ENKA,B ,Q,321.2,326.5,320,321.65,321.65,316.35,1167,31961,10334516,NA,bse,2017-02-20
500284,LORDS CHLORO,XT,Q,35.8,35.8,35.8,35.8,35.8,37.65,6,142,5083,NA,bse,2017-02-20
500285,SPICEJET LTD,B ,Q,62.4,65.4,62,64.7,64.7,61.9,11109,4952007,315484110,NA,bse,2017-02-20
500288,MOREPEN LAB.,B ,Q,21.75,22.4,20.9,21.95,21.95,20.8,1271,501966,10909411,NA,bse,2017-02-20
500290,MRF LTD.    ,A ,Q,50117.15,50555,49950,50341.75,50383,50065,379,590,29704907,NA,bse,2017-02-20
500292,HEIDEL CEM  ,B ,Q,111.45,114.85,110.75,112.75,112.75,110.7,872,105027,11894703,NA,bse,2017-02-20
500294,NCC         ,A ,Q,82.15,84.2,82.15,83.8,83.8,82.4,2058,261639,21808233,NA,bse,2017-02-20
500295,VEDL        ,A ,Q,263.45,272.1,260.95,270.35,270.35,263.4,9780,1213788,325577756,NA,bse,2017-02-20
500296,NAHAR SPG.  ,B ,Q,130.5,132.35,129.4,130.85,130.85,130.95,217,20001,2621339,NA,bse,2017-02-20
500298,NAT.PEROXIDE,XC,Q,912.1,939,912,915.05,913,911.8,45,768,706858,NA,bse,2017-02-20
500300,GRASIM IND. ,A ,Q,1045,1057,1039.5,1052.65,1052,1040.65,1861,38266,40247278,NA,bse,2017-02-20
500301,NEPC INDIA  ,T ,Q,2.17,2.17,2.07,2.07,2.07,2.17,49,31053,64625,NA,bse,2017-02-20
500302,PEL         ,A ,Q,1901,1906,1871.2,1891.75,1891.75,1878.55,1135,6914,13067951,NA,bse,2017-02-20
500303,ADI BIR NUVO,A ,Q,1509.9,1531.65,1507.6,1526.05,1526.05,1501.8,1566,15116,22997584,NA,bse,2017-02-20
500304,NIIT LTD.   ,B ,Q,73.6,75.3,73.15,74.4,74.4,73.6,1049,312211,23064673,NA,bse,2017-02-20
500306,JAYKAY      ,XD,Q,5.15,5.81,5.15,5.58,5.5,5.89,30,14392,81433,NA,bse,2017-02-20
500307,NIRLON      ,B ,Q,198.95,199.25,191.55,194,193.6,194.4,83,4925,962439,NA,bse,2017-02-20
500312,ONGC CORPN  ,A ,Q,195,196.3,192.5,194.7,194.7,194.3,6354,1020382,198485326,NA,bse,2017-02-20
500313,OIL COUNTRY ,T ,Q,45,46.5,45,45.65,45.2,44.5,51,5157,235480,NA,bse,2017-02-20
500314,ORIENT HOTEL,B ,Q,26.7,27.9,26.7,27.25,27.2,26.1,73,35589,975493,NA,bse,2017-02-20
500315,ORINTAL BANK,A ,Q,121.25,124,120.65,123.6,123.6,120.7,1111,181768,22235052,NA,bse,2017-02-20
500317,OSWAL AGRO. ,B ,Q,10.48,10.81,10.48,10.6,10.6,10.98,86,8928,95223,NA,bse,2017-02-20
500319,INDIAN SUCRO,XT,Q,40,40,38.2,39.9,40,39.8,89,33492,1335108,NA,bse,2017-02-20
500322,PANYAM CEMEN,XC,Q,76.9,86.8,76.25,85.7,85.7,76,3489,723500,60355823,NA,bse,2017-02-20
500325,RELIANCE    ,A ,Q,1070,1077,1066.25,1073.7,1073.7,1075.35,4571,229511,246517719,NA,bse,2017-02-20
500327,PILITA      ,B ,Q,15,16.2,15,15.92,15.92,14.84,224,76110,1196150,NA,bse,2017-02-20
500329,PENTAMED.G  ,XD,Q,0.7,0.71,0.64,0.66,0.66,0.71,72,137672,91694,NA,bse,2017-02-20
500330,RAYMOND     ,A ,Q,502.5,514.95,501.5,502.9,502.9,501.85,1651,73015,36857085,NA,bse,2017-02-20
500331,PIDILITE    ,A ,Q,685.45,704.3,685.45,698.8,698.8,684.45,3105,98168,68648667,NA,bse,2017-02-20
500333,PIX TRANS   ,XD,Q,123.9,123.9,120.5,121.35,121.5,121.55,244,28296,3454544,NA,bse,2017-02-20
500335,BIRLA CORPN.,B ,Q,710,715,702,710.5,713,700.65,261,123244,86928688,NA,bse,2017-02-20
500336,SURYA ROSHNI,B ,Q,184.3,190,182,185.65,185.65,185.8,807,44816,8255115,NA,bse,2017-02-20
500337,PRIME SECUR.,B ,Q,28.4,29,27.85,27.95,27.9,28.1,96,13100,373405,NA,bse,2017-02-20
500338,PRISM CEMENT,B ,Q,92.5,93.2,90.9,92.55,90.9,92.45,298,21910,2028874,NA,bse,2017-02-20
500339,RAIN        ,B ,Q,78.35,83.8,78.05,81.65,81.65,78.35,3532,463675,37544197,NA,bse,2017-02-20
500343,PUDUMJEE    ,B ,Q,20.3,21,20.25,20.6,20.75,20.25,42,8788,182549,NA,bse,2017-02-20
500346,PUN.COMMUNI.,XD,Q,46.65,51.3,46.65,50.95,51.3,49.1,20,770,38247,NA,bse,2017-02-20
500350,RSWM  LTD   ,B ,Q,410,420.9,405,406.15,405,409.6,516,6481,2672785,NA,bse,2017-02-20
500354,RAJSH.SUGAR ,B ,Q,62.5,63.85,62,63,63,61,55,2900,182779,NA,bse,2017-02-20
500355,RALLIS INDIA,A ,Q,249.95,249.95,244,246.4,246.4,247.25,404,17287,4261014,NA,bse,2017-02-20
500356,RAMANEWS    ,B ,Q,33.3,34.3,33.3,33.8,33.85,33.65,146,23511,793059,NA,bse,2017-02-20
500357,RAMA PAPER  ,XD,Q,21.85,21.85,21.05,21.05,21.1,22.8,56,5671,121114,NA,bse,2017-02-20
500358,RAMA PETRO  ,XT,Q,5,5,5,5,5,4.9,1,10,50,NA,bse,2017-02-20
500360,RAPICUT CARB,XD,Q,86,89.9,83.9,87.15,87.15,86.2,164,20144,1776053,NA,bse,2017-02-20
500365,RMGALLOY    ,XD,Q,5.99,6.22,5.88,6.14,6.21,6.14,12,2702,16232,NA,bse,2017-02-20
500366,ROLTA (I)   ,B ,Q,63.2,63.75,62.9,63.05,63.05,62.95,695,75488,4772165,NA,bse,2017-02-20
500367,RUBFILA INT.,XC,Q,50.4,50.4,46,46.5,46.5,46.55,63,23689,1100922,NA,bse,2017-02-20
500368,RUCHI SOYA  ,B ,Q,26.05,26.65,25.85,26.3,26.3,26.15,1048,254743,6701897,NA,bse,2017-02-20
500370,SALORA INT. ,B ,Q,55.55,55.8,54.85,54.9,54.85,56.5,8,916,50449,NA,bse,2017-02-20
500372,SAMTEL COL  ,T ,Q,0.7,0.76,0.7,0.76,0.76,0.73,5,5401,3804,NA,bse,2017-02-20
500378,JINDAL SAW  ,B ,Q,66.95,72.2,66.95,69.35,69.35,66.25,3864,555888,39060972,NA,bse,2017-02-20
500380,JK LAKSHMI  ,A ,Q,386.1,391.2,385,387.65,387.05,388.1,179,138524,53874788,NA,bse,2017-02-20
500387,SHREE CEMENT,A ,Q,15549.65,15649.95,15368.1,15473.45,15473.45,15283.4,333,734,11380641,NA,bse,2017-02-20
500388,SHREE KRISHN,XT,Q,23.9,23.9,23.9,23.9,23.9,23.9,2,409,9775,NA,bse,2017-02-20
500390,REL INFRA   ,A ,Q,558.95,566.45,555.95,561.5,561.5,558.95,3995,215310,120951398,NA,bse,2017-02-20
500394,SOLID CARBID,XD,Q,1.15,1.2,1.15,1.15,1.15,1.2,4,3060,3619,NA,bse,2017-02-20
500399,STEELCO GUJ.,XT,Q,8.5,8.8,8.08,8.14,8.08,8.5,15,9861,82926,NA,bse,2017-02-20
500400,TATA POWER  ,A ,Q,84.15,85.8,84.15,84.95,84.95,84.15,2678,1997440,170015314,NA,bse,2017-02-20
500402,SPMLINFRA   ,B ,Q,63.45,63.7,62.7,63.35,63.1,62.35,58,3323,210064,NA,bse,2017-02-20
500403,SUNDARAM FAS,B ,Q,336.5,337,335,336.3,336.4,335.65,118,4635,1557669,NA,bse,2017-02-20
500404,SUNFLAG IRON,B ,Q,36.15,37.7,36.15,36.9,36.9,36.2,586,71075,2642376,NA,bse,2017-02-20
