SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500143,P.H.CAPITAL ,XD,Q,18.05,18.05,18.05,18.05,18.05,19,4,1800,32490,NA,bse,2016-01-13
500144,FINOL. CABLE,A ,Q,248.5,249.5,238.05,242.85,243,247.75,557,13962,3379267,NA,bse,2016-01-13
500147,CMI FPE     ,XC,Q,382.2,383.5,363,366.6,366.6,380.1,22,551,207907,NA,bse,2016-01-13
500148,UFLEX LTD   ,B ,Q,179.5,181.35,166.5,170.8,170.8,177.85,1339,93622,16146238,NA,bse,2016-01-13
500150,FOSECO INDIA,B ,Q,1480,1480,1371.75,1404.5,1407,1469,103,692,976963,NA,bse,2016-01-13
500151,GOLDEN TOB  ,B ,Q,45.95,49.5,43.05,44.8,45,45,150,10393,481317,NA,bse,2016-01-13
500153,GANESH BENZO,B ,Q,28.6,29.4,25.2,26.35,26.35,27.95,523,255483,6652870,NA,bse,2016-01-13
500155,GARDEN SILK ,B ,Q,28.9,29,24.7,26.6,26.6,28.35,643,78140,2058950,NA,bse,2016-01-13
500159,METROGLOBL  ,B ,Q,79.6,83.7,72.1,75.05,76.8,79.25,55,3631,279018,NA,bse,2016-01-13
500160,GTL LTD.    ,B ,Q,16,16.45,14.4,15,15,16.2,692,94442,1435204,NA,bse,2016-01-13
500162,PARRYSUGR   ,B ,Q,31,31.5,29.2,30,30,30.7,27,2956,88720,NA,bse,2016-01-13
500163,GODFREY PH  ,B ,Q,1360,1380,1236.1,1297.05,1295,1338,5514,68736,89349921,NA,bse,2016-01-13
500164,GODREJ IND  ,A ,Q,380,383,363.8,372.7,372.7,376.45,1044,15767,5887811,NA,bse,2016-01-13
500165,KANSAI NERO ,A ,Q,278.15,282.55,265.55,271.65,271.65,277.9,542,17179,4669032,NA,bse,2016-01-13
500166,GOODRICKE   ,B ,Q,201,209,185.1,196.2,196.2,203,731,66012,12833667,NA,bse,2016-01-13
500168,GOODYEAR (I),B ,Q,528.5,529,499.5,515,515,518,314,9488,4829487,NA,bse,2016-01-13
500170,GTN INDUS   ,B ,Q,12.55,12.6,11.3,11.65,11.65,12.5,18,5145,62245,NA,bse,2016-01-13
500171,GHCL LTD    ,B ,Q,125,126.5,115.85,122.3,122.2,124.35,1265,89909,10923213,NA,bse,2016-01-13
500173,GUJ.FLOURO  ,B ,Q,510,510,480.55,500.3,500,506.2,281,2710,1349661,NA,bse,2016-01-13
500174,GUJ.LEASE   ,B ,Q,2.25,2.25,2.05,2.05,2.05,2.15,4,1775,3658,NA,bse,2016-01-13
500179,HCL INFOSYS ,B ,Q,58.2,58.9,51.6,54.45,54.45,57.95,4184,1040644,57085671,NA,bse,2016-01-13
500180,HDFC BANK   ,A ,Q,1056,1062.25,1039,1059.25,1056,1049.5,3259,471141,498043711,NA,bse,2016-01-13
500182,HEROMOTOCO  ,A ,Q,2478.45,2479.7,2421,2470.75,2469,2469.55,1730,14220,34978138,NA,bse,2016-01-13
500183,HIMACHAL FUT,B ,Q,23.5,24.05,20.45,22.05,22.05,23.25,11124,9099548,199479637,NA,bse,2016-01-13
500184,HIMADRI CHEM,B ,Q,13.75,14.2,13.1,13.95,13.95,13.35,3161,781903,10738330,NA,bse,2016-01-13
500185,HIND.CONSTN.,A ,Q,24.7,25.1,22.4,23.4,23.4,24.55,3309,1291132,30182641,NA,bse,2016-01-13
500186,HIND.OIL EXP,B ,Q,33.35,33.75,30.8,31.95,31.95,33.15,1314,276509,8840894,NA,bse,2016-01-13
500187,HSIL        ,B ,Q,291,291,268,281.85,281.85,288.65,785,36061,9936686,NA,bse,2016-01-13
500188,HINDUS.ZI   ,A ,Q,142.7,143,139.55,141.2,141.2,141.5,911,43017,6080459,NA,bse,2016-01-13
500189,HINDUJA VENT,B ,Q,441,441,422.2,430.3,430,435.6,39,238,101933,NA,bse,2016-01-13
500191,HMT LTD.    ,B ,Q,51,52,46.1,47.1,47.5,49.6,1038,121776,5925590,NA,bse,2016-01-13
500192,PRAG BOSIMI ,T ,Q,7.65,7.99,7.64,7.64,7.64,8.04,39,16774,128428,NA,bse,2016-01-13
500193,HOTEL LEELA.,B ,Q,21,21.1,19.6,20.2,20.3,20.75,422,90727,1832321,NA,bse,2016-01-13
500199,I.G.PETRO   ,B ,Q,126.6,129.9,114.3,119,119,124.2,680,45379,5474663,NA,bse,2016-01-13
500201,IND.GLYCOLS ,B ,Q,98,98.3,91.7,94,94,97.2,269,15142,1432755,NA,bse,2016-01-13
500207,INDO RAMA   ,B ,Q,33.8,34,29.8,31.4,31.25,33.1,492,95875,2963102,NA,bse,2016-01-13
500209,INFOSYS LTD ,A ,Q,1050,1090,1047.6,1082.35,1082.35,1050.05,9900,246428,264516358,NA,bse,2016-01-13
500210,INGERSOLL   ,B ,Q,780,780,744,752.65,752.65,771.25,243,3091,2347245,NA,bse,2016-01-13
500211,INSILCO LTD.,T ,Q,21.1,22.7,20.9,21.45,21.3,21.95,64,17286,367556,NA,bse,2016-01-13
500213,INTER.TRAVEL,B ,Q,234.5,243.9,215,223.9,225,232.7,203,6883,1548185,NA,bse,2016-01-13
500214,ION EXCHANGE,T ,Q,339.1,355,329.7,337.9,336,347,255,15200,5116298,NA,bse,2016-01-13
500215,AGRO TECH FO,B ,Q,542,548,524.75,531.5,527,536.75,115,2242,1192920,NA,bse,2016-01-13
500219,JAIN IRRIG  ,A ,Q,71.85,72.35,64.95,69.2,68.8,71.25,3728,871018,59837245,NA,bse,2016-01-13
500220,JASCH INDUST,XD,Q,62,63.7,55.35,58.8,58.9,61.5,348,58454,3385411,NA,bse,2016-01-13
500222,JCT ELECTRON,B ,Q,0.42,0.43,0.39,0.41,0.41,0.43,82,312726,126388,NA,bse,2016-01-13
500223,JCT LTD     ,B ,Q,9.39,9.45,8.29,8.51,8.51,9.21,2168,2317941,19767644,NA,bse,2016-01-13
500227,JINDAL POLYF,B ,Q,498,506,454.65,471.95,471.95,498.15,1233,34019,16049516,NA,bse,2016-01-13
500228,JSWSL       ,A ,Q,1014,1025.1,981.55,1004.65,1004.65,1013.5,4616,136991,137144858,NA,bse,2016-01-13
500231,UMANG DAIR  ,B ,Q,71,72.9,65.05,69.1,69,70.8,343,22671,1549925,NA,bse,2016-01-13
500233,KAJARIA CER.,A ,Q,961,967.4,940.1,960.8,960,952.7,152,2716,2584601,NA,bse,2016-01-13
500234,KAKATIYA CEM,B ,Q,148.8,149.7,136,142.6,142.6,149.2,102,5467,788555,NA,bse,2016-01-13
500235,KALYANI STEL,B ,Q,182.1,186.6,169,176.1,176.1,178.8,2590,165104,29469375,NA,bse,2016-01-13
500236,KANELIND    ,T ,Q,5.45,5.45,5.45,5.45,5.45,5.46,4,535,2915,NA,bse,2016-01-13
500238,WHIRLPOOL   ,B ,Q,670,679,658,662,662,668.95,423,7084,4735776,NA,bse,2016-01-13
500239,KG DENIM    ,B ,Q,55,57,47.2,52.85,52.95,52,375,95972,4962800,NA,bse,2016-01-13
500240,KINETIC ENG.,B ,Q,113.5,113.5,98.9,106,107,109.8,162,14498,1494841,NA,bse,2016-01-13
500241,KIRL.BROS.  ,B ,Q,141.9,142,140,140.2,140,140.2,401,35730,5019043,NA,bse,2016-01-13
500243,KIRL INDUS  ,B ,Q,625.5,625.5,604,611,611,625.75,21,159,97412,NA,bse,2016-01-13
500245,KIRL.FERROUS,B ,Q,54.35,55.35,52,53.45,53.25,54.55,182,50182,2658909,NA,bse,2016-01-13
500247,KOTAK MAH.BK,A ,Q,695,700.2,682.3,688.25,688.25,692.2,1636,41961,28984460,NA,bse,2016-01-13
500249,KSB PUMPS   ,B ,Q,589,589,555,572.5,572.5,581,199,1221,694417,NA,bse,2016-01-13
500250,L.G.BALKRISH,B ,Q,488,495,469,474.5,473.5,492.75,116,1774,857037,NA,bse,2016-01-13
500251,TRENT LTD.  ,A ,Q,1681.85,1689,1610,1662.35,1685,1668.6,348,1898,3111003,NA,bse,2016-01-13
500252,LAKSHMI MACH,A ,Q,3502.8,3554,3472.55,3495.8,3507,3504.4,275,1458,5131797,NA,bse,2016-01-13
500253,LIC HOUS.FIN,A ,Q,496,502.6,477,489.4,489.4,491.1,5355,200933,98762509,NA,bse,2016-01-13
500254,UTTAMVALUE  ,B ,Q,3.97,3.97,3.5,3.69,3.7,3.94,132,139284,516502,NA,bse,2016-01-13
500255,LML LTD.    ,B ,Q,10.65,10.65,8.8,9.18,9.18,9.79,637,360975,3329236,NA,bse,2016-01-13
500256,LOK.HOUS&CON,B ,Q,8.38,8.39,7.3,7.9,7.9,8.12,270,86265,674642,NA,bse,2016-01-13
500257,LUPIN LTD.  ,A ,Q,1705.15,1719,1647.9,1667.6,1667.6,1701.8,4233,64375,107704582,NA,bse,2016-01-13
500259,LYKA LABS   ,B ,Q,113.7,114.7,96,102.5,102.5,111.4,3985,357223,36254333,NA,bse,2016-01-13
500260,RAMCOCEM    ,A ,Q,386,392.9,383,386.85,386.85,389.35,405,7231,2795229,NA,bse,2016-01-13
500264,MAFATLAL IND,B ,Q,343.9,348,300.6,320.8,323.5,338.3,318,12948,4175212,NA,bse,2016-01-13
500265,MAH.SEAMLESS,B ,Q,160.7,164.9,152,156.2,156.2,159.7,193,3465,549356,NA,bse,2016-01-13
500266,MAH.SCOOTER ,B ,Q,1360,1377,1281.25,1330.75,1343,1342.5,230,2398,3175087,NA,bse,2016-01-13
500267,MAJESTIC AUT,XD,Q,126.3,129.4,113.7,119.3,119.3,126.3,355,39751,4628112,NA,bse,2016-01-13
500268,MANALI PETRO,B ,Q,28.3,28.75,25.6,27.05,27.05,27.95,1374,311319,8344215,NA,bse,2016-01-13
500271,MAX INDIA   ,A ,Q,471,474.9,449.1,460.2,460.2,469.65,1864,43559,19937857,NA,bse,2016-01-13
500279,MIRC ELECT  ,B ,Q,18.25,18.45,16.2,16.85,16.7,18,907,328538,5444613,NA,bse,2016-01-13
500280,CENTURY ENKA,B ,Q,192.2,194.7,178.2,186.7,186.7,189.9,611,20907,3868158,NA,bse,2016-01-13
500284,LORDS CHLORO,T ,Q,33,33,30.3,30.3,30.3,31.85,5,514,16924,NA,bse,2016-01-13
500285,SPICEJET LTD,B ,Q,82.3,83.95,74.7,78.9,78.9,81.15,47564,22744073,1808947952,NA,bse,2016-01-13
500288,MOREPEN LAB.,B ,Q,38.85,39.7,31.15,34.35,34.35,38.3,20344,6659620,229480782,NA,bse,2016-01-13
500290,MRF LTD.    ,A ,Q,38800.05,39167.55,37920.05,38445.1,38580,38926.3,775,1177,45316244,NA,bse,2016-01-13
500292,HEIDEL CEM  ,B ,Q,74,76,71.5,73.05,73.05,74.6,254,26559,1958386,NA,bse,2016-01-13
500294,NCC         ,A ,Q,74.25,74.4,67.4,71.3,71.3,72.95,3463,694559,49287446,NA,bse,2016-01-13
500295,VEDL        ,A ,Q,84.5,85.8,78.7,80.95,80.95,84.25,13791,3213088,261395249,NA,bse,2016-01-13
500296,NAHAR SPG.  ,B ,Q,122.1,123.4,107.7,113,113.3,120.3,691,47599,5411295,NA,bse,2016-01-13
500298,NAT.PEROXIDE,B ,Q,570,570,535.25,547.5,538,551,37,791,430202,NA,bse,2016-01-13
500300,GRASIM IND. ,A ,Q,3566.55,3591.85,3494.05,3534.05,3534.05,3549.9,801,4258,15019761,NA,bse,2016-01-13
500301,NEPC INDIA  ,T ,Q,2.95,2.95,2.67,2.67,2.67,2.81,101,89979,251533,NA,bse,2016-01-13
500302,PEL         ,A ,Q,940,951.8,925.75,946.1,948.05,933.95,690,5350,5016401,NA,bse,2016-01-13
500303,ADI BIR NUVO,A ,Q,2178.25,2234.35,2142.4,2180,2180,2178.15,4180,475852,1038400766,NA,bse,2016-01-13
500304,NIIT LTD.   ,B ,Q,96.15,96.8,84.9,88.55,88.55,94.35,11255,1380999,124833047,NA,bse,2016-01-13
500306,JAYKAY      ,B ,Q,4.76,4.76,4.4,4.4,4.4,4.89,16,3295,15353,NA,bse,2016-01-13
500307,NIRLON      ,B ,Q,181.3,183.9,175,179.9,180,183.1,120,24042,4322796,NA,bse,2016-01-13
500312,ONGC CORPN  ,A ,Q,223,224,217.65,222.8,222.8,221.5,3494,258276,57025426,NA,bse,2016-01-13
500313,OIL COUNTRY ,B ,Q,30.5,30.9,28.65,30.5,30.5,29.9,82,12680,380499,NA,bse,2016-01-13
500314,ORIENT HOTEL,B ,Q,26.75,26.85,25,25.55,25.55,26.2,83,23997,616351,NA,bse,2016-01-13
500315,ORINTAL BANK,A ,Q,119.1,119.65,113,116.05,116.05,117.65,3282,355788,41368888,NA,bse,2016-01-13
500317,OSWAL AGRO. ,B ,Q,15,15.75,14.17,14.49,14.49,14.95,182,64340,943210,NA,bse,2016-01-13
500319,INDIAN SUCRO,T ,Q,9,9,8.29,8.29,8.29,8.72,5,1991,17749,NA,bse,2016-01-13
500322,PANYAM CEMEN,XD,Q,72.55,75.2,67.6,69.8,69.8,74.35,191,21637,1526268,NA,bse,2016-01-13
500325,RELIANCE    ,A ,Q,1054.8,1087.4,1019.35,1077.35,1077.35,1045.1,27783,1418406,1503435852,NA,bse,2016-01-13
500327,PILITA      ,B ,Q,17.6,18.2,16.05,16.85,16.9,17.9,45,7992,134972,NA,bse,2016-01-13
500329,PENTAMED.G  ,B ,Q,0.99,0.99,0.81,0.88,0.88,0.96,171,267598,238204,NA,bse,2016-01-13
500330,RAYMOND     ,A ,Q,406.85,407.25,382.85,399.65,399.65,402.65,1040,32285,12747334,NA,bse,2016-01-13
500331,PIDILITE    ,A ,Q,547.15,551,536.5,549.3,549.3,547.75,2014,37174,20268269,NA,bse,2016-01-13
500333,PIX TRANS   ,B ,Q,56,57,49,52.3,52,56.1,149,12025,644651,NA,bse,2016-01-13
500335,BIRLA CORPN.,B ,Q,445,448.8,428,438.9,440,442.35,57,1025,452416,NA,bse,2016-01-13
500336,SURYA ROSHNI,B ,Q,165,166.7,145.9,154.1,154.1,162.7,3367,182676,28157573,NA,bse,2016-01-13
500337,PRIME SECUR.,B ,Q,5.72,5.9,5.72,5.72,5.72,6.02,11,3250,18769,NA,bse,2016-01-13
500338,PRISM CEMENT,B ,Q,78.75,84,76,82.25,82.25,78.25,863,68955,5560191,NA,bse,2016-01-13
500339,RAIN        ,B ,Q,36.45,36.75,34.25,35.3,35.3,36.15,695,183686,6480396,NA,bse,2016-01-13
500343,PUDUMJEE    ,B ,Q,52.75,53.9,44,48.65,48.5,52.8,704,108208,5099480,NA,bse,2016-01-13
500346,PUN.COMMUNI.,B ,Q,65,67.3,58.1,59.85,59.85,63.8,148,16234,973252,NA,bse,2016-01-13
500350,RSWM  LTD   ,B ,Q,353.3,353.3,314.9,330.3,330.3,347.8,690,17454,5708939,NA,bse,2016-01-13
500354,RAJSH.SUGAR ,B ,Q,35,36.5,32,35.5,34.5,34.3,107,11576,397664,NA,bse,2016-01-13
500355,RALLIS INDIA,A ,Q,170.55,172.3,160.05,169,170,169.9,945,41380,6847075,NA,bse,2016-01-13
500356,RAMANEWS    ,B ,Q,24.5,24.5,22.55,23.15,22.8,23.55,249,64637,1509573,NA,bse,2016-01-13
500357,RAMA PAPER  ,XT,Q,11.1,11.1,10.62,10.62,10.62,11.17,3,1200,13224,NA,bse,2016-01-13
500360,RAPICUT CARB,XD,Q,54.5,54.5,50,51.5,51.5,53.05,45,12023,627034,NA,bse,2016-01-13
500365,RMGALLOY    ,B ,Q,4.89,5.19,4.26,4.32,4.3,4.45,31,9380,42648,NA,bse,2016-01-13
500366,ROLTA (I)   ,B ,Q,97.15,98.45,92,94,94,97.15,1670,175528,16598610,NA,bse,2016-01-13
500367,RUBFILA INT.,B ,Q,44.15,45.8,39,40.9,40.7,43.05,401,69585,2924339,NA,bse,2016-01-13
500368,RUCHI SOYA  ,B ,Q,29.65,29.85,27.8,28.35,28.35,29.6,992,207536,5891415,NA,bse,2016-01-13
500370,SALORA INT. ,B ,Q,56,56,51,54,54,55.8,6,601,31601,NA,bse,2016-01-13
500371,SAMTEL IND. ,XT,Q,8.92,8.92,8.5,8.5,8.5,8.5,8,2050,18244,NA,bse,2016-01-13
500372,SAMTEL COL  ,T ,Q,0.9,0.91,0.87,0.91,0.91,0.87,8,8193,7433,NA,bse,2016-01-13
500378,JINDAL SAW  ,B ,Q,61.25,61.45,52.25,58.6,58.6,60.5,1490,230964,13343563,NA,bse,2016-01-13
500380,JK LAKSHMI  ,A ,Q,314.85,314.95,306,313.7,314.95,312,358,7529,2345151,NA,bse,2016-01-13
500387,SHREE CEMENT,A ,Q,10700,10700,10450.05,10516.45,10500,10569.3,139,202,2133716,NA,bse,2016-01-13
500390,REL INFRA   ,A ,Q,582.9,582.9,525.1,544.65,544.65,572.5,32163,1303995,715741166,NA,bse,2016-01-13
500394,SOLID CARBID,T ,Q,7.06,7.34,6.99,7.14,7.19,7.2,62,147042,1049661,NA,bse,2016-01-13
500399,STEELCO GUJ.,B ,Q,6.3,6.3,5.25,5.79,5.79,5.97,45,18572,106112,NA,bse,2016-01-13
500400,TATA POWER  ,A ,Q,67.8,67.85,64.4,65.65,65.65,67.15,1851,359613,23658561,NA,bse,2016-01-13
500402,SPMLINFRA   ,B ,Q,78.45,78.5,73.5,74.75,74.75,75.25,32,2398,179801,NA,bse,2016-01-13
500403,SUNDARAM FAS,B ,Q,168,168,159.3,161.4,162,166.6,179,6429,1055175,NA,bse,2016-01-13
500404,SUNFLAG IRON,B ,Q,24,24.8,22,23.75,24,24.1,241,54697,1276343,NA,bse,2016-01-13
