SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500034,BAJFINANCE  ,A ,Q,6687.2,6736.4,6641.05,6655.65,6655.65,6699.1,532,1642,10943181,,bse,2016-03-29
500038,BALRAM.CHINI,A ,Q,99.4,102,99.25,100.25,100.25,100.3,2627,410085,41351531,,bse,2016-03-29
500039,BANCO PROD. ,B ,Q,110,112,106.7,110.65,110.65,109.8,284,20191,2202401,,bse,2016-03-29
500040,CENTURY TEXT,A ,Q,523.95,533.75,519.2,526.95,526.95,520.7,3757,144180,76111832,,bse,2016-03-29
500041,BANNARI AMAN,B ,Q,1314.5,1315,1300,1305,1305,1307,10,74,96622,,bse,2016-03-29
500042,BASF INDIA  ,B ,Q,885.9,897.45,870,889.85,889.85,885.2,548,4405,3870003,,bse,2016-03-29
500043,BATA INDIA  ,A ,Q,501,506.5,496.85,501.35,500.1,496,1188,21432,10748431,,bse,2016-03-29
500048,BEML LTD    ,A ,Q,1070,1070,1016,1031.45,1031.45,1054.3,2813,31729,32739418,,bse,2016-03-29
500049,BHARAT ELECT,A ,Q,1170,1191.4,1162.6,1179.65,1179.65,1166.7,1489,23288,27469742,,bse,2016-03-29
500051,BHAG GAS    ,Z ,Q,0.78,0.78,0.74,0.75,0.78,0.77,13,3125,2370,,bse,2016-03-29
500052,BHANSALI ENG,B ,Q,17.55,17.7,17.05,17.35,17.35,17.4,221,551279,9552891,,bse,2016-03-29
500055,BHUSH STEEL ,A ,Q,36,36.35,34.3,34.95,34.95,36.15,783,95122,3362962,,bse,2016-03-29
500058,BIHAR SPONGE,XT,Q,2.73,2.73,2.47,2.47,2.47,2.6,16,50317,131820,,bse,2016-03-29
500059,BINANI IND. ,B ,Q,63.15,64,61.45,61.8,61.45,63.15,72,7440,466612,,bse,2016-03-29
500060,BIRLA ERIC. ,T ,Q,30.9,31,29.8,30.1,29.9,29.65,58,31425,946971,,bse,2016-03-29
500067,BLUE STAR   ,B ,Q,374,377.5,369.25,372.45,371.6,379.55,79,1082,403511,,bse,2016-03-29
500068,DISA INDIA  ,XC,Q,3755,3755,3600,3626.5,3626.5,3800,103,1802,6514734,,bse,2016-03-29
500069,BNK CAPITAL ,XD,Q,29,30.3,29,30.3,30.3,30.5,2,110,3203,,bse,2016-03-29
500074,BPL LTD.    ,B ,Q,26,26,24.55,24.8,24.8,25.9,205,45012,1131064,,bse,2016-03-29
500078,CAMPH.& ALL ,XC,Q,440.4,440.4,414,424.5,424.5,440,88,2177,940620,,bse,2016-03-29
500083,CENTURY EXT ,B ,Q,1.62,1.71,1.62,1.71,1.71,1.65,18,15580,26338,,bse,2016-03-29
500084,CESC LTD.   ,A ,Q,462,464.9,454.65,459.55,459.55,462.65,686,12545,5772626,,bse,2016-03-29
500085,CHAMBAL FERT,B ,Q,53.35,54.05,53.1,53.75,53.75,53.5,547,38302,2055875,,bse,2016-03-29
500086,EXIDE IND.  ,A ,Q,136.05,137,134,135.1,135.1,136.25,874,112168,15211898,,bse,2016-03-29
500087,CIPLA LTD.  ,A ,Q,520,524.95,495.2,504.35,504.35,524.45,10462,346082,175916581,,bse,2016-03-29
500089,DIC INDIA   ,B ,Q,540.25,550,540.25,548.75,549,557,45,3879,2122631,,bse,2016-03-29
500092,CRISIL LTD  ,A ,Q,1795,1800,1777.75,1794.85,1787,1789.95,151,1225,2195448,,bse,2016-03-29
500093,CROMPT.GREAV,A ,Q,47.3,50,47,47.9,47.9,47.3,5179,1919131,92983911,,bse,2016-03-29
500096,DABUR (I)   ,A ,Q,244,245.6,242.9,244.6,244.6,243.2,1008,53175,12987117,,bse,2016-03-29
500097,DALMIASUG   ,B ,Q,99.95,103.6,99,100.55,99.9,98.6,399,23006,2347972,,bse,2016-03-29
500101,ARVIND Ltd  ,A ,Q,268.15,272.25,265.15,268,268,269.05,1912,132672,35720069,,bse,2016-03-29
500102,BALARPUR IND,B ,Q,14,14.25,13.65,14.07,14.07,13.85,647,632504,8886310,,bse,2016-03-29
500103,BHEL        ,A ,Q,113.7,114.2,110.5,111.1,111.1,113.15,5745,671813,75323388,,bse,2016-03-29
500104,HIND.PETRO  ,A ,Q,759,777.3,752.75,771.25,771.25,750.05,3718,102746,78911997,,bse,2016-03-29
500106,IFCI LTD    ,A ,Q,23.4,23.4,22.75,23.05,23.05,23.4,956,648321,14960761,,bse,2016-03-29
500108,MAHA.TELE   ,B ,Q,17.05,17.25,16.8,17,17,17.05,654,364485,6197547,,bse,2016-03-29
500109,MRPL        ,A ,Q,62.2,65,60,64.65,64.65,61.75,1543,185150,11708532,,bse,2016-03-29
500110,CHENNAI PET.,B ,Q,205,205,196.1,196.5,196.5,198.85,1044,76390,15086086,,bse,2016-03-29
500111,REL.CAP.    ,A ,Q,360,366.55,358.05,360.7,360.7,360.9,8174,404555,146803163,,bse,2016-03-29
500112,STATE BANK  ,A ,Q,188.8,191.25,186.8,189.5,189.5,188.45,13455,1639587,310842747,,bse,2016-03-29
500113,STEEL AUTH. ,A ,Q,42.5,42.8,41.55,41.9,41.9,42.5,1503,607277,25675624,,bse,2016-03-29
500114,TITAN       ,A ,Q,325,331.6,320.4,330.5,330.5,327.6,4625,693292,228406778,,bse,2016-03-29
500116,IDBI BANK L ,A ,Q,69,70.25,67.6,68.2,68.2,68.25,4282,902934,62319270,,bse,2016-03-29
500117,DCW LTD.    ,B ,Q,23.5,24.2,23,23.75,23.75,23.4,678,199653,4729655,,bse,2016-03-29
500119,DHAMPUR SUGA,B ,Q,77,84.2,77,82.55,82.55,81.8,1154,101389,8386561,,bse,2016-03-29
500120,DIAMINES&CHM,XD,Q,36.8,37,32.05,34,34,35.75,27,1955,68878,,bse,2016-03-29
500123,ELANTAS     ,B ,Q,1276.5,1300,1270,1298,1299,1297.75,262,3716,4819210,,bse,2016-03-29
500124,DR.REDDY'S  ,A ,Q,3028,3035.5,2891.95,2945.15,2945.15,3035.55,5385,52420,154932825,,bse,2016-03-29
500125,E.I.D.PAR   ,A ,Q,201.6,205.45,197.4,199.3,198,203.3,1361,159220,31751827,,bse,2016-03-29
500126,MERCK LTD   ,B ,Q,636.5,640,625,634.75,634.75,639.75,176,2836,1795495,,bse,2016-03-29
500128,ELEC.CASTING,B ,Q,18.75,18.85,18.25,18.7,18.85,18.65,231,53821,996558,,bse,2016-03-29
500132,EMPEE SUGARS,XD,Q,5.42,5.92,5.42,5.58,5.44,5.77,17,10810,62736,,bse,2016-03-29
500133,ESAB INDIA  ,B ,Q,640,640,614.1,624.3,624.3,644.1,24,165,103384,,bse,2016-03-29
500135,ESSEL PROP  ,B ,Q,160.1,161.75,158,159.9,159.9,161.05,680,16644,2662076,,bse,2016-03-29
500136,ESTER INDUS.,B ,Q,49.55,53.15,48,51.55,51.6,48.6,1235,97143,4952153,,bse,2016-03-29
500139,FEDDER.LLYOD,B ,Q,69,69,67,68.15,68.15,68.5,565,41423,2812659,,bse,2016-03-29
500141,FERRO ALLOYS,XD,Q,4.27,4.55,4.15,4.5,4.5,4.4,52,27920,120894,,bse,2016-03-29
500142,FGP LTD.    ,XD,Q,2.71,2.71,2.71,2.71,2.71,2.85,1,100,271,,bse,2016-03-29
500144,FINOL. CABLE,A ,Q,257.25,267.15,257,264.45,264.9,257.15,995,10373,2733204,,bse,2016-03-29
500147,CMI FPE     ,XC,Q,390,425,390,396.8,396.8,390,30,1371,561213,,bse,2016-03-29
500148,UFLEX LTD   ,B ,Q,167,167.8,163.45,164.5,164.5,166.05,628,58668,9710602,,bse,2016-03-29
500150,FOSECO INDIA,B ,Q,1175.25,1185.75,1152.25,1156,1152.25,1174.5,49,380,442938,,bse,2016-03-29
500151,GOLDEN TOB  ,B ,Q,37.05,37.9,36.25,36.35,36.25,37.7,10,959,35294,,bse,2016-03-29
500153,GANESH BENZO,XD,Q,17.25,18,17.25,17.65,17.65,17.95,114,58203,1023322,,bse,2016-03-29
500155,GARDEN SILK ,B ,Q,21.7,21.9,21,21.15,21.15,21.95,75,12559,267713,,bse,2016-03-29
500159,METROGLOBL  ,XC,Q,63.65,66.95,63,65,65,68,7,84,5443,,bse,2016-03-29
500160,GTL LTD.    ,B ,Q,12.9,12.9,11.01,11.16,11.16,11.29,125,55521,625085,,bse,2016-03-29
500162,PARRYSUGR   ,B ,Q,34.3,35,31.8,32.25,31.8,35.3,98,5572,183276,,bse,2016-03-29
500163,GODFREY PH  ,B ,Q,1174.2,1185.2,1148.15,1160.45,1156.6,1166.95,1199,12832,14947895,,bse,2016-03-29
500164,GODREJ IND  ,A ,Q,345.05,351.1,342.9,347.3,350,348.55,811,18524,6421391,,bse,2016-03-29
500165,KANSAI NERO ,A ,Q,275,282.15,273.15,280.2,281,274.05,369,945222,264613180,,bse,2016-03-29
500166,GOODRICKE   ,XC,Q,167.6,176,167.6,173.5,173.5,168.5,362,37323,6445995,,bse,2016-03-29
500168,GOODYEAR (I),B ,Q,476,483,471.5,476.5,476.5,475.3,78,4118,1970157,,bse,2016-03-29
500170,GTN INDUS   ,B ,Q,9.6,10.37,9.6,10.01,10.37,10.02,11,2531,25656,,bse,2016-03-29
500171,GHCL LTD    ,B ,Q,112.35,114.05,111.45,112.1,112.1,113,1015,92551,10390574,,bse,2016-03-29
500173,GUJ.FLOURO  ,B ,Q,507.85,515.05,497,502.1,499,502.1,272,79279,39958335,,bse,2016-03-29
500174,GUJ.LEASE   ,B ,Q,2.45,2.45,2.45,2.45,2.45,2.54,2,1000,2450,,bse,2016-03-29
500179,HCL INFOSYS ,B ,Q,42.95,43.55,42.1,42.7,42.7,42.9,1999,635824,27245039,,bse,2016-03-29
500180,HDFC BANK   ,A ,Q,1047.6,1059.25,1044.55,1053.25,1053.25,1047.6,2030,51499,54299398,,bse,2016-03-29
500182,HEROMOTOCO  ,A ,Q,2848,2878.9,2836.3,2851.35,2859,2848.2,1034,10801,30895669,,bse,2016-03-29
500183,HIMACHAL FUT,B ,Q,15.1,16.1,14.9,15.85,15.85,15.15,3080,4014278,62571378,,bse,2016-03-29
500184,HIMADRI CHEM,B ,Q,16,16,15.2,15.56,15.56,15.81,862,329848,5136565,,bse,2016-03-29
500185,HIND.CONSTN.,A ,Q,19.6,19.6,19.05,19.2,19.2,19.45,1194,720765,13917948,,bse,2016-03-29
500186,HIND.OIL EXP,B ,Q,30.3,30.95,29.8,30.05,30.05,30.4,968,255443,7753473,,bse,2016-03-29
500187,HSIL        ,B ,Q,270.1,276.8,262.05,272.35,272.35,271.95,276,7376,1973956,,bse,2016-03-29
500188,HINDUS.ZI   ,A ,Q,167.8,171.1,167.4,169.8,169.8,167.85,1321,65408,11069312,,bse,2016-03-29
500189,HINDUJA VENT,B ,Q,390,396,390,395.9,395.9,393.4,22,733,287964,,bse,2016-03-29
500191,HMT LTD.    ,B ,Q,43.15,43.8,42.2,43.35,43,42.7,225,24123,1036517,,bse,2016-03-29
500192,PRAG BOSIMI ,XT,Q,6.2,6.2,5.81,5.81,5.81,5.91,9,3406,20023,,bse,2016-03-29
500193,HOTEL LEELA.,B ,Q,18,18,17.3,17.4,17.4,17.95,127,32541,570436,,bse,2016-03-29
500199,I.G.PETRO   ,B ,Q,109,110.1,102,102.85,102.4,104.2,114,17654,1819046,,bse,2016-03-29
500201,IND.GLYCOLS ,B ,Q,82.6,90.65,82.25,85.55,85.55,81.7,2403,676469,59241684,,bse,2016-03-29
500202,IND.LEAS.DEV,XD,Q,10.39,10.4,10.39,10.4,10.4,10.4,8,2400,24959,,bse,2016-03-29
500206,MARGO FIN   ,XT,Q,16.05,16.05,16.05,16.05,16.05,16.35,1,10000,160500,,bse,2016-03-29
500207,INDO RAMA   ,B ,Q,30,31.85,29.45,31.45,31.5,30.1,614,100127,3118521,,bse,2016-03-29
500209,INFOSYS LTD ,A ,Q,1200,1217.5,1191.6,1198.95,1198.95,1204.7,4903,114575,138245765,,bse,2016-03-29
500210,INGERSOLL   ,B ,Q,638,645,625,637.8,637.8,639.8,181,1929,1221706,,bse,2016-03-29
500211,INSILCO LTD.,XT,Q,16.5,16.95,16.2,16.55,16.55,16.6,29,17571,290806,,bse,2016-03-29
500213,INTER.TRAVEL,XC,Q,166,169.5,165,167.1,169.5,167,50,2569,428534,,bse,2016-03-29
500214,ION EXCHANGE,XT,Q,300.1,307.4,300,300.8,307.4,300.8,75,3036,913717,,bse,2016-03-29
500215,AGRO TECH FO,B ,Q,465.5,465.5,460.2,460.7,460.4,464.9,19,1520,705280,,bse,2016-03-29
500219,JAIN IRRIG  ,A ,Q,57.65,58.3,56.5,56.9,56.9,57.3,1727,570642,32687805,,bse,2016-03-29
500220,JASCH INDUST,XD,Q,37.3,37.55,36.1,36.25,36.1,38,50,15541,569542,,bse,2016-03-29
500222,JCT ELECTRON,B ,Q,0.3,0.32,0.3,0.32,0.32,0.31,11,20351,6482,,bse,2016-03-29
500223,JCT LTD     ,XC,Q,5.08,5.08,4.72,4.77,4.75,5.02,549,678153,3288690,,bse,2016-03-29
500227,JINDAL POLYF,B ,Q,419,421,405,412.6,405,419.3,678,17731,7349890,,bse,2016-03-29
500228,JSWSL       ,A ,Q,1225,1242,1221.95,1233.15,1233.15,1227.7,3125,58061,71650929,,bse,2016-03-29
500231,UMANG DAIR  ,B ,Q,62.4,62.95,61.1,61.95,62,61.95,55,8027,497499,,bse,2016-03-29
500233,KAJARIA CER.,A ,Q,941,946.8,929.2,944.2,941,941.5,47,831,780985,,bse,2016-03-29
500234,KAKATIYA CEM,B ,Q,182.1,187.1,175.4,179.9,180,183.1,998,22735,4089745,,bse,2016-03-29
500235,KALYANI STEL,B ,Q,155,160.6,154.5,159.4,159.4,154.5,656,36800,5821263,,bse,2016-03-29
500236,KANELIND    ,XT,Q,2.53,2.77,2.53,2.6,2.57,2.64,10,2078,5556,,bse,2016-03-29
500238,WHIRLPOOL   ,B ,Q,675,680,666.3,672.95,675,661.55,287,2221,1497952,,bse,2016-03-29
500239,KG DENIM    ,XC,Q,71.55,74.95,71.5,74.95,74.95,71.6,184,78069,5814831,,bse,2016-03-29
500240,KINETIC ENG.,XD,Q,78,78,77,77,77,78.55,13,417,32130,,bse,2016-03-29
500241,KIRL.BROS.  ,B ,Q,116.1,117.5,113,113.5,113.6,116.2,64,5405,622004,,bse,2016-03-29
500243,KIRL INDUS  ,B ,Q,610,623.75,610,610.5,610.5,628,13,65,39754,,bse,2016-03-29
500245,KIRL.FERROUS,XC,Q,43,43,41.5,42.9,42.9,42.6,79,30690,1299064,,bse,2016-03-29
500246,ENVAIN ELECT,XT,Q,23.05,23.05,23.05,23.05,23.05,23.1,1,200,4610,,bse,2016-03-29
500247,KOTAK MAH.BK,A ,Q,675,681.75,669,671.25,671.25,669.1,3623,3619733,2436444324,,bse,2016-03-29
500249,KSB PUMPS   ,B ,Q,659,666.75,646,651,650.75,650.75,55,839,547266,,bse,2016-03-29
500250,L.G.BALKRISH,B ,Q,439.9,443.2,435,435.9,441,442.2,13,124,54088,,bse,2016-03-29
500251,TRENT LTD.  ,A ,Q,1555,1563,1526,1538,1534,1543.2,115,647,992838,,bse,2016-03-29
500252,LAKSHMI MACH,A ,Q,3300,3340,3226.3,3253.55,3240.6,3318.2,195,1054,3448811,,bse,2016-03-29
500253,LIC HOUS.FIN,A ,Q,478,481.5,466.75,476.8,477.15,471.1,2894,101801,48406090,,bse,2016-03-29
500255,LML LTD.    ,B ,Q,7.11,7.5,6.9,7.13,7.36,7.09,187,108418,761308,,bse,2016-03-29
500256,LOK.HOUS&CON,XD,Q,4.66,4.84,4.34,4.46,4.46,4.69,101,108755,498521,,bse,2016-03-29
500257,LUPIN LTD.  ,A ,Q,1476.2,1494,1294.05,1401.45,1401.45,1495.2,106238,2092826,2858611993,,bse,2016-03-29
500259,LYKA LABS   ,B ,Q,76.95,78.5,74.3,76.8,76.8,76,1332,125124,9568983,,bse,2016-03-29
500260,RAMCOCEM    ,A ,Q,405.15,410.5,397.8,399.05,400,402.3,281,3852,1550750,,bse,2016-03-29
500264,MAFATLAL IND,XC,Q,233.5,244.9,232,240.3,241,237.3,40,1944,466903,,bse,2016-03-29
500265,MAH.SEAMLESS,B ,Q,143.2,144.2,140.4,141,141,145.5,73,4246,600371,,bse,2016-03-29
500266,MAH.SCOOTER ,B ,Q,1171,1215,1170,1210.5,1205.5,1180.25,212,1666,2010739,,bse,2016-03-29
500267,MAJESTIC AUT,XD,Q,80.85,82.25,75,81.05,80,78.9,122,10762,836670,,bse,2016-03-29
500268,MANALI PETRO,B ,Q,24.8,24.9,24.25,24.45,24.45,24.5,145,49829,1223162,,bse,2016-03-29
500271,MFSL        ,A ,Q,326,326,317,319.3,319,322.2,314,145942,47241092,,bse,2016-03-29
500277,MID INDIA IN,XT,Q,1.1,1.1,1.1,1.1,1.1,1.14,1,111,122,,bse,2016-03-29
500279,MIRC ELECT  ,B ,Q,10.25,10.5,10.17,10.4,10.36,10.22,126,106278,1098957,,bse,2016-03-29
500280,CENTURY ENKA,B ,Q,171.9,173.8,168.7,169.5,169.5,171.8,606,13001,2215038,,bse,2016-03-29
500284,LORDS CHLORO,XT,Q,27.5,28.5,27.5,28,28,27.6,9,1600,44840,,bse,2016-03-29
500285,SPICEJET LTD,B ,Q,64.5,64.8,62.1,63.15,63.15,64.4,14240,5861794,372623522,,bse,2016-03-29
500288,MOREPEN LAB.,B ,Q,25.2,26.2,24.7,25.55,25.55,25.85,2121,637738,16123650,,bse,2016-03-29
500290,MRF LTD.    ,A ,Q,36160,36971.8,35765,36798.15,36600,36124.2,747,1279,46490484,,bse,2016-03-29
500292,HEIDEL CEM  ,B ,Q,78.1,79.35,77,77.65,77.65,78.8,127,16383,1272445,,bse,2016-03-29
500294,NCC         ,A ,Q,73,74.3,72.55,72.85,72.85,73.2,1203,251451,18376041,,bse,2016-03-29
500295,VEDL        ,A ,Q,87.05,89.1,86.15,87.65,87.65,88.05,10786,2258120,198490526,,bse,2016-03-29
500296,NAHAR SPG.  ,B ,Q,89.6,91,87.65,88.85,88.85,90.7,121,15847,1417365,,bse,2016-03-29
500298,NAT.PEROXIDE,XC,Q,630,630,605,627.9,627.9,636.2,75,28480,17868968,,bse,2016-03-29
500300,GRASIM IND. ,A ,Q,3783.25,3797.3,3750,3768.65,3766.95,3786.2,708,5697,21481311,,bse,2016-03-29
500301,NEPC INDIA  ,T ,Q,1.47,1.5,1.43,1.44,1.43,1.49,12,4403,6406,,bse,2016-03-29
500302,PEL         ,A ,Q,980,983.6,960.25,973,973,981.55,529,5074,4944342,,bse,2016-03-29
500303,ADI BIR NUVO,A ,Q,821,843.5,812,832,828.75,803.75,1799,22328,18599500,,bse,2016-03-29
500304,NIIT LTD.   ,B ,Q,78.1,79.25,77,78.1,78.1,77.8,1565,191913,15001195,,bse,2016-03-29
500306,JAYKAY      ,XD,Q,3.5,3.97,3.5,3.74,3.97,3.5,25,5780,21007,,bse,2016-03-29
500307,NIRLON      ,B ,Q,183.5,187.2,180.4,184.6,185,185.5,103,76598,14162255,,bse,2016-03-29
500312,ONGC CORPN  ,A ,Q,216,216.1,210.65,212.75,212.75,214.05,5148,614488,130470780,,bse,2016-03-29
500313,OIL COUNTRY ,B ,Q,24,24.55,23.1,23.55,23.55,24.1,55,8569,205739,,bse,2016-03-29
500314,ORIENT HOTEL,B ,Q,20.15,21,20.15,20.4,21,20.75,38,6517,132999,,bse,2016-03-29
500315,ORINTAL BANK,A ,Q,89.1,89.2,84.9,85.55,85.55,88.15,2265,409591,35652794,,bse,2016-03-29
500317,OSWAL AGRO. ,B ,Q,11.55,12.7,11.51,11.63,11.63,12.23,135,27107,320076,,bse,2016-03-29
500319,INDIAN SUCRO,XT,Q,8.39,8.41,7.63,8.35,8.35,8.01,8,901,7261,,bse,2016-03-29
500322,PANYAM CEMEN,XC,Q,70,70,64.05,66.3,66.3,69.35,146,8355,560374,,bse,2016-03-29
500325,RELIANCE    ,A ,Q,1023.05,1040.9,1022.4,1035.4,1035.4,1020.5,7577,246687,255154951,,bse,2016-03-29
500327,PILITA      ,B ,Q,11.2,11.79,9.46,9.98,10.2,11.82,418,218343,2216831,,bse,2016-03-29
500329,PENTAMED.G  ,XD,Q,0.65,0.68,0.62,0.63,0.63,0.65,71,110596,70724,,bse,2016-03-29
500330,RAYMOND     ,A ,Q,389.5,398.35,388,396.1,396.1,389.5,306,9832,3859891,,bse,2016-03-29
500331,PIDILITE    ,A ,Q,572,601,566.45,595.1,595.1,577.4,1553,40416,23475782,,bse,2016-03-29
500333,PIX TRANS   ,XT,Q,47,49.8,47,49.8,49.8,48,12,2289,109511,,bse,2016-03-29
500335,BIRLA CORPN.,B ,Q,370,370,356,359.35,356,362.1,63,1723,623747,,bse,2016-03-29
500336,SURYA ROSHNI,B ,Q,132.2,146.8,132.2,142,142,131.7,3147,190724,26925493,,bse,2016-03-29
500337,PRIME SECUR.,B ,Q,3.7,3.7,3.48,3.53,3.55,3.79,8,11283,41051,,bse,2016-03-29
500338,PRISM CEMENT,B ,Q,79.75,80,78.65,79.65,79.2,79.15,158,24972,1983686,,bse,2016-03-29
500339,RAIN        ,B ,Q,29.5,29.5,28.95,29.2,29.2,29.05,319,146231,4273181,,bse,2016-03-29
500343,PUDUMJEE    ,B ,Q,19.6,20.5,19.6,20.1,20.5,20,10,1075,21391,,bse,2016-03-29
500346,PUN.COMMUNI.,XC,Q,40.15,42,40,40.6,40.5,42.4,95,6587,271416,,bse,2016-03-29
500350,RSWM  LTD   ,B ,Q,291.9,295,288,294.8,294.9,293.5,233,6574,1919557,,bse,2016-03-29
500354,RAJSH.SUGAR ,B ,Q,35.5,37.45,35,36.75,36.75,35.65,25,2295,82943,,bse,2016-03-29
500355,RALLIS INDIA,A ,Q,168.75,171.85,166.8,169.8,169.8,168.05,455,19980,3366630,,bse,2016-03-29
500356,RAMANEWS    ,B ,Q,24.6,25.2,24.55,24.9,25,25.4,68,9728,242072,,bse,2016-03-29
500357,RAMA PAPER  ,XD,Q,13.81,14.4,13.81,14.4,14.4,14.53,6,21100,303250,,bse,2016-03-29
500360,RAPICUT CARB,XD,Q,39.8,41,39.5,39.55,39.55,39.5,18,5840,231987,,bse,2016-03-29
500365,RMGALLOY    ,XD,Q,3.54,3.55,3.01,3.04,3.01,3.15,18,2750,8374,,bse,2016-03-29
500366,ROLTA (I)   ,B ,Q,75.95,77.25,74.7,75.15,75.15,75.45,1506,192451,14513126,,bse,2016-03-29
500367,RUBFILA INT.,XC,Q,33.3,33.5,31,32.1,32.1,33.25,94,42518,1389478,,bse,2016-03-29
500368,RUCHI SOYA  ,B ,Q,31.7,32.1,29.65,29.95,29.8,31.65,989,285140,8655173,,bse,2016-03-29
500370,SALORA INT. ,B ,Q,43,43.05,42.6,42.6,42.6,42.35,9,8083,346373,,bse,2016-03-29
500371,SAMTEL IND. ,XT,Q,7.28,7.28,7.28,7.28,7.28,7.65,1,100,728,,bse,2016-03-29
500372,SAMTEL COL  ,T ,Q,0.58,0.58,0.58,0.58,0.58,0.56,2,485,281,,bse,2016-03-29
500378,JINDAL SAW  ,B ,Q,39,39,36.95,37.4,37.4,37.85,1376,176499,6587856,,bse,2016-03-29
500380,JK LAKSHMI  ,A ,Q,321,331,317,326.85,325.05,333.35,313,5503,1789868,,bse,2016-03-29
500387,SHREE CEMENT,A ,Q,12322.15,12322.15,12007.75,12067.9,12067.9,12310.1,152,5226,63139661,,bse,2016-03-29
500390,REL INFRA   ,A ,Q,522,532,518.35,521.1,521.1,522.75,8440,377398,198457375,,bse,2016-03-29
500394,SOLID CARBID,XD,Q,2.67,2.67,2.67,2.67,2.67,2.67,1,1,2,,bse,2016-03-29
500399,STEELCO GUJ.,XD,Q,4.18,4.2,3.93,4.14,4.2,4.16,25,12460,50972,,bse,2016-03-29
500400,TATA POWER  ,A ,Q,60.9,62.35,60.35,61.3,61.3,60.95,1612,438751,26926561,,bse,2016-03-29
500402,SPMLINFRA   ,B ,Q,59.55,59.55,59.35,59.35,59.35,58.35,5,34,2019,,bse,2016-03-29
500403,SUNDARAM FAS,B ,Q,161.6,175,155.7,169.35,174,162.95,489,25239,4166962,,bse,2016-03-29
500404,SUNFLAG IRON,B ,Q,19.6,19.6,19.1,19.3,19.3,19.2,48,14645,283658,,bse,2016-03-29
500405,SUPREME PET ,B ,Q,109.3,109.8,107.6,108.5,109.5,109.5,72,13464,1461303,,bse,2016-03-29
500407,SWARAJ ENGIN,B ,Q,841,855,841,841.5,841.5,841.75,11,58,48840,,bse,2016-03-29
500408,TATA ELXSI  ,A ,Q,1888.5,1894.35,1828,1836.15,1836.15,1891.5,6169,86321,160011056,,bse,2016-03-29
500410,ACC LTD     ,A ,Q,1378,1387.6,1351.7,1367.55,1361.5,1377.9,1277,16878,23090359,,bse,2016-03-29
500411,THERMAX     ,A ,Q,740.95,742,716,721.25,721.25,742.5,238,2769,2010348,,bse,2016-03-29
500412,THIRUMALAI  ,B ,Q,171.7,172.8,168,168.7,168.7,170.6,149,3065,520054,,bse,2016-03-29
500413,THOMAS COOK ,B ,Q,188,188,182,182.85,182.85,188.05,255,7194,1327817,,bse,2016-03-29
500414,TIMEX GROUP ,XC,Q,29.5,30.15,29.45,29.6,29.5,28.9,88,37030,1104467,,bse,2016-03-29
