SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500078,CAMPH.& ALL ,XC,Q,525,530,515,516.55,515,526.75,36,1417,734697,NA,bse,2016-07-05
500083,CENTURY EXT ,B ,Q,2.78,2.9,2.7,2.73,2.77,2.65,89,66579,187243,NA,bse,2016-07-05
500084,CESC LTD.   ,A ,Q,615.1,618,602,604.7,606,616.55,670,15108,9206627,NA,bse,2016-07-05
500085,CHAMBAL FERT,B ,Q,70,70.1,68.3,68.95,68.5,70.15,1293,152808,10538385,NA,bse,2016-07-05
500086,EXIDE IND.  ,A ,Q,175,175.25,170,170.9,170.9,175.05,777,66649,11454643,NA,bse,2016-07-05
500087,CIPLA LTD.  ,A ,Q,511,511,502.9,506.55,506.55,509.25,1544,62364,31583529,NA,bse,2016-07-05
500089,DIC INDIA   ,B ,Q,597,600,583,585.1,585,590.55,66,1481,871118,NA,bse,2016-07-05
500092,CRISIL LTD  ,A ,Q,2019.05,2044.75,2015,2029.3,2015.05,2011.8,145,613,1242243,NA,bse,2016-07-05
500093,CROMPT.GREAV,A ,Q,73.8,75.5,73.1,73.85,73.85,73.65,2495,533088,39657754,NA,bse,2016-07-05
500096,DABUR (I)   ,A ,Q,311,311,307.5,307.85,307.85,308.4,1505,79603,24590615,NA,bse,2016-07-05
500097,DALMIASUG   ,B ,Q,154,155.3,148,150.45,150.45,154.8,1600,121310,18330792,NA,bse,2016-07-05
500101,ARVIND Ltd  ,A ,Q,340,342.8,336.1,338.65,338.65,338.5,2700,227537,77103428,NA,bse,2016-07-05
500102,BALARPUR IND,B ,Q,16.6,16.9,16.4,16.7,16.7,16.5,568,352199,5871039,NA,bse,2016-07-05
500103,BHEL        ,A ,Q,138.1,141.35,136.9,139.4,139.4,138.05,11396,1708692,238981475,NA,bse,2016-07-05
500104,HIND.PETRO  ,A ,Q,1035,1050,1027.5,1033.85,1033.85,1035.9,4562,533938,553969994,NA,bse,2016-07-05
500106,IFCI LTD    ,A ,Q,28.3,28.45,27.45,27.65,27.65,28.05,1813,1178032,32806013,NA,bse,2016-07-05
500108,MAHA.TELE   ,B ,Q,22.9,23.2,22.25,22.55,22.55,22.6,1590,679725,15409620,NA,bse,2016-07-05
500109,MRPL        ,A ,Q,67.8,70.9,67.45,69.75,69.75,67.95,2060,264250,18325617,NA,bse,2016-07-05
500110,CHENNAI PET.,B ,Q,200.3,207,200.1,204.1,204.1,200.5,3672,184585,37729284,NA,bse,2016-07-05
500111,REL.CAP.    ,A ,Q,402.5,415.7,400.65,409.8,409.8,402,12949,698472,286306957,NA,bse,2016-07-05
500112,STATE BANK  ,A ,Q,223,225,221.7,223,223,222.85,13376,1479156,330659083,NA,bse,2016-07-05
500113,STEEL AUTH. ,A ,Q,47,48.15,46.95,47.5,47.5,46.8,2420,828559,39463584,NA,bse,2016-07-05
500114,TITAN       ,A ,Q,404.5,407.05,399.95,401.8,401.8,405,1046,209563,84755519,NA,bse,2016-07-05
500116,IDBI BANK L ,A ,Q,76,77.45,75.55,76.75,76.75,75.25,5740,1289420,98958878,NA,bse,2016-07-05
500117,DCW LTD.    ,B ,Q,33.7,33.7,31.7,31.95,31.95,33.6,1915,758011,24433111,NA,bse,2016-07-05
500119,DHAMPUR SUGA,B ,Q,122.5,122.5,116,116.75,116.75,122.45,2173,251985,29707872,NA,bse,2016-07-05
500120,DIAMINES&CHM,XD,Q,40.45,44,40.45,41.9,42,40.25,99,13189,559960,NA,bse,2016-07-05
500123,ELANTAS     ,B ,Q,1607.95,1648,1573.05,1629.25,1629.25,1576.05,526,6158,9990587,NA,bse,2016-07-05
500124,DR.REDDY'S  ,A ,Q,3440,3477.9,3431.25,3447.7,3441.15,3435.05,1778,15718,54235945,NA,bse,2016-07-05
500125,E.I.D.PAR   ,A ,Q,250,252.25,235.8,238.75,238.75,250.85,3247,225466,54098043,NA,bse,2016-07-05
500126,MERCK LTD   ,B ,Q,713,713.95,705,707.55,707.55,711.4,165,3103,2198455,NA,bse,2016-07-05
500128,ELEC.CASTING,B ,Q,19.5,19.75,19.1,19.25,19.25,19.55,354,94447,1834907,NA,bse,2016-07-05
500132,EMPEE SUGARS,XD,Q,8.69,9,8.31,8.89,8.51,8.79,95,40754,350871,NA,bse,2016-07-05
500133,ESAB INDIA  ,B ,Q,640.6,651.2,640.1,647.95,648,650,13,21,13585,NA,bse,2016-07-05
500135,ESSEL PROP  ,B ,Q,213,218,206.05,216.65,216.65,210.6,782,29968,6423e3,NA,bse,2016-07-05
500136,ESTER INDUS.,B ,Q,56.4,56.5,54.55,55,55,56.4,576,35978,1992651,NA,bse,2016-07-05
500139,FEDDER.LLYOD,B ,Q,74.3,76.1,73.5,75.05,75.05,74.65,385,44601,3325729,NA,bse,2016-07-05
500141,FERRO ALLOYS,XD,Q,5.9,5.9,5.5,5.65,5.65,5.88,57,23331,134952,NA,bse,2016-07-05
500142,FGP LTD.    ,XD,Q,2.41,2.65,2.41,2.65,2.65,2.53,4,380,963,NA,bse,2016-07-05
500143,P.H.CAPITAL ,XD,Q,23.4,23.4,21.5,21.5,21.5,22.6,3,450,9846,NA,bse,2016-07-05
500144,FINOL. CABLE,A ,Q,369.9,373.75,365,370.95,370,367.35,618,14333,5297671,NA,bse,2016-07-05
500147,CMI FPE     ,XC,Q,410,410,402.9,405,405,403.4,17,856,349609,NA,bse,2016-07-05
500148,UFLEX LTD   ,B ,Q,231.5,241,230.1,235.55,235.55,230.9,3000,177104,41850681,NA,bse,2016-07-05
500150,FOSECO INDIA,B ,Q,1405,1419,1392,1409.6,1414,1388.25,26,157,220066,NA,bse,2016-07-05
500151,GOLDEN TOB  ,B ,Q,41.35,42.25,41.35,42.25,42.25,41.95,9,920,38704,NA,bse,2016-07-05
500153,GANESH BENZO,XD,Q,30.25,30.95,29.45,30.1,30.1,30.2,218,60906,1836588,NA,bse,2016-07-05
500155,GARDEN SILK ,B ,Q,35.7,35.9,35.25,35.35,35.35,36.1,108,22176,787408,NA,bse,2016-07-05
500159,METROGLOBL  ,XC,Q,70.1,70.1,66.9,68.1,68.2,66.85,24,1535,104465,NA,bse,2016-07-05
500160,GTL LTD.    ,B ,Q,12.34,13.3,12.11,12.88,12.88,12.22,979,283168,3596869,NA,bse,2016-07-05
500162,PARRYSUGR   ,B ,Q,50.85,51.3,49.85,50.15,50.35,51.7,42,2436,122767,NA,bse,2016-07-05
500163,GODFREY PH  ,B ,Q,873.05,925,873,900.85,900.85,873.8,3658,48725,44096608,NA,bse,2016-07-05
500164,GODREJ IND  ,A ,Q,403.4,406.5,400.5,403.75,405,402,708,13870,5592398,NA,bse,2016-07-05
500165,KANSAI NERO ,A ,Q,310.55,315,309.65,312.5,313.35,313.6,159,7929,2469821,NA,bse,2016-07-05
500166,GOODRICKE   ,XC,Q,174.8,180.95,172.55,173.55,173.55,175.4,446,50853,8983709,NA,bse,2016-07-05
500168,GOODYEAR (I),B ,Q,536,538,531,531.5,531,536.3,100,3823,2041506,NA,bse,2016-07-05
500170,GTN INDUS   ,B ,Q,19.7,19.9,17.1,17.45,17.55,18.9,83,13908,249440,NA,bse,2016-07-05
500171,GHCL LTD    ,B ,Q,189.5,194.95,187.5,193.85,193.85,189.2,2859,173767,33500199,NA,bse,2016-07-05
500173,GUJ.FLOURO  ,B ,Q,520.5,530.45,513.25,528.1,529.65,519.55,448,11595,6045775,NA,bse,2016-07-05
500174,GUJ.LEASE   ,B ,Q,1.4,1.41,1.4,1.41,1.41,1.47,4,3200,4490,NA,bse,2016-07-05
500179,HCL INFOSYS ,B ,Q,42.85,42.85,41.5,41.75,41.75,42.65,1046,300384,12625385,NA,bse,2016-07-05
500180,HDFC BANK   ,A ,Q,1171,1172,1162,1165.05,1169.9,1171.5,1082,33565,39118217,NA,bse,2016-07-05
500182,HEROMOTOCO  ,A ,Q,3159.8,3161.7,3105,3111.5,3106,3161.75,1749,12485,39014353,NA,bse,2016-07-05
500183,HIMACHAL FUT,B ,Q,19.6,20.25,19.35,19.55,19.55,19.45,3547,2690959,53163930,NA,bse,2016-07-05
500184,HIMADRI CHEM,B ,Q,33.55,35.65,33.1,35.15,35.15,33.6,3366,1285851,44816506,NA,bse,2016-07-05
500185,HIND.CONSTN.,A ,Q,20.9,23.4,20.9,23.05,23.05,20.9,12574,5922715,133955563,NA,bse,2016-07-05
500186,HIND.OIL EXP,B ,Q,38.6,41.25,38.35,40.3,40.3,38.55,3188,672003,27050883,NA,bse,2016-07-05
500187,HSIL        ,B ,Q,281.35,287.2,280.7,286.15,284.5,280.15,536,15006,4277375,NA,bse,2016-07-05
500188,HINDUS.ZI   ,A ,Q,185,187.5,184.25,185.1,185.1,184.75,2632,118613,21998300,NA,bse,2016-07-05
500189,HINDUJA VENT,B ,Q,418.7,422,414,420,420,417.4,48,1442,603959,NA,bse,2016-07-05
500191,HMT LTD.    ,T ,Q,42,43.9,41.75,42.15,42.7,42.35,86,12498,531413,NA,bse,2016-07-05
500192,PRAG BOSIMI ,XT,Q,4.76,5.1,4.73,4.9,4.9,4.95,8,3600,17450,NA,bse,2016-07-05
500193,HOTEL LEELA.,B ,Q,18.1,18.3,17.95,18.15,18.3,18.05,180,48801,884711,NA,bse,2016-07-05
500199,I.G.PETRO   ,B ,Q,167,167.6,162.7,163.95,163.95,164.25,263,13800,2275430,NA,bse,2016-07-05
500201,IND.GLYCOLS ,B ,Q,104.6,104.6,99,99.4,99.4,103.2,472,28453,2853541,NA,bse,2016-07-05
500206,MARGO FIN   ,XT,Q,13.75,14.25,13.65,13.65,13.65,13.61,9,437,5992,NA,bse,2016-07-05
500207,INDO RAMA   ,B ,Q,34.05,37,34.05,35.6,35.6,34.75,1467,206617,7402993,NA,bse,2016-07-05
500209,INFOSYS LTD ,A ,Q,1185,1185.5,1171.55,1175.45,1175.45,1184.25,3924,73198,86162215,NA,bse,2016-07-05
500210,INGERSOLL   ,B ,Q,723.15,729.75,718.15,720.95,720.95,730.15,166,3001,2175226,NA,bse,2016-07-05
500211,INSILCO LTD.,XT,Q,23.15,23.75,23.05,23.2,23.1,23.35,54,23050,536058,NA,bse,2016-07-05
500212,INTEG.FIN.SE,XT,Q,22.75,22.75,22.75,22.75,22.75,21.7,3,150,3412,NA,bse,2016-07-05
500213,INTER.TRAVEL,XC,Q,184,190.75,181.1,183,183,185.9,114,5671,1043586,NA,bse,2016-07-05
500214,ION EXCHANGE,XT,Q,335,335,319.5,330,330,330.4,63,5096,1672219,NA,bse,2016-07-05
500215,AGRO TECH FO,B ,Q,517,517,506.1,514.65,514.6,522.95,32,399,205466,NA,bse,2016-07-05
500219,JAIN IRRIG  ,A ,Q,74.5,75.5,73.65,74,74,74.75,1673,382717,28543525,NA,bse,2016-07-05
500220,JASCH INDUST,XD,Q,38,38.5,37.25,38.4,38.5,38,27,6581,250633,NA,bse,2016-07-05
500223,JCT LTD     ,XC,Q,5.56,6,5.41,5.94,5.94,5.49,1740,2430744,14096544,NA,bse,2016-07-05
500227,JINDAL POLYF,B ,Q,445.1,451.75,441,444.5,444.5,444.55,921,27353,12171057,NA,bse,2016-07-05
500228,JSWSL       ,A ,Q,1463,1490.15,1463,1477.05,1477.05,1473.8,2233,38643,57060828,NA,bse,2016-07-05
500231,UMANG DAIR  ,B ,Q,72.3,73.8,71.6,72.05,72.05,73.2,177,6316,457618,NA,bse,2016-07-05
500233,KAJARIA CER.,A ,Q,1200,1217,1187.75,1212.7,1204.5,1200.45,452,4841,5818217,NA,bse,2016-07-05
500234,KAKATIYA CEM,B ,Q,445.05,445.15,429,438.85,438.85,442.2,681,12998,5685053,NA,bse,2016-07-05
500235,KALYANI STEL,B ,Q,190,192.55,186.65,187.65,187.65,191.35,706,38425,7255180,NA,bse,2016-07-05
500236,KANELIND    ,XT,Q,4.18,4.18,4.1,4.1,4.1,3.99,2,110,451,NA,bse,2016-07-05
500238,WHIRLPOOL   ,B ,Q,835,855,835,846.4,846.4,830.5,443,4699,3970459,NA,bse,2016-07-05
500239,KG DENIM    ,XC,Q,79,80.9,77.4,78.2,78.8,79.4,97,13717,1081308,NA,bse,2016-07-05
500240,KINETIC ENG.,XD,Q,84,84,81,82.15,82.15,83.15,69,4321,356406,NA,bse,2016-07-05
500241,KIRL.BROS.  ,B ,Q,126,127,124,126.25,126.25,126.65,211,13436,1684234,NA,bse,2016-07-05
500243,KIRL INDUS  ,B ,Q,714.85,725,699.1,703,705,705.25,59,439,310674,NA,bse,2016-07-05
500245,KIRL.FERROUS,XC,Q,66.3,67.95,64.65,64.95,64.95,67,251,72881,4806810,NA,bse,2016-07-05
500246,ENVAIN ELECT,XD,Q,20,22.05,20,22.05,22.05,21,9,596,12924,NA,bse,2016-07-05
500247,KOTAK MAH.BK,A ,Q,744.8,747.5,738.85,740.3,740.3,744.65,2235,65521,48698898,NA,bse,2016-07-05
500249,KSB PUMPS   ,B ,Q,720,723,704,705,705,708.85,60,386,273014,NA,bse,2016-07-05
500250,L.G.BALKRISH,B ,Q,475,480,471.2,475.4,475,471.25,57,2246,1065706,NA,bse,2016-07-05
500251,TRENT LTD.  ,A ,Q,1797.85,1797.85,1760,1775.9,1762.9,1797.85,173,925,1645052,NA,bse,2016-07-05
500252,LAKSHMI MACH,A ,Q,3841.05,3889.95,3801.45,3823.85,3850,3869.5,156,692,2659695,NA,bse,2016-07-05
500253,LIC HOUS.FIN,A ,Q,504,504.85,494.7,498.2,498.2,500.55,2828,117844,58833434,NA,bse,2016-07-05
500254,UTTAMVALUE  ,T ,Q,1.15,1.15,1.15,1.15,1.15,1.21,25,92329,106178,NA,bse,2016-07-05
500255,LML LTD.    ,B ,Q,7.79,7.79,7.36,7.47,7.47,7.51,148,71252,531816,NA,bse,2016-07-05
500256,LOK.HOUS&CON,XT,Q,6.04,6.06,6,6.06,6.06,5.78,61,57032,345453,NA,bse,2016-07-05
500257,LUPIN LTD.  ,A ,Q,1568.05,1568.05,1549,1559.85,1559.85,1564.35,2473,35952,56026883,NA,bse,2016-07-05
500259,LYKA LABS   ,B ,Q,75,75,72.05,72.7,72.7,74.15,179,12869,938363,NA,bse,2016-07-05
500260,RAMCOCEM    ,A ,Q,575.5,579.15,565.95,568.25,568.25,574.95,504,9098,5209688,NA,bse,2016-07-05
500264,MAFATLAL IND,XC,Q,315.15,336.7,315,322.15,320,318.7,101,8194,2660725,NA,bse,2016-07-05
500265,MAH.SEAMLESS,B ,Q,238.2,241.65,234,235.55,235.55,239.75,333,9001,2137327,NA,bse,2016-07-05
500266,MAH.SCOOTER ,B ,Q,1379,1407,1368,1371,1370,1364.2,90,826,1146351,NA,bse,2016-07-05
500267,MAJESTIC AUT,XD,Q,101,101,95.55,96.05,96.05,98.15,43,3653,352097,NA,bse,2016-07-05
500268,MANALI PETRO,B ,Q,32.55,33.8,32.15,32.45,32.45,33.45,567,136073,4473875,NA,bse,2016-07-05
500271,MFSL        ,A ,Q,529,530.9,425.75,509.5,509.5,527.9,7828,167900,84782646,NA,bse,2016-07-05
500277,MID INDIA IN,XT,Q,1.11,1.11,1.11,1.11,1.11,1.06,1,1,1,NA,bse,2016-07-05
500279,MIRC ELECT  ,B ,Q,12.02,12.2,12.02,12.08,12.1,12.1,99,38277,462912,NA,bse,2016-07-05
500280,CENTURY ENKA,B ,Q,224,225,219.3,220.2,220.2,224.7,385,20695,4593131,NA,bse,2016-07-05
500284,LORDS CHLORO,XT,Q,29.15,32,29.15,31.9,32,30.6,17,2846,89700,NA,bse,2016-07-05
500285,SPICEJET LTD,B ,Q,66.95,67.3,65.25,65.5,65.5,66.7,12149,5208874,345953787,NA,bse,2016-07-05
500288,MOREPEN LAB.,B ,Q,25.3,26.2,24.5,25.8,25.8,25.15,2645,1023415,26007577,NA,bse,2016-07-05
500290,MRF LTD.    ,A ,Q,35124,35148.9,34513.9,34695.85,34695.85,35123.45,725,1283,44723923,NA,bse,2016-07-05
500292,HEIDEL CEM  ,B ,Q,115.6,120,115.2,117.05,117.05,115.45,968,74511,8769430,NA,bse,2016-07-05
500294,NCC         ,A ,Q,78,79.35,76.95,77.85,77.85,77.5,2685,679111,53198826,NA,bse,2016-07-05
500295,VEDL        ,A ,Q,138.8,139.6,136,137.05,137.05,138.65,6388,930903,128201773,NA,bse,2016-07-05
500296,NAHAR SPG.  ,B ,Q,119.2,120.55,118.3,119.25,119.25,118.9,148,12398,1482464,NA,bse,2016-07-05
500298,NAT.PEROXIDE,XC,Q,648.4,648.4,637,637.15,637,643.15,30,407,261117,NA,bse,2016-07-05
500300,GRASIM IND. ,A ,Q,4606.35,4609.1,4523.9,4533.4,4533.4,4587.5,763,5096,23182562,NA,bse,2016-07-05
500301,NEPC INDIA  ,T ,Q,1.63,1.63,1.54,1.6,1.6,1.62,20,23038,36654,NA,bse,2016-07-05
500302,PEL         ,A ,Q,1465,1515,1450,1503.25,1503.25,1468.15,1194,10260,15158646,NA,bse,2016-07-05
500303,ADI BIR NUVO,A ,Q,1265,1282,1256,1273.2,1275,1265.55,1823,25547,32408092,NA,bse,2016-07-05
500304,NIIT LTD.   ,B ,Q,86.05,87,84.65,85.05,85.05,86.55,754,126672,10836158,NA,bse,2016-07-05
500306,JAYKAY      ,XD,Q,4.47,5,4.47,4.76,4.76,4.71,79,61607,290816,NA,bse,2016-07-05
500307,NIRLON      ,B ,Q,232.25,241,228,228.45,228.45,235.8,148,17997,4190375,NA,bse,2016-07-05
500312,ONGC CORPN  ,A ,Q,231.05,236.4,228.4,230.15,230.15,232.05,6320,540592,125500752,NA,bse,2016-07-05
500313,OIL COUNTRY ,B ,Q,31.8,32.7,31.5,31.55,31.55,31.75,86,11107,354738,NA,bse,2016-07-05
500314,ORIENT HOTEL,B ,Q,26.1,27.15,26.1,26.7,26.7,26.45,83,19581,525629,NA,bse,2016-07-05
500315,ORINTAL BANK,A ,Q,117,120.4,116.85,118.15,118.15,116.9,4215,607382,72175915,NA,bse,2016-07-05
500317,OSWAL AGRO. ,B ,Q,12.85,13.05,12.7,12.79,12.72,12.99,164,51466,664049,NA,bse,2016-07-05
500319,INDIAN SUCRO,XT,Q,15.21,15.21,15.21,15.21,15.21,14.49,6,1389,21126,NA,bse,2016-07-05
500322,PANYAM CEMEN,XC,Q,70.05,70.05,66.15,66.95,67,69.95,368,30893,2089839,NA,bse,2016-07-05
500325,RELIANCE    ,A ,Q,989.95,1002.8,980.5,992.95,992.95,986.65,9215,258358,256944191,NA,bse,2016-07-05
500327,PILITA      ,B ,Q,24.1,24.3,23,23.45,23.95,24,108,31089,736813,NA,bse,2016-07-05
500329,PENTAMED.G  ,XD,Q,0.63,0.7,0.61,0.67,0.69,0.63,126,172336,114515,NA,bse,2016-07-05
500330,RAYMOND     ,A ,Q,463.95,467,450,460.1,460.1,463.3,861,16236,7515001,NA,bse,2016-07-05
500331,PIDILITE    ,A ,Q,718.25,724.4,711.6,714.7,714,719.65,560,15909,11430998,NA,bse,2016-07-05
500333,PIX TRANS   ,XD,Q,48.2,53,48.2,51.95,51.95,48.65,90,11607,595e3,NA,bse,2016-07-05
500335,BIRLA CORPN.,B ,Q,549,557,549,551.05,555,550.45,197,2704,1490250,NA,bse,2016-07-05
500336,SURYA ROSHNI,B ,Q,167.5,168.2,163.5,164.2,164.2,166.95,505,39891,6621406,NA,bse,2016-07-05
500337,PRIME SECUR.,B ,Q,9.5,10.05,9.23,9.69,9.65,10,56,23916,229363,NA,bse,2016-07-05
500338,PRISM CEMENT,B ,Q,112,113,108.65,110.25,110.25,111.1,1148,85380,9489790,NA,bse,2016-07-05
500339,RAIN        ,B ,Q,36,38.1,36,37,37,36.25,1056,253114,9475484,NA,bse,2016-07-05
500343,PUDUMJEE    ,B ,Q,18.7,21.4,18.6,20.25,20.25,18.15,801,143224,2898228,NA,bse,2016-07-05
500346,PUN.COMMUNI.,XC,Q,40.9,40.9,37.05,37.6,37.6,40.25,308,46242,1760468,NA,bse,2016-07-05
500350,RSWM  LTD   ,B ,Q,433.35,436,425,427.15,427,432.75,550,6689,2866833,NA,bse,2016-07-05
500354,RAJSH.SUGAR ,B ,Q,76.45,76.45,73.5,74.1,74.1,76.35,299,20379,1530702,NA,bse,2016-07-05
500355,RALLIS INDIA,A ,Q,217.7,218,208.9,212.35,212.35,217.7,913,51515,10955720,NA,bse,2016-07-05
500356,RAMANEWS    ,B ,Q,26.05,26.3,25.75,25.85,25.95,26.35,136,15704,408561,NA,bse,2016-07-05
500357,RAMA PAPER  ,XD,Q,11.5,12.1,11.5,11.95,11.95,11.6,7,3000,35725,NA,bse,2016-07-05
500360,RAPICUT CARB,XD,Q,43.7,43.7,42.1,43.6,43.6,42.75,4,745,32062,NA,bse,2016-07-05
500365,RMGALLOY    ,XD,Q,3.43,3.9,3.43,3.8,3.8,3.66,15,251015,916348,NA,bse,2016-07-05
500366,ROLTA (I)   ,B ,Q,68.35,68.55,67,67.85,67.85,67.5,2687,257684,17506116,NA,bse,2016-07-05
500367,RUBFILA INT.,XC,Q,38,39,37.2,38.6,38.6,37.6,95,13105,502697,NA,bse,2016-07-05
500368,RUCHI SOYA  ,B ,Q,22.05,22.7,21.85,22.4,22.4,22.25,317,43695,978891,NA,bse,2016-07-05
500370,SALORA INT. ,B ,Q,45.85,45.85,43.35,43.65,43.65,43.25,6,7765,344153,NA,bse,2016-07-05
500372,SAMTEL COL  ,T ,Q,0.52,0.52,0.5,0.5,0.5,0.52,2,1000,504,NA,bse,2016-07-05
500378,JINDAL SAW  ,B ,Q,55.45,56.9,54.25,55.4,55.4,55.25,3923,476434,26451846,NA,bse,2016-07-05
500380,JK LAKSHMI  ,A ,Q,400,406,396.2,397.7,397.7,400.2,537,8467,3402733,NA,bse,2016-07-05
500387,SHREE CEMENT,A ,Q,14900,14990,14550,14864.65,14990,14699.75,164,193,2844307,NA,bse,2016-07-05
500390,REL INFRA   ,A ,Q,548,570.6,544.85,567.1,567.1,548.05,16308,792066,444983251,NA,bse,2016-07-05
500394,SOLID CARBID,XD,Q,0.91,0.99,0.91,0.99,0.99,0.95,32,118333,108084,NA,bse,2016-07-05
500399,STEELCO GUJ.,XD,Q,5.54,6.75,5.54,6.75,6.75,5.63,186,91248,582063,NA,bse,2016-07-05
500400,TATA POWER  ,A ,Q,75,75,74,74.35,74.35,74.85,1170,264106,19651519,NA,bse,2016-07-05
500402,SPMLINFRA   ,B ,Q,80.35,80.7,77.25,79.75,79.8,81.55,46,3315,263450,NA,bse,2016-07-05
500403,SUNDARAM FAS,B ,Q,199,199.4,194.45,196.45,196.45,198.1,844,42617,8370964,NA,bse,2016-07-05
500404,SUNFLAG IRON,B ,Q,25.4,25.65,25.15,25.15,25.15,25.6,127,20807,525641,NA,bse,2016-07-05
500405,SUPREME PET ,B ,Q,181.5,184.85,181.4,182.2,181.9,182.1,271,16121,2951136,NA,bse,2016-07-05
