SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500087,CIPLA LTD.  ,A ,Q,472,473.8,462.5,465.1,465.1,469.25,3807,168923,79264723,,bse,2016-06-03
500089,DIC INDIA   ,B ,Q,562.85,562.9,555,555,555,553.55,14,229,127499,,bse,2016-06-03
500092,CRISIL LTD  ,A ,Q,2225,2307,2207,2250.7,2250.7,2194.75,574,4423,10045621,,bse,2016-06-03
500093,CROMPT.GREAV,A ,Q,74.5,76.15,71.3,71.65,71.65,74,7698,1402775,103130319,,bse,2016-06-03
500096,DABUR (I)   ,A ,Q,300.95,306.9,298.25,305.35,305.35,298.25,2906,164966,50101201,,bse,2016-06-03
500097,DALMIASUG   ,B ,Q,93.9,97.3,93.9,94.8,95.5,93.4,577,36017,3438466,,bse,2016-06-03
500101,ARVIND Ltd  ,A ,Q,316.1,317.8,303.7,306,305.05,314.85,3004,165028,51165969,,bse,2016-06-03
500102,BALARPUR IND,B ,Q,16.2,16.5,15.85,15.95,15.95,16.2,214,137089,2205083,,bse,2016-06-03
500103,BHEL        ,A ,Q,121,121,117.7,117.95,117.95,119.95,4181,600594,71443315,,bse,2016-06-03
500104,HIND.PETRO  ,A ,Q,912.05,939.6,912.05,932.5,932.5,912.1,6252,220108,204964052,,bse,2016-06-03
500106,IFCI LTD    ,A ,Q,23.9,24.4,23.55,23.65,23.65,23.9,969,648410,15536998,,bse,2016-06-03
500108,MAHA.TELE   ,B ,Q,20,20.2,19.35,19.5,19.5,19.5,1535,538318,10676588,,bse,2016-06-03
500109,MRPL        ,A ,Q,67,67.9,66.65,67.2,67.2,67.1,612,64967,4364048,,bse,2016-06-03
500110,CHENNAI PET.,B ,Q,196.8,199.3,193.1,193.6,193.6,195.25,2311,96680,18945216,,bse,2016-06-03
500111,REL.CAP.    ,A ,Q,409.6,409.6,399.05,401.45,401.45,404.6,8130,404300,163639642,,bse,2016-06-03
500112,STATE BANK  ,A ,Q,201,202.4,195.4,196.5,196.5,200.55,21765,2884550,573547086,XD,bse,2016-06-03
500113,STEEL AUTH. ,A ,Q,42.5,42.75,41.2,41.65,41.65,42.2,1344,321233,13469874,,bse,2016-06-03
500114,TITAN       ,A ,Q,358.2,361.3,352.15,354.2,354.2,358,1184,43464,15562789,,bse,2016-06-03
500116,IDBI BANK L ,A ,Q,67.5,67.5,63.9,64.15,64.15,66.95,2838,712111,46650460,,bse,2016-06-03
500117,DCW LTD.    ,B ,Q,28.7,28.9,27.75,28.05,28.05,28.35,761,214203,6076356,,bse,2016-06-03
500119,DHAMPUR SUGA,B ,Q,95.5,99.25,95.5,97.2,97.2,94.55,2227,239003,23362608,,bse,2016-06-03
500120,DIAMINES&CHM,XD,Q,37.8,38.5,37.8,38.5,38.5,38.05,10,4579,176259,,bse,2016-06-03
500123,ELANTAS     ,B ,Q,1517,1517,1500,1500,1500,1506.35,135,3465,5199219,,bse,2016-06-03
500124,DR.REDDY'S  ,A ,Q,3176.65,3195.5,3146,3159.45,3161.05,3176.65,2507,55438,175112740,,bse,2016-06-03
500125,E.I.D.PAR   ,A ,Q,244.8,252,240.2,242.15,242.15,241.35,2458,709764,177640307,,bse,2016-06-03
500126,MERCK LTD   ,B ,Q,723,729.8,718.8,719.9,719.9,720.65,142,2559,1850997,,bse,2016-06-03
500128,ELEC.CASTING,B ,Q,17.9,17.9,17.3,17.45,17.5,17.65,267,80375,1417491,,bse,2016-06-03
500132,EMPEE SUGARS,XD,Q,6.28,6.3,6.24,6.3,6.3,6,26,10811,68055,,bse,2016-06-03
500133,ESAB INDIA  ,B ,Q,584,585,575,578.35,575,579.85,4,5,2894,,bse,2016-06-03
500135,ESSEL PROP  ,B ,Q,187.65,190.25,185,185.5,185.5,189.8,137,3335,627608,,bse,2016-06-03
500136,ESTER INDUS.,B ,Q,56.8,59.15,54.9,55.45,55.45,56.75,724,30373,1735269,,bse,2016-06-03
500139,FEDDER.LLYOD,B ,Q,70.5,71.75,69.6,70,70,70.05,330,35188,2485894,,bse,2016-06-03
500141,FERRO ALLOYS,XD,Q,4.6,4.69,4.4,4.41,4.4,4.6,44,33413,151028,,bse,2016-06-03
500142,FGP LTD.    ,XD,Q,2.45,2.45,2.45,2.45,2.45,2.57,1,18,44,,bse,2016-06-03
500144,FINOL. CABLE,A ,Q,351,351.55,345.05,348.3,350,349.45,559,10238,3567383,,bse,2016-06-03
500147,CMI FPE     ,XC,Q,425.8,425.8,402,403,402,405.1,18,538,219811,,bse,2016-06-03
500148,UFLEX LTD   ,B ,Q,209,212.5,203.2,205.05,205.05,207.85,2499,140290,29171157,,bse,2016-06-03
500150,FOSECO INDIA,B ,Q,1356,1356,1340.05,1340.05,1340.05,1361.6,10,95,127981,,bse,2016-06-03
500151,GOLDEN TOB  ,B ,Q,41,41,39.6,40,39.6,40.6,14,948,38440,,bse,2016-06-03
500153,GANESH BENZO,XD,Q,23,23.7,22.4,22.65,22.65,22.95,253,129198,2968977,,bse,2016-06-03
500155,GARDEN SILK ,B ,Q,25.6,25.6,24.7,25.15,25.15,24.75,35,3719,94139,,bse,2016-06-03
500159,METROGLOBL  ,XC,Q,64,65.4,64,64.05,64.05,64.05,11,418,27054,,bse,2016-06-03
500160,GTL LTD.    ,B ,Q,11,11,10.65,10.74,10.74,10.81,144,20728,224343,,bse,2016-06-03
500162,PARRYSUGR   ,B ,Q,43,44.35,41.15,44.35,44.35,42.25,107,10483,462614,,bse,2016-06-03
500163,GODFREY PH  ,B ,Q,889.35,895,858.1,861.45,861.45,884,1962,16251,14312814,,bse,2016-06-03
500164,GODREJ IND  ,A ,Q,348.5,358.45,346.95,355.6,357.65,346.7,1119,42560,15059841,,bse,2016-06-03
500165,KANSAI NERO ,A ,Q,298.2,302,293.55,297.1,296.5,295.25,604,17039,5079632,,bse,2016-06-03
500166,GOODRICKE   ,XC,Q,151.95,154.9,150,152.2,153.4,150.9,216,25562,3891561,,bse,2016-06-03
500168,GOODYEAR (I),B ,Q,517.8,517.8,502.1,508.8,508.8,505.4,102,3880,1977877,,bse,2016-06-03
500170,GTN INDUS   ,B ,Q,13.9,14.36,13.9,14.36,14.36,13.68,17,4796,68864,,bse,2016-06-03
500171,GHCL LTD    ,B ,Q,175.5,175.7,168.1,169.45,169.45,174.05,2088,91207,15640008,,bse,2016-06-03
500173,GUJ.FLOURO  ,B ,Q,515,516.85,490.05,493.4,493.4,509.8,187,1436,723265,,bse,2016-06-03
500179,HCL INFOSYS ,B ,Q,36.8,37.9,36.5,36.85,36.85,36.65,1168,344616,12810186,,bse,2016-06-03
500180,HDFC BANK   ,A ,Q,1176,1185.95,1169.9,1172.1,1172.1,1175.25,1169,37993,44662036,,bse,2016-06-03
500182,HEROMOTOCO  ,A ,Q,3152,3207.9,3100.05,3146.8,3146.8,3137.3,3581,33134,105177510,,bse,2016-06-03
500183,HIMACHAL FUT,B ,Q,18.25,18.45,17.35,17.4,17.4,18.15,1189,1286723,22630030,,bse,2016-06-03
500184,HIMADRI CHEM,B ,Q,20.3,20.85,19.6,19.7,19.7,20.2,893,292980,5923477,,bse,2016-06-03
500185,HIND.CONSTN.,A ,Q,19,19,18.55,18.6,18.6,18.75,357,206374,3876491,,bse,2016-06-03
500186,HIND.OIL EXP,B ,Q,33.95,33.95,33.25,33.35,33.35,33.55,343,69389,2327769,,bse,2016-06-03
500187,HSIL        ,B ,Q,270.2,275.6,266,269.8,269.8,268.3,520,8852,2407933,,bse,2016-06-03
500188,HINDUS.ZI   ,A ,Q,169.7,170.35,167,168,168.2,168,781,697820,117260628,,bse,2016-06-03
500189,HINDUJA VENT,B ,Q,401.4,401.4,397.1,397.6,397.1,398,3,35,13934,,bse,2016-06-03
500191,HMT LTD.    ,T ,Q,41.65,42.3,40.8,41.1,41.1,42.1,119,15487,640715,,bse,2016-06-03
500192,PRAG BOSIMI ,XT,Q,4.32,4.7,4.26,4.26,4.26,4.48,23,17620,77895,,bse,2016-06-03
500193,HOTEL LEELA.,B ,Q,17.55,17.6,17.1,17.15,17.15,17.35,93,16941,292916,,bse,2016-06-03
500199,I.G.PETRO   ,B ,Q,129.35,133,126.65,130.8,130.8,127.65,443,28969,3779685,,bse,2016-06-03
500201,IND.GLYCOLS ,B ,Q,81.05,82.3,80.7,81.25,81.25,81.8,92,4341,352376,,bse,2016-06-03
500206,MARGO FIN   ,XT,Q,15.1,15.1,15.1,15.1,15.1,15.4,3,500,7550,,bse,2016-06-03
500207,INDO RAMA   ,B ,Q,30.2,30.75,29.35,29.65,29.65,30.05,127,17834,534997,,bse,2016-06-03
500209,INFOSYS LTD ,A ,Q,1264,1278,1263.45,1266.45,1266.45,1260.25,4269,63514,80666465,,bse,2016-06-03
500210,INGERSOLL   ,B ,Q,679,679,661,661.55,663.6,670.2,170,2499,1659954,,bse,2016-06-03
500211,INSILCO LTD.,XT,Q,22.4,22.45,21.35,21.45,22.3,21.75,49,11665,255346,,bse,2016-06-03
500213,INTER.TRAVEL,XC,Q,171.5,173,168.9,171.6,170,168.7,105,13139,2239375,,bse,2016-06-03
500214,ION EXCHANGE,XT,Q,315.5,324,309,310.25,313,321.95,99,7362,2311615,,bse,2016-06-03
500215,AGRO TECH FO,B ,Q,500,501,488,489.95,491.4,496,14,219,107590,,bse,2016-06-03
500219,JAIN IRRIG  ,A ,Q,65.45,65.95,64.1,64.7,64.7,65,886,184091,11986628,,bse,2016-06-03
500220,JASCH INDUST,XD,Q,37.2,38.5,37.1,37.55,38.3,37.45,34,2435,91249,,bse,2016-06-03
500223,JCT LTD     ,XC,Q,4.26,4.65,4.21,4.25,4.25,4.29,791,800383,3534230,,bse,2016-06-03
500227,JINDAL POLYF,B ,Q,467.5,469.5,460,460.8,460.8,462.75,1053,10208,4740800,,bse,2016-06-03
500228,JSWSL       ,A ,Q,1380,1390,1363,1370.4,1370.4,1378.65,2022,36993,50873118,,bse,2016-06-03
500231,UMANG DAIR  ,B ,Q,67.1,69.95,66.35,68.65,68.65,66.15,268,14057,961997,,bse,2016-06-03
500233,KAJARIA CER.,A ,Q,1155,1160.25,1142,1154.55,1154.55,1149,276,2977,3431270,,bse,2016-06-03
500234,KAKATIYA CEM,B ,Q,493.3,493.3,470,491.2,491.2,469.85,2916,97260,47618964,,bse,2016-06-03
500235,KALYANI STEL,B ,Q,185,192,183.55,184.35,184.35,185.3,1250,74593,13999646,,bse,2016-06-03
500236,KANELIND    ,XT,Q,3.5,3.5,3.4,3.42,3.4,3.48,4,1700,5930,,bse,2016-06-03
500238,WHIRLPOOL   ,B ,Q,768,771.05,764,767.8,768.9,769.3,84,810,622631,,bse,2016-06-03
500239,KG DENIM    ,XC,Q,90,91.45,86,87.85,87,88.85,96,18640,1645002,,bse,2016-06-03
500240,KINETIC ENG.,XD,Q,79,83.75,79,82.35,82.2,78.15,67,4082,334720,,bse,2016-06-03
500241,KIRL.BROS.  ,B ,Q,124,124.55,121.2,122.9,123.6,122.55,96,3742,459960,,bse,2016-06-03
500243,KIRL INDUS  ,B ,Q,664.7,664.7,641,641.2,641.2,642.6,5,34,22389,,bse,2016-06-03
500245,KIRL.FERROUS,XC,Q,61.75,61.75,60,60.95,60.95,60.3,234,76126,4633221,,bse,2016-06-03
500246,ENVAIN ELECT,XD,Q,19,19,19,19,19,19,9,527,10013,,bse,2016-06-03
500247,KOTAK MAH.BK,A ,Q,751,772.25,745.35,769.35,769.35,745.75,8544,212041,161764094,,bse,2016-06-03
500249,KSB PUMPS   ,B ,Q,677,679.55,662.05,668.75,662.05,675,55,1981,1327322,,bse,2016-06-03
500250,L.G.BALKRISH,B ,Q,464.85,475,464.85,472.7,472.7,460.5,86,1871,882626,,bse,2016-06-03
500251,TRENT LTD.  ,A ,Q,1709,1714,1680.05,1686.75,1680.1,1693.45,177,781,1327080,,bse,2016-06-03
500252,LAKSHMI MACH,A ,Q,3659.4,3770,3610,3659.15,3659.15,3612.5,425,1874,6917326,,bse,2016-06-03
500253,LIC HOUS.FIN,A ,Q,475.65,479.55,471.6,475.25,475,473.85,3389,163926,77959132,,bse,2016-06-03
500255,LML LTD.    ,B ,Q,6.81,6.81,6.71,6.71,6.71,6.81,29,19190,129356,,bse,2016-06-03
500256,LOK.HOUS&CON,XT,Q,5,5,4.57,4.64,4.85,4.81,73,32148,149294,,bse,2016-06-03
500257,LUPIN LTD.  ,A ,Q,1475,1481.45,1446,1449.05,1449.05,1475.85,7072,124290,181013423,,bse,2016-06-03
500259,LYKA LABS   ,B ,Q,72.65,73.5,69.25,70.9,71,71.7,150,11408,814491,,bse,2016-06-03
500260,RAMCOCEM    ,A ,Q,497.35,505.95,492.65,501.3,501.3,494.75,972,64343,32180475,,bse,2016-06-03
500264,MAFATLAL IND,XC,Q,333,337,320,321.15,321.15,333.7,65,5825,1906117,,bse,2016-06-03
500265,MAH.SEAMLESS,B ,Q,237,237.05,228.2,230.55,229.1,235.45,205,6298,1463310,,bse,2016-06-03
500266,MAH.SCOOTER ,B ,Q,1322,1345,1300,1303.65,1300,1300.5,58,1173,1558494,,bse,2016-06-03
500267,MAJESTIC AUT,XD,Q,98.8,100.45,95.6,98,98,98.8,69,10302,1015866,,bse,2016-06-03
500268,MANALI PETRO,B ,Q,29.9,30.95,29.65,30.1,30.1,29.55,948,168125,5087257,,bse,2016-06-03
500271,MFSL        ,A ,Q,370,382.5,369.9,380.55,380.1,368.35,944,14520,5500864,,bse,2016-06-03
500279,MIRC ELECT  ,B ,Q,11.41,11.61,11.36,11.4,11.4,11.57,84,34635,395646,,bse,2016-06-03
500280,CENTURY ENKA,B ,Q,211.75,212.7,207.75,208.3,208.5,210.8,133,5313,1119323,,bse,2016-06-03
500284,LORDS CHLORO,XT,Q,28.9,29,27,29,29,27.85,11,401,11442,,bse,2016-06-03
500285,SPICEJET LTD,B ,Q,67.85,68,63.65,64.1,64.1,67.75,19386,7238939,471930305,,bse,2016-06-03
500288,MOREPEN LAB.,B ,Q,25.8,25.8,24.25,24.35,24.35,25.4,1040,348796,8648458,,bse,2016-06-03
500290,MRF LTD.    ,A ,Q,33508.7,33768.15,33340.15,33413.7,33413.7,33347.6,450,673,22545807,,bse,2016-06-03
500292,HEIDEL CEM  ,B ,Q,105.1,110,105,106.25,106.25,105.6,2250,142421,15438456,,bse,2016-06-03
500294,NCC         ,A ,Q,72.2,72.6,70,70.55,70.55,71.75,1500,199169,14219962,,bse,2016-06-03
500295,VEDL        ,A ,Q,107.25,107.6,103.95,104.6,104.6,106.55,6363,1175527,124187706,,bse,2016-06-03
500296,NAHAR SPG.  ,B ,Q,107,107.85,106.05,106.5,106.1,105.7,102,11176,1192208,,bse,2016-06-03
500298,NAT.PEROXIDE,XC,Q,600,604.5,592.15,596.4,604.5,590.25,29,537,320807,,bse,2016-06-03
500300,GRASIM IND. ,A ,Q,4345.2,4366.05,4300.55,4309,4300.55,4353,365,1945,8414210,,bse,2016-06-03
500301,NEPC INDIA  ,T ,Q,1.45,1.45,1.37,1.37,1.37,1.44,23,25285,35305,,bse,2016-06-03
500302,PEL         ,A ,Q,1430.05,1449.7,1424,1446.25,1448.95,1420.75,944,6318,9086744,,bse,2016-06-03
500303,ADI BIR NUVO,A ,Q,1062.05,1072.15,1045,1048.5,1048.5,1060.3,2949,28555,30119775,,bse,2016-06-03
500304,NIIT LTD.   ,B ,Q,79.9,82.5,79.5,79.9,79.9,80.05,1932,247639,20096152,,bse,2016-06-03
500306,JAYKAY      ,XD,Q,4.3,4.6,4.3,4.33,4.33,4.5,98,55299,241058,,bse,2016-06-03
500307,NIRLON      ,B ,Q,212.85,212.85,210,210,210,209.1,45,21789,4575921,,bse,2016-06-03
500312,ONGC CORPN  ,A ,Q,213.9,214.5,211.35,211.9,211.9,212.9,2766,275227,58510232,,bse,2016-06-03
500313,OIL COUNTRY ,B ,Q,28.5,29.2,28.5,28.9,28.9,29.3,13,947,27091,,bse,2016-06-03
500314,ORIENT HOTEL,B ,Q,25.4,25.8,23.9,24.4,24.4,25.25,65,14161,346534,,bse,2016-06-03
500315,ORINTAL BANK,A ,Q,82.7,83.7,80.4,80.75,80.75,82.4,2649,426664,34908286,,bse,2016-06-03
500317,OSWAL AGRO. ,B ,Q,11.45,11.85,11.2,11.5,11.5,11.46,177,50782,587297,,bse,2016-06-03
500319,INDIAN SUCRO,XT,Q,13.15,13.15,13.15,13.15,13.15,13.15,6,5147,67683,,bse,2016-06-03
500322,PANYAM CEMEN,XC,Q,56.95,57.35,55.5,55.75,56.1,56.6,71,14534,816433,,bse,2016-06-03
500325,RELIANCE    ,A ,Q,957.5,963.6,955.4,957.95,957.95,956,5342,144389,138492632,,bse,2016-06-03
500327,PILITA      ,B ,Q,17.4,18.75,17.4,18.6,18.75,17.7,183,66320,1208621,,bse,2016-06-03
500329,PENTAMED.G  ,XD,Q,0.59,0.6,0.57,0.58,0.58,0.59,105,97491,56621,,bse,2016-06-03
500330,RAYMOND     ,A ,Q,482,494,481.95,485,485,479.5,1892,34638,16873516,,bse,2016-06-03
500331,PIDILITE    ,A ,Q,719.95,724.4,707.55,711.3,711.3,716.05,2235,61875,44260190,,bse,2016-06-03
500333,PIX TRANS   ,XD,Q,47.1,47.1,47,47,47,46.8,2,650,30555,,bse,2016-06-03
500335,BIRLA CORPN.,B ,Q,415,419.55,412,412.95,414,415.25,105,3882,1610977,,bse,2016-06-03
500336,SURYA ROSHNI,B ,Q,163.5,165.7,154.5,155.65,155.65,162.5,2403,134588,21426814,,bse,2016-06-03
500337,PRIME SECUR.,B ,Q,8.2,8.44,8.01,8.44,8.44,8.04,65,42720,357096,,bse,2016-06-03
500338,PRISM CEMENT,B ,Q,92.9,94.6,92.1,93.15,93.05,92.9,231,11513,1079525,,bse,2016-06-03
500339,RAIN        ,B ,Q,32,32.2,31,31.15,31.15,31.85,267,28709,899089,,bse,2016-06-03
500343,PUDUMJEE    ,B ,Q,14.8,15.21,14.47,14.52,14.52,14.99,37,6348,92880,,bse,2016-06-03
500346,PUN.COMMUNI.,XC,Q,45.2,45.2,42.65,43.1,43.1,45.1,39,5224,229245,,bse,2016-06-03
500350,RSWM  LTD   ,B ,Q,387,390,380.1,384.5,384.5,382.85,183,3836,1472704,,bse,2016-06-03
500354,RAJSH.SUGAR ,B ,Q,49,52.4,49,50.45,50.45,48,252,26869,1368522,,bse,2016-06-03
500355,RALLIS INDIA,A ,Q,214,218.5,210.15,215.35,215.35,212.15,1979,84657,18242497,,bse,2016-06-03
500356,RAMANEWS    ,B ,Q,25.35,25.35,24.1,24.2,24.1,24.75,75,14356,350562,,bse,2016-06-03
500357,RAMA PAPER  ,XD,Q,9.1,10.5,9.1,10.5,10.5,10.09,11,17745,168790,,bse,2016-06-03
500360,RAPICUT CARB,XD,Q,43.5,43.9,41.8,42.55,42.3,43,28,496,20989,,bse,2016-06-03
500365,RMGALLOY    ,XD,Q,2.8,3.05,2.63,3,3,2.82,39,5869,16888,,bse,2016-06-03
500366,ROLTA (I)   ,B ,Q,67.55,68.7,65.1,65.65,65.65,67.55,3798,304275,20268505,,bse,2016-06-03
500367,RUBFILA INT.,XC,Q,33.55,35.5,33.55,34.95,34.95,34.45,63,11697,403275,,bse,2016-06-03
500368,RUCHI SOYA  ,B ,Q,22.1,22.7,20.8,21.1,21.1,21.8,574,79560,1721333,,bse,2016-06-03
500370,SALORA INT. ,B ,Q,41.55,43.85,41.55,41.65,41.65,44.4,6,1108,46894,,bse,2016-06-03
500372,SAMTEL COL  ,T ,Q,0.52,0.52,0.52,0.52,0.52,0.53,4,5092,2647,,bse,2016-06-03
500378,JINDAL SAW  ,B ,Q,46.1,47.4,44.25,45.05,45.05,46.15,2410,411676,18904978,,bse,2016-06-03
500380,JK LAKSHMI  ,A ,Q,339.5,340.85,336.95,338.45,338.45,339.1,314,7335,2480538,,bse,2016-06-03
500387,SHREE CEMENT,A ,Q,13752.9,13920,13561.05,13616.6,13600,13758.15,201,303,4152931,,bse,2016-06-03
500390,REL INFRA   ,A ,Q,535,538,518.85,523.1,523.1,532.65,8633,363957,192343864,,bse,2016-06-03
500394,SOLID CARBID,XD,Q,1.3,1.3,1.3,1.3,1.3,1.36,1,20,26,,bse,2016-06-03
500399,STEELCO GUJ.,XD,Q,4.34,4.35,4.12,4.25,4.25,4.2,10,433,1813,,bse,2016-06-03
500400,TATA POWER  ,A ,Q,72.3,74.35,72.3,73.85,73.85,72.1,2047,465625,34297934,,bse,2016-06-03
500402,SPMLINFRA   ,B ,Q,62.55,63.55,61.15,61.3,61.2,63.35,25,1373,85672,,bse,2016-06-03
500403,SUNDARAM FAS,B ,Q,168,168,162.25,164.85,164.45,165.2,162,5452,904278,,bse,2016-06-03
500404,SUNFLAG IRON,B ,Q,24,24.5,23.9,24,24,24,25,4866,117665,,bse,2016-06-03
500405,SUPREME PET ,B ,Q,174,175,169.7,170.55,169.7,172.7,282,15238,2615858,,bse,2016-06-03
500407,SWARAJ ENGIN,B ,Q,1124.85,1132,1102.95,1104.45,1103.05,1106.45,80,468,524134,,bse,2016-06-03
500408,TATA ELXSI  ,A ,Q,1822.05,1839.5,1785,1791.85,1791.85,1820.45,3287,53973,97504609,,bse,2016-06-03
500410,ACC LTD     ,A ,Q,1550,1564.15,1531.65,1536.05,1536.05,1547.75,1361,14808,22871070,,bse,2016-06-03
500411,THERMAX     ,A ,Q,755.5,791,755,757.15,756.5,754.15,520,6965,5298089,,bse,2016-06-03
500412,THIRUMALAI  ,B ,Q,256.6,265,251.7,253.45,253.45,252.65,1398,48952,12665165,,bse,2016-06-03
500413,THOMAS COOK ,B ,Q,181.85,184.75,181.8,182.25,182.5,181.8,297,2579,472459,,bse,2016-06-03
500414,TIMEX GROUP ,XC,Q,30,30.35,29.4,29.7,29.6,29.6,67,11415,339045,,bse,2016-06-03
500418,TOKYO PLAST ,B ,Q,55,59.8,55,56.2,56.2,55.65,574,12745,727907,,bse,2016-06-03
500420,TORRENT PHAR,A ,Q,1349.3,1388,1341,1378.9,1379,1338.2,1868,26766,36760937,,bse,2016-06-03
500422,TRANSCHEM   ,XD,Q,17.1,17.1,16.95,17,17,16.9,13,780,13267,,bse,2016-06-03
500425,AMBUJA CEME ,A ,Q,230.05,233.6,227.75,228.2,228.2,229.5,1365,73070,16806549,,bse,2016-06-03
500429,UNIPHOS ENT.,B ,Q,53.35,53.9,52,52.55,52.3,52.9,171,13763,728308,,bse,2016-06-03
