SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500043,BATA INDIA  ,A ,Q,490,500,485.75,488.6,488.6,485.7,1336,26606,13118346,,bse,2016-02-22
500048,BEML LTD    ,A ,Q,983.8,1047.7,980,1040.45,1040.45,973.1,6406,74823,76464344,,bse,2016-02-22
500049,BHARAT ELECT,A ,Q,1135,1173.9,1129.95,1157.95,1157.95,1130.55,2834,33159,38389384,,bse,2016-02-22
500051,BHAG GAS    ,Z ,Q,1,1,1,1,1,1,1,500,500,,bse,2016-02-22
500052,BHANSALI ENG,B ,Q,17,17.65,16.95,17.15,17.15,17.25,131,56845,979306,,bse,2016-02-22
500055,BHUSH STEEL ,A ,Q,35.3,35.3,34.7,34.85,34.85,34.9,255,32576,1139418,,bse,2016-02-22
500058,BIHAR SPONGE,XT,Q,2.68,2.68,2.68,2.68,2.68,2.82,8,1710,4582,,bse,2016-02-22
500059,BINANI IND. ,B ,Q,53.55,55.5,53.55,54.85,54.95,53.55,40,2999,164380,,bse,2016-02-22
500060,BIRLA ERIC. ,T ,Q,36,36.4,35.05,35.35,35.05,34.7,53,43860,1585481,,bse,2016-02-22
500067,BLUE STAR   ,B ,Q,327,328.5,324,324.9,324.9,326.6,46,478,155649,,bse,2016-02-22
500068,DISA INDIA  ,XC,Q,4e3,4100,4e3,4090,4090,3982.5,9,53,214705,,bse,2016-02-22
500069,BNK CAPITAL ,XD,Q,24.25,24.25,24.25,24.25,24.25,25.45,3,625,15156,,bse,2016-02-22
500074,BPL LTD.    ,B ,Q,29,29.9,28.8,29.15,29.15,27.85,558,107265,3139123,,bse,2016-02-22
500078,CAMPH.& ALL ,XC,Q,480.4,480.9,457.7,473.1,465.2,465.8,43,562,263716,,bse,2016-02-22
500083,CENTURY EXT ,B ,Q,2,2,1.9,1.9,1.9,2,21,25124,48909,,bse,2016-02-22
500084,CESC LTD.   ,A ,Q,435,450.8,432,446.4,445.7,433.05,1465,20661,9138022,,bse,2016-02-22
500085,CHAMBAL FERT,B ,Q,56.95,58.75,56,58.5,58.5,55.7,578,73734,4271821,,bse,2016-02-22
500086,EXIDE IND.  ,A ,Q,127,129.5,126.5,129,129,126.85,1538,175099,22575854,,bse,2016-02-22
500087,CIPLA LTD.  ,A ,Q,534.8,534.8,525,530.5,530.5,523.05,1596,59269,31394306,,bse,2016-02-22
500089,DIC INDIA   ,B ,Q,531.5,553.25,531.5,543.75,532.5,549,70,959,524439,,bse,2016-02-22
500092,CRISIL LTD  ,A ,Q,1817,1824,1800,1806.5,1800,1817.3,37,296,536694,,bse,2016-02-22
500093,CROMPT.GREAV,A ,Q,130.5,139.1,130,138.45,138.45,129.35,21724,5620107,750070819,,bse,2016-02-22
500096,DABUR (I)   ,A ,Q,245,250,243.75,248.65,250,244.25,711,24785,6101432,,bse,2016-02-22
500097,DALMIASUG   ,B ,Q,63.5,64.8,63.25,63.25,63.25,63.35,22,1604,102628,,bse,2016-02-22
500101,ARVIND Ltd  ,A ,Q,283.05,284,277,279.25,279.25,279.45,2310,121053,33950744,,bse,2016-02-22
500102,BALARPUR IND,B ,Q,13.25,13.45,13.05,13.15,13.2,13.15,387,129031,1704497,,bse,2016-02-22
500103,BHEL        ,A ,Q,103.8,103.8,100.65,101.25,101.25,101.9,8657,1083506,110123714,,bse,2016-02-22
500104,HIND.PETRO  ,A ,Q,685,685,656,676.6,676.6,665.25,3409,90995,61225426,,bse,2016-02-22
500106,IFCI LTD    ,A ,Q,20.65,20.95,20.55,20.75,20.75,20.6,692,469894,9737884,,bse,2016-02-22
500108,MAHA.TELE   ,B ,Q,17.2,17.6,17.15,17.2,17.2,17.1,597,201196,3483137,,bse,2016-02-22
500109,MRPL        ,A ,Q,59.15,60.1,58.85,59.5,59.35,59.1,283,34037,2024193,,bse,2016-02-22
500110,CHENNAI PET.,B ,Q,175.9,183.2,173,179.5,179.5,174.3,2533,105166,18931318,,bse,2016-02-22
500111,REL.CAP.    ,A ,Q,340,343.25,336.55,339.3,339.3,335.85,6148,299231,101716254,,bse,2016-02-22
500112,STATE BANK  ,A ,Q,165.8,166.8,163.8,164.95,164.95,164.65,16806,1732629,286147648,,bse,2016-02-22
500113,STEEL AUTH. ,A ,Q,37.2,37.2,35.9,36.25,36.25,36.1,875,277087,10046603,,bse,2016-02-22
500114,TITAN       ,A ,Q,340,340,326.8,338.1,338.1,334.25,2915,80199,26809806,,bse,2016-02-22
500116,IDBI BANK L ,A ,Q,55.05,57.25,55,56.85,56.85,54.85,3273,756357,42611440,,bse,2016-02-22
500117,DCW LTD.    ,B ,Q,20.6,21.5,20.55,20.85,20.85,20.25,922,194882,4087931,,bse,2016-02-22
500119,DHAMPUR SUGA,B ,Q,55.3,55.6,54,54.6,54.45,55.35,251,18667,1022190,,bse,2016-02-22
500120,DIAMINES&CHM,XD,Q,33.85,33.85,33.85,33.85,33.85,35.15,1,111,3757,,bse,2016-02-22
500123,ELANTAS     ,B ,Q,1240,1260,1237,1254.5,1250,1248.75,49,557,697137,,bse,2016-02-22
500124,DR.REDDY'S  ,A ,Q,3073.25,3115.2,3073.25,3100.95,3100.95,3062.1,3164,25865,80153249,,bse,2016-02-22
500125,E.I.D.PAR   ,A ,Q,160.4,164.8,158.9,162.7,162.7,159.75,853,197175,32033482,,bse,2016-02-22
500126,MERCK LTD   ,B ,Q,651.25,655.5,641,647.75,647.75,651.75,257,5509,3576767,,bse,2016-02-22
500128,ELEC.CASTING,B ,Q,17.8,18.25,17.7,18,18,17.7,223,46840,843572,,bse,2016-02-22
500132,EMPEE SUGARS,XD,Q,5.12,5.19,4.64,4.89,4.65,4.98,10,2052,9798,,bse,2016-02-22
500133,ESAB INDIA  ,B ,Q,465,467.75,465,467.5,467.75,467.75,4,55,25696,,bse,2016-02-22
500135,ESSEL PROP  ,B ,Q,142.9,144.15,141.7,142.9,143.1,142.05,51,1954,280163,,bse,2016-02-22
500136,ESTER INDUS.,B ,Q,45.1,45.1,43.75,44.2,44.2,44.65,391,55466,2452575,,bse,2016-02-22
500139,FEDDER.LLYOD,B ,Q,65.9,69.9,65.45,68.85,68.85,64.35,1580,113564,7743133,,bse,2016-02-22
500141,FERRO ALLOYS,XD,Q,4.94,4.94,4.5,4.74,4.7,4.67,31,13601,63723,,bse,2016-02-22
500144,FINOL. CABLE,A ,Q,239,239.65,235.25,235.45,235.8,236.65,39,1514,359538,,bse,2016-02-22
500148,UFLEX LTD   ,B ,Q,142.15,144.3,141,141.55,141.55,140.5,428,17646,2505031,,bse,2016-02-22
500150,FOSECO INDIA,B ,Q,1139,1139,1138,1138.5,1138,1117,2,2,2277,,bse,2016-02-22
500151,GOLDEN TOB  ,B ,Q,37.95,38.5,37.25,37.4,37.25,38.65,15,785,29530,,bse,2016-02-22
500153,GANESH BENZO,XD,Q,19,19,18.05,18.3,18.05,18.15,64,22892,421501,,bse,2016-02-22
500155,GARDEN SILK ,B ,Q,26.25,26.25,22.55,22.75,22.75,22.45,32,2608,59695,,bse,2016-02-22
500159,METROGLOBL  ,XC,Q,64.05,65,64.05,65,65,66.5,7,376,24106,,bse,2016-02-22
500160,GTL LTD.    ,B ,Q,11.58,11.83,11.58,11.69,11.66,11.58,59,12430,145438,,bse,2016-02-22
500162,PARRYSUGR   ,B ,Q,24.5,25,24.5,24.95,25,24.45,4,1005,25075,,bse,2016-02-22
500163,GODFREY PH  ,B ,Q,1069,1143.95,1066.1,1121.35,1121.35,1059.5,4519,101599,111597901,,bse,2016-02-22
500164,GODREJ IND  ,A ,Q,309,315.65,308.9,314.1,314.95,307.9,1343,29624,9262003,,bse,2016-02-22
500165,KANSAI NERO ,A ,Q,267.9,270,265,267.65,267.65,268.5,181,3284,878913,,bse,2016-02-22
500166,GOODRICKE   ,XC,Q,159.9,163.6,159.2,162.8,163.6,159.7,108,10524,1690313,,bse,2016-02-22
500168,GOODYEAR (I),B ,Q,479,483.4,473,477,473,479,66,2665,1276680,,bse,2016-02-22
500170,GTN INDUS   ,B ,Q,10.41,11.1,10.3,10.44,11,12.37,14,1322,13732,,bse,2016-02-22
500171,GHCL LTD    ,B ,Q,109.75,112,109.05,110.1,110.1,109.2,240,19307,2140056,,bse,2016-02-22
500173,GUJ.FLOURO  ,B ,Q,455,456.9,444.5,450.25,448,449.9,117,2349,1056156,,bse,2016-02-22
500174,GUJ.LEASE   ,T ,Q,2.62,2.62,2.62,2.62,2.62,2.5,3,470,1231,,bse,2016-02-22
500179,HCL INFOSYS ,B ,Q,36.95,37.8,36.35,37.5,37.5,35.95,2065,365245,13538136,,bse,2016-02-22
500180,HDFC BANK   ,A ,Q,994,996,985,990.9,991.5,988.05,2561,95643,94749543,,bse,2016-02-22
500182,HEROMOTOCO  ,A ,Q,2690.05,2730.1,2673.55,2705.95,2694.1,2704.85,2382,19716,53355323,,bse,2016-02-22
500183,HIMACHAL FUT,B ,Q,18,18.15,17.6,18,18,17.85,1364,914811,16388906,,bse,2016-02-22
500184,HIMADRI CHEM,B ,Q,16.33,16.7,16.18,16.39,16.39,16.19,565,205563,3384348,,bse,2016-02-22
500185,HIND.CONSTN.,A ,Q,17.6,17.9,17.45,17.75,17.75,17.3,1104,420203,7424917,,bse,2016-02-22
500186,HIND.OIL EXP,B ,Q,28.9,29.45,28.75,28.9,28.9,28.9,470,83082,2407729,,bse,2016-02-22
500187,HSIL        ,B ,Q,232.5,240,228,236.55,237.45,228.85,275,9896,2318451,,bse,2016-02-22
500188,HINDUS.ZI   ,A ,Q,165,165,162.6,163.75,163.5,164.15,363,14727,2411404,,bse,2016-02-22
500189,HINDUJA VENT,B ,Q,390,392,385.3,391.9,389,387,17,1119,436304,,bse,2016-02-22
500191,HMT LTD.    ,B ,Q,41,41.35,40.1,40.6,40.1,40.35,128,17102,698840,,bse,2016-02-22
500192,PRAG BOSIMI ,XT,Q,6.85,6.85,6.5,6.61,6.68,6.55,80,20306,133792,,bse,2016-02-22
500193,HOTEL LEELA.,B ,Q,17.25,17.5,17.15,17.4,17.3,17.4,76,22752,395229,,bse,2016-02-22
500199,I.G.PETRO   ,B ,Q,92.7,94,92.5,93.3,93,92.1,26,1840,170934,,bse,2016-02-22
500201,IND.GLYCOLS ,B ,Q,70.6,70.75,69.2,69.75,70,70.35,128,5914,414613,,bse,2016-02-22
500207,INDO RAMA   ,B ,Q,26.5,27.9,26.1,26.85,26.85,25.85,17,1500,40907,,bse,2016-02-22
500209,INFOSYS LTD ,A ,Q,1133,1133,1114.3,1125.3,1121.05,1125.55,5195,107010,120619964,,bse,2016-02-22
500210,INGERSOLL   ,B ,Q,620,626,610,620.65,615.05,615.3,77,410,253642,,bse,2016-02-22
500211,INSILCO LTD.,XT,Q,16.6,16.6,16.55,16.6,16.6,16.5,6,500,8285,,bse,2016-02-22
500213,INTER.TRAVEL,XC,Q,171,172,165.2,168.9,168.9,170.9,86,5891,998875,,bse,2016-02-22
500214,ION EXCHANGE,XT,Q,287.9,288,279,281,280.1,277.2,56,5633,1583870,,bse,2016-02-22
500215,AGRO TECH FO,B ,Q,462.6,475,462.6,464.6,464,462.1,10,12,5608,,bse,2016-02-22
500219,JAIN IRRIG  ,A ,Q,54,55.3,53.8,54.95,54.95,53.6,2586,641235,35027481,,bse,2016-02-22
500220,JASCH INDUST,XD,Q,35.5,37.95,35.5,37.95,37.95,34.5,91,8064,298926,,bse,2016-02-22
500222,JCT ELECTRON,B ,Q,0.32,0.33,0.31,0.33,0.33,0.32,29,66560,21807,,bse,2016-02-22
500223,JCT LTD     ,XC,Q,5.22,5.44,5.22,5.41,5.41,5.2,249,318521,1703108,,bse,2016-02-22
500227,JINDAL POLYF,B ,Q,425,431.5,416.2,424.25,425,422.75,1121,24371,10365036,,bse,2016-02-22
500228,JSWSL       ,A ,Q,1080.25,1107,1075.5,1102.7,1102.7,1083.8,3784,77002,84188950,,bse,2016-02-22
500231,UMANG DAIR  ,B ,Q,58.6,59.35,57.9,58.95,58.95,58.5,80,3080,180962,,bse,2016-02-22
500233,KAJARIA CER.,A ,Q,873.6,888.5,873.6,888.4,884.9,867.35,62,23960,21283088,,bse,2016-02-22
500234,KAKATIYA CEM,B ,Q,124.6,126.1,121,121.6,121,119.2,99,9593,1180422,,bse,2016-02-22
500235,KALYANI STEL,B ,Q,141.2,147.9,141.2,146.7,146.7,141.2,654,35868,5188452,,bse,2016-02-22
500236,KANELIND    ,XT,Q,3.25,3.54,3.22,3.22,3.22,3.38,9,7700,26170,,bse,2016-02-22
500238,WHIRLPOOL   ,B ,Q,605,629.95,600,612.4,612.4,601.95,795,6685,4127831,,bse,2016-02-22
500239,KG DENIM    ,XC,Q,50.2,52,50.2,51.5,51.3,51.7,77,12737,655884,,bse,2016-02-22
500240,KINETIC ENG.,XD,Q,78,79.6,76.2,76.7,76.6,78,15,393,30254,,bse,2016-02-22
500241,KIRL.BROS.  ,B ,Q,121.7,123.9,118.7,122.7,122.7,118.7,75,5793,706320,,bse,2016-02-22
500243,KIRL INDUS  ,B ,Q,599.25,599.25,570,570,570,583,5,102,60153,,bse,2016-02-22
500245,KIRL.FERROUS,XC,Q,43,43.5,42.1,43.4,43.5,42.8,32,30552,1302549,,bse,2016-02-22
500246,ENVAIN ELECT,XD,Q,20.6,22.6,20.6,22.6,22.6,21.65,2,200,4320,,bse,2016-02-22
500247,KOTAK MAH.BK,A ,Q,635.9,641.75,633.75,640.15,640.15,631.05,1500,34096,21731521,,bse,2016-02-22
500249,KSB PUMPS   ,B ,Q,560,567.25,545,550.75,547.5,563,57,540,302313,,bse,2016-02-22
500250,L.G.BALKRISH,B ,Q,420,424.9,418.6,420.8,423.9,416.4,23,240,100950,,bse,2016-02-22
500251,TRENT LTD.  ,A ,Q,1440,1454,1420.4,1423.95,1426.9,1445.25,96,50259,72220729,,bse,2016-02-22
500252,LAKSHMI MACH,A ,Q,3150,3247.05,3150,3193.85,3200,3147.5,53,141,452547,,bse,2016-02-22
500253,LIC HOUS.FIN,A ,Q,422.15,425.4,417,424.1,424.1,419.5,5926,159803,67351313,,bse,2016-02-22
500254,UTTAMVALUE  ,B ,Q,3.55,3.6,3.45,3.5,3.5,3.35,124,97952,347605,,bse,2016-02-22
500255,LML LTD.    ,B ,Q,7.18,7.18,7.02,7.04,7.05,7.05,92,59636,422475,,bse,2016-02-22
500256,LOK.HOUS&CON,XD,Q,5.75,6.1,5.75,5.78,5.78,5.79,47,22904,133316,,bse,2016-02-22
500257,LUPIN LTD.  ,A ,Q,1799,1817,1784.45,1810.95,1810.95,1782.95,2744,37140,67145593,,bse,2016-02-22
500259,LYKA LABS   ,B ,Q,67,72.9,66.6,70.75,70.75,66.8,973,60222,4237138,,bse,2016-02-22
500260,RAMCOCEM    ,A ,Q,372,372,367.55,369.1,369.1,368.5,177,10457,3859595,,bse,2016-02-22
500264,MAFATLAL IND,XC,Q,230,234.8,221,221.9,221.1,224.9,89,2006,450766,,bse,2016-02-22
500265,MAH.SEAMLESS,B ,Q,136.1,137.8,136,137,137,135.6,15,6640,909754,,bse,2016-02-22
500266,MAH.SCOOTER ,B ,Q,1200,1210.5,1200,1205.25,1205,1186,80,1044,1260865,,bse,2016-02-22
500267,MAJESTIC AUT,XD,Q,96,96.9,92.5,94.1,95.4,95.1,28,656,62312,,bse,2016-02-22
500268,MANALI PETRO,B ,Q,24.05,24.4,24.05,24.15,24.15,23.8,97,26006,628372,,bse,2016-02-22
500271,MAX INDIA   ,A ,Q,350.5,354.7,343,345.2,343,345.4,621,13702,4774184,,bse,2016-02-22
500279,MIRC ELECT  ,B ,Q,9.12,9.85,9.12,9.85,9.85,9.39,325,112557,1093692,,bse,2016-02-22
500280,CENTURY ENKA,B ,Q,153.5,156.5,153,153.4,154,154.4,155,6572,1017832,,bse,2016-02-22
500284,LORDS CHLORO,XT,Q,28.5,28.5,27.5,27.7,28,28.5,6,139,3874,,bse,2016-02-22
500285,SPICEJET LTD,B ,Q,69,69.4,67.5,68.35,68.35,68.4,13048,4467642,305828771,,bse,2016-02-22
500288,MOREPEN LAB.,B ,Q,26.4,26.95,26.15,26.95,26.95,25.7,412,145735,3915573,,bse,2016-02-22
500290,MRF LTD.    ,A ,Q,33746.6,34057.55,33500.05,33684.75,33684.75,33539.95,547,775,26160037,,bse,2016-02-22
500292,HEIDEL CEM  ,B ,Q,65.15,65.35,64.5,65.15,65.15,64.25,90,8156,530301,,bse,2016-02-22
500294,NCC         ,A ,Q,65.7,66.95,64.6,66.5,66.5,64.95,1257,219210,14446317,,bse,2016-02-22
500295,VEDL        ,A ,Q,74.75,75.35,72.7,74.1,74.1,74.65,7227,1884052,139407402,,bse,2016-02-22
500296,NAHAR SPG.  ,B ,Q,86.4,87.5,86.1,86.5,86.9,86,92,7791,676391,,bse,2016-02-22
500298,NAT.PEROXIDE,XC,Q,506,524,506,511.75,520,518.25,12,71,36619,,bse,2016-02-22
500300,GRASIM IND. ,A ,Q,3444.55,3499.8,3438.6,3483.15,3482.1,3427.2,626,2501,8674746,,bse,2016-02-22
500301,NEPC INDIA  ,T ,Q,1.61,1.64,1.57,1.6,1.64,1.57,14,7805,12391,,bse,2016-02-22
500302,PEL         ,A ,Q,925,939.75,923,925.15,925.15,920.35,353,2850,2645963,,bse,2016-02-22
500303,ADI BIR NUVO,A ,Q,749,761,746,749,746,740.5,2289,20062,15103873,,bse,2016-02-22
500304,NIIT LTD.   ,B ,Q,73.1,73.9,72.2,73.05,73.05,72.5,789,98761,7223503,,bse,2016-02-22
500306,JAYKAY      ,XD,Q,3.61,3.92,3.61,3.9,3.92,3.55,60,41210,151112,,bse,2016-02-22
500307,NIRLON      ,B ,Q,176.5,182,176.2,181.2,181,175.4,79,17184,3098575,,bse,2016-02-22
500312,ONGC CORPN  ,A ,Q,212,215.1,210.9,214.4,214.4,211.15,3238,288197,61464040,,bse,2016-02-22
500313,OIL COUNTRY ,B ,Q,25.85,26.5,24.55,26,26,24.55,53,5479,141139,,bse,2016-02-22
500314,ORIENT HOTEL,B ,Q,20.75,20.75,20.2,20.45,20.6,20.85,30,5209,106809,,bse,2016-02-22
500315,ORINTAL BANK,A ,Q,84.45,84.7,81.4,82.05,82.05,83.7,1686,310203,25634922,,bse,2016-02-22
500317,OSWAL AGRO. ,B ,Q,13.48,13.48,12.71,12.86,12.93,12.76,84,12392,160700,,bse,2016-02-22
500322,PANYAM CEMEN,XC,Q,59.7,61.15,58.55,60.1,61,60.2,35,3440,205936,,bse,2016-02-22
500325,RELIANCE    ,A ,Q,945.9,967.9,945.05,962.45,962.45,944.55,7756,218870,210443969,,bse,2016-02-22
500327,PILITA      ,B ,Q,13.4,13.99,13.1,13.1,13.6,13.25,27,3942,52701,,bse,2016-02-22
500329,PENTAMED.G  ,XD,Q,0.73,0.73,0.69,0.71,0.71,0.7,30,33877,23922,,bse,2016-02-22
500330,RAYMOND     ,A ,Q,401.5,409.7,401.5,403.6,403.6,405.7,298,46557,18939577,,bse,2016-02-22
500331,PIDILITE    ,A ,Q,629.8,647.55,629.45,636.55,636.55,626.45,4289,93897,60166992,,bse,2016-02-22
500333,PIX TRANS   ,XT,Q,47.5,48.85,47.5,48.4,48.85,47,8,750,36265,,bse,2016-02-22
500335,BIRLA CORPN.,B ,Q,360,364.95,355,359.9,359.9,360.7,86,1137,406937,,bse,2016-02-22
500336,SURYA ROSHNI,B ,Q,136,136.8,133.3,135.7,135,135.7,636,52418,7104686,,bse,2016-02-22
500337,PRIME SECUR.,B ,Q,4.01,4.01,3.91,3.92,3.92,3.94,4,2050,8113,,bse,2016-02-22
500338,PRISM CEMENT,B ,Q,65,65.8,64.2,64.5,64.5,64.5,135,4144,268726,,bse,2016-02-22
500339,RAIN        ,B ,Q,32.95,32.95,29.5,29.9,29.9,31.7,307,67482,2045272,,bse,2016-02-22
500343,PUDUMJEE    ,T ,Q,15.5,16.25,15.35,16.2,16.2,15.5,80,34329,554602,,bse,2016-02-22
500346,PUN.COMMUNI.,XC,Q,47,47,44.1,46.95,46.95,46.9,8,162,7370,,bse,2016-02-22
500350,RSWM  LTD   ,B ,Q,285,296,282.1,284.6,284.6,288.9,312,7974,2300023,,bse,2016-02-22
500354,RAJSH.SUGAR ,B ,Q,23.5,23.5,22.25,22.25,22.25,23.4,2,200,4575,,bse,2016-02-22
500355,RALLIS INDIA,A ,Q,150.85,155,149.4,152,152,151.15,677,26080,3974812,,bse,2016-02-22
500356,RAMANEWS    ,B ,Q,22.4,22.5,21.4,22.3,22.25,21.9,35,4141,91170,,bse,2016-02-22
500357,RAMA PAPER  ,XT,Q,11.5,11.98,11.5,11.88,11.98,11.41,2,500,5942,,bse,2016-02-22
500360,RAPICUT CARB,XD,Q,44,44,39,42.9,42.9,40.9,6,1100,45616,,bse,2016-02-22
500365,RMGALLOY    ,XD,Q,3.63,3.98,3.63,3.98,3.98,3.63,2,57,224,,bse,2016-02-22
500366,ROLTA (I)   ,B ,Q,70.1,70.6,68.8,69.65,69.65,68.9,806,73903,5161977,,bse,2016-02-22
500367,RUBFILA INT.,XC,Q,34,34.9,34,34.5,34.5,33.3,29,4649,159402,,bse,2016-02-22
500368,RUCHI SOYA  ,B ,Q,24.25,24.6,23.75,24,24,24,422,88602,2125914,,bse,2016-02-22
500370,SALORA INT. ,B ,Q,40,44.9,38.5,44.9,44.9,42,11,3022,121979,,bse,2016-02-22
500378,JINDAL SAW  ,B ,Q,41.25,41.65,40.5,40.8,41.05,41.3,425,56440,2315584,,bse,2016-02-22
500380,JK LAKSHMI  ,A ,Q,269,273.65,265,269.55,268.05,266.65,187,5214,1405330,,bse,2016-02-22
500387,SHREE CEMENT,A ,Q,10800,11e3,10738.75,10790.4,10809,10652.65,40,104,1125070,,bse,2016-02-22
500390,REL INFRA   ,A ,Q,420,425.85,418.8,421.95,421.95,418.1,6647,316939,134009572,,bse,2016-02-22
500394,SOLID CARBID,XD,Q,3.55,3.55,3.55,3.55,3.55,3.73,6,15520,55096,,bse,2016-02-22
500399,STEELCO GUJ.,XD,Q,4.29,4.29,3.96,3.97,3.97,4.11,22,5005,20477,,bse,2016-02-22
500400,TATA POWER  ,A ,Q,59.05,59.4,58.4,58.6,58.6,58.8,739,176495,10395662,,bse,2016-02-22
500402,SPMLINFRA   ,B ,Q,57.05,60.05,57.05,58.05,58.05,57.8,27,1483,86322,,bse,2016-02-22
500403,SUNDARAM FAS,B ,Q,142.5,143.85,140.6,142.55,141.75,142.65,143,15751,2245738,,bse,2016-02-22
500404,SUNFLAG IRON,B ,Q,20.55,21.6,20.55,21.25,21.3,20.8,21,3737,78959,,bse,2016-02-22
500405,SUPREME PET ,B ,Q,102.5,104,102.2,103.3,104,102.1,67,3288,339087,,bse,2016-02-22
500407,SWARAJ ENGIN,B ,Q,802,811,793.5,807.25,805,799.75,36,175,140297,,bse,2016-02-22
500408,TATA ELXSI  ,A ,Q,1910,1941,1897.05,1917.2,1917.2,1898.05,5195,79365,152486929,,bse,2016-02-22
500410,ACC LTD     ,A ,Q,1276.2,1288.25,1268.85,1280.95,1287.65,1276.15,993,10952,13998870,XD,bse,2016-02-22
500411,THERMAX     ,A ,Q,785,796,752.45,758.9,755.55,772.9,417,6263,4801267,,bse,2016-02-22
500412,THIRUMALAI  ,B ,Q,148,150,147.3,147.5,147.4,148.3,35,4103,612270,,bse,2016-02-22
500413,THOMAS COOK ,B ,Q,193.5,197.65,193.5,196.35,196.35,193.55,196,8995,1764799,,bse,2016-02-22
500414,TIMEX GROUP ,XC,Q,26.9,27.8,26.8,26.95,26.85,27.45,48,5809,157085,,bse,2016-02-22
500418,TOKYO PLAST ,B ,Q,59.95,60.15,58.5,60.15,60.15,57.3,88,11812,704689,,bse,2016-02-22
500420,TORRENT PHAR,A ,Q,1331,1354,1307.95,1351.15,1351.15,1326.05,1318,8448,11319881,,bse,2016-02-22
500422,TRANSCHEM   ,XD,Q,17,17,16.2,16.8,16.8,17.25,22,2204,37023,,bse,2016-02-22
500425,AMBUJA CEME ,A ,Q,195.65,196.6,194.9,195.65,195.65,194.85,1047,66497,13028391,XD,bse,2016-02-22
500429,UNIPHOS ENT.,B ,Q,31,33.9,30.85,32.8,32.8,32.4,18,1577,50749,,bse,2016-02-22
500440,HINDALCO    ,A ,Q,69.9,70.5,68.85,69.5,69.5,69.1,2660,751423,52258385,,bse,2016-02-22
500444,WEST COAST  ,B ,Q,59.15,60.95,58.4,60.8,60.8,59.7,163,14960,901028,,bse,2016-02-22
500449,HIND.ORG.CHM,B ,Q,13.55,13.55,12.85,13,12.95,13.1,48,6480,84861,,bse,2016-02-22
500456,PAS.ACRYLON ,XC,Q,13.15,13.95,13.15,13.65,13.65,13.55,92,23501,318007,,bse,2016-02-22
