SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500111,REL.CAP.    ,A ,Q,604.6,620,603.85,617,617,604.5,5608,337753,206600917,NA,bse,2017-04-17
500112,STATE BANK  ,A ,Q,291.45,292.5,288.55,289.65,289.65,291,5963,1239658,358864209,NA,bse,2017-04-17
500113,STEEL AUTH. ,A ,Q,62.9,62.9,61.3,61.45,61.45,62,2265,612704,37881621,NA,bse,2017-04-17
500114,TITAN       ,A ,Q,482.5,495,478,481.9,481.9,482.85,2989,119784,58154775,NA,bse,2017-04-17
500116,IDBI BANK L ,A ,Q,73.8,74,72.55,72.85,72.85,73.7,1344,346480,25289932,NA,bse,2017-04-17
500117,DCW LTD.    ,B ,Q,36.6,37.4,35.6,36.85,36.85,36.4,2270,894341,32735791,NA,bse,2017-04-17
500119,DHAMPUR SUGA,B ,Q,225.85,225.85,218.1,218.95,218.95,221.35,632,41808,9198648,NA,bse,2017-04-17
500120,DIAMINES&CHM,XD,Q,58,62.9,58,59.9,59.9,59.25,59,7592,446331,NA,bse,2017-04-17
500123,ELANTAS     ,B ,Q,1912.05,1912.05,1900,1905.4,1905.4,1902.65,66,575,1094054,NA,bse,2017-04-17
500124,DR.REDDY'S  ,A ,Q,2718,2721.95,2651.4,2660.3,2660.3,2641.4,4100,72202,194506729,NA,bse,2017-04-17
500125,E.I.D.PAR   ,A ,Q,293.3,297,285.1,286.8,286.8,294.15,1193,67795,19723630,NA,bse,2017-04-17
500126,MERCK LTD   ,B ,Q,1119,1168.7,1119,1159.85,1161,1118.2,572,8646,9968090,NA,bse,2017-04-17
500128,ELEC.CASTING,B ,Q,38.35,38.55,37.15,37.9,37.9,38.35,564,177181,6703153,NA,bse,2017-04-17
500132,EMPEE SUGARS,XD,Q,6.1,6.79,6.1,6.5,6.75,6.56,22,5632,36802,NA,bse,2017-04-17
500133,ESAB INDIA  ,B ,Q,624,640,603.15,625.45,625,611.6,56,1482,929657,NA,bse,2017-04-17
500135,ESSEL PROP  ,B ,Q,237.15,239.2,234.75,235.45,235.45,237.15,356,9565,2266790,NA,bse,2017-04-17
500136,ESTER INDUS.,B ,Q,47,47,45.5,45.9,45.9,46.25,164,16786,771794,NA,bse,2017-04-17
500139,FEDDER.LLYOD,B ,Q,83.95,85.8,83.35,83.55,83.5,83.5,405,41915,3537392,NA,bse,2017-04-17
500141,FERRO ALLOYS,XT,Q,12.01,12.19,11.59,11.59,11.59,12.2,155,109265,1275140,NA,bse,2017-04-17
500142,FGP LTD.    ,XD,Q,1.8,1.8,1.8,1.8,1.8,1.72,1,4,7,NA,bse,2017-04-17
500143,P.H.CAPITAL ,XD,Q,32.4,32.4,32.4,32.4,32.4,30.9,2,19,615,NA,bse,2017-04-17
500144,FINOL. CABLE,A ,Q,538,552,538,541.5,541.5,546.25,212,3987,2166467,NA,bse,2017-04-17
500147,CMI FPE     ,XT,Q,570.05,591.4,570.05,590.05,581.5,577.45,19,609,354798,NA,bse,2017-04-17
500148,UFLEX LTD   ,B ,Q,310,312.6,305.05,305.85,305.85,310.3,614,33996,10475222,NA,bse,2017-04-17
500150,FOSECO INDIA,B ,Q,1375,1425,1350,1414.95,1401,1419.55,41,430,603719,NA,bse,2017-04-17
500151,GOLDEN TOB  ,T ,Q,75,75,70.1,71.1,71.1,72.05,11,1196,84594,NA,bse,2017-04-17
500153,GANESH BENZO,XC,Q,50.7,50.95,44.7,47.7,47.7,49.75,2185,1609490,76457743,NA,bse,2017-04-17
500155,GARDEN SILK ,B ,Q,32.7,34.25,32.05,33.35,33.4,32.6,205,28485,956131,NA,bse,2017-04-17
500159,METROGLOBL  ,XC,Q,85,93.4,85,91,91.5,86.4,113,10790,968450,NA,bse,2017-04-17
500160,GTL LTD.    ,B ,Q,17.3,18,17,17.8,17.8,17.15,444,102338,1800400,NA,bse,2017-04-17
500162,PARRYSUGR   ,B ,Q,62.5,64.6,62.5,63.2,63.45,62.8,45,2941,185394,NA,bse,2017-04-17
500163,GODFREY PH  ,B ,Q,1115,1145.25,1110,1120.45,1121.95,1114.05,966,15121,17053005,NA,bse,2017-04-17
500164,GODREJ IND  ,A ,Q,525,534.25,522.4,529.75,529.75,527.85,1170,26723,14106330,NA,bse,2017-04-17
500165,KANSAI NERO ,A ,Q,388,388.6,380,385.5,383.5,382,254,9676,3728086,NA,bse,2017-04-17
500166,GOODRICKE   ,XC,Q,284,299,282.15,291.95,293,281.95,381,23039,6727242,NA,bse,2017-04-17
500168,GOODYEAR (I),B ,Q,872.05,897.5,870.55,874.9,874.9,881.25,807,19176,16927226,NA,bse,2017-04-17
500170,GTN INDUS   ,B ,Q,24.9,24.9,22.7,23.75,23.5,25.15,71,11682,281121,NA,bse,2017-04-17
500171,GHCL LTD    ,B ,Q,269.55,272,269.45,270.25,270.25,268.05,667,22982,6216293,NA,bse,2017-04-17
500173,GUJ.FLOURO  ,B ,Q,741.95,741.95,706.1,710.55,710.55,729.65,373,5289,3792729,NA,bse,2017-04-17
500174,GUJ.LEASE   ,T ,Q,3.48,3.48,3.48,3.48,3.48,3.66,2,501,1743,NA,bse,2017-04-17
500179,HCL INFOSYS ,B ,Q,55.8,58.4,55.6,57.65,57.65,55.75,3075,876686,50136660,NA,bse,2017-04-17
500180,HDFC BANK   ,A ,Q,1440,1445,1428.45,1436.05,1436.05,1439.35,3003,115095,164932131,NA,bse,2017-04-17
500182,HEROMOTOCO  ,A ,Q,3210,3245,3210,3229.95,3218,3224.9,3016,16222,52438588,NA,bse,2017-04-17
500183,HIMACHAL FUT,B ,Q,14.02,15.61,13.86,14.99,14.99,14.04,3692,5225747,76296615,NA,bse,2017-04-17
500184,HSCL        ,B ,Q,50.5,50.75,48.9,49.7,49.7,48.15,937,257950,12807283,NA,bse,2017-04-17
500185,HIND.CONSTN.,A ,Q,40.7,41.85,40.35,41.4,41.4,41.05,2386,1052902,43431552,NA,bse,2017-04-17
500186,HIND.OIL EXP,B ,Q,87.4,87.9,84.95,86.6,86.6,86.35,2320,435897,37733283,NA,bse,2017-04-17
500187,HSIL        ,B ,Q,344.7,347,335.6,338.3,338.45,344.3,291,4149,1411439,NA,bse,2017-04-17
500188,HINDUS.ZI   ,A ,Q,282.15,284,277.4,278.45,278.45,280.95,1629,116871,32693925,NA,bse,2017-04-17
500189,HINDUJA VENT,B ,Q,513.05,518,507.95,515.15,518,523.2,56,1289,659794,NA,bse,2017-04-17
500191,HMT LTD.    ,Z ,Q,39.9,39.9,38.25,39.05,39,38.75,27,5575,215001,NA,bse,2017-04-17
500192,PRAG BOSIMI ,XT,Q,4.25,4.35,4,4.29,4.17,4.15,58,21037,89419,NA,bse,2017-04-17
500193,HOTEL LEELA.,B ,Q,17,17.25,16.9,17,17,16.9,185,82587,1411121,NA,bse,2017-04-17
500199,I.G.PETRO   ,B ,Q,369,369,363.25,365.15,364.3,366.25,123,3537,1292720,NA,bse,2017-04-17
500201,IND.GLYCOLS ,B ,Q,171,172.4,166.7,167.1,167.6,171.5,228,13941,2357497,NA,bse,2017-04-17
500207,INDO RAMA   ,B ,Q,36.05,40.9,36.05,40.2,40.2,35.85,2903,513372,20113357,NA,bse,2017-04-17
500209,INFOSYS LTD ,A ,Q,932,932.35,921.9,924.8,924.8,931.4,7932,280146,259680404,NA,bse,2017-04-17
500210,INGERSOLL   ,B ,Q,850,869,842.5,855.9,855.9,860.3,720,8708,7470728,NA,bse,2017-04-17
500211,INSILCO LTD.,XT,Q,28.1,29.6,27.55,29.2,29.2,28.95,114,52025,1466817,NA,bse,2017-04-17
500212,INTEG.FIN.SE,XT,Q,27.15,28.4,26.5,28.4,28.4,27.15,10,1013,27915,NA,bse,2017-04-17
500213,INTER.TRAVEL,XC,Q,205,209.9,204.1,205.25,205.25,201.55,118,7866,1626557,NA,bse,2017-04-17
500214,ION EXCHANGE,XT,Q,425,434.55,416,433.65,432,413.9,403,29664,12723858,NA,bse,2017-04-17
500215,AGRO TECH FO,B ,Q,578.4,580,560.15,571.3,574,567.1,39,838,474163,NA,bse,2017-04-17
500219,JAIN IRRIG  ,A ,Q,100,101.8,99.25,101.5,101.7,99.8,1257,312027,31448534,NA,bse,2017-04-17
500220,JASCH INDUST,XD,Q,75,82.5,75,79.75,78.05,74.9,199,19870,1567468,NA,bse,2017-04-17
500223,JCT LTD     ,XC,Q,4.9,5,4.8,4.86,4.86,4.93,340,436145,2124909,NA,bse,2017-04-17
500227,JINDAL POLYF,B ,Q,426.4,432.5,421,427.25,427.25,423.85,554,18027,7701121,NA,bse,2017-04-17
500228,JSWSL       ,A ,Q,191,195.45,191,194.4,194.4,191.1,2690,369405,71603949,NA,bse,2017-04-17
500231,UMANG DAIR  ,B ,Q,83,84.95,81,84.2,84.2,82.85,390,33359,2798657,NA,bse,2017-04-17
500233,KAJARIA CER.,A ,Q,665.9,674.9,651.05,669.7,669.7,661.9,1077,44852,29917105,NA,bse,2017-04-17
500234,KAKATIYA CEM,B ,Q,323.9,324,320,321.9,321.9,321.35,112,3335,1073170,NA,bse,2017-04-17
500235,KALYANI STEL,B ,Q,375,375,365.85,367.65,367.65,370.6,529,21605,7981207,NA,bse,2017-04-17
500238,WHIRLPOOL   ,B ,Q,1218.75,1218.75,1196.45,1208.35,1207.45,1218.75,434,3999,4817328,NA,bse,2017-04-17
500239,KG DENIM    ,XC,Q,98,98,95.8,95.95,96.25,97.15,124,36919,3558087,NA,bse,2017-04-17
500240,KINETIC ENG.,XC,Q,89,89,81,81.9,81,83.15,129,27874,2292606,NA,bse,2017-04-17
500241,KIRL.BROS.  ,B ,Q,285,285,275.1,277.75,278.9,287.9,775,24257,6817691,NA,bse,2017-04-17
500243,KIRL INDUS  ,B ,Q,1277,1325,1272,1309.25,1309.25,1315.45,438,1353,1758997,NA,bse,2017-04-17
500245,KIRL.FERROUS,B ,Q,102.65,106,102.65,105.6,105.6,105.25,373,96477,10040599,NA,bse,2017-04-17
500246,ENVAIN ELECT,XD,Q,31.55,34.95,31.55,34.95,34.95,35,6,501,15829,NA,bse,2017-04-17
500247,KOTAK MAH.BK,A ,Q,882,890,875,887.8,890,878.9,1205,266866,234351349,NA,bse,2017-04-17
500249,KSB PUMPS   ,B ,Q,720,732.15,717.8,725,717.8,724,41,636,462081,NA,bse,2017-04-17
500250,L.G.BALKRISH,B ,Q,630,650,617.3,631.2,629.95,630.25,230,2184,1389011,NA,bse,2017-04-17
500251,TRENT LTD.  ,A ,Q,270.5,271,264,264.75,264.75,269.5,353,12592,3353194,NA,bse,2017-04-17
500252,LAKSHMI MACH,A ,Q,4380,4710,4380,4584.6,4584.6,4357,2609,13199,60400572,NA,bse,2017-04-17
500253,LIC HOUS.FIN,A ,Q,632,639.3,628.75,636.55,639,632,1335,76425,48426043,NA,bse,2017-04-17
500254,UTTAMVALUE  ,T ,Q,0.63,0.63,0.6,0.63,0.63,0.6,99,3430925,2160649,NA,bse,2017-04-17
500255,LML LTD.    ,B ,Q,12.76,13.09,12.72,12.83,12.83,12.7,157,30966,399520,NA,bse,2017-04-17
500256,LOK.HOUS&CON,Z ,Q,3.46,3.82,3.46,3.82,3.82,3.64,33,37341,139258,NA,bse,2017-04-17
500257,LUPIN LTD.  ,A ,Q,1434,1441.5,1412.05,1418.9,1418.9,1433.35,1721,38929,55384478,NA,bse,2017-04-17
500259,LYKA LABS   ,B ,Q,56,56,53.5,53.95,53.95,55.6,192,25273,1370235,NA,bse,2017-04-17
500260,RAMCOCEM    ,A ,Q,672.85,672.85,660.5,662.55,662.55,671.75,349,6977,4630898,NA,bse,2017-04-17
500264,MAFATLAL IND,XC,Q,280,290.75,268.2,287.55,287,275.45,83,5340,1513135,NA,bse,2017-04-17
500265,MAH.SEAMLESS,B ,Q,348,350.9,347,349.7,350,350.4,74,2406,839580,NA,bse,2017-04-17
500266,MAH.SCOOTER ,B ,Q,1941.4,2e3,1922,1986,1993,1953.75,115,2122,4221565,NA,bse,2017-04-17
500267,MAJESTIC AUT,XC,Q,110,110,105,105.1,105,107,61,8928,940156,NA,bse,2017-04-17
500268,MANALI PETRO,B ,Q,44.8,46.45,44.35,46,46,44.1,3467,870002,39679789,NA,bse,2017-04-17
500271,MFSL        ,A ,Q,653.05,666.8,649,659.4,659.4,656.3,1068,31706,20907627,NA,bse,2017-04-17
500279,MIRC ELECT  ,B ,Q,13.92,14,13.7,13.76,13.8,14.07,136,46775,648876,NA,bse,2017-04-17
500280,CENTURY ENKA,B ,Q,436.15,444,431,439,439,435.4,601,19599,8585699,NA,bse,2017-04-17
500284,LORDS CHLORO,XT,Q,38,38,34.5,36,36,36.25,20,1490,53669,NA,bse,2017-04-17
500285,SPICEJET LTD,B ,Q,97.4,97.4,94.8,95.05,95.05,96.65,5392,1934295,185161654,NA,bse,2017-04-17
500288,MOREPEN LAB.,B ,Q,20.9,22.15,20.7,21.35,21.35,20.8,1894,984579,21252189,NA,bse,2017-04-17
500290,MRF LTD.    ,A ,Q,60613.8,62093.45,60342,61902.55,62090,60613.8,974,1393,85662957,NA,bse,2017-04-17
500292,HEIDEL CEM  ,B ,Q,129,132.1,127.2,129.95,129.95,127.3,1098,88442,11517253,NA,bse,2017-04-17
500294,NCC         ,A ,Q,91.9,95,90.65,94,94,91.2,4964,1104877,103084786,NA,bse,2017-04-17
500295,VEDL        ,A ,Q,243,243.95,235,236.25,236.25,244.05,7458,938935,223583477,NA,bse,2017-04-17
500296,NAHAR SPG.  ,B ,Q,143.45,147,140.9,144.75,144.75,141.6,411,34620,4988703,NA,bse,2017-04-17
500298,NAT.PEROXIDE,XC,Q,1020,1052,1006.05,1034.1,1034.1,997.45,618,15771,16309238,NA,bse,2017-04-17
500300,GRASIM IND. ,A ,Q,1069.85,1076.45,1058,1072.8,1073.15,1049.95,1260,24240,25895915,NA,bse,2017-04-17
500301,NEPC INDIA  ,Z ,Q,1.46,1.57,1.46,1.55,1.5,1.53,16,3500,5328,NA,bse,2017-04-17
500302,PEL         ,A ,Q,2230.55,2328.45,2199.65,2269.35,2269.35,2237.6,4424,42124,95082608,NA,bse,2017-04-17
500303,ADI BIR NUVO,A ,Q,1540,1559.2,1528,1551.55,1554,1524.8,899,11857,18333794,NA,bse,2017-04-17
500304,NIIT LTD.   ,B ,Q,78.6,80.25,78,79.9,79.9,78.4,878,146172,11599754,NA,bse,2017-04-17
500306,JAYKAY      ,XD,Q,9.45,9.45,9.01,9.21,9.05,9.45,75,33054,305722,NA,bse,2017-04-17
500307,NIRLON      ,B ,Q,206,215,206,214.25,214.25,206.95,113,12845,2710630,NA,bse,2017-04-17
500312,ONGC CORPN  ,A ,Q,185.1,185.25,182.65,183.1,183.1,185.1,2989,292818,53744586,NA,bse,2017-04-17
500313,OIL COUNTRY ,B ,Q,59.65,59.65,55.55,56.25,56.25,54.25,915,122156,7151764,NA,bse,2017-04-17
500314,ORIENT HOTEL,B ,Q,43.75,44.7,42.05,42.35,42.35,43.75,376,55425,2387464,NA,bse,2017-04-17
500315,ORINTAL BANK,A ,Q,154,154,149.85,152.15,152.15,152.45,1022,153740,23305418,NA,bse,2017-04-17
500317,OSWAL AGRO. ,B ,Q,11.05,11.34,11,11.1,11.1,11.12,80,32098,356427,NA,bse,2017-04-17
500319,INDIAN SUCRO,XT,Q,40,40,40,40,40,40,42,25159,1006360,NA,bse,2017-04-17
500322,PANYAM CEMEN,XT,Q,80.25,81,77,78.35,78.35,80.6,208,49101,3822865,NA,bse,2017-04-17
500325,RELIANCE    ,A ,Q,1367.7,1394.25,1365,1391,1391,1364.35,8358,321378,443341736,NA,bse,2017-04-17
500327,PILITA      ,T ,Q,15.05,15.05,14.75,14.95,14.95,14.97,22,8929,132589,NA,bse,2017-04-17
500329,PENTAMED.G  ,XD,Q,0.66,0.67,0.6,0.66,0.66,0.63,80,227207,146282,NA,bse,2017-04-17
500330,RAYMOND     ,A ,Q,638,654,629.95,646.8,646.8,638.05,1807,56924,36719373,NA,bse,2017-04-17
500331,PIDILITE    ,A ,Q,719.9,719.9,709.1,711.45,710.55,711.85,510,14235,10134304,NA,bse,2017-04-17
500333,PIX TRANS   ,XD,Q,138,140.85,133.2,138.9,138.9,135.4,366,32602,4500407,NA,bse,2017-04-17
500335,BIRLA CORPN.,B ,Q,745,752.55,737.1,751.3,749.85,742.95,166,2688,1997392,NA,bse,2017-04-17
500336,SURYA ROSHNI,B ,Q,207,217,206.85,214.55,214.55,209.4,585,53832,11502686,NA,bse,2017-04-17
500337,PRIME SECUR.,B ,Q,31.3,31.5,30.25,30.55,31,31.3,119,27415,840837,NA,bse,2017-04-17
500338,PRISM CEMENT,B ,Q,102.9,103.45,100.35,101.5,101.5,102.9,391,49638,5050376,NA,bse,2017-04-17
500339,RAIN        ,B ,Q,108.8,108.8,104.6,105.15,105.15,106.1,1645,161001,17048498,NA,bse,2017-04-17
500343,PUDUMJEE    ,B ,Q,21.4,21.85,21.05,21.25,21.25,21.95,60,5272,112346,NA,bse,2017-04-17
500346,PUN.COMMUNI.,XD,Q,45.5,46,45,45,45,46.1,12,2995,136430,NA,bse,2017-04-17
500350,RSWM  LTD   ,B ,Q,427,428.15,423.55,426.2,426,424,261,6159,2623139,NA,bse,2017-04-17
500354,RAJSH.SUGAR ,B ,Q,63.05,63.75,62.8,63.4,62.8,64.4,29,1362,86282,NA,bse,2017-04-17
500355,RALLIS INDIA,A ,Q,250.05,251.55,248,249.55,249.55,250.65,446,18251,4553958,NA,bse,2017-04-17
500356,RAMANEWS    ,B ,Q,32,32,30.75,31,31,31.4,64,8463,262949,NA,bse,2017-04-17
500357,RAMA PAPER  ,XD,Q,14.67,14.67,13.3,13.34,13.3,14,63,14425,196901,NA,bse,2017-04-17
500358,RAMA PETRO  ,XT,Q,4.51,4.51,4.51,4.51,4.51,4.3,1,100,451,NA,bse,2017-04-17
500360,RAPICUT CARB,XD,Q,79.6,82.95,79.6,80.45,80,80.45,73,14963,1216649,NA,bse,2017-04-17
500365,RMGALLOY    ,XT,Q,5.53,5.53,5.02,5.53,5.53,5.28,12,833,4183,NA,bse,2017-04-17
500366,ROLTA (I)   ,B ,Q,59.15,59.25,58.5,58.75,58.75,59.3,557,105232,6194748,NA,bse,2017-04-17
500367,RUBFILA INT.,XC,Q,53,53.5,51.05,53,53.5,51.4,147,47747,2526259,NA,bse,2017-04-17
500368,RUCHI SOYA  ,B ,Q,25.05,25.5,24.9,25.05,25.05,25,456,210669,5291975,NA,bse,2017-04-17
500370,SALORA INT. ,B ,Q,62.5,62.5,62.5,62.5,62.5,64.2,1,50,3125,NA,bse,2017-04-17
500378,JINDAL SAW  ,B ,Q,80.15,81.65,79.9,80.95,80.95,80.05,849,141842,11450605,NA,bse,2017-04-17
500380,JK LAKSHMI  ,A ,Q,459,461.7,453,454.75,454,455.45,534,13052,5970012,NA,bse,2017-04-17
500387,SHREE CEMENT,A ,Q,17596,17746,17596,17650.1,17726.95,17670.85,129,453,7993380,NA,bse,2017-04-17
500390,REL INFRA   ,A ,Q,556.5,568.75,556.5,566.95,566.95,556.5,4970,337834,190381569,NA,bse,2017-04-17
500399,STEELCO GUJ.,XD,Q,12.32,12.32,11.55,12.25,12.25,11.74,305,193435,2362396,NA,bse,2017-04-17
500400,TATA POWER  ,A ,Q,84.2,84.9,83.7,83.9,84,84.35,1053,190723,16025358,NA,bse,2017-04-17
500402,SPMLINFRA   ,B ,Q,83.4,89.5,81.6,88.7,88.8,83.25,491,76365,6630875,NA,bse,2017-04-17
500403,SUNDARAM FAS,B ,Q,402,409.15,398.7,403.2,404,402.8,638,13937,5640980,NA,bse,2017-04-17
500404,SUNFLAG IRON,B ,Q,38.25,39.2,37.75,39,39,38.15,430,71303,2742536,NA,bse,2017-04-17
500405,SUPREME PET ,B ,Q,380,386.45,370.95,373.25,373.25,380.6,575,16468,6165725,NA,bse,2017-04-17
500407,SWARAJ ENGIN,B ,Q,1487,1489.6,1470,1471.8,1470,1494.65,27,251,370380,NA,bse,2017-04-17
500408,TATA ELXSI  ,A ,Q,1538,1545.45,1521,1530.6,1530.6,1537.75,1217,23223,35617545,NA,bse,2017-04-17
500410,ACC LTD     ,A ,Q,1490.05,1507.95,1476.05,1499.65,1507.1,1491,1785,34128,51147935,NA,bse,2017-04-17
500411,THERMAX     ,A ,Q,1007,1007,985.55,992.4,992.4,1007,227,3110,3093721,NA,bse,2017-04-17
