SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500042,BASF INDIA  ,B ,Q,1338.85,1344.9,1294.9,1307.35,1295,1333.35,273,1806,2391755,,bse,2017-04-27
500043,BATA INDIA  ,A ,Q,591,591,578.9,584.2,586,584.1,754,19545,11387638,,bse,2017-04-27
500048,BEML LTD    ,A ,Q,1428,1440,1401.2,1407.3,1407.3,1422.95,3439,47955,68149235,,bse,2017-04-27
500049,BHARAT ELECT,A ,Q,181,181.5,179.05,179.7,179.7,179.7,2467,210713,37970107,,bse,2017-04-27
500052,BHANSALI ENG,B ,Q,40,40,38.55,39.25,39.25,39.35,972,374464,14727045,,bse,2017-04-27
500055,BHUSH STEEL ,B ,Q,74.3,74.3,71.1,71.5,71.5,73.85,854,102567,7420989,,bse,2017-04-27
500058,BIHAR SPONGE,XT,Q,2.48,2.6,2.47,2.58,2.58,2.6,17,3660,9206,,bse,2017-04-27
500059,BINANI IND. ,B ,Q,87.2,88.1,86.05,86.2,86.05,87.25,137,8453,733683,,bse,2017-04-27
500060,BIRLACABLE  ,B ,Q,45.2,46.75,44.55,44.9,44.9,44.15,305,50967,2333691,,bse,2017-04-27
500067,BLUE STAR   ,B ,Q,679,679.15,673.1,675.9,675.05,676.2,90,1099,743697,,bse,2017-04-27
500068,DISA INDIA  ,XC,Q,5055,5100,5036,5068.05,5036,5114,14,65,329263,,bse,2017-04-27
500069,BNK CAPITAL ,XD,Q,66.35,68.7,65.85,65.85,65.85,69.3,36,7876,521834,,bse,2017-04-27
500074,BPL LTD.    ,B ,Q,77.85,77.85,75.2,75.5,75.5,77,405,54159,4117820,,bse,2017-04-27
500078,CAMPH.& ALL ,XC,Q,780,805,780,795.75,800,798.95,24,973,779243,,bse,2017-04-27
500083,CENTURY EXT ,T ,Q,6.13,6.6,6.11,6.22,6.16,6.43,50,32957,205399,,bse,2017-04-27
500084,CESC LTD.   ,A ,Q,924,933,916.5,929.65,929.65,924.2,752,14290,13241266,,bse,2017-04-27
500085,CHAMBAL FERT,B ,Q,98.6,100.75,96.5,99.15,99.15,97.9,2615,327061,32404545,,bse,2017-04-27
500086,EXIDE IND.  ,A ,Q,230.4,232.35,226.6,227.55,227.55,230.4,1505,97225,22296776,,bse,2017-04-27
500087,CIPLA LTD.  ,A ,Q,559,563.2,555.2,560.9,561.25,555.1,1520,75338,42152097,,bse,2017-04-27
500089,DIC INDIA   ,B ,Q,506,514,498.05,500.6,500.6,509.65,29,413,209189,,bse,2017-04-27
500092,CRISIL LTD  ,A ,Q,1929.35,1952.6,1924.05,1948.25,1951,1928,519,87177,168614371,,bse,2017-04-27
500093,CGPOWER     ,A ,Q,78.3,79.3,77.7,78.35,78.8,78.25,773,253305,19847935,,bse,2017-04-27
500096,DABUR (I)   ,A ,Q,295,295,281.05,288.55,289.05,294.2,879,79370,23082180,,bse,2017-04-27
500097,DALMIASUG   ,B ,Q,176.5,178.6,173.2,173.95,174.6,175.65,225,11019,1936277,,bse,2017-04-27
500101,ARVIND Ltd  ,A ,Q,405.35,407.55,401,402.35,402.35,405.35,1186,90434,36532908,,bse,2017-04-27
500102,BALARPUR IND,B ,Q,19.2,19.35,18.9,19.2,19.2,19.2,323,236072,4508709,,bse,2017-04-27
500103,BHEL        ,A ,Q,175.95,177.65,174.3,176.1,176.1,175.95,2440,485643,85395570,,bse,2017-04-27
500104,HIND.PETRO  ,A ,Q,540,546.05,535,542.4,542.4,537.6,2925,170820,92308057,,bse,2017-04-27
500106,IFCI LTD    ,A ,Q,29.45,29.6,29.05,29.2,29.2,29.45,789,450448,13230314,,bse,2017-04-27
500108,MAHA.TELE   ,B ,Q,25.35,25.9,25.35,25.6,25.6,25.85,828,433092,11105917,,bse,2017-04-27
500109,MRPL        ,A ,Q,127.4,132.95,126.8,132.05,132.05,125.85,5414,642568,83738513,,bse,2017-04-27
500110,CHENNAI PET.,B ,Q,375.95,382,372.65,378.35,378.35,375.55,1064,32858,12396128,,bse,2017-04-27
500111,REL.CAP.    ,A ,Q,644.95,682.5,640.65,669.8,669.8,640.55,25573,1556705,1035158396,,bse,2017-04-27
500112,STATE BANK  ,A ,Q,286,287.8,281,281.95,281.95,286.4,6170,949975,269870687,,bse,2017-04-27
500113,STEEL AUTH. ,A ,Q,60.3,60.5,59.6,59.8,59.8,60.3,1810,901185,54089875,,bse,2017-04-27
500114,TITAN       ,A ,Q,480,483.3,476.5,477.55,476.7,479.5,964,30164,14464563,,bse,2017-04-27
500116,IDBI BANK L ,A ,Q,74.5,75.4,73.8,74.75,74.75,74.55,1564,472442,35225810,,bse,2017-04-27
500117,DCW LTD.    ,B ,Q,36.25,37.85,36,37.5,37.5,36.35,1123,377534,13992417,,bse,2017-04-27
500119,DHAMPUR SUGA,B ,Q,241,245.7,238.15,239.85,240,239.2,915,56114,13541649,,bse,2017-04-27
500120,DIAMINES&CHM,XD,Q,74.9,76.5,73.15,73.75,73.75,73.1,109,12352,924689,,bse,2017-04-27
500123,ELANTAS     ,B ,Q,2002.5,2050,1972,1997.35,2e3,2005.55,103,705,1412836,XD,bse,2017-04-27
500124,DR.REDDY'S  ,A ,Q,2611.05,2627.1,2587,2593.3,2593.3,2611.05,1910,34611,90197454,,bse,2017-04-27
500125,E.I.D.PAR   ,A ,Q,306,306.95,300,301.75,301.75,303.9,1000,50537,15337702,,bse,2017-04-27
500126,MERCK LTD   ,B ,Q,1094.95,1094.95,1081.25,1088.4,1090,1084.75,200,1220,1327549,,bse,2017-04-27
500128,ELEC.CASTING,B ,Q,36.2,36.65,35.6,35.75,36,36.2,307,93754,3382533,,bse,2017-04-27
500132,EMPEE SUGARS,XD,Q,6.48,6.77,6.25,6.38,6.38,6.36,12,2932,19056,,bse,2017-04-27
500133,ESAB INDIA  ,B ,Q,643.3,664.5,622.1,656.5,657.95,631.1,59,1782,1145178,,bse,2017-04-27
500135,ESSEL PROP  ,B ,Q,256.7,257.3,251.05,252.95,252.95,254.1,126,4120,1042224,,bse,2017-04-27
500136,ESTER INDUS.,B ,Q,45,45.45,44.1,44.7,44.7,44.3,209,18160,811606,,bse,2017-04-27
500139,FEDDER.LLYOD,B ,Q,83.05,84.1,82.5,82.9,82.8,83,323,43486,3619590,,bse,2017-04-27
500141,FERRO ALLOYS,XT,Q,11.21,11.21,10.55,11.05,11.05,10.74,107,65407,722411,,bse,2017-04-27
500142,FGP LTD.    ,XT,Q,2.49,2.49,2.49,2.49,2.49,2.38,5,1190,2963,,bse,2017-04-27
500143,P.H.CAPITAL ,XD,Q,34,34,34,34,34,34.25,2,500,17e3,,bse,2017-04-27
500144,FINOL. CABLE,A ,Q,536,538,519.1,524.75,527,531.75,294,105774,55437861,,bse,2017-04-27
500147,CMI FPE     ,XT,Q,578,578.1,570,570.85,570.85,582.85,32,588,338329,,bse,2017-04-27
500148,UFLEX LTD   ,B ,Q,326,343.5,320.05,340.45,340.45,323.8,3110,144927,48588832,,bse,2017-04-27
500150,FOSECO INDIA,B ,Q,1399.5,1405,1350,1356.25,1350.1,1420.65,109,1084,1486195,,bse,2017-04-27
500151,GOLDEN TOB  ,T ,Q,69.4,69.4,68.55,68.6,68.6,71,13,1909,131076,,bse,2017-04-27
500153,GANESH BENZO,XC,Q,42.6,44,42.15,42.65,42.65,41.8,441,174478,7544067,,bse,2017-04-27
500155,GARDEN SILK ,B ,Q,34.05,34.1,33.6,33.7,33.6,33.85,31,2539,86144,,bse,2017-04-27
500159,METROGLOBL  ,XC,Q,92,92,85,86.05,86,86.95,46,2503,220891,,bse,2017-04-27
500160,GTL LTD.    ,B ,Q,18,18.2,17.2,17.6,17.6,17.75,902,269691,4766809,,bse,2017-04-27
500162,PARRYSUGR   ,B ,Q,62.9,66.5,62.85,64.15,64.1,63.75,73,4474,290687,,bse,2017-04-27
500163,GODFREY PH  ,B ,Q,1194,1236,1185,1229.4,1229.4,1187.05,1495,25983,31590853,,bse,2017-04-27
500164,GODREJ IND  ,A ,Q,533.25,542,530,535.2,534.05,529.6,2427,419155,222907405,,bse,2017-04-27
500165,KANSAI NERO ,A ,Q,383,389,382.6,388.2,388,382.85,218,7440,2874167,,bse,2017-04-27
500166,GOODRICKE   ,XC,Q,281.8,281.8,277,278.75,280,278.15,113,5583,1557586,,bse,2017-04-27
500168,GOODYEAR (I),B ,Q,909.9,916.4,897,899.5,899.5,904.85,642,13993,12675661,,bse,2017-04-27
500170,GTN INDUS   ,B ,Q,20.8,21.4,20.5,20.9,20.9,20.5,32,3094,64336,,bse,2017-04-27
500171,GHCL LTD    ,B ,Q,260,260,256.3,258.15,258.15,258.9,839,20542,5294357,,bse,2017-04-27
500173,GUJ.FLOURO  ,B ,Q,710.3,719.9,705,717.55,717.55,707.45,458,8546,6109289,,bse,2017-04-27
500174,GUJ.LEASE   ,T ,Q,2.54,2.54,2.54,2.54,2.54,2.67,4,2962,7523,,bse,2017-04-27
500179,HCL INFOSYS ,B ,Q,56.8,57.45,55.9,56.45,56.45,56.7,1170,325350,18416996,,bse,2017-04-27
500180,HDFC BANK   ,A ,Q,1542.3,1572.3,1540,1567.25,1554,1547.45,2816,196978,306877180,,bse,2017-04-27
500182,HEROMOTOCO  ,A ,Q,3315.25,3360.05,3275,3297.15,3297.15,3309.7,1540,14192,47247740,,bse,2017-04-27
500183,HIMACHAL FUT,B ,Q,16.24,16.24,15.58,15.64,15.64,16.07,1242,1104703,17478895,,bse,2017-04-27
500184,HSCL        ,B ,Q,54.9,57.7,54.35,57.05,57.05,54.7,1602,301214,17003542,,bse,2017-04-27
500185,HIND.CONSTN.,A ,Q,46.2,46.2,45.35,45.75,45.75,45.95,1983,901982,41251836,,bse,2017-04-27
500186,HIND.OIL EXP,B ,Q,81.1,83.8,81.1,81.65,81.65,81.5,1313,220289,18112355,,bse,2017-04-27
500187,HSIL        ,B ,Q,340,344,337.9,340.65,340.65,338.25,172,3958,1348832,,bse,2017-04-27
500188,HINDUS.ZI   ,A ,Q,273,273.55,266.1,266.85,266.85,272.95,2347,172833,46557949,,bse,2017-04-27
500189,HINDUJA VENT,B ,Q,510,510,491.05,506.15,506.15,499.3,61,971,485403,,bse,2017-04-27
500191,HMT LTD.    ,Z ,Q,44.5,46.4,44.3,46.4,46.4,44.2,229,103360,4751373,,bse,2017-04-27
500192,PRAG BOSIMI ,XT,Q,4.85,4.89,4.85,4.89,4.89,4.66,24,22250,108697,,bse,2017-04-27
500193,HOTEL LEELA.,B ,Q,22,22.45,21.4,21.65,21.6,21.85,339,103779,2270366,,bse,2017-04-27
500199,I.G.PETRO   ,B ,Q,383.6,405,383.6,392.6,396.05,386.2,999,32158,12714927,,bse,2017-04-27
500201,IND.GLYCOLS ,B ,Q,169,173,166.65,169.45,169.45,168.05,524,36310,6183910,,bse,2017-04-27
500202,IND.LEAS.DEV,XT,Q,6.33,6.33,6.33,6.33,6.33,6.66,4,200,1266,,bse,2017-04-27
500206,MARGO FIN   ,XT,Q,10.9,10.9,10.85,10.85,10.85,11.35,2,500,5445,,bse,2017-04-27
500207,INDO RAMA   ,B ,Q,38.6,39,38.2,38.3,38.3,38.6,232,43909,1687056,,bse,2017-04-27
500209,INFOSYS LTD ,A ,Q,920,926.45,916,923.95,923.95,914.05,3355,126616,116812388,,bse,2017-04-27
500210,INGERSOLL   ,B ,Q,877,916.2,877,906.2,906.2,875.85,655,8400,7590303,,bse,2017-04-27
500211,INSILCO LTD.,XT,Q,29.8,29.8,27.15,27.15,27.15,28.55,156,76460,2091439,,bse,2017-04-27
500212,INTEG.FIN.SE,XT,Q,30.5,30.5,30.5,30.5,30.5,31.95,1,38,1159,,bse,2017-04-27
500213,INTER.TRAVEL,XC,Q,229.35,232,226,229.7,230,229.35,169,15018,3440940,,bse,2017-04-27
500214,ION EXCHANGE,XT,Q,400,409.95,395,400.3,401,400.25,141,6477,2586873,,bse,2017-04-27
500215,AGRO TECH FO,B ,Q,526.05,534.65,526,531.05,534.65,525.45,55,1333,708301,,bse,2017-04-27
500219,JAIN IRRIG  ,A ,Q,113.95,114.7,112,112.9,112.9,113.3,2085,957151,108214914,,bse,2017-04-27
500220,JASCH INDUST,XD,Q,75,79,75,76.65,77.5,79,50,8803,680501,,bse,2017-04-27
500223,JCT LTD     ,XC,Q,4.95,5.01,4.88,4.9,4.9,4.97,262,202662,1002166,,bse,2017-04-27
500227,JINDAL POLYF,B ,Q,448.05,460.9,445.2,452.75,452.75,447.65,1505,49452,22402622,,bse,2017-04-27
500228,JSWSL       ,A ,Q,199.3,199.4,195.9,198.15,198.15,199,1672,281331,55535762,,bse,2017-04-27
500231,UMANG DAIR  ,B ,Q,86,86.9,84,86.25,86.25,86.35,140,9819,838330,,bse,2017-04-27
500233,KAJARIA CER.,A ,Q,662,662,655,657.9,656,662.05,348,8390,5514096,,bse,2017-04-27
500234,KAKATIYA CEM,B ,Q,390,441.55,390,425.2,425.2,391.75,7541,246755,105092483,,bse,2017-04-27
500235,KALYANI STEL,B ,Q,374,374.9,370.15,372.3,372.3,367.2,665,26184,9760694,,bse,2017-04-27
500238,WHIRLPOOL   ,B ,Q,1231,1236,1200,1202.4,1202.4,1212.65,187,1594,1932104,,bse,2017-04-27
500239,KG DENIM    ,XC,Q,95.25,96.45,92.1,94.5,95,95.25,89,16149,1526924,,bse,2017-04-27
500240,KINETIC ENG.,XC,Q,81.85,82.5,80,80.15,80,80,55,6241,510528,,bse,2017-04-27
500241,KIRL.BROS.  ,B ,Q,281.55,289,281.05,283.6,282,282.5,123,3032,863275,,bse,2017-04-27
500243,KIRL INDUS  ,B ,Q,1276.1,1276.1,1244,1275,1275,1273.75,35,222,278366,,bse,2017-04-27
500245,KIRL.FERROUS,B ,Q,105.9,107.95,104,104.8,104.8,104.35,669,382501,40602438,,bse,2017-04-27
500246,ENVAIN ELECT,XD,Q,36,36,32,32,32,34.65,4,709,23488,,bse,2017-04-27
500247,KOTAK MAH.BK,A ,Q,905,918,890.8,914.55,914.55,900.35,11970,321112,291253314,,bse,2017-04-27
500249,KSB PUMPS   ,B ,Q,704.55,725.15,699,708.6,705,718.8,128,1502,1058779,,bse,2017-04-27
500250,L.G.BALKRISH,B ,Q,632,640,623,623.6,623.6,629.35,208,2473,1558836,,bse,2017-04-27
500251,TRENT LTD.  ,A ,Q,257.4,260.15,253.15,254.2,253.15,257.2,211,7223,1854059,,bse,2017-04-27
500252,LAKSHMI MACH,A ,Q,4450,4744.9,4450,4665.7,4665.7,4489.35,2154,61522,280576771,,bse,2017-04-27
500253,LIC HOUS.FIN,A ,Q,677,679,665.8,670.25,670.25,675.8,1694,81077,54235038,,bse,2017-04-27
500254,UTTAMVALUE  ,T ,Q,0.56,0.6,0.56,0.58,0.59,0.58,57,567335,322962,,bse,2017-04-27
500255,LML LTD.    ,B ,Q,12.2,12.7,12.16,12.38,12.36,12.37,126,40686,502291,,bse,2017-04-27
500257,LUPIN LTD.  ,A ,Q,1365,1367.85,1334,1337.25,1337.25,1371.25,4095,112862,151975318,,bse,2017-04-27
500259,LYKA LABS   ,B ,Q,51.95,52.4,51.35,51.75,52,51.85,65,6477,335889,,bse,2017-04-27
500260,RAMCOCEM    ,A ,Q,700,701.5,684.95,686.35,686.35,695.65,440,13259,9131685,,bse,2017-04-27
500264,MAFATLAL IND,XC,Q,276.15,282.95,276.15,277.3,277,279.8,54,1680,468191,,bse,2017-04-27
500265,MAH.SEAMLESS,B ,Q,349.2,355,349,349.2,349,349.2,81,1587,556435,,bse,2017-04-27
500266,MAH.SCOOTER ,B ,Q,2084.95,2085,2070,2075.1,2076.7,2070.25,38,502,1041533,,bse,2017-04-27
500267,MAJESTIC AUT,XC,Q,104.05,106,102.7,103.9,104.4,104.9,18,1800,188191,,bse,2017-04-27
500268,MANALI PETRO,B ,Q,44.5,45.1,43.5,43.8,43.8,44.2,1182,400443,17652002,,bse,2017-04-27
500271,MFSL        ,A ,Q,641.95,657.7,636.9,654.3,654.3,639.95,1322,59155,38216991,,bse,2017-04-27
500279,MIRC ELECT  ,B ,Q,13.82,14.25,13.77,14.16,14.16,13.92,359,68735,964463,,bse,2017-04-27
500280,CENTURY ENKA,B ,Q,424.95,434.9,422,428.5,428.5,422.85,698,13255,5685632,,bse,2017-04-27
500284,LORDS CHLORO,XT,Q,31.05,31.6,31.05,31.6,31.6,31.75,6,459,14283,,bse,2017-04-27
500285,SPICEJET LTD,B ,Q,107.55,108.55,106.2,106.75,106.75,106,14821,4102119,440069545,,bse,2017-04-27
500288,MOREPEN LAB.,B ,Q,20.85,21.3,20.65,20.8,20.8,20.7,425,225425,4709584,,bse,2017-04-27
500290,MRF LTD.    ,A ,Q,69206,70480,68500,68954.8,68954.8,69018,2709,3881,270668631,,bse,2017-04-27
500292,HEIDEL CEM  ,B ,Q,134.5,135.85,132.9,133.5,133.35,134.35,235,18660,2502204,,bse,2017-04-27
500294,NCC         ,A ,Q,97.5,97.5,94.4,94.85,94.85,96.75,1351,347277,33284476,,bse,2017-04-27
500295,VEDL        ,A ,Q,236,236.85,232.8,233.9,233.9,234.45,4391,560149,131540801,,bse,2017-04-27
500296,NAHAR SPG.  ,B ,Q,148.3,149.2,142.4,146.4,146.4,147.85,369,33167,4841653,,bse,2017-04-27
500298,NAT.PEROXIDE,XC,Q,1019,1025,1e3,1005.5,1016.95,1023.35,88,1199,1213411,,bse,2017-04-27
500300,GRASIM IND. ,A ,Q,1169.8,1171.55,1141.1,1153.9,1153.9,1166.65,2009,23361,26913692,,bse,2017-04-27
500301,NEPC INDIA  ,Z ,Q,1.24,1.31,1.24,1.31,1.31,1.3,37,27595,34270,,bse,2017-04-27
500302,PEL         ,A ,Q,2476.55,2492.8,2431.45,2471.6,2471.6,2448,1529,16002,39405463,,bse,2017-04-27
500303,ADI BIR NUVO,A ,Q,1677,1686.15,1640,1653.6,1661,1672.7,1327,20859,34564743,,bse,2017-04-27
500304,NIIT LTD.   ,B ,Q,81,81.5,80,80.15,80.15,80.65,484,87559,7061656,,bse,2017-04-27
500306,JAYKAY      ,XD,Q,9.11,9.7,9.11,9.2,9.3,9.62,76,18728,174049,,bse,2017-04-27
500307,NIRLON      ,B ,Q,201,202,199.05,201.9,200.65,201.95,35,3853,775619,,bse,2017-04-27
500312,ONGC CORPN  ,A ,Q,181,181,178.6,179.55,179.55,180.3,2563,345536,62126957,,bse,2017-04-27
500313,OIL COUNTRY ,B ,Q,56.3,58.3,53,54.1,54.1,56.2,441,50537,2852212,,bse,2017-04-27
500314,ORIENT HOTEL,B ,Q,42,42,40.85,41.2,41.1,41.65,98,19151,787866,,bse,2017-04-27
500315,ORINTAL BANK,A ,Q,161.5,164.35,157.35,162.55,162.55,159.95,2331,366354,58988837,,bse,2017-04-27
500317,OSWAL AGRO. ,B ,Q,12.23,12.23,11.07,11.65,11.84,11.73,126,39710,460229,,bse,2017-04-27
500319,INDIAN SUCRO,XT,Q,40,40,40,40,40,40,12,2668,106720,,bse,2017-04-27
500322,PANYAM CEMEN,XT,Q,85,87.85,83,86.85,86.05,85.5,177,40985,3496022,,bse,2017-04-27
500325,RELIANCE    ,A ,Q,1420,1424.7,1402.75,1408.05,1408.05,1416.35,5885,269517,379362431,,bse,2017-04-27
500327,PILITA      ,T ,Q,16,16,15.55,15.85,16,15.6,76,69152,1092055,,bse,2017-04-27
500329,PENTAMED.G  ,XD,Q,0.62,0.64,0.6,0.62,0.62,0.62,57,107420,66176,,bse,2017-04-27
500330,RAYMOND     ,A ,Q,760,775,749,765.4,765.4,756.95,1813,63387,48258654,,bse,2017-04-27
500331,PIDILITE    ,A ,Q,725.6,729,719,721.8,724.9,726.7,648,15362,11125522,,bse,2017-04-27
500333,PIX TRANS   ,XD,Q,133.6,135.9,130.05,132.35,133.4,132.55,162,11640,1534949,,bse,2017-04-27
500335,BIRLA CORPN.,B ,Q,763.2,776.45,763.1,769.5,770,766.9,191,2033,1564291,,bse,2017-04-27
500336,SURYA ROSHNI,B ,Q,222.3,262.5,222.3,256.7,256.7,222.3,12316,790746,195540832,,bse,2017-04-27
500337,PRIME SECUR.,B ,Q,34.05,34.75,33.05,33.3,33.4,34.45,134,28796,970179,,bse,2017-04-27
500338,PRISM CEMENT,B ,Q,116,118.8,113.2,118,118,113.65,1489,143879,16835880,,bse,2017-04-27
500339,RAIN        ,B ,Q,109,114.25,107.9,111,111,108.85,2025,229245,25635784,,bse,2017-04-27
500343,PUDUMJEE    ,B ,Q,21.8,22.5,21.45,21.75,21.5,21.6,97,13409,294942,,bse,2017-04-27
500346,PUN.COMMUNI.,XT,Q,54.5,57,54.5,57,57,56,4,524,29197,,bse,2017-04-27
500350,RSWM  LTD   ,B ,Q,428.6,428.65,425.1,425.55,426,427.75,77,1094,465852,,bse,2017-04-27
500354,RAJSH.SUGAR ,B ,Q,65.25,66,63.3,63.7,63.7,65.55,55,3781,242879,,bse,2017-04-27
500355,RALLIS INDIA,A ,Q,242,244.4,239.9,240.35,240.35,240.55,1170,203288,48926504,,bse,2017-04-27
500356,RAMANEWS    ,B ,Q,29,29.2,28.65,28.95,28.95,29.1,139,28820,835948,,bse,2017-04-27
500357,RAMA PAPER  ,XD,Q,14.55,14.73,13.76,14.72,14.72,14.03,38,15255,223356,,bse,2017-04-27
500360,RAPICUT CARB,XD,Q,81,81,77,80,80.65,80.55,128,41245,3301603,,bse,2017-04-27
500365,RMGALLOY    ,XT,Q,5,5.26,5,5.01,5.01,5.01,14,895,4494,,bse,2017-04-27
500366,ROLTA (I)   ,B ,Q,61.05,61.05,60.3,60.55,60.55,60.9,583,89774,5436906,,bse,2017-04-27
500367,RUBFILA INT.,XC,Q,53,53.4,52.35,52.55,52.95,52.25,113,24028,1267080,,bse,2017-04-27
500368,RUCHI SOYA  ,B ,Q,25.5,25.55,24.75,25.05,25.1,25.45,257,187739,4713863,,bse,2017-04-27
500370,SALORA INT. ,B ,Q,61,62.7,59.15,60.35,61,61,15,5130,312219,,bse,2017-04-27
500378,JINDAL SAW  ,B ,Q,81.4,81.7,80.5,80.75,80.95,81.7,576,105839,8584049,,bse,2017-04-27
500380,JK LAKSHMI  ,A ,Q,474.95,474.95,465,466.2,466.2,473.9,199,9047,4233106,,bse,2017-04-27
500387,SHREE CEMENT,A ,Q,19154,19587.9,19129,19384.65,19400,19219.1,259,460,8909978,,bse,2017-04-27
500390,REL INFRA   ,A ,Q,578,589.75,574.1,582.8,582.8,578.5,5713,351947,204890325,,bse,2017-04-27
500399,STEELCO GUJ.,XD,Q,11.02,11.5,11,11.05,11,11.5,44,18265,204386,,bse,2017-04-27
500400,TATA POWER  ,A ,Q,85,85.8,84,84.6,84.6,84.8,1344,162310,13787121,,bse,2017-04-27
500402,SPMLINFRA   ,T ,Q,91,97.95,91,92.2,93,95.65,135,17895,1656848,,bse,2017-04-27
500403,SUNDARAM FAS,B ,Q,392,396,380,383.7,384.25,389.15,444,16264,6227583,,bse,2017-04-27
500404,SUNFLAG IRON,B ,Q,38.1,38.1,37.65,37.7,37.65,37.8,81,19439,734986,,bse,2017-04-27
500405,SUPREME PET ,B ,Q,415,447.2,412.8,428.55,428.55,396.75,7741,275607,118692496,,bse,2017-04-27
500407,SWARAJ ENGIN,B ,Q,1879,1880,1807,1814.75,1814.75,1863.65,534,4297,7869057,,bse,2017-04-27
500408,TATA ELXSI  ,A ,Q,1570.1,1578,1514.4,1529.65,1529.65,1567.05,4033,67371,104325390,,bse,2017-04-27
500410,ACC LTD     ,A ,Q,1604,1646.9,1590,1633.25,1646.9,1602.95,1430,25334,40936301,,bse,2017-04-27
500411,THERMAX     ,A ,Q,1020,1041.85,1020,1029.7,1025.15,1028.15,289,2951,3051409,,bse,2017-04-27
500412,THIRUMALAI  ,B ,Q,870.65,871.15,860,865.55,870,870.65,557,11689,10106860,,bse,2017-04-27
500413,THOMAS COOK ,B ,Q,212.8,212.8,202.6,203.65,203.65,209.25,556,178271,37291191,,bse,2017-04-27
500414,TIMEX GROUP ,XT,Q,50,51.95,49.05,51.45,51.8,49.65,150,41120,2087405,,bse,2017-04-27
500418,TOKYO PLAST ,B ,Q,137.8,137.8,131,131.85,132.5,132.45,39,3142,415682,,bse,2017-04-27
500420,TORRENT PHAR,A ,Q,1428.45,1428.65,1408,1413.1,1413.1,1430.3,295,2694,3820535,,bse,2017-04-27
500421,TPI INDIA   ,XT,Q,2.47,2.47,2.47,2.47,2.47,2.36,1,300,741,,bse,2017-04-27
500422,TRANSCHEM   ,XT,Q,34.1,34.1,34.1,34.1,34.1,34.75,1,15,511,,bse,2017-04-27
