SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500097,DALMIASUG   ,B ,Q,120,120.05,116.75,117.45,117.75,117.9,284,16555,1958649,NA,bse,2016-12-12
500101,ARVIND Ltd  ,A ,Q,352.6,354,343.5,344.75,344.75,352.7,1655,97773,33891452,NA,bse,2016-12-12
500102,BALARPUR IND,B ,Q,15.3,15.45,14.9,14.95,14.95,15.25,223,114230,1723948,NA,bse,2016-12-12
500103,BHEL        ,A ,Q,129.45,129.45,126.25,127.5,127.5,129.1,2868,330488,42084529,NA,bse,2016-12-12
500104,HIND.PETRO  ,A ,Q,449,451,431.5,433.6,433.6,452.85,4680,214028,93745002,NA,bse,2016-12-12
500106,IFCI LTD    ,A ,Q,27.35,27.35,26.1,26.4,26.4,27.3,3049,1615351,43055752,NA,bse,2016-12-12
500108,MAHA.TELE   ,B ,Q,19.25,20.15,18.35,19.65,19.65,19.25,1950,638832,12487566,NA,bse,2016-12-12
500109,MRPL        ,A ,Q,97.75,98.7,94.1,94.45,94.45,96.1,2456,320373,30826297,NA,bse,2016-12-12
500110,CHENNAI PET.,B ,Q,278.9,283.9,278.85,281.4,281.4,276.35,1749,66453,18701627,NA,bse,2016-12-12
500111,REL.CAP.    ,A ,Q,440,440.95,431.1,433.15,433.15,441.85,3011,184618,80377756,NA,bse,2016-12-12
500112,STATE BANK  ,A ,Q,269.45,269.45,262.4,263.4,263.4,266,11672,1599873,426095821,NA,bse,2016-12-12
500113,STEEL AUTH. ,A ,Q,55.15,56.15,54.4,54.95,54.95,55.15,4996,1204430,66641786,NA,bse,2016-12-12
500114,TITAN       ,A ,Q,326.45,331,317.9,321.75,321.75,326.55,1540,46766,15086064,NA,bse,2016-12-12
500116,IDBI BANK L ,A ,Q,72.75,72.75,70.3,70.5,70.5,71.9,1492,332886,23698033,NA,bse,2016-12-12
500117,DCW LTD.    ,B ,Q,29.75,29.95,29,29.1,29.1,29.7,320,75436,2214452,NA,bse,2016-12-12
500119,DHAMPUR SUGA,B ,Q,114.9,116,113.4,114.3,114.5,114.95,349,38197,4401504,NA,bse,2016-12-12
500120,DIAMINES&CHM,XD,Q,56,59.5,54.8,56.45,56.45,54.75,139,21466,1228124,NA,bse,2016-12-12
500123,ELANTAS     ,B ,Q,1657,1657,1650,1652.65,1655,1654,12,23,38054,NA,bse,2016-12-12
500124,DR.REDDY'S  ,A ,Q,3200,3200,3142.25,3148.15,3148.15,3186.45,1511,14307,45179874,NA,bse,2016-12-12
500125,E.I.D.PAR   ,A ,Q,255.55,261,251.65,258.25,258.9,255.55,905,25424,6540944,NA,bse,2016-12-12
500126,MERCK LTD   ,B ,Q,989,989,975.15,978.1,981,989,369,3060,3005512,NA,bse,2016-12-12
500128,ELEC.CASTING,B ,Q,23.4,23.9,22.8,23.3,23.3,21.7,1103,358813,8390220,NA,bse,2016-12-12
500132,EMPEE SUGARS,XD,Q,7.32,7.68,7.32,7.46,7.6,7.3,20,7609,56271,NA,bse,2016-12-12
500133,ESAB INDIA  ,B ,Q,583.85,583.85,566,566,566,570,6,30,17141,NA,bse,2016-12-12
500135,ESSEL PROP  ,B ,Q,250,253,250,251.25,253,249.8,99,1496,376572,NA,bse,2016-12-12
500136,ESTER INDUS.,B ,Q,40.4,40.8,39.5,39.7,39.95,40,108,4541,181049,NA,bse,2016-12-12
500139,FEDDER.LLYOD,B ,Q,69.95,71.85,66.5,66.7,66.7,68.9,345,37193,2520501,NA,bse,2016-12-12
500141,FERRO ALLOYS,XD,Q,6.55,6.72,6.45,6.66,6.66,6.4,96,145376,968637,NA,bse,2016-12-12
500143,P.H.CAPITAL ,XT,Q,41.3,41.3,41.3,41.3,41.3,41.25,2,250,10325,NA,bse,2016-12-12
500144,FINOL. CABLE,A ,Q,420,433,416.5,427.75,428.95,420.95,396,4070,1739711,NA,bse,2016-12-12
500147,CMI FPE     ,XC,Q,489,508,489,497.75,497.75,488.45,65,678,337130,NA,bse,2016-12-12
500148,UFLEX LTD   ,B ,Q,266.3,266.8,259.5,260.65,261.3,265.8,1003,17780,4647159,NA,bse,2016-12-12
500150,FOSECO INDIA,B ,Q,1339,1350,1335,1345.6,1345,1330,30,181,242519,NA,bse,2016-12-12
500151,GOLDEN TOB  ,B ,Q,57,61,57,60.15,60,60,53,6020,359616,NA,bse,2016-12-12
500153,GANESH BENZO,XC,Q,37,37,35.55,36.2,36.2,36.25,184,76503,2780756,NA,bse,2016-12-12
500155,GARDEN SILK ,B ,Q,30.8,32.65,30.5,30.85,30.85,28.35,827,90527,2831493,NA,bse,2016-12-12
500159,METROGLOBL  ,XC,Q,82.5,82.5,75.2,75.75,75.75,78.9,17,204,15597,NA,bse,2016-12-12
500160,GTL LTD.    ,B ,Q,16.7,16.85,16.25,16.4,16.4,16.65,546,119728,1991218,NA,bse,2016-12-12
500162,PARRYSUGR   ,B ,Q,39,46.7,39,45.75,45.9,40.6,483,22140,990342,NA,bse,2016-12-12
500163,GODFREY PH  ,B ,Q,915,930,910,913.4,913.4,917.3,328,3613,3319552,NA,bse,2016-12-12
500164,GODREJ IND  ,A ,Q,416,419.1,403.05,405.9,408.6,417.7,535,8837,3617683,NA,bse,2016-12-12
500165,KANSAI NERO ,A ,Q,339.9,339.9,332.2,333.65,333.65,339.6,256,7239,2428642,NA,bse,2016-12-12
500166,GOODRICKE   ,XC,Q,202.6,208,197.05,198.15,198.15,203.1,177,14068,2828747,NA,bse,2016-12-12
500168,GOODYEAR (I),B ,Q,746,746,705,724.75,728.5,734.35,253,4118,2992588,NA,bse,2016-12-12
500170,GTN INDUS   ,B ,Q,13.79,13.79,13,13.09,13.25,14.5,14,1963,25700,NA,bse,2016-12-12
500171,GHCL LTD    ,B ,Q,245.5,252,245.5,248.35,247.6,247.55,763,27293,6801323,NA,bse,2016-12-12
500173,GUJ.FLOURO  ,B ,Q,483,483,478.1,479.05,479,475.35,40,271,129974,NA,bse,2016-12-12
500174,GUJ.LEASE   ,B ,Q,1.71,1.81,1.71,1.81,1.81,1.73,3,60,105,NA,bse,2016-12-12
500179,HCL INFOSYS ,B ,Q,60.95,64.4,60.35,62.75,62.75,61.35,12619,2747971,172943986,NA,bse,2016-12-12
500180,HDFC BANK   ,A ,Q,1195,1195,1181,1183.85,1183.85,1198.1,1082,33991,40314529,NA,bse,2016-12-12
500182,HEROMOTOCO  ,A ,Q,3272,3272,3199.55,3216.55,3216.55,3281.15,1303,13281,42851227,NA,bse,2016-12-12
500183,HIMACHAL FUT,B ,Q,12.68,12.88,12.35,12.4,12.4,12.63,585,511520,6457391,NA,bse,2016-12-12
500184,HSCL        ,B ,Q,36.5,37.2,36.25,36.65,36.45,36.5,396,192612,7072254,NA,bse,2016-12-12
500185,HIND.CONSTN.,A ,Q,39.65,39.75,38.35,38.55,38.55,39.45,2217,963345,37647959,NA,bse,2016-12-12
500186,HIND.OIL EXP,B ,Q,70.95,74.1,70.95,72.4,72.4,69.2,4417,651827,47410998,NA,bse,2016-12-12
500187,HSIL        ,B ,Q,284,284,278.6,279.55,279,282.15,417,6330,1784324,NA,bse,2016-12-12
500188,HINDUS.ZI   ,A ,Q,280,283.5,278,280.65,280.65,281.3,893,66359,18621527,NA,bse,2016-12-12
500189,HINDUJA VENT,B ,Q,522.1,524.9,518.1,524.9,524.9,524.2,17,180,94097,NA,bse,2016-12-12
500191,HMT LTD.    ,T ,Q,42,42.4,41.05,41.3,41.3,41.05,135,34609,1451628,NA,bse,2016-12-12
500192,PRAG BOSIMI ,XT,Q,4.74,5.17,4.74,5.16,5.16,4.93,8,3201,16080,NA,bse,2016-12-12
500193,HOTEL LEELA.,B ,Q,16.7,16.75,16.4,16.55,16.55,16.85,49,7150,118693,NA,bse,2016-12-12
500199,I.G.PETRO   ,B ,Q,254,259.35,245,249.65,249.65,247,1240,60040,15334815,NA,bse,2016-12-12
500201,IND.GLYCOLS ,B ,Q,127.2,136.6,125.5,131.4,131.4,128.15,1597,69240,9202206,NA,bse,2016-12-12
500207,INDO RAMA   ,B ,Q,30.65,30.8,30.1,30.25,30.25,29.6,150,14669,445719,NA,bse,2016-12-12
500209,INFOSYS LTD ,A ,Q,981,981.5,965.45,977.5,977.5,987.35,3508,183653,178817339,NA,bse,2016-12-12
500210,INGERSOLL   ,B ,Q,671,674,662,668.85,668.85,674.35,383,2589,1726999,NA,bse,2016-12-12
500211,INSILCO LTD.,XT,Q,25.1,26.35,25.1,25.6,25.8,25.6,28,4849,124650,NA,bse,2016-12-12
500213,INTER.TRAVEL,XC,Q,186,188,186,188,188,186.3,7,425,79886,NA,bse,2016-12-12
500214,ION EXCHANGE,XT,Q,315,319,308.2,312.5,313.8,315.3,51,2299,721784,NA,bse,2016-12-12
500215,AGRO TECH FO,B ,Q,455.2,455.2,445.7,447.45,450,455.15,49,2320,1044096,NA,bse,2016-12-12
500219,JAIN IRRIG  ,A ,Q,89.35,89.85,86.8,87.5,87.5,89.8,2228,311322,27337783,NA,bse,2016-12-12
500220,JASCH INDUST,XD,Q,46.25,47.5,46.2,46.55,46.5,47.5,25,5425,253139,NA,bse,2016-12-12
500223,JCT LTD     ,XC,Q,5.56,5.6,5.42,5.46,5.46,5.5,202,202279,1118782,NA,bse,2016-12-12
500227,JINDAL POLYF,B ,Q,355.25,358.2,348.65,350.2,351,355.1,813,57713,20442221,NA,bse,2016-12-12
500228,JSWSL       ,A ,Q,1650,1650,1619,1622.55,1622.55,1646.4,1391,26376,42938687,NA,bse,2016-12-12
500231,UMANG DAIR  ,B ,Q,75,77,73.6,74.4,74.4,76.25,112,6976,525862,NA,bse,2016-12-12
500233,KAJARIA CER.,A ,Q,525.8,525.8,498,501.35,501.35,525.2,632,11084,5651628,NA,bse,2016-12-12
500234,KAKATIYA CEM,B ,Q,236,242,233.85,237.3,236.5,236.85,331,14439,3438982,NA,bse,2016-12-12
500235,KALYANI STEL,B ,Q,296.85,302,292.25,293.8,293.8,297.45,733,29026,8587265,NA,bse,2016-12-12
500238,WHIRLPOOL   ,B ,Q,944.45,955,886.35,887.85,887.85,942.35,480,106056,98284801,NA,bse,2016-12-12
500239,KG DENIM    ,XC,Q,85,86,82.5,82.55,82.55,85.3,106,13201,1100954,NA,bse,2016-12-12
500240,KINETIC ENG.,XC,Q,81.3,83.9,81.3,81.85,81.85,81.65,28,1606,131908,NA,bse,2016-12-12
500241,KIRL.BROS.  ,B ,Q,169,169,163,164.2,165,168.75,182,8490,1405783,NA,bse,2016-12-12
500243,KIRL INDUS  ,B ,Q,820.05,825.05,820.05,825,825,818,3,3,2470,NA,bse,2016-12-12
500245,KIRL.FERROUS,XC,Q,74,74.7,71.85,72.7,72.6,73.85,162,39027,2847621,NA,bse,2016-12-12
500246,ENVAIN ELECT,XT,Q,26.05,26.05,26,26,26,26.3,3,300,7805,NA,bse,2016-12-12
500247,KOTAK MAH.BK,A ,Q,741.1,745.3,728.8,729.95,729.1,745.15,980,25028,18417366,NA,bse,2016-12-12
500249,KSB PUMPS   ,B ,Q,615,619.85,591.9,609.35,600.15,614.9,130,1879,1144152,NA,bse,2016-12-12
500250,L.G.BALKRISH,B ,Q,605,605,580.5,584.95,580.5,594,110,792,470035,NA,bse,2016-12-12
500251,TRENT LTD.  ,A ,Q,203.5,204.6,198.15,199.05,199.1,203.35,400,12975,2613855,NA,bse,2016-12-12
500252,LAKSHMI MACH,A ,Q,3931,3939.95,3891,3900.5,3910,3918.25,149,472,1847486,NA,bse,2016-12-12
500253,LIC HOUS.FIN,A ,Q,572.85,572.85,561.05,565.3,565.3,568.4,1778,63954,36103770,NA,bse,2016-12-12
500254,UTTAMVALUE  ,B ,Q,0.48,0.5,0.46,0.47,0.47,0.49,50,481847,224989,NA,bse,2016-12-12
500255,LML LTD.    ,B ,Q,13.77,13.87,13.26,13.31,13.35,13.61,198,69758,947288,NA,bse,2016-12-12
500256,LOK.HOUS&CON,Z ,Q,3.69,3.69,3.69,3.69,3.69,3.88,4,771,2844,NA,bse,2016-12-12
500257,LUPIN LTD.  ,A ,Q,1514.9,1522.85,1494.9,1502.8,1502.8,1515.8,1669,27345,41282981,NA,bse,2016-12-12
500259,LYKA LABS   ,B ,Q,58.6,59.5,57.8,58.25,58,58.6,60,8056,475192,NA,bse,2016-12-12
500260,RAMCOCEM    ,A ,Q,564.55,570,559.75,561.25,560.7,562.2,203,2626,1479084,NA,bse,2016-12-12
500264,MAFATLAL IND,XC,Q,273,274.9,267,273.9,271.1,272.75,43,1685,458701,NA,bse,2016-12-12
500265,MAH.SEAMLESS,B ,Q,231,267.25,227.9,245.8,245.8,228.5,4523,173814,43857298,NA,bse,2016-12-12
500266,MAH.SCOOTER ,B ,Q,1601.25,1619,1583.1,1589.85,1584.1,1608.5,163,1328,2127219,NA,bse,2016-12-12
500267,MAJESTIC AUT,XC,Q,112.7,113.9,108,112.75,112.75,109.8,55,5444,614525,NA,bse,2016-12-12
500268,MANALI PETRO,B ,Q,37.5,37.7,34.5,34.8,34.8,36.95,1257,203843,7305203,NA,bse,2016-12-12
500271,MFSL        ,A ,Q,538.85,547.6,537,545.3,547.25,543.2,590,5744,3116845,NA,bse,2016-12-12
500279,MIRC ELECT  ,B ,Q,14.4,14.4,13.5,13.98,14,13.88,326,81855,1158274,NA,bse,2016-12-12
500280,CENTURY ENKA,B ,Q,277.9,281,273.95,279.75,279.75,280.2,341,11913,3314419,NA,bse,2016-12-12
500284,LORDS CHLORO,XT,Q,33.6,33.6,30.6,33.45,33.45,32,6,1231,38187,NA,bse,2016-12-12
500285,SPICEJET LTD,B ,Q,60.6,60.6,59.3,59.55,59.55,60.6,5722,2331642,139271344,NA,bse,2016-12-12
500288,MOREPEN LAB.,B ,Q,22.5,22.7,22,22.1,22.1,22.55,353,129961,2904521,NA,bse,2016-12-12
500290,MRF LTD.    ,A ,Q,52999,53500,52e3,52336.65,52336.65,52884.45,706,1024,53745942,NA,bse,2016-12-12
500292,HEIDEL CEM  ,B ,Q,120.8,121.45,119.25,119.95,119.95,120.3,160,10282,1237267,NA,bse,2016-12-12
500294,NCC         ,A ,Q,81,82.25,79.7,81.75,81.75,81,1202,244000,19762696,NA,bse,2016-12-12
500295,VEDL        ,A ,Q,244.5,248.5,243,246.2,246.2,244.75,6732,720011,177280660,NA,bse,2016-12-12
500296,NAHAR SPG.  ,B ,Q,120.05,121.6,116.4,117.35,118,120.2,164,6307,754486,NA,bse,2016-12-12
500298,NAT.PEROXIDE,XC,Q,913,917,898,911,911,904.25,61,836,756962,NA,bse,2016-12-12
500300,GRASIM IND. ,A ,Q,878.7,881.8,854,863.35,863.35,878.7,1797,40780,35217176,NA,bse,2016-12-12
500301,NEPC INDIA  ,T ,Q,1.52,1.6,1.52,1.58,1.58,1.6,9,5900,9119,NA,bse,2016-12-12
500302,PEL         ,A ,Q,1718.65,1727.6,1699.75,1710.75,1709,1721.35,1012,7432,12707256,NA,bse,2016-12-12
500303,ADI BIR NUVO,A ,Q,1284.8,1284.8,1237,1247.4,1247.4,1274.55,1200,12504,15607511,NA,bse,2016-12-12
500304,NIIT LTD.   ,B ,Q,77.8,80.75,77.35,79.15,79.15,78.1,1106,121391,9642182,NA,bse,2016-12-12
500306,JAYKAY      ,XD,Q,5.25,5.25,4.7,4.72,4.72,5.01,8,12053,56826,NA,bse,2016-12-12
500307,NIRLON      ,B ,Q,187.5,187.5,187.5,187.5,187.5,187.5,1,200,37500,NA,bse,2016-12-12
500312,ONGC CORPN  ,A ,Q,309.2,314.45,309.2,311.3,311.3,306.9,5865,2107619,658637572,NA,bse,2016-12-12
500313,OIL COUNTRY ,B ,Q,38,38.6,37,37.25,37.25,37,582,56163,2120966,NA,bse,2016-12-12
500314,ORIENT HOTEL,B ,Q,22.9,24.05,22.9,23.75,23.5,22.9,91,32486,764484,NA,bse,2016-12-12
500315,ORINTAL BANK,A ,Q,123.6,123.8,119.3,119.85,119.55,123.6,1196,149581,18130435,NA,bse,2016-12-12
500317,OSWAL AGRO. ,B ,Q,11.25,11.25,10.3,10.3,10.3,10.61,88,33599,349562,NA,bse,2016-12-12
500319,INDIAN SUCRO,XT,Q,30.3,30.3,30.3,30.3,30.3,30.3,5,950,28785,NA,bse,2016-12-12
500322,PANYAM CEMEN,XC,Q,55,55,51,52.75,52.75,54.5,31,2007,105500,NA,bse,2016-12-12
500325,RELIANCE    ,A ,Q,1026.85,1040,1022.15,1028.1,1028.1,1026.4,5237,110937,114656731,NA,bse,2016-12-12
500327,PILITA      ,B ,Q,12.5,13,12.05,12.61,12.5,12.36,76,45727,573148,NA,bse,2016-12-12
500329,PENTAMED.G  ,XD,Q,0.73,0.73,0.66,0.68,0.67,0.69,21,13560,9203,NA,bse,2016-12-12
500330,RAYMOND     ,A ,Q,499.4,499.5,485.6,489.85,489.85,496.2,827,9966,4918024,NA,bse,2016-12-12
500331,PIDILITE    ,A ,Q,640.95,640.95,604.2,607.7,607.7,640.05,2572,73197,45212220,NA,bse,2016-12-12
500333,PIX TRANS   ,XD,Q,89.05,91.4,86,87,87,88.6,423,47818,4258119,NA,bse,2016-12-12
500335,BIRLA CORPN.,B ,Q,640,643.2,630.05,634.75,638.95,640.2,73,489,312477,NA,bse,2016-12-12
500336,SURYA ROSHNI,B ,Q,189.3,189.3,184.5,185.15,184.55,190.35,255,29864,5565987,NA,bse,2016-12-12
500337,PRIME SECUR.,B ,Q,28.4,28.4,27,27,27,28.4,57,12943,351927,NA,bse,2016-12-12
500338,PRISM CEMENT,B ,Q,87.35,87.7,86.6,87,87,87.45,82,8952,778889,NA,bse,2016-12-12
500339,RAIN        ,B ,Q,54.75,55.2,53.05,53.4,53.35,55.05,228,47885,2573226,NA,bse,2016-12-12
500343,PUDUMJEE    ,B ,Q,21.3,21.6,20.65,20.7,20.7,21.35,115,7002,146812,NA,bse,2016-12-12
500346,PUN.COMMUNI.,XD,Q,43.5,43.5,40.5,41.8,40.5,42.8,17,3051,126047,NA,bse,2016-12-12
500350,RSWM  LTD   ,B ,Q,465,465.4,453.75,458.6,460,454.45,376,5044,2315088,NA,bse,2016-12-12
500354,RAJSH.SUGAR ,B ,Q,56,56.2,54.05,55.6,56,55.25,44,950,52526,NA,bse,2016-12-12
500355,RALLIS INDIA,A ,Q,202.4,202.85,198.85,199.45,200.4,204.3,236,9882,1979881,NA,bse,2016-12-12
500356,RAMANEWS    ,B ,Q,34.45,34.95,33.55,33.95,34,35.15,536,83119,2842335,NA,bse,2016-12-12
500357,RAMA PAPER  ,XD,Q,16.5,17.85,16.5,17.3,17.3,16.5,10,2100,35725,NA,bse,2016-12-12
500360,RAPICUT CARB,XD,Q,67.9,68,66,67,67,67.1,20,1137,76212,NA,bse,2016-12-12
500365,RMGALLOY    ,XD,Q,7.55,7.55,6.84,7.39,7.39,7.2,29,3426,23697,NA,bse,2016-12-12
500366,ROLTA (I)   ,B ,Q,57,65.55,56.4,65.55,65.55,54.65,14510,2682119,171501048,NA,bse,2016-12-12
500367,RUBFILA INT.,XC,Q,38.75,38.75,36.2,37,37,36.6,20,2072,76856,NA,bse,2016-12-12
500368,RUCHI SOYA  ,B ,Q,19.65,19.85,19.55,19.75,19.75,19.8,122,122987,2420566,NA,bse,2016-12-12
500370,SALORA INT. ,B ,Q,65,65.75,64.9,65.05,65.5,64.35,28,3416,222125,NA,bse,2016-12-12
500372,SAMTEL COL  ,T ,Q,0.61,0.61,0.61,0.61,0.61,0.64,1,7,4,NA,bse,2016-12-12
500378,JINDAL SAW  ,B ,Q,58.1,61.8,57.5,60.5,60.5,58.05,1576,252274,15020111,NA,bse,2016-12-12
500380,JK LAKSHMI  ,A ,Q,378,379,366.1,368.9,366.1,378.85,189,2801,1042362,NA,bse,2016-12-12
500387,SHREE CEMENT,A ,Q,15205,15468.3,14443.95,14724.05,14720,15204.75,498,806,11865382,NA,bse,2016-12-12
500388,SHREE KRISHN,XT,Q,18.14,18.14,18.14,18.14,18.14,17.79,1,5,90,NA,bse,2016-12-12
500390,REL INFRA   ,A ,Q,489.45,491,479.5,483.2,483.2,492.7,2722,145086,70251881,NA,bse,2016-12-12
500394,SOLID CARBID,XD,Q,1.1,1.1,1.1,1.1,1.1,1.05,3,1834,2017,NA,bse,2016-12-12
500399,STEELCO GUJ.,XD,Q,5,5,4.9,4.97,4.95,5.08,24,29755,148405,NA,bse,2016-12-12
500400,TATA POWER  ,A ,Q,76.95,76.95,75.8,76.55,76.55,77.15,795,137468,10508445,NA,bse,2016-12-12
500403,SUNDARAM FAS,B ,Q,293,293.5,285,286.2,285.7,292.95,386,13040,3767351,NA,bse,2016-12-12
500404,SUNFLAG IRON,B ,Q,36.5,38.65,36.05,37.6,37.6,37.1,1999,261886,9865304,NA,bse,2016-12-12
500405,SUPREME PET ,B ,Q,203.25,203.25,198.1,201.75,201.75,204.75,71,14348,2859139,NA,bse,2016-12-12
500407,SWARAJ ENGIN,B ,Q,1341,1350,1341,1341.25,1341,1358,30,138,185575,NA,bse,2016-12-12
500408,TATA ELXSI  ,A ,Q,1431,1492.9,1425,1483.85,1483.85,1425.3,11204,245598,361160662,NA,bse,2016-12-12
500410,ACC LTD     ,A ,Q,1380,1380,1342,1346.15,1359,1380.8,1224,13244,17976886,NA,bse,2016-12-12
500411,THERMAX     ,A ,Q,825,829.8,823,823.85,823,823.35,25,67,55288,NA,bse,2016-12-12
500412,THIRUMALAI  ,B ,Q,816,822.95,790,796.6,794.4,805.85,2020,40073,32305990,NA,bse,2016-12-12
500413,THOMAS COOK ,B ,Q,191.4,191.5,187,189.4,189,190.85,80,2070,393196,NA,bse,2016-12-12
500414,TIMEX GROUP ,XC,Q,56.3,56.9,55.55,56.1,55.85,56.95,257,52156,2938638,NA,bse,2016-12-12
