SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500084,CESC LTD.   ,A ,Q,612,620,610,616.6,616.6,610.4,583,11545,7123116,,bse,2016-08-05
500085,CHAMBAL FERT,B ,Q,62.7,64.9,62.25,64.55,64.55,62.1,677,74866,4771366,,bse,2016-08-05
500086,EXIDE IND.  ,A ,Q,174.55,176.6,174,174.95,174.95,173.1,1939,1101463,192783017,,bse,2016-08-05
500087,CIPLA LTD.  ,A ,Q,532,533.4,527.15,532.1,532.1,526.2,2389,81226,43110190,,bse,2016-08-05
500089,DIC INDIA   ,B ,Q,553.3,555,541,551.15,552,545,74,534,293017,,bse,2016-08-05
500092,CRISIL LTD  ,A ,Q,2089.8,2115,2080,2099.75,2090,2068.3,197,812,1705607,,bse,2016-08-05
500093,CROMPT.GREAV,A ,Q,79.5,81.2,78.6,80.55,80.55,78.8,3099,625917,50142478,,bse,2016-08-05
500096,DABUR (I)   ,A ,Q,296.05,297.65,294.35,296,296,295.8,1445,61828,18288145,,bse,2016-08-05
500097,DALMIASUG   ,B ,Q,165.75,166.45,159.25,161.2,162.2,164.2,634,44001,7122528,,bse,2016-08-05
500101,ARVIND Ltd  ,A ,Q,309,312.65,307.3,309.25,309.25,304.1,5191,373035,115640111,,bse,2016-08-05
500102,BALARPUR IND,B ,Q,14.5,14.52,14.24,14.44,14.44,14.35,289,193637,2788068,,bse,2016-08-05
500103,BHEL        ,A ,Q,135,138.65,134.95,137.75,137.75,133.9,4298,587224,80663320,,bse,2016-08-05
500104,HIND.PETRO  ,A ,Q,1215,1260,1213.55,1257.05,1257.05,1205.6,6096,133819,165884217,,bse,2016-08-05
500106,IFCI LTD    ,A ,Q,28.1,28.55,27.9,28.4,28.4,27.95,927,694191,19615283,,bse,2016-08-05
500108,MAHA.TELE   ,B ,Q,20.5,20.55,20.2,20.3,20.3,20.1,604,224836,4573109,,bse,2016-08-05
500109,MRPL        ,A ,Q,81,81.9,78.5,79.1,79.1,80.35,1645,149386,12013993,,bse,2016-08-05
500110,CHENNAI PET.,B ,Q,288.8,297.9,285,291.65,291.65,287.6,7442,524440,153573503,,bse,2016-08-05
500111,REL.CAP.    ,A ,Q,439.9,442.25,435.25,439.65,439.65,432.9,6961,373189,163984728,,bse,2016-08-05
500112,STATE BANK  ,A ,Q,226.3,233.7,226.3,232.8,232.8,225.55,16398,2098848,486689354,,bse,2016-08-05
500113,STEEL AUTH. ,A ,Q,47.4,48.75,47.4,48.1,48.1,46.8,3348,1161435,55840616,,bse,2016-08-05
500114,TITAN       ,A ,Q,406.8,418,404.35,416.4,416.4,406.8,2918,89809,37140697,,bse,2016-08-05
500116,IDBI BANK L ,A ,Q,68.4,69.65,68.4,69.5,69.5,68.15,1564,341644,23628343,,bse,2016-08-05
500117,DCW LTD.    ,B ,Q,28.2,29.5,28.2,29.25,29.25,28.5,635,246165,7150700,,bse,2016-08-05
500119,DHAMPUR SUGA,B ,Q,134.3,135,120,123.1,123.1,133.25,13426,1416983,181765366,,bse,2016-08-05
500120,DIAMINES&CHM,XD,Q,38,39.95,37.7,39.95,39.95,38.4,14,1118,43030,,bse,2016-08-05
500123,ELANTAS     ,B ,Q,1607.25,1668.95,1607.25,1648.55,1650,1631.3,78,531,870911,,bse,2016-08-05
500124,DR.REDDY'S  ,A ,Q,2984,3006,2972.8,3001.95,3001.95,2963.9,3606,40000,119673658,,bse,2016-08-05
500125,E.I.D.PAR   ,A ,Q,260.15,270,255.55,258.35,258.35,259.6,5362,271357,71488340,,bse,2016-08-05
500126,MERCK LTD   ,B ,Q,702.85,706.9,699,700.2,699,698.05,146,1476,1035359,,bse,2016-08-05
500128,ELEC.CASTING,B ,Q,21.65,22.45,21.65,21.95,21.95,21.4,412,133425,2940646,,bse,2016-08-05
500132,EMPEE SUGARS,XD,Q,8.45,8.99,8.25,8.53,8.58,7.89,124,53509,454477,,bse,2016-08-05
500133,ESAB INDIA  ,B ,Q,609.9,618.4,591.1,610,610,590.5,17,1931,1162268,,bse,2016-08-05
500135,ESSEL PROP  ,B ,Q,211,214.25,208.2,211.7,211.7,211.15,141,6835,1439499,,bse,2016-08-05
500136,ESTER INDUS.,B ,Q,40.25,43.15,40.05,41.55,41.8,39.9,1052,57178,2403118,,bse,2016-08-05
500139,FEDDER.LLYOD,B ,Q,70.7,71,69.35,69.7,69.7,70.25,252,19752,1382423,,bse,2016-08-05
500141,FERRO ALLOYS,XD,Q,5.1,5.25,5.08,5.13,5.1,5.03,36,18006,92709,,bse,2016-08-05
500142,FGP LTD.    ,XD,Q,2.33,2.34,2.33,2.34,2.34,2.45,3,534,1249,,bse,2016-08-05
500143,P.H.CAPITAL ,XD,Q,21.95,21.95,21.95,21.95,21.95,21.55,2,225,4938,,bse,2016-08-05
500144,FINOL. CABLE,A ,Q,396.2,404,389,399,401.2,390.35,292,10979,4341281,,bse,2016-08-05
500147,CMI FPE     ,XC,Q,365,365,362.9,362.9,362.9,369.75,2,51,18612,,bse,2016-08-05
500148,UFLEX LTD   ,B ,Q,234,234.85,229.75,232.35,232.35,229.6,1050,38020,8839403,,bse,2016-08-05
500150,FOSECO INDIA,B ,Q,1410.3,1438,1400.05,1411.2,1410,1427.3,38,326,460288,,bse,2016-08-05
500151,GOLDEN TOB  ,B ,Q,45,45,43.5,44.05,44.05,43.6,14,886,39040,,bse,2016-08-05
500153,GANESH BENZO,XD,Q,36.1,38.2,35.4,37.55,37.55,35.5,786,268058,9973482,,bse,2016-08-05
500155,GARDEN SILK ,B ,Q,33.15,33.95,32.8,32.95,32.85,32.85,54,11369,376608,,bse,2016-08-05
500159,METROGLOBL  ,XC,Q,65.1,67.75,65,67.75,67.75,64,9,1175,76477,,bse,2016-08-05
500160,GTL LTD.    ,B ,Q,11.9,12.2,11.9,12.05,12.05,11.86,272,38813,470025,,bse,2016-08-05
500162,PARRYSUGR   ,B ,Q,50.55,52,49.65,50.05,50,52.25,104,11175,568464,,bse,2016-08-05
500163,GODFREY PH  ,B ,Q,1155,1188,1151.35,1176.3,1176.3,1146.5,1900,22263,26163265,,bse,2016-08-05
500164,GODREJ IND  ,A ,Q,400.05,404.95,398.25,400.25,400.25,398.95,1220,33708,13534881,,bse,2016-08-05
500165,KANSAI NERO ,A ,Q,364.85,375,362.9,372.05,372.05,362.9,896,30768,11353704,,bse,2016-08-05
500166,GOODRICKE   ,XC,Q,163.8,168.25,162.1,165.4,165.4,160.8,200,21690,3594814,,bse,2016-08-05
500168,GOODYEAR (I),B ,Q,525,554,523.5,542.6,542.6,524,703,28792,15532334,,bse,2016-08-05
500170,GTN INDUS   ,B ,Q,18.5,18.75,18.15,18.15,18.15,17.9,9,702,12977,,bse,2016-08-05
500171,GHCL LTD    ,B ,Q,232.4,244.6,232.4,242.1,242.1,235.6,2537,151408,36522542,,bse,2016-08-05
500173,GUJ.FLOURO  ,B ,Q,615,634.8,610.6,628.15,634.8,611.1,495,5613,3492181,,bse,2016-08-05
500174,GUJ.LEASE   ,B ,Q,1.58,1.68,1.58,1.66,1.66,1.6,9,3625,5967,,bse,2016-08-05
500179,HCL INFOSYS ,B ,Q,40.5,41.55,40.5,40.65,40.65,40.3,876,218629,8945599,,bse,2016-08-05
500180,HDFC BANK   ,A ,Q,1245,1255.85,1242,1249,1249,1241.95,1704,115873,144710693,,bse,2016-08-05
500182,HEROMOTOCO  ,A ,Q,3299.95,3455.65,3287.25,3434.3,3434.3,3270.1,4147,47626,160648726,,bse,2016-08-05
500183,HIMACHAL FUT,B ,Q,16.85,17.2,16.8,16.95,16.95,16.75,677,601225,10212671,,bse,2016-08-05
500184,HIMADRI CHEM,B ,Q,36,38.8,36,38.35,38.35,35.85,4640,1255969,47158871,,bse,2016-08-05
500185,HIND.CONSTN.,A ,Q,22.9,23.45,22.65,23.25,23.25,22.7,2064,1221915,28255870,,bse,2016-08-05
500186,HIND.OIL EXP,B ,Q,39.5,40.4,38.8,39.75,39.7,38.9,1782,404504,16034147,,bse,2016-08-05
500187,HSIL        ,B ,Q,313,334,312.2,321.05,321.05,310.8,2848,108268,35084261,,bse,2016-08-05
500188,HINDUS.ZI   ,A ,Q,210.5,223.6,210.5,218.45,218.45,208.25,12999,680102,148906059,,bse,2016-08-05
500189,HINDUJA VENT,B ,Q,426.1,433.4,426.1,433.4,433.4,431.05,48,870,374878,,bse,2016-08-05
500191,HMT LTD.    ,T ,Q,39.75,40.5,39.75,40.4,40.5,40.05,37,6678,267395,,bse,2016-08-05
500192,PRAG BOSIMI ,XT,Q,4.21,4.5,4.21,4.26,4.25,4.34,9,2450,10673,,bse,2016-08-05
500193,HOTEL LEELA.,B ,Q,18.05,18.25,18,18.05,18.05,18,184,72606,1310077,,bse,2016-08-05
500199,I.G.PETRO   ,B ,Q,151,157,150.7,156,155.15,151.55,205,11304,1755928,,bse,2016-08-05
500201,IND.GLYCOLS ,B ,Q,98.3,99,96.9,97.4,97.5,96.9,321,14024,1372182,,bse,2016-08-05
500206,MARGO FIN   ,XT,Q,11.11,11.12,11.11,11.12,11.12,11.5,2,400,4446,,bse,2016-08-05
500207,INDO RAMA   ,B ,Q,34.4,34.85,34,34.55,34.55,33.85,147,13394,460204,,bse,2016-08-05
500209,INFOSYS LTD ,A ,Q,1065,1074,1051,1067.4,1067.4,1072.15,10329,234663,250335932,,bse,2016-08-05
500210,INGERSOLL   ,B ,Q,749.5,755,730.6,749.65,744,750.8,242,2572,1928166,,bse,2016-08-05
500211,INSILCO LTD.,XT,Q,21.3,22.65,20.65,21.15,21.15,21.6,136,55641,1196889,,bse,2016-08-05
500213,INTER.TRAVEL,XC,Q,202.65,218.45,202.6,214.25,214.25,202.35,378,33298,7109591,,bse,2016-08-05
500214,ION EXCHANGE,XT,Q,330,337,316.5,328.25,324.65,324.6,57,2593,846040,,bse,2016-08-05
500215,AGRO TECH FO,B ,Q,490,490,487,487.95,487.95,482,8,142,69341,,bse,2016-08-05
500219,JAIN IRRIG  ,A ,Q,74.25,74.8,73.6,73.95,74,73.9,1679,429756,31842458,,bse,2016-08-05
500220,JASCH INDUST,XD,Q,39.4,39.4,37.3,37.45,37.35,38,62,6385,240446,,bse,2016-08-05
500223,JCT LTD     ,XC,Q,6,6,5.79,5.86,5.86,5.85,434,392704,2308292,,bse,2016-08-05
500227,JINDAL POLYF,B ,Q,426.05,426.5,417.35,419.85,419.85,421.7,351,10205,4309475,,bse,2016-08-05
500228,JSWSL       ,A ,Q,1716.2,1743,1716.2,1738.1,1738.1,1706.2,4659,83599,144724355,,bse,2016-08-05
500231,UMANG DAIR  ,B ,Q,65.95,65.95,64.75,65.25,65.25,65.15,317,14261,932459,,bse,2016-08-05
500233,KAJARIA CER.,A ,Q,1257,1277,1245.5,1251.8,1250.1,1242.85,352,2715,3425054,,bse,2016-08-05
500234,KAKATIYA CEM,B ,Q,373.95,406.65,372.8,406.65,406.65,369.7,1472,66459,26640277,,bse,2016-08-05
500235,KALYANI STEL,B ,Q,290.9,303,288,291.6,291.6,286,9387,406408,120200933,,bse,2016-08-05
500236,KANELIND    ,XT,Q,3.57,3.57,3.23,3.56,3.56,3.4,5,1600,5201,,bse,2016-08-05
500238,WHIRLPOOL   ,B ,Q,855,872.85,852,859.45,859.45,849.1,280,2403,2071437,,bse,2016-08-05
500239,KG DENIM    ,XC,Q,89.55,94,89.5,92.8,92.8,89.05,290,37149,3418938,,bse,2016-08-05
500240,KINETIC ENG.,XD,Q,72.25,87.6,72.25,86.2,86.2,73,212,32863,2764895,,bse,2016-08-05
500241,KIRL.BROS.  ,B ,Q,147.35,147.8,145.05,146.1,145.9,144.5,242,17668,2589518,,bse,2016-08-05
500243,KIRL INDUS  ,B ,Q,744,744,730.15,736.75,743,728.1,19,149,109936,,bse,2016-08-05
500245,KIRL.FERROUS,XC,Q,82.5,86,82,84,84,81.4,2251,582914,49273218,,bse,2016-08-05
500246,ENVAIN ELECT,XD,Q,20.95,20.95,20.95,20.95,20.95,22.05,1,150,3142,,bse,2016-08-05
500247,KOTAK MAH.BK,A ,Q,761,774.8,756.4,772.55,772.55,756.4,4345,1446921,1103997970,,bse,2016-08-05
500249,KSB PUMPS   ,B ,Q,640,642.6,624.55,626.05,624.55,627.85,103,1034,649583,,bse,2016-08-05
500250,L.G.BALKRISH,B ,Q,465,477.75,465,472,470.1,461.25,59,812,384614,,bse,2016-08-05
500251,TRENT LTD.  ,A ,Q,1851,1861,1844.4,1848.4,1844.4,1851.3,145,974,1801167,,bse,2016-08-05
500252,LAKSHMI MACH,A ,Q,3792,3831,3677,3688.2,3688.2,3774.9,971,13667,50886091,,bse,2016-08-05
500253,LIC HOUS.FIN,A ,Q,515.7,520.8,513,518.65,518.65,511.3,4079,139673,72303295,,bse,2016-08-05
500254,UTTAMVALUE  ,B ,Q,0.4,0.43,0.4,0.43,0.43,0.41,291,5782464,2425283,,bse,2016-08-05
500255,LML LTD.    ,B ,Q,7.83,8.06,7.83,7.97,7.97,7.79,170,73224,580701,,bse,2016-08-05
500256,LOK.HOUS&CON,XT,Q,4.76,4.95,4.67,4.71,4.67,4.78,38,31824,154063,,bse,2016-08-05
500257,LUPIN LTD.  ,A ,Q,1673,1692.95,1660,1674.55,1674.55,1657.5,2369,144822,242934317,,bse,2016-08-05
500259,LYKA LABS   ,B ,Q,66.3,67.65,65.7,66.15,66.15,65.8,215,19766,1318086,,bse,2016-08-05
500260,RAMCOCEM    ,A ,Q,541.4,567,537,564.2,564.2,535.4,1725,34363,19064616,,bse,2016-08-05
500264,MAFATLAL IND,XC,Q,339,341.5,331.5,332.75,332,331.4,41,1240,417809,,bse,2016-08-05
500265,MAH.SEAMLESS,B ,Q,213,214.6,211,213.1,211,212.95,171,5400,1151310,,bse,2016-08-05
500266,MAH.SCOOTER ,B ,Q,1518,1610,1512.1,1605.9,1610,1517.15,316,1563,2471976,,bse,2016-08-05
500267,MAJESTIC AUT,XD,Q,102.2,102.9,100,101.8,102.9,101.4,67,5884,597538,,bse,2016-08-05
500268,MANALI PETRO,B ,Q,31.65,31.65,30.3,30.4,30.4,32.15,1164,329696,10100845,,bse,2016-08-05
500271,MFSL        ,A ,Q,552,556.1,477.4,551,551,550.35,3914,106551,57978320,,bse,2016-08-05
500277,MID INDIA IN,XT,Q,1.44,1.44,1.44,1.44,1.44,1.38,1,2000,2880,,bse,2016-08-05
500279,MIRC ELECT  ,B ,Q,11.15,11.23,11,11.15,11.2,11.12,92,29565,327784,,bse,2016-08-05
500280,CENTURY ENKA,B ,Q,217,222,217,220.6,221.5,216.8,229,11076,2434383,,bse,2016-08-05
500284,LORDS CHLORO,XT,Q,47.7,47.7,43.2,45,45,45.45,23,4627,208071,,bse,2016-08-05
500285,SPICEJET LTD,B ,Q,61.6,62.95,61.6,62.35,62.35,61.4,7303,3101646,193542623,,bse,2016-08-05
500288,MOREPEN LAB.,B ,Q,23.7,24.2,23.65,23.85,23.85,23.55,450,189532,4520626,,bse,2016-08-05
500290,MRF LTD.    ,A ,Q,35500,37553.65,35500,37168.2,37168.2,35297.75,3942,8289,306099155,,bse,2016-08-05
500292,HEIDEL CEM  ,B ,Q,121,133,121,127.95,127.95,121.9,1309,76924,9874440,,bse,2016-08-05
500294,NCC         ,A ,Q,77,79.05,77,78.75,78.75,77,1649,294393,23071788,,bse,2016-08-05
500295,VEDL        ,A ,Q,163.05,170.6,163.05,169.05,169.05,161.8,12785,1737068,291638016,,bse,2016-08-05
500296,NAHAR SPG.  ,B ,Q,129,131,126,127.35,127.35,126.05,666,44674,5726020,,bse,2016-08-05
500298,NAT.PEROXIDE,XC,Q,666,666,657.1,664.9,664.9,663.55,26,649,429379,,bse,2016-08-05
500300,GRASIM IND. ,A ,Q,4999,5348.5,4999,5268.65,5268.65,4989.25,3294,22326,116493308,,bse,2016-08-05
500301,NEPC INDIA  ,T ,Q,1.52,1.58,1.49,1.57,1.57,1.52,10,4009,6130,,bse,2016-08-05
500302,PEL         ,A ,Q,1585,1588,1566.45,1575.65,1571.35,1580.3,2211,14227,22357879,,bse,2016-08-05
500303,ADI BIR NUVO,A ,Q,1510,1570,1507.05,1548.75,1548.75,1502.2,4072,41179,63282546,,bse,2016-08-05
500304,NIIT LTD.   ,B ,Q,78.7,79.75,77.3,79.35,79.35,78.3,1640,242824,19099920,,bse,2016-08-05
500306,JAYKAY      ,XD,Q,4.87,4.9,4.71,4.81,4.71,4.86,17,16819,81320,,bse,2016-08-05
500307,NIRLON      ,B ,Q,202.15,207.4,201.95,204.9,204.9,201.5,216,25209,5160214,,bse,2016-08-05
500312,ONGC CORPN  ,A ,Q,221.15,226.5,220.45,225.8,225.8,220.1,5727,436612,97639362,,bse,2016-08-05
500313,OIL COUNTRY ,B ,Q,25.8,27.2,25.8,26.65,26.65,25.25,224,21127,560234,,bse,2016-08-05
500314,ORIENT HOTEL,B ,Q,24.25,25,24.25,24.85,24.85,24.75,4,131,3195,,bse,2016-08-05
500315,ORINTAL BANK,A ,Q,119.9,122.15,119.2,121.55,121.55,118.1,5137,740647,89740184,,bse,2016-08-05
500317,OSWAL AGRO. ,B ,Q,11.77,11.77,11.46,11.57,11.57,11.6,126,21075,243527,,bse,2016-08-05
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,4,1340,21976,,bse,2016-08-05
500322,PANYAM CEMEN,XC,Q,59.4,62.75,58.55,61.75,61.75,58.65,143,16286,994102,,bse,2016-08-05
500325,RELIANCE    ,A ,Q,995.2,1017.5,995.2,1014.55,1014.55,993.15,5742,174956,176223362,,bse,2016-08-05
500327,PILITA      ,B ,Q,33.4,33.8,32.9,33.55,33.55,32.85,201,58800,1962499,,bse,2016-08-05
500329,PENTAMED.G  ,XD,Q,0.8,0.8,0.73,0.76,0.78,0.77,104,306471,235335,,bse,2016-08-05
500330,RAYMOND     ,A ,Q,457,460,455,456.1,456.1,458.75,654,5600,2554651,,bse,2016-08-05
500331,PIDILITE    ,A ,Q,716.2,729.95,716.2,725.85,725.85,714.35,1917,49729,36038662,,bse,2016-08-05
500333,PIX TRANS   ,XD,Q,47.1,51.45,47.1,49.5,51.45,49.6,34,1960,97675,,bse,2016-08-05
500335,BIRLA CORPN.,B ,Q,556.25,597,553,579.65,579.65,552.2,1232,28039,16334777,,bse,2016-08-05
500336,SURYA ROSHNI,B ,Q,172.15,175,169.5,170.5,170.5,170.65,1096,101696,17522993,,bse,2016-08-05
500337,PRIME SECUR.,B ,Q,11.89,12.1,11.89,12.1,12.1,11.53,19,12882,155129,,bse,2016-08-05
500338,PRISM CEMENT,B ,Q,104.8,110.4,103.3,108.8,108.8,103.95,1554,133298,14394407,,bse,2016-08-05
500339,RAIN        ,B ,Q,39.35,39.5,37.3,38.5,38.5,38.1,1629,298227,11473710,,bse,2016-08-05
500343,PUDUMJEE    ,B ,Q,18.6,19.8,18.6,19.05,19.05,18.7,31,8870,169616,,bse,2016-08-05
500346,PUN.COMMUNI.,XC,Q,39.25,39.95,39.2,39.25,39.3,39.3,23,3337,132034,,bse,2016-08-05
500350,RSWM  LTD   ,B ,Q,460.5,469.9,455.05,464.75,465,449,421,6400,2955683,,bse,2016-08-05
500354,RAJSH.SUGAR ,B ,Q,65.3,66,60,61.35,61.35,64.45,394,27535,1736643,,bse,2016-08-05
500355,RALLIS INDIA,A ,Q,217.75,220,216.65,217.6,217.6,217.75,788,33750,7355764,,bse,2016-08-05
500356,RAMANEWS    ,B ,Q,23.9,24,23.55,23.65,23.6,23.9,36,8839,209346,,bse,2016-08-05
500357,RAMA PAPER  ,XD,Q,16,16.5,16,16.5,16.5,16,23,5963,97412,,bse,2016-08-05
500360,RAPICUT CARB,XD,Q,57.65,57.65,55.2,55.65,55.5,55.35,131,15433,862222,,bse,2016-08-05
500365,RMGALLOY    ,XD,Q,3.6,3.81,3.6,3.67,3.67,3.77,11,1910,7042,,bse,2016-08-05
500366,ROLTA (I)   ,B ,Q,64,64.95,64,64.25,64.25,63.9,763,65043,4194630,,bse,2016-08-05
500367,RUBFILA INT.,XC,Q,37.05,37.95,37,37.65,37.4,37.35,70,20530,767142,,bse,2016-08-05
500368,RUCHI SOYA  ,B ,Q,23,23.7,22.6,23.35,23.35,22.8,735,96414,2230581,,bse,2016-08-05
500370,SALORA INT. ,B ,Q,42.25,44,42,44,44,43,8,1850,79412,,bse,2016-08-05
500372,SAMTEL COL  ,T ,Q,0.51,0.51,0.51,0.51,0.51,0.52,2,400,204,,bse,2016-08-05
500378,JINDAL SAW  ,B ,Q,49.5,51.35,49.15,50.55,51.15,48.75,1335,120592,6061015,,bse,2016-08-05
500380,JK LAKSHMI  ,A ,Q,424.3,429.8,424.25,427.75,427,421.45,419,6705,2858392,,bse,2016-08-05
500387,SHREE CEMENT,A ,Q,16792.1,16950,16650,16734.25,16850,16601.45,309,711,11881168,,bse,2016-08-05
500390,REL INFRA   ,A ,Q,585.35,603,585.15,598.65,598.65,581.65,6031,311572,184745187,,bse,2016-08-05
500394,SOLID CARBID,XD,Q,0.6,0.6,0.6,0.6,0.6,0.62,3,2850,1710,,bse,2016-08-05
500399,STEELCO GUJ.,XD,Q,5.52,5.94,5.2,5.69,5.45,5.85,58,45312,248479,,bse,2016-08-05
500400,TATA POWER  ,A ,Q,71,71.5,70.85,71.1,71.1,70.85,1133,231073,16436316,,bse,2016-08-05
500402,SPMLINFRA   ,B ,Q,79.2,79.2,74,74.95,74.9,73,129,8423,644318,,bse,2016-08-05
500403,SUNDARAM FAS,B ,Q,189.4,193.4,188.95,191,191.5,187.35,256,9811,1874702,,bse,2016-08-05
500404,SUNFLAG IRON,B ,Q,30.2,32.9,30.2,31.65,31.65,30,1488,221353,7065947,,bse,2016-08-05
500405,SUPREME PET ,B ,Q,182.5,185,181,181.4,181.4,180.65,236,9392,1709641,,bse,2016-08-05
500407,SWARAJ ENGIN,B ,Q,1123.85,1140,1114,1119.45,1114,1116.05,89,603,675595,,bse,2016-08-05
500408,TATA ELXSI  ,A ,Q,1632.5,1649.4,1632,1639.65,1639.65,1628.45,1622,28409,46625439,,bse,2016-08-05
500410,ACC LTD     ,A ,Q,1672.95,1723.1,1665.9,1720.7,1720.7,1662.15,2457,34730,59261212,,bse,2016-08-05
500411,THERMAX     ,A ,Q,850,886.9,849,866.05,866.05,844.15,277,1173,1017476,,bse,2016-08-05
500412,THIRUMALAI  ,B ,Q,361,361,353.6,358.5,355,355.8,757,19227,6889815,,bse,2016-08-05
500413,THOMAS COOK ,B ,Q,202.1,208,197,199.25,199.25,196.9,3075,132265,26869201,,bse,2016-08-05
500414,TIMEX GROUP ,XC,Q,38.7,40.2,38.7,39.15,39.15,39.25,288,54375,2137818,,bse,2016-08-05
500418,TOKYO PLAST ,B ,Q,67,75,67,69.7,69.7,65,374,29231,2065966,,bse,2016-08-05
