SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500132,EMPEE SUGARS,XD,Q,6.4,7,6.4,6.97,6.97,6.94,11,3505,23850,,bse,2016-09-12
500133,ESAB INDIA  ,B ,Q,574,580,566.95,574.9,570.1,577.35,13,177,101281,,bse,2016-09-12
500135,ESSEL PROP  ,B ,Q,207,214.5,207,209.2,209,214.95,204,6343,1339588,,bse,2016-09-12
500136,ESTER INDUS.,B ,Q,42,42,39.9,40.8,40.8,41.8,793,25678,1052437,,bse,2016-09-12
500139,FEDDER.LLYOD,B ,Q,71.4,73.5,71.4,71.85,71.85,74.9,269,20939,1516728,,bse,2016-09-12
500141,FERRO ALLOYS,XD,Q,4.75,4.99,4.75,4.92,4.92,4.85,37,16693,81954,,bse,2016-09-12
500142,FGP LTD.    ,XD,Q,2.1,2.1,2.1,2.1,2.1,2,4,1000,2100,,bse,2016-09-12
500143,P.H.CAPITAL ,XD,Q,20.3,20.3,20.3,20.3,20.3,21.25,2,100,2030,,bse,2016-09-12
500144,FINOL. CABLE,A ,Q,421.45,444,416,431.85,431.85,421.45,1184,17342,7525006,,bse,2016-09-12
500147,CMI FPE     ,XC,Q,385,389.85,381.15,382.3,382.25,384.35,20,500,192371,,bse,2016-09-12
500148,UFLEX LTD   ,B ,Q,259.8,259.95,248,254.15,254.15,263.3,1823,47478,12089578,,bse,2016-09-12
500150,FOSECO INDIA,B ,Q,1405,1434.95,1405,1424.8,1429.5,1425,20,215,305262,,bse,2016-09-12
500151,GOLDEN TOB  ,B ,Q,43.9,44,43.2,43.2,43.2,44.15,21,2231,96974,,bse,2016-09-12
500153,GANESH BENZO,XC,Q,38.4,39,37.8,38.2,38,39.25,405,125599,4816390,,bse,2016-09-12
500155,GARDEN SILK ,B ,Q,30.05,30.8,30,30.05,30.05,31.05,101,10313,312506,,bse,2016-09-12
500159,METROGLOBL  ,XC,Q,70,72.5,66.5,72.45,72.5,70.5,13,1012,70895,,bse,2016-09-12
500160,GTL LTD.    ,B ,Q,12.43,12.44,11.98,12.13,12.2,12.42,141,18203,223308,,bse,2016-09-12
500162,PARRYSUGR   ,B ,Q,36.4,37.75,36,36.15,36,36.4,25,2982,108784,,bse,2016-09-12
500163,GODFREY PH  ,B ,Q,1445,1464.9,1411.85,1448.85,1448.85,1464.9,2005,20912,30052791,,bse,2016-09-12
500164,GODREJ IND  ,A ,Q,424,424.05,412.75,416.55,416.55,429.1,771,16384,6837059,,bse,2016-09-12
500165,KANSAI NERO ,A ,Q,370.5,375,368,369.75,369.75,376.4,559,17790,6606243,,bse,2016-09-12
500166,GOODRICKE   ,XC,Q,188,190,187.2,189.1,189.8,192.95,151,16232,3068755,,bse,2016-09-12
500168,GOODYEAR (I),B ,Q,603,605,580.2,589.95,593,594,708,20429,12064250,,bse,2016-09-12
500170,GTN INDUS   ,B ,Q,12.9,13.19,12.5,13.11,13.11,13.08,24,3022,38959,,bse,2016-09-12
500171,GHCL LTD    ,B ,Q,242,249.9,237.4,241.65,241.95,246.6,3099,109784,26738831,,bse,2016-09-12
500173,GUJ.FLOURO  ,B ,Q,570,570.15,550.5,555.65,555.65,572.75,415,5654,3190303,,bse,2016-09-12
500179,HCL INFOSYS ,B ,Q,41.45,42.85,40.9,41.15,41.15,42.3,3356,786198,32833502,,bse,2016-09-12
500180,HDFC BANK   ,A ,Q,1279.95,1285.7,1272.7,1279.95,1285.7,1290.55,1625,57974,74089498,,bse,2016-09-12
500182,HEROMOTOCO  ,A ,Q,3565,3565,3493.1,3529.05,3529.05,3623.8,3302,27978,98382569,,bse,2016-09-12
500183,HIMACHAL FUT,B ,Q,16.5,17.1,16.4,16.45,16.45,16.9,1168,889331,14885732,,bse,2016-09-12
500184,HSCL        ,B ,Q,34.1,35.45,33.1,34.35,34.1,34.55,1096,514425,17846974,,bse,2016-09-12
500185,HIND.CONSTN.,A ,Q,36,39.75,35.5,38.1,38.1,37.75,21149,7690981,294718945,,bse,2016-09-12
500186,HIND.OIL EXP,B ,Q,52.85,53.3,51.25,52.05,52.05,54.65,2401,428906,22472752,,bse,2016-09-12
500187,HSIL        ,B ,Q,344.1,347.95,338,339.75,339.75,347.05,491,10216,3501374,,bse,2016-09-12
500188,HINDUS.ZI   ,A ,Q,215,216.25,210.4,212.1,212.1,220.5,1263,89439,19091399,,bse,2016-09-12
500189,HINDUJA VENT,B ,Q,430,435.9,421.2,433.7,434,432.75,32,872,373732,,bse,2016-09-12
500191,HMT LTD.    ,T ,Q,41.6,41.6,39.2,39.6,39.6,40.95,50,4980,198935,,bse,2016-09-12
500192,PRAG BOSIMI ,XT,Q,4,4,3.86,3.86,3.86,3.87,4,1300,5158,,bse,2016-09-12
500193,HOTEL LEELA.,B ,Q,17.7,17.85,17.6,17.75,17.75,17.95,136,38977,690949,,bse,2016-09-12
500199,I.G.PETRO   ,B ,Q,167.6,172,165,167.45,167.45,170.25,415,16989,2838831,,bse,2016-09-12
500201,IND.GLYCOLS ,B ,Q,105.5,109,104.85,106.65,105.75,108.4,534,28741,3071399,,bse,2016-09-12
500202,IND.LEAS.DEV,XD,Q,9.26,9.26,9.26,9.26,9.26,9.74,2,36,333,,bse,2016-09-12
500206,MARGO FIN   ,XT,Q,12.27,12.9,12.26,12.58,12.9,12.9,4,500,6197,,bse,2016-09-12
500207,INDO RAMA   ,B ,Q,32,32.5,31.6,31.95,32,32.4,155,19288,618120,,bse,2016-09-12
500209,INFOSYS LTD ,A ,Q,1028,1057.2,1026,1054,1054,1036,8144,300737,316695482,,bse,2016-09-12
500210,INGERSOLL   ,B ,Q,745,745.4,724.1,726.75,724.6,750.5,315,3583,2646139,,bse,2016-09-12
500211,INSILCO LTD.,XT,Q,21,23,21,22,22,22,43,23615,523668,,bse,2016-09-12
500213,INTER.TRAVEL,XC,Q,204.9,209.95,200.05,207.35,207.35,205.05,264,26127,5404009,,bse,2016-09-12
500214,ION EXCHANGE,XT,Q,295,300,291.6,293.5,293.5,297.85,72,7206,2141289,,bse,2016-09-12
500215,AGRO TECH FO,B ,Q,526.85,526.85,515,517,517,524.65,66,2034,1053306,,bse,2016-09-12
500219,JAIN IRRIG  ,A ,Q,91.3,91.3,86.8,87.4,87.4,92.7,10641,1192004,105356150,,bse,2016-09-12
500220,JASCH INDUST,XD,Q,35.05,35.5,34.55,34.55,34.55,36.05,41,7977,279160,,bse,2016-09-12
500223,JCT LTD     ,XC,Q,5.4,5.6,5.3,5.49,5.49,5.59,468,1173754,6430983,,bse,2016-09-12
500227,JINDAL POLYF,B ,Q,403,409.35,397,399.3,399.3,409.1,356,11130,4478685,,bse,2016-09-12
500228,JSWSL       ,A ,Q,1810,1810,1738,1745.05,1745.05,1824.6,3608,47662,84252156,,bse,2016-09-12
500231,UMANG DAIR  ,B ,Q,64.95,65.95,64,64.65,65,66.15,98,5551,358884,XD,bse,2016-09-12
500233,KAJARIA CER.,A ,Q,1340,1343.5,1310,1324,1321,1352.15,158,1539,2036456,,bse,2016-09-12
500234,KAKATIYA CEM,B ,Q,379.9,380,360,371.15,371.95,384.35,747,17358,6488085,XD,bse,2016-09-12
500235,KALYANI STEL,B ,Q,345,346.35,335.4,336.6,336.6,353.35,2207,78472,26735550,,bse,2016-09-12
500236,KANELIND    ,XT,Q,2.66,2.94,2.66,2.94,2.94,2.8,2,300,826,,bse,2016-09-12
500238,WHIRLPOOL   ,B ,Q,933.75,933.75,915.95,923.15,920,939.3,296,2121,1962942,,bse,2016-09-12
500239,KG DENIM    ,XC,Q,84.95,85.85,82,83.6,83.85,85.5,121,18609,1553296,,bse,2016-09-12
500240,KINETIC ENG.,XC,Q,84,84,77,77.05,77.05,81.8,93,18155,1426956,,bse,2016-09-12
500241,KIRL.BROS.  ,B ,Q,162,162,155.1,156.65,156.65,163.95,303,12391,1959402,,bse,2016-09-12
500243,KIRL INDUS  ,B ,Q,970,1006,960,968.8,966,972.1,14,111,109324,,bse,2016-09-12
500245,KIRL.FERROUS,XC,Q,82.5,85.55,81.2,81.7,81.7,85.2,498,130850,10843846,,bse,2016-09-12
500246,ENVAIN ELECT,XD,Q,17.2,17.2,16.95,16.95,16.95,17.8,3,221,3770,,bse,2016-09-12
500247,KOTAK MAH.BK,A ,Q,810,815,800,813.15,813.15,818.65,5891,250003,201979642,,bse,2016-09-12
500249,KSB PUMPS   ,B ,Q,620,630,615,622.15,622.1,630.8,36,291,181070,,bse,2016-09-12
500250,L.G.BALKRISH,B ,Q,525,525,513.05,519.35,524,531.25,105,2239,1161327,,bse,2016-09-12
500251,TRENT LTD.  ,A ,Q,228,256.8,224.5,241.85,241.85,2345.3,2684,68970,16677333,SS,bse,2016-09-12
500252,LAKSHMI MACH,A ,Q,4300,4300,4182.85,4191.65,4191.65,4311.95,592,2674,11326845,,bse,2016-09-12
500253,LIC HOUS.FIN,A ,Q,578,578,555.1,560.5,560.5,583.3,3984,159929,89916656,,bse,2016-09-12
500254,UTTAMVALUE  ,T ,Q,0.47,0.49,0.46,0.47,0.46,0.48,90,503371,239808,,bse,2016-09-12
500255,LML LTD.    ,B ,Q,7.5,8.04,7.5,7.87,7.87,7.72,266,113083,892583,,bse,2016-09-12
500256,LOK.HOUS&CON,Z ,Q,4.35,4.48,4.26,4.3,4.29,4.48,33,8646,37449,,bse,2016-09-12
500257,LUPIN LTD.  ,A ,Q,1569.9,1570,1525.95,1533,1533,1568.2,3832,85995,132807126,,bse,2016-09-12
500259,LYKA LABS   ,B ,Q,69.3,71.45,67.65,67.9,67.9,71.45,442,45149,3127288,,bse,2016-09-12
500260,RAMCOCEM    ,A ,Q,580,585,571.45,575.1,575.1,587.55,534,8336,4810265,,bse,2016-09-12
500264,MAFATLAL IND,XC,Q,356.5,358.9,337.65,340.05,338.65,354.95,55,1513,524249,,bse,2016-09-12
500265,MAH.SEAMLESS,B ,Q,218,220.45,218,218.05,218,220.45,172,5304,1158107,XD,bse,2016-09-12
500266,MAH.SCOOTER ,B ,Q,1578,1578,1476.55,1484.4,1480,1522.1,206,1571,2385059,,bse,2016-09-12
500267,MAJESTIC AUT,XC,Q,100.9,100.9,98.5,98.8,99.8,101.35,41,3793,376620,,bse,2016-09-12
500268,MANALI PETRO,B ,Q,31.5,31.5,30.6,30.9,30.9,31.95,467,125068,3873306,,bse,2016-09-12
500271,MFSL        ,A ,Q,584,609.45,581.9,604.5,604.5,592.3,4418,111769,66885631,,bse,2016-09-12
500279,MIRC ELECT  ,B ,Q,12.42,12.53,11.72,12.3,12.3,12.68,248,59477,729996,,bse,2016-09-12
500280,CENTURY ENKA,B ,Q,263.5,264.8,252.2,253.7,253.7,266.4,1017,41117,10613754,,bse,2016-09-12
500284,LORDS CHLORO,XT,Q,40.1,42,40.1,42,42,40,14,1512,61434,,bse,2016-09-12
500285,SPICEJET LTD,B ,Q,60.5,63.6,59.1,61.4,61.4,61.75,20812,6895949,426838980,,bse,2016-09-12
500288,MOREPEN LAB.,B ,Q,23.1,24,23.1,23.35,23.35,24.4,1225,429270,10152377,,bse,2016-09-12
500290,MRF LTD.    ,A ,Q,39999,39999,38600.3,39043.5,39043.5,40158.4,827,1417,55406317,,bse,2016-09-12
500292,HEIDEL CEM  ,B ,Q,131.25,131.9,127.7,128.3,128.45,134.95,394,28343,3669238,,bse,2016-09-12
500294,NCC         ,A ,Q,86.65,86.65,83.05,83.4,83.4,87.95,3200,702341,59131503,,bse,2016-09-12
500295,VEDL        ,A ,Q,167.5,176.15,159,161.55,161.55,171.65,23973,3204079,533649837,,bse,2016-09-12
500296,NAHAR SPG.  ,B ,Q,115,116,112,112.4,112.1,116.85,232,22225,2520278,,bse,2016-09-12
500298,NAT.PEROXIDE,XC,Q,765,777,761.55,767.85,767,786,55,1087,832775,,bse,2016-09-12
500300,GRASIM IND. ,A ,Q,4680,4688.6,4573.95,4625.8,4625.8,4706.5,2145,31832,148236084,,bse,2016-09-12
500301,NEPC INDIA  ,T ,Q,1.39,1.45,1.38,1.39,1.38,1.4,8,11996,16643,,bse,2016-09-12
500302,PEL         ,A ,Q,1855,1882.4,1832.4,1866.95,1867,1875,1631,12138,22583931,,bse,2016-09-12
500303,ADI BIR NUVO,A ,Q,1370,1370,1332,1336.55,1336.55,1382.75,2817,36914,49700131,,bse,2016-09-12
500304,NIIT LTD.   ,B ,Q,94,105,92.35,99.65,99.65,95.05,13696,1418203,142638450,,bse,2016-09-12
500306,JAYKAY      ,XD,Q,4.43,4.5,4.2,4.23,4.23,4.48,22,7290,31518,,bse,2016-09-12
500307,NIRLON      ,B ,Q,198.75,205.5,197.2,200.8,200.8,200.55,115,27435,5576966,,bse,2016-09-12
500312,ONGC CORPN  ,A ,Q,250,252.7,246.2,251.15,251.15,254.4,5813,959163,240567949,,bse,2016-09-12
500313,OIL COUNTRY ,B ,Q,31,32.4,30.85,31.45,31.45,31.55,86,8205,258872,,bse,2016-09-12
500314,ORIENT HOTEL,B ,Q,25.6,25.7,25.6,25.65,25.7,26.05,2,450,11545,,bse,2016-09-12
500315,ORINTAL BANK,A ,Q,124.05,127.35,121.2,122.1,122.1,130.3,4759,483035,60087601,,bse,2016-09-12
500317,OSWAL AGRO. ,B ,Q,12.19,12.19,11.23,11.73,11.65,11.78,110,41261,478586,,bse,2016-09-12
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,2,700,11480,,bse,2016-09-12
500322,PANYAM CEMEN,XC,Q,62,62,58.2,58.75,58.8,61.45,157,16162,960712,,bse,2016-09-12
500325,RELIANCE    ,A ,Q,1034,1055.65,1025.1,1046.6,1046.6,1043.7,12534,492672,515681271,,bse,2016-09-12
500327,PILITA      ,B ,Q,10,10.2,9.8,9.85,9.94,9.91,165,49557,492852,,bse,2016-09-12
500329,PENTAMED.G  ,XD,Q,0.75,0.75,0.69,0.72,0.72,0.71,103,140117,99799,,bse,2016-09-12
500330,RAYMOND     ,A ,Q,442,449.25,436.1,437.5,437.5,451.3,692,12079,5338608,,bse,2016-09-12
500331,PIDILITE    ,A ,Q,701,710,691.1,701.15,701.15,710.45,1853,54180,37821515,,bse,2016-09-12
500333,PIX TRANS   ,XD,Q,52.1,53.7,52,53.35,53.45,54.4,13,740,38962,,bse,2016-09-12
500335,BIRLA CORPN.,B ,Q,638,638,616,627.55,631,638.1,366,6551,4110963,,bse,2016-09-12
500336,SURYA ROSHNI,B ,Q,190.3,194.25,187.35,190.65,190.65,194,1380,65970,12664317,,bse,2016-09-12
500337,PRIME SECUR.,B ,Q,17.4,17.66,16.49,16.92,16.92,17.35,176,59288,994506,,bse,2016-09-12
500338,PRISM CEMENT,B ,Q,110.95,110.95,106.15,107,107.7,110.95,602,30664,3316209,,bse,2016-09-12
500339,RAIN        ,B ,Q,47.5,47.95,46.2,46.75,46.5,49.15,395,57237,2696677,,bse,2016-09-12
500343,PUDUMJEE    ,B ,Q,18,18.45,18,18.35,18.35,18.55,20,4487,81491,,bse,2016-09-12
500346,PUN.COMMUNI.,XD,Q,40.45,40.45,38.6,39.7,39.7,39.65,13,977,38677,,bse,2016-09-12
500350,RSWM  LTD   ,B ,Q,456.5,458.7,448.15,449.3,449,459.55,178,9670,4386055,,bse,2016-09-12
500354,RAJSH.SUGAR ,B ,Q,50.1,52,48.5,48.7,48.7,50.05,162,19706,995523,,bse,2016-09-12
500355,RALLIS INDIA,A ,Q,225,225,218,219.2,219.2,227.85,966,46471,10327348,,bse,2016-09-12
500356,RAMANEWS    ,B ,Q,25.15,27.1,24.85,25.5,25.5,26.05,259,27959,715401,,bse,2016-09-12
500357,RAMA PAPER  ,XD,Q,16,16.5,16,16.5,16.5,16,14,4150,67900,,bse,2016-09-12
500358,RAMA PETRO  ,XD,Q,4.47,4.47,4.47,4.47,4.47,4.7,3,1000,4470,,bse,2016-09-12
500360,RAPICUT CARB,XD,Q,65,65,61,62.05,62.05,62.25,320,41911,2627813,,bse,2016-09-12
500365,RMGALLOY    ,XD,Q,4.07,4.07,3.84,3.84,3.84,4.3,8,3697,14880,,bse,2016-09-12
500366,ROLTA (I)   ,B ,Q,64.75,64.75,62.9,63.05,63.05,65.1,1551,110476,7043027,,bse,2016-09-12
500367,RUBFILA INT.,XC,Q,36.5,37.85,36.3,36.9,36.75,36.9,40,24002,892829,,bse,2016-09-12
500368,RUCHI SOYA  ,B ,Q,20.8,20.9,20.3,20.55,20.55,21.35,362,69078,1430930,,bse,2016-09-12
500370,SALORA INT. ,B ,Q,44.9,45.8,44.15,44.15,44.15,46,7,719,32546,,bse,2016-09-12
500372,SAMTEL COL  ,T ,Q,0.49,0.49,0.49,0.49,0.49,0.47,2,375,183,,bse,2016-09-12
500378,JINDAL SAW  ,B ,Q,52,54.15,51.7,52.25,52.25,53.15,4983,282557,14993507,,bse,2016-09-12
500380,JK LAKSHMI  ,A ,Q,466.9,467,454,457.8,457.8,473.35,578,8056,3703927,,bse,2016-09-12
500387,SHREE CEMENT,A ,Q,17345,17345,16780,16895.95,16890,17341.05,259,375,6348070,,bse,2016-09-12
500390,REL INFRA   ,A ,Q,605.05,608,575,577.45,577.45,617.35,9230,439032,258794946,,bse,2016-09-12
500394,SOLID CARBID,XD,Q,0.42,0.42,0.42,0.42,0.42,0.44,3,13589,5707,,bse,2016-09-12
500399,STEELCO GUJ.,XD,Q,5.75,5.75,5.45,5.57,5.57,5.78,18,5970,33272,,bse,2016-09-12
500400,TATA POWER  ,A ,Q,76.1,76.2,73.6,74.4,74.4,77.1,2523,784998,58778272,,bse,2016-09-12
500402,SPMLINFRA   ,B ,Q,74.1,75.95,72.2,74.45,74.1,76.4,103,6779,504304,,bse,2016-09-12
500403,SUNDARAM FAS,B ,Q,289,289,282,283.65,283.65,292.55,430,18333,5224553,,bse,2016-09-12
500404,SUNFLAG IRON,B ,Q,29.6,31.55,29.5,29.8,29.8,29.95,406,93305,2815746,,bse,2016-09-12
500405,SUPREME PET ,B ,Q,205.6,211.8,205.6,207.35,207.35,214.2,784,39221,8152229,,bse,2016-09-12
500407,SWARAJ ENGIN,B ,Q,1195,1220,1180,1210.95,1210,1213,350,3958,4784033,,bse,2016-09-12
500408,TATA ELXSI  ,A ,Q,1525,1527,1500.75,1509.05,1509.05,1532.4,1821,29591,44809462,,bse,2016-09-12
500410,ACC LTD     ,A ,Q,1635,1641.9,1572.1,1582.55,1582.55,1653.25,1877,26251,41909105,,bse,2016-09-12
500411,THERMAX     ,A ,Q,845,845,818,822,818,849.05,373,2328,1929523,,bse,2016-09-12
500412,THIRUMALAI  ,B ,Q,426.2,452,411.3,449.25,449.25,429.85,2490,64196,27728896,,bse,2016-09-12
500413,THOMAS COOK ,B ,Q,198.05,198.65,192.5,194.6,194.9,199.5,628,16983,3328024,,bse,2016-09-12
500414,TIMEX GROUP ,XC,Q,46.45,46.45,42.85,43.15,43.15,46.55,527,157459,6927225,,bse,2016-09-12
500418,TOKYO PLAST ,B ,Q,66.05,66.05,63,63.05,63.1,67.2,10,509,32338,,bse,2016-09-12
