SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500034,BAJFINANCE  ,A ,Q,855,873.95,843.15,869.95,869.95,839.25,5044,108881,93716421,NA,bse,2017-01-02
500038,BALRAM.CHINI,A ,Q,125.3,131.8,124.4,130.35,130.35,124.75,3409,395314,50719955,NA,bse,2017-01-02
500039,BANCO PROD. ,B ,Q,193.9,195,189.05,190.15,190.15,188.5,871,50628,9664663,NA,bse,2017-01-02
500040,CENTURY TEXT,A ,Q,803,817,800.75,815.25,815.25,797.55,2457,95469,77447320,NA,bse,2017-01-02
500041,BANNARI AMAN,B ,Q,1886,1913,1850,1900.1,1901,1831,19,77,146007,NA,bse,2017-01-02
500042,BASF INDIA  ,B ,Q,1184,1184,1135.05,1153.2,1165,1151.55,384,2656,3084671,NA,bse,2017-01-02
500043,BATA INDIA  ,A ,Q,451.4,452.65,445,447.6,447.6,448.3,1021,21025,9435892,NA,bse,2017-01-02
500048,BEML LTD    ,A ,Q,1004.4,1005.6,989.45,998.15,998.15,1000.7,905,14094,14051489,NA,bse,2017-01-02
500049,BHARAT ELECT,A ,Q,1379.7,1380.85,1354.05,1366.7,1366.7,1374.3,1492,79304,107945409,NA,bse,2017-01-02
500051,BHAG GAS    ,Z ,Q,0.51,0.51,0.51,0.51,0.51,0.53,1,100,51,NA,bse,2017-01-02
500052,BHANSALI ENG,B ,Q,22.45,22.7,22.3,22.55,22.55,22.35,124,47809,1077796,NA,bse,2017-01-02
500055,BHUSH STEEL ,B ,Q,40.4,42,40.1,41.25,41,40.5,104,9258,378517,NA,bse,2017-01-02
500058,BIHAR SPONGE,XT,Q,2.36,2.5,2.36,2.5,2.5,2.48,4,2400,5864,NA,bse,2017-01-02
500059,BINANI IND. ,B ,Q,70.15,70.95,69,70.35,70.7,68.55,181,10822,756356,NA,bse,2017-01-02
500060,BIRLACABLE  ,B ,Q,38.2,38.5,38.2,38.5,38.5,38.7,7,402,15416,NA,bse,2017-01-02
500067,BLUE STAR   ,B ,Q,474.9,490,474.9,481.3,481,476.25,78,569,274851,NA,bse,2017-01-02
500068,DISA INDIA  ,XC,Q,4220,4220,4200,4200,4200,4255,5,97,407420,NA,bse,2017-01-02
500074,BPL LTD.    ,B ,Q,63.5,64.3,62.6,63.7,63.7,62.8,760,67552,4289575,NA,bse,2017-01-02
500078,CAMPH.& ALL ,XC,Q,700,712,671.6,706.3,712,700.05,98,1144,798045,NA,bse,2017-01-02
500083,CENTURY EXT ,B ,Q,7.25,7.45,6.95,7.21,7.28,7.24,73,43295,309096,NA,bse,2017-01-02
500084,CESC LTD.   ,A ,Q,637,650,637,645.1,645.4,636.75,590,11179,7219356,NA,bse,2017-01-02
500085,CHAMBAL FERT,B ,Q,71.55,72.1,71.05,71.45,71.45,71.1,363,67670,4838105,NA,bse,2017-01-02
500086,EXIDE IND.  ,A ,Q,182.4,183.8,180.35,183,183,180,951,155982,28427286,NA,bse,2017-01-02
500087,CIPLA LTD.  ,A ,Q,569.1,572.4,563.35,565.9,565.9,568.2,1506,52925,30062301,NA,bse,2017-01-02
500089,DIC INDIA   ,B ,Q,463,463,456.1,460,460,446.1,4,62,28546,NA,bse,2017-01-02
500092,CRISIL LTD  ,A ,Q,2197.65,2210,2190.05,2210,2210,2210.5,32,87,192004,NA,bse,2017-01-02
500093,CROMPT.GREAV,A ,Q,59.9,60.6,58.9,60.05,60.05,59.3,1687,573067,34073884,NA,bse,2017-01-02
500096,DABUR (I)   ,A ,Q,276.75,280,274.25,277.1,277,277.05,500,20388,5635293,NA,bse,2017-01-02
500097,DALMIASUG   ,B ,Q,139.4,148.9,139.1,147.25,147.25,135.7,2484,131504,18973371,NA,bse,2017-01-02
500101,ARVIND Ltd  ,A ,Q,356.2,357.2,351.1,352.45,352.45,352.8,3965,232041,82097581,NA,bse,2017-01-02
500102,BALARPUR IND,B ,Q,15.75,15.75,15.45,15.6,15.6,15.5,201,131065,2039315,NA,bse,2017-01-02
500103,BHEL        ,A ,Q,121,123.4,120.85,122.7,122.7,121.05,2644,353186,43273841,NA,bse,2017-01-02
500104,HIND.PETRO  ,A ,Q,443,451.5,441.85,449.05,449.05,441.2,5291,271006,120969449,NA,bse,2017-01-02
500106,IFCI LTD    ,A ,Q,27.25,27.8,27.05,27.45,27.45,27.2,2106,1445910,39597559,NA,bse,2017-01-02
500108,MAHA.TELE   ,B ,Q,20.5,20.7,19.3,20.3,20.3,20.3,1708,428822,8658452,NA,bse,2017-01-02
500109,MRPL        ,A ,Q,97.3,100.85,97.3,99.2,99.2,97.85,2211,222848,22160050,NA,bse,2017-01-02
500110,CHENNAI PET.,B ,Q,275,286,273.4,282.15,282.15,273.8,1590,74589,20934838,NA,bse,2017-01-02
500111,REL.CAP.    ,A ,Q,433.95,442.8,430.35,440.25,440.25,431,5592,466729,203757813,NA,bse,2017-01-02
500112,STATE BANK  ,A ,Q,252.75,253.5,242.8,243.6,243.6,249.75,26779,2429618,594882604,NA,bse,2017-01-02
500113,STEEL AUTH. ,A ,Q,49.15,50.7,48.9,50.45,50.45,49.2,2286,473103,23640785,NA,bse,2017-01-02
500114,TITAN       ,A ,Q,326,335.4,325.55,333.05,333.05,325.75,1508,51366,17007310,NA,bse,2017-01-02
500116,IDBI BANK L ,A ,Q,69.75,69.85,68.2,69.05,69.05,69.4,792,145432,10005242,NA,bse,2017-01-02
500117,DCW LTD.    ,B ,Q,29.15,29.75,29.05,29.6,29.6,29.3,626,156121,4584850,NA,bse,2017-01-02
500119,DHAMPUR SUGA,B ,Q,131.9,154.7,130.6,148.4,148.4,131.2,7599,590302,83364840,NA,bse,2017-01-02
500120,DIAMINES&CHM,XD,Q,56.1,56.1,56,56,56,56.5,6,363,20336,NA,bse,2017-01-02
500123,ELANTAS     ,B ,Q,1818.95,1818.95,1791,1813.4,1815,1818.05,37,238,429905,NA,bse,2017-01-02
500124,DR.REDDY'S  ,A ,Q,3072.95,3119.75,3066,3087.45,3087.45,3058.5,1520,13382,41350462,NA,bse,2017-01-02
500125,E.I.D.PAR   ,A ,Q,256,266,253.35,264.45,264.45,256.45,872,42874,11222220,NA,bse,2017-01-02
500126,MERCK LTD   ,B ,Q,1003,1003,975,983.25,983,997.5,335,3748,3689547,NA,bse,2017-01-02
500128,ELEC.CASTING,B ,Q,23.4,24,23.05,23.5,23.5,23.3,401,216137,5050710,NA,bse,2017-01-02
500132,EMPEE SUGARS,XD,Q,6.52,7.3,6.52,7.19,7.19,6.87,126,72104,516047,NA,bse,2017-01-02
500133,ESAB INDIA  ,B ,Q,561.7,578.8,561.7,574.95,575,577,6,144,82378,NA,bse,2017-01-02
500135,ESSEL PROP  ,B ,Q,246,247.65,244.5,247.15,246.8,245.75,36,419,103397,NA,bse,2017-01-02
500136,ESTER INDUS.,B ,Q,38.1,38.45,37.9,38.15,38,37.95,142,2872,109485,NA,bse,2017-01-02
500139,FEDDER.LLYOD,B ,Q,65.95,67.8,65.9,67.35,67.35,65.35,481,35226,2358591,NA,bse,2017-01-02
500141,FERRO ALLOYS,XD,Q,6.5,6.89,6.5,6.89,6.89,6.57,41,70718,483610,NA,bse,2017-01-02
500142,FGP LTD.    ,XD,Q,2.03,2.03,2.03,2.03,2.03,2.13,1,50,101,NA,bse,2017-01-02
500143,P.H.CAPITAL ,XT,Q,43.35,43.35,43.35,43.35,43.35,41.3,4,575,24926,NA,bse,2017-01-02
500144,FINOL. CABLE,A ,Q,415.8,415.8,402.2,405.2,405.2,414.7,437,4975,2018264,NA,bse,2017-01-02
500147,CMI FPE     ,XC,Q,435,449,425,426.5,426.5,434.05,34,494,215312,NA,bse,2017-01-02
500148,UFLEX LTD   ,B ,Q,273.1,277.3,272,275.55,275.95,272.8,870,35123,9657079,NA,bse,2017-01-02
500150,FOSECO INDIA,B ,Q,1260,1270,1260,1270,1270,1270.8,6,20,25300,NA,bse,2017-01-02
500151,GOLDEN TOB  ,B ,Q,62.5,64.5,61.9,62.65,63,62.05,85,4350,273691,NA,bse,2017-01-02
500153,GANESH BENZO,XC,Q,34.5,35.45,34.2,34.85,34.95,34.95,135,46774,1633797,NA,bse,2017-01-02
500155,GARDEN SILK ,B ,Q,28.7,29.3,28.6,29.1,29.15,29.05,46,6560,190318,NA,bse,2017-01-02
500159,METROGLOBL  ,XC,Q,79.1,81.95,78.65,79.8,80.9,78.4,18,442,35258,NA,bse,2017-01-02
500160,GTL LTD.    ,B ,Q,17,17.05,16.7,16.9,17,16.75,310,60028,1010760,NA,bse,2017-01-02
500162,PARRYSUGR   ,B ,Q,53.25,53.25,47.55,49.6,49.4,47.5,984,107641,5275362,NA,bse,2017-01-02
500163,GODFREY PH  ,B ,Q,1025,1044.75,1006.65,1016.9,1016.9,1021,3515,32109,32799116,NA,bse,2017-01-02
500164,GODREJ IND  ,A ,Q,422.2,440,422.2,433.25,433.25,430.5,542,8451,3651770,NA,bse,2017-01-02
500165,KANSAI NERO ,A ,Q,319.05,325.4,319.05,324.85,324.85,319.9,137,4164,1347604,NA,bse,2017-01-02
500166,GOODRICKE   ,XC,Q,217.9,217.95,212.5,213.25,213.25,214.8,166,10187,2187897,NA,bse,2017-01-02
500168,GOODYEAR (I),B ,Q,674.4,691.95,664.95,679.8,679.8,665.25,456,8267,5610270,NA,bse,2017-01-02
500170,GTN INDUS   ,B ,Q,13.5,15.72,13.5,15.7,15.7,13.1,93,29200,450054,NA,bse,2017-01-02
500171,GHCL LTD    ,B ,Q,250.1,258.75,248,256.7,258,247.35,542,22382,5688608,NA,bse,2017-01-02
500173,GUJ.FLOURO  ,B ,Q,467.15,476.5,465,469.35,469.35,465.05,68,735,344304,NA,bse,2017-01-02
500174,GUJ.LEASE   ,B ,Q,2,2.01,2,2.01,2.01,2.08,5,5599,11208,NA,bse,2017-01-02
500179,HCL INFOSYS ,B ,Q,57.7,60,57.2,59.5,59.5,57.65,5223,1160374,68482482,NA,bse,2017-01-02
500180,HDFC BANK   ,A ,Q,1205,1209.2,1192.4,1197.3,1197.3,1204.2,1784,170356,203812684,NA,bse,2017-01-02
500182,HEROMOTOCO  ,A ,Q,3045,3068.1,2991.5,3028.7,3028.7,3044.75,2200,19692,59437791,NA,bse,2017-01-02
500183,HIMACHAL FUT,B ,Q,12.62,12.97,12.45,12.85,12.97,12.52,459,382252,4839830,NA,bse,2017-01-02
500184,HSCL        ,B ,Q,33.5,33.85,33.4,33.65,33.65,33.3,401,106909,3599852,NA,bse,2017-01-02
500185,HIND.CONSTN.,A ,Q,40.1,42.75,40.05,42,42,39.7,8948,2986838,123280388,NA,bse,2017-01-02
500186,HIND.OIL EXP,B ,Q,64.7,66.3,64.3,65.55,65.55,64.7,1004,149139,9746103,NA,bse,2017-01-02
500187,HSIL        ,B ,Q,278.9,283.45,278.7,281.35,281.35,276.15,167,3840,1080833,NA,bse,2017-01-02
500188,HINDUS.ZI   ,A ,Q,257,260.35,253.9,259.75,259.75,255.45,1743,153596,39423629,NA,bse,2017-01-02
500189,HINDUJA VENT,B ,Q,508.1,508.1,499.9,500.85,500,504,29,175,88067,NA,bse,2017-01-02
500191,HMT LTD.    ,T ,Q,42,43.25,39.6,43.25,43.25,41.2,182,60434,2596389,NA,bse,2017-01-02
500192,PRAG BOSIMI ,XT,Q,4.61,4.61,4.5,4.5,4.5,4.43,3,25,112,NA,bse,2017-01-02
500193,HOTEL LEELA.,B ,Q,16.35,16.35,15.9,15.95,15.95,16,60,16185,258828,NA,bse,2017-01-02
500199,I.G.PETRO   ,B ,Q,232.45,234,230,231.15,232.25,230.75,102,5254,1222084,NA,bse,2017-01-02
500201,IND.GLYCOLS ,B ,Q,134.2,137.3,132.95,136.55,136.55,133.95,1038,47215,6391109,NA,bse,2017-01-02
500206,MARGO FIN   ,XT,Q,9.5,9.99,9.5,9.99,9.99,9.99,3,310,2949,NA,bse,2017-01-02
500207,INDO RAMA   ,B ,Q,30.5,30.5,29.5,29.85,29.75,29.65,56,17891,533545,NA,bse,2017-01-02
500209,INFOSYS LTD ,A ,Q,1012,1013.1,1e3,1001.6,1001.6,1010.7,3017,74583,74986632,NA,bse,2017-01-02
500210,INGERSOLL   ,B ,Q,684,686.05,677.5,681.4,682.55,678.55,91,647,441979,NA,bse,2017-01-02
500211,INSILCO LTD.,XT,Q,25.4,26.1,25,26.1,26.1,24.9,80,21668,560840,NA,bse,2017-01-02
500213,INTER.TRAVEL,XC,Q,182,188.1,182,186.9,186.9,185.6,42,2285,426487,NA,bse,2017-01-02
500214,ION EXCHANGE,XT,Q,296,296,286,287.85,287.85,291.4,134,6724,1943941,NA,bse,2017-01-02
500215,AGRO TECH FO,B ,Q,462,462,457,458.8,459,461.7,25,344,158176,NA,bse,2017-01-02
500219,JAIN IRRIG  ,A ,Q,88.15,89.45,87.5,88.75,88.75,88.1,1735,324379,28688198,NA,bse,2017-01-02
500220,JASCH INDUST,XD,Q,49.8,49.8,46.7,49.7,49.7,47.7,16,1510,73624,NA,bse,2017-01-02
500223,JCT LTD     ,XC,Q,5.23,5.63,5.18,5.46,5.46,5.26,264,311855,1686497,NA,bse,2017-01-02
500227,JINDAL POLYF,B ,Q,317.9,324,317.05,322.4,322.4,318.45,605,7768,2492724,NA,bse,2017-01-02
500228,JSWSL       ,A ,Q,1624,1640.5,1611.7,1634.25,1631,1624.6,2302,39913,65031360,NA,bse,2017-01-02
500231,UMANG DAIR  ,B ,Q,75.35,75.35,72,73.2,73.2,72.55,44,3241,235526,NA,bse,2017-01-02
500233,KAJARIA CER.,A ,Q,470,491,469.85,487.4,487.4,465.3,1437,27391,13165783,NA,bse,2017-01-02
500234,KAKATIYA CEM,B ,Q,254,276,252.05,276,276,250.95,2002,63005,16670527,NA,bse,2017-01-02
500235,KALYANI STEL,B ,Q,278.9,286.6,275.25,285.25,285.25,275.55,1648,41215,11613378,NA,bse,2017-01-02
500236,KANELIND    ,Z ,Q,4.84,4.84,4.38,4.38,4.38,4.61,7,2503,10964,NA,bse,2017-01-02
500238,WHIRLPOOL   ,B ,Q,898,905.25,883.65,897.6,905.1,897.45,129,861,768836,NA,bse,2017-01-02
500239,KG DENIM    ,XC,Q,79.2,81.3,78,80.05,80.65,79.1,47,6183,494713,NA,bse,2017-01-02
500240,KINETIC ENG.,XC,Q,89.1,89.1,82.65,83.05,83.7,83.1,45,1592,134323,NA,bse,2017-01-02
500241,KIRL.BROS.  ,B ,Q,168.5,168.5,165,166.35,166.35,165.15,72,1000,166420,NA,bse,2017-01-02
500243,KIRL INDUS  ,B ,Q,820,837,802.2,819.55,802.2,824,28,175,144055,NA,bse,2017-01-02
500245,KIRL.FERROUS,XC,Q,67,68.35,65.5,68,68,66.45,346,142945,9599928,NA,bse,2017-01-02
500246,ENVAIN ELECT,XT,Q,26.3,27.65,26.3,27.65,27.65,26.35,3,865,22837,NA,bse,2017-01-02
500247,KOTAK MAH.BK,A ,Q,719.05,720.05,708.15,714.05,718.9,719.05,1635,320397,229738374,NA,bse,2017-01-02
500249,KSB PUMPS   ,B ,Q,625.95,625.95,623.05,623.05,623.05,628.95,3,6,3743,NA,bse,2017-01-02
500250,L.G.BALKRISH,B ,Q,540.3,598,538.05,574.8,574.8,538.85,387,3511,2007917,NA,bse,2017-01-02
500251,TRENT LTD.  ,A ,Q,205,206,199.4,201.85,201.85,201.05,329,6782,1370675,NA,bse,2017-01-02
500252,LAKSHMI MACH,A ,Q,4e3,4e3,3908.7,3940.75,3940.75,3958.7,277,984,3873687,NA,bse,2017-01-02
500253,LIC HOUS.FIN,A ,Q,560.05,562.9,527.2,530.2,530.2,559.45,12419,579351,309217838,NA,bse,2017-01-02
500254,UTTAMVALUE  ,B ,Q,0.45,0.46,0.38,0.4,0.4,0.44,223,3961146,1620704,NA,bse,2017-01-02
500255,LML LTD.    ,B ,Q,12.5,13.05,12.2,13.05,13.05,12.43,220,108910,1393507,NA,bse,2017-01-02
500256,LOK.HOUS&CON,Z ,Q,3.27,3.3,3.27,3.27,3.27,3.34,30,74394,243268,NA,bse,2017-01-02
500257,LUPIN LTD.  ,A ,Q,1495.9,1508.55,1477.7,1504.35,1504.35,1483.7,2478,41875,62793593,NA,bse,2017-01-02
500259,LYKA LABS   ,B ,Q,53.25,53.75,51.6,52.7,52.7,53.45,225,25716,1365190,NA,bse,2017-01-02
500260,RAMCOCEM    ,A ,Q,549.95,562.9,547.15,558.25,558.25,546.3,2707,19114,10569478,NA,bse,2017-01-02
500264,MAFATLAL IND,XC,Q,278.05,295,272,289.3,291.5,279,104,4842,1391759,NA,bse,2017-01-02
500265,MAH.SEAMLESS,B ,Q,240,267.1,237,261.1,261.1,240.1,1423,47075,12019065,NA,bse,2017-01-02
500266,MAH.SCOOTER ,B ,Q,1613.1,1660,1590,1597,1597,1615.35,97,355,576492,NA,bse,2017-01-02
500267,MAJESTIC AUT,XC,Q,102.15,103.9,102.15,103.15,103.15,99.05,13,773,79579,NA,bse,2017-01-02
500268,MANALI PETRO,B ,Q,33.45,33.75,33.05,33.45,33.45,33.05,237,52898,1771172,NA,bse,2017-01-02
500271,MFSL        ,A ,Q,547.5,558.8,545.25,555.15,555,548.5,1389,18568,10280121,NA,bse,2017-01-02
500279,MIRC ELECT  ,B ,Q,13.7,13.7,13.07,13.29,13.29,13.1,163,32524,429856,NA,bse,2017-01-02
500280,CENTURY ENKA,B ,Q,276.8,287,274.9,285.95,285.95,273.9,359,15588,4374608,NA,bse,2017-01-02
500285,SPICEJET LTD,B ,Q,56.8,59.15,55.55,58.75,58.75,57.2,7870,3268832,188736010,NA,bse,2017-01-02
500288,MOREPEN LAB.,B ,Q,21,21.6,20.25,21.4,21.35,20.3,615,156363,3286015,NA,bse,2017-01-02
500290,MRF LTD.    ,A ,Q,48789,49385.3,48780.65,49180.2,49180.2,48781.15,597,1036,50833576,NA,bse,2017-01-02
500292,HEIDEL CEM  ,B ,Q,112,113.65,111.1,111.65,112.8,109.75,327,30676,3438164,NA,bse,2017-01-02
500294,NCC         ,A ,Q,80.95,84.1,80.45,83.7,83.7,80.45,2135,344926,28609999,NA,bse,2017-01-02
500295,VEDL        ,A ,Q,216,222,214.7,220.85,220.85,216.3,4731,677254,148597259,NA,bse,2017-01-02
500296,NAHAR SPG.  ,B ,Q,120,120.45,116.4,118.1,118.65,118.8,149,11040,1309356,NA,bse,2017-01-02
500298,NAT.PEROXIDE,XC,Q,842.1,842.1,782,839.75,840,839.7,56,1996,1655533,NA,bse,2017-01-02
500300,GRASIM IND. ,A ,Q,865,873.75,842.5,871.8,870.5,861.45,1379,30202,26160949,NA,bse,2017-01-02
500301,NEPC INDIA  ,T ,Q,1.42,1.47,1.42,1.46,1.46,1.45,6,1921,2755,NA,bse,2017-01-02
500302,PEL         ,A ,Q,1627.5,1631.7,1591.7,1597.3,1597.3,1621.05,740,4768,7645121,NA,bse,2017-01-02
500303,ADI BIR NUVO,A ,Q,1300,1302.15,1280,1290.05,1290.05,1287.05,3083,56973,73502253,NA,bse,2017-01-02
500304,NIIT LTD.   ,B ,Q,80.9,81.1,79.95,80.35,80.35,80.15,486,33224,2673799,NA,bse,2017-01-02
500306,JAYKAY      ,XD,Q,5.88,6,5.58,5.85,5.85,5.78,54,47376,279297,NA,bse,2017-01-02
500307,NIRLON      ,B ,Q,187.55,191,187.5,187.55,187.5,188.9,14,1159,218186,NA,bse,2017-01-02
500312,ONGC CORPN  ,A ,Q,191.45,193.05,191.4,192.4,192.4,191.45,2088,310408,59693251,NA,bse,2017-01-02
500313,OIL COUNTRY ,B ,Q,37.2,39.25,36.7,38.75,38.75,36.95,171,16301,623517,NA,bse,2017-01-02
500314,ORIENT HOTEL,B ,Q,21.5,21.8,21.5,21.55,21.5,22,5,1030,22207,NA,bse,2017-01-02
500315,ORINTAL BANK,A ,Q,106.2,107.6,103.85,106.95,106.95,105.95,2184,303127,32117328,NA,bse,2017-01-02
500317,OSWAL AGRO. ,B ,Q,10.9,10.9,9.87,9.98,10,10.08,71,7511,75091,NA,bse,2017-01-02
500319,INDIAN SUCRO,XT,Q,31.8,31.8,31.8,31.8,31.8,30.3,4,222,7059,NA,bse,2017-01-02
500322,PANYAM CEMEN,XC,Q,51,56.8,51,56,56,51.7,141,66233,3502218,NA,bse,2017-01-02
500325,RELIANCE    ,A ,Q,1081.35,1089.45,1073.15,1083.1,1083.1,1080.1,4717,182947,198637686,NA,bse,2017-01-02
500327,PILITA      ,B ,Q,12.25,12.25,10.8,11.23,11.11,11.75,110,33405,380823,NA,bse,2017-01-02
500329,PENTAMED.G  ,XD,Q,0.69,0.69,0.64,0.66,0.66,0.69,45,86160,56729,NA,bse,2017-01-02
500330,RAYMOND     ,A ,Q,495.5,522,490.5,513.8,513.8,492.15,2656,52657,26968085,NA,bse,2017-01-02
500331,PIDILITE    ,A ,Q,599,605,590.7,602.15,602.15,590.1,863,20299,12155862,NA,bse,2017-01-02
500333,PIX TRANS   ,XD,Q,83,90,82,89.45,89.45,81.8,739,77290,6781360,NA,bse,2017-01-02
500335,BIRLA CORPN.,B ,Q,634.95,675,633.5,669.5,666,629.9,297,8511,5435265,NA,bse,2017-01-02
500336,SURYA ROSHNI,B ,Q,173.1,181,173.1,176.8,177,175.15,608,36360,6494048,NA,bse,2017-01-02
500337,PRIME SECUR.,B ,Q,31.8,33.35,31.1,33.35,33.35,31.8,115,30905,1011871,NA,bse,2017-01-02
500338,PRISM CEMENT,B ,Q,79.75,80.4,77.95,79.7,79.7,77.45,979,63919,5044419,NA,bse,2017-01-02
500339,RAIN        ,B ,Q,55.5,55.5,54.5,54.95,54.85,54.8,203,26704,1467554,NA,bse,2017-01-02
500343,PUDUMJEE    ,B ,Q,20.3,22.45,20.3,21.1,21.1,20.55,269,52724,1126052,NA,bse,2017-01-02
500346,PUN.COMMUNI.,XD,Q,41,41,39.65,39.8,39.8,40,8,345,13889,NA,bse,2017-01-02
500350,RSWM  LTD   ,B ,Q,447,448,433.15,440.05,448,445,100,3490,1537301,NA,bse,2017-01-02
500354,RAJSH.SUGAR ,B ,Q,58.8,69.3,58,68.85,68.85,57.75,1084,112525,7551167,NA,bse,2017-01-02
500355,RALLIS INDIA,A ,Q,196.5,210.5,191.35,203,203,191.9,1438,55182,11254241,NA,bse,2017-01-02
500356,RAMANEWS    ,B ,Q,35.4,36.15,34.7,35.3,35.3,34.6,264,26093,923246,NA,bse,2017-01-02
500357,RAMA PAPER  ,XD,Q,23.5,23.5,20.75,21.85,21.95,22.3,55,11722,252374,NA,bse,2017-01-02
500360,RAPICUT CARB,XD,Q,61.65,64.95,61.65,63.1,63.95,63.6,22,1002,62862,NA,bse,2017-01-02
500365,RMGALLOY    ,XD,Q,6.6,7.19,6.58,6.95,6.61,6.85,47,5329,36678,NA,bse,2017-01-02
500366,ROLTA (I)   ,B ,Q,60.9,63.6,60.55,63,63,60.5,4181,519926,32606467,NA,bse,2017-01-02
500367,RUBFILA INT.,XC,Q,37.5,38,37.05,37.8,37.8,37.45,38,11874,444925,NA,bse,2017-01-02
500368,RUCHI SOYA  ,B ,Q,19.3,19.45,18.8,19.35,19.35,19,304,118032,2247753,NA,bse,2017-01-02
500370,SALORA INT. ,B ,Q,56.05,56.1,56,56.05,56,55,9,208,11653,NA,bse,2017-01-02
500371,SAMTEL IND. ,XT,Q,5.09,5.09,5.09,5.09,5.09,4.85,1,12,61,NA,bse,2017-01-02
500378,JINDAL SAW  ,B ,Q,55.7,57,55.3,56.35,56.25,55.2,302,34959,1957266,NA,bse,2017-01-02
500380,JK LAKSHMI  ,A ,Q,355,369.5,355,364.95,364.95,348.75,837,18199,6648845,NA,bse,2017-01-02
500387,SHREE CEMENT,A ,Q,14850,14870,14402,14509.75,14509.75,14724.7,348,587,8605836,NA,bse,2017-01-02
500388,SHREE KRISHN,XT,Q,19,19,19,19,19,18.14,1,3,57,NA,bse,2017-01-02
500390,REL INFRA   ,A ,Q,470.7,482,463.4,478.35,478.35,467.05,5207,309279,146346057,NA,bse,2017-01-02
500394,SOLID CARBID,XD,Q,1.16,1.16,1.16,1.16,1.16,1.11,2,100,116,NA,bse,2017-01-02
500399,STEELCO GUJ.,XD,Q,5.85,6.09,5.62,5.91,5.9,6.12,32,2530,15001,NA,bse,2017-01-02
500400,TATA POWER  ,A ,Q,76.5,76.5,75.25,75.4,75.4,75.7,1075,176852,13374850,NA,bse,2017-01-02
500402,SPMLINFRA   ,B ,Q,60,60,55,55,55,55.5,39,4422,244956,NA,bse,2017-01-02
500403,SUNDARAM FAS,B ,Q,291,291,285.7,288.15,289.5,290.85,321,13002,3738023,NA,bse,2017-01-02
500404,SUNFLAG IRON,B ,Q,33,34.5,32.5,34.05,34.05,32.4,473,43403,1454797,NA,bse,2017-01-02
500405,SUPREME PET ,B ,Q,200,200.45,198.3,198.8,200.45,197.9,21,2919,583496,NA,bse,2017-01-02
500407,SWARAJ ENGIN,B ,Q,1320,1339,1290,1319.55,1338.95,1304.55,71,415,541414,NA,bse,2017-01-02
500408,TATA ELXSI  ,A ,Q,1408.45,1419.95,1392.55,1411,1411,1402.55,2445,47139,66453813,NA,bse,2017-01-02
500410,ACC LTD     ,A ,Q,1335,1355.55,1335,1352.85,1351.05,1328.4,1591,25485,34343519,NA,bse,2017-01-02
