SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500052,BHANSALI ENG,B ,Q,115.1,116,112,112.5,112.5,114.95,3035,405148,45911536,,bse,2017-10-17
500055,BHUSH STEEL ,B ,Q,57.9,58,57,57.15,57.15,58.05,336,55738,3206730,,bse,2017-10-17
500058,BIHAR SPONGE,XT,Q,1.6,1.64,1.6,1.64,1.64,1.6,26,15380,24755,,bse,2017-10-17
500059,BINANI IND. ,B ,Q,77.6,82.5,77.6,80.8,80.8,76.65,791,65501,5299825,,bse,2017-10-17
500060,BIRLACABLE  ,B ,Q,54,63.3,54,61.4,61.4,53.65,3344,422109,25032474,,bse,2017-10-17
500067,BLUE STAR   ,B ,Q,789.55,803.45,782.15,797.6,795.05,791.3,281,3587,2854617,,bse,2017-10-17
500068,DISA INDIA  ,XC,Q,5775,5800,5775,5776,5776,5800,4,17,98526,,bse,2017-10-17
500069,BNK CAPITAL ,XD,Q,123,127,115,124.9,124,121.85,61,7327,903702,,bse,2017-10-17
500074,BPL LTD.    ,B ,Q,67.25,70.15,67.25,68.15,68.15,68.15,621,70013,4794914,,bse,2017-10-17
500078,CAMPH.& ALL ,XC,Q,834.95,835,822.05,825.55,825,831.55,45,1690,1395912,,bse,2017-10-17
500083,CENTURY EXT ,T ,Q,4.66,4.85,4.66,4.73,4.71,4.7,24,17688,83406,,bse,2017-10-17
500084,CESC LTD.   ,A ,Q,1030.35,1042.1,1027.8,1038.95,1037.5,1031.9,385,9110,9436370,,bse,2017-10-17
500085,CHAMBAL FERT,B ,Q,145.2,146.7,144.25,145.35,145.35,144.9,440,42101,6120292,,bse,2017-10-17
500086,EXIDE IND.  ,A ,Q,206.4,209.25,204.25,208.05,208.05,204.85,1882,258823,53432656,,bse,2017-10-17
500087,CIPLA LTD.  ,A ,Q,606.75,633.95,602.4,631.25,631.25,606.45,3535,177845,110803617,,bse,2017-10-17
500089,DIC INDIA   ,B ,Q,523,529,516.1,518.65,521,506.8,51,444,232247,,bse,2017-10-17
500092,CRISIL LTD  ,A ,Q,1852.9,1879.95,1852.85,1870.05,1868.55,1838.1,137,864,1613172,,bse,2017-10-17
500093,CGPOWER     ,A ,Q,78.15,79.65,78,79.25,79.25,78.2,439,395411,30966686,,bse,2017-10-17
500096,DABUR (I)   ,A ,Q,321.6,322.2,318.45,319.8,319.7,322.15,255,12741,4081051,,bse,2017-10-17
500097,DALMIASUG   ,B ,Q,176,176,172.7,174.1,174.1,175.2,652,29588,5158513,,bse,2017-10-17
500101,ARVIND Ltd  ,A ,Q,393.1,395,385,389.4,389.4,393.25,601,54754,21340795,,bse,2017-10-17
500102,BALARPUR IND,B ,Q,12.21,12.4,12.21,12.29,12.3,12.18,231,204964,2524387,,bse,2017-10-17
500103,BHEL        ,A ,Q,84.2,84.8,83.7,84.2,84.5,84.05,1575,517791,43671216,,bse,2017-10-17
500104,HIND.PETRO  ,A ,Q,460.2,473.2,457.4,470.2,470.2,460.3,3435,248981,116615622,,bse,2017-10-17
500106,IFCI LTD    ,A ,Q,22.5,22.9,22.45,22.7,22.7,22.7,774,489499,11116193,,bse,2017-10-17
500108,MAHA.TELE   ,B ,Q,20,20.6,19.9,20.2,20.2,19.95,822,364675,7369901,,bse,2017-10-17
500109,MRPL        ,A ,Q,127.3,129.75,126.95,128.6,128.6,127.5,668,81968,10519202,,bse,2017-10-17
500110,CHENNAI PET.,A ,Q,440,448.2,436.15,445.25,445.25,439.05,966,46578,20728168,,bse,2017-10-17
500111,REL.CAP.    ,A ,Q,538.3,566.7,535.45,562.3,562.3,536.15,11668,982112,544056277,,bse,2017-10-17
500112,STATE BANK  ,A ,Q,251.75,254.5,250.8,251.15,251.15,252.25,4485,551700,139165270,,bse,2017-10-17
500113,STEEL AUTH. ,A ,Q,58.2,59.9,57.4,59.15,59.15,58.25,1310,492899,28880767,,bse,2017-10-17
500114,TITAN       ,A ,Q,630,633.45,624,625.4,625,626.95,1068,33250,20866946,,bse,2017-10-17
500116,IDBI BANK L ,A ,Q,52.6,53.3,52.6,52.8,52.8,52.8,504,136693,7224233,,bse,2017-10-17
500117,DCW LTD.    ,B ,Q,42,45.15,42,44.7,44.7,42.15,4036,1253371,55243769,,bse,2017-10-17
500119,DHAMPUR SUGA,B ,Q,292.6,293.9,286.95,287.9,286.95,292.6,563,33051,9568100,,bse,2017-10-17
500120,DIAMINES&CHM,XD,Q,94.95,94.95,89.7,91.65,92,91.7,85,6082,561197,,bse,2017-10-17
500123,ELANTAS     ,B ,Q,1944,1980,1944,1979.6,1980,1942.7,75,887,1752095,,bse,2017-10-17
500124,DR.REDDY'S  ,A ,Q,2400,2408.75,2375,2382.35,2382.35,2397.25,1087,14986,35729379,,bse,2017-10-17
500125,E.I.D.PAR   ,A ,Q,350.1,357.5,347,355.8,355.8,350.55,385,21547,7595990,,bse,2017-10-17
500126,MERCK LTD   ,B ,Q,1033.4,1070.8,1016.75,1065.4,1065.4,1025.1,249,1207,1260965,,bse,2017-10-17
500128,ELEC.CASTING,B ,Q,29.65,30.2,28.35,28.75,28.75,29.65,492,151730,4453901,,bse,2017-10-17
500132,EMPEE SUGARS,XT,Q,3.96,3.96,3.8,3.8,3.8,3.99,9,1251,4831,,bse,2017-10-17
500133,ESAB INDIA  ,B ,Q,864.05,881.45,851.5,859.2,852.45,856.55,291,1210,1047653,,bse,2017-10-17
500135,ESSEL PROP  ,B ,Q,272.25,272.45,268,271.15,271.15,269.05,81,2826,767617,,bse,2017-10-17
500136,ESTER INDUS.,B ,Q,40.8,41.6,39.7,40.8,40.8,39.9,969,120960,4938778,,bse,2017-10-17
500139,FEDDERELEC  ,B ,Q,80.05,83.2,80.05,81.4,81.8,80.65,378,33840,2768885,,bse,2017-10-17
500141,FERRO ALLOYS,XC,Q,16.4,19.74,16.24,19.51,19.51,16.45,3027,2230151,41493565,,bse,2017-10-17
500142,FGP LTD.    ,XT,Q,1.71,1.71,1.71,1.71,1.71,1.7,6,3476,5943,,bse,2017-10-17
500143,P.H.CAPITAL ,XD,Q,30.35,30.35,30.35,30.35,30.35,28.95,3,140,4249,,bse,2017-10-17
500144,FINOL. CABLE,A ,Q,587.15,603.65,587.15,592.95,590.8,592.55,215,4558,2712013,,bse,2017-10-17
500147,CMI FPE     ,XT,Q,821.05,866.7,821,840,840,840.6,16,364,304401,,bse,2017-10-17
500148,UFLEX LTD   ,B ,Q,489.9,495,478.65,484.55,484.55,488.2,1157,43938,21397729,,bse,2017-10-17
500150,FOSECO INDIA,B ,Q,1328,1360.2,1328,1360.1,1360,1331,10,26,35203,,bse,2017-10-17
500151,GOLDEN TOB  ,T ,Q,50,51,50,50.55,50.55,50.65,5,302,15258,,bse,2017-10-17
500153,GANESH BENZO,XC,Q,100.7,108.35,100.5,101.95,101.95,100.15,6623,1747388,183255151,,bse,2017-10-17
500155,GARDEN SILK ,B ,Q,34.3,34.65,33.95,34.15,34.15,34.1,46,5643,193245,,bse,2017-10-17
500159,METROGLOBL  ,XC,Q,83,86.4,82.5,83.45,83.5,83.6,43,5168,430405,,bse,2017-10-17
500160,GTL LTD.    ,B ,Q,14.75,16.1,14.65,15.54,15.54,14.39,741,150557,2337293,,bse,2017-10-17
500163,GODFREY PH  ,A ,Q,1018.45,1042,1006.7,1025,1025,1013.55,1811,32780,33636538,,bse,2017-10-17
500164,GODREJ IND  ,A ,Q,606,610,603,606.5,604.95,612.05,571,14890,9024575,,bse,2017-10-17
500165,KANSAI NERO ,A ,Q,486,497,481,490.65,490.65,481.85,882,26034,12791476,,bse,2017-10-17
500166,GOODRICKE   ,XC,Q,261.1,284.15,256.3,280.75,279,257.25,1072,91168,25230773,,bse,2017-10-17
500168,GOODYEAR (I),B ,Q,815.8,820,812.6,814.7,814.7,815.8,129,2979,2429950,,bse,2017-10-17
500170,GTN INDUS   ,B ,Q,16.65,17.5,16.65,17.5,17.5,17.5,5,3069,53461,,bse,2017-10-17
500171,GHCL LTD    ,A ,Q,240.8,252.95,237,247.3,247.3,236.8,4009,298580,73934074,,bse,2017-10-17
500173,GUJ.FLOURO  ,B ,Q,707,719.75,694,697.25,697.25,709.25,293,3112,2193329,,bse,2017-10-17
500174,GUJ.LEASE   ,T ,Q,1.35,1.35,1.27,1.27,1.27,1.29,7,12825,17093,,bse,2017-10-17
500179,HCL INFOSYS ,A ,Q,48.2,48.85,47.55,47.7,47.7,48.3,1067,368357,17760073,,bse,2017-10-17
500180,HDFC BANK   ,A ,Q,1853,1855,1841.8,1850.85,1850.85,1857.15,862,31166,57676304,,bse,2017-10-17
500182,HEROMOTOCO  ,A ,Q,3783,3829,3763.55,3789.35,3806,3773.75,1413,14453,54917266,,bse,2017-10-17
500183,HIMACHAL FUT,B ,Q,26,27.3,25.6,27.3,27.3,26,2152,2474409,66495122,,bse,2017-10-17
500184,HSCL        ,B ,Q,165,167.9,163.1,165.65,165.65,164.55,2241,266305,44139472,,bse,2017-10-17
500185,HIND.CONSTN.,A ,Q,33.85,33.85,33.15,33.35,33.35,33.55,957,526011,17537157,,bse,2017-10-17
500186,HIND.OIL EXP,B ,Q,94.25,94.5,91.5,92.4,92.4,93.8,1181,194366,18152426,,bse,2017-10-17
500187,HSIL        ,B ,Q,433,437.25,427.05,428.95,428.95,431.85,221,6159,2666320,,bse,2017-10-17
500188,HINDUS.ZI   ,A ,Q,321,329.2,319.85,326.75,326.75,319.9,2960,182983,59712236,,bse,2017-10-17
500189,HINDUJA VENT,B ,Q,493.05,493.05,491,491.1,491,494.3,19,751,369288,,bse,2017-10-17
500191,HMT LTD.    ,Z ,Q,34.85,36,34.85,35.95,35.65,36,20,2223,78656,,bse,2017-10-17
500192,PRAG BOSIMI ,XT,Q,4.35,4.53,4.35,4.53,4.53,4.32,17,1495,6771,,bse,2017-10-17
500193,HOTEL LEELA.,B ,Q,19.45,19.6,19.45,19.55,19.6,19.35,79,19559,381829,,bse,2017-10-17
500199,I.G.PETRO   ,B ,Q,768,769,753.3,756.15,756.15,768.4,580,12276,9324259,,bse,2017-10-17
500201,IND.GLYCOLS ,B ,Q,334,335.45,318,321.75,321.75,331.9,2196,142025,46395475,,bse,2017-10-17
500202,IND.LEAS.DEV,XT,Q,4.41,4.41,4.02,4.02,4.02,4.2,10,2010,8860,,bse,2017-10-17
500206,MARGO FIN   ,XT,Q,13.7,13.7,13.68,13.68,13.68,14.4,4,1150,15738,,bse,2017-10-17
500207,INDO RAMA   ,B ,Q,35.85,35.85,33.8,34.2,34.1,34.6,86,16229,555236,,bse,2017-10-17
500209,INFOSYS LTD ,A ,Q,935,937.4,930.25,931.45,931.45,939.3,4130,192483,179492796,,bse,2017-10-17
500210,INGERSOLL   ,B ,Q,804.55,807.05,792.5,804.55,797.75,796.25,211,2546,2039994,,bse,2017-10-17
500211,INSILCO LTD.,XT,Q,25.35,25.35,24.25,24.65,24.7,24.7,25,9031,223187,,bse,2017-10-17
500212,INTEG.FIN.SE,XT,Q,43.75,43.75,43.75,43.75,43.75,46,1,250,10937,,bse,2017-10-17
500213,INTER.TRAVEL,XC,Q,232,236.9,232,234.25,234.5,231.6,43,2155,503890,,bse,2017-10-17
500214,ION EXCHANGE,XT,Q,500,507,500,501.15,501,500.15,121,15267,7640004,,bse,2017-10-17
500215,AGRO TECH FO,B ,Q,511.2,516.75,511.2,511.85,511.2,511.2,9,93,47609,,bse,2017-10-17
500219,JAIN IRRIG  ,A ,Q,94.15,96.7,94.15,95.25,95.25,93.5,3548,922322,88226676,,bse,2017-10-17
500220,JASCH INDUST,XD,Q,69,69.5,66,68,68,69.75,21,1681,114382,,bse,2017-10-17
500223,JCT LTD     ,XC,Q,3.34,3.39,3.26,3.32,3.31,3.3,193,179787,598764,,bse,2017-10-17
500227,JINDAL POLYF,B ,Q,403,431.8,402.2,422.05,422.05,401.25,4343,137216,57899274,,bse,2017-10-17
500228,JSWSL       ,A ,Q,264.7,264.7,258.2,259.75,259.75,260.6,931,145752,37920795,,bse,2017-10-17
500231,UMANG DAIR  ,B ,Q,68.5,70,67,69.2,69.35,69.05,44,3033,207890,,bse,2017-10-17
500233,KAJARIA CER.,A ,Q,726.65,732.3,717.15,718.55,718.3,730.6,355,8409,6069003,,bse,2017-10-17
500234,KAKATIYA CEM,B ,Q,375.3,376.85,368.85,372.35,372.35,377.25,112,2363,880930,,bse,2017-10-17
500235,KALYANI STEL,B ,Q,407.95,410,404,406.5,406.8,405.85,379,10810,4398638,,bse,2017-10-17
500238,WHIRLPOOL   ,A ,Q,1345,1409.95,1334.5,1352.35,1352.35,1354.5,937,8241,11248737,,bse,2017-10-17
500239,KG DENIM    ,XC,Q,60.6,62.9,60.5,60.75,60.5,61.6,48,8382,511537,,bse,2017-10-17
500240,KINETIC ENG.,XC,Q,66.85,68.75,66.85,67.65,67.65,67.85,24,9845,666259,,bse,2017-10-17
500241,KIRL.BROS.  ,B ,Q,253.5,253.5,247,247.2,247,253.9,124,4711,1181380,,bse,2017-10-17
500243,KIRL INDUS  ,B ,Q,1500,1550,1500,1541.95,1546,1550.5,38,653,995903,,bse,2017-10-17
500245,KIRL.FERROUS,B ,Q,78.85,81.45,77,77.45,77.45,77.5,579,110210,8659233,,bse,2017-10-17
500247,KOTAK MAH.BK,A ,Q,1084,1086.5,1072.95,1079.35,1079.8,1084.6,1150,46001,49697680,,bse,2017-10-17
500249,KSB PUMPS   ,B ,Q,770,795,760,775.5,776,775.75,215,3156,2467464,,bse,2017-10-17
500250,L.G.BALKRISH,B ,Q,915,918.9,895,898.2,898.2,906.4,212,3161,2870220,,bse,2017-10-17
500251,TRENT LTD.  ,A ,Q,325,328.9,312.05,314.05,314.05,322.95,1118,33166,10583978,,bse,2017-10-17
500252,LAKSHMI MACH,A ,Q,5845.05,6080,5811.05,6044.8,6044.8,5856.2,375,1896,11283954,,bse,2017-10-17
500253,LIC HOUS.FIN,A ,Q,659.95,673.5,659.1,669.55,669.55,658.3,1991,99957,66914266,,bse,2017-10-17
500254,UTTAMVALUE  ,T ,Q,0.48,0.5,0.47,0.49,0.5,0.48,50,330647,161371,,bse,2017-10-17
500255,LML LTD.    ,B ,Q,8.68,9.39,8.5,9.11,9.11,8.69,351,173326,1569905,,bse,2017-10-17
500257,LUPIN LTD.  ,A ,Q,1069.8,1069.8,1062,1066.65,1066.65,1069.8,791,31334,33398399,,bse,2017-10-17
500259,LYKA LABS   ,B ,Q,51.55,53.1,51.55,51.85,51.85,51.8,107,23575,1235155,,bse,2017-10-17
500260,RAMCOCEM    ,A ,Q,688,697.3,682,693.2,694,688.45,183,3767,2607149,,bse,2017-10-17
500264,MAFATLAL IND,XC,Q,283,285,271.5,280.35,279.05,280.7,40,4870,1367889,,bse,2017-10-17
500265,MAH.SEAMLESS,B ,Q,463,467.2,462,463.05,463.05,463.35,160,5266,2445596,,bse,2017-10-17
500266,MAH.SCOOTER ,B ,Q,2760,2820,2742.4,2775.35,2780,2757.95,231,1240,3448018,,bse,2017-10-17
500267,MAJESTIC AUT,XC,Q,123.25,128,120.05,126.35,124,127.35,84,9775,1220525,,bse,2017-10-17
500268,MANALI PETRO,B ,Q,35.35,35.65,35,35.1,35.1,35.4,325,73139,2575236,,bse,2017-10-17
500271,MFSL        ,A ,Q,581.2,603.9,573,575.75,575.75,581.2,2569,251599,150342439,,bse,2017-10-17
500279,MIRC ELECT  ,B ,Q,32.95,34.15,31.55,33.65,33.65,33.05,2040,714890,23446801,,bse,2017-10-17
500280,CENTURY ENKA,B ,Q,331.05,335.5,331,331.3,331.3,333.7,141,4224,1403510,,bse,2017-10-17
500284,LORDS CHLORO,XT,Q,42.1,44.5,42,44.4,44.4,42.6,16,2537,112541,,bse,2017-10-17
500285,SPICEJET LTD,B ,Q,149.05,151.3,146.6,147.95,147.95,149.05,5402,1284427,191832664,,bse,2017-10-17
500288,MOREPEN LAB.,B ,Q,16.95,17,16.55,16.65,16.65,16.8,165,69168,1156845,,bse,2017-10-17
500290,MRF LTD.    ,A ,Q,63005,64100,63005,63834.8,63834.8,63619,168,200,12742399,,bse,2017-10-17
500292,HEIDEL CEM  ,B ,Q,118.1,120.1,118.1,119.65,119.6,118.9,108,12986,1552559,,bse,2017-10-17
500294,NCC         ,A ,Q,90.2,90.5,89.1,89.95,90,89.25,1124,250829,22529064,,bse,2017-10-17
500295,VEDL        ,A ,Q,335.95,336.45,331.45,333.85,333.85,334.45,6063,904498,301606194,,bse,2017-10-17
500296,NAHAR SPG.  ,B ,Q,113.4,113.4,105.2,106.35,106.35,108.95,154,17987,1926435,,bse,2017-10-17
500298,NAT.PEROXIDE,XC,Q,2025,2029,2e3,2004.2,2e3,2027.05,161,2064,4144710,,bse,2017-10-17
500300,GRASIM IND. ,A ,Q,1140,1152,1128.95,1132.95,1132.95,1141.75,471,9957,11324448,,bse,2017-10-17
500302,PEL         ,A ,Q,2745.45,2775,2725.45,2765.4,2757,2746.25,845,9551,26222744,,bse,2017-10-17
500304,NIIT LTD.   ,B ,Q,104.55,107.7,102.8,106.55,106.55,103.6,1854,275838,29266441,,bse,2017-10-17
500306,JAYKAY      ,XD,Q,8,8.1,8,8.03,8.03,8.14,10,750,6018,,bse,2017-10-17
500307,NIRLON      ,B ,Q,247.95,248,238,245.2,245.2,237,294,465769,111381564,,bse,2017-10-17
500312,ONGC CORPN  ,A ,Q,171.75,172,170,171.2,171.2,171.9,1317,207315,35437482,,bse,2017-10-17
500313,OIL COUNTRY ,B ,Q,47.95,48.2,46.95,47.3,47.3,46.85,35,5576,265997,,bse,2017-10-17
500314,ORIENT HOTEL,B ,Q,37,37,36.6,36.75,36.75,37.1,50,13032,479741,,bse,2017-10-17
500315,ORINTAL BANK,A ,Q,116.5,116.55,114.9,115.3,115.3,115.2,653,145319,16779677,,bse,2017-10-17
500317,OSWAL AGRO. ,B ,Q,12.71,13,12.61,12.95,12.9,12.84,73,31920,410433,,bse,2017-10-17
500319,INDIAN SUCRO,XT,Q,53.95,54.35,52.1,54.35,54.35,51.8,197,57360,3096912,,bse,2017-10-17
500322,PANYAM CEMEN,XC,Q,59.6,59.6,57.9,58.45,58.45,58.5,97,15806,920775,,bse,2017-10-17
500325,RELIANCE    ,A ,Q,878.9,883.95,867.3,874.25,874.25,875.2,6014,332838,291159351,,bse,2017-10-17
500327,PILITA      ,B ,Q,12.4,12.74,12.25,12.33,12.25,12.32,72,29744,371640,,bse,2017-10-17
500330,RAYMOND     ,A ,Q,853.25,865,852.6,861,863,855.5,865,35103,30153802,,bse,2017-10-17
500331,PIDILITE    ,A ,Q,806.4,812,802.6,805.05,806,809.15,627,40028,32270434,,bse,2017-10-17
500333,PIX TRANS   ,XC,Q,131.25,132.9,130.2,130.6,131,131.9,80,15262,2003614,,bse,2017-10-17
500335,BIRLA CORPN.,B ,Q,997,1009.2,988.35,1002.45,1002.45,996.45,292,3197,3190204,,bse,2017-10-17
500336,SURYA ROSHNI,B ,Q,304,311.5,304,308.1,309,306.85,434,40288,12379042,,bse,2017-10-17
500337,PRIME SECUR.,B ,Q,43.75,47.2,42.05,44.35,44.35,42.95,787,190075,8466429,,bse,2017-10-17
500338,PRISM CEMENT,B ,Q,108.9,113.35,108,110.5,110.5,108.5,445,28267,3151063,,bse,2017-10-17
500339,RAIN        ,B ,Q,213.5,221.7,209.15,217.25,217.25,213.6,6883,788033,170541597,,bse,2017-10-17
500343,PUDUMJEE    ,B ,Q,22.7,24.2,22.7,23.8,23.8,24.05,24,4229,100709,,bse,2017-10-17
500346,PUN.COMMUNI.,XT,Q,44,44.95,43.7,44,43.7,44.45,10,4890,215383,,bse,2017-10-17
500350,RSWM  LTD   ,B ,Q,343.55,349.85,340.35,347.25,347.6,343.6,167,8301,2863866,,bse,2017-10-17
500354,RAJSH.SUGAR ,B ,Q,62,63.85,61.5,61.7,61.7,62.8,96,9162,571902,,bse,2017-10-17
500355,RALLIS INDIA,A ,Q,235.25,241,235.25,235.9,235.9,236.65,596,32583,7759778,,bse,2017-10-17
500356,RAMANEWS    ,B ,Q,25,26.15,24.55,25.8,25.95,24.45,105,19881,503094,,bse,2017-10-17
500357,RAMA PAPER  ,XD,Q,10.75,12.07,10.75,12.07,12.07,11.94,5,900,10052,,bse,2017-10-17
500360,RAPICUT CARB,XD,Q,73,73,70.5,72.1,72.1,71.95,34,3413,243476,,bse,2017-10-17
500365,RMGALLOY    ,ST,Q,8.5,8.5,8.5,8.5,8.5,8.14,1,1,8,,bse,2017-10-17
500366,ROLTA (I)   ,B ,Q,53.05,54,53.05,53.35,53.2,53.15,313,53045,2830917,,bse,2017-10-17
500367,RUBFILA INT.,XC,Q,89.1,91,87.5,88.75,88.75,87.4,1538,81774,7275835,,bse,2017-10-17
500368,RUCHI SOYA  ,B ,Q,23.5,24.2,23.1,23.3,23.3,23.6,845,185400,4380497,,bse,2017-10-17
500370,SALORA INT. ,T ,Q,43,43,43,43,43,45,1,100,4300,,bse,2017-10-17
500372,SAMTEL COL  ,T ,Q,0.55,0.55,0.55,0.55,0.55,0.53,1,100,55,,bse,2017-10-17
500378,JINDAL SAW  ,B ,Q,120.25,120.5,117.95,119.05,119.05,119.1,1208,171968,20476415,,bse,2017-10-17
500380,JK LAKSHMI  ,A ,Q,392.4,398.85,390,394.1,394.9,391.65,216,4311,1702214,,bse,2017-10-17
500387,SHREE CEMENT,A ,Q,18725.55,18725.55,18520.85,18590.1,18550.25,18760.1,102,340,6319056,,bse,2017-10-17
500388,SHREE KRISHN,XT,Q,29.5,31.2,28.75,31.2,31.2,30.25,4,700,21085,,bse,2017-10-17
500390,REL INFRA   ,A ,Q,463.5,467.75,459.1,461.55,461.55,459.65,2675,304227,140584343,,bse,2017-10-17
500399,STEELCO GUJ.,XT,Q,10.8,11.45,10.7,11.23,11.45,11.26,50,21040,227319,,bse,2017-10-17
500400,TATA POWER  ,A ,Q,81.9,82,81.5,81.6,81.6,81.75,719,161916,13230352,,bse,2017-10-17
500402,SPMLINFRA   ,B ,Q,168.95,171.35,166,167.3,167.6,167.15,381,42269,7083317,,bse,2017-10-17
500403,SUNDARAM FAS,A ,Q,514.7,514.7,504,511.2,511.2,515.55,1041,33239,16908993,,bse,2017-10-17
500404,SUNFLAG IRON,B ,Q,79.65,80.4,77.75,78.65,78.65,79.4,1236,288015,22767224,,bse,2017-10-17
500405,SUPREME PET ,B ,Q,360.3,369,360.2,367.7,369,361.7,174,5080,1852499,,bse,2017-10-17
500407,SWARAJ ENGIN,B ,Q,2026,2040.95,2013.65,2031.5,2020,2048.7,18,82,166050,,bse,2017-10-17
500408,TATA ELXSI  ,A ,Q,855.85,859,844.35,847.55,850,855.75,800,21302,18110944,,bse,2017-10-17
500410,ACC LTD     ,A ,Q,1798.85,1815.2,1769.95,1792.85,1792.85,1784.9,5063,80433,144417152,,bse,2017-10-17
500411,THERMAX     ,A ,Q,971,1005,951.55,982.95,982.95,970.2,696,6320,6244160,,bse,2017-10-17
500412,THIRUMALAI  ,B ,Q,1875,1890.7,1835,1851.35,1851.35,1877.35,2577,26394,49072816,,bse,2017-10-17
500413,THOMAS COOK ,B ,Q,241.3,246.45,239.5,246,246,240.45,8995,90860,22294070,,bse,2017-10-17
500414,TIMEX GROUP ,XT,Q,41,42.5,40.3,41.05,42,42.4,41,13830,561434,,bse,2017-10-17
500418,TOKYO PLAST ,B ,Q,124.95,126.65,124.25,125,124.5,125.65,19,1176,147212,,bse,2017-10-17
500420,TORRENT PHAR,A ,Q,1286.15,1334.2,1278.05,1328.8,1328.8,1279.85,867,14705,19287161,,bse,2017-10-17
500422,TRANSCHEM   ,XD,Q,23,24.85,23,24.5,24.45,24.05,15,1835,44864,,bse,2017-10-17
500425,AMBUJA CEME ,A ,Q,277.85,283.3,277.85,281.15,281.15,279.4,739,98631,27739357,,bse,2017-10-17
500429,UNIPHOS ENT.,B ,Q,95.65,97.2,94,94,94,95.55,36,1884,179331,,bse,2017-10-17
500439,VARD HOLDNG ,B ,Q,3232.9,3429.95,3232.9,3377.5,3399.95,3420,18,34,114063,,bse,2017-10-17
500440,HINDALCO    ,A ,Q,272,278,269.55,276.1,276.1,271.45,2593,983973,268592794,,bse,2017-10-17
500444,WEST COAS PA,B ,Q,180,183.1,179,181.75,182.35,181.35,200,8731,1580224,,bse,2017-10-17
