SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500279,MIRC ELECT  ,B ,Q,9.61,9.96,9.48,9.96,9.96,9.49,389,431090,4283788,,bse,2016-03-02
500280,CENTURY ENKA,B ,Q,157,159.5,155.2,158.2,158.2,153.7,294,15936,2519374,,bse,2016-03-02
500284,LORDS CHLORO,XT,Q,30,30.9,28.25,30.9,30.9,29.6,14,1630,47938,,bse,2016-03-02
500285,SPICEJET LTD,B ,Q,64,65.9,63.75,64.7,64.7,62.75,20705,8770465,568746417,,bse,2016-03-02
500288,MOREPEN LAB.,B ,Q,27,28.05,27,28.05,28.05,26.75,2304,1385932,38616567,,bse,2016-03-02
500290,MRF LTD.    ,A ,Q,33845,35197.35,33845,34090.1,34090.1,33726,1234,1968,67988168,,bse,2016-03-02
500292,HEIDEL CEM  ,B ,Q,65.6,66,65,65.75,66,64.5,119,13568,892109,,bse,2016-03-02
500294,NCC         ,A ,Q,64,71.2,63.9,69.1,69.1,62.95,5551,886615,59756001,,bse,2016-03-02
500295,VEDL        ,A ,Q,76.35,80.45,76.35,78,78,75,14567,2906486,228811496,,bse,2016-03-02
500296,NAHAR SPG.  ,B ,Q,85.7,88.4,85.7,86.5,86.5,83.55,192,21489,1869686,,bse,2016-03-02
500298,NAT.PEROXIDE,XC,Q,510,525,504,520,520,488.5,65,1903,976769,,bse,2016-03-02
500300,GRASIM IND. ,A ,Q,3417,3485,3417,3451.2,3455,3417,519,1795,6208729,,bse,2016-03-02
500301,NEPC INDIA  ,T ,Q,1.6,1.61,1.55,1.61,1.61,1.54,11,6098,9741,,bse,2016-03-02
500302,PEL         ,A ,Q,890,902.25,885,891.1,891,885.5,1247,13000,11632453,,bse,2016-03-02
500303,ADI BIR NUVO,A ,Q,754,766.5,721.5,732.5,732.5,742,2847,28547,21289947,,bse,2016-03-02
500304,NIIT LTD.   ,B ,Q,77.1,78.2,75.6,76.4,76.4,75.25,3584,459759,35262600,,bse,2016-03-02
500306,JAYKAY      ,XD,Q,4.25,4.25,3.73,3.73,3.73,4.23,88,36340,146754,,bse,2016-03-02
500307,NIRLON      ,B ,Q,191.8,194,187.6,189,189.9,186.4,111,23493,4443455,,bse,2016-03-02
500312,ONGC CORPN  ,A ,Q,194,197.45,192.5,195,195,191.5,13733,1025698,199921853,,bse,2016-03-02
500313,OIL COUNTRY ,B ,Q,24.75,25.8,24.05,25.25,25.25,24.4,81,22548,573272,,bse,2016-03-02
500314,ORIENT HOTEL,B ,Q,20.6,21.25,20.6,20.95,21.25,20.35,37,4360,90607,,bse,2016-03-02
500315,ORINTAL BANK,A ,Q,82.15,86.9,82.15,85.1,85.1,80.25,4514,875379,74453401,,bse,2016-03-02
500317,OSWAL AGRO. ,B ,Q,13,13.4,12.55,12.9,12.9,12.74,76,16724,213713,,bse,2016-03-02
500319,INDIAN SUCRO,XT,Q,6.5,6.5,6.45,6.48,6.45,6.73,2,200,1295,,bse,2016-03-02
500322,PANYAM CEMEN,XC,Q,58,59.8,55.4,57.1,57.1,54.8,72,5933,338390,,bse,2016-03-02
500325,RELIANCE    ,A ,Q,992.5,1005.25,987.5,1001.2,1001.2,982.25,12416,529739,529022642,,bse,2016-03-02
500327,PILITA      ,B ,Q,12,12.3,11.85,12.05,12.05,11.99,61,15759,189987,,bse,2016-03-02
500329,PENTAMED.G  ,XD,Q,0.65,0.75,0.65,0.73,0.73,0.71,88,117927,84630,,bse,2016-03-02
500330,RAYMOND     ,A ,Q,407.35,407.8,400,401.75,401.75,403,550,8994,3630092,,bse,2016-03-02
500331,PIDILITE    ,A ,Q,586.1,608.15,586.1,599.55,599.55,584.75,2573,76882,45872333,,bse,2016-03-02
500333,PIX TRANS   ,XT,Q,48.5,48.6,46.3,48.6,48.6,46.3,21,3525,169057,,bse,2016-03-02
500335,BIRLA CORPN.,B ,Q,335,340,335,337.8,337,327.8,73,11433,3850451,,bse,2016-03-02
500336,SURYA ROSHNI,B ,Q,128.8,134,128.8,131,131,127.7,728,59337,7839187,,bse,2016-03-02
500337,PRIME SECUR.,B ,Q,4.29,4.29,4.28,4.28,4.28,4.09,6,2300,9865,,bse,2016-03-02
500338,PRISM CEMENT,B ,Q,64,65.5,64,64.5,64.5,62.9,325,13785,890577,,bse,2016-03-02
500339,RAIN        ,B ,Q,33,34.4,31.6,33.8,33.8,32.05,505,102912,3391500,,bse,2016-03-02
500343,PUDUMJEE    ,B ,Q,15.15,16.4,15,15.4,15.4,15.25,48,8190,126036,,bse,2016-03-02
500346,PUN.COMMUNI.,XC,Q,43.95,45.6,43.95,44.2,44.2,44.9,24,835,37359,,bse,2016-03-02
500350,RSWM  LTD   ,B ,Q,281.5,281.5,272.5,273.9,273.9,274.6,336,9674,2660358,,bse,2016-03-02
500354,RAJSH.SUGAR ,B ,Q,24.9,26,24.5,25.7,26,24.05,20,2875,72508,,bse,2016-03-02
500355,RALLIS INDIA,A ,Q,151.3,155.8,148.85,150.95,150.55,148.5,839,38625,5896915,,bse,2016-03-02
500356,RAMANEWS    ,B ,Q,23.1,24.6,23.1,24.6,24.6,23.45,140,54363,1325842,,bse,2016-03-02
500357,RAMA PAPER  ,XT,Q,13.48,13.49,12.26,13.35,13.48,12.85,19,3961,51785,,bse,2016-03-02
500360,RAPICUT CARB,XD,Q,40,43.9,40,42.95,43,41.75,25,2918,122691,,bse,2016-03-02
500365,RMGALLOY    ,XD,Q,3.33,3.97,3.33,3.51,3.51,3.8,11,855,3040,,bse,2016-03-02
500366,ROLTA (I)   ,B ,Q,72.95,75.15,72.3,73.85,73.85,71,1795,153505,11332047,,bse,2016-03-02
500367,RUBFILA INT.,XC,Q,38.4,38.4,35.4,36.65,36.5,35.3,82,7785,282996,,bse,2016-03-02
500368,RUCHI SOYA  ,B ,Q,24.8,25.25,24.8,24.9,24.9,24.8,214,49092,1224629,,bse,2016-03-02
500370,SALORA INT. ,B ,Q,46.1,46.1,41.1,44,44,39.55,4,214,9808,,bse,2016-03-02
500378,JINDAL SAW  ,B ,Q,39.3,40.2,39.3,39.7,39.7,38.55,845,113408,4504420,,bse,2016-03-02
500380,JK LAKSHMI  ,A ,Q,293,295.75,287.4,287.55,287.55,286.5,178,29070,8435067,,bse,2016-03-02
500387,SHREE CEMENT,A ,Q,10510,10998.85,10500.05,10827.8,10998.85,10368,82,102,1092225,,bse,2016-03-02
500390,REL INFRA   ,A ,Q,433,445.75,432.1,437.45,437.45,428.9,15663,650604,286101330,,bse,2016-03-02
500394,SOLID CARBID,XD,Q,3,3,3,3,3,3.15,9,10501,31503,,bse,2016-03-02
500399,STEELCO GUJ.,XD,Q,4.1,4.11,4,4.01,4,4.31,11,6843,27642,,bse,2016-03-02
500400,TATA POWER  ,A ,Q,59.4,59.75,58.65,58.85,58.85,58.3,2031,446190,26394284,,bse,2016-03-02
500402,SPMLINFRA   ,B ,Q,59.8,64.8,59.65,60,60,57.95,25,3446,213008,,bse,2016-03-02
500403,SUNDARAM FAS,B ,Q,143.65,144.5,143,143.8,143.55,141,108,7630,1096358,,bse,2016-03-02
500404,SUNFLAG IRON,B ,Q,19.1,19.35,18.65,18.85,18.85,19.15,70,23992,458909,,bse,2016-03-02
500405,SUPREME PET ,B ,Q,103.5,114,103.5,110.5,110.5,102.55,821,61441,6761552,,bse,2016-03-02
500407,SWARAJ ENGIN,B ,Q,850,875,845,868.25,870,844,85,540,465338,,bse,2016-03-02
500408,TATA ELXSI  ,A ,Q,1846,1860,1811,1817,1817,1790.5,10522,156090,285503111,,bse,2016-03-02
500410,ACC LTD     ,A ,Q,1232.9,1252,1232.9,1242.75,1242.95,1230.75,1138,13056,16234712,,bse,2016-03-02
500411,THERMAX     ,A ,Q,765.3,773.8,753.25,755.1,755.1,763,224,2353,1797094,,bse,2016-03-02
500412,THIRUMALAI  ,B ,Q,136,144.6,136,140.4,140.4,130.4,260,8389,1172256,,bse,2016-03-02
500413,THOMAS COOK ,B ,Q,195.5,195.65,193.1,193.9,193.9,193.3,153,4796,932652,,bse,2016-03-02
500414,TIMEX GROUP ,XC,Q,29.3,31,29.3,30.55,30.3,29.1,132,34186,1031891,,bse,2016-03-02
500418,TOKYO PLAST ,B ,Q,54.8,54.8,54.8,54.8,54.8,52.2,5,461,25262,,bse,2016-03-02
500420,TORRENT PHAR,A ,Q,1295,1325,1285,1302.55,1302.55,1287.25,2674,13738,17905256,,bse,2016-03-02
500422,TRANSCHEM   ,XD,Q,17,17,16.7,16.7,16.7,17.4,10,720,12193,,bse,2016-03-02
500425,AMBUJA CEME ,A ,Q,193.8,197,191.8,195.8,195.8,190.5,1376,79478,15421816,,bse,2016-03-02
500429,UNIPHOS ENT.,B ,Q,32.35,34.85,32.35,33.5,33.5,32.95,6,410,13494,,bse,2016-03-02
500439,VARD HOLDNG ,B ,Q,836,840.25,836,840.25,840.25,878,2,14,11725,,bse,2016-03-02
500440,HINDALCO    ,A ,Q,71.7,76.9,71.55,74.8,74.8,70.2,9206,2195421,164485379,,bse,2016-03-02
