SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500052,BHANSALI ENG,B ,Q,41.4,41.5,39.8,40.15,40.15,41.15,1675,590972,23989377,NA,bse,2017-04-24
500055,BHUSH STEEL ,B ,Q,77.7,77.8,73.6,74.9,74.9,77.15,2054,278427,20947911,NA,bse,2017-04-24
500058,BIHAR SPONGE,XT,Q,2.78,2.78,2.62,2.64,2.73,2.75,30,17817,47476,NA,bse,2017-04-24
500059,BINANI IND. ,B ,Q,89.5,92.45,89,90.5,90.5,88.35,608,63545,5778452,NA,bse,2017-04-24
500060,BIRLACABLE  ,B ,Q,47.15,49.5,46.9,48,48,46.85,193,23179,1115503,NA,bse,2017-04-24
500067,BLUE STAR   ,B ,Q,686.3,694.8,681.5,684.4,687,686,180,3476,2393153,NA,bse,2017-04-24
500068,DISA INDIA  ,XC,Q,5169,5198,5139,5139,5139,5124.75,13,48,248115,NA,bse,2017-04-24
500069,BNK CAPITAL ,XD,Q,66,69.35,66,69.35,69.35,66.05,52,12592,870385,NA,bse,2017-04-24
500074,BPL LTD.    ,B ,Q,78,79.75,77.4,77.75,77.75,77.35,690,89513,7017649,NA,bse,2017-04-24
500078,CAMPH.& ALL ,XC,Q,801.05,820,800,816.4,805.25,805.6,42,2015,1626976,NA,bse,2017-04-24
500083,CENTURY EXT ,B ,Q,7.2,7.38,6.75,6.98,6.98,7.1,134,141747,966841,NA,bse,2017-04-24
500084,CESC LTD.   ,A ,Q,911.55,924,908.8,913.65,913,911.55,1146,25468,23331972,NA,bse,2017-04-24
500085,CHAMBAL FERT,B ,Q,95,97.65,93.15,96,96,92.7,4553,491075,47053610,NA,bse,2017-04-24
500086,EXIDE IND.  ,A ,Q,236.2,238.65,233.4,235.75,235.75,234.55,1276,111728,26357737,NA,bse,2017-04-24
500087,CIPLA LTD.  ,A ,Q,563.75,563.8,554.6,556.1,556.1,563.4,1564,690830,385607016,NA,bse,2017-04-24
500089,DIC INDIA   ,B ,Q,519.85,519.85,493.1,503.5,503.5,494.1,12,116,58041,NA,bse,2017-04-24
500092,CRISIL LTD  ,A ,Q,1918,1930.45,1909,1911.05,1911,1915.4,102,1246,2382914,NA,bse,2017-04-24
500093,CGPOWER     ,A ,Q,79.55,80.25,79.2,79.8,79.8,79.6,574,197774,15792638,NA,bse,2017-04-24
500096,DABUR (I)   ,A ,Q,293,293.95,290.65,292.75,292.75,290.3,641,43539,12746106,NA,bse,2017-04-24
500097,DALMIASUG   ,B ,Q,182.6,184.8,179,181,181,181.55,537,39400,7198260,NA,bse,2017-04-24
500101,ARVIND Ltd  ,A ,Q,402,407.5,399.55,402.9,402.9,399.7,2802,302158,122258256,NA,bse,2017-04-24
500102,BALARPUR IND,B ,Q,20.15,20.5,19.7,19.75,19.75,19.7,1145,870506,17352136,NA,bse,2017-04-24
500103,BHEL        ,A ,Q,176,177.7,175.55,176.2,176.2,175.1,2433,875049,154497063,NA,bse,2017-04-24
500104,HIND.PETRO  ,A ,Q,559.95,561.25,549,556.35,559,556.15,1744,103288,57264630,NA,bse,2017-04-24
500106,IFCI LTD    ,A ,Q,29.6,29.95,29.4,29.8,29.8,29.3,1192,813942,24176912,NA,bse,2017-04-24
500108,MAHA.TELE   ,B ,Q,26.65,27.3,26.4,27.15,27.15,26.1,3117,1549037,41715625,NA,bse,2017-04-24
500109,MRPL        ,A ,Q,124.3,127.45,122.85,127,127,123.7,2906,410698,51527834,NA,bse,2017-04-24
500110,CHENNAI PET.,B ,Q,368,373.55,364.45,369.75,369.75,366.95,2059,69955,25828550,NA,bse,2017-04-24
500111,REL.CAP.    ,A ,Q,611,614.6,607.3,612.7,612.7,609.25,4771,407388,249070278,NA,bse,2017-04-24
500112,STATE BANK  ,A ,Q,282.5,287.35,281,285.55,285.55,282.15,8017,765144,217697111,NA,bse,2017-04-24
500113,STEEL AUTH. ,A ,Q,60.5,60.9,60.15,60.3,60.3,60.35,1477,435369,26320125,NA,bse,2017-04-24
500114,TITAN       ,A ,Q,480,485.7,475.45,481.75,481.75,479.3,1011,37774,18148090,NA,bse,2017-04-24
500116,IDBI BANK L ,A ,Q,72.5,74.4,72.5,73.9,73.9,72.25,1284,302490,22162435,NA,bse,2017-04-24
500117,DCW LTD.    ,B ,Q,37.8,38.15,37.1,37.5,37.5,37.1,1071,385323,14504554,NA,bse,2017-04-24
500119,DHAMPUR SUGA,B ,Q,243,244,237.35,240.8,240.8,244.15,3275,228289,54863438,NA,bse,2017-04-24
500120,DIAMINES&CHM,XD,Q,72.9,73.3,69.1,70.3,70.3,69.9,61,7480,536451,NA,bse,2017-04-24
500123,ELANTAS     ,B ,Q,1935,1979,1916,1923.3,1935.85,1930.6,111,938,1825023,NA,bse,2017-04-24
500124,DR.REDDY'S  ,A ,Q,2616,2623.75,2591.1,2608.35,2608.35,2608.7,1745,69727,181742694,NA,bse,2017-04-24
500125,E.I.D.PAR   ,A ,Q,302.25,304,293.95,295.4,295.4,302.25,1208,48640,14518381,NA,bse,2017-04-24
500126,MERCK LTD   ,B ,Q,1142.1,1142.5,1092.15,1100.45,1100.45,1137.6,466,5625,6238510,NA,bse,2017-04-24
500128,ELEC.CASTING,B ,Q,38.5,38.95,37.85,38.2,38.2,38.55,440,147033,5633715,NA,bse,2017-04-24
500132,EMPEE SUGARS,XD,Q,6.8,6.8,6.6,6.75,6.75,6.72,13,7564,50604,NA,bse,2017-04-24
500133,ESAB INDIA  ,B ,Q,630,655,630,638.7,648.5,627.3,55,951,612036,NA,bse,2017-04-24
500135,ESSEL PROP  ,B ,Q,236,241.5,236,240.7,240.7,236.9,186,5430,1301004,NA,bse,2017-04-24
500136,ESTER INDUS.,B ,Q,46,46,44.6,45.1,45.1,45.1,269,25128,1143249,NA,bse,2017-04-24
500139,FEDDER.LLYOD,B ,Q,81.75,83,81.35,81.75,81.6,82.05,169,13893,1139362,NA,bse,2017-04-24
500141,FERRO ALLOYS,XT,Q,10.6,10.91,10.26,10.67,10.7,10.6,133,98724,1056678,NA,bse,2017-04-24
500142,FGP LTD.    ,XT,Q,2.17,2.17,2.17,2.17,2.17,2.07,3,2199,4771,NA,bse,2017-04-24
500143,P.H.CAPITAL ,XD,Q,31.2,34.25,31.2,34.25,34.25,32.65,2,54,1703,NA,bse,2017-04-24
500144,FINOL. CABLE,A ,Q,537.1,538,529.45,530.65,530.65,536.95,339,4942,2640176,NA,bse,2017-04-24
500147,CMI FPE     ,XT,Q,589.5,589.5,557,575.15,575.15,585.95,55,4295,2430670,NA,bse,2017-04-24
500148,UFLEX LTD   ,B ,Q,317.5,321.55,317.05,318.75,318.75,318.9,866,35845,11434659,NA,bse,2017-04-24
500150,FOSECO INDIA,B ,Q,1360.05,1400,1356.15,1370.85,1365,1360,40,271,373124,NA,bse,2017-04-24
500151,GOLDEN TOB  ,T ,Q,70.1,71,67.7,68.75,68.5,70.05,37,5312,366376,NA,bse,2017-04-24
500153,GANESH BENZO,XC,Q,45,46.95,44.1,44.7,45,45.65,571,286346,12974914,NA,bse,2017-04-24
500155,GARDEN SILK ,B ,Q,34.4,38,34.3,35.3,35.3,34.25,1380,222307,8065160,NA,bse,2017-04-24
500159,METROGLOBL  ,XC,Q,93,93,86.05,89.4,89.75,89.4,70,6664,602665,NA,bse,2017-04-24
500160,GTL LTD.    ,B ,Q,17.05,17.8,17.05,17.5,17.5,17.25,261,68301,1198414,NA,bse,2017-04-24
500162,PARRYSUGR   ,B ,Q,67.8,71.9,66.5,68.1,68.4,67.7,397,27823,1918261,NA,bse,2017-04-24
500163,GODFREY PH  ,B ,Q,1137.35,1180,1132.65,1157.3,1157.3,1133.85,923,15147,17562538,NA,bse,2017-04-24
500164,GODREJ IND  ,A ,Q,522,525.1,514.6,520.25,520.25,521.25,1173,25013,13020259,NA,bse,2017-04-24
500165,KANSAI NERO ,A ,Q,385,388,380.75,382.9,383.6,384.7,294,10355,3982771,NA,bse,2017-04-24
500166,GOODRICKE   ,XC,Q,280.1,281.8,273,273.9,273.3,280.05,223,19067,5259714,NA,bse,2017-04-24
500168,GOODYEAR (I),B ,Q,890,909,887.1,899.4,899.4,890,793,15870,14245480,NA,bse,2017-04-24
500170,GTN INDUS   ,B ,Q,23.85,23.85,21.3,21.6,21.6,22.4,38,8300,182588,NA,bse,2017-04-24
500171,GHCL LTD    ,B ,Q,265.5,266.7,261,261.5,261.5,263.6,940,25333,6668489,NA,bse,2017-04-24
500173,GUJ.FLOURO  ,B ,Q,714,721.95,708,710,708.5,713.55,205,3106,2217199,NA,bse,2017-04-24
500174,GUJ.LEASE   ,T ,Q,2.85,3.15,2.85,2.85,2.85,3,3,2025,6071,NA,bse,2017-04-24
500179,HCL INFOSYS ,B ,Q,58,60.95,58,59.45,59.45,58.55,4612,1500006,89441125,NA,bse,2017-04-24
500180,HDFC BANK   ,A ,Q,1500,1538,1497.1,1532.75,1532.75,1496.75,18591,530786,812304165,NA,bse,2017-04-24
500182,HEROMOTOCO  ,A ,Q,3204.9,3218.85,3190,3204.55,3200,3204.9,1043,12733,40804241,NA,bse,2017-04-24
500183,HIMACHAL FUT,B ,Q,16.23,16.4,15.82,16.08,16.08,16.04,1965,1695406,27395056,NA,bse,2017-04-24
500184,HSCL        ,B ,Q,50.5,54.5,50.5,53.3,53.3,50.25,3129,890502,47319473,NA,bse,2017-04-24
500185,HIND.CONSTN.,A ,Q,43.75,46.15,43.75,45.8,45.8,43.6,11374,3914559,177502788,NA,bse,2017-04-24
500186,HIND.OIL EXP,B ,Q,84.5,84.75,82.65,82.85,82.85,83.7,1565,259428,21643395,NA,bse,2017-04-24
500187,HSIL        ,B ,Q,346.1,352.2,342,346.85,345.85,346,134,2694,938067,NA,bse,2017-04-24
500188,HINDUS.ZI   ,A ,Q,275,275.6,270,275.2,275.2,273.45,2424,183208,50039375,NA,bse,2017-04-24
500189,HINDUJA VENT,B ,Q,502.1,516,502.1,511.5,511.5,517.5,20,1059,545561,NA,bse,2017-04-24
500191,HMT LTD.    ,Z ,Q,41,41.1,39.6,40.8,41.1,39.15,183,32821,1340675,NA,bse,2017-04-24
500192,PRAG BOSIMI ,XT,Q,4.37,4.38,4.37,4.38,4.38,4.18,26,18340,80319,NA,bse,2017-04-24
500193,HOTEL LEELA.,B ,Q,23.3,24.2,22.2,22.65,22.65,23.2,2053,637360,14827511,NA,bse,2017-04-24
500199,I.G.PETRO   ,B ,Q,376.2,394.4,370,380.75,380.6,374.5,535,14324,5510115,NA,bse,2017-04-24
500201,IND.GLYCOLS ,B ,Q,173.6,175.25,172.3,173.5,173.5,174.3,378,24853,4321248,NA,bse,2017-04-24
500206,MARGO FIN   ,XT,Q,12.45,12.45,12.45,12.45,12.45,13.1,1,100,1245,NA,bse,2017-04-24
500207,INDO RAMA   ,B ,Q,40.35,41.4,39.45,39.95,39.95,39.85,712,97459,3948755,NA,bse,2017-04-24
500209,INFOSYS LTD ,A ,Q,918.8,928,913,926.05,926.05,923.7,5498,197282,181411465,NA,bse,2017-04-24
500210,INGERSOLL   ,B ,Q,824.25,873,821.8,856.45,856,818.45,472,7636,6536128,NA,bse,2017-04-24
500211,INSILCO LTD.,XT,Q,29.7,29.95,27.75,29.7,29.7,29.2,127,30464,889321,NA,bse,2017-04-24
500212,INTEG.FIN.SE,XT,Q,30.45,30.45,30.45,30.45,30.45,29,2,60,1827,NA,bse,2017-04-24
500213,INTER.TRAVEL,XC,Q,229,235.2,220,230.4,230.4,218.95,1274,156822,35973194,NA,bse,2017-04-24
500214,ION EXCHANGE,XT,Q,415.85,421,408.65,411.05,411,408.65,106,4284,1768e3,NA,bse,2017-04-24
500215,AGRO TECH FO,B ,Q,534.55,541.2,529.8,530,530,539.65,66,1099,584172,NA,bse,2017-04-24
500219,JAIN IRRIG  ,A ,Q,112.6,115.55,109.3,111,111,111.8,4681,1098900,123931789,NA,bse,2017-04-24
500220,JASCH INDUST,XD,Q,80.5,82.8,79.95,80.5,82,81.4,76,15657,1271245,NA,bse,2017-04-24
500223,JCT LTD     ,XC,Q,5.1,5.24,4.9,5.08,5.08,5.15,639,565533,2871805,NA,bse,2017-04-24
500227,JINDAL POLYF,B ,Q,422,428.6,418.05,420.6,420.6,418.35,484,16810,7093365,NA,bse,2017-04-24
500228,JSWSL       ,A ,Q,188,195.1,185.35,192.55,192.55,187.5,4097,624474,119082865,NA,bse,2017-04-24
500231,UMANG DAIR  ,B ,Q,86.9,89.5,86,86.75,87.75,87.6,194,12412,1090156,NA,bse,2017-04-24
500233,KAJARIA CER.,A ,Q,654.05,666.2,651,663.2,661,653.55,368,7700,5075824,NA,bse,2017-04-24
500234,KAKATIYA CEM,B ,Q,339,403.6,339,403.6,403.6,336.35,6049,213920,81666182,NA,bse,2017-04-24
500235,KALYANI STEL,B ,Q,364.1,371.6,364,364.8,364.8,363,422,16934,6219773,NA,bse,2017-04-24
500238,WHIRLPOOL   ,B ,Q,1211.6,1221,1201,1204.7,1204.7,1209.9,205,1611,1945356,NA,bse,2017-04-24
500239,KG DENIM    ,XC,Q,97.75,101.7,97.75,99.15,99.15,97.5,194,20732,2069923,NA,bse,2017-04-24
500240,KINETIC ENG.,XC,Q,80.5,84,80.5,82.8,82.8,81,198,23121,1915087,NA,bse,2017-04-24
500241,KIRL.BROS.  ,B ,Q,282.55,293,282.55,291.2,292,281.5,937,10409,3009784,NA,bse,2017-04-24
500243,KIRL INDUS  ,B ,Q,1282.05,1283.05,1268.6,1272.95,1272.95,1270.5,59,105,134188,NA,bse,2017-04-24
500245,KIRL.FERROUS,B ,Q,104.5,106.6,104.5,105.25,105.25,104.05,508,134552,14228534,NA,bse,2017-04-24
500246,ENVAIN ELECT,XD,Q,33.1,33.1,33,33,33,32.05,3,200,6611,NA,bse,2017-04-24
500247,KOTAK MAH.BK,A ,Q,879.9,896.3,877.25,893,894.5,878.3,2200,70901,63070876,NA,bse,2017-04-24
500249,KSB PUMPS   ,B ,Q,712.05,717.45,705,709.35,706.5,706.75,71,554,392712,NA,bse,2017-04-24
500250,L.G.BALKRISH,B ,Q,634.5,642.9,631.3,640.5,641.9,626.85,148,2162,1378318,NA,bse,2017-04-24
500251,TRENT LTD.  ,A ,Q,263.55,267.4,247.25,259.3,260.85,263.95,533,21724,5676767,NA,bse,2017-04-24
500252,LAKSHMI MACH,A ,Q,4538.35,4746.45,4519.55,4595.75,4595.75,4505.8,1047,5105,23703473,NA,bse,2017-04-24
500253,LIC HOUS.FIN,A ,Q,643.5,660,640.8,657.8,657.8,643.15,2019,464696,299673236,NA,bse,2017-04-24
500254,UTTAMVALUE  ,T ,Q,0.6,0.61,0.58,0.61,0.61,0.59,157,1862911,1118405,NA,bse,2017-04-24
500255,LML LTD.    ,B ,Q,12.94,12.94,12.55,12.6,12.6,12.7,138,46521,589003,NA,bse,2017-04-24
500256,LOK.HOUS&CON,Z ,Q,3.67,4.01,3.65,4.01,4.01,3.82,49,68550,271535,NA,bse,2017-04-24
500257,LUPIN LTD.  ,A ,Q,1405,1408.8,1355,1362.15,1362.15,1409.1,7308,167684,229805573,NA,bse,2017-04-24
500259,LYKA LABS   ,B ,Q,51.25,55.6,51.2,54.95,54.95,51.55,775,100006,5414720,NA,bse,2017-04-24
500260,RAMCOCEM    ,A ,Q,676.3,695,676,692.15,693.4,676.3,428,10938,7550895,NA,bse,2017-04-24
500264,MAFATLAL IND,XC,Q,286.1,290,281.2,286.1,286.9,287,48,1612,460677,NA,bse,2017-04-24
500265,MAH.SEAMLESS,B ,Q,347.5,349.6,345,345.7,345.45,347.15,263,11434,3966476,NA,bse,2017-04-24
500266,MAH.SCOOTER ,B ,Q,2070,2104,2056.45,2061.65,2061.65,2076.9,144,1131,2346371,NA,bse,2017-04-24
500267,MAJESTIC AUT,XC,Q,103.3,104.9,103,103.1,103.1,104.8,38,3708,383391,NA,bse,2017-04-24
500268,MANALI PETRO,B ,Q,48.95,49.4,46.55,47.15,47.15,46,5755,1394482,66913873,NA,bse,2017-04-24
500271,MFSL        ,A ,Q,637,647.4,626.7,645.65,645.65,629.9,3024,162183,103625671,NA,bse,2017-04-24
500279,MIRC ELECT  ,B ,Q,13.79,14.25,13.71,13.97,13.9,13.71,153,71743,999096,NA,bse,2017-04-24
500280,CENTURY ENKA,B ,Q,426.05,431.9,425.1,427.75,427.75,429.4,367,12985,5552506,NA,bse,2017-04-24
500284,LORDS CHLORO,XT,Q,32.7,32.7,32.05,32.7,32.7,32.7,9,840,27392,NA,bse,2017-04-24
500285,SPICEJET LTD,B ,Q,106.3,107.65,103.5,104.15,104.15,105.6,18049,6526841,688750093,NA,bse,2017-04-24
500288,MOREPEN LAB.,B ,Q,20.95,21.5,20.9,20.95,20.95,20.95,514,345522,7317088,NA,bse,2017-04-24
500290,MRF LTD.    ,A ,Q,63127.65,63800,63100,63692.3,63692.3,63244,969,1228,78027579,NA,bse,2017-04-24
500292,HEIDEL CEM  ,B ,Q,134.25,138,134.2,136,136,133.6,932,90825,12418036,NA,bse,2017-04-24
500294,NCC         ,A ,Q,96.1,100.85,96.1,99.1,99.1,96.8,5705,1549380,153859094,NA,bse,2017-04-24
500295,VEDL        ,A ,Q,232,233.4,227.55,231.6,231.6,232.35,7392,893505,206222792,NA,bse,2017-04-24
500296,NAHAR SPG.  ,B ,Q,146.75,150,144.75,147.15,147.15,145.75,441,47983,7114378,NA,bse,2017-04-24
500298,NAT.PEROXIDE,XC,Q,1010,1030,1010,1018.15,1020,1011.6,104,2608,2660347,NA,bse,2017-04-24
500300,GRASIM IND. ,A ,Q,1132.3,1190,1132.3,1176.8,1176.8,1128.95,4526,78099,91774533,NA,bse,2017-04-24
500301,NEPC INDIA  ,Z ,Q,1.45,1.45,1.33,1.33,1.33,1.39,54,16779,23238,NA,bse,2017-04-24
500302,PEL         ,A ,Q,2370,2471,2362.4,2450.1,2450.1,2349.4,3341,37630,90831887,NA,bse,2017-04-24
500303,ADI BIR NUVO,A ,Q,1630,1706.2,1630,1696.4,1696.4,1629.3,2548,44743,75784366,NA,bse,2017-04-24
500304,NIIT LTD.   ,B ,Q,78.2,79.2,78,78.4,78,78.55,401,50435,3953108,NA,bse,2017-04-24
500306,JAYKAY      ,XD,Q,8.02,9.7,8.02,9.58,9.58,8.85,152,137420,1278062,NA,bse,2017-04-24
500307,NIRLON      ,B ,Q,205.4,208.8,201.5,202,202.5,203.05,43,2327,474587,NA,bse,2017-04-24
500312,ONGC CORPN  ,A ,Q,181,182.2,180.65,181.5,181.5,179.9,2010,297362,53933979,NA,bse,2017-04-24
500313,OIL COUNTRY ,B ,Q,51.6,53,51.45,51.95,52.3,51.9,97,6780,353031,NA,bse,2017-04-24
500314,ORIENT HOTEL,B ,Q,42.5,43.75,41.85,42.55,42.55,43.35,247,84270,3634173,NA,bse,2017-04-24
500315,ORINTAL BANK,A ,Q,152.5,159.6,152.5,155.95,155.95,153.1,2824,379344,59465069,NA,bse,2017-04-24
500317,OSWAL AGRO. ,B ,Q,13,13.24,12.65,12.91,12.91,12.49,517,208717,2705073,NA,bse,2017-04-24
500319,INDIAN SUCRO,XT,Q,40,40,40,40,40,40,7,1835,73400,NA,bse,2017-04-24
500322,PANYAM CEMEN,XT,Q,84.25,87.9,84.25,86.95,86.95,84.25,305,63703,5517788,NA,bse,2017-04-24
500325,RELIANCE    ,A ,Q,1410,1433.75,1400.1,1416.4,1416.4,1399.75,14474,533960,757147910,NA,bse,2017-04-24
500327,PILITA      ,T ,Q,14.6,14.7,14.1,14.31,14.4,14.5,50,16004,229877,NA,bse,2017-04-24
500329,PENTAMED.G  ,XD,Q,0.64,0.64,0.61,0.63,0.63,0.61,67,67610,42297,NA,bse,2017-04-24
500330,RAYMOND     ,A ,Q,763.6,763.6,740,752.2,752.2,754.95,2919,73089,54943767,NA,bse,2017-04-24
500331,PIDILITE    ,A ,Q,712,719,710.65,714.7,714.7,712.15,926,27991,20023289,NA,bse,2017-04-24
500333,PIX TRANS   ,XD,Q,135,136.5,134,134.65,134.45,135.9,99,9596,1294811,NA,bse,2017-04-24
500335,BIRLA CORPN.,B ,Q,749,752,747,749.85,749.85,746.6,171,4704,3525715,NA,bse,2017-04-24
500336,SURYA ROSHNI,B ,Q,214.1,218.55,208.95,212.2,212.8,212.6,1086,104271,22178136,NA,bse,2017-04-24
500337,PRIME SECUR.,B ,Q,35,36.15,34,36.15,36.15,34.45,530,199440,7136324,NA,bse,2017-04-24
500338,PRISM CEMENT,B ,Q,105.2,113.8,105.2,111.95,111.95,104.6,2707,298661,33135620,NA,bse,2017-04-24
500339,RAIN        ,B ,Q,104.7,106.35,104.3,105.15,105.15,104.1,2257,208249,21940622,NA,bse,2017-04-24
500343,PUDUMJEE    ,B ,Q,24,24,21.15,21.9,21.9,23.25,285,61622,1356721,NA,bse,2017-04-24
500346,PUN.COMMUNI.,XD,Q,57,61.3,57,58.6,58.6,56.6,111,17472,1042746,NA,bse,2017-04-24
500350,RSWM  LTD   ,B ,Q,434,443.8,427,440.5,440.5,432.4,169,4558,1983854,NA,bse,2017-04-24
500354,RAJSH.SUGAR ,B ,Q,66,68,65.6,67,67,65.3,169,15131,1005804,NA,bse,2017-04-24
500355,RALLIS INDIA,A ,Q,257,260,249.3,250.65,250.65,255.2,1391,74742,19091404,NA,bse,2017-04-24
500356,RAMANEWS    ,B ,Q,30.65,30.8,29.75,30,30,30.55,108,53389,1604355,NA,bse,2017-04-24
500357,RAMA PAPER  ,XD,Q,12.9,13.48,12.9,13.39,13.39,13,46,9727,128629,NA,bse,2017-04-24
500358,RAMA PETRO  ,XT,Q,5.2,5.2,4.94,5.2,5.2,5.2,9,1600,8243,NA,bse,2017-04-24
500360,RAPICUT CARB,XD,Q,82.6,82.6,78.55,80.75,80.8,78.85,87,8946,719445,NA,bse,2017-04-24
500365,RMGALLOY    ,XT,Q,5.5,5.78,5.28,5.32,5.32,5.55,13,6345,33866,NA,bse,2017-04-24
500366,ROLTA (I)   ,B ,Q,63.4,64.5,62.9,63.2,63.2,62.85,1670,251012,15991669,NA,bse,2017-04-24
500367,RUBFILA INT.,XC,Q,52,52.8,52,52.1,52.05,52,72,12863,671260,NA,bse,2017-04-24
500368,RUCHI SOYA  ,B ,Q,26,26.95,25.05,26.15,26.15,25.85,640,164890,4317377,NA,bse,2017-04-24
500370,SALORA INT. ,B ,Q,61.55,62,61.55,62,62,63,5,1350,83542,NA,bse,2017-04-24
500371,SAMTEL IND. ,XT,Q,3.8,3.8,3.8,3.8,3.8,4,2,2000,7600,NA,bse,2017-04-24
500372,SAMTEL COL  ,T ,Q,0.65,0.65,0.65,0.65,0.65,0.65,1,2,1,NA,bse,2017-04-24
500378,JINDAL SAW  ,B ,Q,82.7,83,81.55,81.75,81.75,82.5,493,84642,6954273,NA,bse,2017-04-24
500380,JK LAKSHMI  ,A ,Q,472.45,494.95,463.05,487.45,487.45,467.55,5209,79486,38608075,NA,bse,2017-04-24
500387,SHREE CEMENT,A ,Q,17608.3,18700,17483,18575.9,18530,17563.2,734,2115,38762754,NA,bse,2017-04-24
500390,REL INFRA   ,A ,Q,576.9,588.35,576.9,585.25,585.25,575.2,4882,333186,194094851,NA,bse,2017-04-24
500399,STEELCO GUJ.,XD,Q,11.79,11.83,10.95,11.78,11.83,11.27,101,44736,522499,NA,bse,2017-04-24
500400,TATA POWER  ,A ,Q,84.5,86.2,84.25,85.95,85.85,83.95,1266,221518,18950669,NA,bse,2017-04-24
500402,SPMLINFRA   ,B ,Q,91.5,99.8,91.4,97.6,97.6,91.25,827,136907,12993122,NA,bse,2017-04-24
500403,SUNDARAM FAS,B ,Q,401.2,402.5,398.05,400.1,400,399.8,383,13321,5333396,NA,bse,2017-04-24
500404,SUNFLAG IRON,B ,Q,38.4,39.15,38,38.15,38.15,38.1,245,34751,1333240,NA,bse,2017-04-24
500405,SUPREME PET ,B ,Q,396,396,385,390.25,388,393.15,277,7422,2902383,NA,bse,2017-04-24
