SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500034,BAJFINANCE  ,A ,Q,782,843,782,837.4,837.4,844.8,12142,241227,199903312,,bse,2016-12-13
500038,BALRAM.CHINI,A ,Q,120.4,121.05,119.1,119.35,119.35,120.2,744,82681,9913472,,bse,2016-12-13
500039,BANCO PROD. ,B ,Q,186.8,193.3,186.4,190.6,190.6,187.1,707,25000,4781658,,bse,2016-12-13
500040,CENTURY TEXT,A ,Q,799.8,799.8,770.9,779.6,779.6,792.4,4223,128459,100337171,,bse,2016-12-13
500041,BANNARI AMAN,B ,Q,1890,1912.55,1832,1843.95,1843.95,1854.35,35,327,604453,,bse,2016-12-13
500042,BASF INDIA  ,B ,Q,1070.05,1077.15,1061.05,1067,1067,1076.95,155,495,528380,,bse,2016-12-13
500043,BATA INDIA  ,A ,Q,414.8,421,413.8,419.05,419.05,415.4,2487,39986,16677836,,bse,2016-12-13
500048,BEML LTD    ,A ,Q,906,916.8,892.9,912.2,912.2,906,818,10097,9160258,,bse,2016-12-13
500049,BHARAT ELECT,A ,Q,1507,1514.9,1469.25,1473.75,1475,1505.9,1540,18260,27156209,,bse,2016-12-13
500052,BHANSALI ENG,B ,Q,23.05,23.6,22.9,23,22.95,23.2,646,188836,4399443,,bse,2016-12-13
500055,BHUSH STEEL ,B ,Q,40.45,40.8,39.35,40.3,40.3,40.6,185,20153,807425,,bse,2016-12-13
500058,BIHAR SPONGE,XT,Q,2.89,2.89,2.66,2.66,2.66,2.76,8,1466,4176,,bse,2016-12-13
500059,BINANI IND. ,B ,Q,73.3,74.4,73.3,73.9,73.6,73.75,43,3167,233524,,bse,2016-12-13
500060,BIRLACABLE  ,B ,Q,43.3,43.3,40.7,42,42,41.55,6,350,14650,,bse,2016-12-13
500067,BLUE STAR   ,B ,Q,465,481,461.1,474.95,473.8,468.35,343,5122,2401061,,bse,2016-12-13
500074,BPL LTD.    ,B ,Q,70.4,72.3,69.15,70.85,70.85,70.35,1122,115535,8207419,,bse,2016-12-13
500078,CAMPH.& ALL ,XC,Q,714.95,714.95,682.05,696.95,690,694.8,48,2613,1824724,,bse,2016-12-13
500083,CENTURY EXT ,B ,Q,8.05,8.35,7.6,8.05,8.05,8,235,262957,2045120,,bse,2016-12-13
500084,CESC LTD.   ,A ,Q,625,638.3,621,626.7,626.7,622.2,2108,80726,50673991,,bse,2016-12-13
500085,CHAMBAL FERT,B ,Q,71,73.5,69.1,71.1,71.1,71.25,2275,229169,16421517,,bse,2016-12-13
500086,EXIDE IND.  ,A ,Q,175.1,175.4,171.5,172.65,172.2,174.75,2119,134140,23232329,,bse,2016-12-13
500087,CIPLA LTD.  ,A ,Q,574,581,570.6,578.2,578.2,574.35,1145,38066,21930821,,bse,2016-12-13
500089,DIC INDIA   ,B ,Q,470.9,470.9,464,464.4,464,468.85,8,234,108794,,bse,2016-12-13
500092,CRISIL LTD  ,A ,Q,2220,2220,2200,2210,2214.05,2217.25,24,71,157149,,bse,2016-12-13
500093,CROMPT.GREAV,A ,Q,60.8,61.15,59.55,60.05,60.05,60.85,3998,866412,52067513,,bse,2016-12-13
500096,DABUR (I)   ,A ,Q,277,282,274.25,281.05,281.05,276.25,1126,118733,32792664,,bse,2016-12-13
500097,DALMIASUG   ,B ,Q,118.35,121.65,117.55,119.8,119.05,117.45,349,16211,1940670,,bse,2016-12-13
500101,ARVIND Ltd  ,A ,Q,344.6,347.7,341.5,345.6,345.6,344.75,1697,122929,42439010,,bse,2016-12-13
500102,BALARPUR IND,B ,Q,14.95,15.1,14.8,14.85,14.85,14.95,294,221649,3309064,,bse,2016-12-13
500103,BHEL        ,A ,Q,127.5,127.5,125.25,125.75,125.75,127.5,3019,404281,50971004,,bse,2016-12-13
500104,HIND.PETRO  ,A ,Q,434.3,440.55,432.85,439.55,439.55,433.6,2320,102488,44810134,,bse,2016-12-13
500106,IFCI LTD    ,A ,Q,26.5,26.75,26.1,26.25,26.25,26.4,1605,980834,25887495,,bse,2016-12-13
500108,MAHA.TELE   ,B ,Q,19.7,19.95,18.9,19.1,19.1,19.65,778,209464,4070774,,bse,2016-12-13
500109,MRPL        ,A ,Q,94.45,96.9,94.45,95.1,95.1,94.45,1783,173691,16567674,,bse,2016-12-13
500110,CHENNAI PET.,B ,Q,281,282,275.45,276.8,276.8,281.4,966,38171,10585310,,bse,2016-12-13
500111,REL.CAP.    ,A ,Q,433,437.5,431.8,434.35,434.35,433.15,3858,384625,167363964,,bse,2016-12-13
500112,STATE BANK  ,A ,Q,264.85,266.25,261.8,265.5,265.5,263.4,8921,988072,261025494,,bse,2016-12-13
500113,STEEL AUTH. ,A ,Q,54.8,55.25,53.7,54.05,54.05,54.95,1717,409770,22227195,,bse,2016-12-13
500114,TITAN       ,A ,Q,322.95,327.45,318.75,320.9,320.9,321.75,1450,48624,15665789,,bse,2016-12-13
500116,IDBI BANK L ,A ,Q,70.5,71,69.7,70.75,70.75,70.5,989,223995,15784389,,bse,2016-12-13
500117,DCW LTD.    ,B ,Q,29,31,29,30.7,30.7,29.1,1651,400442,12198430,,bse,2016-12-13
500119,DHAMPUR SUGA,B ,Q,114,116.4,113.95,115.25,115.25,114.3,537,45185,5210156,,bse,2016-12-13
500120,DIAMINES&CHM,XD,Q,55.55,56.7,55.55,56.05,56.5,56.45,13,1161,65180,,bse,2016-12-13
500123,ELANTAS     ,B ,Q,1679,1692.95,1650,1654.2,1650,1652.65,97,740,1237363,,bse,2016-12-13
500124,DR.REDDY'S  ,A ,Q,3145,3183.7,3145,3164.9,3161,3148.15,764,5679,17969283,,bse,2016-12-13
500125,E.I.D.PAR   ,A ,Q,260.35,265.5,258.8,260.75,260.75,258.25,1419,49617,13004638,,bse,2016-12-13
500126,MERCK LTD   ,B ,Q,975,989.6,970,978.45,978.45,978.1,300,2168,2130631,,bse,2016-12-13
500128,ELEC.CASTING,B ,Q,23.5,23.6,23,23.05,23.05,23.3,217,76395,1777770,,bse,2016-12-13
500132,EMPEE SUGARS,XD,Q,7.35,7.7,7.05,7.5,7.5,7.46,20,1790,13516,,bse,2016-12-13
500133,ESAB INDIA  ,B ,Q,581.65,581.95,577.95,579.2,579.45,566,6,90,52304,,bse,2016-12-13
500135,ESSEL PROP  ,B ,Q,247.7,254.6,243.5,245,246.2,251.25,269,3011,743984,,bse,2016-12-13
500136,ESTER INDUS.,B ,Q,39.8,40.3,38.1,38.8,38.8,39.7,325,10557,414157,,bse,2016-12-13
500139,FEDDER.LLYOD,B ,Q,67.9,68.1,65.8,65.95,65.95,66.7,358,47218,3139852,,bse,2016-12-13
500141,FERRO ALLOYS,XD,Q,6.41,6.94,6.41,6.6,6.6,6.66,35,12367,83161,,bse,2016-12-13
500144,FINOL. CABLE,A ,Q,426,426.75,417.55,419.15,423.05,427.75,195,4117,1733714,,bse,2016-12-13
500147,CMI FPE     ,XC,Q,496.75,496.95,490,490.95,490.95,497.75,22,214,105608,,bse,2016-12-13
500148,UFLEX LTD   ,B ,Q,260,263.1,257.9,259.2,259.2,260.65,1576,22621,5892609,,bse,2016-12-13
500150,FOSECO INDIA,B ,Q,1338.65,1350.1,1325,1325,1325,1345.6,29,159,212904,,bse,2016-12-13
500151,GOLDEN TOB  ,B ,Q,65,67,62.35,66.65,66.8,60.15,84,5835,382379,,bse,2016-12-13
500153,GANESH BENZO,XC,Q,36,36.9,35,36.4,36.45,36.2,141,42258,1535510,,bse,2016-12-13
500155,GARDEN SILK ,B ,Q,31.9,31.9,29.5,30.7,30.75,30.85,162,11660,356873,,bse,2016-12-13
500159,METROGLOBL  ,XC,Q,77,77.95,74,76.45,76.45,75.75,13,715,54140,,bse,2016-12-13
500160,GTL LTD.    ,B ,Q,16.4,16.75,16.25,16.5,16.6,16.4,437,67252,1111549,,bse,2016-12-13
500162,PARRYSUGR   ,B ,Q,44.85,45.05,43,43.4,43.1,45.75,95,6659,291741,,bse,2016-12-13
500163,GODFREY PH  ,B ,Q,916.65,925,908.05,910.55,911,913.4,330,2418,2213750,,bse,2016-12-13
500164,GODREJ IND  ,A ,Q,403,416.4,403,414.4,415,405.9,785,13708,5644860,,bse,2016-12-13
500165,KANSAI NERO ,A ,Q,333,338.95,330,336.05,338,333.65,280,4699,1565904,,bse,2016-12-13
500166,GOODRICKE   ,XC,Q,198.1,205.9,198.1,202.35,202.35,198.15,234,22407,4552472,,bse,2016-12-13
500168,GOODYEAR (I),B ,Q,746,746,718,722.25,720,724.75,549,5917,4291494,,bse,2016-12-13
500170,GTN INDUS   ,B ,Q,13,13.5,12.7,13,13,13.09,9,2333,29829,,bse,2016-12-13
500171,GHCL LTD    ,B ,Q,250,260.7,249.6,258.8,258.8,248.35,2237,57396,14779289,,bse,2016-12-13
500173,GUJ.FLOURO  ,B ,Q,480,519,480,490.55,490.55,479.05,2691,191173,93051325,,bse,2016-12-13
500174,GUJ.LEASE   ,B ,Q,1.72,1.74,1.72,1.74,1.74,1.81,14,8062,13960,,bse,2016-12-13
500179,HCL INFOSYS ,B ,Q,63.05,63.7,60.75,61.6,61.6,62.75,7722,1716319,106662145,,bse,2016-12-13
500180,HDFC BANK   ,A ,Q,1183.85,1193.9,1180.3,1185.8,1185.8,1183.85,1143,87425,103769167,,bse,2016-12-13
500182,HEROMOTOCO  ,A ,Q,3210,3239.45,3195.45,3201.95,3214,3216.55,1405,28525,91496765,,bse,2016-12-13
500183,HIMACHAL FUT,B ,Q,12.42,12.66,12.31,12.35,12.35,12.4,551,570909,7101845,,bse,2016-12-13
500184,HSCL        ,B ,Q,36.5,36.95,36.05,36.45,36.45,36.65,279,158847,5811011,,bse,2016-12-13
500185,HIND.CONSTN.,A ,Q,39,40.15,38.3,39.05,39.05,38.55,4315,1421541,55710125,,bse,2016-12-13
500186,HIND.OIL EXP,B ,Q,72.45,72.75,70,70.3,70.3,72.4,1657,217638,15473187,,bse,2016-12-13
500187,HSIL        ,B ,Q,281.05,283,279,281.55,282,279.55,209,3689,1036214,,bse,2016-12-13
500188,HINDUS.ZI   ,A ,Q,281.1,281.25,275.2,278,278,280.65,628,48050,13358534,,bse,2016-12-13
500189,HINDUJA VENT,B ,Q,522,522,517,517,517,524.9,7,131,68377,,bse,2016-12-13
500191,HMT LTD.    ,T ,Q,41,41,39.25,39.6,39.55,41.3,61,9429,375400,,bse,2016-12-13
500192,PRAG BOSIMI ,XT,Q,5.01,5.01,4.99,4.99,4.99,5.16,4,1000,4995,,bse,2016-12-13
500193,HOTEL LEELA.,B ,Q,16.55,17.2,16.55,16.95,16.95,16.55,123,25705,436772,,bse,2016-12-13
500199,I.G.PETRO   ,B ,Q,249.65,254,242.05,251.7,251.7,249.65,277,10928,2736488,,bse,2016-12-13
500201,IND.GLYCOLS ,B ,Q,133.85,136.4,132,133.05,133.05,131.4,1693,92023,12385133,,bse,2016-12-13
500207,INDO RAMA   ,B ,Q,30.8,33,30.45,31.95,31.95,30.25,528,68540,2218032,,bse,2016-12-13
500209,INFOSYS LTD ,A ,Q,977,991.85,973.5,990.05,990.05,977.5,3749,117842,115924447,,bse,2016-12-13
500210,INGERSOLL   ,B ,Q,674.5,682,666.5,676.65,675.5,668.85,157,1376,933607,,bse,2016-12-13
500211,INSILCO LTD.,XT,Q,26.2,26.2,25.05,25.35,25.35,25.6,24,5923,151001,,bse,2016-12-13
500213,INTER.TRAVEL,XC,Q,187,189.95,186,188.85,188.85,188,6,1050,197783,,bse,2016-12-13
500214,ION EXCHANGE,XT,Q,313.9,313.9,301,307.9,307.9,312.5,27,2948,891965,,bse,2016-12-13
500215,AGRO TECH FO,B ,Q,450,453.5,450,450,450,447.45,6,320,144064,,bse,2016-12-13
500219,JAIN IRRIG  ,A ,Q,87.95,87.95,86.5,87.2,87.9,87.5,1415,251155,21870333,,bse,2016-12-13
500220,JASCH INDUST,XD,Q,45.05,46.95,45.05,45.9,46,46.55,8,1200,54634,,bse,2016-12-13
500223,JCT LTD     ,XC,Q,5.41,5.58,5.22,5.39,5.39,5.46,335,314656,1690650,,bse,2016-12-13
500227,JINDAL POLYF,B ,Q,350,355,347.1,348.15,348,350.2,324,6237,2188416,,bse,2016-12-13
500228,JSWSL       ,A ,Q,1624,1645,1610,1632.15,1633.05,1622.55,1636,35716,58155097,,bse,2016-12-13
500231,UMANG DAIR  ,B ,Q,73.55,74.8,73.5,73.65,73.6,74.4,36,2701,199145,,bse,2016-12-13
500233,KAJARIA CER.,A ,Q,505.25,505.25,480,481.85,481.85,501.35,1158,25252,12259679,,bse,2016-12-13
500234,KAKATIYA CEM,B ,Q,237.45,254.9,235,247.4,247.4,237.3,1304,26027,6397410,,bse,2016-12-13
500235,KALYANI STEL,B ,Q,296.5,316.2,291.15,310.1,310.1,293.8,6010,179038,55231801,,bse,2016-12-13
500236,KANELIND    ,Z ,Q,4.61,4.61,4.49,4.5,4.5,4.46,3,403,1813,,bse,2016-12-13
500238,WHIRLPOOL   ,B ,Q,895,928,871.05,877.95,877.95,887.85,483,3507,3161479,,bse,2016-12-13
500239,KG DENIM    ,XC,Q,82.05,84.35,80.65,82.9,83.95,82.55,99,13173,1080031,,bse,2016-12-13
500240,KINETIC ENG.,XC,Q,81.9,86,81.9,83.9,83.9,81.85,44,4736,398294,,bse,2016-12-13
500241,KIRL.BROS.  ,B ,Q,165,170.5,164.3,169.4,169.4,164.2,285,7568,1269331,,bse,2016-12-13
500243,KIRL INDUS  ,B ,Q,815.05,817,810.05,817,817,825,8,84,68370,,bse,2016-12-13
500245,KIRL.FERROUS,XC,Q,73.05,74.2,72.35,74.05,74.05,72.7,124,26820,1973528,,bse,2016-12-13
500246,ENVAIN ELECT,XT,Q,27.3,27.3,27.3,27.3,27.3,26,1,50,1365,,bse,2016-12-13
500247,KOTAK MAH.BK,A ,Q,727.2,735.75,724.1,730.45,730.05,729.95,1254,81179,59032776,,bse,2016-12-13
500249,KSB PUMPS   ,B ,Q,604,619.7,593,604.3,593,609.35,74,3464,2101886,,bse,2016-12-13
500250,L.G.BALKRISH,B ,Q,582.4,598.85,582.4,595.8,597.2,584.95,160,1988,1173608,,bse,2016-12-13
500251,TRENT LTD.  ,A ,Q,201,202.95,200,202.7,202.9,199.05,256,7795,1574591,,bse,2016-12-13
500252,LAKSHMI MACH,A ,Q,3908.95,3920,3885,3904.4,3920,3900.5,136,463,1806800,,bse,2016-12-13
500253,LIC HOUS.FIN,A ,Q,567.45,569.6,550,550.4,550.4,565.3,2686,454385,250558876,,bse,2016-12-13
500254,UTTAMVALUE  ,B ,Q,0.47,0.48,0.45,0.46,0.46,0.47,38,251375,114865,,bse,2016-12-13
500255,LML LTD.    ,B ,Q,13.58,13.58,13,13.06,13.06,13.31,196,79917,1049032,,bse,2016-12-13
500257,LUPIN LTD.  ,A ,Q,1510,1510,1478.8,1492.1,1492.1,1502.8,3882,93856,139608198,,bse,2016-12-13
500259,LYKA LABS   ,B ,Q,58.6,59.6,58.05,58.3,58.15,58.25,116,12072,706645,,bse,2016-12-13
500260,RAMCOCEM    ,A ,Q,558.2,561.2,528,533.2,533.2,561.25,801,25191,13580285,,bse,2016-12-13
500264,MAFATLAL IND,XC,Q,278.95,278.95,268,268.4,268,273.9,25,375,101095,,bse,2016-12-13
500265,MAH.SEAMLESS,B ,Q,252,253.9,247,248.35,248.35,245.8,2327,55310,13858922,,bse,2016-12-13
500266,MAH.SCOOTER ,B ,Q,1580,1612.9,1571.95,1585.05,1585.05,1589.85,242,2323,3706261,,bse,2016-12-13
500267,MAJESTIC AUT,XC,Q,113.8,113.8,108.75,111.7,110.15,112.75,15,1610,178306,,bse,2016-12-13
500268,MANALI PETRO,B ,Q,35.15,35.35,34.25,34.55,34.55,34.8,455,71849,2496488,,bse,2016-12-13
500271,MFSL        ,A ,Q,546.55,560,542.2,556.5,556.5,545.3,860,18848,10460340,,bse,2016-12-13
500277,MID INDIA IN,XT,Q,0.95,0.95,0.95,0.95,0.95,0.98,1,400,380,,bse,2016-12-13
500279,MIRC ELECT  ,B ,Q,14.2,14.4,13.9,14.03,14.03,13.98,264,61543,872189,,bse,2016-12-13
500280,CENTURY ENKA,B ,Q,277,279.45,274.05,275.55,275.55,279.75,499,12305,3406043,,bse,2016-12-13
500284,LORDS CHLORO,XT,Q,31.9,31.9,31.9,31.9,31.9,33.45,2,30,957,,bse,2016-12-13
500285,SPICEJET LTD,B ,Q,59.2,63,59.05,62.55,62.55,59.55,8180,3292536,201847672,,bse,2016-12-13
500288,MOREPEN LAB.,B ,Q,22.3,22.4,21.8,22,21.9,22.1,442,156451,3450760,,bse,2016-12-13
500290,MRF LTD.    ,A ,Q,52653.95,53387.45,52283.9,52625.8,52625.8,52336.65,926,1206,63603114,,bse,2016-12-13
500292,HEIDEL CEM  ,B ,Q,119.85,123.1,119.1,122.4,122.05,119.95,280,13234,1618629,,bse,2016-12-13
500294,NCC         ,A ,Q,82.5,87.1,82.3,83.1,83.1,81.75,8997,1407263,119519840,,bse,2016-12-13
500295,VEDL        ,A ,Q,245.9,246.2,238.85,240.45,240.45,246.2,6498,896301,215733983,,bse,2016-12-13
500296,NAHAR SPG.  ,B ,Q,118.9,127.9,118.9,123.25,123.25,117.35,676,37425,4675495,,bse,2016-12-13
500298,NAT.PEROXIDE,XC,Q,900,900,872,873.75,880,911,80,1077,952414,,bse,2016-12-13
500300,GRASIM IND. ,A ,Q,869.9,869.9,842.1,850.75,850.75,863.35,1434,20169,17111142,,bse,2016-12-13
500301,NEPC INDIA  ,T ,Q,1.6,1.65,1.52,1.65,1.65,1.58,12,6200,10072,,bse,2016-12-13
500302,PEL         ,A ,Q,1720,1733.35,1711.25,1723.3,1723,1710.75,716,3452,5949440,,bse,2016-12-13
500303,ADI BIR NUVO,A ,Q,1249.95,1250,1221.45,1228.55,1228.55,1247.4,805,12688,15606088,,bse,2016-12-13
500304,NIIT LTD.   ,B ,Q,79.8,79.85,77.65,78.95,78.95,79.15,542,50500,3980495,,bse,2016-12-13
500306,JAYKAY      ,XD,Q,4.44,5.06,4.44,5.03,5,4.72,16,5972,29812,,bse,2016-12-13
500307,NIRLON      ,B ,Q,187.6,187.6,187.55,187.55,187.55,187.5,8,271,50830,,bse,2016-12-13
500312,ONGC CORPN  ,A ,Q,315,315,308.7,311.85,311.85,311.3,3977,676464,210699144,,bse,2016-12-13
500313,OIL COUNTRY ,B ,Q,41,44.7,39,42.95,42.95,37.25,3533,423514,18114039,,bse,2016-12-13
500314,ORIENT HOTEL,B ,Q,23.75,24,23.2,23.3,23.65,23.75,23,6606,156925,,bse,2016-12-13
500315,ORINTAL BANK,A ,Q,120.15,120.2,117.5,119.4,119.4,119.85,1377,130085,15478810,,bse,2016-12-13
500317,OSWAL AGRO. ,B ,Q,10.11,10.55,10.11,10.41,10.43,10.3,58,14981,154111,,bse,2016-12-13
500319,INDIAN SUCRO,XT,Q,30.3,30.3,30.3,30.3,30.3,30.3,1,200,6060,,bse,2016-12-13
500322,PANYAM CEMEN,XC,Q,53.05,54.3,52.65,54.3,54.3,52.75,21,2565,136186,,bse,2016-12-13
500325,RELIANCE    ,A ,Q,1032,1042,1028.5,1039.9,1039.9,1028.1,4028,97743,101446010,,bse,2016-12-13
500327,PILITA      ,B ,Q,12.5,12.6,12.35,12.36,12.35,12.61,28,21294,264817,,bse,2016-12-13
500329,PENTAMED.G  ,XD,Q,0.64,0.7,0.64,0.68,0.68,0.68,51,28318,19177,,bse,2016-12-13
500330,RAYMOND     ,A ,Q,495,495,483.3,485.1,485.1,489.85,1185,21701,10539699,,bse,2016-12-13
500331,PIDILITE    ,A ,Q,605,614.3,599.7,611.75,611.75,607.7,1845,46594,28327216,,bse,2016-12-13
500333,PIX TRANS   ,XD,Q,90.7,90.7,83.9,84.4,84.4,87,206,24914,2138962,,bse,2016-12-13
500335,BIRLA CORPN.,B ,Q,630,635,610.5,614.35,615,634.75,432,4563,2824214,,bse,2016-12-13
500336,SURYA ROSHNI,B ,Q,185.55,185.55,181.4,182.25,182.25,185.15,241,32937,6013431,,bse,2016-12-13
500337,PRIME SECUR.,B ,Q,25.65,28.05,25.65,27.1,27.1,27,265,101978,2690036,,bse,2016-12-13
500338,PRISM CEMENT,B ,Q,87,88.9,84.25,87.65,87.65,87,370,22979,1990494,,bse,2016-12-13
500339,RAIN        ,B ,Q,53.15,54.65,53.15,53.4,53.45,53.4,173,24470,1314189,,bse,2016-12-13
500343,PUDUMJEE    ,B ,Q,21.3,21.3,20.5,21.1,20.85,20.7,102,5510,114835,,bse,2016-12-13
500346,PUN.COMMUNI.,XD,Q,42.65,42.65,41,41,41,41.8,19,2923,121005,,bse,2016-12-13
500350,RSWM  LTD   ,B ,Q,465,465,454.6,460.75,461.4,458.6,71,3620,1656705,,bse,2016-12-13
500354,RAJSH.SUGAR ,B ,Q,56,56,55,55.85,55.85,55.6,19,1525,85010,,bse,2016-12-13
500355,RALLIS INDIA,A ,Q,201.35,205,200.9,202.55,203.25,199.45,400,217192,43741655,,bse,2016-12-13
500356,RAMANEWS    ,B ,Q,33.9,34.95,32.1,32.8,32.8,33.95,705,89715,2975045,,bse,2016-12-13
500357,RAMA PAPER  ,XD,Q,18.45,18.5,17.3,18,18,17.3,13,2400,42420,,bse,2016-12-13
500360,RAPICUT CARB,XD,Q,67,68.5,66.75,67.05,67,67,16,1095,73691,,bse,2016-12-13
500365,RMGALLOY    ,XD,Q,7.03,7.3,7.03,7.3,7.3,7.39,9,101,710,,bse,2016-12-13
500366,ROLTA (I)   ,B ,Q,67.5,74.3,67.25,72.55,72.55,65.55,34267,4125564,296112820,,bse,2016-12-13
500367,RUBFILA INT.,XC,Q,36.75,37.7,36.2,37.1,37,37,34,9469,348509,,bse,2016-12-13
500368,RUCHI SOYA  ,B ,Q,19.85,20.4,19.65,20.05,20,19.75,319,86863,1725713,,bse,2016-12-13
500370,SALORA INT. ,B ,Q,65.05,65.05,62.4,62.85,62.4,65.05,13,1742,110245,,bse,2016-12-13
500372,SAMTEL COL  ,T ,Q,0.6,0.6,0.6,0.6,0.6,0.61,2,3122,1873,,bse,2016-12-13
500378,JINDAL SAW  ,B ,Q,61,61.5,59.25,59.65,59.65,60.5,1310,174094,10436229,,bse,2016-12-13
500380,JK LAKSHMI  ,A ,Q,367.95,369.1,359.1,360.1,360.1,368.9,238,5835,2112650,,bse,2016-12-13
500387,SHREE CEMENT,A ,Q,14610.05,15100,14361.8,14898,14750,14724.05,321,395,5797040,,bse,2016-12-13
500388,SHREE KRISHN,XT,Q,18.14,18.14,18.14,18.14,18.14,18.14,2,1620,29386,,bse,2016-12-13
500390,REL INFRA   ,A ,Q,481,486.2,476.4,482.05,482.05,483.2,3459,201773,96966288,,bse,2016-12-13
500394,SOLID CARBID,XD,Q,1.11,1.11,1.11,1.11,1.11,1.1,10,20943,23246,,bse,2016-12-13
500399,STEELCO GUJ.,XD,Q,4.92,4.92,4.76,4.81,4.81,4.97,85,30716,150017,,bse,2016-12-13
500400,TATA POWER  ,A ,Q,77.15,77.7,76.6,77.4,77.4,76.55,1297,227290,17548799,,bse,2016-12-13
500402,SPMLINFRA   ,B ,Q,54.3,55,53.8,54.2,54.2,56.5,14,818,44303,,bse,2016-12-13
500403,SUNDARAM FAS,B ,Q,286.8,292,280,283.5,283,286.2,613,18450,5233938,,bse,2016-12-13
500404,SUNFLAG IRON,B ,Q,37.6,37.6,35.2,35.6,35.6,37.6,666,92461,3326247,,bse,2016-12-13
500405,SUPREME PET ,B ,Q,200.65,202.75,200.5,200.85,200.5,201.75,14,419,84329,,bse,2016-12-13
500407,SWARAJ ENGIN,B ,Q,1350,1370,1332,1356.95,1360.05,1341.25,92,371,502308,,bse,2016-12-13
500408,TATA ELXSI  ,A ,Q,1487.6,1498.8,1465.25,1483.85,1483.55,1483.85,5794,117069,173755561,,bse,2016-12-13
500410,ACC LTD     ,A ,Q,1346.15,1346.15,1327.75,1336.75,1336.75,1346.15,1074,12676,16938255,,bse,2016-12-13
500411,THERMAX     ,A ,Q,826.15,829.9,825,825.25,825.2,823.85,25,85,70250,,bse,2016-12-13
500412,THIRUMALAI  ,B ,Q,799.8,815,781,783.15,783.15,796.6,1782,22476,17902089,,bse,2016-12-13
500413,THOMAS COOK ,B ,Q,190.8,190.8,187,188.9,189.05,189.4,159,6945,1308995,,bse,2016-12-13
500414,TIMEX GROUP ,XC,Q,56.5,56.5,54.05,54.95,55,56.1,109,21670,1197989,,bse,2016-12-13
500418,TOKYO PLAST ,B ,Q,99,100.9,98.4,99.1,98.4,99.7,55,3079,305874,,bse,2016-12-13
500420,TORRENT PHAR,A ,Q,1351.85,1351.85,1304,1311.25,1311.25,1348.65,2063,13247,17414379,,bse,2016-12-13
500422,TRANSCHEM   ,XD,Q,16.75,16.75,16.6,16.6,16.6,16.5,5,420,7027,,bse,2016-12-13
500425,AMBUJA CEME ,A ,Q,209.05,209.5,206,206.6,206.6,209.05,862,72909,15098467,,bse,2016-12-13
500429,UNIPHOS ENT.,B ,Q,70,70,68.35,68.35,68.35,69.2,10,756,52220,,bse,2016-12-13
500439,VARD HOLDNG ,B ,Q,1850,1850,1850,1850,1850,1893,1,100,185e3,,bse,2016-12-13
500440,HINDALCO    ,A ,Q,181,182.5,175.3,176.65,176.65,181.95,4426,769299,136178735,,bse,2016-12-13
