SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500183,HIMACHAL FUT,B ,Q,15.45,15.65,14.35,14.48,14.48,15.25,2108,1670055,25000841,,bse,2017-07-11
500184,HSCL        ,B ,Q,75.6,76.8,73.95,74.15,74.15,74.7,856,138328,10389472,,bse,2017-07-11
500185,HIND.CONSTN.,A ,Q,41,41.35,39.2,39.55,39.55,41.1,1862,653740,26243571,,bse,2017-07-11
500186,HIND.OIL EXP,B ,Q,73,77.5,72.4,74.4,74.4,72.3,2287,336851,25441910,,bse,2017-07-11
500187,HSIL        ,B ,Q,399.9,404,381.25,385.8,385.8,400.15,602,16925,6704606,,bse,2017-07-11
500188,HINDUS.ZI   ,A ,Q,266.9,273.35,266.9,270.45,270.45,267.8,1764,128303,34780182,,bse,2017-07-11
500189,HINDUJA VENT,B ,Q,466,472.5,465,470,470,469.95,18,370,172962,,bse,2017-07-11
500191,HMT LTD.    ,Z ,Q,37.1,38.5,37.1,37.55,37.55,38.5,42,9705,365952,,bse,2017-07-11
500192,PRAG BOSIMI ,ST,Q,4.37,4.6,4.37,4.6,4.6,4.6,12,11050,48323,,bse,2017-07-11
500193,HOTEL LEELA.,B ,Q,23.1,23.2,22.1,22.4,22.4,23,332,80844,1831627,,bse,2017-07-11
500199,I.G.PETRO   ,B ,Q,463.05,465.9,451,454.65,451,463.05,471,10141,4680687,,bse,2017-07-11
500201,IND.GLYCOLS ,B ,Q,205,205,195.4,196.75,196.75,196.05,734,26361,5250154,,bse,2017-07-11
500206,MARGO FIN   ,XT,Q,10.15,10.15,10.15,10.15,10.15,10.1,2,500,5075,,bse,2017-07-11
500207,INDO RAMA   ,B ,Q,31,31.9,30,30.7,30.55,30.7,189,28995,903938,,bse,2017-07-11
500209,INFOSYS LTD ,A ,Q,955,988.9,955,975.8,975.8,959.05,9035,273437,267718141,,bse,2017-07-11
500210,INGERSOLL   ,B ,Q,906,906,886.75,888.3,891.25,902.55,209,1838,1645206,,bse,2017-07-11
500211,INSILCO LTD.,XT,Q,23.75,24.85,23.75,24.4,24.35,24.65,47,10940,266671,,bse,2017-07-11
500212,INTEG.FIN.SE,XT,Q,46.1,46.1,46.1,46.1,46.1,47,4,473,21805,,bse,2017-07-11
500213,INTER.TRAVEL,XC,Q,250,252.5,246,247.25,249,249.55,158,11769,2935708,,bse,2017-07-11
500214,ION EXCHANGE,XT,Q,546.15,573.45,546.15,573.45,573.45,546.15,384,31641,18075641,,bse,2017-07-11
500215,AGRO TECH FO,B ,Q,511.85,511.85,505,506.45,505,502.2,11,290,147461,,bse,2017-07-11
500219,JAIN IRRIG  ,A ,Q,105.75,106.75,104.25,104.8,104.8,105.7,1155,258722,27318716,,bse,2017-07-11
500220,JASCH INDUST,XD,Q,68.5,68.5,63.55,64.3,64.9,67.35,49,4680,305096,,bse,2017-07-11
500223,JCT LTD     ,XC,Q,4.63,4.63,4.21,4.25,4.25,4.49,373,335190,1459899,,bse,2017-07-11
500227,JINDAL POLYF,B ,Q,398.9,402,388.5,390.1,390.1,397.55,575,14034,5549674,,bse,2017-07-11
500228,JSWSL       ,A ,Q,218.6,219.25,213.2,213.7,213.7,218.4,2147,363438,78550728,,bse,2017-07-11
500231,UMANG DAIR  ,B ,Q,82,82,80,80.2,80,81.3,76,8996,731758,,bse,2017-07-11
500233,KAJARIA CER.,A ,Q,677.5,677.65,665.05,669.7,669.7,672.25,300,4994,3360006,,bse,2017-07-11
500234,KAKATIYA CEM,B ,Q,406.05,410,395,395.75,395.75,403.65,605,11719,4725364,,bse,2017-07-11
500235,KALYANI STEL,B ,Q,443.9,452,442.15,446.2,446.2,441.35,1191,41631,18614806,,bse,2017-07-11
500238,WHIRLPOOL   ,B ,Q,1153.85,1175,1153.85,1165.5,1168.95,1151.95,206,1968,2298807,,bse,2017-07-11
500239,KG DENIM    ,XC,Q,83.9,84,79,81.5,81.5,81,127,23099,1904678,,bse,2017-07-11
500240,KINETIC ENG.,XC,Q,89.05,92,87.15,87.9,87.15,88.9,148,24606,2195488,,bse,2017-07-11
500241,KIRL.BROS.  ,B ,Q,278.2,290,275,276.9,275.2,279.25,747,10806,3017340,,bse,2017-07-11
500243,KIRL INDUS  ,B ,Q,1310.05,1317.8,1303.75,1307.25,1317.8,1333.85,23,38,49729,,bse,2017-07-11
500245,KIRL.FERROUS,B ,Q,101,105.7,101,101.95,101.95,101.1,899,210142,21663917,,bse,2017-07-11
500246,ENVAIN ELECT,XD,Q,35.15,36,35.15,35.25,35.25,37,5,440,15580,,bse,2017-07-11
500247,KOTAK MAH.BK,A ,Q,974,974,953.4,958.7,958.7,967.25,3520,51223,49333711,,bse,2017-07-11
500248,MAVI IND    ,T ,Q,10.39,10.39,10.39,10.39,10.39,10.93,2,900,9351,,bse,2017-07-11
500249,KSB PUMPS   ,B ,Q,804.8,823.7,787.65,792.75,792.75,798.05,791,13871,11187954,,bse,2017-07-11
500250,L.G.BALKRISH,B ,Q,780,788,775.05,781.7,787.8,780.7,97,1168,912466,,bse,2017-07-11
500251,TRENT LTD.  ,A ,Q,249,249,233.7,241.9,240.95,247.05,623,21834,5315757,,bse,2017-07-11
500252,LAKSHMI MACH,A ,Q,5450,5450,5348.5,5354.8,5354.8,5422.1,323,733,3953258,,bse,2017-07-11
500253,LIC HOUS.FIN,A ,Q,743.2,744.6,723.1,725.15,725.15,743.15,3199,95407,69964662,,bse,2017-07-11
500254,UTTAMVALUE  ,B ,Q,0.53,0.53,0.51,0.51,0.53,0.53,77,561438,291002,,bse,2017-07-11
500255,LML LTD.    ,B ,Q,11.54,11.54,11.05,11.13,11.13,11.33,126,42465,476806,,bse,2017-07-11
500257,LUPIN LTD.  ,A ,Q,1161.5,1166.85,1136.15,1139.35,1139.35,1149.75,3901,139039,160288939,,bse,2017-07-11
500259,LYKA LABS   ,B ,Q,49.8,50.3,47.7,48.05,48.05,50.3,391,62038,3065064,,bse,2017-07-11
500260,RAMCOCEM    ,A ,Q,709.9,718,700.1,708.55,704.9,709.8,749,15608,11133228,,bse,2017-07-11
500264,MAFATLAL IND,XC,Q,275,279,273.1,273.55,273.5,271.3,104,7596,2092583,,bse,2017-07-11
500265,MAH.SEAMLESS,B ,Q,430.05,433.5,415,415.65,415.65,431.55,836,19229,8175312,,bse,2017-07-11
500266,MAH.SCOOTER ,B ,Q,1895.05,1912.95,1887.15,1892.7,1893,1900.75,36,407,770044,,bse,2017-07-11
500267,MAJESTIC AUT,XC,Q,113.45,114.8,111,111.75,111.6,111.45,70,8965,1005449,,bse,2017-07-11
500268,MANALI PETRO,B ,Q,38.65,39.3,37.8,37.95,37.95,38.9,386,93736,3614904,,bse,2017-07-11
500271,MFSL        ,A ,Q,597.95,601.5,587,594.3,597.55,597.8,1926,40035,23790754,,bse,2017-07-11
500279,MIRC ELECT  ,B ,Q,16.25,16.35,14.7,15.01,15.01,15.77,662,259867,4069602,,bse,2017-07-11
500280,CENTURY ENKA,B ,Q,400,401,393,393.05,393.05,396.1,198,4906,1940052,,bse,2017-07-11
500284,LORDS CHLORO,XT,Q,29.3,30.05,29.3,30.05,30.05,29.55,5,199,5972,,bse,2017-07-11
500285,SPICEJET LTD,B ,Q,124,124.7,120.1,121.1,121.1,125.25,23594,4088912,501991037,,bse,2017-07-11
500288,MOREPEN LAB.,B ,Q,19.45,19.75,19.05,19.2,19.25,19.45,239,125458,2434634,,bse,2017-07-11
500290,MRF LTD.    ,A ,Q,69799,70099.95,69007.6,69227.4,69227.4,69589.3,655,803,55840416,,bse,2017-07-11
500292,HEIDEL CEM  ,B ,Q,134.1,137.9,132.55,133.15,134,133.75,823,68352,9267929,,bse,2017-07-11
500294,NCC         ,A ,Q,90.65,91,88.1,89,89,90.3,1366,332379,29870004,,bse,2017-07-11
500295,VEDL        ,A ,Q,262.9,264,256.95,257.9,257.9,260.85,5055,637340,166268231,,bse,2017-07-11
500296,NAHAR SPG.  ,B ,Q,126,126,123.15,124,124,124.75,166,31148,3867404,,bse,2017-07-11
500298,NAT.PEROXIDE,XC,Q,1423,1499,1392,1448.6,1448.6,1430.75,905,30971,45633298,,bse,2017-07-11
500300,GRASIM IND. ,A ,Q,1263,1268.65,1252.05,1258.25,1258.25,1255.15,1922,146924,185335068,,bse,2017-07-11
500302,PEL         ,A ,Q,2940,2940,2855,2862.15,2860,2905.65,2725,17555,50806331,,bse,2017-07-11
500304,NIIT LTD.   ,B ,Q,90.25,91.3,89.5,90.3,90.3,88.75,1374,191324,17279857,,bse,2017-07-11
500306,JAYKAY      ,XD,Q,7.7,8.1,7.7,8.07,8,8,41,12875,101437,,bse,2017-07-11
500307,NIRLON      ,B ,Q,214.75,221,214.75,220.25,220.2,216,147,51507,11329396,,bse,2017-07-11
500312,ONGC CORPN  ,A ,Q,163,163.25,160,160.3,160.3,162.8,3690,479874,77482084,,bse,2017-07-11
500313,OIL COUNTRY ,B ,Q,47.3,47.5,45.9,46.15,45.9,46.3,34,3303,153504,,bse,2017-07-11
500314,ORIENT HOTEL,B ,Q,38,38.55,37.5,38.1,38.3,38.05,51,4423,167880,,bse,2017-07-11
500315,ORINTAL BANK,A ,Q,152,152.95,145.9,146.45,146.45,150.25,1878,377806,56228617,,bse,2017-07-11
500317,OSWAL AGRO. ,B ,Q,12.36,13.1,12.16,12.29,12.29,12.43,239,94879,1196090,,bse,2017-07-11
500319,INDIAN SUCRO,XT,Q,38.7,39.75,37.1,38,38.65,37.9,59,8982,347060,,bse,2017-07-11
500322,PANYAM CEMEN,XC,Q,66,66,64.55,65.25,65.5,65.75,83,16242,1060502,,bse,2017-07-11
500325,RELIANCE    ,A ,Q,1500,1504,1487.05,1495.2,1495.2,1492.45,5049,263784,394616270,,bse,2017-07-11
500327,PILITA      ,B ,Q,15.2,15.75,15.2,15.75,15.75,15,78,51825,811953,,bse,2017-07-11
500329,PENTAMED.G  ,XD,Q,0.74,0.88,0.74,0.84,0.82,0.74,349,812984,689551,,bse,2017-07-11
500330,RAYMOND     ,A ,Q,815,826.95,785.15,789.5,789.5,814.6,2534,77355,62580367,,bse,2017-07-11
500331,PIDILITE    ,A ,Q,828,831,812.1,815.65,816,822.2,771,19359,15872659,,bse,2017-07-11
500333,PIX TRANS   ,XC,Q,152.95,157,151.1,154.4,153.75,151.5,258,24998,3866546,,bse,2017-07-11
500335,BIRLA CORPN.,B ,Q,881.85,884,870,878.55,870,886.8,159,31117,27300108,,bse,2017-07-11
500336,SURYA ROSHNI,B ,Q,289.6,295.15,284.15,285.9,285.05,288.4,487,25239,7331506,,bse,2017-07-11
500337,PRIME SECUR.,B ,Q,36.15,38,34.5,36.8,37.95,37.9,585,108715,4004293,,bse,2017-07-11
500338,PRISM CEMENT,B ,Q,125,125.8,122.5,124.5,124.5,124.65,420,23953,2973432,,bse,2017-07-11
500339,RAIN        ,B ,Q,130.5,130.9,122.35,124,124,129.95,3788,460192,57815758,,bse,2017-07-11
500343,PUDUMJEE    ,B ,Q,22.4,22.4,21.6,21.65,21.9,21.6,48,8879,193626,,bse,2017-07-11
500346,PUN.COMMUNI.,XD,Q,39.55,40,39.55,39.8,39.7,39.5,5,310,12329,,bse,2017-07-11
500350,RSWM  LTD   ,B ,Q,411,412,406,408,406.05,408,176,10144,4152829,,bse,2017-07-11
500354,RAJSH.SUGAR ,B ,Q,59,59.75,56.2,56.95,56.95,55.7,589,78248,4486533,,bse,2017-07-11
500355,RALLIS INDIA,A ,Q,244.25,246.8,242.05,242.85,242.1,243.9,363,21722,5295566,,bse,2017-07-11
500356,RAMANEWS    ,B ,Q,25.1,25.5,24.5,24.6,24.75,25,42,6910,172356,,bse,2017-07-11
500357,RAMA PAPER  ,XD,Q,13.65,14.5,13.65,14.29,14.4,13.63,40,7600,107371,,bse,2017-07-11
500360,RAPICUT CARB,XD,Q,77,77.4,72.5,73.7,72.5,76,130,13522,1017114,,bse,2017-07-11
500365,RMGALLOY    ,XD,Q,3.62,4,3.62,3.75,3.75,3.85,42,10861,41496,,bse,2017-07-11
500366,ROLTA (I)   ,B ,Q,64.4,65.4,59.6,60.2,60.2,61.05,7667,1109268,69768713,,bse,2017-07-11
500367,RUBFILA INT.,XC,Q,68.6,69.5,67.5,68.25,68.25,69,140,33804,2315214,,bse,2017-07-11
500368,RUCHI SOYA  ,B ,Q,24.75,24.9,24.1,24.2,24.35,24.45,450,156609,3851481,,bse,2017-07-11
500370,SALORA INT. ,B ,Q,51.7,54.95,51.7,52,52,52.9,17,4257,224771,,bse,2017-07-11
500378,JINDAL SAW  ,B ,Q,88.7,88.8,86,86.25,86.25,87.85,714,96539,8444355,,bse,2017-07-11
500380,JK LAKSHMI  ,A ,Q,474.4,477.5,462.25,464.35,464.2,470.2,281,5661,2665204,,bse,2017-07-11
500387,SHREE CEMENT,A ,Q,18300,18463.2,18300,18407.5,18448,18271.55,187,476,8763984,,bse,2017-07-11
500390,REL INFRA   ,A ,Q,516.2,521.35,507.5,509.55,509.55,517.05,2760,197368,101729931,,bse,2017-07-11
500399,STEELCO GUJ.,XD,Q,8.11,8.4,8.11,8.22,8.15,8.26,18,5112,42397,,bse,2017-07-11
500400,TATA POWER  ,A ,Q,83.65,84.05,82.75,83,83,83.45,1457,240835,20017816,,bse,2017-07-11
500402,SPMLINFRA   ,B ,Q,161.4,166.8,156.25,157.8,157,163.7,256,40656,6665177,,bse,2017-07-11
500403,SUNDARAM FAS,B ,Q,429.9,429.9,419.6,422.1,423,427.8,277,8063,3410603,,bse,2017-07-11
500404,SUNFLAG IRON,B ,Q,43,45,42.95,44.15,44.15,42.25,3487,786627,34821209,,bse,2017-07-11
500405,SUPREME PET ,B ,Q,366,390,366,382.2,382.2,367.45,558,22962,8739733,,bse,2017-07-11
500407,SWARAJ ENGIN,B ,Q,2283.65,2283.65,2251,2257.8,2261.9,2269.35,91,477,1080458,,bse,2017-07-11
500408,TATA ELXSI  ,A ,Q,1717,1756.35,1697.75,1707.85,1707.85,1706.85,6080,150152,260304520,,bse,2017-07-11
500410,ACC LTD     ,A ,Q,1635,1657,1625,1652.1,1655,1627.75,1425,20316,33439108,,bse,2017-07-11
500411,THERMAX     ,A ,Q,925.95,930.25,912,923.25,924.75,920.95,50,427,393435,,bse,2017-07-11
500412,THIRUMALAI  ,B ,Q,1030,1030,987.15,989.8,989.8,1018.45,1025,11970,11965315,,bse,2017-07-11
500413,THOMAS COOK ,B ,Q,245,245.35,236.1,241.6,241.5,242.55,399,12600,3063072,,bse,2017-07-11
500418,TOKYO PLAST ,B ,Q,154.25,160.25,150.5,153,151.2,157.6,899,37279,5846300,,bse,2017-07-11
500420,TORRENT PHAR,A ,Q,1250,1366.9,1250,1328.4,1328.4,1296.05,4885,84090,111301020,,bse,2017-07-11
500422,TRANSCHEM   ,XD,Q,27.5,27.5,27.5,27.5,27.5,26.2,4,1399,38472,,bse,2017-07-11
500425,AMBUJA CEME ,A ,Q,255,257.35,253.05,255.2,255.1,254.55,1229,167761,42803105,,bse,2017-07-11
500429,UNIPHOS ENT.,B ,Q,81.7,81.7,78.95,79.6,79.6,80.3,24,3924,316934,,bse,2017-07-11
500439,VARD HOLDNG ,B ,Q,3480,3536.65,3460,3460,3460,3434.25,33,111,385667,,bse,2017-07-11
500440,HINDALCO    ,A ,Q,196,202.15,195.4,200.2,200.2,195.8,5222,1299540,259833978,,bse,2017-07-11
500444,WEST COAS PA,B ,Q,196.7,198.7,194.6,195.35,194.8,194.75,238,10417,2049219,,bse,2017-07-11
500449,HIND.ORG.CHM,T ,Q,25.3,25.75,24.85,25,25,25.4,63,20837,522785,,bse,2017-07-11
500456,PAS.ACRYLON ,XC,Q,28,28.5,27.75,27.95,28,27.85,319,125600,3526139,,bse,2017-07-11
