SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500068,DISA INDIA  ,XC,Q,4070,4075,4070,4072.5,4075,3813.5,3,5,20363,NA,bse,2016-02-29
500074,BPL LTD.    ,B ,Q,27,28.4,26.05,26.25,26.25,27,371,45683,1235307,NA,bse,2016-02-29
500078,CAMPH.& ALL ,XC,Q,406,445,406,430.2,431.5,419.9,88,1105,475407,NA,bse,2016-02-29
500083,CENTURY EXT ,B ,Q,1.8,1.85,1.76,1.78,1.78,1.85,24,45659,81503,NA,bse,2016-02-29
500084,CESC LTD.   ,A ,Q,435,443.5,426,436.45,437,434.55,1648,26078,11349024,NA,bse,2016-02-29
500085,CHAMBAL FERT,B ,Q,55.6,57.2,53.5,54,54,55.6,589,67197,3726978,NA,bse,2016-02-29
500086,EXIDE IND.  ,A ,Q,129.1,129.85,123.4,128,127,129.3,2925,470752,60235362,NA,bse,2016-02-29
500087,CIPLA LTD.  ,A ,Q,527,528.75,505.55,515,515,523.75,5713,179986,92631535,NA,bse,2016-02-29
500089,DIC INDIA   ,B ,Q,521.25,535,509,516,515,519.25,211,723,376673,NA,bse,2016-02-29
500092,CRISIL LTD  ,A ,Q,1800,1818.1,1770.05,1794.6,1780,1795.85,50,277,497834,NA,bse,2016-02-29
500093,CROMPT.GREAV,A ,Q,128.9,133.2,125.2,129.55,129.55,127.8,7623,1204531,155676956,NA,bse,2016-02-29
500096,DABUR (I)   ,A ,Q,242,242,235.4,237.8,237.9,240.35,1235,33971,8107197,NA,bse,2016-02-29
500097,DALMIASUG   ,B ,Q,62,62,59,60.8,60.8,62.5,67,6135,372507,NA,bse,2016-02-29
500101,ARVIND Ltd  ,A ,Q,257.8,258.1,235.9,238.9,238.9,254.85,6562,381983,93500922,NA,bse,2016-02-29
500102,BALARPUR IND,B ,Q,12.45,12.45,11.8,11.9,11.9,12.4,973,410425,4925331,NA,bse,2016-02-29
500103,BHEL        ,A ,Q,96,96.55,90.4,91.1,91.1,95.1,10439,1603165,150395308,NA,bse,2016-02-29
500104,HIND.PETRO  ,A ,Q,662,712,644,688.15,688.15,661.05,11716,263104,180141634,NA,bse,2016-02-29
500106,IFCI LTD    ,A ,Q,21.5,21.65,20.7,21.05,21.05,21,1667,1206732,25579717,NA,bse,2016-02-29
500108,MAHA.TELE   ,B ,Q,17,17.5,16.25,16.85,16.55,16.95,1276,379617,6443512,NA,bse,2016-02-29
500109,MRPL        ,A ,Q,55.25,58,54.05,57.4,57.4,55.05,883,67775,3820975,NA,bse,2016-02-29
500110,CHENNAI PET.,B ,Q,172.3,176.05,165.9,172.05,172.05,171.4,2889,108576,18591084,NA,bse,2016-02-29
500111,REL.CAP.    ,A ,Q,325,329.1,314.4,321.5,321.5,324.6,14915,799091,257800311,NA,bse,2016-02-29
500112,STATE BANK  ,A ,Q,158.75,163.9,153.2,158.4,158.4,156.25,72156,9080674,1444247474,NA,bse,2016-02-29
500113,STEEL AUTH. ,A ,Q,35.5,36,34.2,35,35,34.7,1896,777503,27425944,NA,bse,2016-02-29
500114,TITAN       ,A ,Q,330.15,330.15,303,316.35,316.75,330.6,5251,181425,57316603,NA,bse,2016-02-29
500116,IDBI BANK L ,A ,Q,56.2,64.5,56.15,58.45,58.45,55.65,31701,6520016,395353700,NA,bse,2016-02-29
500117,DCW LTD.    ,B ,Q,19.25,19.9,19.2,19.35,19.4,19.35,294,92192,1790739,NA,bse,2016-02-29
500119,DHAMPUR SUGA,B ,Q,54.05,56.45,53.7,56,56,56.45,413,35815,1981999,NA,bse,2016-02-29
500120,DIAMINES&CHM,XD,Q,32.15,32.35,31.1,31.45,32.35,33.4,7,1372,43814,NA,bse,2016-02-29
500123,ELANTAS     ,B ,Q,1219,1229,1173,1178.25,1178.25,1208.75,34,402,477551,NA,bse,2016-02-29
500124,DR.REDDY'S  ,A ,Q,2994.05,3073.2,2980.1,3031.25,3031.25,2992.9,5529,48090,145939573,NA,bse,2016-02-29
500125,E.I.D.PAR   ,A ,Q,165.25,172.1,164,168.55,168.55,167.8,645,23001,3889942,NA,bse,2016-02-29
500126,MERCK LTD   ,B ,Q,650,665,645,650.75,654.25,640.75,968,7553,4937828,NA,bse,2016-02-29
500128,ELEC.CASTING,B ,Q,17,17.7,16.75,17.15,17.05,17,245,55984,958869,NA,bse,2016-02-29
500132,EMPEE SUGARS,XD,Q,5.12,5.12,4.45,4.51,4.5,4.78,9,11002,49230,NA,bse,2016-02-29
500133,ESAB INDIA  ,B ,Q,470,499,470,484.75,484.75,470,13,186,89418,NA,bse,2016-02-29
500135,ESSEL PROP  ,B ,Q,135,137.55,133.85,135.1,135.45,134.75,102,2072,280451,NA,bse,2016-02-29
500136,ESTER INDUS.,B ,Q,36,38.65,33.95,36.85,37,35.9,1080,177849,6427855,NA,bse,2016-02-29
500139,FEDDER.LLYOD,B ,Q,60.7,60.7,58.1,58.45,58.45,60.25,375,29164,1733961,NA,bse,2016-02-29
500141,FERRO ALLOYS,XD,Q,4.21,4.43,3.9,3.99,3.99,4.22,71,22066,92798,NA,bse,2016-02-29
500142,FGP LTD.    ,XT,Q,3.42,3.42,3.4,3.4,3.4,3.27,2,400,1364,NA,bse,2016-02-29
500143,P.H.CAPITAL ,XD,Q,20.75,20.75,20.75,20.75,20.75,19.9,1,40,830,NA,bse,2016-02-29
500144,FINOL. CABLE,A ,Q,243,250,235.25,237.7,237.7,240.35,264,8449,2045156,NA,bse,2016-02-29
500147,CMI FPE     ,XC,Q,421,421,381.8,381.8,381.8,368,3,52,20833,NA,bse,2016-02-29
500148,UFLEX LTD   ,B ,Q,136.1,137.9,132.2,133.4,134.2,135.55,738,31840,4295493,NA,bse,2016-02-29
500150,FOSECO INDIA,B ,Q,1086.75,1090,1070.25,1070.5,1070.5,1082.5,10,46,49765,NA,bse,2016-02-29
500151,GOLDEN TOB  ,B ,Q,34.55,38,33.85,35.5,35.45,35.75,40,8375,298444,NA,bse,2016-02-29
500153,GANESH BENZO,XD,Q,17.75,17.9,17,17.3,17,17.3,61,20216,353315,NA,bse,2016-02-29
500155,GARDEN SILK ,B ,Q,21.05,21.4,21,21.05,21,21.35,31,3248,68716,NA,bse,2016-02-29
500159,METROGLOBL  ,XC,Q,60.75,69.45,60.75,63.35,63.3,68.35,5,104,6591,NA,bse,2016-02-29
500160,GTL LTD.    ,B ,Q,11.52,11.6,10.98,11.04,11.04,11.24,253,40068,450934,NA,bse,2016-02-29
500163,GODFREY PH  ,B ,Q,1011.25,1121.9,960.9,1075.9,1075.9,1020.95,7673,77761,81814302,NA,bse,2016-02-29
500164,GODREJ IND  ,A ,Q,300,302.7,290.35,291.95,291.95,302.15,1612,32676,9656342,NA,bse,2016-02-29
500165,KANSAI NERO ,A ,Q,265.45,270,262.35,268.2,268.75,268.7,383,7253,1926703,NA,bse,2016-02-29
500166,GOODRICKE   ,XC,Q,158,158.5,152.2,157.7,156.5,157.8,132,9995,1566019,NA,bse,2016-02-29
500168,GOODYEAR (I),B ,Q,451,451.9,443.1,445.7,449.8,450.3,80,1119,499728,NA,bse,2016-02-29
500170,GTN INDUS   ,B ,Q,11.74,12.34,10.46,12.34,12.34,10.75,3,225,2528,NA,bse,2016-02-29
500171,GHCL LTD    ,B ,Q,100.5,100.8,98.3,99.7,100.1,100.2,694,49098,4893717,NA,bse,2016-02-29
500173,GUJ.FLOURO  ,B ,Q,437,454.25,421,447.35,452.55,434.7,365,5257,2309993,NA,bse,2016-02-29
500174,GUJ.LEASE   ,T ,Q,2.7,2.7,2.7,2.7,2.7,2.75,1,500,1350,NA,bse,2016-02-29
500179,HCL INFOSYS ,B ,Q,34.3,34.6,33.15,34.1,34.1,34,1512,510523,17424033,NA,bse,2016-02-29
500180,HDFC BANK   ,A ,Q,962,982.55,928.8,972.55,972.55,959.85,6098,208732,200175336,NA,bse,2016-02-29
500182,HEROMOTOCO  ,A ,Q,2570,2570,2473.85,2499.65,2499.65,2557.15,4006,41198,103694018,NA,bse,2016-02-29
500183,HIMACHAL FUT,B ,Q,16.8,17.5,16.5,16.75,16.75,17,1947,1489736,25139494,NA,bse,2016-02-29
500184,HIMADRI CHEM,B ,Q,14.8,15.1,14.67,14.77,14.77,14.95,249,109954,1639154,NA,bse,2016-02-29
500185,HIND.CONSTN.,A ,Q,17.5,18.2,17.05,17.6,17.6,17.25,2290,801117,14122496,NA,bse,2016-02-29
500186,HIND.OIL EXP,B ,Q,27.25,27.95,26.55,26.9,26.9,27.1,489,74161,2008835,NA,bse,2016-02-29
500187,HSIL        ,B ,Q,235,243.4,232.05,240.05,240.05,231.55,427,13498,3236296,NA,bse,2016-02-29
500188,HINDUS.ZI   ,A ,Q,162.5,163,157.2,160.2,160.2,162.4,882,32997,5317233,NA,bse,2016-02-29
500189,HINDUJA VENT,B ,Q,384,385.9,382.6,382.6,382.6,384,8,725,278590,NA,bse,2016-02-29
500191,HMT LTD.    ,B ,Q,37.4,38.7,36.3,37.05,37.05,36.85,476,44698,1683126,NA,bse,2016-02-29
500192,PRAG BOSIMI ,XT,Q,6.75,6.75,6.5,6.55,6.5,6.78,15,3200,21363,NA,bse,2016-02-29
500193,HOTEL LEELA.,B ,Q,16.6,17,16.55,16.6,16.55,16.7,82,23302,390135,NA,bse,2016-02-29
500199,I.G.PETRO   ,B ,Q,78.2,85,77.6,82.1,84.9,79.6,170,8276,661850,NA,bse,2016-02-29
500201,IND.GLYCOLS ,B ,Q,67.95,67.95,65.25,65.65,65.65,67.2,65,2167,144093,NA,bse,2016-02-29
500207,INDO RAMA   ,B ,Q,25.2,26.2,24.5,25,25.05,24.95,120,20080,505391,NA,bse,2016-02-29
500209,INFOSYS LTD ,A ,Q,1130,1130,1069.35,1083.75,1083.75,1121.05,9375,215509,236767265,NA,bse,2016-02-29
500210,INGERSOLL   ,B ,Q,614,615,599,609,609,605.65,140,1306,791145,NA,bse,2016-02-29
500211,INSILCO LTD.,XT,Q,15.75,16,15.55,15.65,15.6,16.3,21,5160,80945,NA,bse,2016-02-29
500213,INTER.TRAVEL,XC,Q,167,170,165,169.9,169.9,167.3,64,3165,528903,NA,bse,2016-02-29
500214,ION EXCHANGE,XT,Q,259,267,255,260.5,265,254.5,56,3999,1040622,NA,bse,2016-02-29
500215,AGRO TECH FO,B ,Q,465.1,478.6,455,462.9,462.9,471.5,109,4546,2117421,NA,bse,2016-02-29
500219,JAIN IRRIG  ,A ,Q,56.3,60.05,54.15,54.6,54.6,56.05,13391,3454890,196873271,NA,bse,2016-02-29
500220,JASCH INDUST,XD,Q,33.5,34.95,33.1,33.5,33.5,34,39,8403,282901,NA,bse,2016-02-29
500222,JCT ELECTRON,B ,Q,0.34,0.34,0.34,0.34,0.34,0.35,1,3000,1020,NA,bse,2016-02-29
500223,JCT LTD     ,XC,Q,4.6,4.78,4.53,4.53,4.53,4.63,284,280159,1271919,NA,bse,2016-02-29
500227,JINDAL POLYF,B ,Q,387.6,393.45,365.8,375.7,375.7,384.85,1135,16610,6303999,NA,bse,2016-02-29
500228,JSWSL       ,A ,Q,1101.7,1145.4,1100,1125.15,1125.15,1100.05,5998,117661,132359964,NA,bse,2016-02-29
500231,UMANG DAIR  ,B ,Q,56,58,52,55.8,55.25,57.55,223,10190,560686,NA,bse,2016-02-29
500233,KAJARIA CER.,A ,Q,873,879.9,846.7,867.05,869,881.75,417,3318,2863447,NA,bse,2016-02-29
500234,KAKATIYA CEM,B ,Q,120.5,121.9,117.4,118.8,118.8,120.9,35,2259,270530,NA,bse,2016-02-29
500235,KALYANI STEL,B ,Q,134.5,137.7,130.8,133.9,133.9,134.4,372,27702,3742308,NA,bse,2016-02-29
500236,KANELIND    ,XT,Q,2.83,2.83,2.82,2.82,2.82,2.82,3,1500,4235,NA,bse,2016-02-29
500238,WHIRLPOOL   ,B ,Q,605,605,591,596.6,595,598.5,126,1024,611466,NA,bse,2016-02-29
500239,KG DENIM    ,XC,Q,52,52,42.05,46.85,46.5,46.65,83,14941,685104,NA,bse,2016-02-29
500240,KINETIC ENG.,XD,Q,76.5,76.6,73.5,73.9,76.6,73,13,529,39837,NA,bse,2016-02-29
500241,KIRL.BROS.  ,B ,Q,118,122,117,117.9,118.8,117.1,104,13395,1593773,NA,bse,2016-02-29
500243,KIRL INDUS  ,B ,Q,560.75,571,560.75,571,571,560.75,3,3,1702,NA,bse,2016-02-29
500245,KIRL.FERROUS,XC,Q,42,42,40.05,40.65,40.25,41.2,45,15486,629808,NA,bse,2016-02-29
500246,ENVAIN ELECT,XD,Q,22.35,22.35,22.35,22.35,22.35,21.5,1,50,1117,NA,bse,2016-02-29
500247,KOTAK MAH.BK,A ,Q,614.3,640.5,586.5,630.25,630.25,615.75,6324,189642,118099441,NA,bse,2016-02-29
500249,KSB PUMPS   ,B ,Q,528.5,528.5,510,523.5,522,521,72,103864,52988535,NA,bse,2016-02-29
500250,L.G.BALKRISH,B ,Q,410.5,417.9,406,409.6,416,413.1,32,215,88657,NA,bse,2016-02-29
500251,TRENT LTD.  ,A ,Q,1435,1469,1400,1417.05,1469,1439.95,187,670,953627,NA,bse,2016-02-29
500252,LAKSHMI MACH,A ,Q,3150,3200,3111.05,3150.7,3150.7,3155.95,109,358,1131109,NA,bse,2016-02-29
500253,LIC HOUS.FIN,A ,Q,414,431.4,404.65,421.85,421.85,408.6,13883,600177,251226585,NA,bse,2016-02-29
500254,UTTAMVALUE  ,B ,Q,3.59,3.6,3.33,3.36,3.4,3.43,28,16424,56829,NA,bse,2016-02-29
500255,LML LTD.    ,B ,Q,6.36,6.63,6.36,6.52,6.59,6.48,101,38972,254611,NA,bse,2016-02-29
500256,LOK.HOUS&CON,XD,Q,5.6,5.6,5,5.35,5.28,5.2,120,88493,463246,NA,bse,2016-02-29
500257,LUPIN LTD.  ,A ,Q,1727.65,1775.4,1694.1,1752.15,1752.15,1727.65,4734,53016,92271657,NA,bse,2016-02-29
500259,LYKA LABS   ,B ,Q,63,65.6,59.2,64.65,64.65,64.6,927,94271,5886412,NA,bse,2016-02-29
500260,RAMCOCEM    ,A ,Q,356.5,370,356,359.8,361.3,355.1,187,2174,788864,NA,bse,2016-02-29
500264,MAFATLAL IND,XC,Q,214,214,199,205.2,207,208.2,61,2598,533137,NA,bse,2016-02-29
500265,MAH.SEAMLESS,B ,Q,132.1,132.2,131.1,132.2,131.1,131.8,15,297,39242,NA,bse,2016-02-29
500266,MAH.SCOOTER ,B ,Q,1110,1144,1075,1120.25,1113,1135,173,1277,1425882,NA,bse,2016-02-29
500267,MAJESTIC AUT,XD,Q,81,82.5,79.2,79.2,79.2,83.3,145,110482,8827537,NA,bse,2016-02-29
500268,MANALI PETRO,B ,Q,23.2,23.3,22.8,22.9,22.8,22.9,117,32231,741247,NA,bse,2016-02-29
500271,MFSL        ,A ,Q,320,339.9,315,336.4,336.4,327.2,529,10632,3452987,NA,bse,2016-02-29
500279,MIRC ELECT  ,B ,Q,8.49,9.1,8.35,9.09,9.09,8.67,396,437784,3898026,NA,bse,2016-02-29
500280,CENTURY ENKA,B ,Q,148.9,152,147,148.6,148.6,147,509,11248,1677341,NA,bse,2016-02-29
500284,LORDS CHLORO,XT,Q,32.5,32.55,29.6,31.15,31,31,8,33636,1093048,NA,bse,2016-02-29
500285,SPICEJET LTD,B ,Q,64,64.75,60.15,62.1,62.1,64.3,34722,14112988,880405591,NA,bse,2016-02-29
500288,MOREPEN LAB.,B ,Q,25.9,26.55,24.75,25.5,25.5,25.9,2328,668785,17182972,NA,bse,2016-02-29
500290,MRF LTD.    ,A ,Q,32697,32803.85,31775,32429.35,32429.35,32307.65,961,1585,51300131,NA,bse,2016-02-29
500292,HEIDEL CEM  ,B ,Q,63.65,65.25,63,64.2,64.2,63.3,118,16192,1040805,NA,bse,2016-02-29
500294,NCC         ,A ,Q,61.1,62.8,60.8,61.15,61.15,61.05,2379,387116,23880468,NA,bse,2016-02-29
500295,VEDL        ,A ,Q,72.3,76.65,69.6,70.85,70.85,71.8,15714,3740005,274229349,NA,bse,2016-02-29
500296,NAHAR SPG.  ,B ,Q,81.2,84,81,81.7,81.9,81.1,338,34107,2809268,NA,bse,2016-02-29
500298,NAT.PEROXIDE,XC,Q,492,492,470,470,470,491,15,250,119602,NA,bse,2016-02-29
500300,GRASIM IND. ,A ,Q,3313.15,3353,3253.25,3317,3327.95,3300.15,989,3657,12146146,NA,bse,2016-02-29
500301,NEPC INDIA  ,T ,Q,1.5,1.58,1.48,1.5,1.48,1.53,8,3375,5136,NA,bse,2016-02-29
500302,PEL         ,A ,Q,880,927.15,876.2,909.25,909.25,886.6,1854,571121,506525952,NA,bse,2016-02-29
500303,ADI BIR NUVO,A ,Q,715,718,685,710.75,710.75,708.25,2830,32883,23249097,NA,bse,2016-02-29
500304,NIIT LTD.   ,B ,Q,70.8,72.3,69,70.25,70.25,69.2,3017,329318,23244746,NA,bse,2016-02-29
500306,JAYKAY      ,XD,Q,3.5,3.99,3.45,3.58,3.99,3.75,101,53321,189028,NA,bse,2016-02-29
500307,NIRLON      ,B ,Q,182.7,187.9,182.4,186,186.8,188.5,43,25018,4629576,NA,bse,2016-02-29
500312,ONGC CORPN  ,A ,Q,217,220.95,192.85,194.1,194.1,215,28278,1930098,393521899,NA,bse,2016-02-29
500313,OIL COUNTRY ,B ,Q,23.65,24.65,23.1,23.25,23.25,24.45,17,1026,23920,NA,bse,2016-02-29
500314,ORIENT HOTEL,B ,Q,19.55,20.2,19.35,20.15,20.2,19.95,27,3775,74481,NA,bse,2016-02-29
500315,ORINTAL BANK,A ,Q,79.4,81.45,75.3,76.65,76.65,78.55,6460,1246064,97434296,NA,bse,2016-02-29
500317,OSWAL AGRO. ,B ,Q,13.3,13.3,12.1,12.6,12.69,12.69,44,3439,42547,NA,bse,2016-02-29
500322,PANYAM CEMEN,XC,Q,53.65,56.9,50.6,51.2,51.2,55.05,82,6072,319369,NA,bse,2016-02-29
500325,RELIANCE    ,A ,Q,951.1,993,936.3,966.55,966.55,950.5,22873,999988,959356953,NA,bse,2016-02-29
500327,PILITA      ,B ,Q,12.5,12.85,12.11,12.11,12.11,12.33,22,3100,38870,NA,bse,2016-02-29
500329,PENTAMED.G  ,XD,Q,0.71,0.71,0.67,0.67,0.67,0.69,50,19888,13542,NA,bse,2016-02-29
500330,RAYMOND     ,A ,Q,401.55,405.2,389.5,399.4,393.35,400.1,988,16676,6691879,NA,bse,2016-02-29
500331,PIDILITE    ,A ,Q,585.3,592.95,580.8,586.2,586.2,581.8,1905,51589,30341544,NA,bse,2016-02-29
500333,PIX TRANS   ,XT,Q,46,47,46,47,47,47,53,5612,263658,NA,bse,2016-02-29
500335,BIRLA CORPN.,B ,Q,330,332,322.1,329.1,330,327.05,37,718,235679,NA,bse,2016-02-29
500336,SURYA ROSHNI,B ,Q,124.1,128.6,119,123.2,123.2,123.8,1295,75737,9487717,NA,bse,2016-02-29
500337,PRIME SECUR.,B ,Q,4,4.06,3.9,3.9,3.9,3.87,8,1011,4072,NA,bse,2016-02-29
500338,PRISM CEMENT,B ,Q,61.65,63.9,61.4,62.1,62.1,61.35,326,9923,618427,NA,bse,2016-02-29
500339,RAIN        ,B ,Q,29,30,28.55,29.8,29.9,30,267,42857,1256254,NA,bse,2016-02-29
500343,PUDUMJEE    ,B ,Q,15.4,15.4,14.5,15.2,15.2,14.85,21,4307,64795,NA,bse,2016-02-29
500346,PUN.COMMUNI.,XC,Q,45,45,42.15,43.2,44.95,42.35,18,802,34905,NA,bse,2016-02-29
500350,RSWM  LTD   ,B ,Q,273,276,269,270,269.1,272,166,7088,1927961,NA,bse,2016-02-29
500354,RAJSH.SUGAR ,B ,Q,23.05,23.05,23,23,23,23,2,200,4605,NA,bse,2016-02-29
500355,RALLIS INDIA,A ,Q,146.15,149.75,144.55,147.45,147.45,146.15,332,13058,1924955,NA,bse,2016-02-29
500356,RAMANEWS    ,B ,Q,22.4,23,22.2,22.6,22.7,22.65,32,4873,109588,NA,bse,2016-02-29
500357,RAMA PAPER  ,XT,Q,11.12,12.28,11.12,12.24,12.28,11.7,12,2050,24432,NA,bse,2016-02-29
500360,RAPICUT CARB,XD,Q,39.1,42.5,39,42.3,42.5,40.5,13,885,37101,NA,bse,2016-02-29
500365,RMGALLOY    ,XD,Q,3.31,3.83,3.31,3.83,3.83,3.81,3,111,367,NA,bse,2016-02-29
500366,ROLTA (I)   ,B ,Q,69.65,71,67.95,68.65,68.65,69.5,1097,96760,6714469,NA,bse,2016-02-29
500367,RUBFILA INT.,XC,Q,36.4,37.3,33.2,33.4,33.65,36.25,77,7583,262353,NA,bse,2016-02-29
500368,RUCHI SOYA  ,B ,Q,24.05,24.05,23.75,23.8,23.75,24,51,31224,743180,NA,bse,2016-02-29
500370,SALORA INT. ,B ,Q,40.05,40.05,39,39.55,39,43.95,4,101,3992,NA,bse,2016-02-29
500378,JINDAL SAW  ,B ,Q,36.7,37.25,35.65,35.85,36.2,36.55,661,141262,5116372,NA,bse,2016-02-29
500380,JK LAKSHMI  ,A ,Q,270,273.3,262,269.65,272.8,266.45,330,9838,2622939,NA,bse,2016-02-29
500387,SHREE CEMENT,A ,Q,10300,10350,9980.1,10077.7,10077.7,10343.8,188,508,5128200,NA,bse,2016-02-29
500390,REL INFRA   ,A ,Q,410.2,419.8,397.25,409.55,409.55,410.15,17434,769275,315573680,NA,bse,2016-02-29
500399,STEELCO GUJ.,XD,Q,4,4,4,4,4,3.87,2,250,1e3,NA,bse,2016-02-29
500400,TATA POWER  ,A ,Q,57.9,58.35,56.35,57.35,57.35,57.65,1428,297724,17164136,NA,bse,2016-02-29
500402,SPMLINFRA   ,B ,Q,52.1,59,52,56.65,57,54.2,44,2087,118896,NA,bse,2016-02-29
500403,SUNDARAM FAS,B ,Q,139.35,140.5,135,139.1,139.1,137.45,154,5034,692543,NA,bse,2016-02-29
500404,SUNFLAG IRON,B ,Q,19.2,19.45,18.7,18.85,18.7,19.35,22,9950,191062,NA,bse,2016-02-29
500405,SUPREME PET ,B ,Q,100.6,102.5,98,98.9,99.5,100.2,198,8881,884652,NA,bse,2016-02-29
500407,SWARAJ ENGIN,B ,Q,815,825,811.25,822,825,815.25,35,370,302453,NA,bse,2016-02-29
500408,TATA ELXSI  ,A ,Q,1686,1729.9,1597.05,1693.75,1693.75,1680.55,23109,322392,536607897,NA,bse,2016-02-29
500410,ACC LTD     ,A ,Q,1195,1206.2,1173.25,1191.15,1190.05,1194.95,3541,41126,49100343,NA,bse,2016-02-29
500411,THERMAX     ,A ,Q,748.4,770,725.55,752,765.4,740.75,341,2299,1702995,NA,bse,2016-02-29
500412,THIRUMALAI  ,B ,Q,139.1,139.1,130,131.2,131.8,139.6,229,17989,2432188,NA,bse,2016-02-29
500413,THOMAS COOK ,B ,Q,193,196.7,188,190.55,190.55,192.85,259,5150,988047,NA,bse,2016-02-29
500414,TIMEX GROUP ,XC,Q,26.2,27.6,26,27,27.6,26.6,31,6454,172134,NA,bse,2016-02-29
500418,TOKYO PLAST ,B ,Q,49.65,53.95,49.65,49.75,50.45,52.25,53,5960,296855,NA,bse,2016-02-29
500420,TORRENT PHAR,A ,Q,1275,1275,1223.7,1261.05,1257.35,1265.1,1576,10238,12725072,NA,bse,2016-02-29
500422,TRANSCHEM   ,XD,Q,16,16.8,15.1,16.8,16.8,16.8,10,499,8156,NA,bse,2016-02-29
500425,AMBUJA CEME ,A ,Q,189,191.8,185,187.95,187,188.55,1278,63717,12031569,NA,bse,2016-02-29
