SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500128,ELEC.CASTING,B ,Q,19,19,18.45,18.7,18.7,18.55,181,51986,966161,NA,bse,2016-04-04
500132,EMPEE SUGARS,XD,Q,7,7.85,7,7.69,7.69,6.94,120,49598,368781,NA,bse,2016-04-04
500133,ESAB INDIA  ,B ,Q,610.25,614,592.25,596,596,619.25,46,338,203375,NA,bse,2016-04-04
500135,ESSEL PROP  ,B ,Q,161.6,167.9,160.8,165.25,166.85,161.25,531,213969,35364997,NA,bse,2016-04-04
500136,ESTER INDUS.,B ,Q,59,59.7,57,57.55,57.55,58.05,1255,69521,4039263,NA,bse,2016-04-04
500139,FEDDER.LLYOD,B ,Q,74.5,75,73.5,74.7,74.7,72.95,580,45550,3384251,NA,bse,2016-04-04
500141,FERRO ALLOYS,XD,Q,4.9,4.9,4.8,4.89,4.89,4.9,28,5113,24771,NA,bse,2016-04-04
500142,FGP LTD.    ,XD,Q,2.38,2.38,2.38,2.38,2.38,2.5,1,100,238,NA,bse,2016-04-04
500143,P.H.CAPITAL ,XD,Q,26.25,26.25,26.25,26.25,26.25,25,1,20,525,NA,bse,2016-04-04
500144,FINOL. CABLE,A ,Q,287.15,291.3,281,287.55,287.55,287.15,467,6493,1869644,NA,bse,2016-04-04
500147,CMI FPE     ,XC,Q,427.5,427.5,411.1,412.1,412.1,419,5,78,32203,NA,bse,2016-04-04
500148,UFLEX LTD   ,B ,Q,176.5,180,176.3,178.4,179.4,175.55,487,22402,3987713,NA,bse,2016-04-04
500150,FOSECO INDIA,B ,Q,1224,1260,1224,1260,1260,1214.75,28,86,106592,NA,bse,2016-04-04
500151,GOLDEN TOB  ,B ,Q,39.5,39.5,37.6,38.4,38.75,37.85,34,2223,84726,NA,bse,2016-04-04
500153,GANESH BENZO,XD,Q,20.1,23.3,20.1,22.25,22.25,20.6,343,90203,1991462,NA,bse,2016-04-04
500155,GARDEN SILK ,B ,Q,22.65,22.65,21.55,22.3,22.3,21.85,46,4160,92774,NA,bse,2016-04-04
500160,GTL LTD.    ,B ,Q,11.7,12.1,11.57,11.83,11.83,11.74,193,46940,556509,NA,bse,2016-04-04
500162,PARRYSUGR   ,B ,Q,39.1,39.1,39.1,39.1,39.1,37.25,7,970,37927,NA,bse,2016-04-04
500163,GODFREY PH  ,B ,Q,1170,1173,1128,1143.05,1143.05,1192.7,1974,20800,23906407,NA,bse,2016-04-04
500164,GODREJ IND  ,A ,Q,357.4,360.75,354.6,358.4,360.15,355.75,897,13550,4843019,NA,bse,2016-04-04
500165,KANSAI NERO ,A ,Q,280.2,285.5,279.35,281.65,281.1,282.1,328,12973,3668752,NA,bse,2016-04-04
500166,GOODRICKE   ,XC,Q,177.6,183,176.5,180.2,180.2,176.8,487,46164,8304734,NA,bse,2016-04-04
500168,GOODYEAR (I),B ,Q,504,514.6,497,509.7,507,497.2,120,3613,1834435,NA,bse,2016-04-04
500170,GTN INDUS   ,B ,Q,10.47,10.5,10.15,10.15,10.15,9.83,9,1300,13529,NA,bse,2016-04-04
500171,GHCL LTD    ,B ,Q,121.8,122.8,120.6,121.05,121.05,120.95,530,41591,5051825,NA,bse,2016-04-04
500173,GUJ.FLOURO  ,B ,Q,530,542.85,525,533.15,536.45,528,212,1526,813131,NA,bse,2016-04-04
500179,HCL INFOSYS ,B ,Q,44.55,46.3,43.6,45.95,45.95,44.15,4048,1099905,49569174,NA,bse,2016-04-04
500180,HDFC BANK   ,A ,Q,1069,1072.45,1064.3,1069.3,1069.3,1065,1099,35026,37429703,NA,bse,2016-04-04
500182,HEROMOTOCO  ,A ,Q,2970.05,2987.8,2948.05,2979.4,2974.25,2951.05,2210,15979,47485451,NA,bse,2016-04-04
500183,HIMACHAL FUT,B ,Q,17,18.45,16.8,18.2,18.2,16.95,3406,2755774,48641990,NA,bse,2016-04-04
500184,HIMADRI CHEM,B ,Q,16,16.25,15.5,15.75,15.75,15.75,458,211020,3304915,NA,bse,2016-04-04
500185,HIND.CONSTN.,A ,Q,20,20.15,19.7,19.85,19.85,19.75,627,309959,6166236,NA,bse,2016-04-04
500186,HIND.OIL EXP,B ,Q,32,32,31.05,31.25,31.25,31.75,385,77774,2442431,NA,bse,2016-04-04
500187,HSIL        ,B ,Q,295,298.8,288.1,297.25,297.25,289.55,321,13161,3876812,NA,bse,2016-04-04
500188,HINDUS.ZI   ,A ,Q,186,189.65,185.1,188.25,188.25,184.85,7652,603971,113501351,NA,bse,2016-04-04
500189,HINDUJA VENT,B ,Q,419.1,427,419.1,421.5,421.5,424,81,2623,1109925,NA,bse,2016-04-04
500191,HMT LTD.    ,B ,Q,44.6,46.05,44.6,44.8,44.75,44.85,245,27814,1257700,NA,bse,2016-04-04
500192,PRAG BOSIMI ,XT,Q,6,6,5.9,5.9,5.9,6.11,2,100,592,NA,bse,2016-04-04
500193,HOTEL LEELA.,B ,Q,18.25,19.1,18.05,18.9,18.9,18.2,325,70926,1329182,NA,bse,2016-04-04
500199,I.G.PETRO   ,B ,Q,109,114.8,108.2,112.5,112.2,108.2,123,6370,709128,NA,bse,2016-04-04
500201,IND.GLYCOLS ,B ,Q,85.15,88.9,85.15,86.65,86.65,85.2,786,49380,4313079,NA,bse,2016-04-04
500202,IND.LEAS.DEV,XD,Q,11.46,11.46,11.46,11.46,11.46,10.92,4,499,5718,NA,bse,2016-04-04
500206,MARGO FIN   ,XT,Q,14.85,14.85,14.85,14.85,14.85,15.15,2,7,103,NA,bse,2016-04-04
500207,INDO RAMA   ,B ,Q,30.65,31.55,30,30.8,30.85,31.05,263,33758,1037915,NA,bse,2016-04-04
500209,INFOSYS LTD ,A ,Q,1212,1249.9,1212,1243.55,1243.55,1205.9,8404,119168,147119520,NA,bse,2016-04-04
500210,INGERSOLL   ,B ,Q,653.6,655,641.05,644.3,643.5,648.3,110,1196,774015,NA,bse,2016-04-04
500211,INSILCO LTD.,XT,Q,16.9,17.65,16.8,17,17,17,48,15275,263509,NA,bse,2016-04-04
500213,INTER.TRAVEL,XC,Q,171.1,177,169,175.4,175.4,171.1,43,1854,324076,NA,bse,2016-04-04
500214,ION EXCHANGE,XT,Q,306,318,299,315.2,311,305.1,59,23267,7172718,NA,bse,2016-04-04
500215,AGRO TECH FO,B ,Q,470,478.9,469,474.9,477.9,472.4,18,130,61432,NA,bse,2016-04-04
500219,JAIN IRRIG  ,A ,Q,60.5,60.85,59.3,59.8,59.8,60.35,879,204333,12215923,NA,bse,2016-04-04
500220,JASCH INDUST,XD,Q,40,42.95,38.65,42.95,42.95,39.05,74,12367,520426,NA,bse,2016-04-04
500222,JCT ELECTRON,B ,Q,0.34,0.34,0.32,0.32,0.32,0.33,7,22002,7140,NA,bse,2016-04-04
500223,JCT LTD     ,XC,Q,5.1,5.19,4.8,4.89,4.89,5,500,822465,4024123,NA,bse,2016-04-04
500227,JINDAL POLYF,B ,Q,430.45,442.3,430.45,437.65,437.65,426.95,1085,10134,4434253,NA,bse,2016-04-04
500228,JSWSL       ,A ,Q,1260,1270.4,1246.5,1259.65,1259.65,1262.95,2909,53810,67649819,NA,bse,2016-04-04
500231,UMANG DAIR  ,B ,Q,65.75,67,64.8,66,66,63.15,78,5123,336377,NA,bse,2016-04-04
500233,KAJARIA CER.,A ,Q,952.5,952.5,940.4,948.05,940.4,951.45,32,473,448292,NA,bse,2016-04-04
500234,KAKATIYA CEM,B ,Q,212.9,238.5,212,235.5,235.5,208.9,3579,112070,25493681,NA,bse,2016-04-04
500235,KALYANI STEL,B ,Q,171.9,174,171,172.1,172.1,169.5,545,28762,4969562,NA,bse,2016-04-04
500236,KANELIND    ,XT,Q,2.84,2.84,2.58,2.83,2.83,2.71,11,7500,20245,NA,bse,2016-04-04
500238,WHIRLPOOL   ,B ,Q,702.05,704.95,690.45,698.3,695.55,699.6,108,899,627621,NA,bse,2016-04-04
500239,KG DENIM    ,XC,Q,80.4,83.9,78.6,79.7,79.7,81.95,165,37297,3012589,NA,bse,2016-04-04
500240,KINETIC ENG.,XD,Q,78.2,86,78.2,79.3,79.3,80.3,12,684,53851,NA,bse,2016-04-04
500241,KIRL.BROS.  ,B ,Q,117.5,119.8,117.5,117.8,117.6,117.9,25,958,113422,NA,bse,2016-04-04
500243,KIRL INDUS  ,B ,Q,625,625,590,591.75,590,597.25,13,42,25088,NA,bse,2016-04-04
500245,KIRL.FERROUS,XC,Q,45.95,46.7,44.1,46.4,46,45.95,90,14679,678329,NA,bse,2016-04-04
500247,KOTAK MAH.BK,A ,Q,680,688.35,674.4,686.45,686.45,679.4,3201,62099,42314467,NA,bse,2016-04-04
500249,KSB PUMPS   ,B ,Q,610,610,596,600.25,601,613.5,54,597,359352,NA,bse,2016-04-04
500250,L.G.BALKRISH,B ,Q,443.4,459.8,442.7,455.4,455.4,443.3,129,2376,1066580,NA,bse,2016-04-04
500251,TRENT LTD.  ,A ,Q,1595,1608.95,1583,1596.45,1596.45,1595.2,42,145,230735,NA,bse,2016-04-04
500252,LAKSHMI MACH,A ,Q,3405,3432.15,3362,3409,3405,3373.6,50,231,781945,NA,bse,2016-04-04
500253,LIC HOUS.FIN,A ,Q,486.6,492.85,484.5,486.75,486.75,486.6,2491,71684,34971531,NA,bse,2016-04-04
500255,LML LTD.    ,B ,Q,7.33,7.6,7.15,7.24,7.24,7.31,105,41323,303922,NA,bse,2016-04-04
500256,LOK.HOUS&CON,XD,Q,4.61,5.37,4.61,5.19,5.19,4.91,214,61620,317010,NA,bse,2016-04-04
500257,LUPIN LTD.  ,A ,Q,1475,1475,1434.4,1461.3,1461.3,1465.4,8262,143493,208202661,NA,bse,2016-04-04
500259,LYKA LABS   ,B ,Q,80.15,83,79.3,81.6,81.35,80.15,583,41565,3388084,NA,bse,2016-04-04
500260,RAMCOCEM    ,A ,Q,405,409,399.95,407.35,405.1,401.2,457,7489,3027158,NA,bse,2016-04-04
500264,MAFATLAL IND,XC,Q,278.9,278.9,258,269.4,270,271,32,470,125273,NA,bse,2016-04-04
500265,MAH.SEAMLESS,B ,Q,148,174.2,148,174.2,174.2,145.2,978,42508,7129610,NA,bse,2016-04-04
500266,MAH.SCOOTER ,B ,Q,1220,1250,1191.5,1222.5,1225,1217.25,43,241,294539,NA,bse,2016-04-04
500267,MAJESTIC AUT,XD,Q,82,83.85,80.1,82.35,82.35,80.95,91,7084,576552,NA,bse,2016-04-04
500268,MANALI PETRO,B ,Q,25.7,26.4,25.6,26.25,26.25,25.5,164,32028,833046,NA,bse,2016-04-04
500271,MFSL        ,A ,Q,346,346,335,337.4,337.4,345.1,273,9092,3107916,NA,bse,2016-04-04
500279,MIRC ELECT  ,B ,Q,10.98,11.19,10.81,10.93,10.93,10.71,166,59260,650117,NA,bse,2016-04-04
500280,CENTURY ENKA,B ,Q,176.7,181.5,175.2,180.8,180.8,175.5,441,15188,2722744,NA,bse,2016-04-04
500285,SPICEJET LTD,B ,Q,66.5,68.85,66.5,68.25,68.25,65.95,20069,8612777,585440284,NA,bse,2016-04-04
500288,MOREPEN LAB.,B ,Q,26.8,27.2,26.25,26.65,26.65,26.65,1426,455340,12179846,NA,bse,2016-04-04
500290,MRF LTD.    ,A ,Q,37350,37507.65,36728.8,36826.05,36826.05,37364.6,843,1247,46213501,NA,bse,2016-04-04
500292,HEIDEL CEM  ,B ,Q,86,90.2,85.5,89.15,89.15,86.6,1354,120471,10601197,NA,bse,2016-04-04
500294,NCC         ,A ,Q,76.7,76.95,74.2,74.8,74.8,75.85,3091,294414,22234414,NA,bse,2016-04-04
500295,VEDL        ,A ,Q,90.9,91.85,90,90.6,90.6,90.2,6833,1337871,121627631,NA,bse,2016-04-04
500296,NAHAR SPG.  ,B ,Q,93.05,96.85,93.05,96.3,96.85,92.25,162,11777,1121805,NA,bse,2016-04-04
500298,NAT.PEROXIDE,XC,Q,569.5,575,565,570,570,573.25,21,218,123972,NA,bse,2016-04-04
500300,GRASIM IND. ,A ,Q,3852,3890,3852,3876.3,3876.3,3854,502,29630,115096132,NA,bse,2016-04-04
500301,NEPC INDIA  ,T ,Q,1.56,1.56,1.5,1.56,1.56,1.49,15,17611,27441,NA,bse,2016-04-04
500302,PEL         ,A ,Q,1050,1100,1050,1093.5,1093.5,1045.95,2307,19209,20897604,NA,bse,2016-04-04
500303,ADI BIR NUVO,A ,Q,841.75,841.75,826.5,829.5,829.5,830.5,1237,19095,15903535,NA,bse,2016-04-04
500304,NIIT LTD.   ,B ,Q,84.7,84.7,82.15,82.85,82.4,83.2,1790,215387,17930530,NA,bse,2016-04-04
500306,JAYKAY      ,XD,Q,3.53,4.09,3.53,4.08,4.08,3.92,10,1378,5551,NA,bse,2016-04-04
500307,NIRLON      ,B ,Q,185,185,181.1,181.5,181.5,181.3,9,553,100602,NA,bse,2016-04-04
500312,ONGC CORPN  ,A ,Q,208.9,208.9,204.75,207.4,207.4,208.75,5400,293871,60708014,NA,bse,2016-04-04
500313,OIL COUNTRY ,B ,Q,25,25,24.15,24.2,24.15,24.05,38,5045,124031,NA,bse,2016-04-04
500314,ORIENT HOTEL,B ,Q,21.35,21.5,21.1,21.5,21.5,21.5,11,1030,22017,NA,bse,2016-04-04
500315,ORINTAL BANK,A ,Q,97.95,98.4,94.6,95.45,95.45,96.35,2981,498937,48035258,NA,bse,2016-04-04
500317,OSWAL AGRO. ,B ,Q,11.99,11.99,11.14,11.22,11.22,11.18,86,28539,323236,NA,bse,2016-04-04
500319,INDIAN SUCRO,XT,Q,9.06,9.06,9.06,9.06,9.06,8.63,4,1600,14496,NA,bse,2016-04-04
500322,PANYAM CEMEN,XC,Q,68,69.65,66.3,68.9,69.65,67.15,135,8147,558089,NA,bse,2016-04-04
500325,RELIANCE    ,A ,Q,1036.15,1042.45,1024.45,1035.15,1035.15,1033.65,5958,116143,119959684,NA,bse,2016-04-04
500327,PILITA      ,B ,Q,10.7,10.75,10.2,10.75,10.75,9.88,78,40246,429185,NA,bse,2016-04-04
500329,PENTAMED.G  ,XD,Q,0.71,0.71,0.65,0.66,0.66,0.65,69,57612,37902,NA,bse,2016-04-04
500330,RAYMOND     ,A ,Q,404.75,420.45,400,417.5,417.5,403.6,909,14105,5837296,NA,bse,2016-04-04
500331,PIDILITE    ,A ,Q,591.95,592.95,585.55,588,588,591.15,740,13066,7692546,NA,bse,2016-04-04
500333,PIX TRANS   ,XT,Q,49.9,49.9,48.1,48.2,48.2,50.15,20,3663,179180,NA,bse,2016-04-04
500335,BIRLA CORPN.,B ,Q,376,383.3,372,378.8,383,372.25,42,779,294802,NA,bse,2016-04-04
500336,SURYA ROSHNI,B ,Q,148.9,149.7,146,147.5,147.5,146.8,719,56656,8365602,NA,bse,2016-04-04
500337,PRIME SECUR.,B ,Q,3.67,3.68,3.63,3.65,3.65,3.45,6,2240,8222,NA,bse,2016-04-04
500338,PRISM CEMENT,B ,Q,83.5,84,82,82.1,82.1,82.95,278,39811,3291632,NA,bse,2016-04-04
500339,RAIN        ,B ,Q,31.95,31.95,30.7,31.1,31.1,31.1,202,44954,1402961,NA,bse,2016-04-04
500343,PUDUMJEE    ,B ,Q,18.7,18.9,18.2,18.8,18.85,19.2,20,2530,47440,NA,bse,2016-04-04
500346,PUN.COMMUNI.,XC,Q,44.5,45.5,44.45,44.45,44.45,41.7,49,4870,216606,NA,bse,2016-04-04
500350,RSWM  LTD   ,B ,Q,303.2,311.3,303,309.9,311,303.8,384,5696,1744362,NA,bse,2016-04-04
500354,RAJSH.SUGAR ,B ,Q,43,50.9,43,48.5,48.5,43.2,834,84830,4176228,NA,bse,2016-04-04
500355,RALLIS INDIA,A ,Q,169.6,169.6,165.75,167.55,167.8,168.5,328,11665,1949317,NA,bse,2016-04-04
500356,RAMANEWS    ,B ,Q,25.6,25.95,25,25.65,25.3,25.55,23,4052,103308,NA,bse,2016-04-04
500357,RAMA PAPER  ,XD,Q,16,17,15.3,16.6,15.5,16.1,45,13754,224573,NA,bse,2016-04-04
500360,RAPICUT CARB,XD,Q,43.4,43.4,40.3,40.4,40.35,41.4,13,532,21901,NA,bse,2016-04-04
500365,RMGALLOY    ,XD,Q,3.99,4.08,3.72,4.08,4.08,3.71,10,7110,28945,NA,bse,2016-04-04
500366,ROLTA (I)   ,B ,Q,76.9,79.9,76.3,78.9,78.9,77,1647,188465,14819428,NA,bse,2016-04-04
500367,RUBFILA INT.,XC,Q,35,37.65,35,36.45,36.85,34.55,66,8368,300005,NA,bse,2016-04-04
500368,RUCHI SOYA  ,B ,Q,32.45,32.45,30.9,31.3,31.55,32.45,342,168361,5261702,NA,bse,2016-04-04
500370,SALORA INT. ,B ,Q,41,47.8,41,43,43,44.3,33,8806,397708,NA,bse,2016-04-04
500378,JINDAL SAW  ,B ,Q,41.75,43,41.5,42.65,42.65,41.55,1594,192374,8140507,NA,bse,2016-04-04
500380,JK LAKSHMI  ,A ,Q,336.2,338.4,332.8,333.6,332.8,335.05,179,2615,876479,NA,bse,2016-04-04
500387,SHREE CEMENT,A ,Q,12159.25,12499.95,12109.6,12468.95,12420,12285.9,90,190,2355838,NA,bse,2016-04-04
500390,REL INFRA   ,A ,Q,556.55,564.45,550.5,554.25,554.25,555.4,11355,471859,262851629,NA,bse,2016-04-04
500394,SOLID CARBID,XD,Q,2.62,2.62,2.62,2.62,2.62,2.67,1,50,131,NA,bse,2016-04-04
500399,STEELCO GUJ.,XD,Q,4.21,4.47,4.15,4.21,4.38,4.15,27,4894,20986,NA,bse,2016-04-04
500400,TATA POWER  ,A ,Q,65.9,69.65,65.8,68.2,68.2,65.2,4694,909873,61639488,NA,bse,2016-04-04
500402,SPMLINFRA   ,B ,Q,63,63.65,61,63.65,63.65,61.8,6,122,7448,NA,bse,2016-04-04
500403,SUNDARAM FAS,B ,Q,171,174.6,170.9,171.55,171.55,170.05,195,6479,1113636,NA,bse,2016-04-04
500404,SUNFLAG IRON,B ,Q,20.85,21.95,19.8,21.7,21.7,20,377,42602,904886,NA,bse,2016-04-04
500405,SUPREME PET ,B ,Q,111,111.7,110.2,110.9,110.7,110.8,129,5733,635286,NA,bse,2016-04-04
500407,SWARAJ ENGIN,B ,Q,885,895,876,881.5,895,879,37,271,238941,NA,bse,2016-04-04
500408,TATA ELXSI  ,A ,Q,1910,1930.8,1905,1911.35,1911.35,1903.6,4239,68869,131973218,NA,bse,2016-04-04
500410,ACC LTD     ,A ,Q,1411.5,1423.5,1399,1409.4,1409.4,1411.5,1678,17566,24819271,NA,bse,2016-04-04
500411,THERMAX     ,A ,Q,761,784,761,773.5,769.2,756.7,132,1277,984916,NA,bse,2016-04-04
500412,THIRUMALAI  ,B ,Q,185.3,192.5,185.3,188.4,189.1,188.6,200,5334,1014760,NA,bse,2016-04-04
500413,THOMAS COOK ,B ,Q,189.65,191,187.1,188.3,188.15,188.05,188,104503,19851908,NA,bse,2016-04-04
