SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500171,GHCL LTD    ,B ,Q,244.55,250,244,246.35,245.1,243.8,461,31253,7706351,NA,bse,2016-11-30
500173,GUJ.FLOURO  ,B ,Q,492,492,485,487.55,487,491.8,41,1222,595251,NA,bse,2016-11-30
500174,GUJ.LEASE   ,T ,Q,1.75,1.75,1.75,1.75,1.75,1.84,2,1000,1750,NA,bse,2016-11-30
500179,HCL INFOSYS ,B ,Q,49.7,55.8,49.7,54.1,54.1,49.65,11276,2511273,133858620,NA,bse,2016-11-30
500180,HDFC BANK   ,A ,Q,1180.1,1201.75,1180.1,1199.6,1199.6,1179.05,2042,67016,79848912,NA,bse,2016-11-30
500182,HEROMOTOCO  ,A ,Q,3160,3176,3135,3169,3175,3160.05,1573,13433,42459850,NA,bse,2016-11-30
500183,HIMACHAL FUT,B ,Q,12.65,12.76,12.5,12.65,12.65,12.6,649,267883,3391763,NA,bse,2016-11-30
500184,HSCL        ,B ,Q,37.8,37.85,36.85,37.3,37.2,37.5,303,66333,2474245,NA,bse,2016-11-30
500185,HIND.CONSTN.,A ,Q,34.45,34.7,34.05,34.2,34.2,33.8,2192,846250,29054563,NA,bse,2016-11-30
500186,HIND.OIL EXP,B ,Q,59.3,64.9,58.5,63.65,63.65,59.05,4113,665779,41391544,NA,bse,2016-11-30
500187,HSIL        ,B ,Q,290.75,295.65,290.65,294.45,293.8,289.15,90,1446,424767,NA,bse,2016-11-30
500188,HINDUS.ZI   ,A ,Q,282,283.2,273.9,282.25,282.25,282,2493,142472,39655337,NA,bse,2016-11-30
500189,HINDUJA VENT,B ,Q,515,538.6,514.95,526.6,524.25,504.15,149,1371,724724,NA,bse,2016-11-30
500191,HMT LTD.    ,T ,Q,37.25,37.25,35.4,36.15,36,36.75,37,4016,145569,NA,bse,2016-11-30
500192,PRAG BOSIMI ,XT,Q,4.38,4.5,4.38,4.5,4.5,4.51,5,241,1081,NA,bse,2016-11-30
500193,HOTEL LEELA.,B ,Q,16.8,17.35,16.3,16.95,16.95,16.7,376,75318,1269623,NA,bse,2016-11-30
500199,I.G.PETRO   ,B ,Q,255,255.75,243.75,253.15,253.15,245.35,1129,41688,10481507,NA,bse,2016-11-30
500201,IND.GLYCOLS ,B ,Q,131.9,132.8,129.2,130.7,130.7,127.4,736,37037,4856500,NA,bse,2016-11-30
500206,MARGO FIN   ,XT,Q,10,10.56,9.6,10.56,10.56,10.06,6,592,5722,NA,bse,2016-11-30
500207,INDO RAMA   ,B ,Q,30.05,30.5,29.8,30.1,30.2,29.75,83,8005,241048,NA,bse,2016-11-30
500209,INFOSYS LTD ,A ,Q,970,977.5,962,975.45,975.45,972.65,3731,141635,137481198,NA,bse,2016-11-30
500210,INGERSOLL   ,B ,Q,680,697,680,688.1,687.1,686.55,137,991,683478,NA,bse,2016-11-30
500211,INSILCO LTD.,XT,Q,25,25.85,25,25.85,25.85,25.85,36,5991,153163,NA,bse,2016-11-30
500213,INTER.TRAVEL,XC,Q,188.25,191.85,188.25,189.35,189.95,191.15,26,3256,618725,NA,bse,2016-11-30
500214,ION EXCHANGE,XT,Q,284.95,294.85,284,291.9,291,281.6,69,5506,1597212,NA,bse,2016-11-30
500215,AGRO TECH FO,B ,Q,483,484.75,468.05,482.1,483,480.3,48,303,145100,NA,bse,2016-11-30
500219,JAIN IRRIG  ,A ,Q,89.3,90.75,87.8,89.5,89.5,88.6,2540,722345,64637677,NA,bse,2016-11-30
500220,JASCH INDUST,XD,Q,48.95,49,47.3,47.7,47.9,48.95,16,1559,74795,NA,bse,2016-11-30
500223,JCT LTD     ,XC,Q,5.54,5.72,5.49,5.67,5.67,5.49,422,324260,1820610,NA,bse,2016-11-30
500227,JINDAL POLYF,B ,Q,345,350,344.5,347.4,347.4,346.1,374,5961,2071096,NA,bse,2016-11-30
500228,JSWSL       ,A ,Q,1700,1735,1690,1726.5,1726.5,1702.95,2453,48168,82736261,NA,bse,2016-11-30
500231,UMANG DAIR  ,B ,Q,77.4,77.4,76,76.1,76.1,75.1,56,2826,216182,NA,bse,2016-11-30
500233,KAJARIA CER.,A ,Q,540,540.9,523.7,532.65,533.15,533.1,219,69718,37141322,NA,bse,2016-11-30
500234,KAKATIYA CEM,B ,Q,252.7,255.25,250.5,251.9,251.9,249.75,424,10108,2551617,NA,bse,2016-11-30
500235,KALYANI STEL,B ,Q,299.55,307.5,291.65,302.85,302.85,298.05,2533,102311,30726517,NA,bse,2016-11-30
500236,KANELIND    ,XT,Q,3.55,3.55,3.55,3.55,3.55,3.73,1,1000,3550,NA,bse,2016-11-30
500238,WHIRLPOOL   ,B ,Q,936,1029,936,998.8,998.8,935.65,988,6926,6858466,NA,bse,2016-11-30
500239,KG DENIM    ,XC,Q,83.4,85.75,82.55,83.25,83.25,83.7,632,45787,3850541,NA,bse,2016-11-30
500240,KINETIC ENG.,XC,Q,79.15,83.8,79,81.9,82,81.1,79,10950,887330,NA,bse,2016-11-30
500241,KIRL.BROS.  ,B ,Q,170.45,173.9,169.8,171.05,171.05,168.35,249,10752,1851366,NA,bse,2016-11-30
500243,KIRL INDUS  ,B ,Q,848,850,848,850,850,827.2,3,18,15290,NA,bse,2016-11-30
500245,KIRL.FERROUS,XC,Q,73.5,75,73.45,74.85,74.85,73.45,157,32981,2456184,NA,bse,2016-11-30
500246,ENVAIN ELECT,XD,Q,24.3,24.7,24.3,24.7,24.7,24.5,13,2250,55435,NA,bse,2016-11-30
500247,KOTAK MAH.BK,A ,Q,762,762,740.3,756.2,756.2,743.85,3207,73063,54849645,NA,bse,2016-11-30
500249,KSB PUMPS   ,B ,Q,600,609.75,600,606.45,606.45,608,19,124,75048,NA,bse,2016-11-30
500250,L.G.BALKRISH,B ,Q,590,618,579,611.8,611.8,582.65,473,4839,2928467,NA,bse,2016-11-30
500251,TRENT LTD.  ,A ,Q,183.7,184.75,179.15,180.1,180.1,180.75,458,15323,2776937,NA,bse,2016-11-30
500252,LAKSHMI MACH,A ,Q,3855,3951,3850,3902.55,3902.55,3872.5,253,1044,4072596,NA,bse,2016-11-30
500253,LIC HOUS.FIN,A ,Q,550,567,546.9,563.8,566.5,545,4098,186542,104464267,NA,bse,2016-11-30
500254,UTTAMVALUE  ,B ,Q,0.44,0.47,0.42,0.43,0.46,0.44,60,524012,229431,NA,bse,2016-11-30
500255,LML LTD.    ,B ,Q,13.69,13.71,12.41,13.71,13.71,13.06,460,213623,2878269,NA,bse,2016-11-30
500257,LUPIN LTD.  ,A ,Q,1536.7,1545.55,1497.55,1503.2,1503.2,1517.05,4326,82094,124855899,NA,bse,2016-11-30
500259,LYKA LABS   ,B ,Q,61.65,63.2,60.8,61.65,61.55,60.85,306,21803,1344709,NA,bse,2016-11-30
500260,RAMCOCEM    ,A ,Q,585,619.95,585,608.85,608.85,578.3,905,12974,7784105,NA,bse,2016-11-30
500264,MAFATLAL IND,XC,Q,279,279.7,272,279,279,271.5,48,2198,609592,NA,bse,2016-11-30
500265,MAH.SEAMLESS,B ,Q,230,236.4,220.2,224.55,225.45,231.7,218,5318,1210274,NA,bse,2016-11-30
500266,MAH.SCOOTER ,B ,Q,1650,1700,1627.4,1652.75,1652.75,1628.05,503,4033,6709789,NA,bse,2016-11-30
500267,MAJESTIC AUT,XC,Q,105,108,102.25,107.05,108,104.5,32,3205,337781,NA,bse,2016-11-30
500268,MANALI PETRO,B ,Q,35.45,35.9,34.95,35.45,35.45,35.55,534,120231,4253068,NA,bse,2016-11-30
500271,MFSL        ,A ,Q,556.25,556.25,526.5,533.55,533.55,558.3,1801,31816,17141882,NA,bse,2016-11-30
500279,MIRC ELECT  ,B ,Q,13.26,13.7,13.01,13.46,13.5,13.29,200,46430,623732,NA,bse,2016-11-30
500280,CENTURY ENKA,B ,Q,282.65,287.95,281.1,285.45,285.45,283.3,419,9066,2580298,NA,bse,2016-11-30
500284,LORDS CHLORO,XT,Q,34.9,34.9,34.9,34.9,34.9,34.9,1,25,872,NA,bse,2016-11-30
500285,SPICEJET LTD,B ,Q,64.6,65.6,64.05,64.35,64.35,64,7190,4463774,290079061,NA,bse,2016-11-30
500288,MOREPEN LAB.,B ,Q,21.45,24.5,21.45,23.95,23.95,21.9,3262,1136916,26718517,NA,bse,2016-11-30
500290,MRF LTD.    ,A ,Q,49490,50600,49490,49899.25,49899.25,49105.9,1253,1972,98848578,NA,bse,2016-11-30
500292,HEIDEL CEM  ,B ,Q,114.55,116,113.75,115.25,115,113.7,241,10084,1155179,NA,bse,2016-11-30
500294,NCC         ,A ,Q,81.7,81.85,79.5,80.2,80.2,80.8,2253,470822,37828588,NA,bse,2016-11-30
500295,VEDL        ,A ,Q,226.6,230.6,222.65,229.75,229.75,228.05,9108,1270733,288266317,NA,bse,2016-11-30
500296,NAHAR SPG.  ,B ,Q,119,121.5,119,120.75,120.75,117.5,214,17193,2071069,NA,bse,2016-11-30
500298,NAT.PEROXIDE,XC,Q,860,879,856,860.1,860,860.95,88,1279,1103088,NA,bse,2016-11-30
500300,GRASIM IND. ,A ,Q,854,874.65,847,871.45,871.45,848.25,3033,69984,60846652,NA,bse,2016-11-30
500301,NEPC INDIA  ,T ,Q,1.51,1.58,1.5,1.58,1.58,1.51,15,8560,13337,NA,bse,2016-11-30
500302,PEL         ,A ,Q,1655,1705.5,1651.1,1694.7,1694.7,1647.8,1443,9138,15357464,NA,bse,2016-11-30
500303,ADI BIR NUVO,A ,Q,1225,1272.75,1219.3,1265.75,1260.1,1222.15,1674,26056,32711486,NA,bse,2016-11-30
500304,NIIT LTD.   ,B ,Q,74,76.35,73.85,75.95,75.95,73.5,998,106504,8039729,NA,bse,2016-11-30
500306,JAYKAY      ,XD,Q,4.03,4.92,4.03,4.61,4.61,4.5,7,1193,5455,NA,bse,2016-11-30
500307,NIRLON      ,B ,Q,184.95,189.25,184.95,186.9,185.2,183.5,40,3264,609932,NA,bse,2016-11-30
500312,ONGC CORPN  ,A ,Q,281.95,290.9,281.95,289,287.45,284.7,4141,320253,92117187,NA,bse,2016-11-30
500313,OIL COUNTRY ,B ,Q,33.5,34.95,32.15,34.15,34.15,33.1,211,21055,711990,NA,bse,2016-11-30
500314,ORIENT HOTEL,B ,Q,22.2,22.2,22.2,22.2,22.2,22.5,1,10,222,NA,bse,2016-11-30
500315,ORINTAL BANK,A ,Q,117.4,120.3,116.4,119.85,119.85,116.5,1930,259227,30682317,NA,bse,2016-11-30
500317,OSWAL AGRO. ,B ,Q,10.18,10.8,10.18,10.61,10.56,10.49,88,9528,101379,NA,bse,2016-11-30
500319,INDIAN SUCRO,XT,Q,27.65,27.65,27.65,27.65,27.65,27.65,3,950,26267,NA,bse,2016-11-30
500322,PANYAM CEMEN,XC,Q,55,56,54.15,55.65,55.65,53.55,30,4652,256557,NA,bse,2016-11-30
500325,RELIANCE    ,A ,Q,997,997.6,988,992.75,992.75,995.85,4785,267661,265523848,NA,bse,2016-11-30
500327,PILITA      ,B ,Q,13.25,13.5,13.01,13.4,13.45,13.13,56,30120,403114,NA,bse,2016-11-30
500329,PENTAMED.G  ,XD,Q,0.73,0.73,0.65,0.66,0.66,0.66,58,36149,24642,NA,bse,2016-11-30
500330,RAYMOND     ,A ,Q,500,515,500,508.8,508.8,497.65,1804,25037,12768633,NA,bse,2016-11-30
500331,PIDILITE    ,A ,Q,630.6,645,630.6,638.85,638.85,628.6,1653,44407,28426948,NA,bse,2016-11-30
500333,PIX TRANS   ,XD,Q,79,83.8,79,79.6,80.6,79.55,268,34945,2818959,NA,bse,2016-11-30
500335,BIRLA CORPN.,B ,Q,673,675.8,658,665.05,664,664.2,347,4943,3296449,NA,bse,2016-11-30
500336,SURYA ROSHNI,B ,Q,201.2,208,201,206.45,206.45,199.55,887,56163,11531361,NA,bse,2016-11-30
500337,PRIME SECUR.,T ,Q,28,28.4,28,28.4,28.4,27.05,50,37026,1049802,NA,bse,2016-11-30
500338,PRISM CEMENT,B ,Q,92.5,94.5,92.5,93.75,93.25,91.75,224,11596,1086678,NA,bse,2016-11-30
500339,RAIN        ,B ,Q,51,52.2,50.4,50.7,50.7,50.85,356,51043,2619183,NA,bse,2016-11-30
500343,PUDUMJEE    ,B ,Q,21.65,22.75,21.5,21.8,21.7,20.7,222,33414,744537,NA,bse,2016-11-30
500346,PUN.COMMUNI.,XD,Q,41.05,41.15,41.05,41.15,41.1,41.5,3,64,2629,NA,bse,2016-11-30
500350,RSWM  LTD   ,B ,Q,450,461,448.5,458.7,458.7,453.25,448,7241,3289569,NA,bse,2016-11-30
500354,RAJSH.SUGAR ,B ,Q,58.45,59.95,58,58,58,59.2,81,3203,188239,NA,bse,2016-11-30
500355,RALLIS INDIA,A ,Q,208.05,208.9,200,204,204.7,206.2,244,10058,2060636,NA,bse,2016-11-30
500356,RAMANEWS    ,B ,Q,30.75,33,30.7,31.65,31.65,29.9,394,52410,1679874,NA,bse,2016-11-30
500357,RAMA PAPER  ,XD,Q,16.85,16.85,16.15,16.45,16.55,16.55,11,2027,33594,NA,bse,2016-11-30
500360,RAPICUT CARB,XD,Q,67.5,67.5,63.5,65.4,65.9,65.15,50,5556,362444,NA,bse,2016-11-30
500365,RMGALLOY    ,XD,Q,7.33,7.33,6.65,7.21,7.21,6.99,15,3942,27065,NA,bse,2016-11-30
500366,ROLTA (I)   ,B ,Q,55.5,55.8,51.75,52.9,52.9,55.65,1111,117902,6343601,NA,bse,2016-11-30
500367,RUBFILA INT.,XC,Q,36.1,36.75,35.35,36.45,36.1,35,48,8293,300664,NA,bse,2016-11-30
500368,RUCHI SOYA  ,B ,Q,20.3,20.75,20,20.6,20.6,19.95,308,111775,2283460,NA,bse,2016-11-30
500370,SALORA INT. ,B ,Q,70.5,73.75,69.7,73.75,73.75,67.05,343,41652,3000423,NA,bse,2016-11-30
500372,SAMTEL COL  ,T ,Q,0.68,0.68,0.68,0.68,0.68,0.68,1,700,476,NA,bse,2016-11-30
500378,JINDAL SAW  ,B ,Q,54.3,55.85,54.25,55.45,55.45,53.9,491,86530,4776133,NA,bse,2016-11-30
500380,JK LAKSHMI  ,A ,Q,375,430.05,375,412.05,412.05,375.8,1087,18451,7402986,NA,bse,2016-11-30
500387,SHREE CEMENT,A ,Q,15693.5,15777.7,15447.55,15568.7,15500.65,15549.5,303,426,6650951,NA,bse,2016-11-30
500388,SHREE KRISHN,XT,Q,14.13,14.13,14.13,14.13,14.13,14.13,2,597,8435,NA,bse,2016-11-30
500390,REL INFRA   ,A ,Q,468.5,480.8,468.5,478.65,478.65,465.6,5358,299927,142868138,NA,bse,2016-11-30
500394,SOLID CARBID,XT,Q,0.88,0.88,0.81,0.88,0.88,0.84,4,240,204,NA,bse,2016-11-30
500399,STEELCO GUJ.,XD,Q,5.1,5.44,4.95,5.17,5.05,5.06,59,25090,128120,NA,bse,2016-11-30
500400,TATA POWER  ,A ,Q,72.75,74.35,71.05,73.9,73.9,72.2,4340,759459,55317059,NA,bse,2016-11-30
500402,SPMLINFRA   ,B ,Q,56,56,56,56,56,56,3,449,25144,NA,bse,2016-11-30
500403,SUNDARAM FAS,B ,Q,306.95,306.95,295.65,297.4,297.4,296.95,439,12109,3625037,NA,bse,2016-11-30
500404,SUNFLAG IRON,B ,Q,36.5,36.5,35.5,35.65,35.65,36.05,337,66142,2371390,NA,bse,2016-11-30
500405,SUPREME PET ,B ,Q,206,209.85,204.25,207,206.2,205.05,129,11917,2471964,NA,bse,2016-11-30
500407,SWARAJ ENGIN,B ,Q,1345,1345,1310,1332.65,1338,1328,25,80,106351,NA,bse,2016-11-30
500408,TATA ELXSI  ,A ,Q,1264.4,1289.5,1255,1268.6,1268.6,1252.9,3459,61074,77783299,NA,bse,2016-11-30
500410,ACC LTD     ,A ,Q,1328,1354.05,1323.55,1342.6,1342.6,1322.55,2369,52755,70911177,NA,bse,2016-11-30
500411,THERMAX     ,A ,Q,829.55,869,822.5,843.45,864,832.1,80,433,362255,NA,bse,2016-11-30
