SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500032,BAJAJHIND   ,B ,Q,14.65,14.7,14.25,14.3,14.3,14.65,558,699764,10118260,,bse,2017-12-13
500033,FORCE MOTR  ,B ,Q,3106,3195,3106,3126.45,3126.45,3135.35,2421,23021,72535164,,bse,2017-12-13
500034,BAJFINANCE  ,A ,Q,1685,1699,1658,1665.9,1665.9,1698.65,2299,237680,396125749,,bse,2017-12-13
500038,BALRAM.CHINI,A ,Q,148,148.8,145,145.45,145.45,148.55,1195,173501,25404824,,bse,2017-12-13
500039,BANCO PROD. ,B ,Q,250.9,252,242.9,245.4,245.4,249.05,967,59794,14878188,,bse,2017-12-13
500040,CENTURY TEXT,A ,Q,1405,1405,1310,1325.3,1325.3,1382.35,4449,149083,198728690,,bse,2017-12-13
500041,BANNARI AMAN,B ,Q,2230,2230,2179.2,2179.95,2180,2222.15,13,73,160265,,bse,2017-12-13
500042,BASF INDIA  ,B ,Q,2024.9,2024.9,1984.95,1993.4,1995,1993.3,161,1373,2740218,,bse,2017-12-13
500043,BATA INDIA  ,A ,Q,716,723.7,711,717.75,719.9,717.8,906,28661,20557502,,bse,2017-12-13
500048,BEML LTD    ,A ,Q,1574.9,1574.9,1495.5,1499.7,1499.7,1561.75,5233,46322,70702807,,bse,2017-12-13
500049,BHARAT ELECT,A ,Q,180,182.95,179.6,180.3,180.5,181.45,2570,93828,17006934,,bse,2017-12-13
500052,BHANSALI ENG,B ,Q,169.6,174.9,166.9,167.6,167.6,170.25,2199,285739,48928135,,bse,2017-12-13
500055,BHUSH STEEL ,B ,Q,65.1,66.3,63.55,63.8,63.8,64.85,935,141516,9188904,,bse,2017-12-13
500058,BIHAR SPONGE,XT,Q,1.87,1.87,1.71,1.75,1.75,1.79,29,27156,47253,,bse,2017-12-13
500059,BINANI IND. ,B ,Q,95.8,98.5,93.45,93.65,93.65,95.7,667,40767,3917131,,bse,2017-12-13
500060,BIRLACABLE  ,T ,Q,64.4,66.15,63.6,64.95,64.15,63,64,13596,885907,,bse,2017-12-13
500067,BLUE STAR   ,B ,Q,797.6,800,790,794.25,790,802.6,228,1454,1155728,,bse,2017-12-13
500068,DISA INDIA  ,X ,Q,6085,6085,6e3,6e3,6e3,5999,3,3,18085,,bse,2017-12-13
500069,BNK CAPITAL ,X ,Q,113.55,114.4,113.2,114.4,114.4,115,8,2814,318855,,bse,2017-12-13
500074,BPL LTD.    ,B ,Q,101.35,105.7,93.6,94.7,94.7,102.6,11277,1268539,127065294,,bse,2017-12-13
500078,CAMPH.& ALL ,X ,Q,1178.9,1179,1108,1114.25,1114.25,1154.35,73,1252,1410114,,bse,2017-12-13
500083,CENTURY EXT ,B ,Q,5,5.22,5,5.22,5.22,4.75,71,65669,340933,,bse,2017-12-13
500084,CESC LTD.   ,A ,Q,1003.95,1021,993.55,1013.8,1013.8,1004.7,974,25492,25712755,,bse,2017-12-13
500085,CHAMBAL FERT,B ,Q,143.15,144.5,141.7,142.65,142.65,143.1,368,25543,3651766,,bse,2017-12-13
500086,EXIDE IND.  ,A ,Q,205,207,203.65,204.55,204.55,204.5,1113,196751,40300076,,bse,2017-12-13
500087,CIPLA LTD.  ,A ,Q,591.6,595.95,577,578.15,578.15,590.75,1718,90866,53108869,,bse,2017-12-13
500089,DIC INDIA   ,B ,Q,514,587.25,514,587.2,587.25,489.4,1559,57315,33186900,,bse,2017-12-13
500092,CRISIL LTD  ,A ,Q,1765,1794,1765,1789.7,1790,1767.8,46,325,580825,,bse,2017-12-13
500093,CGPOWER     ,A ,Q,87,88,85.2,85.65,85.4,86.6,1502,492726,42896658,,bse,2017-12-13
500096,DABUR (I)   ,A ,Q,348,350.25,343.25,344.7,344.1,347.9,617,57979,20080517,,bse,2017-12-13
500097,DALMIASUG   ,B ,Q,140.9,142.15,138.1,139.3,139.3,142.15,164,10074,1409663,,bse,2017-12-13
500101,ARVIND Ltd  ,A ,Q,435,438.55,424.5,426.2,426.2,433.35,1174,85310,36883191,,bse,2017-12-13
500102,BALARPUR IND,B ,Q,13.9,14.44,13.7,13.79,13.79,14.03,961,624532,8819907,,bse,2017-12-13
500103,BHEL        ,A ,Q,91.1,92,89.15,89.55,89.55,91.6,2554,653724,59283119,,bse,2017-12-13
500104,HIND.PETRO  ,A ,Q,416,427.45,415.9,423.4,423.4,414.7,7472,285875,121166150,,bse,2017-12-13
500106,IFCI LTD    ,A ,Q,23.8,23.8,23.2,23.4,23.35,23.45,579,378695,8865806,,bse,2017-12-13
500108,MAHA.TELE   ,B ,Q,20.65,21.4,20.45,20.5,20.5,20.7,566,263518,5474341,,bse,2017-12-13
500109,MRPL        ,A ,Q,120.8,126.1,119.75,123.75,123.75,120.85,2066,246942,30709934,,bse,2017-12-13
500110,CHENNAI PET.,A ,Q,413,425.7,411.55,416.2,416.2,417.1,805,57717,24322039,,bse,2017-12-13
500111,REL.CAP.    ,A ,Q,420,426.4,413.15,415.6,415.6,419.65,3022,338884,142580508,,bse,2017-12-13
500112,STATE BANK  ,A ,Q,318.4,318.9,311.3,313.25,313.25,318.4,5779,709998,224430714,,bse,2017-12-13
500113,STEEL AUTH. ,A ,Q,80.1,81.3,78.3,78.7,78.7,80.15,3662,1302074,103763671,,bse,2017-12-13
500114,TITAN       ,A ,Q,822,844.4,812.35,819.95,823.35,821.25,3289,151312,126077275,,bse,2017-12-13
500116,IDBI BANK L ,A ,Q,59.95,60,58.2,58.85,58.6,59.9,916,285870,16911265,,bse,2017-12-13
500117,DCW LTD.    ,T ,Q,40.4,40.5,39.25,39.6,39.5,39.7,248,88909,3526807,,bse,2017-12-13
500119,DHAMPUR SUGA,B ,Q,268.5,272,267.3,269.05,269.05,269.6,463,32285,8706018,,bse,2017-12-13
500120,DIAMINES&CHM,X ,Q,99.8,99.8,93.55,93.6,93.7,95.9,52,9080,862390,,bse,2017-12-13
500123,ELANTAS     ,B ,Q,2170,2240,2120,2199.35,2194.45,2130.55,989,5360,11773680,,bse,2017-12-13
500124,DR.REDDY'S  ,A ,Q,2267,2286.7,2253,2260.8,2260.8,2255.6,1591,30577,69439062,,bse,2017-12-13
500125,E.I.D.PAR   ,A ,Q,360.5,362.4,350.05,351.35,352.8,359.3,389,14993,5355301,,bse,2017-12-13
500126,MERCK LTD   ,B ,Q,1152.45,1172,1140,1143.2,1140,1149.3,195,2324,2692620,,bse,2017-12-13
500128,ELEC.CASTING,B ,Q,34.25,34.25,32.65,32.85,32.85,33.4,244,58484,1967109,,bse,2017-12-13
500132,EMPEE SUGARS,X ,Q,4,4.39,4,4.17,4.15,4.24,28,5553,22908,,bse,2017-12-13
500133,ESAB INDIA  ,B ,Q,818,822,808.05,809.25,810.45,808.05,26,297,241339,,bse,2017-12-13
500135,ESSEL PROP  ,B ,Q,277,280.8,271.35,273.6,272.45,274.35,103,2401,657404,,bse,2017-12-13
500136,ESTER INDUS.,B ,Q,38.45,38.45,35.6,36.6,36.6,37.45,674,144168,5245181,,bse,2017-12-13
500139,FEDDERELEC  ,B ,Q,74.2,77,74,75.05,75.2,74.25,324,31033,2349462,,bse,2017-12-13
500141,FERRO ALLOYS,ST,Q,12.55,13.4,12.5,12.55,12.5,13.15,254,130815,1655745,,bse,2017-12-13
500142,FGP LTD.    ,XT,Q,1.53,1.53,1.53,1.53,1.53,1.54,2,700,1071,,bse,2017-12-13
500144,FINOL. CABLE,A ,Q,687,688.6,660.6,666.15,669.7,688.65,712,10978,7410978,,bse,2017-12-13
500147,CMI FPE     ,X ,Q,990,995,892,956,956,980.55,65,1899,1860723,,bse,2017-12-13
500148,UFLEX LTD   ,B ,Q,460,471.45,454.3,455.9,455.9,465.25,1053,20679,9592145,,bse,2017-12-13
500150,FOSECO INDIA,B ,Q,1499,1500.25,1470,1477.05,1470,1500.25,21,140,208322,,bse,2017-12-13
500153,GANESH BENZO,X ,Q,98.9,98.9,93.2,93.8,93.8,97.8,1175,147417,14053817,,bse,2017-12-13
500155,GARDEN SILK ,B ,Q,37,38.3,36.15,36.6,36.6,37.25,354,26871,1000431,,bse,2017-12-13
500159,METROGLOBL  ,X ,Q,81,89,81,84.95,84.75,84.25,104,9424,815389,,bse,2017-12-13
500160,GTL LTD.    ,B ,Q,14.25,14.55,14.25,14.35,14.25,14.35,35,17409,249759,,bse,2017-12-13
500163,GODFREY PH  ,A ,Q,982,994.1,968,975.3,975.65,986.3,399,8212,8055226,,bse,2017-12-13
500164,GODREJ IND  ,A ,Q,586.9,593,581.35,584.45,584.45,589.05,469,13962,8206922,,bse,2017-12-13
500165,KANSAI NERO ,A ,Q,501,515,500,509.15,505,502.7,436,10498,5336676,,bse,2017-12-13
500166,GOODRICKE   ,X ,Q,450,465,441.2,444.7,446.5,451.7,464,16167,7366246,,bse,2017-12-13
500168,GOODYEAR (I),B ,Q,865.5,874.75,850,869.8,869.8,869.1,230,3852,3341963,,bse,2017-12-13
500170,GTN INDUS   ,B ,Q,17.7,18.65,16.9,16.9,16.9,17.6,12,2800,48060,,bse,2017-12-13
500171,GHCL LTD    ,A ,Q,293.7,296.2,286.5,290.85,290.85,293.15,1760,140063,40785834,,bse,2017-12-13
500173,GUJ.FLOURO  ,B ,Q,889.9,890,871,875,884,880.25,240,2683,2354173,,bse,2017-12-13
500179,HCL INFOSYS ,A ,Q,48.85,49.45,47.55,47.85,47.85,48.75,2408,1212176,58538862,,bse,2017-12-13
500180,HDFC BANK   ,A ,Q,1823,1844.85,1815.85,1821.8,1822,1824.05,1255,3641254,6669244005,,bse,2017-12-13
500182,HEROMOTOCO  ,A ,Q,3442,3487.75,3410,3421.85,3421.85,3444.95,1170,12474,42998949,,bse,2017-12-13
500183,HIMACHAL FUT,B ,Q,29.25,29.9,27.6,28.1,28.1,29.45,2492,1643285,47312721,,bse,2017-12-13
500184,HSCL        ,B ,Q,157.45,159.35,152,152.8,152.8,157,1323,175189,27159507,,bse,2017-12-13
500185,HIND.CONSTN.,A ,Q,36.2,36.6,35.3,35.45,35.45,36.5,1020,537933,19332672,,bse,2017-12-13
500186,HIND.OIL EXP,B ,Q,137.6,141.6,133.9,134.5,134.5,137.1,5374,834333,115399005,,bse,2017-12-13
500187,HSIL        ,B ,Q,485,504,485,489.9,491,487.8,616,9708,4802714,,bse,2017-12-13
500188,HINDUS.ZI   ,A ,Q,290,294.25,287.7,288.7,290,290.65,1925,59250,17217967,,bse,2017-12-13
500189,HINDUJA VENT,B ,Q,718,778.4,715,766.2,766.2,724.2,1886,30176,22977017,,bse,2017-12-13
500191,HMT LTD.    ,Z ,Q,38.55,39,38,38.9,38.9,39,26,4560,174386,,bse,2017-12-13
500192,PRAG BOSIMI ,XT,Q,4.75,5,4.75,5,5,5,4,601,2863,,bse,2017-12-13
500193,HOTEL LEELA.,B ,Q,19.8,19.95,19.35,19.45,19.4,19.6,109,29532,578372,,bse,2017-12-13
500199,I.G.PETRO   ,B ,Q,740.55,750,713.6,718.05,718.05,738.55,410,7964,5835526,,bse,2017-12-13
500201,IND.GLYCOLS ,B ,Q,421.1,428.4,409,411.2,411.2,422.3,1331,61391,25717783,,bse,2017-12-13
500206,MARGO FIN   ,XT,Q,12.1,12.4,12.1,12.1,12.1,12.45,5,800,9810,,bse,2017-12-13
500207,INDO RAMA   ,B ,Q,33.25,34.25,33.25,33.7,33.65,33.25,43,5732,193085,,bse,2017-12-13
500209,INFOSYS LTD ,A ,Q,1012,1018,999,1003.45,1003.45,1011.1,3291,141274,142876942,,bse,2017-12-13
500210,INGERSOLL   ,B ,Q,760.6,765.8,755,756.05,756.05,762.4,43,375,284678,,bse,2017-12-13
500211,INSILCO LTD.,XT,Q,30.3,31.25,30.3,30.3,30.3,31.85,44,11431,347166,,bse,2017-12-13
500212,INTEG.FIN.SE,XT,Q,41,42,41,42,42,42,2,150,6200,,bse,2017-12-13
500213,INTER.TRAVEL,X ,Q,221.55,222,214.7,215.4,215.5,217.1,34,2609,569647,,bse,2017-12-13
500214,ION EXCHANGE,XT,Q,509.85,509.85,500,507.4,509,485.6,589,29661,15098424,,bse,2017-12-13
500215,AGRO TECH FO,B ,Q,644.7,644.7,627.15,630.6,630.6,639.05,180,2738,1732796,,bse,2017-12-13
500219,JAIN IRRIG  ,A ,Q,114,115.5,110.55,111.8,111.8,114.55,1886,577684,65396771,,bse,2017-12-13
500220,JASCH INDUST,X ,Q,73,79.5,72.15,75,75,76.55,37,6022,456583,,bse,2017-12-13
500223,JCT LTD     ,X ,Q,3.32,3.42,3.32,3.38,3.38,3.32,353,309375,1044766,,bse,2017-12-13
500227,JINDAL POLYF,B ,Q,404.7,406,393.6,395.85,395.85,401.65,524,9862,3946637,,bse,2017-12-13
500228,JSWSL       ,A ,Q,252.8,253,240.1,243.6,243.6,250.3,1824,207004,51216903,,bse,2017-12-13
500231,UMANG DAIR  ,B ,Q,77,85.6,77,78.45,78.45,77.5,1528,121107,9937741,,bse,2017-12-13
500233,KAJARIA CER.,A ,Q,700.9,700.9,688,695.9,695.35,699.85,607,16562,11481332,,bse,2017-12-13
500234,KAKATIYA CEM,B ,Q,381.95,419,381.95,400.3,400.3,387.5,2640,64587,26036617,,bse,2017-12-13
500235,KALYANI STEL,B ,Q,370,375,356,360.55,360,369.5,1157,30456,11180810,,bse,2017-12-13
500238,WHIRLPOOL   ,A ,Q,1477.95,1498,1477.9,1487,1489.45,1476.9,87,2891,4304285,,bse,2017-12-13
500239,KG DENIM    ,X ,Q,63,65.2,61.55,64.3,64.3,61.7,122,148393,9324625,,bse,2017-12-13
500240,KINETIC ENG.,ST,Q,83.65,83.65,80.5,83.65,83.65,79.7,294,88913,7400749,,bse,2017-12-13
500241,KIRL.BROS.  ,B ,Q,279.6,280.5,275.95,276.8,277.8,280.15,556,3663,1015655,,bse,2017-12-13
500243,KIRL INDUS  ,B ,Q,1450,1460,1420,1458.15,1460,1450,8,33,47621,,bse,2017-12-13
500245,KIRL.FERROUS,B ,Q,99.9,103.45,98.35,100.05,100.05,100.7,3528,403595,40596574,,bse,2017-12-13
500247,KOTAK MAH.BK,A ,Q,996,1027.45,993.15,1014.95,1014.95,1000.6,1323,46831,47593073,,bse,2017-12-13
500249,KSB PUMPS   ,B ,Q,893,900.65,890.2,899.15,892.95,896.55,30,163,145831,,bse,2017-12-13
500250,L.G.BALKRISH,B ,Q,930.05,930.2,920,920.6,921,918.85,17,162,149414,,bse,2017-12-13
500251,TRENT LTD.  ,A ,Q,330.3,335.65,325.9,327.4,328.95,327.75,688,14872,4892020,,bse,2017-12-13
500252,LAKSHMI MACH,A ,Q,5929.95,5929.95,5800,5800.35,5800,5844.8,384,1084,6305511,,bse,2017-12-13
500253,LIC HOUS.FIN,A ,Q,551,559.5,541.25,544.3,544.3,551.45,3358,171169,94526352,,bse,2017-12-13
500254,UTTAMVALUE  ,B ,Q,0.43,0.44,0.42,0.44,0.44,0.42,117,896535,388509,,bse,2017-12-13
500255,LML LTD.    ,B ,Q,8.5,8.5,8.32,8.45,8.45,8.45,54,25822,218514,,bse,2017-12-13
500257,LUPIN LTD.  ,A ,Q,845.95,855,840.5,843.6,843.6,845,2544,122044,103414252,,bse,2017-12-13
500259,LYKA LABS   ,B ,Q,58.8,59.35,57.1,57.95,57.95,59.25,147,17759,1034637,,bse,2017-12-13
500260,RAMCOCEM    ,A ,Q,702.1,714,690.25,700.05,700,701.5,761,9183,6470124,,bse,2017-12-13
500264,MAFATLAL IND,X ,Q,305.45,313.7,305.25,306.35,305.25,305.25,23,911,279817,,bse,2017-12-13
500265,MAH.SEAMLESS,B ,Q,475.25,477.5,471.5,475.05,475,475.5,53,2077,987e3,,bse,2017-12-13
500266,MAH.SCOOTER ,B ,Q,2680,2713.8,2671,2687.2,2703.9,2680,78,1373,3694116,,bse,2017-12-13
500267,MAJESTIC AUT,X ,Q,141.4,141.4,137.1,139.35,140.7,140.1,18,1538,214113,,bse,2017-12-13
500268,MANALI PETRO,B ,Q,36.15,36.65,35.7,35.9,35.9,36,451,126295,4576452,,bse,2017-12-13
500271,MFSL        ,A ,Q,562.15,564,550.15,555,557,561.45,760,40190,22346979,,bse,2017-12-13
500279,MIRC ELECT  ,B ,Q,48.2,51.6,48.2,49.45,49.5,48.65,1920,568385,28364776,,bse,2017-12-13
500280,CENTURY ENKA,B ,Q,332.4,334.1,327,328.15,329,330.75,162,4048,1339634,,bse,2017-12-13
500284,LORDS CHLORO,XT,Q,42.7,42.7,42.55,42.6,42.6,43.1,6,740,31546,,bse,2017-12-13
500285,SPICEJET LTD,B ,Q,142.5,143.45,140,140.05,140.05,142.2,3291,630170,89030265,,bse,2017-12-13
500288,MOREPEN LAB.,B ,Q,25,26.2,24.6,24.95,24.95,25,1324,644354,16316687,,bse,2017-12-13
500290,MRF LTD.    ,A ,Q,67e3,67187.8,65800,65996.85,65996.85,66591.35,312,454,30173428,,bse,2017-12-13
500292,HEIDEL CEM  ,B ,Q,151.05,160.5,151.05,155.9,155.9,152.25,1098,72367,11338313,,bse,2017-12-13
500294,NCC         ,A ,Q,120.85,122.4,118.25,118.8,118.8,120.65,1845,338999,40788237,,bse,2017-12-13
500295,VEDL        ,A ,Q,292.8,294,282.1,283.95,283.95,293.1,5870,621550,178513046,,bse,2017-12-13
500296,NAHAR SPG.  ,B ,Q,109,109.8,107.5,107.9,107.9,107.95,50,8051,872625,,bse,2017-12-13
500298,NAT.PEROXIDE,X ,Q,2159,2228,2151.15,2163.25,2158,2181.1,327,3525,7689642,,bse,2017-12-13
500300,GRASIM IND. ,A ,Q,1120.2,1142.7,1108.1,1115.6,1115.6,1116.6,1420,25484,28585983,,bse,2017-12-13
500302,PEL         ,A ,Q,2820.75,2838.05,2703.95,2723.6,2723.6,2821.1,3778,30700,85127577,,bse,2017-12-13
500304,NIIT LTD.   ,B ,Q,93.1,95,92.5,92.9,92.9,94.05,1073,65973,6204337,,bse,2017-12-13
500306,JAYKAY      ,X ,Q,8.44,8.5,8.07,8.18,8.18,8.15,42,16738,140922,,bse,2017-12-13
500307,NIRLON      ,B ,Q,216,216.55,216,216,216,216.05,22,2191,473667,,bse,2017-12-13
500312,ONGC CORPN  ,A ,Q,183.2,187,183.2,183.75,183.75,182.95,6473,878992,162664827,,bse,2017-12-13
500313,OIL COUNTRY ,B ,Q,51.1,52.2,49.05,49.55,49.55,51.85,149,15306,782386,,bse,2017-12-13
500314,ORIENT HOTEL,B ,Q,38.45,38.75,37,37.7,37.7,38.4,130,32416,1213304,,bse,2017-12-13
500315,ORINTAL BANK,A ,Q,120.15,122.4,117.5,118.4,118.4,120.75,864,140899,16857390,,bse,2017-12-13
500317,OSWAL AGRO. ,B ,Q,14.6,14.6,14.01,14.15,14.28,14.23,58,18500,262781,,bse,2017-12-13
500319,INDIAN SUCRO,XT,Q,54.75,54.75,51.2,52.25,52.75,52.15,45,8654,456994,,bse,2017-12-13
500322,PANYAM CEMEN,X ,Q,65.8,67,63,63.75,63,64.15,100,17242,1108448,,bse,2017-12-13
500325,RELIANCE    ,A ,Q,919.75,924.3,912,914,914,915.05,5677,556810,511498934,,bse,2017-12-13
500327,PILITA      ,T ,Q,15,15,14.4,14.45,14.8,14.55,27,3083,45490,,bse,2017-12-13
500330,RAYMOND     ,A ,Q,971.1,997.75,960.2,970.35,970.35,977.05,2369,101749,100072497,,bse,2017-12-13
500331,PIDILITE    ,A ,Q,900,915,869.05,874,874,887.95,2961,334292,293079298,,bse,2017-12-13
500333,PIX TRANS   ,X ,Q,170,170,166.5,166.95,166.5,168.3,118,12336,2075833,,bse,2017-12-13
500335,BIRLA CORPN.,B ,Q,1102.5,1140.8,1088.1,1106.6,1106,1103.4,191,4441,4955144,,bse,2017-12-13
500336,SURYA ROSHNI,B ,Q,384.9,388.8,368,371.65,371.65,380.9,821,43465,16545698,,bse,2017-12-13
500337,PRIME SECUR.,B ,Q,64,66.5,60.1,61.5,61.5,62.35,2102,228653,14689873,,bse,2017-12-13
500338,PRISM CEMENT,B ,Q,112,116.35,111.5,114.35,114.35,112.3,611,32574,3711601,,bse,2017-12-13
500339,RAIN        ,B ,Q,369.45,370.5,351.6,354.65,354.65,369.1,4028,352140,127625584,,bse,2017-12-13
500343,PUDUMJEE    ,B ,Q,32.7,33.5,29.4,30.05,30.05,31.4,611,97033,3061608,,bse,2017-12-13
500346,PUN.COMMUNI.,X ,Q,39.3,39.3,39.3,39.3,39.3,38.9,2,150,5895,,bse,2017-12-13
500350,RSWM  LTD   ,B ,Q,344.2,344.2,337.1,339.65,337.1,346.45,58,818,278635,,bse,2017-12-13
500354,RAJSH.SUGAR ,B ,Q,56.2,56.7,53.65,53.8,53.8,56.05,101,9504,521011,,bse,2017-12-13
500355,RALLIS INDIA,A ,Q,234.4,237,232.2,234.95,234.95,235,417,25295,5954398,,bse,2017-12-13
500356,RAMANEWS    ,B ,Q,28,29.85,26.95,27.05,27.05,27.8,189,32391,909069,,bse,2017-12-13
500357,RAMA PAPER  ,X ,Q,11.3,11.3,11.3,11.3,11.3,11.51,1,175,1977,,bse,2017-12-13
500360,RAPICUT CARB,X ,Q,83.5,83.5,78.9,80,79.7,80.7,116,13595,1085849,,bse,2017-12-13
500366,ROLTA (I)   ,B ,Q,56,57.4,55.1,55.4,55.4,56.3,833,121062,6813482,,bse,2017-12-13
500367,RUBFILA INT.,X ,Q,83.8,83.8,79.8,80.35,80,82.25,1079,72666,5909264,,bse,2017-12-13
500368,RUCHI SOYA  ,B ,Q,19.35,19.4,18.75,18.8,18.8,19.15,750,384066,7318926,,bse,2017-12-13
500370,SALORA INT. ,T ,Q,54.3,54.3,54.25,54.25,54.25,56.4,3,436,23658,,bse,2017-12-13
500372,SAMTEL COL  ,T ,Q,0.82,0.82,0.82,0.82,0.82,0.79,4,208,170,,bse,2017-12-13
500378,JINDAL SAW  ,B ,Q,116.75,117.8,113.5,114,114,116.25,642,77557,8951103,,bse,2017-12-13
500380,JK LAKSHMI  ,A ,Q,414.45,433.3,410,427.85,427.85,411.75,1033,30422,12925045,,bse,2017-12-13
500387,SHREE CEMENT,A ,Q,17160.05,18350.2,16995,17707.6,17770,17182.3,1175,2774,49242229,,bse,2017-12-13
500388,SHREE KRISHN,XT,Q,33.1,33.1,30.15,30.15,30.15,31.7,2,35,1084,,bse,2017-12-13
500390,REL INFRA   ,A ,Q,452,457,446.85,450.05,450.05,450.2,1848,174080,78726807,,bse,2017-12-13
500399,STEELCO GUJ.,X ,Q,8.99,9.2,8.8,9.04,9.02,8.99,38,14380,131922,,bse,2017-12-13
500400,TATA POWER  ,A ,Q,90.05,91.6,89.9,90.3,90.3,90.75,1961,508314,46049093,,bse,2017-12-13
500402,SPMLINFRA   ,B ,Q,154.4,155.4,148,150,150.45,150.85,250,49618,7496047,,bse,2017-12-13
500403,SUNDARAM FAS,A ,Q,505,511.8,500.2,502.2,504.4,506.5,331,5444,2755004,,bse,2017-12-13
500404,SUNFLAG IRON,B ,Q,75.25,77.25,73.75,74.7,74.7,74.9,479,59653,4469697,,bse,2017-12-13
500405,SUPREME PET ,B ,Q,372,374.6,368.6,370.6,370,373.2,87,2424,897503,,bse,2017-12-13
500407,SWARAJ ENGIN,B ,Q,1937.15,1952.65,1937.15,1940.55,1940.55,1945.05,74,668,1298795,,bse,2017-12-13
500408,TATA ELXSI  ,A ,Q,936.35,942.75,915.2,919.65,919.65,931.85,1083,36301,33687399,,bse,2017-12-13
500410,ACC LTD     ,A ,Q,1715,1738,1698.2,1708.75,1708.75,1709.3,1318,378684,649427671,,bse,2017-12-13
500411,THERMAX     ,A ,Q,1167.1,1189.9,1142.1,1151,1151,1182.8,218,1585,1846452,,bse,2017-12-13
500412,THIRUMALAI  ,B ,Q,2131,2162.4,2070,2084.7,2084.7,2133.15,1099,15771,33597978,,bse,2017-12-13
500413,THOMAS COOK ,B ,Q,240.7,243.9,238,238.8,240,243.1,225,10308,2477587,,bse,2017-12-13
500418,TOKYO PLAST ,B ,Q,127.2,129.95,123.65,125.65,127.45,126.6,49,3370,425810,,bse,2017-12-13
500420,TORRENT PHAR,A ,Q,1331,1342.5,1310.05,1325.9,1325.9,1332,799,7010,9321212,,bse,2017-12-13
500422,TRANSCHEM   ,X ,Q,28.95,29.95,27.3,27.35,27.35,28.95,25,2399,68943,,bse,2017-12-13
500425,AMBUJA CEME ,A ,Q,265,270.6,263.6,264.85,264.85,265.35,1015,96924,25881564,,bse,2017-12-13
500429,UNIPHOS ENT.,B ,Q,89.8,91.9,88.25,88.95,90.2,90,13,1288,115918,,bse,2017-12-13
500439,VARD HOLDNG ,B ,Q,3750,3750,3679.95,3680,3680,3700,14,34,125870,,bse,2017-12-13
500440,HINDALCO    ,A ,Q,236,239.7,233.6,234.45,234.45,237.15,2824,218533,51684800,,bse,2017-12-13
500444,WEST COAS PA,B ,Q,287.7,306.95,283.35,289.25,292.4,285.45,3137,127999,37770610,,bse,2017-12-13
500449,HIND.ORG.CHM,B ,Q,26,26.15,24.6,24.8,24.8,26.35,584,234891,5957933,,bse,2017-12-13
500456,PAS.ACRYLON ,X ,Q,26,26.25,24.8,24.95,24.9,25.9,146,40093,1020097,,bse,2017-12-13
500459,PROCTER &GAM,A ,Q,9578.75,9735,9335,9462.85,9335,9558.6,245,522,4990394,,bse,2017-12-13
500460,MUKAND LTD. ,B ,Q,86.8,86.8,85,85.2,85,84.15,404,34216,2939030,,bse,2017-12-13
500463,AGCNET      ,B ,Q,158.75,170.7,146.25,159.2,159.2,156.9,1201,54715,9028733,,bse,2017-12-13
