SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500165,KANSAI NERO ,A ,Q,337.95,341.45,335.1,339.25,341,337.4,237,5662,1916888,,bse,2017-01-10
500166,GOODRICKE   ,XC,Q,238.5,247.85,236,236.75,236.75,237.1,585,43236,10448191,,bse,2017-01-10
500168,GOODYEAR (I),B ,Q,730.95,741.8,715,735.3,735.3,721.6,2500,38848,28186557,,bse,2017-01-10
500170,GTN INDUS   ,B ,Q,14.85,15.7,14.27,14.3,14.3,14.8,21,3175,46374,,bse,2017-01-10
500171,GHCL LTD    ,B ,Q,264,271.9,264,269.2,269.8,263.8,1932,103634,27872716,,bse,2017-01-10
500173,GUJ.FLOURO  ,B ,Q,480,481.35,473,479.1,479.9,478.2,111,611,292798,,bse,2017-01-10
500174,GUJ.LEASE   ,B ,Q,2.58,2.58,2.57,2.57,2.57,2.53,2,35,90,,bse,2017-01-10
500179,HCL INFOSYS ,B ,Q,62.35,63.5,61.4,61.65,61.65,59.7,6507,1353669,84005024,,bse,2017-01-10
500180,HDFC BANK   ,A ,Q,1197.3,1215,1196,1212.35,1212.35,1194.9,3378,870952,1051367128,,bse,2017-01-10
500182,HEROMOTOCO  ,A ,Q,3040.1,3073.45,3020.1,3062.95,3062.1,3035.9,1788,11475,34975148,,bse,2017-01-10
500183,HIMACHAL FUT,B ,Q,13.25,13.66,13.25,13.49,13.49,13.32,880,586822,7932053,,bse,2017-01-10
500184,HSCL        ,B ,Q,41.5,42.6,41.4,42.5,42.5,41.5,1108,654476,27588703,,bse,2017-01-10
500185,HIND.CONSTN.,A ,Q,44.2,44.85,43,43.2,43.2,41.75,10398,3064116,133839016,,bse,2017-01-10
500186,HIND.OIL EXP,B ,Q,67.6,68.35,66.65,67.1,67.1,67.3,1493,237013,15999017,,bse,2017-01-10
500187,HSIL        ,B ,Q,289.25,289.95,285.1,287.15,287.15,286.7,126,1803,519382,,bse,2017-01-10
500188,HINDUS.ZI   ,A ,Q,271.2,273.9,270.1,272.1,272.1,269.1,2677,157367,42774798,,bse,2017-01-10
500189,HINDUJA VENT,B ,Q,511.1,515,506,506.5,506.5,508.6,44,3192,1621934,,bse,2017-01-10
500191,HMT LTD.    ,T ,Q,41.8,45.6,41.8,45.25,45.6,43.45,240,59336,2619366,,bse,2017-01-10
500192,PRAG BOSIMI ,XT,Q,4.59,4.89,4.59,4.89,4.89,4.78,7,910,4241,,bse,2017-01-10
500193,HOTEL LEELA.,B ,Q,16.25,17,16.2,16.5,16.5,16.2,220,61540,1024212,,bse,2017-01-10
500199,I.G.PETRO   ,B ,Q,251,251,242,244.45,244,246.8,486,12238,3018099,,bse,2017-01-10
500201,IND.GLYCOLS ,B ,Q,156,162.4,153.05,160.35,160.35,154.75,4333,253129,40479044,,bse,2017-01-10
500207,INDO RAMA   ,B ,Q,35.95,36.05,34.3,34.75,34.75,35.8,249,28132,983211,,bse,2017-01-10
500209,INFOSYS LTD ,A ,Q,976.25,980.95,968,970.6,970.6,970.55,12589,457619,445755726,,bse,2017-01-10
500210,INGERSOLL   ,B ,Q,684.5,684.5,666.3,669.45,669.45,676.85,374,2304,1543209,,bse,2017-01-10
500211,INSILCO LTD.,XT,Q,26.55,27.6,26.55,27.15,27.15,26.55,31,4618,126264,,bse,2017-01-10
500213,INTER.TRAVEL,XC,Q,186,187.85,183.7,184.7,184.05,184.25,71,9137,1687484,,bse,2017-01-10
500214,ION EXCHANGE,XT,Q,320.45,325,315,317.65,318,320.45,228,5264,1687642,,bse,2017-01-10
500215,AGRO TECH FO,B ,Q,458,458,450,455.9,455.9,459.9,51,1665,758111,,bse,2017-01-10
500219,JAIN IRRIG  ,A ,Q,93.9,95.9,93.25,95.7,95.7,93.8,2566,829974,78752752,,bse,2017-01-10
500220,JASCH INDUST,XD,Q,62,64.5,59.5,60.6,60.8,59.8,180,34421,2158842,,bse,2017-01-10
500223,JCT LTD     ,XC,Q,5.92,5.96,5.83,5.92,5.95,5.85,292,264538,1556771,,bse,2017-01-10
500227,JINDAL POLYF,B ,Q,343.55,351.9,343.55,347.9,347.9,343.05,688,27093,9444267,,bse,2017-01-10
500228,JSWSL       ,A ,Q,177,179.55,174,178.25,178.25,176.1,4323,356936,63074334,,bse,2017-01-10
500231,UMANG DAIR  ,B ,Q,82.1,83.8,80.1,80.6,80.6,82.2,55,3260,265567,,bse,2017-01-10
500233,KAJARIA CER.,A ,Q,510,514.7,506.5,512.2,512.2,508.15,334,6628,3381928,,bse,2017-01-10
500234,KAKATIYA CEM,B ,Q,292,319.2,291,319.2,319.2,290.2,2124,89384,27788956,,bse,2017-01-10
500235,KALYANI STEL,B ,Q,300.65,318.4,300.65,316.85,316.85,298.7,3598,157120,49080468,,bse,2017-01-10
500236,KANELIND    ,Z ,Q,4.74,4.74,4.74,4.74,4.74,4.52,1,2,9,,bse,2017-01-10
500238,WHIRLPOOL   ,B ,Q,918.65,931.55,912,916.4,913.7,916.5,261,1326,1223706,,bse,2017-01-10
500239,KG DENIM    ,XC,Q,86.6,89.9,86.55,89.4,89.4,86.2,116,14826,1317548,,bse,2017-01-10
500240,KINETIC ENG.,XC,Q,83,84,82.2,82.8,82.5,83.6,39,3456,286966,,bse,2017-01-10
500241,KIRL.BROS.  ,B ,Q,178,194.2,178,192.35,192.35,177.2,1609,51889,9868161,,bse,2017-01-10
500243,KIRL INDUS  ,B ,Q,861.95,862,832,853.95,854,860,9,77,65265,,bse,2017-01-10
500245,KIRL.FERROUS,XC,Q,74.05,75.1,74,75,75,74,168,36315,2711327,,bse,2017-01-10
500246,ENVAIN ELECT,XT,Q,26.15,26.5,26.15,26.15,26.15,26.15,4,952,25035,,bse,2017-01-10
500247,KOTAK MAH.BK,A ,Q,710.05,715.15,710,711.75,711.75,710.05,2404,48214,34364742,,bse,2017-01-10
500249,KSB PUMPS   ,B ,Q,614,614.95,610.5,610.55,610.5,619.5,11,174,106381,,bse,2017-01-10
500250,L.G.BALKRISH,B ,Q,585,595.6,580,594.1,594.9,580.8,102,596,351555,,bse,2017-01-10
500251,TRENT LTD.  ,A ,Q,201,201,197.5,198.35,198.35,199.8,158,5104,1016816,,bse,2017-01-10
500252,LAKSHMI MACH,A ,Q,3999.95,4e3,3960,3970.5,3960,3988.55,128,606,2413522,,bse,2017-01-10
500253,LIC HOUS.FIN,A ,Q,527.3,527.35,518.75,521.4,521.4,525.25,3820,209833,109534717,,bse,2017-01-10
500254,UTTAMVALUE  ,B ,Q,0.34,0.35,0.33,0.35,0.34,0.35,155,1739991,597381,,bse,2017-01-10
500255,LML LTD.    ,B ,Q,13,13.51,13,13.24,13.24,13.09,161,57437,758219,,bse,2017-01-10
500257,LUPIN LTD.  ,A ,Q,1487,1501.8,1483.3,1487.55,1487.55,1490.65,5023,80181,119517876,,bse,2017-01-10
500259,LYKA LABS   ,B ,Q,61,62,60.65,61.25,61.25,60.3,328,29615,1824269,,bse,2017-01-10
500260,RAMCOCEM    ,A ,Q,577.2,607.3,576.5,605.15,602,576.45,2096,29228,17511751,,bse,2017-01-10
500264,MAFATLAL IND,XC,Q,278.9,284,278.9,279.05,279.05,278.4,9,374,104585,,bse,2017-01-10
500265,MAH.SEAMLESS,B ,Q,275.5,275.5,268.55,269.15,270,275.65,206,4157,1127686,,bse,2017-01-10
500266,MAH.SCOOTER ,B ,Q,1610,1620,1602,1606.2,1606.2,1619.05,34,2425,3906473,,bse,2017-01-10
500267,MAJESTIC AUT,XC,Q,104.2,105.7,103.3,104.45,104.5,104.75,17,4020,419186,,bse,2017-01-10
500268,MANALI PETRO,B ,Q,36.7,37.5,36.6,36.8,36.8,36.35,436,101035,3740026,,bse,2017-01-10
500271,MFSL        ,A ,Q,545,546.5,541.05,542.75,541.5,544.4,340,3886,2111399,,bse,2017-01-10
500279,MIRC ELECT  ,B ,Q,14.4,14.57,14,14.16,14.16,14.09,241,73757,1048190,,bse,2017-01-10
500280,CENTURY ENKA,B ,Q,289.05,289.05,283.3,287.15,287.15,289.4,252,6539,1871129,,bse,2017-01-10
500284,LORDS CHLORO,XT,Q,29,31,29,30.95,30.95,29.75,7,692,20810,,bse,2017-01-10
500285,SPICEJET LTD,B ,Q,64,64.8,63.55,64.5,64.5,63.7,7730,3885574,249462565,,bse,2017-01-10
500288,MOREPEN LAB.,B ,Q,22,22.2,21.6,21.7,21.7,21.8,209,78603,1720343,,bse,2017-01-10
500290,MRF LTD.    ,A ,Q,51300,53775,51145.95,53001.15,53001.15,51255.3,809,1187,62166074,,bse,2017-01-10
500292,HEIDEL CEM  ,B ,Q,111.25,115,111.25,113.65,114.6,111.35,246,10418,1181941,,bse,2017-01-10
500294,NCC         ,A ,Q,82.95,83.75,81.75,82.95,82.95,82.15,1427,309264,25656385,,bse,2017-01-10
500295,VEDL        ,A ,Q,232,235.4,229,232.55,232.55,232.55,5505,619806,144202621,,bse,2017-01-10
500296,NAHAR SPG.  ,B ,Q,128.55,131,127.9,129.65,129.65,128.1,473,33932,4394097,,bse,2017-01-10
500298,NAT.PEROXIDE,XC,Q,871,879,870.5,873.5,871,862.05,24,193,168549,,bse,2017-01-10
500300,GRASIM IND. ,A ,Q,870,870,846.3,848.8,848.8,858.3,1200,17491,14902518,,bse,2017-01-10
500301,NEPC INDIA  ,T ,Q,1.63,1.69,1.63,1.67,1.69,1.61,32,30601,50111,,bse,2017-01-10
500302,PEL         ,A ,Q,1675,1742.6,1675,1733.7,1733.7,1670.7,2945,20786,35605630,,bse,2017-01-10
500303,ADI BIR NUVO,A ,Q,1284.8,1287.65,1263.5,1268.65,1268.65,1278.3,1908,16980,21566403,,bse,2017-01-10
500304,NIIT LTD.   ,B ,Q,88.75,89.8,87.1,87.4,87.4,88.75,936,80507,7113791,,bse,2017-01-10
500306,JAYKAY      ,XD,Q,6.8,6.8,6,6.12,6.18,6.2,68,47605,299002,,bse,2017-01-10
500307,NIRLON      ,B ,Q,200,205.5,198,204.1,204.1,199.85,115,17954,3644526,,bse,2017-01-10
500312,ONGC CORPN  ,A ,Q,199.8,202.9,197.05,197.9,197.9,198.05,6469,975044,194986111,,bse,2017-01-10
500313,OIL COUNTRY ,B ,Q,40.55,41,40.4,40.55,40.4,40.5,35,5387,219054,,bse,2017-01-10
500314,ORIENT HOTEL,B ,Q,22.1,23.15,22.1,23,23,22.6,28,8890,201838,,bse,2017-01-10
500315,ORINTAL BANK,A ,Q,111.65,111.95,109.9,111.25,111.25,111.4,1307,244568,27103554,,bse,2017-01-10
500317,OSWAL AGRO. ,B ,Q,10.31,10.9,10.2,10.24,10.24,10.67,159,37029,384056,,bse,2017-01-10
500319,INDIAN SUCRO,XT,Q,39.35,39.35,39,39.35,39.35,38.15,214,101390,3989439,,bse,2017-01-10
500322,PANYAM CEMEN,XC,Q,56,57.45,55.5,56.6,56.6,55.95,76,26424,1502791,,bse,2017-01-10
500325,RELIANCE    ,A ,Q,1079,1092,1078.25,1087.1,1087.1,1077.1,7565,206226,224454264,,bse,2017-01-10
500327,PILITA      ,B ,Q,13.25,13.25,12.25,12.65,12.5,13.16,222,77623,983038,,bse,2017-01-10
500329,PENTAMED.G  ,XD,Q,0.65,0.7,0.65,0.66,0.66,0.66,72,124720,84843,,bse,2017-01-10
500330,RAYMOND     ,A ,Q,511.55,519.85,506.85,508.7,508.7,509,2150,44848,22989067,,bse,2017-01-10
500331,PIDILITE    ,A ,Q,612.85,632.7,610.2,631.1,631.1,614.4,1465,44237,27625881,,bse,2017-01-10
500333,PIX TRANS   ,XD,Q,98.65,98.7,94.05,94.55,95,95,136,18158,1731272,,bse,2017-01-10
500335,BIRLA CORPN.,B ,Q,690,704.95,690,698.6,700,694.4,162,1124,785891,,bse,2017-01-10
500336,SURYA ROSHNI,B ,Q,189,190.7,186.1,187.7,188,188.9,204,27056,5091477,,bse,2017-01-10
500337,PRIME SECUR.,B ,Q,31.8,31.8,29.45,29.5,29.5,30.95,290,73850,2192982,,bse,2017-01-10
500338,PRISM CEMENT,B ,Q,86.4,90.85,85.95,88.35,88.35,85,577,52532,4589782,,bse,2017-01-10
500339,RAIN        ,B ,Q,54.5,56,54.3,54.85,54.85,53.8,847,116863,6434012,,bse,2017-01-10
500343,PUDUMJEE    ,B ,Q,22.95,22.95,22,22.05,22.1,22.4,48,13830,310215,,bse,2017-01-10
500346,PUN.COMMUNI.,XD,Q,43,43,41.95,42.85,42.95,42.55,9,2527,106981,,bse,2017-01-10
500350,RSWM  LTD   ,B ,Q,460,464.2,451.55,456.9,457,461.8,226,3517,1600852,,bse,2017-01-10
500354,RAJSH.SUGAR ,B ,Q,70,73.7,69.15,71.9,71.9,68.7,1179,94603,6826261,,bse,2017-01-10
500355,RALLIS INDIA,A ,Q,209,210.95,206.25,209.15,209.15,207.25,548,24219,5064290,,bse,2017-01-10
500356,RAMANEWS    ,B ,Q,38.5,38.5,37.5,38,38,38,125,20160,768710,,bse,2017-01-10
500357,RAMA PAPER  ,XD,Q,23.7,25.65,22.9,25.1,25.25,25.4,206,47065,1135791,,bse,2017-01-10
500358,RAMA PETRO  ,XT,Q,6.05,6.05,6.05,6.05,6.05,6.03,1,100,605,,bse,2017-01-10
500360,RAPICUT CARB,XD,Q,64.1,65,63.5,63.65,64.9,64.05,31,8616,553942,,bse,2017-01-10
500365,RMGALLOY    ,XD,Q,5.99,6.06,5.75,6.05,6.05,5.78,24,11193,67317,,bse,2017-01-10
500366,ROLTA (I)   ,B ,Q,64,65.2,63.8,64.1,64.1,63.7,2298,251342,16156771,,bse,2017-01-10
500367,RUBFILA INT.,XC,Q,38,39,37.3,38.7,38.5,37.9,65,12455,476917,,bse,2017-01-10
500368,RUCHI SOYA  ,B ,Q,20.4,20.45,20.25,20.35,20.35,20.35,138,82826,1689036,,bse,2017-01-10
500370,SALORA INT. ,B ,Q,61.75,63,61.1,61.3,61.3,63.6,12,4060,251376,,bse,2017-01-10
500371,SAMTEL IND. ,XT,Q,5.08,5.08,5.08,5.08,5.08,4.84,1,5,25,,bse,2017-01-10
500378,JINDAL SAW  ,B ,Q,59.05,61,59.05,60.05,60.05,59.65,815,175176,10543735,,bse,2017-01-10
500380,JK LAKSHMI  ,A ,Q,359.9,362.45,350,354.95,356.2,357.65,406,10582,3791211,,bse,2017-01-10
500387,SHREE CEMENT,A ,Q,14267.2,14500,14102,14451.45,14451.45,14359.65,503,866,12456434,,bse,2017-01-10
500388,SHREE KRISHN,XT,Q,23.55,23.55,23.55,23.55,23.55,22.8,2,62,1460,,bse,2017-01-10
500390,REL INFRA   ,A ,Q,494.8,504.75,494.6,501.4,501.4,492.55,4628,254146,127317633,,bse,2017-01-10
500394,SOLID CARBID,XD,Q,1.39,1.44,1.39,1.44,1.44,1.39,4,2020,2907,,bse,2017-01-10
500399,STEELCO GUJ.,XT,Q,6.99,6.99,6.98,6.99,6.99,6.66,51,50734,354620,,bse,2017-01-10
500400,TATA POWER  ,A ,Q,76.45,77.35,76.45,77.15,77.1,76.4,1773,173825,13377113,,bse,2017-01-10
500402,SPMLINFRA   ,B ,Q,57,59.5,56,56,56,56,4,1240,73562,,bse,2017-01-10
500403,SUNDARAM FAS,B ,Q,307.2,308.25,301.4,303.95,303.95,309.8,944,50095,15198006,,bse,2017-01-10
500404,SUNFLAG IRON,B ,Q,37.15,37.15,36.6,36.8,37,36.9,151,17274,635913,,bse,2017-01-10
500405,SUPREME PET ,B ,Q,225,225,221.9,222.35,222.2,221.25,98,1801,402281,,bse,2017-01-10
500407,SWARAJ ENGIN,B ,Q,1330,1345,1327.05,1329.8,1328.15,1335,24,125,166484,,bse,2017-01-10
500408,TATA ELXSI  ,A ,Q,1407,1425.8,1400,1410.8,1410.8,1384.35,2547,52864,74769726,,bse,2017-01-10
500410,ACC LTD     ,A ,Q,1335,1336,1315.6,1322,1322.85,1325.9,967,7681,10155475,,bse,2017-01-10
500411,THERMAX     ,A ,Q,810,810,785,798.05,805,803,88,698,556004,,bse,2017-01-10
500412,THIRUMALAI  ,B ,Q,779.85,788,768.8,770.9,770.9,773.3,787,12545,9763977,,bse,2017-01-10
500413,THOMAS COOK ,B ,Q,195.45,198.15,194.55,196.1,198.05,195.95,146,3325,651094,,bse,2017-01-10
500414,TIMEX GROUP ,XC,Q,53.25,55.5,53.25,55.25,55.25,54.4,206,48270,2640586,,bse,2017-01-10
500418,TOKYO PLAST ,B ,Q,114.8,114.8,110,112.6,112.6,113.1,351,18611,2079568,,bse,2017-01-10
500420,TORRENT PHAR,A ,Q,1345,1364.9,1345,1356.9,1364.9,1340.45,526,2927,3960033,,bse,2017-01-10
500425,AMBUJA CEME ,A ,Q,212,213,208.5,209.95,209.95,210.65,1956,88306,18519486,,bse,2017-01-10
500429,UNIPHOS ENT.,B ,Q,72.8,72.8,69.55,71.5,71.6,71.8,95,5333,380035,,bse,2017-01-10
