SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
513414,SUJANA METAL,B ,Q,2.98,2.98,2.85,2.85,2.85,2.96,28,9376,27374,NA,bse,2016-11-11
513418,SMFIL       ,XD,Q,5.41,5.85,5.38,5.38,5.38,5.66,52,41216,223209,NA,bse,2016-11-11
513428,TRINETRA    ,XT,Q,122,122,122,122,122,122,30,3174,387228,NA,bse,2016-11-11
513434,TATA METALIK,B ,Q,351.9,352.65,338,339.8,339.8,355,1800,104157,35846104,NA,bse,2016-11-11
513436,SHAH ALLOYS ,B ,Q,12.2,13.44,12.15,12.83,12.83,12.93,8,509,6468,NA,bse,2016-11-11
513446,MONNETISPA  ,B ,Q,23.95,24.1,23.2,23.45,23.45,24.05,197,19150,453009,NA,bse,2016-11-11
513452,ELANGO INDUS,XT,Q,5.51,5.51,5.51,5.51,5.51,5.51,1,900,4959,NA,bse,2016-11-11
513460,MAHALAXMI SM,Z ,Q,8.01,8.01,8.01,8.01,8.01,7.87,4,3535,28315,NA,bse,2016-11-11
513472,SIMPLEX CAST,XD,Q,122.5,134.8,116.1,120.05,120.05,123.3,23,2442,312508,NA,bse,2016-11-11
513498,SOUTH.MAGNES,P ,Q,39.6,39.6,37.1,38,38,37.8,10,3500,136140,NA,bse,2016-11-11
513502,BARODA EXTR.,XD,Q,0.27,0.27,0.27,0.27,0.27,0.27,1,189,51,NA,bse,2016-11-11
513509,KALYANI FORG,T ,Q,289.9,289.9,289.9,289.9,289.9,284.95,1,1,289,NA,bse,2016-11-11
513511,PANCH.STEEL ,XD,Q,23,23,22.5,22.5,22.5,23.7,2,200,4550,NA,bse,2016-11-11
513515,S.R.INDUS.  ,XD,Q,4.96,4.98,4.96,4.98,4.98,4.75,7,1600,7938,NA,bse,2016-11-11
513517,STEELCAST   ,XC,Q,65.55,65.65,65.55,65.65,65.6,70.65,4,770,50534,NA,bse,2016-11-11
513519,PITTI LAMIN.,B ,Q,57.7,58,52.8,54,54,59,205,20963,1164678,NA,bse,2016-11-11
513528,GLITTEK GRAN,XD,Q,2.95,2.95,2.95,2.95,2.95,3.1,3,625,1843,NA,bse,2016-11-11
513532,PRADEEP MET.,XD,Q,47.9,50.95,47.7,47.9,50.4,50.55,8,211,10225,NA,bse,2016-11-11
513534,VARDHMAN IND,XD,Q,42.3,42.3,42.25,42.25,42.25,45.7,2,105,4436,NA,bse,2016-11-11
513536,GNRL        ,XC,Q,48.2,48.2,46.5,46.5,46.9,45.95,3,245,11722,NA,bse,2016-11-11
513554,MAHA STEEL  ,B ,Q,178.05,184,175.3,178.85,178.85,184.5,343,12735,2275311,NA,bse,2016-11-11
513566,NOVA IRON&ST,XT,Q,12.74,12.74,12.74,12.74,12.74,13.4,1,96,1223,NA,bse,2016-11-11
513579,FOUNDRY FUEL,XD,Q,4.18,4.18,4.18,4.18,4.18,4.4,2,200,836,NA,bse,2016-11-11
513583,S.B.& T INT.,T ,Q,1.99,1.99,1.99,1.99,1.99,1.9,2,1100,2189,NA,bse,2016-11-11
513597,SURANA INDS ,B ,Q,4.7,4.95,4.7,4.95,4.95,4.99,8,1106,5449,NA,bse,2016-11-11
513599,HIND.COPPER ,A ,Q,59.3,61.95,58.85,60.05,60.05,60.1,1948,237545,14361061,NA,bse,2016-11-11
513605,SRIPIPES    ,B ,Q,303,307.2,287,293.1,293.1,302.55,871,33935,10034613,NA,bse,2016-11-11
513642,AXEL POLYMER,XT,Q,10.45,11.3,10.45,10.45,10.45,10.99,15,8374,91987,NA,bse,2016-11-11
513683,NLCINDIA    ,A ,Q,79,80,77.7,78.05,78.05,80.95,251,24788,1948211,NA,bse,2016-11-11
513691,JMT AUTO LTD,B ,Q,26.6,26.6,25,25.3,25,26.55,118,26664,680220,NA,bse,2016-11-11
513699,SOLID STONE ,XD,Q,51.85,51.85,51.85,51.85,51.85,49.4,2,150,7777,NA,bse,2016-11-11
513709,SHILP GRAVUR,XD,Q,93,96.95,91.15,93.65,93.3,96.25,45,7389,688665,NA,bse,2016-11-11
513713,WHITE DIAMON,XD,Q,38,39.4,35,35.8,36.95,37.05,28,9194,337518,NA,bse,2016-11-11
513729,ARO GRANITE ,B ,Q,75.9,76,72.85,73.5,73.5,76.75,520,30291,2246870,NA,bse,2016-11-11
514010,HIM.FIBRES  ,XC,Q,18.35,18.35,16.45,17.85,17.85,18.25,15,6139,108991,NA,bse,2016-11-11
514030,DEEPAK SPINN,XD,Q,119.9,119.9,105.3,105.95,106.25,105,228,14537,1616408,NA,bse,2016-11-11
514034,JBF IND.LTD ,B ,Q,220,220.9,213.85,214.6,215.7,221.7,314,11106,2418536,NA,bse,2016-11-11
514036,LOY.TEX MILL,XC,Q,625,625,600.1,600.1,600.1,621.4,16,240,146976,NA,bse,2016-11-11
514043,HIMAT.SEIDE ,B ,Q,285.3,285.3,266.8,270.85,270.85,288.35,862,36979,10052569,NA,bse,2016-11-11
514045,BSL LTD.    ,B ,Q,79.45,79.45,73.6,75.3,73.6,79.4,62,5286,406969,NA,bse,2016-11-11
514087,PBM POLYTEX ,XD,Q,79,79,75.5,77.7,77.5,80,12,1396,106868,NA,bse,2016-11-11
514116,GUPTA SYNTH.,XT,Q,3.8,3.8,3.8,3.8,3.8,3.62,1,405,1539,NA,bse,2016-11-11
514118,ESKAY K'N'IT,XD,Q,0.39,0.39,0.39,0.39,0.39,0.38,2,2120,826,NA,bse,2016-11-11
514128,KONARK SYN. ,XD,Q,14.8,14.8,14.8,14.8,14.8,15.5,2,35,518,NA,bse,2016-11-11
514138,SURYALATA SP,XD,Q,176.45,180,172,172.9,172.9,176.75,36,1352,234990,NA,bse,2016-11-11
514140,SURYAVA SPIN,XD,Q,11.55,11.55,11.55,11.55,11.55,11,1,1,11,NA,bse,2016-11-11
514142,TT LTD.     ,B ,Q,49.5,49.5,46.3,47.3,47.1,50.75,44,4501,213652,NA,bse,2016-11-11
514144,UNIWORTH LTD,XT,Q,1.1,1.1,1.1,1.1,1.1,1.15,1,100,110,NA,bse,2016-11-11
514162,WELSPUN (I) ,B ,Q,65.9,66.25,62.8,64.95,64.95,66.7,4302,651142,42112137,NA,bse,2016-11-11
514165,IND.ACRYLICS,XC,Q,20.5,20.65,19.8,20.05,19.9,20.65,397,146379,2942399,NA,bse,2016-11-11
514167,GANESH ECOSP,B ,Q,209,209,201.55,202,202,212.5,136,3226,660504,NA,bse,2016-11-11
514171,CEETA IND.  ,XT,Q,8.19,8.19,8.19,8.19,8.19,8.2,1,500,4095,NA,bse,2016-11-11
514175,VARDHMAN POL,B ,Q,82.95,85.05,80.55,83.4,83.4,83.4,709,94518,7892770,NA,bse,2016-11-11
514183,BLA ROS IND ,XD,Q,22.7,22.95,22.25,22.95,22.95,23.85,23,3237,73735,NA,bse,2016-11-11
514211,SUMEET INDS.,B ,Q,36.8,37,35.2,35.2,35.2,37.05,1026,270593,9585206,NA,bse,2016-11-11
514215,BINNY LTD.  ,XC,Q,134.2,140,131.05,135.15,140,138.1,16,1021,139330,NA,bse,2016-11-11
514221,KLIFESTYLE  ,XD,Q,0.22,0.23,0.2,0.22,0.22,0.24,20,134102,28082,NA,bse,2016-11-11
514234,SANGAM INDIA,B ,Q,280,282.25,266,274.55,266,280.3,80,3747,1031422,NA,bse,2016-11-11
514266,ZENITH FIBRE,XT,Q,199,205,194.9,198.6,205,205.15,108,10383,2038077,NA,bse,2016-11-11
514274,AARVEE DENIM,B ,Q,91.6,92.4,87.3,88.65,88,94.1,116,8869,800354,NA,bse,2016-11-11
514286,ASHIMA LTD. ,B ,Q,15.3,15.3,14.35,14.7,14.7,15.04,380,82157,1209378,NA,bse,2016-11-11
514300,PIONEER EMB ,B ,Q,56,57.05,53.85,55,55,57.95,597,15261,839856,NA,bse,2016-11-11
514302,VIPPY SPIN. ,XD,Q,35.95,35.95,31.2,32.05,32.05,33.55,35,5447,180898,NA,bse,2016-11-11
514312,JAY HIND SYN,XT,Q,5.72,5.72,5.72,5.72,5.72,5.45,1,2,11,NA,bse,2016-11-11
514324,OMNITEX IND.,XD,Q,13.6,13.6,13.6,13.6,13.6,14.25,1,500,6800,NA,bse,2016-11-11
514326,PATSPIN INDI,B ,Q,10.3,10.3,10.3,10.3,10.3,11,2,120,1236,NA,bse,2016-11-11
514332,NEOINFRA    ,XD,Q,61.05,67.8,59.15,60.95,59.15,73.85,30,2177,133901,NA,bse,2016-11-11
514348,WINSOME YRN ,B ,Q,2.17,2.17,2.12,2.16,2.16,2.15,7,1451,3134,NA,bse,2016-11-11
514366,CITIZEN YARN,XD,Q,2.43,2.43,2,2.08,2.08,2.43,17,20500,43195,NA,bse,2016-11-11
514394,AJIL        ,XC,Q,47.15,47.15,47.15,47.15,47.15,47.15,9,2285,107737,NA,bse,2016-11-11
514418,MANORG      ,XD,Q,40.3,40.3,33,33.9,33.9,39.5,180,31880,1099919,NA,bse,2016-11-11
514428,HINDU.ADHESI,XD,Q,82.1,88,81.05,87.95,87.95,88.95,47,3046,260070,NA,bse,2016-11-11
514442,SRI KPR IND ,XT,Q,26.75,26.75,26.75,26.75,26.75,25.5,14,10356,277023,NA,bse,2016-11-11
514448,JYOTI RESINS,XD,Q,111.25,119.95,110,110.8,111.95,118.45,70,8719,997640,NA,bse,2016-11-11
514450,MAHA.RUBTECH,XC,Q,42.5,45,42.5,42.65,44,45.6,35,5400,238260,NA,bse,2016-11-11
514470,WIMSOME TEXT,XD,Q,72.9,72.9,64.5,67,67.5,60.75,590,45058,3132999,NA,bse,2016-11-11
514474,FAIRDEAL FIL,XD,Q,31.5,32.95,31.5,32.8,32.8,29.7,7,154,4985,NA,bse,2016-11-11
515018,REG.CERAMIC ,T ,Q,8.6,9.47,8.6,9.4,9.4,9.02,36,7432,68824,NA,bse,2016-11-11
515030,ASAHI IN.GLA,B ,Q,196.2,198.9,190,191.9,191.9,198.7,168,10576,2038462,NA,bse,2016-11-11
515037,MURD.CERAM  ,B ,Q,31,31,28,28.9,28.9,31.9,320,66605,1965817,NA,bse,2016-11-11
515043,SAINT-GOBAIN,XC,Q,44.3,45.3,43.4,43.65,43.65,45.65,523,97214,4286578,NA,bse,2016-11-11
515055,ANANTRAJ    ,B ,Q,45.75,45.75,42.5,42.6,42.6,45.75,1291,203755,8832797,NA,bse,2016-11-11
515059,MADHUS.IND. ,XD,Q,15.63,15.63,14.25,15.49,15.49,15,5,1230,18969,NA,bse,2016-11-11
515085,RESTILE CER.,XD,Q,5.49,5.5,5,5,5,5.4,17,7000,37951,NA,bse,2016-11-11
515093,MADHAV MARB.,B ,Q,54,54.5,51.5,52.85,53,55.3,38,1613,86736,NA,bse,2016-11-11
515127,RAMMAICA (I),P ,Q,6.34,6.34,6.33,6.33,6.33,6.22,7,3300,20920,NA,bse,2016-11-11
515147,HALDYN GLASS,XC,Q,36,36.5,33.5,34.25,34.25,33.9,726,347378,12173396,NA,bse,2016-11-11
516003,SARDA PLY.  ,XD,Q,120,133.85,115,118.2,118.2,127.75,159,21277,2559061,NA,bse,2016-11-11
516007,MANGALAM TIM,B ,Q,32.4,32.4,28.25,30.45,30.45,32.55,122,12545,387150,NA,bse,2016-11-11
516016,SHREYANS IND,B ,Q,103.2,104.8,98.3,99.5,99.6,106.85,312,24647,2512039,NA,bse,2016-11-11
516020,AGIO PAPER  ,XT,Q,1.83,1.83,1.83,1.83,1.83,1.92,1,90,164,NA,bse,2016-11-11
516022,STAR PAPER  ,B ,Q,187.4,190.35,172.5,174.95,174.95,187.45,1216,58705,10586785,NA,bse,2016-11-11
516030,YASH PAPERS ,XD,Q,21.85,21.95,21,21.1,21.1,21.9,94,25471,539572,NA,bse,2016-11-11
516064,ARROWGREEN  ,B ,Q,520,527.9,473,482.5,482.5,499.85,811,11877,5919883,NA,bse,2016-11-11
516072,VISHNU CHEM ,B ,Q,308.75,323,289.1,290.45,290.5,301.75,422,12621,3695801,NA,bse,2016-11-11
516078,JUMBO BAG   ,Z ,Q,8.98,8.98,8.98,8.98,8.98,9.45,1,21,188,NA,bse,2016-11-11
516082,N.R.AGARWAL ,XD,Q,244,244,227,234.6,236.95,242.8,102,9440,2239218,NA,bse,2016-11-11
516092,PUDMJEE IND ,B ,Q,14,14.35,13.9,13.9,13.9,14.6,12,3550,49779,NA,bse,2016-11-11
516096,SANGAL PAPER,XT,Q,102.2,104.8,95.6,104.35,104.35,100.6,11,1456,149152,NA,bse,2016-11-11
516098,VENTURA TEXL,XD,Q,9.86,9.86,9.85,9.85,9.85,10.32,4,30,295,NA,bse,2016-11-11
516106,SH.KARTHIK P,XT,Q,9.82,9.82,9.34,9.49,9.49,9.83,8,2750,26407,NA,bse,2016-11-11
516108,S.I.PAPER   ,XT,Q,135,135,133,133.65,133,133.65,9,891,119568,NA,bse,2016-11-11
517015,VINDHYA TELE,B ,Q,685.95,697.55,652,663.9,660,689.95,218,3478,2364151,NA,bse,2016-11-11
517035,RUTTONSHA IN,XD,Q,50.35,54.4,50.35,50.75,50.75,52.95,13,1659,87813,NA,bse,2016-11-11
517041,ADORWELDING ,B ,Q,295,313.55,292.25,302.25,302,297.1,142,2084,627812,NA,bse,2016-11-11
517059,SALZER ELEC ,B ,Q,201.95,203.4,192.1,193.05,193.05,205.45,563,27960,5535565,NA,bse,2016-11-11
517063,JETINFOTRAN ,XD,Q,47,49.75,44.3,45.15,45.15,49.7,14,1922,90638,NA,bse,2016-11-11
517080,HIGHGROUND  ,XC,Q,39,39,36.4,37.35,37.25,37.8,160,124230,4608092,NA,bse,2016-11-11
517096,APLAB LTD.  ,XT,Q,22,22.15,21,22.15,22.15,21.1,4,126,2672,NA,bse,2016-11-11
517119,PCS TECH    ,XD,Q,25.05,27.5,25,25.35,25.3,26.7,26,2137,54577,NA,bse,2016-11-11
517140,MOSER BEAR  ,B ,Q,8.18,8.18,7.25,7.34,7.3,7.62,194,44041,324716,NA,bse,2016-11-11
517146,USHA MART.LT,B ,Q,14.5,15.61,14.5,14.69,14.75,16.05,841,257051,3839310,NA,bse,2016-11-11
517164,ZENITH COMP.,B ,Q,2.05,2.05,2.05,2.05,2.05,2.15,1,200,410,NA,bse,2016-11-11
517166,SPEL SEMICON,XD,Q,16.49,16.49,14.8,15.03,15.03,16.56,170,67840,1061944,NA,bse,2016-11-11
517168,SUBROS LTD. ,B ,Q,164.9,164.9,141,149.85,151,164,474,31936,4950119,NA,bse,2016-11-11
517174,HONEYWELL   ,B ,Q,8698,8700,8670.05,8688,8688,8733.5,8,11,95628,NA,bse,2016-11-11
517206,LUMAX IND   ,B ,Q,905.95,908,862,870.9,875,905.95,153,1331,1172189,NA,bse,2016-11-11
517214,SPICEMOBI   ,B ,Q,14.55,15.1,14.55,15,15.1,15.3,10,3081,46083,NA,bse,2016-11-11
517224,SUJANA INDUS,B ,Q,1.98,2.25,1.9,1.98,1.91,2.18,97,124852,256340,NA,bse,2016-11-11
517228,TREND ELECT ,XD,Q,22.9,22.95,17.75,18.65,17.75,21.25,7,19,358,NA,bse,2016-11-11
517230,PREM.AU.ELEC,B ,Q,12.12,12.12,12.12,12.12,12.12,12.75,2,50,606,NA,bse,2016-11-11
517238,DYNAVISION  ,P ,Q,44.95,44.95,44.95,44.95,44.95,44.95,1,600,26970,NA,bse,2016-11-11
517246,BCC FUBA    ,Z ,Q,7.09,7.09,7.09,7.09,7.09,7.09,1,1,7,NA,bse,2016-11-11
517258,PRECISION EL,XT,Q,28.5,28.5,26.5,26.5,26.5,27.55,5,4500,120250,NA,bse,2016-11-11
517271,HBL P SYS   ,B ,Q,41.1,41.1,39.5,40.4,40.5,41.5,367,46625,1876980,NA,bse,2016-11-11
517288,GUJ.POLY-AVX,XT,Q,14.25,14.26,14.25,14.25,14.25,15,4,549,7824,NA,bse,2016-11-11
517296,PHOENIXLL   ,B ,Q,157.65,163.2,154.15,158.85,155.25,162.4,162,5593,885430,NA,bse,2016-11-11
517300,GUJ.IND.POW.,B ,Q,105,110.05,102.45,105.4,105.4,104.3,1319,140173,14722062,NA,bse,2016-11-11
517330,CMI LTD.    ,XC,Q,145,147,141,142.85,142.85,144.3,341,43412,6224028,NA,bse,2016-11-11
517334,MOTHERSON SS,A ,Q,317,321.85,300.35,302.2,302.2,326.35,4782,303411,93675516,NA,bse,2016-11-11
517344,MINDTECK (I),B ,Q,84,85,81.5,82.1,82,85.05,50,2893,241153,NA,bse,2016-11-11
517354,HAVELLSINDIA,A ,Q,378,378,352.85,355.5,355.5,378.5,3389,167277,59798699,NA,bse,2016-11-11
517356,ACI INFOCOM ,XD,Q,7.96,7.96,7.5,7.5,7.5,7.85,3,101,757,NA,bse,2016-11-11
517370,INCAP LTD.  ,XT,Q,27.05,29.85,27.05,28,28,28.45,11,3080,90634,NA,bse,2016-11-11
517380,IGARSHI MOT ,B ,Q,775,775,737,745.35,745.35,760.3,618,11229,8457973,NA,bse,2016-11-11
517385,SYMPHONY    ,B ,Q,1285,1305,1204.8,1248.05,1248.05,1300.25,672,4316,5378622,NA,bse,2016-11-11
517411,SHYAM TELEC.,B ,Q,31.75,31.75,28.9,30.35,30.35,30.95,17,1411,41278,NA,bse,2016-11-11
517415,LEE&NEE SOFT,XD,Q,3.54,3.55,3.32,3.35,3.35,3.42,8,2202,7731,NA,bse,2016-11-11
517417,PATEL AIRTEM,XD,Q,197,203,195,196.95,196.95,197.9,128,16643,3268914,NA,bse,2016-11-11
517421,BFLYGANDHI  ,B ,Q,233,238.05,222,225.2,230,246.45,675,27836,6383830,NA,bse,2016-11-11
517429,ATHENAGLO   ,XD,Q,36.35,38.75,35.55,35.65,36.3,39.5,57,5389,197120,NA,bse,2016-11-11
517437,DUTRON POLY.,XT,Q,146.1,158,146.1,150.75,155.8,152.65,37,1584,236953,NA,bse,2016-11-11
517447,R.S.SOFTWARE,B ,Q,79,87,75.55,78.75,78.75,79,4664,358868,29011599,NA,bse,2016-11-11
517449,MAGNA ELECTR,XD,Q,163.1,166.95,160.5,166.15,165.5,165.2,87,4599,751334,NA,bse,2016-11-11
517467,MARSONS     ,XD,Q,16.1,17.05,15,15.3,15.5,16.8,279,135794,2091190,NA,bse,2016-11-11
517477,ELNET TECH. ,XD,Q,101,101.55,97.1,97.45,97.1,103.45,62,6841,678178,NA,bse,2016-11-11
517481,ARTECH POWER,XD,Q,31.7,32,31.45,31.45,31.45,32,73,9497,302200,NA,bse,2016-11-11
517494,ACCEL TRANS ,XT,Q,7,7,7,7,7,6.95,3,36,252,NA,bse,2016-11-11
517498,WEBELSOLAR  ,B ,Q,41.75,41.75,40.7,41,41,42.5,25,3385,139272,NA,bse,2016-11-11
517500,ROTO PUMPS  ,XD,Q,63.4,64.5,58.8,60.45,59.75,64.45,155,19469,1191716,NA,bse,2016-11-11
517506,TTK PRESTIGE,A ,Q,5775,5820.8,5574.05,5625.2,5600,5787.65,218,1194,6720515,NA,bse,2016-11-11
517514,DHINDIA     ,XD,Q,17.2,21.2,17.2,19.6,19.6,21.2,19,5209,100366,NA,bse,2016-11-11
517518,LLOYD ELECT.,B ,Q,282.6,286,270.8,272.25,272.25,288.35,1115,56783,15714278,NA,bse,2016-11-11
517522,RAJ GLO WIR ,XD,Q,712,728.45,694,700.35,700.35,725.25,340,7369,5204813,NA,bse,2016-11-11
517530,SURANATP    ,B ,Q,5.55,5.55,5.55,5.55,5.55,5.35,1,5000,27750,NA,bse,2016-11-11
517536,ONWARD TECHN,B ,Q,63.25,65.45,62.55,64.3,64.4,65.45,49,5752,369415,NA,bse,2016-11-11
517544,CENTUM ELEC ,B ,Q,520,520,501,513.35,513.35,522.2,117,11221,5748376,NA,bse,2016-11-11
517548,STARLITE COM,XD,Q,49,50.95,47.45,49.6,49.9,49.15,28,18334,894861,NA,bse,2016-11-11
517552,ADVANCED MIC,Z ,Q,6.82,6.82,6.8,6.8,6.8,6.5,9,300,2041,NA,bse,2016-11-11
517554,NHCFOODS    ,XD,Q,16.4,16.4,15.6,15.75,15.65,16.1,102,34128,539717,NA,bse,2016-11-11
517556,PVP VENT LTD,B ,Q,5.27,5.27,5.01,5.08,5.06,5.52,80,44751,228287,NA,bse,2016-11-11
517562,TRIGYN TECH ,B ,Q,107.05,108.5,102.25,103.85,102.25,109.4,553,36566,3874370,NA,bse,2016-11-11
517564,G.R.CABLES  ,XT,Q,0.96,0.96,0.88,0.96,0.96,0.92,11,28010,26810,NA,bse,2016-11-11
517569,KEI INDUST. ,B ,Q,134,137.7,127,128.1,128.1,134.95,1183,85556,11225118,NA,bse,2016-11-11
517571,IMPPOWERS   ,B ,Q,89,89.1,82.5,86.25,86.25,95,72,2964,258652,NA,bse,2016-11-11
518011,KEERTHI     ,XT,Q,155.5,155.5,147.75,147.75,147.75,155.5,62,3902,589978,NA,bse,2016-11-11
518029,GUJ.SIDH.CEM,B ,Q,26.1,26.7,25.35,25.5,25.6,27.75,253,57771,1488048,NA,bse,2016-11-11
518091,ANJANI PORTL,XC,Q,160.1,161.95,150.3,153.4,155,164.8,93,7815,1215894,NA,bse,2016-11-11
519003,MODINATURAL ,XC,Q,112.6,115.05,112,115.05,115.05,120,20,1012,114787,NA,bse,2016-11-11
519091,TASTY BITE  ,XC,Q,3800,3900,3580,3629.05,3650,3797.6,158,1375,5047809,NA,bse,2016-11-11
519097,RITESH INTER,XT,Q,6.17,6.17,6.17,6.17,6.17,6.03,1,100,617,NA,bse,2016-11-11
519105,AVT NATURAL ,B ,Q,34,34.8,33.5,33.7,33.7,34.6,196,23863,809228,NA,bse,2016-11-11
519126,HIND.FOODS  ,XT,Q,102.05,102.05,102.05,102.05,102.05,106.25,1,30,3061,NA,bse,2016-11-11
519136,NAHAR INDUST,B ,Q,106.9,106.9,100.25,102.25,103,104.75,75,2819,288756,NA,bse,2016-11-11
519152,VADILAL ENT ,XT,Q,433.55,433.55,433.5,433.5,433.5,456,2,50,21676,NA,bse,2016-11-11
519156,VADILAL IND ,B ,Q,530,530,508.2,512.05,512.05,527.3,108,1488,768566,NA,bse,2016-11-11
519183,ADF FOODS LT,B ,Q,168.9,173.95,160.2,162.35,162.35,170.75,912,39825,6651811,NA,bse,2016-11-11
519214,WILLIAM.FIN.,XT,Q,28.9,28.9,28.9,28.9,28.9,27.6,2,350,10115,NA,bse,2016-11-11
519216,AJANTA SOYA ,XD,Q,32.55,32.55,31.05,31.45,31.45,32.95,28,3781,119760,NA,bse,2016-11-11
519224,WILLIAM.MAGO,B ,Q,56,58,55.2,55.5,57.5,57.9,10,750,41799,NA,bse,2016-11-11
519248,JVL AGRO    ,Z ,Q,16.7,17.2,16.3,16.7,16.95,16.6,35,13996,234290,NA,bse,2016-11-11
519260,SANWARIA AGR,B ,Q,6.5,6.5,6.05,6.21,6.15,6.34,111,20068,124682,NA,bse,2016-11-11
519281,AGRO DUTCH I,Z ,Q,2.14,2.24,2.04,2.1,2.1,2.14,19,26500,57744,NA,bse,2016-11-11
519285,TARAI FOODS ,XT,Q,2.6,2.6,2.6,2.6,2.6,2.7,4,800,2080,NA,bse,2016-11-11
519287,MODERN DAIRI,XD,Q,11,11.78,11,11.43,11.48,11.86,114,55318,628062,NA,bse,2016-11-11
519295,BAMBINO AGRO,XT,Q,185.1,192,181.7,182.9,189.95,191.25,41,9364,1717392,NA,bse,2016-11-11
519307,VIKAS WSP   ,XD,Q,7,7,6.48,6.56,6.56,7.05,194,97018,650729,NA,bse,2016-11-11
519367,TRANSGL.FOOD,XD,Q,23.3,23.3,23.3,23.3,23.3,23.3,22,695,16193,NA,bse,2016-11-11
519373,VIMAL OIL FD,B ,Q,41,41,39.25,39.25,39.25,41,16,2320,94437,NA,bse,2016-11-11
519383,ANIK INDS   ,T ,Q,25,25.05,24.5,24.5,24.5,25.65,5,400,9966,NA,bse,2016-11-11
519421,KSE LIMITED ,XT,Q,689.95,689.95,660,660,660,684.1,25,376,254487,NA,bse,2016-11-11
519455,NARBADA     ,XT,Q,6.6,6.61,6.55,6.61,6.61,6.3,10,3945,26040,NA,bse,2016-11-11
519457,VIRAT CRANE ,XT,Q,49.85,49.85,45.5,47.8,47,47.5,20,5888,271733,NA,bse,2016-11-11
519475,CHORDIA FOOD,XD,Q,119,124.45,119,124.45,124.45,113.05,3,21,2558,NA,bse,2016-11-11
519479,OMEGA AGSEED,XD,Q,7.79,7.79,7.79,7.79,7.79,8.2,1,25,194,NA,bse,2016-11-11
519491,OCEAN AGRO  ,XD,Q,33.25,33.25,32.75,32.75,32.75,34.45,22,2483,81429,NA,bse,2016-11-11
519552,HERITGFOOD  ,B ,Q,860,867.95,811.05,820.3,824.7,867.95,862,10376,8654202,NA,bse,2016-11-11
519560,NEHA INTER. ,XD,Q,7.2,7.25,6.7,7.11,7.2,7.06,17,10274,73793,NA,bse,2016-11-11
519566,SIMRAN FARMS,XT,Q,41.8,41.8,41.8,41.8,41.8,44,3,901,37661,NA,bse,2016-11-11
519570,LAKSHMI OVER,B ,Q,56.2,58.75,56.05,56.5,56.5,60.05,1201,169461,9701472,NA,bse,2016-11-11
519588,DFM FOODS   ,B ,Q,1849.75,1849.75,1652,1724.05,1724.05,1788.05,236,2246,3907970,NA,bse,2016-11-11
519600,CCL PRODUCTS,B ,Q,249.25,250,238.05,239.45,239.45,252.9,161,4293,1040040,NA,bse,2016-11-11
519602,KELLTONTEC  ,B ,Q,108,109.75,105.7,107.75,108,106.8,1038,33904,3651581,NA,bse,2016-11-11
520008,RICO AUTO   ,B ,Q,68.75,68.75,65.4,65.95,66.5,69.35,1204,156417,10465751,NA,bse,2016-11-11
520021,OMAX AUTOS. ,B ,Q,79.1,80,74,75.6,75.6,79.75,259,16488,1255010,NA,bse,2016-11-11
520043,MUNJAL SHOWA,B ,Q,227.5,227.5,215,219.4,219.4,231.4,381,14897,3264327,NA,bse,2016-11-11
520051,JAMNA AUTO  ,B ,Q,205.1,208.2,192.05,193.7,193.7,210.05,1711,122792,24458948,NA,bse,2016-11-11
520056,SUNDAR.CLAY ,B ,Q,2925,2925,2850,2874.45,2887.65,2935.65,32,54,155827,NA,bse,2016-11-11
520057,SONA KOYO ST,B ,Q,59.85,61.5,56.05,56.45,57,61.15,1198,120974,6987015,NA,bse,2016-11-11
520059,MUNAUTO     ,B ,Q,105.8,105.8,99,99.9,99.9,105.4,437,29456,2976647,NA,bse,2016-11-11
520066,JAYBH.MARUTI,B ,Q,328,328.2,302,310.95,312,335.15,738,17110,5340846,NA,bse,2016-11-11
520073,RACLGEAR    ,XD,Q,35.1,35.35,34.2,34.25,34.25,36,38,6840,236268,NA,bse,2016-11-11
520075,SAMKRG PIST.,XC,Q,220.5,220.5,197.1,201.5,201.5,217.95,316,16008,3289014,NA,bse,2016-11-11
520077,AMTEK AUTO  ,A ,Q,39.5,39.85,37.5,37.75,37.75,39.8,1205,247909,9435047,NA,bse,2016-11-11
520086,SICAL LOG   ,B ,Q,188.4,199.9,180.55,183.9,185,189.45,672,28242,5329653,NA,bse,2016-11-11
520111,RATNAMNI MET,B ,Q,594.95,599.9,581,592.8,590,590.25,67,1551,917397,NA,bse,2016-11-11
520113,VESUVIUS IND,B ,Q,1160,1174.55,1084,1137.7,1137.7,1190,194,1745,1990084,NA,bse,2016-11-11
520119,AUTOMOTIVE S,B ,Q,58.7,59.9,58.7,59.05,59,61,11,875,51832,NA,bse,2016-11-11
520121,ARCEE INDUST,XT,Q,4.34,4.34,4.13,4.13,4.13,4.34,2,200,847,NA,bse,2016-11-11
520123,ABC INDIA   ,XD,Q,88.85,92,88.85,90.1,90,97,12,873,78738,NA,bse,2016-11-11
520127,BALURGHAT TE,XT,Q,2.89,3.09,2.89,2.89,2.89,3.04,5,1051,3221,NA,bse,2016-11-11
