SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500147,CMI FPE     ,XC,Q,405.5,405.5,395.05,401.5,401,393.05,13,460,185003,,bse,2016-06-10
500148,UFLEX LTD   ,B ,Q,219.45,226.7,218,221.85,221.85,219.95,3454,160421,35752408,,bse,2016-06-10
500150,FOSECO INDIA,B ,Q,1360,1390,1341.95,1347.15,1350,1348.8,53,342,463794,,bse,2016-06-10
500151,GOLDEN TOB  ,B ,Q,40.4,40.4,40,40,40,40,10,1450,58380,,bse,2016-06-10
500153,GANESH BENZO,XD,Q,22.5,23.15,22.25,22.95,23,22.15,157,65752,1497419,,bse,2016-06-10
500155,GARDEN SILK ,B ,Q,30,30.35,30,30.35,30.35,25.3,312,126816,3841146,,bse,2016-06-10
500159,METROGLOBL  ,XC,Q,68.95,68.95,63.7,66.9,66.9,65.25,14,732,47575,,bse,2016-06-10
500160,GTL LTD.    ,B ,Q,11.45,11.6,11.16,11.26,11.25,11.23,177,37682,428200,,bse,2016-06-10
500162,PARRYSUGR   ,B ,Q,46.35,47.3,43.2,47.3,47.3,45.05,46,5532,254678,,bse,2016-06-10
500163,GODFREY PH  ,B ,Q,878.95,894,861.8,869.45,869.45,869.05,1628,13925,12230438,,bse,2016-06-10
500164,GODREJ IND  ,A ,Q,360.9,366.2,360.15,362.8,362,359.35,799,16564,6024403,,bse,2016-06-10
500165,KANSAI NERO ,A ,Q,295,296,293.4,295.35,294.5,293.75,157,3922,1157395,,bse,2016-06-10
500166,GOODRICKE   ,XC,Q,157.55,161.8,157.05,158.1,158.1,159.05,127,8734,1393714,,bse,2016-06-10
500168,GOODYEAR (I),B ,Q,518,529,514,519.2,519.2,514.5,239,7625,3975541,,bse,2016-06-10
500170,GTN INDUS   ,B ,Q,14.6,14.73,13.7,14.61,14.73,14.03,12,1471,21018,,bse,2016-06-10
500171,GHCL LTD    ,B ,Q,168.15,170.8,166.8,168.7,168.7,168.35,1680,80497,13541189,,bse,2016-06-10
500173,GUJ.FLOURO  ,B ,Q,512,512.4,501,504,503.2,506.95,219,3063,1552397,,bse,2016-06-10
500174,GUJ.LEASE   ,B ,Q,1.64,1.64,1.64,1.64,1.64,1.72,2,100,164,,bse,2016-06-10
500179,HCL INFOSYS ,B ,Q,38.4,40.2,38.2,38.4,38.4,38.4,3263,972951,38125706,,bse,2016-06-10
500180,HDFC BANK   ,A ,Q,1159.4,1172.95,1156.25,1161.2,1161.2,1159.95,1726,106397,123723327,,bse,2016-06-10
500182,HEROMOTOCO  ,A ,Q,3055,3111,3055,3067.45,3074,3083.25,1945,14514,44662102,,bse,2016-06-10
500183,HIMACHAL FUT,B ,Q,18,18.1,17.55,17.7,17.7,17.9,1182,1179197,21048553,,bse,2016-06-10
500184,HIMADRI CHEM,B ,Q,22.7,23.8,22.7,23.4,23.4,23.1,1700,486985,11411737,,bse,2016-06-10
500185,HIND.CONSTN.,A ,Q,19.6,20.15,19.45,19.8,19.8,19.6,1463,753586,14924442,,bse,2016-06-10
500186,HIND.OIL EXP,B ,Q,35.85,38.3,34.85,37.9,37.9,35.7,7457,1398266,52096789,,bse,2016-06-10
500187,HSIL        ,B ,Q,265.8,269,263.5,264.4,264.4,265.6,588,10591,2811968,,bse,2016-06-10
500188,HINDUS.ZI   ,A ,Q,178,179.75,173.05,173.3,173.3,176.85,1844,105895,18707318,,bse,2016-06-10
500189,HINDUJA VENT,B ,Q,402,406.8,402,405.5,406.8,406.9,28,868,351198,,bse,2016-06-10
500191,HMT LTD.    ,T ,Q,42.1,42.5,41.15,41.6,41.6,42.35,78,11928,498044,,bse,2016-06-10
500192,PRAG BOSIMI ,XT,Q,4.5,4.5,4.18,4.49,4.49,4.3,6,2100,9363,,bse,2016-06-10
500193,HOTEL LEELA.,B ,Q,17.2,17.6,17.2,17.35,17.35,17.35,171,46341,805891,,bse,2016-06-10
500199,I.G.PETRO   ,B ,Q,141.5,142.95,136,137.3,137,141.4,266,15112,2113249,,bse,2016-06-10
500201,IND.GLYCOLS ,B ,Q,84.9,87.65,84.15,85.4,85.4,84.5,282,16893,1451723,,bse,2016-06-10
500206,MARGO FIN   ,XT,Q,14.45,14.45,14.45,14.45,14.45,14.7,12,2500,36125,,bse,2016-06-10
500207,INDO RAMA   ,B ,Q,31.7,32.7,31.55,31.75,31.75,31.7,305,42752,1370994,,bse,2016-06-10
500209,INFOSYS LTD ,A ,Q,1175.5,1190,1170.9,1180.8,1180.8,1185.45,11473,247826,292780506,,bse,2016-06-10
500210,INGERSOLL   ,B ,Q,700.5,700.5,665,667.2,667.2,667.45,166,1706,1145111,,bse,2016-06-10
500211,INSILCO LTD.,XT,Q,22.9,23,22.15,22.45,22.45,22.2,45,14821,336754,,bse,2016-06-10
500213,INTER.TRAVEL,XC,Q,175,179,174.2,178.35,178.35,174.05,84,5029,892259,,bse,2016-06-10
500214,ION EXCHANGE,XT,Q,318,328,313.25,315.5,314.3,313.75,72,4512,1427550,,bse,2016-06-10
500215,AGRO TECH FO,B ,Q,523.5,535,521,535,535,528.3,29,427,224156,,bse,2016-06-10
500219,JAIN IRRIG  ,A ,Q,66.3,68.9,66.1,66.45,66.45,67.75,1783,467294,31485925,,bse,2016-06-10
500220,JASCH INDUST,XD,Q,40.9,42.4,40.45,40.95,40.5,40.9,122,11884,490138,,bse,2016-06-10
500223,JCT LTD     ,XC,Q,4.79,4.91,4.45,4.51,4.51,4.73,783,1042151,4874033,,bse,2016-06-10
500227,JINDAL POLYF,B ,Q,471,478.95,465.25,467.95,467.95,470.2,1093,19269,9098744,,bse,2016-06-10
500228,JSWSL       ,A ,Q,1416,1433.4,1407.4,1418.45,1418.45,1416.25,4786,78145,110938317,,bse,2016-06-10
500231,UMANG DAIR  ,B ,Q,65,66.2,65,65.85,65.95,66.2,45,2432,159691,,bse,2016-06-10
500233,KAJARIA CER.,A ,Q,1192.25,1201.75,1050,1134.65,1150,1186.25,233,37942,44317880,,bse,2016-06-10
500234,KAKATIYA CEM,B ,Q,461.5,461.5,458.85,458.85,458.85,482.95,151,15211,6987491,,bse,2016-06-10
500235,KALYANI STEL,B ,Q,190,195.1,188.5,189.8,189.8,190.4,884,43174,8298290,,bse,2016-06-10
500236,KANELIND    ,XT,Q,3.27,3.29,3,3,3,3.14,3,1200,3799,,bse,2016-06-10
500238,WHIRLPOOL   ,B ,Q,792.1,798.3,772.6,778.8,781.5,789.7,123,700,547851,,bse,2016-06-10
500239,KG DENIM    ,XC,Q,86.6,89,85,86.1,85,87.35,79,12556,1094588,,bse,2016-06-10
500240,KINETIC ENG.,XD,Q,83,85.4,82,84.35,84.8,81.85,62,6210,518159,,bse,2016-06-10
500241,KIRL.BROS.  ,B ,Q,119.25,123.75,119.25,119.85,119.85,119.5,193,13028,1578646,,bse,2016-06-10
500243,KIRL INDUS  ,B ,Q,698.75,735,698.75,728,729,693.55,30,259,187605,,bse,2016-06-10
500245,KIRL.FERROUS,XC,Q,61,64.9,59,63.9,63.9,60.95,901,284891,17892691,,bse,2016-06-10
500246,ENVAIN ELECT,XD,Q,20.9,20.9,20.9,20.9,20.9,19.95,2,200,4180,,bse,2016-06-10
500247,KOTAK MAH.BK,A ,Q,754.05,757.7,743.7,750.15,750.7,753.5,5030,197401,147694944,,bse,2016-06-10
500249,KSB PUMPS   ,B ,Q,683.8,687.85,668,673.65,675,680.05,136,1427,968690,,bse,2016-06-10
500250,L.G.BALKRISH,B ,Q,485.5,486.8,474.5,480.75,484.5,485.45,49,360,173454,,bse,2016-06-10
500251,TRENT LTD.  ,A ,Q,1691,1710,1670,1691.65,1675,1706.9,140,1051,1785040,,bse,2016-06-10
500252,LAKSHMI MACH,A ,Q,3553.7,3600,3482.05,3492.4,3490,3550,142,1121,3934581,,bse,2016-06-10
500253,LIC HOUS.FIN,A ,Q,476.7,480.5,472.2,473.35,473.35,475.85,3273,97364,46383657,,bse,2016-06-10
500255,LML LTD.    ,B ,Q,6.97,7.14,6.92,6.97,6.97,6.97,78,40341,282255,,bse,2016-06-10
500256,LOK.HOUS&CON,XT,Q,4.72,4.95,4.66,4.69,4.7,4.73,45,32124,153840,,bse,2016-06-10
500257,LUPIN LTD.  ,A ,Q,1429.8,1453.9,1424.2,1437.1,1437.1,1427.95,5249,112694,162429156,,bse,2016-06-10
500259,LYKA LABS   ,B ,Q,73.3,74.4,70.25,70.65,70.65,74.1,247,12364,885199,,bse,2016-06-10
500260,RAMCOCEM    ,A ,Q,534,544.9,521.2,522.65,524,536.15,912,13311,7032130,,bse,2016-06-10
500264,MAFATLAL IND,XC,Q,318.5,325,309.85,310.05,309.95,318.3,50,1374,433462,,bse,2016-06-10
500265,MAH.SEAMLESS,B ,Q,239.8,244,237,237.95,237.75,241.1,386,10217,2449210,,bse,2016-06-10
500266,MAH.SCOOTER ,B ,Q,1379.7,1455.5,1379.7,1400,1408.8,1387.75,245,2707,3848459,,bse,2016-06-10
500267,MAJESTIC AUT,XD,Q,97.25,99.6,97.05,97.55,98.3,98.5,78,9115,893714,,bse,2016-06-10
500268,MANALI PETRO,B ,Q,31,31.55,30.55,30.7,30.7,30.65,421,109110,3387575,,bse,2016-06-10
500271,MFSL        ,A ,Q,424.95,455.25,401,439.3,439.3,419.95,3850,120986,52879169,,bse,2016-06-10
500279,MIRC ELECT  ,B ,Q,11.88,11.98,11.45,11.51,11.6,11.73,110,37944,441933,,bse,2016-06-10
500280,CENTURY ENKA,B ,Q,214.5,216.3,212.6,213.1,213.1,214.45,193,8202,1754018,,bse,2016-06-10
500284,LORDS CHLORO,XT,Q,26.2,26.65,26.2,26.65,26.65,27.15,4,255,6683,,bse,2016-06-10
500285,SPICEJET LTD,B ,Q,64.7,65.25,63.35,63.75,63.75,64.15,19243,7005963,450777852,,bse,2016-06-10
500288,MOREPEN LAB.,B ,Q,24.5,24.6,24,24.1,24.1,24.2,672,219333,5326221,,bse,2016-06-10
500290,MRF LTD.    ,A ,Q,32428.8,32666,32079.9,32212.7,32212.7,32585.9,538,1437,46333684,,bse,2016-06-10
500292,HEIDEL CEM  ,B ,Q,112.2,115.85,109.4,110.15,110.15,112.2,1283,90919,10239060,,bse,2016-06-10
500294,NCC         ,A ,Q,75.6,77,74.55,74.8,74.8,76.05,2430,446679,33915040,,bse,2016-06-10
500295,VEDL        ,A ,Q,115.25,117.6,114.6,116.7,116.7,113,17785,3038101,353989038,,bse,2016-06-10
500296,NAHAR SPG.  ,B ,Q,107.7,109.8,107.6,108.7,108.7,107.8,92,10157,1104189,,bse,2016-06-10
500298,NAT.PEROXIDE,XC,Q,639,640,621,629.45,634.3,641,60,1424,890940,,bse,2016-06-10
500300,GRASIM IND. ,A ,Q,4300,4344,4255,4310.35,4310.35,4300.8,550,3281,14125189,,bse,2016-06-10
500301,NEPC INDIA  ,T ,Q,1.37,1.44,1.36,1.42,1.42,1.38,12,10300,14396,,bse,2016-06-10
500302,PEL         ,A ,Q,1342.25,1370,1335,1342.3,1335,1336.4,1604,8367,11295476,,bse,2016-06-10
500303,ADI BIR NUVO,A ,Q,1074.8,1085.25,1056.05,1060.75,1064.25,1069.4,2852,31287,33591566,,bse,2016-06-10
500304,NIIT LTD.   ,B ,Q,80,81.85,79.55,80,80,80.5,1624,177687,14333222,,bse,2016-06-10
500306,JAYKAY      ,XD,Q,4.83,5.1,4.32,4.98,4.98,5.05,16,3844,18482,,bse,2016-06-10
500307,NIRLON      ,B ,Q,245,245.2,235,237.9,237.9,243.3,421,50629,12105059,,bse,2016-06-10
500312,ONGC CORPN  ,A ,Q,221.05,222.65,217,218.05,218.05,220,5171,425513,93633903,,bse,2016-06-10
500313,OIL COUNTRY ,B ,Q,30.2,30.4,29,29,29,30.05,54,6649,196248,,bse,2016-06-10
500314,ORIENT HOTEL,B ,Q,24.5,26.5,24.4,25.55,25.2,24.05,368,67720,1727678,,bse,2016-06-10
500315,ORINTAL BANK,A ,Q,90.45,92,89.15,90,90,90.55,2174,349150,31642219,,bse,2016-06-10
500317,OSWAL AGRO. ,B ,Q,12.5,13.2,12.5,13,13.05,12.9,245,46058,600129,,bse,2016-06-10
500319,INDIAN SUCRO,XT,Q,13.15,13.15,13.15,13.15,13.15,13.15,2,150,1972,,bse,2016-06-10
500322,PANYAM CEMEN,XC,Q,52.6,56.7,52.6,54.15,54.15,54.9,99,9380,507174,,bse,2016-06-10
500325,RELIANCE    ,A ,Q,973,984.2,968.7,975.65,975.65,971.45,7600,226144,220912316,,bse,2016-06-10
500327,PILITA      ,B ,Q,20.3,21.45,20.15,21.2,21.4,20.2,267,72250,1513054,,bse,2016-06-10
500329,PENTAMED.G  ,XD,Q,0.64,0.64,0.55,0.57,0.57,0.58,83,51682,29738,,bse,2016-06-10
500330,RAYMOND     ,A ,Q,478.5,487,472,474.15,474.15,480,1124,20469,9846579,,bse,2016-06-10
500331,PIDILITE    ,A ,Q,704.05,710,694,695.7,695.7,701,1775,45942,32150068,,bse,2016-06-10
500333,PIX TRANS   ,XD,Q,45,46.5,45,45.25,45.05,45.05,15,1970,89373,,bse,2016-06-10
500335,BIRLA CORPN.,B ,Q,420,424,414.2,420,417.5,417.5,169,3660,1535466,,bse,2016-06-10
500336,SURYA ROSHNI,B ,Q,160.5,162.45,158,158.35,158.35,161,917,52905,8445238,,bse,2016-06-10
500337,PRIME SECUR.,B ,Q,9.79,9.8,9.1,9.17,9.29,9.51,87,47678,441915,,bse,2016-06-10
500338,PRISM CEMENT,B ,Q,93.4,94.45,92.6,92.95,92.95,94.05,435,27185,2547915,,bse,2016-06-10
500339,RAIN        ,B ,Q,33,33.35,32.4,32.8,32.8,33.05,207,22375,736883,,bse,2016-06-10
500343,PUDUMJEE    ,B ,Q,14.85,14.86,14.4,14.45,14.4,14.47,13,2450,35478,,bse,2016-06-10
500346,PUN.COMMUNI.,XC,Q,43.5,43.7,42.6,42.85,42.7,42.65,99,3637,156047,,bse,2016-06-10
500350,RSWM  LTD   ,B ,Q,383.2,388.35,380.6,383.2,382.3,383,187,3498,1347147,,bse,2016-06-10
500354,RAJSH.SUGAR ,B ,Q,50.55,59.85,50.55,58.85,58.85,53.4,1911,184650,10673737,,bse,2016-06-10
500355,RALLIS INDIA,A ,Q,215.1,218.8,213,216.15,216.15,215.6,575,30605,6604991,XD,bse,2016-06-10
500356,RAMANEWS    ,B ,Q,24.85,24.85,24,24.45,24.45,24.8,232,43495,1055443,,bse,2016-06-10
500357,RAMA PAPER  ,XD,Q,12.2,12.2,12.11,12.11,12.11,12.74,6,650,7890,,bse,2016-06-10
500360,RAPICUT CARB,XD,Q,44.75,44.9,43.55,43.55,43.55,44.9,14,2150,95322,,bse,2016-06-10
500365,RMGALLOY    ,XD,Q,2.83,2.99,2.83,2.99,2.99,2.98,10,202,588,,bse,2016-06-10
500366,ROLTA (I)   ,B ,Q,65.3,67.2,65.15,66.15,66.15,65.65,2373,192216,12761082,,bse,2016-06-10
500367,RUBFILA INT.,XC,Q,35.15,35.15,34.3,34.55,34.5,34.7,37,3922,135825,,bse,2016-06-10
500368,RUCHI SOYA  ,B ,Q,20.5,21.2,20.3,20.5,20.35,20.4,629,90183,1868191,,bse,2016-06-10
500370,SALORA INT. ,B ,Q,40.1,43.6,40.1,41.25,41.25,40.45,5,570,23732,,bse,2016-06-10
500372,SAMTEL COL  ,T ,Q,0.49,0.49,0.49,0.49,0.49,0.5,2,202,98,,bse,2016-06-10
500378,JINDAL SAW  ,B ,Q,50,50.8,48.5,48.8,48.8,50.3,2959,482949,24012877,,bse,2016-06-10
500380,JK LAKSHMI  ,A ,Q,356.2,358,351,355.65,355.65,353.35,273,3196,1134354,,bse,2016-06-10
500387,SHREE CEMENT,A ,Q,13487.8,13660,13458.8,13543.8,13543.8,13491.5,131,273,3704196,,bse,2016-06-10
500390,REL INFRA   ,A ,Q,546.05,559.45,543,548.6,548.6,545,14244,511265,282765936,,bse,2016-06-10
500394,SOLID CARBID,XD,Q,1.05,1.05,1.05,1.05,1.05,1.08,4,17200,18060,,bse,2016-06-10
500399,STEELCO GUJ.,XD,Q,3.7,4.9,3.7,4.69,4.65,4.15,76,21536,97784,,bse,2016-06-10
500400,TATA POWER  ,A ,Q,75.9,76.65,75.35,76,76,75.7,1939,480784,36545751,,bse,2016-06-10
500402,SPMLINFRA   ,B ,Q,62,62.8,61,61.05,61,61.25,8,12,739,,bse,2016-06-10
500403,SUNDARAM FAS,B ,Q,168.65,171.4,166.3,167.8,167.8,168,172,4747,804378,,bse,2016-06-10
500404,SUNFLAG IRON,B ,Q,26.35,26.35,25.2,25.4,25.4,24.55,1525,291896,7516956,,bse,2016-06-10
500405,SUPREME PET ,B ,Q,190.5,198.8,188.5,194.75,194.75,189.1,1963,125195,24262364,,bse,2016-06-10
500407,SWARAJ ENGIN,B ,Q,1124,1125,1105,1108.8,1105.25,1117.1,90,786,877477,,bse,2016-06-10
500408,TATA ELXSI  ,A ,Q,1804,1817.85,1793,1797.6,1797.6,1806.35,3028,44831,80901483,,bse,2016-06-10
500410,ACC LTD     ,A ,Q,1532.55,1558.9,1532.55,1551.75,1558.6,1532.55,1390,14391,22257891,,bse,2016-06-10
500411,THERMAX     ,A ,Q,785.3,805,785.3,796.7,802,789.2,213,1483,1185390,,bse,2016-06-10
500412,THIRUMALAI  ,B ,Q,274.9,277.2,267.45,269.6,269.6,273.7,439,11926,3250575,,bse,2016-06-10
500413,THOMAS COOK ,B ,Q,186,186,183.25,184.45,184.45,185.3,217,6022,1110006,,bse,2016-06-10
500414,TIMEX GROUP ,XC,Q,30.15,31.75,29.2,29.75,29.8,29.6,203,40848,1227889,,bse,2016-06-10
500418,TOKYO PLAST ,B ,Q,59,64.9,58.5,62.8,62.8,59.25,396,28906,1806949,,bse,2016-06-10
500420,TORRENT PHAR,A ,Q,1367.95,1374,1345,1352.85,1351.1,1368.15,1118,7760,10566382,,bse,2016-06-10
500422,TRANSCHEM   ,XD,Q,17.5,17.5,17,17.25,17.25,17,5,235,4044,,bse,2016-06-10
500425,AMBUJA CEME ,A ,Q,231,235.8,231,234.75,234.75,232.5,1603,68137,15978045,,bse,2016-06-10
