SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500132,EMPEE SUGARS,XD,Q,6.1,7.38,6.1,7.19,7.2,6.55,92,40447,286857,,bse,2016-11-18
500133,ESAB INDIA  ,B ,Q,579.9,579.95,562,578,579.95,567,8,113,65035,,bse,2016-11-18
500135,ESSEL PROP  ,B ,Q,233,235.05,230,232.1,231.05,235.25,192,4381,1017779,,bse,2016-11-18
500136,ESTER INDUS.,B ,Q,39.3,40.1,38.5,39.4,39.5,38.6,289,15059,593157,,bse,2016-11-18
500139,FEDDER.LLYOD,B ,Q,70.15,70.15,67.9,68.8,68.8,68.45,245,16732,1150536,,bse,2016-11-18
500141,FERRO ALLOYS,XD,Q,6.35,6.35,6.35,6.35,6.35,6.46,11,5845,37115,,bse,2016-11-18
500144,FINOL. CABLE,A ,Q,395,397.15,381,388.95,387,392.2,3432,26415,10320768,,bse,2016-11-18
500147,CMI FPE     ,XC,Q,360,370,360,370,370,362.35,5,105,38310,,bse,2016-11-18
500148,UFLEX LTD   ,B ,Q,259,260,249.35,254.2,254.2,257.5,913,28835,7301900,,bse,2016-11-18
500150,FOSECO INDIA,B ,Q,1324,1329,1323,1324.3,1325,1310,6,27,35779,,bse,2016-11-18
500151,GOLDEN TOB  ,B ,Q,64.85,69.7,64.25,64.6,64.6,64.25,112,14448,943329,,bse,2016-11-18
500153,GANESH BENZO,XC,Q,32.8,34.45,31.5,34.1,34.05,32.9,375,132927,4361337,,bse,2016-11-18
500155,GARDEN SILK ,B ,Q,26.65,27,26.2,26.6,26.8,27.05,80,13105,348384,,bse,2016-11-18
500159,METROGLOBL  ,XC,Q,68.5,72,68.5,69.95,69.95,69.05,34,3887,270354,,bse,2016-11-18
500160,GTL LTD.    ,B ,Q,13,13.6,12.7,13.4,13.4,13.05,646,115998,1541944,,bse,2016-11-18
500162,PARRYSUGR   ,B ,Q,36,38.9,34.6,37.65,38.2,36.1,37,3229,120212,,bse,2016-11-18
500163,GODFREY PH  ,B ,Q,944,978.8,935.15,944.4,944.4,928.95,5260,59664,57413561,,bse,2016-11-18
500164,GODREJ IND  ,A ,Q,380.7,383,379,380.6,382.35,380.15,269,9778,3728970,,bse,2016-11-18
500165,KANSAI NERO ,A ,Q,318.65,323.7,315,319.85,319.85,318.9,420,9884,3165943,,bse,2016-11-18
500166,GOODRICKE   ,XC,Q,186,188.6,181,182.15,182.15,183.3,257,27138,4978105,,bse,2016-11-18
500168,GOODYEAR (I),B ,Q,710,726,696,718.9,718.9,707.2,587,12206,8637024,,bse,2016-11-18
500170,GTN INDUS   ,B ,Q,12.85,13.1,12.5,12.5,12.5,12.6,19,6951,89312,,bse,2016-11-18
500171,GHCL LTD    ,B ,Q,225,234.5,219,233.15,233.15,224.95,1340,64014,14479352,,bse,2016-11-18
500173,GUJ.FLOURO  ,B ,Q,495.4,501,493.2,499.75,500,499,102,947,471263,,bse,2016-11-18
500179,HCL INFOSYS ,B ,Q,41.8,42.7,41.3,42.2,42.2,41.5,962,319871,13464084,,bse,2016-11-18
500180,HDFC BANK   ,A ,Q,1232.55,1234.95,1208.35,1211.6,1211.6,1229.7,3466,61368,74859548,,bse,2016-11-18
500182,HEROMOTOCO  ,A ,Q,2900,2942,2876,2934.75,2940,2878.15,3908,98899,289093886,,bse,2016-11-18
500183,HIMACHAL FUT,B ,Q,12.15,12.4,12.11,12.3,12.3,12.11,488,390557,4803189,,bse,2016-11-18
500184,HSCL        ,B ,Q,37.9,37.9,35.75,36.6,36.6,37.9,1089,730028,27045215,,bse,2016-11-18
500185,HIND.CONSTN.,A ,Q,31.8,32.15,31.2,31.45,31.45,31.8,1834,620207,19588600,,bse,2016-11-18
500186,HIND.OIL EXP,B ,Q,56.1,56.3,54.4,55.25,55.25,55.8,1250,146298,8115856,,bse,2016-11-18
500187,HSIL        ,B ,Q,284.1,299,282.75,296.3,296.3,285.65,451,9989,2924030,,bse,2016-11-18
500188,HINDUS.ZI   ,A ,Q,248.25,251,244.8,249.55,248.4,250.75,2002,198369,49354770,,bse,2016-11-18
500189,HINDUJA VENT,B ,Q,499.25,522.3,499.25,506.35,506.35,485.4,86,1312,664075,,bse,2016-11-18
500191,HMT LTD.    ,T ,Q,37,37,34.6,34.9,34.65,35.5,55,9798,345197,,bse,2016-11-18
500192,PRAG BOSIMI ,XT,Q,4.5,4.65,4.5,4.65,4.65,4.65,3,2400,10965,,bse,2016-11-18
500193,HOTEL LEELA.,B ,Q,16.2,16.35,16,16.2,16.15,16.25,160,34621,557830,,bse,2016-11-18
500199,I.G.PETRO   ,B ,Q,210,219.7,207.75,212.3,212.3,211.55,1255,23407,5014345,,bse,2016-11-18
500201,IND.GLYCOLS ,B ,Q,112,116,111.25,112.45,112.45,111,656,20656,2332394,,bse,2016-11-18
500207,INDO RAMA   ,B ,Q,29.75,29.75,28.05,28.25,28.25,29.1,122,20959,601539,,bse,2016-11-18
500209,INFOSYS LTD ,A ,Q,929.8,932.9,918,919.8,919.8,929.55,4647,104317,96584503,,bse,2016-11-18
500210,INGERSOLL   ,B ,Q,665.3,690,655.55,686.7,686.7,668.9,222,918,621204,,bse,2016-11-18
500211,INSILCO LTD.,XT,Q,24.35,25.4,24.05,24.2,24.25,25.3,81,30861,750584,,bse,2016-11-18
500213,INTER.TRAVEL,XC,Q,185,198,184,191,191,186,86,33287,6314361,,bse,2016-11-18
500214,ION EXCHANGE,XT,Q,285,287,274.05,281.1,281,282.45,105,4916,1377409,,bse,2016-11-18
500215,AGRO TECH FO,B ,Q,440,445.4,435,438.7,438.7,451.75,50,474,208419,,bse,2016-11-18
500219,JAIN IRRIG  ,A ,Q,88.5,90.25,88.1,89.1,89.1,88.35,2334,716046,63894985,,bse,2016-11-18
500220,JASCH INDUST,XD,Q,49.9,49.9,45.55,47.5,47,47,26,2413,113699,,bse,2016-11-18
500223,JCT LTD     ,XC,Q,5.18,5.3,4.95,5.03,5.03,5.13,483,415587,2129472,,bse,2016-11-18
500227,JINDAL POLYF,B ,Q,359,359,350,353.85,354.2,356.4,282,8227,2909859,,bse,2016-11-18
500228,JSWSL       ,A ,Q,1660,1699,1650,1690.75,1690.75,1656.8,2907,46490,77916790,,bse,2016-11-18
500231,UMANG DAIR  ,B ,Q,73,74.25,71.6,72.5,72.85,71.35,144,12796,932856,,bse,2016-11-18
500233,KAJARIA CER.,A ,Q,480,480.35,472,478.75,478.75,476.5,285,6853,3272333,,bse,2016-11-18
500234,KAKATIYA CEM,B ,Q,226,243.5,220.9,232.25,232.25,226.1,2763,32540,7614419,,bse,2016-11-18
500235,KALYANI STEL,B ,Q,274.85,275.85,265.5,266.35,266.35,273.2,1423,51090,13792396,,bse,2016-11-18
500236,KANELIND    ,XT,Q,3.52,3.52,3.52,3.52,3.52,3.52,1,100,352,,bse,2016-11-18
500238,WHIRLPOOL   ,B ,Q,910,914,899.15,913.3,914,901.6,423,2469,2243192,,bse,2016-11-18
500239,KG DENIM    ,XC,Q,80.05,83.6,80,80.4,80.4,80.8,129,21387,1745103,,bse,2016-11-18
500240,KINETIC ENG.,XC,Q,72.95,75.95,72,72.05,74.85,72.95,69,4072,297142,,bse,2016-11-18
500241,KIRL.BROS.  ,B ,Q,151,153.5,144,150.35,151.1,151.35,319,14377,2116526,,bse,2016-11-18
500243,KIRL INDUS  ,B ,Q,830,830,808.1,830,830,830,4,15,12330,,bse,2016-11-18
500245,KIRL.FERROUS,XC,Q,69.3,72.65,69,71.35,71.7,69.2,470,61339,4371125,,bse,2016-11-18
500247,KOTAK MAH.BK,A ,Q,779.1,783.4,773.9,779.3,779.3,775.65,1130,256378,200042998,,bse,2016-11-18
500249,KSB PUMPS   ,B ,Q,577,599.45,577,593.4,596.95,577,102,393,231084,,bse,2016-11-18
500250,L.G.BALKRISH,B ,Q,585,616.8,580,595.7,592,577.3,532,3526,2101157,,bse,2016-11-18
500251,TRENT LTD.  ,A ,Q,188.85,190,184.05,186.25,186.25,188.1,476,24785,4618729,,bse,2016-11-18
500252,LAKSHMI MACH,A ,Q,3760,3860,3760,3809.35,3809.35,3770.6,318,1021,3893537,,bse,2016-11-18
500253,LIC HOUS.FIN,A ,Q,510,522.9,506.5,518.25,518.25,506.2,4105,196977,101404775,,bse,2016-11-18
500254,UTTAMVALUE  ,B ,Q,0.47,0.5,0.47,0.47,0.48,0.48,33,137899,66942,,bse,2016-11-18
500255,LML LTD.    ,B ,Q,11.54,11.54,10.97,11.02,11.02,11.54,359,206277,2271208,,bse,2016-11-18
500257,LUPIN LTD.  ,A ,Q,1423,1426.7,1409.7,1417.3,1420,1413,3465,149923,212871863,,bse,2016-11-18
500259,LYKA LABS   ,B ,Q,54,54.25,51.9,52.7,52.55,53.8,94,6118,324217,,bse,2016-11-18
500260,RAMCOCEM    ,A ,Q,551.35,551.35,520.05,529.1,529.1,555.35,1727,24799,13119492,,bse,2016-11-18
500264,MAFATLAL IND,XC,Q,280,282.5,271,272.1,276.9,277,60,1275,353268,,bse,2016-11-18
500265,MAH.SEAMLESS,B ,Q,221,225.05,219,222.15,222.1,221.9,278,8445,1874622,,bse,2016-11-18
500266,MAH.SCOOTER ,B ,Q,1510,1524.9,1475.15,1492.65,1492.65,1494.9,127,1579,2377007,,bse,2016-11-18
500267,MAJESTIC AUT,XC,Q,99.05,101,97.5,98.3,99,100.65,23,2845,282088,,bse,2016-11-18
500268,MANALI PETRO,B ,Q,32.2,32.75,31.4,32.35,32.3,31.45,535,108274,3480957,,bse,2016-11-18
500271,MFSL        ,A ,Q,531.55,536.3,512.6,522.5,522.5,526.55,789,8982,4726524,,bse,2016-11-18
500279,MIRC ELECT  ,B ,Q,12.3,12.5,12.17,12.35,12.35,12.42,179,57208,704919,,bse,2016-11-18
500280,CENTURY ENKA,B ,Q,270,274.4,258,269.5,269.5,267.55,754,24074,6458995,,bse,2016-11-18
500284,LORDS CHLORO,XT,Q,34.9,34.9,34.9,34.9,34.9,35.65,1,1,34,,bse,2016-11-18
500285,SPICEJET LTD,B ,Q,61,61.8,60.05,61.1,61.1,60.4,5845,2901433,177207556,,bse,2016-11-18
500288,MOREPEN LAB.,B ,Q,20.25,21.15,20.1,20.55,20.85,20.25,702,179713,3681251,,bse,2016-11-18
500290,MRF LTD.    ,A ,Q,50190,50190,49e3,49198.85,49198.85,49883.6,791,1167,57667672,,bse,2016-11-18
500292,HEIDEL CEM  ,B ,Q,108.6,109.05,102,105.4,105.4,108.7,2474,127178,13443263,,bse,2016-11-18
500294,NCC         ,A ,Q,76.7,80.65,75.25,78.95,78.95,76.8,3574,607933,47794558,,bse,2016-11-18
500295,VEDL        ,A ,Q,215,215,202.25,204.2,204.2,213.75,10213,1073767,221593581,,bse,2016-11-18
500296,NAHAR SPG.  ,B ,Q,114.7,115,112.5,113.8,113.8,113.3,287,18993,2159405,,bse,2016-11-18
500298,NAT.PEROXIDE,XC,Q,870.6,875,852,857.9,857.9,870.6,93,1198,1029260,,bse,2016-11-18
500300,GRASIM IND. ,A ,Q,820,824.8,802,820.1,821.35,822.05,2071,26684,21709967,,bse,2016-11-18
500301,NEPC INDIA  ,T ,Q,1.61,1.61,1.61,1.61,1.61,1.69,3,1000,1610,,bse,2016-11-18
500302,PEL         ,A ,Q,1427.8,1467.95,1425,1445.15,1444,1425.1,2481,19138,27647257,,bse,2016-11-18
500303,ADI BIR NUVO,A ,Q,1184.45,1192,1158,1183,1190,1180.9,1416,20353,23924e3,,bse,2016-11-18
500304,NIIT LTD.   ,B ,Q,72.95,74.4,72.85,73.5,73.5,73.35,293,28250,2077530,,bse,2016-11-18
500306,JAYKAY      ,XD,Q,3.74,4.16,3.74,4.16,4.16,4.42,3,638,2633,,bse,2016-11-18
500307,NIRLON      ,B ,Q,189.95,194.4,188,188.4,188.1,189.95,40,1869,355096,,bse,2016-11-18
500312,ONGC CORPN  ,A ,Q,275,277.5,273.65,275.3,275.3,273,5755,565428,156229310,,bse,2016-11-18
500313,OIL COUNTRY ,B ,Q,27.8,28.8,27.55,27.65,27.55,28.1,50,5927,166325,,bse,2016-11-18
500314,ORIENT HOTEL,B ,Q,23.15,23.15,23,23.05,23.05,23.3,4,265,6111,,bse,2016-11-18
500315,ORINTAL BANK,A ,Q,123.8,127,122.15,123.2,123.2,122.45,3848,648206,80558832,,bse,2016-11-18
500317,OSWAL AGRO. ,B ,Q,10.5,10.63,10.06,10.15,10.15,10.47,161,38539,400802,,bse,2016-11-18
500319,INDIAN SUCRO,XT,Q,27.65,27.65,27.65,27.65,27.65,27.65,7,728,20129,,bse,2016-11-18
500322,PANYAM CEMEN,XC,Q,50.4,51.9,50.15,50.65,50.65,49.45,83,15317,778587,,bse,2016-11-18
500325,RELIANCE    ,A ,Q,983.15,992.15,982.9,987.5,987.5,981.3,6389,288856,285431520,,bse,2016-11-18
500327,PILITA      ,B ,Q,13.24,13.24,12.3,12.58,12.72,12.87,192,47955,612341,,bse,2016-11-18
500329,PENTAMED.G  ,XD,Q,0.7,0.7,0.61,0.62,0.62,0.65,80,38635,24172,,bse,2016-11-18
500330,RAYMOND     ,A ,Q,513,518,505,507.9,507.9,512.25,5193,61166,31302401,,bse,2016-11-18
500331,PIDILITE    ,A ,Q,615,625.25,611.4,615.05,615.05,616.25,2062,38228,23566312,,bse,2016-11-18
500333,PIX TRANS   ,XD,Q,69.9,73.7,67.5,72.8,72.8,68.4,630,88936,6323715,,bse,2016-11-18
500335,BIRLA CORPN.,B ,Q,675,677.9,642.5,672.3,677.55,668.6,391,3692,2458584,,bse,2016-11-18
500336,SURYA ROSHNI,B ,Q,199,202,195.05,200.55,201,199.8,508,42216,8371370,,bse,2016-11-18
500337,PRIME SECUR.,T ,Q,26.2,27.1,26.2,26.2,26.2,27.55,68,69250,1815270,,bse,2016-11-18
500338,PRISM CEMENT,B ,Q,82.1,86.25,81.5,85.45,86,83.15,643,27620,2334035,,bse,2016-11-18
500339,RAIN        ,B ,Q,44.5,47.35,43.8,46.75,46.75,45.8,554,100521,4598377,,bse,2016-11-18
500343,PUDUMJEE    ,B ,Q,19.5,20,19.5,20,20,19.9,18,3434,68077,,bse,2016-11-18
500346,PUN.COMMUNI.,XD,Q,40.3,42.75,40,42.65,42.75,39.4,7,700,28865,,bse,2016-11-18
500350,RSWM  LTD   ,B ,Q,432,441,419.2,435.35,436.4,431.5,289,4588,1985872,,bse,2016-11-18
500354,RAJSH.SUGAR ,B ,Q,50.5,57.9,50,56.15,56.15,50.3,403,21500,1199931,,bse,2016-11-18
500355,RALLIS INDIA,A ,Q,190,190.4,186.75,187.9,187.9,190.5,289,26320,4946985,,bse,2016-11-18
500356,RAMANEWS    ,B ,Q,27.75,27.75,26.8,27.2,27.2,27.2,83,10454,287804,,bse,2016-11-18
500357,RAMA PAPER  ,XD,Q,19.55,19.55,19.35,19.35,19.35,20.35,9,4500,87637,,bse,2016-11-18
500360,RAPICUT CARB,XD,Q,63.7,63.7,60,60.7,60.7,61.4,154,8550,525708,,bse,2016-11-18
500365,RMGALLOY    ,XD,Q,6.8,7.4,6.8,7.17,7.27,6.87,19,3189,21906,,bse,2016-11-18
500366,ROLTA (I)   ,B ,Q,54.5,54.5,53.6,53.9,53.9,54.1,669,73306,3959278,,bse,2016-11-18
500367,RUBFILA INT.,XC,Q,35.2,35.2,34,34.9,35.15,34.55,41,9089,314028,,bse,2016-11-18
500368,RUCHI SOYA  ,B ,Q,20.6,20.9,20,20.25,20.2,20.25,517,54841,1115954,,bse,2016-11-18
500370,SALORA INT. ,B ,Q,46,50.45,45.1,47.7,47.7,47.6,27,3825,182084,,bse,2016-11-18
500372,SAMTEL COL  ,T ,Q,0.68,0.68,0.68,0.68,0.68,0.71,1,5000,3400,,bse,2016-11-18
500378,JINDAL SAW  ,B ,Q,52.65,53.2,51.7,52.8,52.9,52.95,574,170641,8962618,,bse,2016-11-18
500380,JK LAKSHMI  ,A ,Q,358.9,371.5,346.05,350.7,354,361,887,8879,3111733,,bse,2016-11-18
500387,SHREE CEMENT,A ,Q,13301,14697.95,12555,14053.35,14401,13505.35,978,1635,22186097,,bse,2016-11-18
500390,REL INFRA   ,A ,Q,456,461.1,452,456.55,456.55,454.65,3563,177704,81258842,,bse,2016-11-18
500394,SOLID CARBID,XT,Q,0.9,0.9,0.9,0.9,0.9,0.86,4,9650,8685,,bse,2016-11-18
500399,STEELCO GUJ.,XD,Q,5.29,5.29,5,5.18,5.19,5.03,41,21843,110089,,bse,2016-11-18
500400,TATA POWER  ,A ,Q,70.5,70.85,69.6,70.05,70.05,70.05,2109,416905,29267254,,bse,2016-11-18
500402,SPMLINFRA   ,B ,Q,53.1,53.7,52.1,52.85,53.45,52.3,24,1922,101397,,bse,2016-11-18
500403,SUNDARAM FAS,B ,Q,301.5,301.5,289.8,293.55,293.55,298.1,916,31966,9381871,,bse,2016-11-18
500404,SUNFLAG IRON,B ,Q,34.8,35.1,34,34.1,34,34.15,306,67105,2300194,,bse,2016-11-18
500405,SUPREME PET ,B ,Q,189,191.35,184.05,189.95,190,188.35,174,7340,1386564,,bse,2016-11-18
500407,SWARAJ ENGIN,B ,Q,1300,1324.95,1285.15,1316.85,1322,1313.75,98,597,780414,,bse,2016-11-18
500408,TATA ELXSI  ,A ,Q,1070,1076,1050,1066.65,1066.65,1068.6,2835,57997,61646178,,bse,2016-11-18
500410,ACC LTD     ,A ,Q,1305.7,1318.35,1291.25,1311.55,1311.55,1303.05,1048,17560,22932986,,bse,2016-11-18
500411,THERMAX     ,A ,Q,842,857.85,829.5,833.95,831,842.85,296,1448,1217071,,bse,2016-11-18
500412,THIRUMALAI  ,B ,Q,646,669.8,625.3,639.45,639.45,639.5,1996,44570,28617964,,bse,2016-11-18
500413,THOMAS COOK ,B ,Q,194,194.2,190.1,193.3,194.2,190.3,355,16048,3089655,,bse,2016-11-18
500414,TIMEX GROUP ,XC,Q,51.5,52.8,48,50.5,50.5,51.45,380,108660,5417703,,bse,2016-11-18
500418,TOKYO PLAST ,B ,Q,80,84.45,78,78.85,78.55,78.15,492,36510,2940781,,bse,2016-11-18
500420,TORRENT PHAR,A ,Q,1269.6,1330,1241.05,1313.6,1313.6,1261.25,1705,15522,20076209,,bse,2016-11-18
500425,AMBUJA CEME ,A ,Q,195,201.75,192.05,198.95,198.95,194.2,2804,229049,44964875,,bse,2016-11-18
500429,UNIPHOS ENT.,B ,Q,55.5,57.2,54.25,54.95,55,55.15,93,16284,907074,,bse,2016-11-18
500439,VARD HOLDNG ,B ,Q,1755.1,1755.1,1659.95,1710,1730,1756.2,16,58,100248,,bse,2016-11-18
500440,HINDALCO    ,A ,Q,169.2,169.4,163.55,165.5,165.5,168.4,5310,1100555,182654199,,bse,2016-11-18
500444,WEST COAST  ,B ,Q,122.85,126.75,122.15,123.45,123,122.8,349,20451,2534265,,bse,2016-11-18
500449,HIND.ORG.CHM,B ,Q,18,18.1,17.6,17.8,17.8,18,101,19971,355845,,bse,2016-11-18
500456,PAS.ACRYLON ,XC,Q,23,25.4,22.55,23.1,23.1,22.6,350,159091,3648691,,bse,2016-11-18
