SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500192,PRAG BOSIMI ,XT,Q,4.21,4.58,4.2,4.31,4.31,4.37,7,1743,7892,,bse,2017-01-04
500193,HOTEL LEELA.,B ,Q,16.25,16.4,16.2,16.3,16.3,16.2,69,11379,185258,,bse,2017-01-04
500199,I.G.PETRO   ,B ,Q,239.05,247.1,237.5,241.65,241.65,236.25,385,13463,3277274,,bse,2017-01-04
500201,IND.GLYCOLS ,B ,Q,151.4,154.9,149.55,151.5,151.5,149.25,2861,156769,23937606,,bse,2017-01-04
500206,MARGO FIN   ,XT,Q,9.1,9.1,9.1,9.1,9.1,9.5,3,190,1729,,bse,2017-01-04
500207,INDO RAMA   ,B ,Q,31,31.05,30.7,30.8,30.8,30.95,37,30580,942090,,bse,2017-01-04
500209,INFOSYS LTD ,A ,Q,994.6,1003.3,993.7,998.3,998.3,994.65,3795,142847,142736719,,bse,2017-01-04
500210,INGERSOLL   ,B ,Q,683,686.6,680,680.05,680,682.95,66,481,327942,,bse,2017-01-04
500211,INSILCO LTD.,XT,Q,28.4,28.65,26.05,26.5,26.9,27.4,82,17637,479001,,bse,2017-01-04
500213,INTER.TRAVEL,XC,Q,187,188.9,187,188,188,187,16,875,164452,,bse,2017-01-04
500214,ION EXCHANGE,XT,Q,294.8,305,290,303.55,304,292.55,270,11991,3584723,,bse,2017-01-04
500215,AGRO TECH FO,B ,Q,457.9,461.4,450,460,461.4,460.5,52,4549,2071366,,bse,2017-01-04
500219,JAIN IRRIG  ,A ,Q,92.25,95.5,92,92.85,92.85,91.3,7517,1716070,161137395,,bse,2017-01-04
500220,JASCH INDUST,XD,Q,48.35,51,48.35,48.9,48.9,48.75,7,385,18783,,bse,2017-01-04
500223,JCT LTD     ,XC,Q,5.75,5.79,5.68,5.73,5.73,5.62,371,264018,1514172,,bse,2017-01-04
500227,JINDAL POLYF,B ,Q,334,348,334,341.7,341.7,333,487,11297,3871062,,bse,2017-01-04
500228,JSWSL       ,A ,Q,165.6,166.8,160.6,163,163,1645.25,4144,231246,37920582,SS,bse,2017-01-04
500231,UMANG DAIR  ,B ,Q,74.3,78.1,74,75.9,75.8,73.5,266,15609,1189415,,bse,2017-01-04
500233,KAJARIA CER.,A ,Q,489,492.05,480,484.3,484.3,489.4,565,7995,3890524,,bse,2017-01-04
500234,KAKATIYA CEM,B ,Q,295.9,303.4,286,287.95,287.95,293.9,1367,39806,11701010,,bse,2017-01-04
500235,KALYANI STEL,B ,Q,286.05,293.55,286.05,290.9,290.9,287.25,795,22396,6510845,,bse,2017-01-04
500238,WHIRLPOOL   ,B ,Q,930,952,920,948.8,948,934.05,207,882,830102,,bse,2017-01-04
500239,KG DENIM    ,XC,Q,85.5,92,85.5,90.4,90.4,85.05,694,83220,7526184,,bse,2017-01-04
500240,KINETIC ENG.,XC,Q,89.1,89.1,83.55,84.9,84.9,84.95,217,10418,893486,,bse,2017-01-04
500241,KIRL.BROS.  ,B ,Q,177,185.5,175.2,183.25,183.25,174.7,731,30089,5460753,,bse,2017-01-04
500243,KIRL INDUS  ,B ,Q,814.05,838,780,789.2,789.2,810.55,31,1141,909359,,bse,2017-01-04
500245,KIRL.FERROUS,XC,Q,70.45,72.4,70.45,71.35,71.85,70.35,194,43606,3121310,,bse,2017-01-04
500246,ENVAIN ELECT,XT,Q,27.45,27.45,27.45,27.45,27.45,26.5,1,45,1235,,bse,2017-01-04
500247,KOTAK MAH.BK,A ,Q,710.9,710.9,692.4,694.9,698,710.9,6996,97698,68365875,,bse,2017-01-04
500249,KSB PUMPS   ,B ,Q,616.95,616.95,614,614.65,614,615.5,11,40,24596,,bse,2017-01-04
500250,L.G.BALKRISH,B ,Q,575,585,570.6,574.25,574.25,578.9,92,544,313359,,bse,2017-01-04
500251,TRENT LTD.  ,A ,Q,202.9,203.8,199.5,200.4,200.4,201.3,357,12043,2416509,,bse,2017-01-04
500252,LAKSHMI MACH,A ,Q,4026.8,4060.5,4001,4015.45,4015.45,4026.8,152,679,2733762,,bse,2017-01-04
500253,LIC HOUS.FIN,A ,Q,534,534,516.25,518.15,518.15,530.75,6548,257280,134383449,,bse,2017-01-04
500254,UTTAMVALUE  ,B ,Q,0.35,0.35,0.32,0.34,0.34,0.32,226,3907254,1343862,,bse,2017-01-04
500255,LML LTD.    ,B ,Q,14.19,14.38,13.72,14.37,14.37,13.7,994,619090,8833813,,bse,2017-01-04
500257,LUPIN LTD.  ,A ,Q,1513.35,1515,1487.85,1494.4,1494.4,1505.85,2797,36142,54081378,,bse,2017-01-04
500259,LYKA LABS   ,B ,Q,54.1,54.7,53.85,54.2,54.5,53.75,73,10192,552333,,bse,2017-01-04
500260,RAMCOCEM    ,A ,Q,594.9,594.9,570,575.05,575.05,567.5,576,8618,4961520,,bse,2017-01-04
500264,MAFATLAL IND,XC,Q,291.9,292.8,280,282,281.6,290.4,44,1325,376091,,bse,2017-01-04
500265,MAH.SEAMLESS,B ,Q,275.45,287.95,272,282.45,282.45,272.3,1291,47252,13381870,,bse,2017-01-04
500266,MAH.SCOOTER ,B ,Q,1629.8,1629.8,1570,1589.55,1589.55,1603.95,48,227,364077,,bse,2017-01-04
500267,MAJESTIC AUT,XC,Q,103.8,103.8,102,102,102,101.2,10,615,63073,,bse,2017-01-04
500268,MANALI PETRO,B ,Q,34.8,37.25,34.5,35.9,35.9,34.35,1539,285726,10334587,,bse,2017-01-04
500271,MFSL        ,A ,Q,556.5,562,551,559.8,559.8,556.75,546,8922,4969564,,bse,2017-01-04
500279,MIRC ELECT  ,B ,Q,14,14.1,13.33,13.55,13.55,13.44,349,62380,857717,,bse,2017-01-04
500280,CENTURY ENKA,B ,Q,286.5,291.6,286,286.9,286.9,290.35,483,7648,2211167,,bse,2017-01-04
500284,LORDS CHLORO,XT,Q,30.55,31.1,30.55,31.1,31.1,32,4,32,986,,bse,2017-01-04
500285,SPICEJET LTD,B ,Q,58.45,60.7,58.35,60.35,60.35,58.35,9261,2974103,178031820,,bse,2017-01-04
500288,MOREPEN LAB.,B ,Q,21.65,22.25,21.55,22.05,22.05,21.35,594,177264,3890616,,bse,2017-01-04
500290,MRF LTD.    ,A ,Q,50550,50791.45,50210,50353.6,50353.6,50407.75,453,610,30788172,,bse,2017-01-04
500292,HEIDEL CEM  ,B ,Q,113,116.6,112.6,112.95,112.95,112.5,839,53047,6070895,,bse,2017-01-04
500294,NCC         ,A ,Q,84.7,87,82.7,85.7,85.7,83.95,2491,459596,39239616,,bse,2017-01-04
500295,VEDL        ,A ,Q,220.85,222.45,216.3,216.95,216.95,219.75,4950,482928,105841748,,bse,2017-01-04
500296,NAHAR SPG.  ,B ,Q,121,123,117.7,120.95,121.25,119.5,240,15668,1899308,,bse,2017-01-04
500298,NAT.PEROXIDE,XC,Q,875,887,860,860.05,860,866.7,34,699,610512,,bse,2017-01-04
500300,GRASIM IND. ,A ,Q,865,876.45,863,867,863,868.15,1369,11496,10005785,,bse,2017-01-04
500301,NEPC INDIA  ,T ,Q,1.6,1.6,1.54,1.6,1.6,1.53,15,8018,12810,,bse,2017-01-04
500302,PEL         ,A ,Q,1590,1604.9,1580,1601.8,1601.8,1579.7,926,4667,7460508,,bse,2017-01-04
500303,ADI BIR NUVO,A ,Q,1295,1302.55,1286,1294.1,1286,1290.5,713,12765,16548620,,bse,2017-01-04
500304,NIIT LTD.   ,B ,Q,82.25,83.65,81.9,82.75,82.75,81.9,1230,104374,8660760,,bse,2017-01-04
500306,JAYKAY      ,XD,Q,5.94,5.97,5.68,5.92,5.97,5.78,30,18479,107833,,bse,2017-01-04
500307,NIRLON      ,B ,Q,188,189,187.55,189,189,187.55,32,3687,695124,,bse,2017-01-04
500312,ONGC CORPN  ,A ,Q,193.7,196.7,192.7,194.35,194.35,192.8,4291,438589,85544114,,bse,2017-01-04
500313,OIL COUNTRY ,B ,Q,41.9,42.05,40.65,41.25,41.25,39.85,639,79356,3284334,,bse,2017-01-04
500314,ORIENT HOTEL,B ,Q,22.35,22.35,21.6,22,22,22,15,4129,91082,,bse,2017-01-04
500315,ORINTAL BANK,A ,Q,108.15,108.65,106,106.75,106.75,108,1487,194600,20859031,,bse,2017-01-04
500317,OSWAL AGRO. ,B ,Q,10.75,10.75,10,10.1,10.1,10.18,109,28840,291737,,bse,2017-01-04
500319,INDIAN SUCRO,XT,Q,35,35,35,35,35,33.35,11,1327,46445,,bse,2017-01-04
500322,PANYAM CEMEN,XC,Q,58,61,56.8,57.1,57.1,56.75,291,54757,3220712,,bse,2017-01-04
500325,RELIANCE    ,A ,Q,1092.15,1092.45,1065.35,1068.95,1068.95,1090.65,5226,142748,153438297,,bse,2017-01-04
500327,PILITA      ,B ,Q,11.3,11.3,11.12,11.12,11.12,11.13,30,25150,282019,,bse,2017-01-04
500329,PENTAMED.G  ,XD,Q,0.68,0.69,0.63,0.67,0.67,0.68,83,76222,50999,,bse,2017-01-04
500330,RAYMOND     ,A ,Q,524.95,525.75,503.8,507.65,507.65,524.95,1304,16554,8515920,,bse,2017-01-04
500331,PIDILITE    ,A ,Q,612,613.25,603.9,607.5,607.5,606.6,1478,236709,144438026,,bse,2017-01-04
500333,PIX TRANS   ,XD,Q,96.5,97.9,93.15,95.05,95.05,96.5,316,34128,3279284,,bse,2017-01-04
500335,BIRLA CORPN.,B ,Q,660,678,660,675.1,678,663.7,129,6573,4432274,,bse,2017-01-04
500336,SURYA ROSHNI,B ,Q,183.35,185.3,180,180.9,180.9,182.85,375,30877,5660728,,bse,2017-01-04
500337,PRIME SECUR.,B ,Q,36.75,36.75,33.25,33.45,33.25,35,577,261810,8916520,,bse,2017-01-04
500338,PRISM CEMENT,B ,Q,84.5,85.6,83.6,84.4,84.4,83.05,392,44147,3742706,,bse,2017-01-04
500339,RAIN        ,B ,Q,55,57.75,54.45,54.65,54.65,54.8,3630,477918,26733014,,bse,2017-01-04
500343,PUDUMJEE    ,B ,Q,21.75,22.2,20.5,21.9,22,21.35,45,13482,293700,,bse,2017-01-04
500346,PUN.COMMUNI.,XD,Q,41,41,40,41,41,39.95,7,800,32700,,bse,2017-01-04
500350,RSWM  LTD   ,B ,Q,443.2,443.6,435,440,440,442.2,85,2156,950009,,bse,2017-01-04
500354,RAJSH.SUGAR ,B ,Q,67.05,68.7,65.1,65.6,65.6,65.9,323,26431,1758983,,bse,2017-01-04
500355,RALLIS INDIA,A ,Q,204.2,206.6,201,202.4,202.45,205.25,693,18605,3793890,,bse,2017-01-04
500356,RAMANEWS    ,B ,Q,35.1,37.5,35.1,37.3,37.3,35.1,881,120333,4427390,,bse,2017-01-04
500357,RAMA PAPER  ,XD,Q,22.5,24.6,21.85,23.25,23.85,22.45,136,54605,1265001,,bse,2017-01-04
500360,RAPICUT CARB,XD,Q,64,65,63,64.1,64.1,63.5,40,5303,337205,,bse,2017-01-04
500365,RMGALLOY    ,XD,Q,6.7,6.75,6.49,6.51,6.55,6.83,108,49607,322626,,bse,2017-01-04
500366,ROLTA (I)   ,B ,Q,64.2,64.4,62.65,62.85,62.85,63.65,2025,181992,11542593,,bse,2017-01-04
500367,RUBFILA INT.,XC,Q,37.25,38.75,37.25,37.55,37.5,37.25,44,10621,399564,,bse,2017-01-04
500368,RUCHI SOYA  ,B ,Q,19.8,20,19.8,19.9,19.9,19.75,165,73843,1465152,,bse,2017-01-04
500370,SALORA INT. ,B ,Q,63.8,66,61.3,62.9,61.3,61.65,61,4414,280232,,bse,2017-01-04
500372,SAMTEL COL  ,T ,Q,0.58,0.58,0.57,0.57,0.57,0.6,5,2000,1143,,bse,2017-01-04
500378,JINDAL SAW  ,B ,Q,57.75,58.4,57,57.7,57.7,56.6,379,52177,3002815,,bse,2017-01-04
500380,JK LAKSHMI  ,A ,Q,364,365,362.55,364.75,364.75,364.6,130,3231,1178558,,bse,2017-01-04
500387,SHREE CEMENT,A ,Q,14206.25,14375,13980.2,14130.8,14145,14158.8,411,597,8445618,,bse,2017-01-04
500388,SHREE KRISHN,XT,Q,20.9,20.9,20.9,20.9,20.9,19.95,4,243,5078,,bse,2017-01-04
500390,REL INFRA   ,A ,Q,481.7,486.3,479.6,483.05,483.05,478.6,3114,185558,89677707,,bse,2017-01-04
500394,SOLID CARBID,XD,Q,1.2,1.27,1.2,1.27,1.27,1.21,6,2501,3169,,bse,2017-01-04
500399,STEELCO GUJ.,XD,Q,6.01,6.01,5.6,5.77,5.93,6.01,145,48196,282696,,bse,2017-01-04
500400,TATA POWER  ,A ,Q,75.8,76.7,75.45,75.85,75.65,75.7,1258,149782,11382986,,bse,2017-01-04
500402,SPMLINFRA   ,B ,Q,54,55.5,54,54.95,55.5,54.55,10,1651,90585,,bse,2017-01-04
500403,SUNDARAM FAS,B ,Q,293.5,295.1,289,290.25,290.25,292.9,513,11291,3300391,,bse,2017-01-04
500404,SUNFLAG IRON,B ,Q,34.3,35.7,34.25,35.3,35.3,34.05,206,26791,936576,,bse,2017-01-04
500405,SUPREME PET ,B ,Q,204.65,217.8,204.65,215,217,203.75,525,23228,4975459,,bse,2017-01-04
500407,SWARAJ ENGIN,B ,Q,1360,1360,1331.35,1340.5,1331.35,1354.6,15,59,79367,,bse,2017-01-04
500408,TATA ELXSI  ,A ,Q,1405,1441,1405,1419.05,1419.05,1401.9,4646,82216,117355875,,bse,2017-01-04
500410,ACC LTD     ,A ,Q,1346.95,1350,1317.3,1320.25,1320.25,1344.1,1193,10527,13971628,,bse,2017-01-04
500411,THERMAX     ,A ,Q,770,785.5,767.5,780.3,781.55,771.3,497,3045,2367951,,bse,2017-01-04
500412,THIRUMALAI  ,B ,Q,794.2,808.55,772,776.95,776.95,787.6,1031,15991,12602700,,bse,2017-01-04
500413,THOMAS COOK ,B ,Q,184.6,188.5,184.6,186.85,186.75,185.35,155,4942,920649,,bse,2017-01-04
500414,TIMEX GROUP ,XC,Q,53.8,55.45,53.55,54,54,54.45,172,42192,2296092,,bse,2017-01-04
500418,TOKYO PLAST ,B ,Q,96.9,109,96.3,105.4,105.4,96.25,1021,56935,6002734,,bse,2017-01-04
500420,TORRENT PHAR,A ,Q,1349,1355.95,1325,1351.1,1351.1,1337.55,873,6668,8985120,,bse,2017-01-04
500422,TRANSCHEM   ,XD,Q,17,17,16.7,16.75,16.75,16.8,4,344,5782,,bse,2017-01-04
500425,AMBUJA CEME ,A ,Q,215.45,218.35,211.5,212.05,211.55,214.95,2219,107532,23075517,,bse,2017-01-04
