SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500112,STATE BANK  ,A ,Q,232.4,233.85,228,228.6,228.6,231.5,12638,1644047,380525003,,bse,2016-07-18
500113,STEEL AUTH. ,A ,Q,50.5,50.9,47.6,48.4,48.4,49.95,1698,521679,25828037,,bse,2016-07-18
500114,TITAN       ,A ,Q,427,427,404.7,413.05,413.05,417.5,2355,69327,28703186,,bse,2016-07-18
500116,IDBI BANK L ,A ,Q,75.1,75.6,72.5,72.95,72.95,74.7,2479,536593,39865041,,bse,2016-07-18
500117,DCW LTD.    ,B ,Q,29,30.3,29,29.15,29.15,29.05,1290,435406,12939721,,bse,2016-07-18
500119,DHAMPUR SUGA,B ,Q,117.9,120.15,116.4,116.95,116.95,118.4,1171,160549,18934996,,bse,2016-07-18
500123,ELANTAS     ,B ,Q,1746.9,1774,1690.9,1708.8,1708.8,1742.5,175,986,1708631,,bse,2016-07-18
500124,DR.REDDY'S  ,A ,Q,3572,3610.8,3544.15,3569.5,3555,3583.05,2410,19343,69178797,XD,bse,2016-07-18
500125,E.I.D.PAR   ,A ,Q,235.05,242.8,235.05,238.35,238.35,241,965,40312,9707434,,bse,2016-07-18
500126,MERCK LTD   ,B ,Q,704.55,708.9,698,698.55,698,700.1,116,3154,2209076,,bse,2016-07-18
500128,ELEC.CASTING,B ,Q,20.8,20.95,19.95,20.05,20.05,20.45,374,135044,2760945,,bse,2016-07-18
500132,EMPEE SUGARS,XD,Q,7.45,8.5,7.45,7.61,7.58,7.88,38,13846,110342,,bse,2016-07-18
500133,ESAB INDIA  ,B ,Q,620,624.15,602.25,612.9,615,616,21,99,60627,,bse,2016-07-18
500135,ESSEL PROP  ,B ,Q,213,213,204.15,206.85,204.85,210.1,232,4453,930486,,bse,2016-07-18
500136,ESTER INDUS.,B ,Q,49.8,50.15,47.95,48.15,48,49.8,397,10844,531405,,bse,2016-07-18
500139,FEDDER.LLYOD,B ,Q,75.3,75.3,73.1,73.35,73.1,73.75,106,5828,431806,,bse,2016-07-18
500141,FERRO ALLOYS,XD,Q,5.62,5.84,5.56,5.62,5.56,5.73,51,29930,169115,,bse,2016-07-18
500143,P.H.CAPITAL ,XD,Q,23.55,23.55,23.55,23.55,23.55,24.75,6,1500,35325,,bse,2016-07-18
500144,FINOL. CABLE,A ,Q,384,384,376,377.4,376,376.4,250,4960,1876799,,bse,2016-07-18
500147,CMI FPE     ,XC,Q,395,415,395,407.15,405,402.9,78,4137,1694463,,bse,2016-07-18
500148,UFLEX LTD   ,B ,Q,237.75,242.05,236.55,237.4,237.4,236.7,991,28462,6813601,,bse,2016-07-18
500150,FOSECO INDIA,B ,Q,1409,1415,1400,1413.95,1415,1396,8,201,283335,,bse,2016-07-18
500151,GOLDEN TOB  ,B ,Q,43.6,43.6,43.2,43.2,43.2,44.5,22,2071,89600,,bse,2016-07-18
500153,GANESH BENZO,XD,Q,28.1,29.5,27.6,28.15,28.15,28.05,190,116223,3354906,,bse,2016-07-18
500155,GARDEN SILK ,B ,Q,37.9,38.45,36.9,37.15,37.5,35.2,656,71473,2682091,,bse,2016-07-18
500159,METROGLOBL  ,XC,Q,73,73.2,70,70,70,73.2,37,1901,135951,,bse,2016-07-18
500160,GTL LTD.    ,B ,Q,13.25,13.54,12.9,12.99,12.9,13.25,416,61390,808119,,bse,2016-07-18
500162,PARRYSUGR   ,B ,Q,52.65,53.45,51.65,52.65,53.4,52.6,48,2384,125949,,bse,2016-07-18
500163,GODFREY PH  ,B ,Q,1179.65,1190,1145.95,1152.3,1152.3,1172.9,3938,45272,52701794,,bse,2016-07-18
500164,GODREJ IND  ,A ,Q,416.65,426.5,414.15,417.65,419,414.55,1523,39981,16783194,,bse,2016-07-18
500165,KANSAI NERO ,A ,Q,320,324.2,317.05,320.35,320.35,317.65,297,10658,3419572,,bse,2016-07-18
500166,GOODRICKE   ,XC,Q,175.9,176.2,169.5,170.25,170.25,172.8,220,28291,4876580,,bse,2016-07-18
500168,GOODYEAR (I),B ,Q,538.95,538.95,520.05,522,522,527.8,126,4124,2175309,,bse,2016-07-18
500170,GTN INDUS   ,B ,Q,16.45,17.25,16.45,16.65,17.25,16.85,29,7169,120172,,bse,2016-07-18
500171,GHCL LTD    ,B ,Q,196.5,197.7,187.2,188.3,187.6,195.15,1963,130377,25182248,,bse,2016-07-18
500173,GUJ.FLOURO  ,B ,Q,512,530,508.9,527.5,527.5,506.5,382,6042,3158635,,bse,2016-07-18
500174,GUJ.LEASE   ,B ,Q,1.54,1.65,1.54,1.65,1.65,1.61,5,1500,2365,,bse,2016-07-18
500179,HCL INFOSYS ,B ,Q,39.65,44.8,39.5,44.55,44.55,39.5,9570,2543038,110107065,,bse,2016-07-18
500180,HDFC BANK   ,A ,Q,1224.1,1238.5,1222.5,1230.75,1230.75,1223.6,2926,120828,148792382,,bse,2016-07-18
500182,HEROMOTOCO  ,A ,Q,3253.65,3291.15,3240,3254.5,3254.5,3237.7,3282,21867,71529237,,bse,2016-07-18
500183,HIMACHAL FUT,B ,Q,19.3,19.3,18.1,18.25,18.25,18.9,1490,1188304,22278915,,bse,2016-07-18
500184,HIMADRI CHEM,B ,Q,35.75,36.05,33.55,34.1,34.1,35.7,871,352260,12228094,,bse,2016-07-18
500185,HIND.CONSTN.,A ,Q,23.85,24.35,23,23.05,23.05,23.7,1726,913428,21611484,,bse,2016-07-18
500186,HIND.OIL EXP,B ,Q,39.5,39.65,38.15,38.35,38.35,39.05,520,91944,3586038,,bse,2016-07-18
500187,HSIL        ,B ,Q,302.1,305.25,296,297.45,297.45,296.3,391,13286,3997358,,bse,2016-07-18
500188,HINDUS.ZI   ,A ,Q,195,197.9,185.4,189,189,195.55,2021,1119754,217355578,,bse,2016-07-18
500189,HINDUJA VENT,B ,Q,421,451.2,421,435.15,435.15,416.55,178,2629,1146529,,bse,2016-07-18
500191,HMT LTD.    ,T ,Q,43.3,43.3,42,42.1,42.1,42.35,66,14326,608087,,bse,2016-07-18
500192,PRAG BOSIMI ,XT,Q,5.1,5.46,5.02,5.46,5.46,5.2,20,9426,51210,,bse,2016-07-18
500193,HOTEL LEELA.,B ,Q,18.45,18.65,18.15,18.2,18.2,18.5,249,77835,1429143,,bse,2016-07-18
500199,I.G.PETRO   ,B ,Q,159,161.45,158.1,159.45,159.45,157.55,231,14370,2296624,,bse,2016-07-18
500201,IND.GLYCOLS ,B ,Q,97.9,101.3,96.75,97.3,97.3,97.5,706,28920,2868001,,bse,2016-07-18
500206,MARGO FIN   ,XT,Q,13.64,13.75,13.64,13.64,13.64,14.35,4,1000,13695,,bse,2016-07-18
500207,INDO RAMA   ,B ,Q,36,38.25,35.75,36.15,35.95,35,1506,201971,7477218,,bse,2016-07-18
500209,INFOSYS LTD ,A ,Q,1075,1084.45,1056,1081.7,1081.7,1072.25,24398,949800,1016926723,,bse,2016-07-18
500210,INGERSOLL   ,B ,Q,711.4,719.25,704.85,705.75,705.3,711.4,148,2511,1782835,,bse,2016-07-18
500211,INSILCO LTD.,XT,Q,26.85,27.65,26,26.1,26.05,26.4,113,26004,694398,,bse,2016-07-18
500213,INTER.TRAVEL,XC,Q,183.7,183.7,181.2,182.9,182.9,179.35,52,20397,3728770,,bse,2016-07-18
500214,ION EXCHANGE,XT,Q,321,321,317,318.15,318.25,321.15,54,2296,730252,,bse,2016-07-18
500215,AGRO TECH FO,B ,Q,504,507.95,490.1,501.2,501,513.45,47,525,263199,XD,bse,2016-07-18
500219,JAIN IRRIG  ,A ,Q,72.4,74,69.55,70.05,70.05,72.25,2877,1163951,83621182,,bse,2016-07-18
500220,JASCH INDUST,XD,Q,39.3,40.85,39.2,39.6,39.6,39.3,34,12307,490286,,bse,2016-07-18
500223,JCT LTD     ,XC,Q,6.8,6.8,6.32,6.41,6.41,6.53,1184,1343223,8921637,,bse,2016-07-18
500227,JINDAL POLYF,B ,Q,436,442,429,430.35,430.35,430,1128,34593,15098133,,bse,2016-07-18
500228,JSWSL       ,A ,Q,1635,1655.45,1595,1602.35,1602.35,1629.9,6268,114073,185619388,,bse,2016-07-18
500231,UMANG DAIR  ,B ,Q,68.75,71.95,68.6,69.7,69.05,70,114,6503,454384,,bse,2016-07-18
500233,KAJARIA CER.,A ,Q,1245,1255.05,1220.95,1226.8,1226.8,1242.6,186,2755,3395481,,bse,2016-07-18
500234,KAKATIYA CEM,B ,Q,418.1,428,410,412.7,412.7,417.4,751,18518,7765416,,bse,2016-07-18
500235,KALYANI STEL,B ,Q,187.1,190,183.7,185.1,183.7,186.15,319,15605,2903955,,bse,2016-07-18
500236,KANELIND    ,XT,Q,3.42,3.78,3.42,3.42,3.42,3.6,6,1090,3735,,bse,2016-07-18
500238,WHIRLPOOL   ,B ,Q,850,866.2,850,853.5,853.5,849.9,164,1434,1227938,,bse,2016-07-18
500239,KG DENIM    ,XC,Q,76,79.45,76,78.15,78,76.7,60,8857,692997,,bse,2016-07-18
500240,KINETIC ENG.,XD,Q,76.2,78.5,74.05,74.75,74.75,78.35,89,6174,476007,,bse,2016-07-18
500241,KIRL.BROS.  ,B ,Q,139.05,145.2,138.5,141.95,142,139.9,532,34720,4965094,,bse,2016-07-18
500243,KIRL INDUS  ,B ,Q,704.15,709.1,700,702.7,700.5,703.7,36,154,108654,,bse,2016-07-18
500245,KIRL.FERROUS,XC,Q,68,69.35,66.3,66.55,66.55,67.45,544,105115,7140331,,bse,2016-07-18
500247,KOTAK MAH.BK,A ,Q,776.15,782.45,769.6,776.45,776.45,772.3,1945,74292,57637504,,bse,2016-07-18
500249,KSB PUMPS   ,B ,Q,718.4,726,715,715,715,718.55,31,203,145724,,bse,2016-07-18
500250,L.G.BALKRISH,B ,Q,500,507.9,495,500,500,504.2,56,1228,616464,,bse,2016-07-18
500251,TRENT LTD.  ,A ,Q,1767.9,1767.9,1730.1,1744.55,1764.95,1752.35,79,328,575178,,bse,2016-07-18
500252,LAKSHMI MACH,A ,Q,3749.95,3829,3741.45,3795.4,3795.4,3706.7,185,8411,31942107,,bse,2016-07-18
500253,LIC HOUS.FIN,A ,Q,529.9,537.35,515.45,519.65,519.65,525.05,6722,313808,165740184,,bse,2016-07-18
500254,UTTAMVALUE  ,B ,Q,0.72,0.75,0.69,0.69,0.69,0.72,217,10252595,7084489,,bse,2016-07-18
500255,LML LTD.    ,B ,Q,7.75,8.8,7.75,8.23,8.23,7.74,705,292821,2459493,,bse,2016-07-18
500256,LOK.HOUS&CON,XT,Q,6.14,6.14,5.7,5.74,5.7,5.88,78,34581,208233,,bse,2016-07-18
500257,LUPIN LTD.  ,A ,Q,1670,1689.7,1660,1665.15,1665.15,1670.5,3409,56989,95532158,,bse,2016-07-18
500259,LYKA LABS   ,B ,Q,72.2,74,71.5,71.9,71.9,71.4,334,18671,1358053,,bse,2016-07-18
500260,RAMCOCEM    ,A ,Q,570,571.65,558,561.25,562.4,564.85,1071,8899,5061250,,bse,2016-07-18
500264,MAFATLAL IND,XC,Q,313.55,319.8,313.5,315,315,319.7,26,837,264174,,bse,2016-07-18
500265,MAH.SEAMLESS,B ,Q,226.05,231.3,224.55,225.4,225.5,226,166,3677,834717,,bse,2016-07-18
500266,MAH.SCOOTER ,B ,Q,1332,1350,1315,1327.9,1327.9,1325.8,117,920,1224451,,bse,2016-07-18
500267,MAJESTIC AUT,XD,Q,93.35,97.5,93.35,95.45,95,95.3,50,4430,421824,,bse,2016-07-18
500268,MANALI PETRO,B ,Q,31.55,32.2,30.8,31,31.15,31.2,764,129493,4088453,,bse,2016-07-18
500271,MFSL        ,A ,Q,515,519.8,502,505.1,505.1,512.85,1766,39626,20273176,,bse,2016-07-18
500277,MID INDIA IN,XT,Q,1.37,1.38,1.37,1.38,1.38,1.32,2,400,549,,bse,2016-07-18
500279,MIRC ELECT  ,B ,Q,11.67,11.93,11.6,11.62,11.6,11.62,78,29010,340609,,bse,2016-07-18
500280,CENTURY ENKA,B ,Q,213,213,208,208.4,208.4,210.8,220,8668,1822585,,bse,2016-07-18
500284,LORDS CHLORO,XT,Q,35,35.8,34.8,35.8,35.8,34.1,23,6882,245271,,bse,2016-07-18
500285,SPICEJET LTD,B ,Q,64.2,65,62.4,62.6,62.6,64.05,9791,3441641,218932748,,bse,2016-07-18
500288,MOREPEN LAB.,B ,Q,24,24.3,23,23.35,23.35,24.05,741,285756,6784684,,bse,2016-07-18
500290,MRF LTD.    ,A ,Q,34311.45,34787.1,34198.15,34491.95,34491.95,34232.85,665,1232,42451927,,bse,2016-07-18
500292,HEIDEL CEM  ,B ,Q,120.7,123.9,117,117.9,117.9,119.7,930,68791,8271189,,bse,2016-07-18
500294,NCC         ,A ,Q,80.35,81.15,77.8,78.15,78.15,79.9,2042,383551,30547751,,bse,2016-07-18
500295,VEDL        ,A ,Q,165,165.25,158.8,160.3,160.3,163.25,10945,1514820,245803704,,bse,2016-07-18
500296,NAHAR SPG.  ,B ,Q,127,135.5,127,129.55,129.55,124.75,1032,61071,8032218,,bse,2016-07-18
500298,NAT.PEROXIDE,XC,Q,661,669.9,651,658.55,660,660.05,87,4869,3215545,,bse,2016-07-18
500300,GRASIM IND. ,A ,Q,4808,4848.3,4775,4789.25,4789.25,4809.4,519,12461,59847084,,bse,2016-07-18
500301,NEPC INDIA  ,T ,Q,1.58,1.62,1.55,1.56,1.56,1.55,31,17224,27618,,bse,2016-07-18
500302,PEL         ,A ,Q,1555.05,1575,1522,1524.1,1524.1,1557.4,1554,12754,19724662,,bse,2016-07-18
500303,ADI BIR NUVO,A ,Q,1228.65,1256.05,1202.3,1243.45,1243.45,1218.3,3992,54226,66763651,,bse,2016-07-18
500304,NIIT LTD.   ,B ,Q,84.5,85.55,83.55,84.2,84.2,84.05,1034,140927,11921968,,bse,2016-07-18
500306,JAYKAY      ,XD,Q,4.79,4.95,4.79,4.85,4.91,4.67,32,11771,57334,,bse,2016-07-18
500307,NIRLON      ,B ,Q,223,223.55,216.15,218.85,218.25,223.45,166,144773,31963841,,bse,2016-07-18
500312,ONGC CORPN  ,A ,Q,230,230,217.3,219,219,230.45,9811,596987,133310914,,bse,2016-07-18
500313,OIL COUNTRY ,B ,Q,31.15,34.35,31.1,33.3,33.3,31.3,934,120348,4026086,,bse,2016-07-18
500314,ORIENT HOTEL,B ,Q,26.85,27.75,26.85,27,27,26.65,12,5742,155334,,bse,2016-07-18
500315,ORINTAL BANK,A ,Q,122.75,123.8,117.55,118.35,118.35,122.2,4765,689972,83605797,,bse,2016-07-18
500317,OSWAL AGRO. ,B ,Q,12,12.44,11.8,11.9,11.9,12,105,33442,402197,,bse,2016-07-18
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,3,13535,221974,,bse,2016-07-18
500322,PANYAM CEMEN,XC,Q,65.5,67.6,64.3,64.85,64.95,66.15,159,15804,1032902,,bse,2016-07-18
500325,RELIANCE    ,A ,Q,1027,1039,986.1,1004.25,1004.25,1012.55,19179,667578,682145137,,bse,2016-07-18
500327,PILITA      ,B ,Q,26,26.5,26,26.3,26.45,25.85,152,62133,1631187,,bse,2016-07-18
500329,PENTAMED.G  ,XD,Q,0.7,0.84,0.7,0.82,0.82,0.82,139,118797,96376,,bse,2016-07-18
500330,RAYMOND     ,A ,Q,461.7,470,457,460.8,460.8,458.9,825,19127,8856481,,bse,2016-07-18
500331,PIDILITE    ,A ,Q,718,726.4,711.75,714.5,714.5,717,1450,53449,38547509,,bse,2016-07-18
500333,PIX TRANS   ,XD,Q,54.6,58,54.5,55.1,55.1,51.75,546,48168,2709757,,bse,2016-07-18
500335,BIRLA CORPN.,B ,Q,545.95,554,533,535.6,534.6,545.2,275,6164,3358402,,bse,2016-07-18
500336,SURYA ROSHNI,B ,Q,164.75,166.75,160.55,162.05,162.05,164.75,409,41179,6782156,,bse,2016-07-18
500337,PRIME SECUR.,B ,Q,9,9.49,9,9.2,9.2,9.22,49,10887,100152,,bse,2016-07-18
500338,PRISM CEMENT,B ,Q,105.2,108.55,105.15,106.15,106.15,103.05,1069,81645,8721239,,bse,2016-07-18
500339,RAIN        ,B ,Q,35,35.1,34.05,34.45,34.4,34.8,173,50257,1746890,,bse,2016-07-18
500343,PUDUMJEE    ,B ,Q,18.75,19.25,18,18.25,18.15,18.8,66,8315,153591,,bse,2016-07-18
500346,PUN.COMMUNI.,XC,Q,39.2,40.2,39.05,40.2,40.2,39.55,6,355,13896,,bse,2016-07-18
500350,RSWM  LTD   ,B ,Q,453.25,472.6,451,457.85,457.85,456.15,756,7030,3258347,,bse,2016-07-18
500354,RAJSH.SUGAR ,B ,Q,73.1,74.6,69.8,70.8,70.8,72.9,236,10903,788123,,bse,2016-07-18
500355,RALLIS INDIA,A ,Q,210.05,210.8,207,208.8,209.4,209.7,639,31834,6623818,,bse,2016-07-18
500356,RAMANEWS    ,B ,Q,25.85,26,24.8,25.1,24.8,25.5,48,12699,322021,,bse,2016-07-18
500357,RAMA PAPER  ,XD,Q,14.19,14.19,14,14,14,13.57,21,5250,74291,,bse,2016-07-18
500360,RAPICUT CARB,XD,Q,51,52,48.2,50.25,49.8,50.75,130,21546,1094882,,bse,2016-07-18
500365,RMGALLOY    ,XD,Q,4.04,4.04,3.55,3.55,3.55,3.81,14,2260,8784,,bse,2016-07-18
500366,ROLTA (I)   ,B ,Q,66,66.75,65,65.2,65.2,66.1,1252,114657,7547878,,bse,2016-07-18
500367,RUBFILA INT.,XC,Q,36.1,37.55,36.1,36.5,36.5,36.55,51,6525,241188,,bse,2016-07-18
500368,RUCHI SOYA  ,B ,Q,22.85,23.1,22.4,22.5,22.5,22.85,660,170220,3880809,,bse,2016-07-18
500370,SALORA INT. ,B ,Q,42.05,42.05,41.55,41.95,41.95,42.5,5,836,35050,,bse,2016-07-18
500372,SAMTEL COL  ,T ,Q,0.5,0.51,0.5,0.51,0.51,0.49,3,650,327,,bse,2016-07-18
500378,JINDAL SAW  ,B ,Q,54,54.65,52.65,52.95,52.95,53.5,963,115418,6185334,,bse,2016-07-18
500380,JK LAKSHMI  ,A ,Q,400,409,397.5,401.6,401.6,396.95,410,9401,3807017,,bse,2016-07-18
500387,SHREE CEMENT,A ,Q,15792.1,16250,15700,16019.3,16019.3,15714.9,181,367,5846923,,bse,2016-07-18
500390,REL INFRA   ,A ,Q,552.55,570,552.25,554,554,552.2,6535,283669,159363951,,bse,2016-07-18
500394,SOLID CARBID,XD,Q,0.76,0.76,0.76,0.76,0.76,0.79,9,27585,20964,,bse,2016-07-18
500399,STEELCO GUJ.,XD,Q,6,6.5,6,6.17,6.2,6.12,38,7326,45488,,bse,2016-07-18
500400,TATA POWER  ,A ,Q,72,72,70.05,70.35,70.35,71.55,1982,226818,16114507,,bse,2016-07-18
500402,SPMLINFRA   ,B ,Q,106.75,108,103.4,104.55,103.75,103.95,159,7739,814952,,bse,2016-07-18
500403,SUNDARAM FAS,B ,Q,191.4,196.5,191.4,193.25,193.25,188.85,351,15084,2921030,,bse,2016-07-18
500404,SUNFLAG IRON,B ,Q,26.35,28.5,26.35,27.85,27.85,26.65,549,81023,2255375,,bse,2016-07-18
500405,SUPREME PET ,B ,Q,182.1,186.5,181.9,182.55,182.55,182.5,318,17732,3266739,,bse,2016-07-18
500407,SWARAJ ENGIN,B ,Q,1135.25,1142,1123.4,1124.9,1123.4,1138.15,28,120,135672,,bse,2016-07-18
500408,TATA ELXSI  ,A ,Q,1635,1665.9,1595.4,1650.9,1650.9,1627.7,6373,94978,155700983,,bse,2016-07-18
500410,ACC LTD     ,A ,Q,1616,1617.1,1592.1,1596.45,1596.45,1613.75,589,6231,9990755,,bse,2016-07-18
500411,THERMAX     ,A ,Q,909.75,923,909,915.4,917,909.55,109,555,507458,,bse,2016-07-18
500412,THIRUMALAI  ,B ,Q,343.35,348.6,334.7,337.3,337.3,340.7,939,19175,6566181,,bse,2016-07-18
500413,THOMAS COOK ,B ,Q,195.8,199.65,193.4,195.4,195.4,194.65,1912,72559,14246386,,bse,2016-07-18
500414,TIMEX GROUP ,XC,Q,39.65,39.9,38,38.3,38.3,39.45,371,96007,3723448,,bse,2016-07-18
500418,TOKYO PLAST ,B ,Q,75.9,81.9,75.75,77.85,78.1,76.2,311,15629,1229279,,bse,2016-07-18
500420,TORRENT PHAR,A ,Q,1410,1422,1386.55,1396.2,1395,1415.25,1278,10818,15160937,,bse,2016-07-18
