SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500106,IFCI LTD    ,A ,Q,23.95,24.1,23.8,23.85,23.85,23.9,898,437089,10466673,,bse,2017-09-12
500108,MAHA.TELE   ,B ,Q,20.4,21.45,20.2,20.75,20.75,19.9,2457,1075022,22390855,,bse,2017-09-12
500109,MRPL        ,A ,Q,137.95,139.95,137.05,138.6,138.6,136.5,1197,193081,26744358,,bse,2017-09-12
500110,CHENNAI PET.,A ,Q,459,465.4,454.5,457.4,457.4,457.45,1732,113449,52185678,,bse,2017-09-12
500111,REL.CAP.    ,A ,Q,774.5,779.2,768.25,775.05,775.05,773.9,2969,164633,127480103,,bse,2017-09-12
500112,STATE BANK  ,A ,Q,271.45,275.45,270.55,273.5,273.5,270.85,5572,677334,185351822,,bse,2017-09-12
500113,STEEL AUTH. ,A ,Q,63.05,64.1,63.05,63.25,63.25,63.1,869,295739,18787010,,bse,2017-09-12
500114,TITAN       ,A ,Q,639.8,640.5,633,637.05,637.05,632.9,1169,70854,45069966,,bse,2017-09-12
500116,IDBI BANK L ,A ,Q,56.35,56.95,56.15,56.5,56.5,56.15,823,204528,11575455,,bse,2017-09-12
500117,DCW LTD.    ,B ,Q,39.25,40.2,37.6,39.7,39.7,38.9,2764,994505,38828032,,bse,2017-09-12
500119,DHAMPUR SUGA,B ,Q,261,265.55,261,261.7,261.7,260.25,821,45847,12040076,,bse,2017-09-12
500120,DIAMINES&CHM,XD,Q,75.5,80,75.5,79.2,79,78.8,36,14701,1153094,,bse,2017-09-12
500123,ELANTAS     ,B ,Q,1994.5,2138.85,1990,2073.55,2071.25,1981.45,424,4588,9525168,,bse,2017-09-12
500124,DR.REDDY'S  ,A ,Q,2184.95,2193.15,2135.15,2164.8,2164.8,2159.3,2726,42285,91537708,,bse,2017-09-12
500125,E.I.D.PAR   ,A ,Q,337,340.4,332,333.35,333.35,334.65,758,24734,8326397,,bse,2017-09-12
500126,MERCK LTD   ,B ,Q,1143,1144.3,1127,1137.05,1131,1157,197,3255,3687513,,bse,2017-09-12
500128,ELEC.CASTING,B ,Q,26,27.1,25.85,26.55,26.7,25.95,339,108851,2874746,,bse,2017-09-12
500132,EMPEE SUGARS,XT,Q,5.59,5.59,5.22,5.24,5.22,5.46,13,10517,55175,,bse,2017-09-12
500133,ESAB INDIA  ,B ,Q,716,722.35,712,718.75,719.75,715.5,24,276,198253,,bse,2017-09-12
500135,ESSEL PROP  ,B ,Q,261,261,253,255.35,255.35,259.45,201,7063,1802607,,bse,2017-09-12
500136,ESTER INDUS.,B ,Q,39,39,37.85,38.05,37.85,38.25,121,13493,517235,,bse,2017-09-12
500139,FEDDERELEC  ,B ,Q,73,77.05,73,76.05,76.05,72.4,1010,128643,9787779,,bse,2017-09-12
500141,FERRO ALLOYS,XC,Q,8.93,9,8.75,8.83,8.92,8.99,125,102273,907471,,bse,2017-09-12
500143,P.H.CAPITAL ,XD,Q,28.65,28.65,28.45,28.45,28.45,28.65,3,559,16003,,bse,2017-09-12
500144,FINOL. CABLE,A ,Q,555.85,555.85,537.1,541.4,541,550.15,443,8827,4793032,,bse,2017-09-12
500147,CMI FPE     ,XC,Q,645.05,651,645.05,651,651,651.5,7,210,136130,,bse,2017-09-12
500148,UFLEX LTD   ,B ,Q,433,439.6,431.95,433.55,434.95,432.35,376,11928,5196344,,bse,2017-09-12
500150,FOSECO INDIA,B ,Q,1369,1369,1351,1351.05,1351,1357.9,5,15,20434,,bse,2017-09-12
500153,GANESH BENZO,XC,Q,79,80.95,79,80.3,80.3,79.25,406,182412,14607613,,bse,2017-09-12
500155,GARDEN SILK ,B ,Q,34.3,35.25,33.8,34.7,34.7,34.1,199,26569,920740,,bse,2017-09-12
500159,METROGLOBL  ,XC,Q,95,95,88.5,92.05,92,93,48,4836,441881,,bse,2017-09-12
500160,GTL LTD.    ,B ,Q,16.3,16.4,16.1,16.25,16.1,16.2,157,34647,562456,,bse,2017-09-12
500163,GODFREY PH  ,A ,Q,1058.1,1062.1,1038.85,1047,1046,1050.4,511,9554,10054894,,bse,2017-09-12
500164,GODREJ IND  ,A ,Q,645,658.35,635,648.1,648.1,631.8,1977,74306,48384736,,bse,2017-09-12
500165,KANSAI NERO ,A ,Q,484,496.5,482.15,490.1,488,483.15,307,34705,16862185,,bse,2017-09-12
500166,GOODRICKE   ,XC,Q,260,265.9,255,256.3,256.3,258.95,96,8203,2119839,,bse,2017-09-12
500168,GOODYEAR (I),B ,Q,822.9,829.9,816.3,822.2,823.85,819.95,364,5364,4419581,,bse,2017-09-12
500170,GTN INDUS   ,B ,Q,17.3,17.9,17,17.25,17.9,17.1,6,607,10477,,bse,2017-09-12
500171,GHCL LTD    ,A ,Q,228,231,225.25,226.25,226.25,229.3,569,35146,7960198,,bse,2017-09-12
500173,GUJ.FLOURO  ,B ,Q,724,728,715,717.25,717.25,724,102,2146,1545225,,bse,2017-09-12
500179,HCL INFOSYS ,A ,Q,52.2,53.35,51.6,52.15,52.15,50.8,3853,1113996,58452600,,bse,2017-09-12
500180,HDFC BANK   ,A ,Q,1840,1840,1819.1,1834.15,1834.15,1822.9,2207,65457,119959177,,bse,2017-09-12
500182,HEROMOTOCO  ,A ,Q,4025,4025,3907.9,3917.55,3917.55,3945.85,1039,13831,54311684,,bse,2017-09-12
500183,HIMACHAL FUT,B ,Q,28.75,29.2,27.6,28.6,28.6,28.45,5993,4892286,139596904,,bse,2017-09-12
500184,HSCL        ,B ,Q,107.2,110.8,106.05,106.65,106.65,106.7,2500,445538,48069866,,bse,2017-09-12
500185,HIND.CONSTN.,A ,Q,35.6,37.2,35.55,36.45,36.45,35.3,2450,1346599,49348028,,bse,2017-09-12
500186,HIND.OIL EXP,B ,Q,98.25,102.4,97.35,97.9,97.9,95.75,6658,1091642,108349515,,bse,2017-09-12
500187,HSIL        ,B ,Q,384.15,385.9,382.2,383.4,383,382.15,75,2728,1045943,,bse,2017-09-12
500188,HINDUS.ZI   ,A ,Q,311,313.6,309.3,312.65,312.65,308.6,2766,134910,42089276,,bse,2017-09-12
500189,HINDUJA VENT,B ,Q,529.7,529.85,526.2,526.7,526.75,525,42,1035,546695,,bse,2017-09-12
500191,HMT LTD.    ,Z ,Q,36.75,38.25,36.75,37.4,37.5,37.4,31,5963,225302,,bse,2017-09-12
500193,HOTEL LEELA.,B ,Q,21.6,21.85,21.4,21.55,21.55,21.35,458,142146,3073905,,bse,2017-09-12
500199,I.G.PETRO   ,B ,Q,520,535,504.05,522.7,523.5,516.25,989,16474,8619661,XD,bse,2017-09-12
500201,IND.GLYCOLS ,B ,Q,220.7,225,213.05,215.9,215.9,217.95,1254,63745,13906473,,bse,2017-09-12
500207,INDO RAMA   ,B ,Q,30.35,30.45,28.9,29.05,29.05,30.05,141,22693,669726,,bse,2017-09-12
500209,INFOSYS LTD ,A ,Q,881,887.55,879.05,883.85,883.85,878.55,6853,266997,235612404,,bse,2017-09-12
500210,INGERSOLL   ,B ,Q,804.2,816,800.05,803.3,800.05,795.2,76,694,560271,,bse,2017-09-12
500211,INSILCO LTD.,XT,Q,23.7,24.6,23.5,24.05,23.9,23.8,58,22914,548356,,bse,2017-09-12
500213,INTER.TRAVEL,XC,Q,231.35,239.8,230,230.6,230.6,232.3,146,9743,2289950,,bse,2017-09-12
500214,ION EXCHANGE,XT,Q,525,530,515,521.2,521.2,523,111,7632,3996694,,bse,2017-09-12
500215,AGRO TECH FO,B ,Q,532,532,515.2,522,522.95,534.1,53,826,431824,,bse,2017-09-12
500219,JAIN IRRIG  ,A ,Q,106.85,106.85,104.7,106.3,106.3,106.4,1215,251124,26594180,,bse,2017-09-12
500220,JASCH INDUST,XD,Q,62.7,63.8,59.3,62.2,63.25,62,62,2622,164149,,bse,2017-09-12
500223,JCT LTD     ,XC,Q,3.43,3.46,3.1,3.36,3.36,3.43,402,485647,1611371,,bse,2017-09-12
500227,JINDAL POLYF,B ,Q,378.5,379.4,369.25,370.95,370.95,372.6,301,13313,4959566,,bse,2017-09-12
500228,JSWSL       ,A ,Q,266.3,271.8,266.3,269.4,269.4,266,2151,343942,92789007,,bse,2017-09-12
500231,UMANG DAIR  ,B ,Q,71.9,72.25,71,71.5,71.5,71.75,42,2497,178635,,bse,2017-09-12
500233,KAJARIA CER.,A ,Q,713.95,718,709.9,714.65,714.65,713.2,629,20533,14650117,,bse,2017-09-12
500234,KAKATIYA CEM,B ,Q,379.25,386,377.15,382.45,382.45,375.4,437,16650,6360974,,bse,2017-09-12
500235,KALYANI STEL,B ,Q,429.85,434.95,427,429.65,429.65,425.3,1029,38519,16612498,,bse,2017-09-12
500238,WHIRLPOOL   ,A ,Q,1210.85,1235,1196,1218.9,1207.5,1210.85,452,2979,3642358,,bse,2017-09-12
500239,KG DENIM    ,XC,Q,62.2,65,62.2,64.35,64.05,64.25,221,38569,2463860,,bse,2017-09-12
500240,KINETIC ENG.,XC,Q,71.35,73.5,70.1,70.25,70.25,71.6,175,45316,3207055,,bse,2017-09-12
500241,KIRL.BROS.  ,B ,Q,243.15,246.7,238,244.3,243.8,243.05,477,13705,3300586,,bse,2017-09-12
500243,KIRL INDUS  ,B ,Q,1574.7,1574.7,1550,1552,1560,1548.5,8,15,23416,,bse,2017-09-12
500245,KIRL.FERROUS,B ,Q,90.75,90.75,87.75,88,88,90.95,319,104086,9280148,,bse,2017-09-12
500247,KOTAK MAH.BK,A ,Q,1010,1024.4,1007.8,1021.9,1021.9,1006.15,1991,167531,170382145,,bse,2017-09-12
500249,KSB PUMPS   ,B ,Q,759.05,759.95,742.1,745.65,742.25,759.75,71,466,350484,,bse,2017-09-12
500250,L.G.BALKRISH,B ,Q,731.7,748,715.2,722.7,715.2,730.4,135,2541,1866782,,bse,2017-09-12
500251,TRENT LTD.  ,A ,Q,294.4,304.75,292.2,300.85,298.05,293.8,996,43635,13012439,,bse,2017-09-12
500252,LAKSHMI MACH,A ,Q,6055.9,6099,6030,6073.5,6046,6045.95,306,915,5550238,,bse,2017-09-12
500253,LIC HOUS.FIN,A ,Q,660,665,656,660.15,660.15,655.95,1711,59770,39515626,,bse,2017-09-12
500254,UTTAMVALUE  ,T ,Q,0.58,0.58,0.54,0.55,0.56,0.56,339,1851753,1043432,,bse,2017-09-12
500255,LML LTD.    ,B ,Q,10.47,10.63,10.36,10.49,10.44,10.39,100,36241,380692,,bse,2017-09-12
500257,LUPIN LTD.  ,A ,Q,980,987.9,976.4,981.35,981.35,977.65,3918,159439,156415950,,bse,2017-09-12
500259,LYKA LABS   ,B ,Q,51.4,51.4,50.45,50.55,50.55,50.75,121,25914,1319606,,bse,2017-09-12
500260,RAMCOCEM    ,A ,Q,740,747.35,734.95,740.2,742,737.4,720,213037,157700352,,bse,2017-09-12
500264,MAFATLAL IND,XC,Q,274,278.8,269.5,273.4,278.8,271.45,54,11871,3213367,,bse,2017-09-12
500265,MAH.SEAMLESS,B ,Q,454.75,455.4,447,448.5,448.5,455.7,250,5011,2257495,XD,bse,2017-09-12
500266,MAH.SCOOTER ,B ,Q,3349,3441.65,3082.6,3121.65,3115.9,3259.95,1399,6462,20695875,,bse,2017-09-12
500267,MAJESTIC AUT,XC,Q,121.3,125.85,121.2,121.75,121.75,123.6,114,9075,1110237,,bse,2017-09-12
500268,MANALI PETRO,B ,Q,36.4,36.45,35.2,35.8,35.8,36.2,819,218876,7837638,,bse,2017-09-12
500271,MFSL        ,A ,Q,602.5,603,595.85,596.35,596,599.45,1105,274577,164180494,,bse,2017-09-12
500279,MIRC ELECT  ,B ,Q,17.45,17.45,16.65,16.92,16.92,16.94,384,181917,3108859,,bse,2017-09-12
500280,CENTURY ENKA,B ,Q,335.3,343.6,333.4,337.05,340,337.5,718,15736,5322052,,bse,2017-09-12
500284,LORDS CHLORO,XT,Q,33,33.65,31.25,31.25,31.25,32.05,8,1481,48623,,bse,2017-09-12
500285,SPICEJET LTD,B ,Q,140.9,147.9,140.65,146.55,146.55,140.55,19268,5783467,839438438,,bse,2017-09-12
500288,MOREPEN LAB.,B ,Q,17.85,17.95,16.95,17.15,17.1,17.6,713,328096,5659246,,bse,2017-09-12
500290,MRF LTD.    ,A ,Q,64680,65500,64680,65255.15,65083.05,64434.25,567,930,60598357,,bse,2017-09-12
500292,HEIDEL CEM  ,B ,Q,125.95,129.3,124.45,128.75,128.25,125,297,18638,2376187,,bse,2017-09-12
500294,NCC         ,A ,Q,86.2,91.75,86.2,90.15,90.15,85.5,6898,1568326,141745880,,bse,2017-09-12
500295,VEDL        ,A ,Q,331.4,334.5,329.5,330.4,330.4,329.75,3931,1007603,333593351,,bse,2017-09-12
500296,NAHAR SPG.  ,B ,Q,113.45,119.5,113,117.4,117.4,115.75,243,20967,2445895,,bse,2017-09-12
500298,NAT.PEROXIDE,XC,Q,1895,1903.95,1873.1,1880.4,1880.4,1881.25,190,2064,3902934,,bse,2017-09-12
500300,GRASIM IND. ,A ,Q,1231,1274,1231,1254.35,1254.35,1229.7,2639,76266,95932947,,bse,2017-09-12
500302,PEL         ,A ,Q,2702.65,2773,2699.7,2754.3,2754.3,2691.85,1185,12074,33060445,,bse,2017-09-12
500304,NIIT LTD.   ,B ,Q,109.2,110.55,107,107.65,107.65,108.15,1227,162335,17639014,,bse,2017-09-12
500306,JAYKAY      ,XD,Q,7.75,8.25,7.75,8,8,7.85,30,14526,116124,,bse,2017-09-12
500307,NIRLON      ,B ,Q,232,235,223.35,229.8,230.9,227.35,171,9298,2152332,,bse,2017-09-12
500312,ONGC CORPN  ,A ,Q,163.4,163.4,161.55,162.15,162.15,163.4,2316,278698,45180311,,bse,2017-09-12
500313,OIL COUNTRY ,B ,Q,47,49.85,46.1,47.8,47.8,45,419,43412,2091334,,bse,2017-09-12
500314,ORIENT HOTEL,B ,Q,34.45,34.8,34.4,34.5,34.65,34.75,23,4687,161683,,bse,2017-09-12
500315,ORINTAL BANK,A ,Q,125.3,127.7,125.3,126.6,126.6,125.3,693,117404,14865654,,bse,2017-09-12
500317,OSWAL AGRO. ,B ,Q,10.75,11.34,10.75,10.77,10.77,11.01,54,8854,95727,,bse,2017-09-12
500319,INDIAN SUCRO,XT,Q,39,40,39,39.75,39.8,38.9,61,16186,645447,,bse,2017-09-12
500322,PANYAM CEMEN,XC,Q,60.4,61.7,58.2,61,61,60.9,185,35734,2131721,,bse,2017-09-12
500325,RELIANCE    ,A ,Q,822.1,824.6,817.45,823.3,823.3,818.1,3724,140436,115358985,,bse,2017-09-12
500327,PILITA      ,B ,Q,13.58,13.95,12.8,12.93,13.28,13.46,56,33620,454540,,bse,2017-09-12
500330,RAYMOND     ,A ,Q,901,918.35,893.05,908.35,905,899.85,2636,89031,81015498,,bse,2017-09-12
500331,PIDILITE    ,A ,Q,841,858.45,841,850.85,849,845.15,823,25445,21693459,,bse,2017-09-12
500333,PIX TRANS   ,XC,Q,144,149,138.65,140.1,141,140.95,425,65043,9382279,,bse,2017-09-12
500335,BIRLA CORPN.,B ,Q,976.7,976.7,966,971.6,972,976.9,57,484,469925,,bse,2017-09-12
500336,SURYA ROSHNI,B ,Q,305.65,316.6,304.35,310.65,310.65,305.5,1100,62585,19391149,,bse,2017-09-12
500337,PRIME SECUR.,B ,Q,36.05,36.05,34.5,35.15,35,36.3,156,22984,806154,,bse,2017-09-12
500338,PRISM CEMENT,B ,Q,114.9,114.9,109.2,110.4,110.5,110.1,572,26093,2885497,,bse,2017-09-12
500339,RAIN        ,B ,Q,165,167.25,154.1,154.95,154.95,163,4384,512840,81499192,,bse,2017-09-12
500343,PUDUMJEE    ,B ,Q,23.55,24,22.5,22.9,22.9,23.5,45,9600,223536,,bse,2017-09-12
500346,PUN.COMMUNI.,XT,Q,41,41,39.15,39.45,39.3,40,20,4411,176704,,bse,2017-09-12
500350,RSWM  LTD   ,B ,Q,358.25,360,356.45,359.3,358.3,357.85,255,9597,3440635,,bse,2017-09-12
500354,RAJSH.SUGAR ,B ,Q,55.9,57.25,55.9,56.55,56.65,55.4,77,7612,431114,,bse,2017-09-12
500355,RALLIS INDIA,A ,Q,221.7,223.9,221.7,222.95,223.05,221.55,234,10383,2312468,,bse,2017-09-12
500356,RAMANEWS    ,B ,Q,25,25,23.4,23.6,23.6,23.75,39,4492,106917,,bse,2017-09-12
500357,RAMA PAPER  ,XD,Q,11.41,11.5,11.32,11.32,11.32,11.9,8,650,7396,,bse,2017-09-12
500360,RAPICUT CARB,XD,Q,70.5,72.7,68.35,71,70.5,70.1,74,12026,854414,,bse,2017-09-12
500365,RMGALLOY    ,ST,Q,7.95,7.95,7.5,7.55,7.55,7.85,26,19853,153090,,bse,2017-09-12
500366,ROLTA (I)   ,B ,Q,58.8,60.8,58.55,59.4,59.4,58.8,1501,253373,15126418,,bse,2017-09-12
500367,RUBFILA INT.,XC,Q,91.3,92.35,90.7,91,91,90.8,850,44109,4027355,,bse,2017-09-12
500368,RUCHI SOYA  ,B ,Q,23.65,24.25,23.25,24.05,24.05,23.65,676,192532,4566578,,bse,2017-09-12
500370,SALORA INT. ,T ,Q,46,46.95,46,46.95,46.95,47.25,2,61,2854,,bse,2017-09-12
500371,SAMTEL IND. ,XT,Q,1.94,1.94,1.94,1.94,1.94,2.04,1,20,38,,bse,2017-09-12
500378,JINDAL SAW  ,B ,Q,112.4,112.8,110.2,111.2,111.2,111.35,1315,193791,21565824,,bse,2017-09-12
500380,JK LAKSHMI  ,A ,Q,418,432.7,418,428.85,429.95,419,332,9861,4208910,,bse,2017-09-12
500387,SHREE CEMENT,A ,Q,18816,19260,18816,18910.2,18910.2,18750.65,292,1118,21317592,,bse,2017-09-12
500390,REL INFRA   ,A ,Q,509.35,518.4,507.3,515.05,515.05,508.6,3404,272855,139967120,,bse,2017-09-12
500399,STEELCO GUJ.,XD,Q,9.62,9.62,9.62,9.62,9.62,8.75,38,22661,217998,,bse,2017-09-12
500400,TATA POWER  ,A ,Q,81.2,81.8,80.75,80.95,80.95,80.45,2322,517102,42033935,,bse,2017-09-12
500402,SPMLINFRA   ,B ,Q,159.85,159.85,158,158.1,158.1,158.5,115,27596,4382718,,bse,2017-09-12
500403,SUNDARAM FAS,A ,Q,435.9,472.75,435.9,469.55,469.55,434.45,3691,108143,49652257,,bse,2017-09-12
500404,SUNFLAG IRON,B ,Q,67.45,67.45,64.8,65.15,65.15,66.65,947,228706,14980230,,bse,2017-09-12
500405,SUPREME PET ,B ,Q,381.1,391.15,378.05,382.05,379.05,385.15,241,7556,2897775,,bse,2017-09-12
500407,SWARAJ ENGIN,B ,Q,2002.95,2045.55,2e3,2030.25,2025,2015.85,53,9811,19627059,,bse,2017-09-12
500408,TATA ELXSI  ,A ,Q,1810,1827.1,1793.15,1811.35,1811.35,1802,2519,59078,107045689,,bse,2017-09-12
500410,ACC LTD     ,A ,Q,1797,1856.85,1796.65,1847.85,1847.85,1796.35,2347,48499,89317530,,bse,2017-09-12
500411,THERMAX     ,A ,Q,878.8,891,870,888.05,888.05,879.55,256,3457,3041421,,bse,2017-09-12
500412,THIRUMALAI  ,B ,Q,1388.55,1510,1386.3,1498,1498,1376.45,3818,73281,107800743,,bse,2017-09-12
500413,THOMAS COOK ,B ,Q,246.5,250.3,245,248.1,247.65,246.9,803,30435,7537891,,bse,2017-09-12
500418,TOKYO PLAST ,B ,Q,135.2,137.6,132.5,133.2,133.2,135.55,111,3953,528585,,bse,2017-09-12
500420,TORRENT PHAR,A ,Q,1189,1219.75,1149.05,1205.1,1199,1195.45,2081,39038,46104809,,bse,2017-09-12
500422,TRANSCHEM   ,XD,Q,27.8,27.85,26.95,27.85,27.85,27.25,8,2626,71177,,bse,2017-09-12
500425,AMBUJA CEME ,A ,Q,285.2,289.75,285.2,288.85,288.75,285.1,998,108385,31230205,,bse,2017-09-12
500429,UNIPHOS ENT.,B ,Q,99,99.3,97.05,98.5,99,97.05,99,16849,1662213,,bse,2017-09-12
500439,VARD HOLDNG ,B ,Q,3580,3642,3550,3567.7,3567.7,3617.15,37,82,293970,,bse,2017-09-12
500440,HINDALCO    ,A ,Q,250,254.5,249.5,251.1,251.1,249.95,1883,260444,65584104,,bse,2017-09-12
500444,WEST COAS PA,B ,Q,188.6,194.25,185.7,192.75,191.6,186.1,991,47656,9064510,,bse,2017-09-12
500449,HIND.ORG.CHM,B ,Q,20.35,20.5,19.75,20.35,20.35,19.95,199,65434,1318157,,bse,2017-09-12
500450,MPIL CORP L ,XD,Q,105.85,105.85,105.85,105.85,105.85,105.85,1,7,740,,bse,2017-09-12
500456,PAS.ACRYLON ,XC,Q,25.3,25.75,24.95,25.1,24.95,25.4,142,58930,1496274,,bse,2017-09-12
500459,PROCTER &GAM,A ,Q,8324.2,8374.75,8240,8333.35,8353,8299.8,96,969,8021916,,bse,2017-09-12
500460,MUKAND LTD. ,B ,Q,93.5,94.8,91.15,92.75,92.7,92.8,401,40665,3783175,,bse,2017-09-12
500463,AGCNET      ,B ,Q,130.9,131.25,125,127.55,127,125,88,6997,908672,,bse,2017-09-12
500464,UCAL FUEL   ,B ,Q,206,208.9,200.35,205.65,205.65,218.2,612,29987,6161177,,bse,2017-09-12
500467,HARR.MALAYAL,B ,Q,78.9,79.55,77.6,77.9,78,77.85,350,28214,2210537,,bse,2017-09-12
