SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500032,BAJAJHIND   ,B ,Q,14.25,14.35,14.08,14.12,14.08,14.2,385,357985,5095832,,bse,2016-12-01
500033,FORCE MOTR  ,B ,Q,4085,4090,4002.05,4019.15,4019.15,4051.5,5527,53440,216009772,,bse,2016-12-01
500034,BAJFINANCE  ,A ,Q,930,930,910.25,914.15,914.15,919.4,6259,128371,117917167,,bse,2016-12-01
500038,BALRAM.CHINI,A ,Q,122.2,124.7,120.5,120.9,120.9,122.6,1053,110753,13577750,,bse,2016-12-01
500039,BANCO PROD. ,B ,Q,197.05,197.3,191.1,192.45,192.45,195.7,575,21570,4170220,,bse,2016-12-01
500040,CENTURY TEXT,A ,Q,813,817.8,780.5,784.15,784.15,807.65,3947,183846,146675638,,bse,2016-12-01
500041,BANNARI AMAN,B ,Q,1875,1900,1850,1861.75,1861.75,1861.6,15,57,106648,,bse,2016-12-01
500042,BASF INDIA  ,B ,Q,1050,1060,1039.95,1049.55,1046.25,1045.9,121,670,706313,,bse,2016-12-01
500043,BATA INDIA  ,A ,Q,416,417,410,414.4,414.4,415.5,1227,45315,18770248,,bse,2016-12-01
500048,BEML LTD    ,A ,Q,845,851.2,824,832.2,832.2,842.15,1059,12210,10193854,,bse,2016-12-01
500049,BHARAT ELECT,A ,Q,1441.8,1455,1426.5,1432.65,1432.65,1437.9,2340,26203,37737812,,bse,2016-12-01
500052,BHANSALI ENG,B ,Q,23.05,23.25,22.5,22.6,22.6,23.05,436,161277,3667168,,bse,2016-12-01
500055,BHUSH STEEL ,B ,Q,41.15,41.25,39.55,40.1,40.05,41.15,112,12621,514679,,bse,2016-12-01
500058,BIHAR SPONGE,XT,Q,2.7,2.84,2.7,2.84,2.84,2.82,4,750,2097,,bse,2016-12-01
500059,BINANI IND. ,B ,Q,76.5,79,76.4,76.65,76.65,75.6,346,20820,1611013,,bse,2016-12-01
500060,BIRLACABLE  ,B ,Q,40.45,41.45,39.8,41.4,41.4,39.5,166,45342,1857323,,bse,2016-12-01
500067,BLUE STAR   ,B ,Q,487,489.45,479.15,486,488,490.65,127,1259,608129,,bse,2016-12-01
500068,DISA INDIA  ,XC,Q,4305,4305,4300,4300,4300,4300,2,4,17215,,bse,2016-12-01
500069,BNK CAPITAL ,XD,Q,36.9,38,36.9,37,38,37,5,578,21384,,bse,2016-12-01
500074,BPL LTD.    ,B ,Q,72.2,73.9,70,70.95,70.95,71.95,1628,186261,13395514,,bse,2016-12-01
500078,CAMPH.& ALL ,XC,Q,708,708,676,683.15,680,697.95,48,3373,2369182,,bse,2016-12-01
500083,CENTURY EXT ,T ,Q,7.65,7.65,7.65,7.65,7.65,7.29,82,61681,471859,,bse,2016-12-01
500084,CESC LTD.   ,A ,Q,586.95,604.75,585.8,594.85,594.85,586.3,2443,557921,334607518,,bse,2016-12-01
500085,CHAMBAL FERT,B ,Q,63.05,64.85,62.4,63.55,63.55,63.15,1355,206508,13194964,,bse,2016-12-01
500086,EXIDE IND.  ,A ,Q,181.1,183.6,178.1,178.6,178.6,181.05,2015,191908,34677320,,bse,2016-12-01
500087,CIPLA LTD.  ,A ,Q,574.6,580,567,568.15,568.15,566.55,2152,103541,59234664,,bse,2016-12-01
500089,DIC INDIA   ,B ,Q,480,480,472.1,473.4,473.4,477,73,851,404110,,bse,2016-12-01
500092,CRISIL LTD  ,A ,Q,2235.2,2292,2207.35,2230.4,2235,2226.95,133,309,693208,,bse,2016-12-01
500093,CROMPT.GREAV,A ,Q,79.95,79.95,76.15,76.5,76.5,77.1,1867,273684,21244921,,bse,2016-12-01
500096,DABUR (I)   ,A ,Q,287,287.25,283.2,285.7,285.7,283.35,1207,44900,12809739,,bse,2016-12-01
500097,DALMIASUG   ,B ,Q,124,133.65,121,128.4,128.4,124,1543,88880,11445748,,bse,2016-12-01
500101,ARVIND Ltd  ,A ,Q,366.4,366.4,351.55,352.55,352.55,363.35,3243,173239,61782785,,bse,2016-12-01
500102,BALARPUR IND,B ,Q,17.1,17.3,16.7,16.8,16.8,16.83,594,482327,8203650,,bse,2016-12-01
500103,BHEL        ,A ,Q,130.95,131.2,128.25,128.8,128.8,130.35,2746,478778,61991511,,bse,2016-12-01
500104,HIND.PETRO  ,A ,Q,462,464.5,442.6,446.9,446.9,469.95,8167,386032,172928538,,bse,2016-12-01
500106,IFCI LTD    ,A ,Q,23.4,23.45,23.05,23.2,23.2,23.3,1024,995755,23133337,,bse,2016-12-01
500108,MAHA.TELE   ,B ,Q,17.55,17.9,17.2,17.55,17.55,17.4,856,238751,4210860,,bse,2016-12-01
500109,MRPL        ,A ,Q,99.4,99.75,95.3,95.75,95.75,98.8,1826,155600,15126508,,bse,2016-12-01
500110,CHENNAI PET.,B ,Q,280.6,286,270.15,271.55,271.55,278.1,2696,146770,40938248,,bse,2016-12-01
500111,REL.CAP.    ,A ,Q,440.4,447,432.15,434.1,434.1,439,7454,642729,282491364,,bse,2016-12-01
500112,STATE BANK  ,A ,Q,259.9,260.95,254.75,255.75,255.75,258.4,10786,1453568,373443478,,bse,2016-12-01
500113,STEEL AUTH. ,A ,Q,51.25,51.4,50.5,50.7,50.7,51.2,1248,334532,17002532,,bse,2016-12-01
500114,TITAN       ,A ,Q,326.45,333.25,317.5,323.85,323.85,322.05,4562,243645,79703636,,bse,2016-12-01
500116,IDBI BANK L ,A ,Q,69.8,69.8,68.3,68.65,68.65,69.35,1017,219809,15137817,,bse,2016-12-01
500117,DCW LTD.    ,B ,Q,28.75,28.75,28.05,28.1,28.1,28.7,296,88624,2510907,,bse,2016-12-01
500119,DHAMPUR SUGA,B ,Q,114,117.1,113.25,113.7,113.7,113.15,937,64753,7437877,,bse,2016-12-01
500120,DIAMINES&CHM,XD,Q,57.85,57.85,54,54.35,54.25,55.55,33,5261,290272,,bse,2016-12-01
500123,ELANTAS     ,B ,Q,1702.45,1729,1699.95,1719,1700,1680.25,175,317,543209,,bse,2016-12-01
500124,DR.REDDY'S  ,A ,Q,3205.25,3247,3196.05,3240.45,3240,3198.85,1767,18641,60304211,,bse,2016-12-01
500125,E.I.D.PAR   ,A ,Q,248.05,249.9,242.4,243.15,243.15,248.7,546,29067,7147091,,bse,2016-12-01
500126,MERCK LTD   ,B ,Q,1005,1006,971.25,976.7,976.7,997.8,545,5274,5199158,,bse,2016-12-01
500128,ELEC.CASTING,B ,Q,23.9,23.95,22.5,22.7,22.7,23.5,226,65896,1516225,,bse,2016-12-01
500132,EMPEE SUGARS,XD,Q,8.35,8.35,6.7,7.01,7,6.99,86,9277,66138,,bse,2016-12-01
500133,ESAB INDIA  ,B ,Q,584,586,576,586,586,581,16,360,209816,,bse,2016-12-01
500135,ESSEL PROP  ,B ,Q,260.05,263,252,260,261,260.4,535,258201,67102915,,bse,2016-12-01
500136,ESTER INDUS.,B ,Q,39.6,40.7,39,39.45,39.45,38.8,490,27870,1109647,,bse,2016-12-01
500139,FEDDER.LLYOD,B ,Q,70.1,71,69.6,70.05,70.05,69.5,274,24634,1726984,,bse,2016-12-01
500141,FERRO ALLOYS,XD,Q,6.99,7.2,6.7,6.76,6.8,6.88,51,51657,355697,,bse,2016-12-01
500142,FGP LTD.    ,XD,Q,2.25,2.25,2.25,2.25,2.25,2.32,1,1,2,,bse,2016-12-01
500143,P.H.CAPITAL ,XD,Q,34.4,34.4,34.4,34.4,34.4,32.8,1,1,34,,bse,2016-12-01
500144,FINOL. CABLE,A ,Q,413,416.8,409.2,412.55,413.9,413.4,106,1637,675701,,bse,2016-12-01
500147,CMI FPE     ,XC,Q,410.05,411,410,410.05,410,425.7,9,176,72216,,bse,2016-12-01
500148,UFLEX LTD   ,B ,Q,281,281.5,267.4,269.1,269.1,277.65,728,17453,4761697,,bse,2016-12-01
500150,FOSECO INDIA,B ,Q,1285.05,1300,1285.05,1300,1300,1281.15,10,40,51621,,bse,2016-12-01
500151,GOLDEN TOB  ,B ,Q,61,62.7,60.25,60.5,60.5,62,32,2640,163170,,bse,2016-12-01
500153,GANESH BENZO,XC,Q,33.55,33.95,32.85,33,33,33.55,113,32951,1102251,,bse,2016-12-01
500155,GARDEN SILK ,B ,Q,28.25,28.95,27.65,27.85,27.75,28.6,59,7865,221765,,bse,2016-12-01
500159,METROGLOBL  ,XC,Q,84.75,84.75,77,77.1,79.95,77.65,37,4716,373968,,bse,2016-12-01
500160,GTL LTD.    ,B ,Q,17.4,18.5,17.4,17.7,17.7,17.7,1318,162664,2913428,,bse,2016-12-01
500162,PARRYSUGR   ,B ,Q,37.95,43.9,37.95,43.9,43.9,36.6,357,22454,946269,,bse,2016-12-01
500163,GODFREY PH  ,B ,Q,930,942,921,924.75,924.75,927.7,619,5741,5333256,,bse,2016-12-01
500164,GODREJ IND  ,A ,Q,390,393.3,380,381.85,380.95,390.25,636,13190,5073371,,bse,2016-12-01
500165,KANSAI NERO ,A ,Q,345,345,334,337,336,345.45,630,14893,5040262,,bse,2016-12-01
500166,GOODRICKE   ,XC,Q,185.5,188.4,184.65,185.5,185.5,185.1,160,11994,2232455,,bse,2016-12-01
500168,GOODYEAR (I),B ,Q,751,759,731,737.3,737.3,750.05,577,7965,5946150,,bse,2016-12-01
500170,GTN INDUS   ,B ,Q,15.05,15.05,12.64,13.71,13.71,12.55,10,248,3384,,bse,2016-12-01
500171,GHCL LTD    ,B ,Q,246.35,252.3,244.9,245.85,246,246.35,941,38671,9602602,,bse,2016-12-01
500173,GUJ.FLOURO  ,B ,Q,491.5,491.5,480,481,481,487.55,240,2843,1379541,,bse,2016-12-01
500174,GUJ.LEASE   ,T ,Q,1.68,1.8,1.68,1.8,1.8,1.75,9,2600,4674,,bse,2016-12-01
500179,HCL INFOSYS ,B ,Q,54.6,55.8,52.25,54,54,54.1,6810,1660512,90111816,,bse,2016-12-01
500180,HDFC BANK   ,A ,Q,1209.8,1209.8,1192,1196.05,1196.05,1199.6,1269,35287,42378339,,bse,2016-12-01
500182,HEROMOTOCO  ,A ,Q,3159.5,3215,3148.7,3178.35,3215,3169,2249,18222,57720340,,bse,2016-12-01
500183,HIMACHAL FUT,B ,Q,12.7,12.79,12.5,12.54,12.54,12.65,812,343133,4335283,,bse,2016-12-01
500184,HSCL        ,B ,Q,37.65,37.85,37,37.2,37.2,37.3,187,39969,1495154,,bse,2016-12-01
500185,HIND.CONSTN.,A ,Q,37.5,41,37.5,41,41,34.2,32506,18334782,737922042,,bse,2016-12-01
500186,HIND.OIL EXP,B ,Q,65.9,70.7,64.8,66.85,66.85,63.65,11248,1354420,92338744,,bse,2016-12-01
500187,HSIL        ,B ,Q,291.25,292.3,288.3,290.05,288.3,294.45,234,2807,815527,,bse,2016-12-01
500188,HINDUS.ZI   ,A ,Q,280.9,282.9,274.05,274.85,274.85,282.25,1771,93565,25984467,,bse,2016-12-01
500189,HINDUJA VENT,B ,Q,539.5,544.95,518.2,520.55,518.2,526.6,34,561,294937,,bse,2016-12-01
500191,HMT LTD.    ,T ,Q,36.1,37,35.2,36.7,36.6,36.15,46,3700,134814,,bse,2016-12-01
500192,PRAG BOSIMI ,XT,Q,4.72,4.72,4.72,4.72,4.72,4.5,1,25,118,,bse,2016-12-01
500193,HOTEL LEELA.,B ,Q,16.9,17,16.6,16.8,16.8,16.95,157,28476,477871,,bse,2016-12-01
500199,I.G.PETRO   ,B ,Q,255,256.55,242,244.5,242,253.15,593,18264,4529662,,bse,2016-12-01
500201,IND.GLYCOLS ,B ,Q,131.2,132.5,128,128.95,128.95,130.7,407,23512,3061662,,bse,2016-12-01
500206,MARGO FIN   ,XT,Q,10.04,10.04,10.04,10.04,10.04,10.56,1,100,1004,,bse,2016-12-01
500207,INDO RAMA   ,B ,Q,30,30.55,29.65,29.9,29.7,30.1,71,10634,319508,,bse,2016-12-01
500209,INFOSYS LTD ,A ,Q,976,984,969.45,976.05,976.05,975.45,3299,99683,97170917,,bse,2016-12-01
500210,INGERSOLL   ,B ,Q,680,692.95,670.2,678.1,679,688.1,124,771,528199,XD,bse,2016-12-01
500211,INSILCO LTD.,XT,Q,26.25,26.25,24.7,25.5,25.5,25.85,19,3394,85979,,bse,2016-12-01
500213,INTER.TRAVEL,XC,Q,189.95,190,187.55,187.65,187.55,189.35,22,2945,557061,,bse,2016-12-01
500214,ION EXCHANGE,XT,Q,285.15,300,285.1,292,292,291.9,73,6286,1851280,,bse,2016-12-01
500215,AGRO TECH FO,B ,Q,478,479.45,465.55,470,470,482.1,17,102,47948,,bse,2016-12-01
500219,JAIN IRRIG  ,A ,Q,90.45,90.45,87.6,87.95,87.95,89.5,1908,498784,44161020,,bse,2016-12-01
500220,JASCH INDUST,XD,Q,49,49,46.1,46.4,46.85,47.7,26,3192,150514,,bse,2016-12-01
500223,JCT LTD     ,XC,Q,5.8,5.9,5.56,5.65,5.65,5.67,416,375468,2120350,,bse,2016-12-01
500227,JINDAL POLYF,B ,Q,349.6,362.8,348,351.85,351.1,347.4,684,12382,4397727,,bse,2016-12-01
500228,JSWSL       ,A ,Q,1730,1735,1672.3,1675.85,1675.85,1726.5,2357,50970,86413567,,bse,2016-12-01
500231,UMANG DAIR  ,B ,Q,75.1,76.75,75,76.05,76,76.1,42,1427,108211,,bse,2016-12-01
500233,KAJARIA CER.,A ,Q,535,538.55,522,524.1,524.1,532.65,171,2716,1433841,,bse,2016-12-01
500234,KAKATIYA CEM,B ,Q,254.85,261,246.1,247.55,246.5,251.9,818,18182,4577816,,bse,2016-12-01
500235,KALYANI STEL,B ,Q,304.5,305.95,295.15,296.75,296.75,302.85,1301,45789,13699975,,bse,2016-12-01
500238,WHIRLPOOL   ,B ,Q,1002.4,1032.25,945,948.9,948.9,998.8,802,4683,4621206,,bse,2016-12-01
500239,KG DENIM    ,XC,Q,84.9,84.9,82.05,82.3,82.3,83.25,116,16095,1340811,,bse,2016-12-01
500240,KINETIC ENG.,XC,Q,81.05,82,80.25,81.15,81.15,81.9,27,384,31134,,bse,2016-12-01
500241,KIRL.BROS.  ,B ,Q,173,174,165.3,166.35,167,171.05,291,17153,2898726,,bse,2016-12-01
500243,KIRL INDUS  ,B ,Q,811.5,812.15,811.5,812.15,812.15,850,3,6,4871,,bse,2016-12-01
500245,KIRL.FERROUS,XC,Q,74.5,75.65,72.7,73.55,73.55,74.85,148,21250,1567515,,bse,2016-12-01
500247,KOTAK MAH.BK,A ,Q,758,758,742,744.4,744.4,756.2,1604,41533,31007112,,bse,2016-12-01
500249,KSB PUMPS   ,B ,Q,601,609.95,593.65,596.75,595,606.45,29,382,229058,,bse,2016-12-01
500250,L.G.BALKRISH,B ,Q,615,625,603,607.35,609.3,611.8,127,2559,1549339,,bse,2016-12-01
500251,TRENT LTD.  ,A ,Q,182.95,183.6,178,178.5,178.5,180.1,303,16392,2949865,,bse,2016-12-01
500252,LAKSHMI MACH,A ,Q,3918.85,3918.85,3850,3856.45,3859.4,3902.55,111,348,1347944,,bse,2016-12-01
500253,LIC HOUS.FIN,A ,Q,569.4,575.3,566.8,570.8,570.8,563.8,3297,247670,141345396,,bse,2016-12-01
500254,UTTAMVALUE  ,B ,Q,0.47,0.47,0.45,0.47,0.47,0.43,53,400826,187606,,bse,2016-12-01
500255,LML LTD.    ,B ,Q,14.29,14.39,13.8,14.32,14.32,13.71,1029,831725,11846722,,bse,2016-12-01
500257,LUPIN LTD.  ,A ,Q,1510,1537,1500,1513.25,1513.25,1503.2,4460,79071,120065792,,bse,2016-12-01
500259,LYKA LABS   ,B ,Q,62.3,62.9,57.65,58.4,58.4,61.65,364,30165,1809858,,bse,2016-12-01
500260,RAMCOCEM    ,A ,Q,610,619.1,592,600.1,600.1,608.85,525,7549,4568848,,bse,2016-12-01
500264,MAFATLAL IND,XC,Q,282,285,266,268.55,266,279,47,965,265104,,bse,2016-12-01
500265,MAH.SEAMLESS,B ,Q,227.2,228.95,223,224.85,224.9,224.55,152,2028,458562,,bse,2016-12-01
500266,MAH.SCOOTER ,B ,Q,1663.65,1674.95,1590,1601,1605,1652.75,248,1748,2835460,,bse,2016-12-01
500267,MAJESTIC AUT,XC,Q,105,107.9,104.5,105.75,105.75,107.05,18,1006,105711,,bse,2016-12-01
500268,MANALI PETRO,B ,Q,35.75,35.9,34.2,34.5,34.5,35.45,464,99750,3491743,,bse,2016-12-01
500271,MFSL        ,A ,Q,535,547,532.55,543.1,540.9,533.55,1563,23860,12873733,,bse,2016-12-01
500279,MIRC ELECT  ,B ,Q,13.72,13.72,13.01,13.34,13.34,13.46,143,32251,430889,,bse,2016-12-01
500280,CENTURY ENKA,B ,Q,287.85,287.95,278,280,280,285.45,185,5369,1509225,,bse,2016-12-01
500284,LORDS CHLORO,XT,Q,33.2,33.2,33.2,33.2,33.2,34.9,3,210,6972,,bse,2016-12-01
500285,SPICEJET LTD,B ,Q,64,64,60.95,61.75,61.75,64.35,10481,4476622,277738856,,bse,2016-12-01
500288,MOREPEN LAB.,B ,Q,24.2,24.6,23.2,23.4,23.4,23.95,1564,654984,15661269,,bse,2016-12-01
500290,MRF LTD.    ,A ,Q,50150,50680.55,48750.05,48912.65,48912.65,49899.25,863,1373,67930039,,bse,2016-12-01
500292,HEIDEL CEM  ,B ,Q,115.25,116.25,112,113.65,114.7,115.25,132,8174,934730,,bse,2016-12-01
500294,NCC         ,A ,Q,80.8,80.9,77.9,78.2,78.2,80.2,2440,524965,41639449,,bse,2016-12-01
500295,VEDL        ,A ,Q,232.9,233.6,225.95,226.9,226.9,229.75,6524,928679,212947924,,bse,2016-12-01
500296,NAHAR SPG.  ,B ,Q,122,122.5,117.25,117.8,117.8,120.75,137,10070,1204913,,bse,2016-12-01
500298,NAT.PEROXIDE,XC,Q,864,878,851.3,852.65,853.95,860.1,90,1314,1130873,,bse,2016-12-01
500300,GRASIM IND. ,A ,Q,871.5,883,863,874.55,873,871.45,2687,79285,69162617,,bse,2016-12-01
500301,NEPC INDIA  ,T ,Q,1.64,1.64,1.55,1.6,1.6,1.58,5,5400,8453,,bse,2016-12-01
500302,PEL         ,A ,Q,1695,1695,1623.3,1635.7,1635.7,1694.7,1001,5886,9755998,,bse,2016-12-01
500303,ADI BIR NUVO,A ,Q,1270.1,1272.8,1245.35,1254.9,1254.9,1265.75,1082,16295,20438929,,bse,2016-12-01
500304,NIIT LTD.   ,B ,Q,76.2,78.6,75.4,76.85,76.85,75.95,1158,109493,8435195,,bse,2016-12-01
500306,JAYKAY      ,XD,Q,4.99,4.99,4.22,4.7,4.7,4.61,6,1897,8566,,bse,2016-12-01
500307,NIRLON      ,B ,Q,187,188.25,185.05,187.5,187.5,186.9,145,24281,4552579,,bse,2016-12-01
500312,ONGC CORPN  ,A ,Q,294.6,298.65,291.05,292.2,292.2,289,7206,596894,176415964,,bse,2016-12-01
500313,OIL COUNTRY ,B ,Q,38.3,40.9,37.1,37.8,37.8,34.15,1875,228772,8908615,,bse,2016-12-01
500314,ORIENT HOTEL,B ,Q,22.5,22.5,22.5,22.5,22.5,22.2,3,300,6750,,bse,2016-12-01
500315,ORINTAL BANK,A ,Q,120.15,120.8,117.35,118.05,118.05,119.85,1568,242640,28787952,,bse,2016-12-01
500317,OSWAL AGRO. ,B ,Q,10.51,10.9,10.35,10.48,10.44,10.61,47,4184,43893,,bse,2016-12-01
500319,INDIAN SUCRO,XT,Q,29,29,29,29,29,27.65,3,450,13050,,bse,2016-12-01
500322,PANYAM CEMEN,XC,Q,56,57,55.05,55.1,55.05,55.65,49,5194,290909,,bse,2016-12-01
500325,RELIANCE    ,A ,Q,996.15,1014.6,994.5,997.2,997.2,992.75,9310,234382,235578353,,bse,2016-12-01
500327,PILITA      ,B ,Q,13,13.5,13,13,13.09,13.4,114,38204,502970,,bse,2016-12-01
500329,PENTAMED.G  ,XD,Q,0.7,0.74,0.63,0.65,0.65,0.66,91,186454,121350,,bse,2016-12-01
500330,RAYMOND     ,A ,Q,510,513.7,498.2,501,501,508.8,1785,22458,11344998,,bse,2016-12-01
500331,PIDILITE    ,A ,Q,646.05,646.05,631.6,641.3,641.3,638.85,1015,24780,15855635,,bse,2016-12-01
500333,PIX TRANS   ,XD,Q,83.5,83.5,76.2,76.4,76.4,79.6,159,28449,2218521,,bse,2016-12-01
500335,BIRLA CORPN.,B ,Q,668.95,678.9,656.25,665.1,672.8,665.05,411,4324,2887665,,bse,2016-12-01
500336,SURYA ROSHNI,B ,Q,208,210.85,205,207.35,207.35,206.45,482,36439,7571830,,bse,2016-12-01
500337,PRIME SECUR.,T ,Q,29.8,29.8,28.55,29.8,29.8,28.4,116,120852,3600858,,bse,2016-12-01
500338,PRISM CEMENT,B ,Q,93,93.25,89.8,90,90,93.75,378,2657285,242191757,,bse,2016-12-01
500339,RAIN        ,B ,Q,51.2,51.2,50,50.1,50.45,50.7,86,10344,521916,,bse,2016-12-01
500343,PUDUMJEE    ,B ,Q,22.45,22.5,21.35,21.85,21.85,21.8,112,16433,361100,,bse,2016-12-01
500346,PUN.COMMUNI.,XD,Q,42,44,40.7,41.5,41.5,41.15,29,1894,80522,,bse,2016-12-01
500350,RSWM  LTD   ,B ,Q,459,465,455,460.95,456.95,458.7,213,2926,1344100,,bse,2016-12-01
500354,RAJSH.SUGAR ,B ,Q,57.35,59.95,56.1,56.35,56.35,58,133,4310,248689,,bse,2016-12-01
500355,RALLIS INDIA,A ,Q,205.4,206.7,200,201.3,202.35,204,374,12675,2571190,,bse,2016-12-01
500356,RAMANEWS    ,B ,Q,35.7,35.7,29.5,29.6,29.6,31.65,182,27894,845608,,bse,2016-12-01
500357,RAMA PAPER  ,XD,Q,16.7,16.7,15.65,16.5,16.7,16.45,19,2577,42161,,bse,2016-12-01
500360,RAPICUT CARB,XD,Q,68.9,68.9,65.05,65.35,65.9,65.4,49,6527,434204,,bse,2016-12-01
500365,RMGALLOY    ,XD,Q,7.57,7.57,6.85,6.85,6.85,7.21,18,1947,13588,,bse,2016-12-01
500366,ROLTA (I)   ,B ,Q,52.45,54,52,52.65,52.65,52.9,2149,137263,7278842,,bse,2016-12-01
500367,RUBFILA INT.,XC,Q,36.4,38,35.85,37.55,37.3,36.45,82,15670,581347,,bse,2016-12-01
500368,RUCHI SOYA  ,B ,Q,20.85,20.85,19.75,19.95,19.95,20.6,331,64915,1294995,,bse,2016-12-01
500370,SALORA INT. ,B ,Q,78,78.6,67.5,70.45,70.4,73.75,271,27672,2041498,,bse,2016-12-01
500372,SAMTEL COL  ,T ,Q,0.65,0.65,0.65,0.65,0.65,0.68,1,50,32,,bse,2016-12-01
500378,JINDAL SAW  ,B ,Q,55.8,55.85,54.65,54.9,54.8,55.45,379,91911,5074183,,bse,2016-12-01
500380,JK LAKSHMI  ,A ,Q,410,410.25,380,385.7,385.7,412.05,1656,80096,31285122,,bse,2016-12-01
500387,SHREE CEMENT,A ,Q,15500,15703.5,14824,14980.85,14900,15568.7,976,1324,20355124,,bse,2016-12-01
500390,REL INFRA   ,A ,Q,482.95,485.4,466.4,468.65,468.65,478.65,6706,368478,175683454,,bse,2016-12-01
500399,STEELCO GUJ.,XD,Q,5.06,5.25,5.03,5.05,5.2,5.17,14,2456,12424,,bse,2016-12-01
500400,TATA POWER  ,A ,Q,75,75.15,72.55,72.85,72.85,73.9,2499,529517,39114432,,bse,2016-12-01
500402,SPMLINFRA   ,B ,Q,56,57,54.05,55.75,55.75,56,21,2694,150548,,bse,2016-12-01
500403,SUNDARAM FAS,B ,Q,300.95,303.7,294.25,295.35,295.35,297.4,691,15124,4514052,,bse,2016-12-01
500404,SUNFLAG IRON,B ,Q,35.95,35.95,35,35.05,35.05,35.65,103,11569,408094,,bse,2016-12-01
500405,SUPREME PET ,B ,Q,210,212,203.25,205.05,203.25,207,171,6259,1301472,,bse,2016-12-01
500407,SWARAJ ENGIN,B ,Q,1320,1349.95,1317.05,1343.5,1340,1332.65,265,435,581525,,bse,2016-12-01
500408,TATA ELXSI  ,A ,Q,1270,1314.9,1264,1300.4,1300.4,1268.6,8481,165384,214336468,,bse,2016-12-01
500410,ACC LTD     ,A ,Q,1350,1354,1327,1336.4,1334.1,1342.6,1841,16873,22533947,,bse,2016-12-01
500411,THERMAX     ,A ,Q,835,845,827.5,829.9,829.9,843.45,179,1326,1104882,,bse,2016-12-01
500412,THIRUMALAI  ,B ,Q,820,820,775,787.9,787.9,792.75,2127,44998,35786573,,bse,2016-12-01
500413,THOMAS COOK ,B ,Q,189,189.9,186.5,188,188.3,187.85,138,6545,1230625,,bse,2016-12-01
500414,TIMEX GROUP ,XC,Q,59,59,56,56.75,56.35,56.6,483,117613,6759120,,bse,2016-12-01
500418,TOKYO PLAST ,B ,Q,103.4,104.9,99,100.4,101,101.8,535,34250,3500547,,bse,2016-12-01
500420,TORRENT PHAR,A ,Q,1385,1404,1383.6,1389.1,1391.85,1377.45,997,7257,10106790,,bse,2016-12-01
500422,TRANSCHEM   ,XD,Q,16.7,16.7,16.7,16.7,16.7,16.65,1,100,1670,,bse,2016-12-01
500425,AMBUJA CEME ,A ,Q,212.4,212.75,206,206.75,206.75,210.4,1452,80090,16715561,,bse,2016-12-01
500429,UNIPHOS ENT.,B ,Q,72.8,72.8,64.75,67.7,67.7,64.9,428,31332,2128823,,bse,2016-12-01
500439,VARD HOLDNG ,B ,Q,1944.95,1944.95,1850,1864.05,1900,1910,30,55,102837,,bse,2016-12-01
500440,HINDALCO    ,A ,Q,176,177.4,169.85,171.4,171.4,175.9,5641,1173252,203404389,,bse,2016-12-01
