SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500183,HIMACHAL FUT,B ,Q,13.5,13.71,12.86,13.08,13.08,12.73,1882,850292,11216752,NA,bse,2016-11-25
500184,HSCL        ,B ,Q,36.65,37.65,36.5,37.2,37.2,36.05,616,222208,8247436,NA,bse,2016-11-25
500185,HIND.CONSTN.,A ,Q,32.05,33.35,32.05,33.1,33.1,32.05,2288,941269,30904183,NA,bse,2016-11-25
500186,HIND.OIL EXP,B ,Q,53.7,56.7,53.7,56.1,56.1,53.15,2203,385366,21376517,NA,bse,2016-11-25
500187,HSIL        ,B ,Q,300.2,304.5,290,296.6,296.6,298.9,320,6615,1975608,NA,bse,2016-11-25
500188,HINDUS.ZI   ,A ,Q,277,281.45,271.3,272.95,272.95,273.55,4782,370147,101988329,NA,bse,2016-11-25
500189,HINDUJA VENT,B ,Q,505.05,507.25,501,503.45,504.5,498.55,52,932,468957,NA,bse,2016-11-25
500191,HMT LTD.    ,T ,Q,34.5,35.4,34.2,34.95,35,34.2,31,3246,113521,NA,bse,2016-11-25
500192,PRAG BOSIMI ,XT,Q,4.39,4.39,4.05,4.39,4.39,4.19,10,2662,11513,NA,bse,2016-11-25
500193,HOTEL LEELA.,B ,Q,15.5,15.5,15,15.3,15.3,15.35,244,60264,917229,NA,bse,2016-11-25
500199,I.G.PETRO   ,B ,Q,221.5,222.6,218,222.6,222.6,212,294,10659,2356338,NA,bse,2016-11-25
500201,IND.GLYCOLS ,B ,Q,120.2,124.8,120.2,121.95,121.95,118.75,921,33344,4058112,NA,bse,2016-11-25
500206,MARGO FIN   ,XT,Q,10.1,10.5,10.1,10.5,10.5,10.06,4,1000,10260,NA,bse,2016-11-25
500207,INDO RAMA   ,B ,Q,28.9,30,28.9,29.85,30,28.55,66,9052,268562,NA,bse,2016-11-25
500209,INFOSYS LTD ,A ,Q,930.3,984.9,930.3,977.3,977.3,932.7,13551,396652,384638766,NA,bse,2016-11-25
500210,INGERSOLL   ,B ,Q,657.45,667.6,651.65,665,665,654.75,128,1493,991806,NA,bse,2016-11-25
500211,INSILCO LTD.,XT,Q,24,24.85,24,24.85,24.6,23.7,69,17399,428070,NA,bse,2016-11-25
500213,INTER.TRAVEL,XC,Q,190,193.45,188,190.2,190.5,180.75,28,1056,201297,NA,bse,2016-11-25
500214,ION EXCHANGE,XT,Q,280,284,275.05,280.05,281.5,275.3,53,4885,1365713,NA,bse,2016-11-25
500215,AGRO TECH FO,B ,Q,446.7,447,444.9,445,445,437.5,9,100,44534,NA,bse,2016-11-25
500219,JAIN IRRIG  ,A ,Q,84.75,86.3,83.6,85.55,85.55,83.65,2950,692662,59061049,NA,bse,2016-11-25
500220,JASCH INDUST,XD,Q,45,49,45,46.5,46.4,43.1,96,17332,814132,NA,bse,2016-11-25
500223,JCT LTD     ,XC,Q,5.21,5.54,5.21,5.48,5.48,5.13,499,499165,2686887,NA,bse,2016-11-25
500227,JINDAL POLYF,B ,Q,342.55,346.5,335,339.4,339.4,350,483,11396,3881618,NA,bse,2016-11-25
500228,JSWSL       ,A ,Q,1623,1680,1623,1674.25,1674.25,1615.75,2492,59560,98615752,NA,bse,2016-11-25
500231,UMANG DAIR  ,B ,Q,74,75.65,73.5,75.1,75.65,73.1,97,4933,367232,NA,bse,2016-11-25
500233,KAJARIA CER.,A ,Q,497,504.5,485,498,498,494.2,324,7460,3709610,NA,bse,2016-11-25
500234,KAKATIYA CEM,B ,Q,257.9,265.5,250,252,252,248.2,2133,64938,16723707,NA,bse,2016-11-25
500235,KALYANI STEL,B ,Q,296.85,305.2,292,296.8,295.3,292,3491,152150,45597300,NA,bse,2016-11-25
500236,KANELIND    ,XT,Q,3.9,3.9,3.56,3.56,3.56,3.74,2,1010,3599,NA,bse,2016-11-25
500238,WHIRLPOOL   ,B ,Q,925,954.8,911.5,926.1,925.65,919.8,323,2577,2395312,NA,bse,2016-11-25
500239,KG DENIM    ,XC,Q,81,84.15,81,83.45,83.1,81.95,110,12944,1073080,NA,bse,2016-11-25
500240,KINETIC ENG.,XC,Q,74.2,79.7,74.2,78.9,78.5,75.5,31,1902,147433,NA,bse,2016-11-25
500241,KIRL.BROS.  ,B ,Q,150,167.85,149,159.5,165,150.45,697,39442,6136373,NA,bse,2016-11-25
500243,KIRL INDUS  ,B ,Q,798,809.5,787.2,805,805,784.7,6,21,16733,NA,bse,2016-11-25
500245,KIRL.FERROUS,XC,Q,69.75,72,68.65,71.4,70.5,67.4,311,56246,3968370,NA,bse,2016-11-25
500247,KOTAK MAH.BK,A ,Q,763,763,743.55,749.75,749.75,743.35,2104,68553,51374964,NA,bse,2016-11-25
500249,KSB PUMPS   ,B ,Q,580,602.5,578,598.05,597.7,585.65,160,401,237702,NA,bse,2016-11-25
500250,L.G.BALKRISH,B ,Q,587.4,609.9,583.3,605.1,605.1,589.95,302,2102,1264226,NA,bse,2016-11-25
500251,TRENT LTD.  ,A ,Q,183.5,190.8,181,182.7,181,181.95,472,14046,2580898,NA,bse,2016-11-25
500252,LAKSHMI MACH,A ,Q,3885,3935,3875,3908.65,3908.65,3882.65,132,578,2257011,NA,bse,2016-11-25
500253,LIC HOUS.FIN,A ,Q,522.6,538.45,520.3,535.75,538,519.75,3582,169368,89754900,NA,bse,2016-11-25
500254,UTTAMVALUE  ,B ,Q,0.44,0.45,0.42,0.45,0.45,0.44,42,256332,112592,NA,bse,2016-11-25
500255,LML LTD.    ,B ,Q,11.79,11.85,11.46,11.85,11.85,11.29,182,121306,1435884,NA,bse,2016-11-25
500257,LUPIN LTD.  ,A ,Q,1470,1518,1447.5,1509.3,1509.3,1460.3,6101,108574,162013375,NA,bse,2016-11-25
500259,LYKA LABS   ,B ,Q,52,61.4,52,61.4,61.4,51.2,690,95287,5580536,NA,bse,2016-11-25
500260,RAMCOCEM    ,A ,Q,570.5,590.05,562.35,578,578,563.6,853,15073,8671467,NA,bse,2016-11-25
500264,MAFATLAL IND,XC,Q,273.5,273.5,260.5,263.05,263.05,266.65,71,2090,555049,NA,bse,2016-11-25
500265,MAH.SEAMLESS,B ,Q,216.75,229,216.75,225.95,227,216.25,116,2627,591589,NA,bse,2016-11-25
500266,MAH.SCOOTER ,B ,Q,1465,1571.4,1464.6,1559.9,1559.9,1447.75,458,3088,4701203,NA,bse,2016-11-25
500267,MAJESTIC AUT,XC,Q,97,101.9,96,101.25,101.9,95.55,30,5188,509184,NA,bse,2016-11-25
500268,MANALI PETRO,B ,Q,33.9,34.5,33.8,34,34,33.2,695,123756,4219278,NA,bse,2016-11-25
500271,MFSL        ,A ,Q,543.05,543.25,533,535.85,533.3,541.8,544,5814,3124765,NA,bse,2016-11-25
500279,MIRC ELECT  ,B ,Q,12.56,13.25,12.48,12.74,12.74,12.39,311,80013,1019037,NA,bse,2016-11-25
500280,CENTURY ENKA,B ,Q,270.25,287.1,270.1,283.95,283.95,271.25,659,20582,5786094,NA,bse,2016-11-25
500284,LORDS CHLORO,XT,Q,34.9,34.9,34.9,34.9,34.9,34.9,3,140,4886,NA,bse,2016-11-25
500285,SPICEJET LTD,B ,Q,65.4,67.4,63.25,65.35,65.35,64.4,25505,13463691,886183250,NA,bse,2016-11-25
500288,MOREPEN LAB.,B ,Q,20.6,21.05,20.4,21,21,20.4,379,173246,3607111,NA,bse,2016-11-25
500290,MRF LTD.    ,A ,Q,47533.25,47756.4,47200,47394.8,47394.8,47168.65,524,774,36756666,NA,bse,2016-11-25
500292,HEIDEL CEM  ,B ,Q,112.05,117.4,111.4,114.7,114.5,111.1,1248,23839,2738820,NA,bse,2016-11-25
500294,NCC         ,A ,Q,73.9,78,73.05,76.5,76.5,73.2,4151,1206359,90727312,NA,bse,2016-11-25
500295,VEDL        ,A ,Q,222.9,228.4,219.7,223.2,223.2,221.8,12621,1515299,339922789,NA,bse,2016-11-25
500296,NAHAR SPG.  ,B ,Q,115.85,117.4,114.2,116.25,116.25,114.55,197,15307,1768179,NA,bse,2016-11-25
500298,NAT.PEROXIDE,XC,Q,871.5,889,860,874.35,868,859.9,78,1234,1081750,NA,bse,2016-11-25
500300,GRASIM IND. ,A ,Q,809.4,825.85,803.8,822.9,822.9,809.4,1837,39494,32305639,NA,bse,2016-11-25
500301,NEPC INDIA  ,T ,Q,1.58,1.58,1.44,1.58,1.58,1.51,10,5145,7975,NA,bse,2016-11-25
500302,PEL         ,A ,Q,1651,1671.8,1642,1659.5,1659.5,1637,1190,7433,12331577,NA,bse,2016-11-25
500303,ADI BIR NUVO,A ,Q,1166.95,1190.45,1161,1183.1,1184.5,1181.5,1558,27579,32595473,NA,bse,2016-11-25
500304,NIIT LTD.   ,B ,Q,72.95,74.5,72.3,74.1,74.1,72.15,1223,165553,12170549,NA,bse,2016-11-25
500306,JAYKAY      ,XD,Q,4.23,4.61,4.23,4.24,4.61,4.63,5,349,1478,NA,bse,2016-11-25
500307,NIRLON      ,B ,Q,180.55,183.8,180,182.1,183.25,182.15,85,31444,5757728,NA,bse,2016-11-25
500312,ONGC CORPN  ,A ,Q,278,279.75,275.6,278.25,278.25,277.85,3580,340703,94443254,NA,bse,2016-11-25
500313,OIL COUNTRY ,B ,Q,31.5,34.1,31.4,34.1,34.1,28.45,402,73729,2499296,NA,bse,2016-11-25
500314,ORIENT HOTEL,B ,Q,22.15,22.8,21.5,22.75,22.8,21.95,28,2134,47348,NA,bse,2016-11-25
500315,ORINTAL BANK,A ,Q,120.5,121.8,118.8,120.1,120.1,119.7,2528,350225,42082906,NA,bse,2016-11-25
500317,OSWAL AGRO. ,B ,Q,10,10.37,9.72,10.03,10.01,10.01,80,11422,115280,NA,bse,2016-11-25
500319,INDIAN SUCRO,XT,Q,27.65,27.65,27.65,27.65,27.65,27.65,1,200,5530,NA,bse,2016-11-25
500322,PANYAM CEMEN,XC,Q,52.1,54.35,51.5,52.55,52.55,50.55,90,18708,988098,NA,bse,2016-11-25
500325,RELIANCE    ,A ,Q,991,996,985,993.65,993.65,990.65,5263,285338,282530834,NA,bse,2016-11-25
500327,PILITA      ,B ,Q,12.6,13.04,12.11,12.58,12.8,12.64,75,22296,281670,NA,bse,2016-11-25
500329,PENTAMED.G  ,XD,Q,0.69,0.77,0.65,0.7,0.71,0.66,138,180752,130679,NA,bse,2016-11-25
500330,RAYMOND     ,A ,Q,525,525,508.5,511.6,511.6,521.2,2172,43677,22564016,NA,bse,2016-11-25
500331,PIDILITE    ,A ,Q,617,633.05,609,627.6,627.6,610.45,1341,36807,22812058,NA,bse,2016-11-25
500333,PIX TRANS   ,XD,Q,72.9,73.25,70.05,71.25,71.25,71.3,146,19639,1414505,NA,bse,2016-11-25
500335,BIRLA CORPN.,B ,Q,665,677.3,646.95,669.35,669.35,660.25,389,5177,3470804,NA,bse,2016-11-25
500336,SURYA ROSHNI,B ,Q,193.5,200.45,192.95,197.5,197.5,191.7,707,52246,10320921,NA,bse,2016-11-25
500337,PRIME SECUR.,T ,Q,24.9,25.25,23.65,25,25,24.4,62,35878,887358,NA,bse,2016-11-25
500338,PRISM CEMENT,B ,Q,91.9,91.9,88,89.9,89.9,88.65,252,24714,2218817,NA,bse,2016-11-25
500339,RAIN        ,B ,Q,48,50,47.9,49.5,49.85,47.75,353,53394,2627423,NA,bse,2016-11-25
500343,PUDUMJEE    ,B ,Q,20.5,20.5,19.8,20.3,20.4,19.8,60,9988,201527,NA,bse,2016-11-25
500346,PUN.COMMUNI.,XD,Q,43.5,43.8,41,42.95,43.8,41,17,1400,59993,NA,bse,2016-11-25
500350,RSWM  LTD   ,B ,Q,423,438.45,420,435.2,436.85,422.65,400,7342,3139318,NA,bse,2016-11-25
500354,RAJSH.SUGAR ,B ,Q,57.9,58.35,56.65,57,57.25,56.9,69,2570,147555,NA,bse,2016-11-25
500355,RALLIS INDIA,A ,Q,196.9,202.9,195.1,201.05,201.05,194.95,764,23399,4662791,NA,bse,2016-11-25
500356,RAMANEWS    ,B ,Q,29.25,29.25,28.8,28.9,28.85,28.9,55,4818,140100,NA,bse,2016-11-25
500357,RAMA PAPER  ,XD,Q,16.3,16.65,15.7,16.4,16.1,16.5,22,2995,47700,NA,bse,2016-11-25
500360,RAPICUT CARB,XD,Q,66.4,66.4,62.3,62.9,62.75,61.15,28,5691,358086,NA,bse,2016-11-25
500365,RMGALLOY    ,XD,Q,6.29,6.8,6.25,6.35,6.35,6.48,28,7872,51874,NA,bse,2016-11-25
500366,ROLTA (I)   ,B ,Q,52.85,55.25,52.6,54.45,54.45,52.7,1004,81031,4389344,NA,bse,2016-11-25
500367,RUBFILA INT.,XC,Q,35,36.45,33.65,35.25,35,34.35,77,30646,1064710,NA,bse,2016-11-25
500368,RUCHI SOYA  ,B ,Q,19.7,20.2,19.3,19.95,19.95,19.6,460,109797,2187936,NA,bse,2016-11-25
500370,SALORA INT. ,B ,Q,48.25,51.75,48.25,51.75,51.75,47,2,472,23600,NA,bse,2016-11-25
500371,SAMTEL IND. ,XT,Q,5.13,5.13,5.13,5.13,5.13,5.39,1,50,256,NA,bse,2016-11-25
500378,JINDAL SAW  ,B ,Q,53,54.4,52.7,54.1,54.1,52.5,587,92047,4950188,NA,bse,2016-11-25
500380,JK LAKSHMI  ,A ,Q,363.7,372,360,370.05,370.05,363.9,508,7863,2868785,NA,bse,2016-11-25
500387,SHREE CEMENT,A ,Q,14705,15485,14705,15390.65,15390.65,14916.35,514,834,12741936,NA,bse,2016-11-25
500388,SHREE KRISHN,XT,Q,14.13,14.13,14.13,14.13,14.13,14.13,3,400,5652,NA,bse,2016-11-25
500390,REL INFRA   ,A ,Q,458,463.95,451.6,458.2,458.2,452.35,6579,393484,180231536,NA,bse,2016-11-25
500394,SOLID CARBID,XT,Q,0.84,0.84,0.84,0.84,0.84,0.8,1,5,4,NA,bse,2016-11-25
500399,STEELCO GUJ.,XD,Q,4.83,5.26,4.83,5.19,5.19,5,18,14721,74141,NA,bse,2016-11-25
500400,TATA POWER  ,A ,Q,69.45,70.65,69.4,69.95,70.1,69.25,701,108270,7580931,NA,bse,2016-11-25
500402,SPMLINFRA   ,B ,Q,54.5,54.5,54.5,54.5,54.5,52.9,2,200,10900,NA,bse,2016-11-25
500403,SUNDARAM FAS,B ,Q,282.4,286.7,281.45,284.8,284.8,280.15,669,18726,5315408,NA,bse,2016-11-25
500404,SUNFLAG IRON,B ,Q,35.5,37.3,35.5,36.6,36.65,35.65,368,55749,2046909,NA,bse,2016-11-25
500405,SUPREME PET ,B ,Q,186.7,210,186.7,200.25,200.25,190,210,6441,1262982,NA,bse,2016-11-25
500407,SWARAJ ENGIN,B ,Q,1311.1,1335.7,1295.1,1312.7,1329.05,1321.6,100,634,832449,NA,bse,2016-11-25
500408,TATA ELXSI  ,A ,Q,1158,1269,1146.05,1242.85,1242.85,1156.9,18855,349694,427816723,NA,bse,2016-11-25
500410,ACC LTD     ,A ,Q,1323.85,1328,1301.1,1313.35,1301.1,1323.85,2175,31851,41852161,NA,bse,2016-11-25
500411,THERMAX     ,A ,Q,827.1,833.55,827,832.3,830,820.8,36,164,136387,NA,bse,2016-11-25
