SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500102,BALARPUR IND,B ,Q,15.55,15.95,15.45,15.5,15.5,15.45,335,167239,2613649,,bse,2016-12-30
500103,BHEL        ,A ,Q,119.5,121.55,119.2,121.05,121.05,119,2971,403430,48674148,,bse,2016-12-30
500104,HIND.PETRO  ,A ,Q,431,443,428,441.2,441.2,429.25,8351,256119,112154800,,bse,2016-12-30
500106,IFCI LTD    ,A ,Q,28.45,28.45,27,27.2,27.2,28,7261,3197582,87732422,,bse,2016-12-30
500108,MAHA.TELE   ,B ,Q,20.8,20.95,20.2,20.3,20.3,20.7,918,315226,6461283,,bse,2016-12-30
500109,MRPL        ,A ,Q,98.7,99.4,97,97.85,97.85,98.1,1302,110439,10835500,,bse,2016-12-30
500110,CHENNAI PET.,B ,Q,278,278,272.6,273.8,273.8,274.15,970,48601,13339775,,bse,2016-12-30
500111,REL.CAP.    ,A ,Q,428,434.75,426.25,431,431,424.4,5573,329455,142244192,,bse,2016-12-30
500112,STATE BANK  ,A ,Q,247.55,252.45,247.5,249.75,249.75,247.55,21107,1781491,446562670,,bse,2016-12-30
500113,STEEL AUTH. ,A ,Q,49.2,50.1,49,49.2,49.2,49.25,1936,449542,22316714,,bse,2016-12-30
500114,TITAN       ,A ,Q,322,327.1,321.9,325.75,325.2,321.15,1386,47542,15431770,,bse,2016-12-30
500116,IDBI BANK L ,A ,Q,69.45,69.85,69,69.4,69.4,69.3,1108,203478,14124533,,bse,2016-12-30
500117,DCW LTD.    ,B ,Q,28.35,29.75,28.35,29.3,29.3,28.2,1584,366592,10754674,,bse,2016-12-30
500119,DHAMPUR SUGA,B ,Q,127.2,134.8,127.2,131.2,131.2,125.7,2422,210672,27844642,,bse,2016-12-30
500120,DIAMINES&CHM,XD,Q,57.6,58.5,56.15,56.5,56.5,57,45,7926,450173,,bse,2016-12-30
500123,ELANTAS     ,B ,Q,1844,1844,1790,1818.05,1790,1822.6,232,1913,3477100,,bse,2016-12-30
500124,DR.REDDY'S  ,A ,Q,3094.75,3094.75,3050.6,3058.5,3052,3066,1768,15466,47325961,,bse,2016-12-30
500125,E.I.D.PAR   ,A ,Q,249.95,259.5,249.95,256.45,256.45,248.2,695,32136,8220938,,bse,2016-12-30
500126,MERCK LTD   ,B ,Q,1002,1019.95,993,997.5,997.5,995.95,464,3054,3078742,,bse,2016-12-30
500128,ELEC.CASTING,B ,Q,23.1,23.35,22.8,23.3,23.3,22.95,313,93370,2164264,,bse,2016-12-30
500132,EMPEE SUGARS,XD,Q,6.9,7.18,6.71,6.87,6.74,6.41,125,44779,308121,,bse,2016-12-30
500133,ESAB INDIA  ,B ,Q,570,584.2,569.5,577,577,580,11,57,33122,,bse,2016-12-30
500135,ESSEL PROP  ,B ,Q,247.2,249,241.1,245.75,244.6,246.05,164,2864,705020,,bse,2016-12-30
500136,ESTER INDUS.,B ,Q,37.55,38.8,37.5,37.95,37.95,37.85,159,9518,366104,,bse,2016-12-30
500139,FEDDER.LLYOD,B ,Q,65,66.55,64.7,65.35,65.35,65.2,380,27876,1833529,,bse,2016-12-30
500141,FERRO ALLOYS,XD,Q,6.8,6.8,6.52,6.57,6.62,6.69,70,39041,258008,,bse,2016-12-30
500144,FINOL. CABLE,A ,Q,417.2,418.85,411.05,414.7,413.9,413.95,211,2150,896252,,bse,2016-12-30
500147,CMI FPE     ,XC,Q,418.8,445,410,434.05,434.05,404.2,80,1709,733717,,bse,2016-12-30
500148,UFLEX LTD   ,B ,Q,263.45,275,263.3,272.8,272.8,261.8,1393,52956,14349271,,bse,2016-12-30
500150,FOSECO INDIA,B ,Q,1295,1295,1256,1270.8,1256.05,1293.9,88,416,529059,,bse,2016-12-30
500151,GOLDEN TOB  ,B ,Q,61.3,65.7,59.45,62.05,62.05,61.8,414,24825,1554420,,bse,2016-12-30
500153,GANESH BENZO,XC,Q,36,36,34.85,34.95,34.85,34.85,142,40919,1447789,,bse,2016-12-30
500155,GARDEN SILK ,B ,Q,29.15,29.5,28.85,29.05,28.9,28.6,59,7301,212602,,bse,2016-12-30
500159,METROGLOBL  ,XC,Q,78.25,79,75.25,78.4,79,76.05,23,1906,148319,,bse,2016-12-30
500160,GTL LTD.    ,B ,Q,16.65,17.3,16.65,16.75,16.75,16.75,419,97091,1637212,,bse,2016-12-30
500162,PARRYSUGR   ,B ,Q,46.3,49.65,46.3,47.5,47.6,45.3,279,26229,1266510,,bse,2016-12-30
500163,GODFREY PH  ,B ,Q,1014.8,1056.9,1006.3,1021,1021,1012.1,5094,54919,56764415,,bse,2016-12-30
500164,GODREJ IND  ,A ,Q,437,438.3,427.9,430.5,431,425.2,837,20437,8841806,,bse,2016-12-30
500165,KANSAI NERO ,A ,Q,318.9,327,318,319.9,319.9,316.75,344,7732,2493217,,bse,2016-12-30
500166,GOODRICKE   ,XC,Q,210,218.9,206.5,214.8,214.8,209.1,317,28671,6107316,,bse,2016-12-30
500168,GOODYEAR (I),B ,Q,663.75,675,658,665.25,665.25,656.75,444,7785,5190464,,bse,2016-12-30
500170,GTN INDUS   ,B ,Q,12.78,13.76,12.72,13.1,13.1,13.5,22,3297,43098,,bse,2016-12-30
500171,GHCL LTD    ,B ,Q,245,248.2,245,247.35,246.7,245.4,366,23378,5780625,,bse,2016-12-30
500173,GUJ.FLOURO  ,B ,Q,462,475.25,460.15,465.05,463.1,466.9,58,474,221295,,bse,2016-12-30
500174,GUJ.LEASE   ,B ,Q,1.9,2.08,1.9,2.08,2.08,1.99,6,1835,3540,,bse,2016-12-30
500179,HCL INFOSYS ,B ,Q,56.3,58.5,56.2,57.65,57.65,56.2,3485,728938,41935489,,bse,2016-12-30
500180,HDFC BANK   ,A ,Q,1206,1210.15,1200,1204.2,1200,1201.45,2811,140948,169970669,,bse,2016-12-30
500182,HEROMOTOCO  ,A ,Q,3045,3061.5,3028,3044.75,3033,3032.3,1513,17910,54568753,,bse,2016-12-30
500183,HIMACHAL FUT,B ,Q,12.49,12.85,12.2,12.52,12.52,12.17,1008,557150,7000803,,bse,2016-12-30
500184,HSCL        ,B ,Q,33.6,33.95,33.2,33.3,33.35,33.35,505,115896,3882758,,bse,2016-12-30
500185,HIND.CONSTN.,A ,Q,37.65,40,37.65,39.7,39.7,37.6,6809,1929644,75714104,,bse,2016-12-30
500186,HIND.OIL EXP,B ,Q,65,66.15,64.4,64.7,64.7,65,900,117169,7649765,,bse,2016-12-30
500187,HSIL        ,B ,Q,275,280.95,275,276.15,276.15,274.85,154,2328,646060,,bse,2016-12-30
500188,HINDUS.ZI   ,A ,Q,259,259.4,254.55,255.45,255.45,256.4,1469,115252,29575432,,bse,2016-12-30
500189,HINDUJA VENT,B ,Q,503,504,501,504,504,505,5,23,11578,,bse,2016-12-30
500191,HMT LTD.    ,T ,Q,40.6,41.75,40.6,41.2,41.2,41.3,64,11726,484643,,bse,2016-12-30
500192,PRAG BOSIMI ,XT,Q,4.69,4.69,4.4,4.43,4.69,4.48,4,752,3329,,bse,2016-12-30
500193,HOTEL LEELA.,B ,Q,16.15,16.35,15.9,16,16,15.95,57,22875,366997,,bse,2016-12-30
500199,I.G.PETRO   ,B ,Q,229.9,236,229.5,230.75,230.75,225.75,276,7653,1777340,,bse,2016-12-30
500201,IND.GLYCOLS ,B ,Q,133.2,135.9,132.55,133.95,133.95,132.3,736,29274,3927912,,bse,2016-12-30
500207,INDO RAMA   ,B ,Q,29.3,30.7,29.3,29.65,29.65,29.85,38,4817,145257,,bse,2016-12-30
500209,INFOSYS LTD ,A ,Q,995.25,1012,993,1010.7,1010.7,994.1,7180,217681,218564669,,bse,2016-12-30
500210,INGERSOLL   ,B ,Q,673.1,685.55,668.4,678.55,685.55,674.85,214,1480,1001226,,bse,2016-12-30
500211,INSILCO LTD.,XT,Q,24.25,24.95,24.1,24.9,24.6,23.8,51,35965,892037,,bse,2016-12-30
500213,INTER.TRAVEL,XC,Q,188.55,188.55,183,185.6,185.6,183.2,61,4265,787114,,bse,2016-12-30
500214,ION EXCHANGE,XT,Q,299,299,290,291.4,296.9,297.95,80,3415,1010339,,bse,2016-12-30
500215,AGRO TECH FO,B ,Q,453.05,462.15,453.05,461.7,461.5,459.75,24,190,87518,,bse,2016-12-30
500219,JAIN IRRIG  ,A ,Q,87.25,88.8,86.7,88.1,88.1,86.1,2313,493516,43215528,,bse,2016-12-30
500220,JASCH INDUST,XD,Q,49,49,47.7,47.7,47.7,47.7,4,674,32659,,bse,2016-12-30
500223,JCT LTD     ,XC,Q,5.37,5.37,5.22,5.26,5.22,5.21,182,136906,725270,,bse,2016-12-30
500227,JINDAL POLYF,B ,Q,319,324,317,318.45,318.45,316.45,138,2367,758789,,bse,2016-12-30
500228,JSWSL       ,A ,Q,1600,1630,1600,1624.6,1624.6,1598.3,2665,42425,68641489,,bse,2016-12-30
500231,UMANG DAIR  ,B ,Q,74.6,75.9,72,72.55,72,73.35,138,10602,784481,,bse,2016-12-30
500233,KAJARIA CER.,A ,Q,437.5,474,437.3,465.3,465.3,440,2323,46366,21702835,,bse,2016-12-30
500234,KAKATIYA CEM,B ,Q,245.7,257,245.7,250.95,250.95,242.35,1383,46404,11708292,,bse,2016-12-30
500235,KALYANI STEL,B ,Q,276.25,279.4,274.1,275.55,275.5,273.1,711,26317,7273346,,bse,2016-12-30
500238,WHIRLPOOL   ,B ,Q,880.05,914,877,897.45,877,877.7,192,1042,934789,,bse,2016-12-30
500239,KG DENIM    ,XC,Q,78.9,81.85,78.9,79.1,79.1,77.55,94,8640,690386,,bse,2016-12-30
500240,KINETIC ENG.,XC,Q,88.5,88.5,82.5,83.1,83,83,45,2272,192041,,bse,2016-12-30
500241,KIRL.BROS.  ,B ,Q,163.5,167.5,163.5,165.15,165.55,165.8,35,576,95471,,bse,2016-12-30
500243,KIRL INDUS  ,B ,Q,824,824,824,824,824,806.8,2,8,6592,,bse,2016-12-30
500245,KIRL.FERROUS,XC,Q,68.85,69.55,66.1,66.45,66.45,68.05,691,251195,16828913,,bse,2016-12-30
500246,ENVAIN ELECT,XT,Q,26.35,26.35,26.35,26.35,26.35,26.45,1,1,26,,bse,2016-12-30
500247,KOTAK MAH.BK,A ,Q,734,734,714.75,719.05,719.05,713.15,1919,29504,21231172,,bse,2016-12-30
500249,KSB PUMPS   ,B ,Q,612.5,635,609.5,628.95,635,610.75,119,2135,1317419,,bse,2016-12-30
500250,L.G.BALKRISH,B ,Q,545,545.65,536,538.85,538.85,540.05,94,1106,597421,,bse,2016-12-30
500251,TRENT LTD.  ,A ,Q,203,211,200,201.05,201.05,200,773,24544,4997057,,bse,2016-12-30
500252,LAKSHMI MACH,A ,Q,3948.6,4007.6,3930,3958.7,3945.5,3916.95,94,415,1649803,,bse,2016-12-30
500253,LIC HOUS.FIN,A ,Q,560,568.3,556,559.45,556,555.9,1720,73879,41516131,,bse,2016-12-30
500254,UTTAMVALUE  ,B ,Q,0.43,0.44,0.42,0.44,0.44,0.44,23,74441,32122,,bse,2016-12-30
500255,LML LTD.    ,B ,Q,12.25,12.79,12.17,12.43,12.43,12.51,227,71905,895823,,bse,2016-12-30
500257,LUPIN LTD.  ,A ,Q,1469.95,1490,1469.95,1483.7,1483.7,1466.3,2876,35017,51852110,,bse,2016-12-30
500259,LYKA LABS   ,B ,Q,52.85,53.9,52.85,53.45,53.25,52.1,52,2950,157813,,bse,2016-12-30
500260,RAMCOCEM    ,A ,Q,538,559.95,532,546.3,546.3,537.75,1117,11599,6351852,,bse,2016-12-30
500264,MAFATLAL IND,XC,Q,280,280.5,270.15,279,280,279.35,52,1534,422830,,bse,2016-12-30
500265,MAH.SEAMLESS,B ,Q,240.8,242.4,238.3,240.1,239.3,237.85,135,3050,732018,,bse,2016-12-30
500266,MAH.SCOOTER ,B ,Q,1539.9,1642.45,1539.9,1615.35,1611,1526.65,143,947,1515165,,bse,2016-12-30
500267,MAJESTIC AUT,XC,Q,100.1,103.8,99,99.05,100,98.65,42,2159,216493,,bse,2016-12-30
500268,MANALI PETRO,B ,Q,33.2,33.5,32.75,33.05,33.05,32.95,328,57693,1915955,,bse,2016-12-30
500271,MFSL        ,A ,Q,542,552,533,548.5,548.5,541.1,898,9993,5428041,,bse,2016-12-30
500279,MIRC ELECT  ,B ,Q,13.27,13.5,13,13.1,13.1,13.27,168,32957,436223,,bse,2016-12-30
500280,CENTURY ENKA,B ,Q,275.2,277.5,272.35,273.9,274.9,275.8,275,9920,2729343,,bse,2016-12-30
500284,LORDS CHLORO,XT,Q,30,33,30,33,33,31.55,6,731,22533,,bse,2016-12-30
500285,SPICEJET LTD,B ,Q,56.6,57.5,56.5,57.2,57.2,56.4,5249,1449606,82801607,,bse,2016-12-30
500288,MOREPEN LAB.,B ,Q,20.8,20.8,20.2,20.3,20.3,20.25,392,153200,3130333,,bse,2016-12-30
500290,MRF LTD.    ,A ,Q,49e3,49283.25,48501,48781.15,48599.95,48889.65,696,1214,59553426,,bse,2016-12-30
500292,HEIDEL CEM  ,B ,Q,107.4,110.25,107.4,109.75,110.1,107.15,149,8632,939277,,bse,2016-12-30
500294,NCC         ,A ,Q,80.2,81.25,80.1,80.45,80.45,80,1511,252908,20400318,,bse,2016-12-30
500295,VEDL        ,A ,Q,217.5,219.85,215.25,216.3,216.3,216.6,4280,591329,128598925,,bse,2016-12-30
500296,NAHAR SPG.  ,B ,Q,117.8,121.35,117.3,118.8,118.9,116.65,255,18431,2184546,,bse,2016-12-30
500298,NAT.PEROXIDE,XC,Q,845,845,826.4,839.7,838.5,834.25,22,176,147951,,bse,2016-12-30
500300,GRASIM IND. ,A ,Q,841.1,869,841.1,861.45,861.45,843,3003,44034,37805772,,bse,2016-12-30
500301,NEPC INDIA  ,T ,Q,1.45,1.56,1.45,1.45,1.45,1.49,16,4511,6585,,bse,2016-12-30
500302,PEL         ,A ,Q,1600,1633,1598.6,1621.05,1621.05,1590.25,1373,15164,24511196,,bse,2016-12-30
500303,ADI BIR NUVO,A ,Q,1247.9,1366,1247.9,1287.05,1287.05,1242.55,17202,6269518,8478984566,,bse,2016-12-30
500304,NIIT LTD.   ,B ,Q,80.9,81.45,80,80.15,80.15,79.95,804,66394,5356944,,bse,2016-12-30
500306,JAYKAY      ,XD,Q,5.99,5.99,5.5,5.78,5.79,5.79,48,11245,64392,,bse,2016-12-30
500307,NIRLON      ,B ,Q,187.5,190,187.5,188.9,188.9,187.5,20,3948,745272,,bse,2016-12-30
500312,ONGC CORPN  ,A ,Q,193.8,193.8,190.4,191.45,191.45,191.55,2598,216287,41529964,,bse,2016-12-30
500313,OIL COUNTRY ,B ,Q,37.4,37.8,36.65,36.95,37,37.8,171,17579,654936,,bse,2016-12-30
500314,ORIENT HOTEL,B ,Q,21.85,22,21.85,22,22,21.55,4,1000,21913,,bse,2016-12-30
500315,ORINTAL BANK,A ,Q,103.5,107.25,103.2,105.95,105.95,102.65,2648,334297,35375562,,bse,2016-12-30
500317,OSWAL AGRO. ,B ,Q,10.29,10.35,9.81,10.08,10.08,9.91,144,32150,322610,,bse,2016-12-30
500319,INDIAN SUCRO,XT,Q,30.3,30.3,30.3,30.3,30.3,30.3,1,500,15150,,bse,2016-12-30
500322,PANYAM CEMEN,XC,Q,51.75,52.05,51.5,51.7,51.6,51,35,7464,386924,,bse,2016-12-30
500325,RELIANCE    ,A ,Q,1066.8,1084.7,1064,1080.1,1080.1,1064.95,8434,653398,705443172,,bse,2016-12-30
500327,PILITA      ,B ,Q,10.32,12.29,10.32,11.75,11.89,10.46,122,60068,703231,,bse,2016-12-30
500329,PENTAMED.G  ,XD,Q,0.62,0.69,0.62,0.69,0.68,0.67,58,41699,28043,,bse,2016-12-30
500330,RAYMOND     ,A ,Q,495,504,490,492.15,492.15,490.1,1499,23547,11735207,,bse,2016-12-30
500331,PIDILITE    ,A ,Q,593,600,588.1,590.1,590.1,589.2,1070,37961,22569419,,bse,2016-12-30
500333,PIX TRANS   ,XD,Q,80.1,82.5,79.6,81.8,82.5,79.35,318,28301,2308723,,bse,2016-12-30
500335,BIRLA CORPN.,B ,Q,625,647.2,625,629.9,629,618.8,172,2420,1540815,,bse,2016-12-30
500336,SURYA ROSHNI,B ,Q,174.05,175.3,173,175.15,174.4,174.05,215,25068,4371553,,bse,2016-12-30
500337,PRIME SECUR.,B ,Q,33.75,33.75,31.25,31.8,32.05,32.45,132,24744,790775,,bse,2016-12-30
500338,PRISM CEMENT,B ,Q,77.8,78,77.2,77.45,77.65,77.85,171,22343,1739877,,bse,2016-12-30
500339,RAIN        ,B ,Q,52.05,55.25,52.05,54.8,54.75,53.2,310,36139,1973187,,bse,2016-12-30
500343,PUDUMJEE    ,B ,Q,19.8,20.8,19.8,20.55,20.5,20.5,19,3741,76690,,bse,2016-12-30
500346,PUN.COMMUNI.,XD,Q,40.5,41,40,40,40,41,9,1460,59502,,bse,2016-12-30
500350,RSWM  LTD   ,B ,Q,447.5,448.45,442,445,445,445,87,2496,1110110,,bse,2016-12-30
500354,RAJSH.SUGAR ,B ,Q,55,59.6,55,57.75,57.75,54.55,262,27605,1606944,,bse,2016-12-30
500355,RALLIS INDIA,A ,Q,192.4,194,191,191.9,191.85,190.7,215,8323,1600821,,bse,2016-12-30
500356,RAMANEWS    ,B ,Q,34.45,35.25,34.3,34.6,34.7,33.9,318,32843,1144094,,bse,2016-12-30
500357,RAMA PAPER  ,XD,Q,21.5,22.55,20.75,22.3,22.55,21.5,148,48390,1067345,,bse,2016-12-30
500360,RAPICUT CARB,XD,Q,67.25,67.25,63.5,63.6,63.5,62.95,5,226,14707,,bse,2016-12-30
500365,RMGALLOY    ,XD,Q,6.65,6.99,6.4,6.85,6.85,6.71,11,933,6289,,bse,2016-12-30
500366,ROLTA (I)   ,B ,Q,60.35,61.7,60.25,60.5,60.5,60.1,2519,212124,12912660,,bse,2016-12-30
500367,RUBFILA INT.,XC,Q,37.1,37.45,37.1,37.45,37.45,37.7,32,4236,158139,,bse,2016-12-30
500368,RUCHI SOYA  ,B ,Q,19.2,19.4,18.9,19,19,19,254,132469,2529584,,bse,2016-12-30
500370,SALORA INT. ,B ,Q,55.5,57,54.5,55,55,55.1,11,700,38779,,bse,2016-12-30
500378,JINDAL SAW  ,B ,Q,55.8,56,55.1,55.2,55.5,55.3,166,29832,1654300,,bse,2016-12-30
500380,JK LAKSHMI  ,A ,Q,355,356,344.55,348.75,352,351.85,371,6606,2312070,,bse,2016-12-30
500387,SHREE CEMENT,A ,Q,13704.25,15168.3,13704.25,14724.7,14630.15,13805.7,946,1555,22864512,,bse,2016-12-30
500388,SHREE KRISHN,XT,Q,18.14,18.14,18.14,18.14,18.14,18.14,1,99,1795,,bse,2016-12-30
500390,REL INFRA   ,A ,Q,460,471,460,467.05,467.05,459.15,4472,235800,110268183,,bse,2016-12-30
500394,SOLID CARBID,XD,Q,1.11,1.11,1.11,1.11,1.11,1.11,2,110,122,,bse,2016-12-30
500399,STEELCO GUJ.,XD,Q,6,6.49,5.51,6.12,6.03,6.04,66,16841,101427,,bse,2016-12-30
500400,TATA POWER  ,A ,Q,75.6,77.95,75,75.7,75.7,74.95,2949,474492,36262237,,bse,2016-12-30
500402,SPMLINFRA   ,B ,Q,59.45,59.5,53.25,55.5,55.95,57,25,7722,434943,,bse,2016-12-30
500403,SUNDARAM FAS,B ,Q,288,293,288,290.85,290.85,290.75,286,10218,2970401,,bse,2016-12-30
500404,SUNFLAG IRON,B ,Q,32.8,32.85,31.9,32.4,32.5,32.4,216,45694,1482255,,bse,2016-12-30
500405,SUPREME PET ,B ,Q,197.45,204,194,197.9,196,193.9,237,6428,1286301,,bse,2016-12-30
500407,SWARAJ ENGIN,B ,Q,1295,1320,1295,1304.55,1304.2,1301.25,33,380,496973,,bse,2016-12-30
500408,TATA ELXSI  ,A ,Q,1386,1418.65,1386,1402.55,1402.55,1379.55,3528,66573,93696330,,bse,2016-12-30
500410,ACC LTD     ,A ,Q,1309.05,1333,1309.05,1328.4,1326,1308.85,1325,11394,15076207,,bse,2016-12-30
500411,THERMAX     ,A ,Q,750,752.25,743,745.7,745.7,751.85,124,1713,1283658,,bse,2016-12-30
500412,THIRUMALAI  ,B ,Q,754.8,779.4,752.3,765.6,765.6,747.35,825,15105,11602967,,bse,2016-12-30
500413,THOMAS COOK ,B ,Q,182,192,182,187.7,187.7,181.65,320,7109,1320664,,bse,2016-12-30
500414,TIMEX GROUP ,XC,Q,50.25,51,49.2,50.05,49.2,49.9,75,14698,740882,,bse,2016-12-30
500418,TOKYO PLAST ,B ,Q,96.45,97.4,95.1,96.4,96.9,96.55,89,6808,658272,,bse,2016-12-30
500420,TORRENT PHAR,A ,Q,1299,1319.95,1298.95,1315.5,1315.5,1284.3,958,9043,11836722,,bse,2016-12-30
500422,TRANSCHEM   ,XD,Q,16.7,16.7,16.55,16.55,16.55,16.4,3,600,9955,,bse,2016-12-30
500425,AMBUJA CEME ,A ,Q,204.2,207.65,204.2,206.2,206,203.9,1206,57296,11832525,,bse,2016-12-30
500426,UTLINDS     ,XT,Q,4.92,4.92,4.46,4.49,4.46,4.69,2,270,1213,,bse,2016-12-30
500429,UNIPHOS ENT.,B ,Q,61.05,64.35,61.05,62.1,61.35,60.65,129,6530,406476,,bse,2016-12-30
500439,VARD HOLDNG ,B ,Q,1845,1845,1845,1845,1845,1774.5,1,1,1845,,bse,2016-12-30
500440,HINDALCO    ,A ,Q,154.15,156.15,153.35,155.05,155.05,154.8,4613,1178323,182382936,,bse,2016-12-30
500444,WEST COAS PA,B ,Q,132.2,133.5,131.1,131.95,131.95,130.9,304,17870,2364675,,bse,2016-12-30
